START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: R8TT
OPERATORS: R8TT
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 438044
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=R8TT
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07034 CW 2023-12-16 1831 R8TT          599 0282 30    SF6J          599 0000 18   
QSO: 07011 CW 2023-12-16 1832 R8TT          599 0283 30    E74A          599 0000 28   
QSO: 07030 CW 2023-12-16 1833 R8TT          599 0284 30    PA3FQA        599 0000 27   
QSO: 03532 CW 2023-12-16 1833 R8TT          599 0285 30    UP0L          599 0000 30   
QSO: 07010 CW 2023-12-16 1834 R8TT          599 0286 30    IK3QAR        599 0000 28   
QSO: 07010 CW 2023-12-16 1834 R8TT          599 0287 30    RK3P          599 0000 29   
QSO: 07010 CW 2023-12-16 1834 R8TT          599 0288 30    R9CD          599 0000 30   
QSO: 03515 CW 2023-12-16 1835 R8TT          599 0289 30    OL5J          599 0000 28   
QSO: 07010 CW 2023-12-16 1836 R8TT          599 0290 30    I6FDJ         599 0000 28   
QSO: 07010 CW 2023-12-16 1836 R8TT          599 0291 30    RD4F          599 0000 29   
QSO: 07010 CW 2023-12-16 1836 R8TT          599 0292 30    OM3CPF        599 0000 28   
QSO: 07010 CW 2023-12-16 1838 R8TT          599 0293 30    YO8/LZ4UU     599 0000 28   
QSO: 07010 CW 2023-12-16 1840 R8TT          599 0294 30    DK2ZF         599 0000 28   
QSO: 07010 CW 2023-12-16 1841 R8TT          599 0295 30    RN3BL         599 0000 29   
QSO: 03526 CW 2023-12-16 1842 R8TT          599 0296 30    RW0AJ         599 0000 32   
QSO: 07010 CW 2023-12-16 1842 R8TT          599 0297 30    PA9M          599 0000 27   
QSO: 07010 CW 2023-12-16 1843 R8TT          599 0298 30    PD1RP         599 0000 27   
QSO: 07010 CW 2023-12-16 1844 R8TT          599 0299 30    LZ5R          599 0000 28   
QSO: 07010 CW 2023-12-16 1844 R8TT          599 0300 30    9A3K          599 0000 PU   
QSO: 03517 CW 2023-12-16 1845 R8TT          599 0301 30    DL3KWF        599 0000 28   
QSO: 03512 CW 2023-12-16 1908 R8TT          599 0302 30    9A3B          599 0000 OS   
QSO: 03516 CW 2023-12-16 1910 R8TT          599 0303 30    9A4BA         599 0000 OS   
QSO: 03552 CW 2023-12-16 1911 R8TT          599 0304 30    9A2KD         599 0000 SK   
QSO: 03521 CW 2023-12-16 1911 R8TT          599 0305 30    9A5X          599 0000 VZ   
QSO: 07039 CW 2023-12-16 1912 R8TT          599 0306 30    YO5ODT        599 0000 28   
QSO: 03531 CW 2023-12-16 1913 R8TT          599 0307 30    9A3YT         599 0000 RI   
QSO: 03535 CW 2023-12-16 1915 R8TT          599 0308 30    4Z4KX         599 0000 39   
QSO: 03533 CW 2023-12-16 1916 R8TT          599 0309 30    HA7I          599 0000 28   
QSO: 03542 CW 2023-12-16 1917 R8TT          599 0310 30    R3LA          599 0000 29   
QSO: 03542 CW 2023-12-16 1917 R8TT          599 0311 30    OG7F          599 0000 18   
QSO: 03542 CW 2023-12-16 1917 R8TT          599 0312 30    IK0PXD        599 0000 28   
QSO: 03542 CW 2023-12-16 1918 R8TT          599 0313 30    RK4FB         599 0000 29   
QSO: 03542 CW 2023-12-16 1918 R8TT          599 0314 30    YT3D          599 0000 28   
QSO: 03542 CW 2023-12-16 1918 R8TT          599 0315 30    YL1ZF         599 0000 29   
QSO: 03542 CW 2023-12-16 1919 R8TT          599 0316 30    EW8DX         599 0000 29   
QSO: 03542 CW 2023-12-16 1919 R8TT          599 0317 30    YO4NF         599 0000 28   
QSO: 03542 CW 2023-12-16 1920 R8TT          599 0318 30    YU1YV         599 0000 28   
QSO: 03542 CW 2023-12-16 1920 R8TT          599 0319 30    YT1WA         599 0000 28   
QSO: 03542 CW 2023-12-16 1920 R8TT          599 0320 30    UA3YDI        599 0000 29   
QSO: 03542 CW 2023-12-16 1921 R8TT          599 0321 30    OE4EIE        599 0000 28   
QSO: 07034 CW 2023-12-16 1921 R8TT          599 0322 30    S54X          599 0000 28   
QSO: 07031 CW 2023-12-16 1921 R8TT          599 0323 30    SP8GQU        599 0000 28   
QSO: 03542 CW 2023-12-16 1921 R8TT          599 0324 30    EA8DIG        599 0000 36   
QSO: 03542 CW 2023-12-16 1923 R8TT          599 0325 30    HA3GC         599 0000 28   
QSO: 03542 CW 2023-12-16 1923 R8TT          599 0326 30    9A5CW         599 0000 PU   
QSO: 03542 CW 2023-12-16 1923 R8TT          599 0327 30    YP8T          599 0000 28   
QSO: 03542 CW 2023-12-16 1923 R8TT          599 0328 30    OE6JTD        599 0000 28   
QSO: 07036 CW 2023-12-16 1924 R8TT          599 0329 30    CT3KN         599 0000 36   
QSO: 07028 CW 2023-12-16 1925 R8TT          599 0330 30    S53K          599 0000 28   
QSO: 07032 CW 2023-12-16 1925 R8TT          599 0331 30    EC5K          599 0000 37   
QSO: 07030 CW 2023-12-16 1925 R8TT          599 0332 30    I2IFT         599 0000 28   
QSO: 07027 CW 2023-12-16 1927 R8TT          599 0333 30    SP7OGP        599 0000 28   
QSO: 07033 CW 2023-12-16 1928 R8TT          599 0334 30    9A7V          599 0000 VZ   
QSO: 03560 CW 2023-12-16 1928 R8TT          599 0335 30    9A0BR         599 0000 ST   
QSO: 07035 CW 2023-12-16 1929 R8TT          599 0336 30    YU9YAU        599 0000 28   
QSO: 07026 CW 2023-12-16 1931 R8TT          599 0337 30    EA8DIG        599 0000 36   
QSO: 07026 CW 2023-12-16 1931 R8TT          599 0338 30    OQ5M          599 0000 27   
QSO: 07026 CW 2023-12-16 1932 R8TT          599 0339 30    K1ZZ          599 0000 08   
QSO: 07026 CW 2023-12-16 1933 R8TT          599 0340 30    SP2MKT        599 0000 28   
QSO: 07026 CW 2023-12-16 1934 R8TT          599 0341 30    DL9ZP         599 0000 28   
QSO: 07026 CW 2023-12-16 1934 R8TT          599 0342 30    R1QE          599 0000 29   
QSO: 07026 CW 2023-12-16 1934 R8TT          599 0343 30    PC100II       599 0000 27   
QSO: 07026 CW 2023-12-16 1935 R8TT          599 0344 30    SC6O          599 0000 18   
QSO: 07025 CW 2023-12-16 1937 R8TT          599 0345 30    I5ABV         599 0000 28   
QSO: 07025 CW 2023-12-16 1938 R8TT          599 0346 30    DL7LAM        599 0000 28   
QSO: 07025 CW 2023-12-16 1939 R8TT          599 0347 30    IN3EYM        599 0000 28   
QSO: 07025 CW 2023-12-16 1939 R8TT          599 0348 30    ON5JT         599 0000 27   
QSO: 07025 CW 2023-12-16 1940 R8TT          599 0349 30    OM7LW         599 0000 28   
QSO: 07025 CW 2023-12-16 1940 R8TT          599 0350 30    IK6PTH        599 0000 28   
QSO: 03511 CW 2023-12-16 1941 R8TT          599 0351 30    P3X           599 0000 39   
QSO: 07025 CW 2023-12-16 1942 R8TT          599 0352 30    UA7G          599 0000 29   
QSO: 03538 CW 2023-12-16 1942 R8TT          599 0353 30    SF6W          599 0000 18   
QSO: 07025 CW 2023-12-16 1943 R8TT          599 0354 30    YO4LHR        599 0000 28   
QSO: 03514 CW 2023-12-16 1943 R8TT          599 0355 30    OQ5M          599 0000 27   
QSO: 03541 CW 2023-12-16 1944 R8TT          599 0356 30    S54X          599 0000 28   
QSO: 03532 CW 2023-12-16 1944 R8TT          599 0357 30    DJ4MX         599 0000 28   
QSO: 03724 PH 2023-12-16 1948 R8TT          59  0358 30    UZ7M          59  0000 29   
QSO: 03738 PH 2023-12-16 1951 R8TT          59  0359 30    9A/W3WM       59  0000 ZG   
QSO: 03784 PH 2023-12-16 1953 R8TT          59  0360 30    S57O          59  0000 28   
QSO: 03787 PH 2023-12-16 1953 R8TT          59  0361 30    9A3B          59  0000 OS   
QSO: 03790 PH 2023-12-16 1954 R8TT          59  0362 30    9A5BVT        59  0000 VZ   
QSO: 03703 PH 2023-12-16 1956 R8TT          59  0363 30    YT2SIN        59  0000 28   
QSO: 03707 PH 2023-12-16 1958 R8TT          59  0364 30    YU0U          59  0000 28   
QSO: 03707 PH 2023-12-16 2002 R8TT          59  0365 30    YL3JA         59  0000 29   
QSO: 03707 PH 2023-12-16 2002 R8TT          59  0366 30    OT8M          59  0000 27   
QSO: 03707 PH 2023-12-16 2004 R8TT          59  0367 30    OE3GPD        59  0000 28   
QSO: 03707 PH 2023-12-16 2005 R8TT          59  0368 30    HG8YKO        59  0000 28   
QSO: 03707 PH 2023-12-16 2006 R8TT          59  0369 30    S55X          59  0000 28   
QSO: 03707 PH 2023-12-16 2010 R8TT          59  0370 30    IU4JHC        59  0000 28   
QSO: 03707 PH 2023-12-16 2011 R8TT          59  0371 30    9A7TT         59  0000 SB   
QSO: 03707 PH 2023-12-16 2011 R8TT          59  0372 30    SP3FLY        59  0000 28   
QSO: 03707 PH 2023-12-16 2014 R8TT          59  0373 30    9A9O          59  0000 SB   
QSO: 03707 PH 2023-12-16 2014 R8TT          59  0374 30    HA7I          59  0000 28   
QSO: 03707 PH 2023-12-16 2014 R8TT          59  0375 30    9A4M          59  0000 SK   
QSO: 03707 PH 2023-12-16 2015 R8TT          59  0376 30    SP1D          59  0000 28   
QSO: 03707 PH 2023-12-16 2015 R8TT          59  0377 30    DK6WT         59  0000 28   
QSO: 03707 PH 2023-12-16 2016 R8TT          59  0378 30    HG1W          59  0000 28   
QSO: 03540 CW 2023-12-16 2021 R8TT          599 0379 30    YT6X          599 0000 28   
QSO: 07035 CW 2023-12-16 2023 R8TT          599 0380 30    YO8AXP        599 0000 28   
QSO: 07023 CW 2023-12-16 2024 R8TT          599 0381 30    9A0BR         599 0000 ST   
QSO: 07009 CW 2023-12-16 2024 R8TT          599 0382 30    IZ8XXE        599 0000 28   
QSO: 07027 CW 2023-12-16 2025 R8TT          599 0383 30    S53M          599 0000 28   
QSO: 07025 CW 2023-12-16 2025 R8TT          599 0384 30    G3WW          599 0000 27   
QSO: 07024 CW 2023-12-16 2026 R8TT          599 0385 30    HA3NU         599 0000 28   
QSO: 07023 CW 2023-12-16 2026 R8TT          599 0386 30    HA2EOD        599 0000 28   
QSO: 07022 CW 2023-12-16 2026 R8TT          599 0387 30    DL1NKS        599 0000 28   
QSO: 07010 CW 2023-12-16 2027 R8TT          599 0388 30    OM5YL         599 0000 28   
QSO: 07010 CW 2023-12-16 2028 R8TT          599 0389 30    SP9JZT        599 0000 28   
QSO: 07010 CW 2023-12-16 2029 R8TT          599 0390 30    SQ4NR         599 0000 28   
QSO: 07010 CW 2023-12-16 2031 R8TT          599 0391 30    IK1RQQ        599 0000 28   
QSO: 07010 CW 2023-12-16 2031 R8TT          599 0392 30    S57T          599 0000 28   
QSO: 07010 CW 2023-12-16 2032 R8TT          599 0393 30    EA2AZ         599 0000 37   
QSO: 07010 CW 2023-12-16 2032 R8TT          599 0394 30    IU0ITX        599 0000 28   
QSO: 07010 CW 2023-12-16 2034 R8TT          599 0395 30    EA7OR         599 0000 37   
QSO: 07010 CW 2023-12-16 2034 R8TT          599 0396 30    RA5G          599 0000 29   
QSO: 07010 CW 2023-12-16 2034 R8TT          599 0397 30    M1T           599 0000 27   
QSO: 07010 CW 2023-12-16 2035 R8TT          599 0398 30    9A3YT         599 0000 RI   
QSO: 07010 CW 2023-12-16 2036 R8TT          599 0399 30    OK5D          599 0000 28   
QSO: 07010 CW 2023-12-16 2036 R8TT          599 0400 30    YO4GO         599 0000 28   
QSO: 07010 CW 2023-12-16 2036 R8TT          599 0401 30    4U9A          599 0000 28   
QSO: 07010 CW 2023-12-16 2036 R8TT          599 0402 30    YO3GNF        599 0000 28   
QSO: 07010 CW 2023-12-16 2037 R8TT          599 0403 30    PA0INA        599 0000 27   
QSO: 07010 CW 2023-12-16 2037 R8TT          599 0404 30    IZ3CIX        599 0000 28   
QSO: 07010 CW 2023-12-16 2039 R8TT          599 0405 30    RA3AN         599 0000 29   
QSO: 03527 CW 2023-12-16 2039 R8TT          599 0406 30    9A4BT         599 0000 VZ   
QSO: 07010 CW 2023-12-16 2040 R8TT          599 0407 30    S51MF         599 0000 28   
QSO: 03550 CW 2023-12-16 2043 R8TT          599 0408 30    9A0KG         599 0000 ST   
QSO: 03530 CW 2023-12-16 2043 R8TT          599 0409 30    DL2W          599 0000 28   
QSO: 07012 CW 2023-12-16 2044 R8TT          599 0410 30    IV3TRK        599 0000 28   
QSO: 03514 CW 2023-12-16 2044 R8TT          599 0411 30    DL1NKS        599 0000 28   
QSO: 03513 CW 2023-12-16 2045 R8TT          599 0412 30    S52F          599 0000 28   
QSO: 03529 CW 2023-12-16 2046 R8TT          599 0413 30    ON5WL         599 0000 27   
QSO: 07033 CW 2023-12-16 2046 R8TT          599 0414 30    F5OZC         599 0000 27   
QSO: 03512 CW 2023-12-16 2047 R8TT          599 0415 30    E77EA         599 0000 28   
QSO: 07024 CW 2023-12-16 2047 R8TT          599 0416 30    YL3FT         599 0000 29   
QSO: 03526 CW 2023-12-16 2047 R8TT          599 0417 30    DL5AXX        599 0000 28   
QSO: 03538 CW 2023-12-16 2048 R8TT          599 0418 30    S55OO         599 0000 28   
QSO: 03515 CW 2023-12-16 2048 R8TT          599 0419 30    UA6AA         599 0000 29   
QSO: 07031 CW 2023-12-16 2048 R8TT          599 0420 30    HB9DCM        599 0000 28   
QSO: 03521 CW 2023-12-16 2049 R8TT          599 0421 30    RL5A          599 0000 29   
QSO: 03520 CW 2023-12-16 2049 R8TT          599 0422 30    HA8DU         599 0000 28   
QSO: 03544 CW 2023-12-16 2050 R8TT          599 0423 30    YO8OLY        599 0000 28   
QSO: 07028 CW 2023-12-16 2050 R8TT          599 0424 30    SP2QG         599 0000 28   
QSO: 07029 CW 2023-12-16 2051 R8TT          599 0425 30    LZ7X          599 0000 28   
QSO: 03519 CW 2023-12-16 2051 R8TT          599 0426 30    HB9BXE        599 0000 28   
QSO: 03533 CW 2023-12-16 2051 R8TT          599 0427 30    PA3FQA        599 0000 27   
QSO: 07028 CW 2023-12-16 2052 R8TT          599 0428 30    IK5MEP        599 0000 28   
QSO: 03548 CW 2023-12-16 2053 R8TT          599 0429 30    RD4F          599 0000 29   
QSO: 07012 CW 2023-12-16 2055 R8TT          599 0430 30    9A7R          599 0000 KA   
QSO: 07017 CW 2023-12-16 2058 R8TT          599 0431 30    ZA1RR         599 0000 28   
QSO: 07005 CW 2023-12-16 2058 R8TT          599 0432 30    DL1EAR        599 0000 28   
QSO: 03527 CW 2023-12-16 2059 R8TT          599 0433 30    HA4A          599 0000 28   
QSO: 07027 CW 2023-12-16 2103 R8TT          599 0434 30    9A2M          599 0000 VK   
QSO: 07023 CW 2023-12-16 2104 R8TT          599 0435 30    DL6KVA        599 0000 28   
QSO: 03531 CW 2023-12-16 2104 R8TT          599 0436 30    OM3CPF        599 0000 28   
QSO: 07012 CW 2023-12-16 2104 R8TT          599 0437 30    YT23YOTA      599 0000 28   
QSO: 03536 CW 2023-12-16 2105 R8TT          599 0438 30    SE5T          599 0000 18   
QSO: 07011 CW 2023-12-16 2106 R8TT          599 0439 30    I2WIJ         599 0000 28   
QSO: 03529 CW 2023-12-16 2114 R8TT          599 0440 30    I2WIJ         599 0000 28   
QSO: 03515 CW 2023-12-16 2115 R8TT          599 0441 30    HG1W          599 0000 28   
QSO: 03515 CW 2023-12-16 2116 R8TT          599 0442 30    SN1T          599 0000 28   
QSO: 03515 CW 2023-12-16 2116 R8TT          599 0443 30    SP8HWM        599 0000 28   
QSO: 03515 CW 2023-12-16 2117 R8TT          599 0444 30    DF6RI         599 0000 28   
QSO: 03515 CW 2023-12-16 2118 R8TT          599 0445 30    E74O          599 0000 28   
QSO: 03515 CW 2023-12-16 2119 R8TT          599 0446 30    YT5DM         599 0000 28   
QSO: 03515 CW 2023-12-16 2119 R8TT          599 0447 30    R4BZ          599 0000 29   
QSO: 03515 CW 2023-12-16 2120 R8TT          599 0448 30    YT3H          599 0000 28   
QSO: 03515 CW 2023-12-16 2120 R8TT          599 0449 30    YT5R          599 0000 28   
QSO: 03520 CW 2023-12-16 2123 R8TT          599 0450 30    JH1OGC        599 0000 45   
QSO: 03551 CW 2023-12-16 2124 R8TT          599 0451 30    LZ4AE         599 0000 28   
QSO: 07012 CW 2023-12-16 2126 R8TT          599 0452 30    Z35F          599 0000 28   
QSO: 07022 CW 2023-12-16 2127 R8TT          599 0453 30    9A4M          599 0000 SK   
QSO: 07039 CW 2023-12-16 2127 R8TT          599 0454 30    YT5DM         599 0000 28   
QSO: 07027 CW 2023-12-16 2128 R8TT          599 0455 30    HA8DU         599 0000 28   
QSO: 03510 CW 2023-12-16 2130 R8TT          599 0456 30    9A2X          599 0000 VZ   
QSO: 03548 CW 2023-12-16 2130 R8TT          599 0457 30    HA6NL         599 0000 28   
QSO: 03512 CW 2023-12-16 2131 R8TT          599 0458 30    R9GM          599 0000 29   
QSO: 07013 CW 2023-12-16 2132 R8TT          599 0459 30    E77EA         599 0000 28   
QSO: 07093 PH 2023-12-16 2136 R8TT          59  0460 30    9A5X          59  0000 VZ   
QSO: 07099 PH 2023-12-16 2136 R8TT          59  0461 30    9A5BVT        59  0000 VZ   
QSO: 07146 PH 2023-12-16 2139 R8TT          59  0462 30    YT3E          59  0000 28   
QSO: 07163 PH 2023-12-16 2140 R8TT          59  0463 30    LZ5R          59  0000 28   
QSO: 07170 PH 2023-12-16 2141 R8TT          59  0464 30    E70T          59  0000 28   
QSO: 07184 PH 2023-12-16 2142 R8TT          59  0465 30    9A3XV         59  0000 ZG   
QSO: 07017 CW 2023-12-16 2146 R8TT          599 0466 30    EU2EU         599 0000 29   
QSO: 03536 CW 2023-12-16 2148 R8TT          599 0467 30    S57L          599 0000 28   
QSO: 07020 CW 2023-12-16 2148 R8TT          599 0468 30    9A3XV         599 0000 ZG   
QSO: 03533 CW 2023-12-16 2149 R8TT          599 0469 30    SO3O          599 0000 28   
QSO: 07021 CW 2023-12-16 2150 R8TT          599 0470 30    9A2U          599 0000 KA   
QSO: 07032 CW 2023-12-16 2150 R8TT          599 0471 30    EA5OH         599 0000 37   
QSO: 07009 CW 2023-12-16 2151 R8TT          599 0472 30    LZ5DI         599 0000 28   
QSO: 07011 CW 2023-12-16 2151 R8TT          599 0473 30    YP3X          599 0000 28   
QSO: 07007 CW 2023-12-16 2152 R8TT          599 0474 30    YT3D          599 0000 28   
QSO: 03538 CW 2023-12-16 2201 R8TT          599 0475 30    9A2KI         599 0000 SB   
QSO: 03530 CW 2023-12-16 2202 R8TT          599 0476 30    E74A          599 0000 28   
QSO: 07014 CW 2023-12-16 2203 R8TT          599 0477 30    LZ3ZZ         599 0000 28   
QSO: 07024 CW 2023-12-16 2203 R8TT          599 0478 30    LZ7DX         599 0000 28   
QSO: 07008 CW 2023-12-16 2204 R8TT          599 0479 30    IK1JJM        599 0000 28   
QSO: 03541 CW 2023-12-16 2300 R8TT          599 0480 30    IZ8GCB        599 0000 28   
QSO: 07002 CW 2023-12-16 2301 R8TT          599 0481 30    YO3XX         599 0000 28   
QSO: 03530 CW 2023-12-16 2304 R8TT          599 0482 30    IK1BPL        599 0000 28   
QSO: 03532 CW 2023-12-16 2306 R8TT          599 0483 30    YT7X          599 0000 28   
QSO: 07016 CW 2023-12-16 2306 R8TT          599 0484 30    OP5T          599 0000 27   
QSO: 03518 CW 2023-12-16 2307 R8TT          599 0485 30    DL6KVA        599 0000 28   
QSO: 07017 CW 2023-12-16 2308 R8TT          599 0486 30    EA7GZQ        599 0000 37   
QSO: 03509 CW 2023-12-16 2308 R8TT          599 0487 30    DL4ME         599 0000 28   
QSO: 07007 CW 2023-12-16 2309 R8TT          599 0488 30    M4T           599 0000 27   
QSO: 03533 CW 2023-12-16 2309 R8TT          599 0489 30    OH8WW         599 0000 18   
QSO: 07019 CW 2023-12-16 2310 R8TT          599 0490 30    DL2W          599 0000 28   
QSO: 03529 CW 2023-12-16 2310 R8TT          599 0491 30    DL6KWN        599 0000 28   
QSO: 07006 CW 2023-12-16 2311 R8TT          599 0492 30    S58M          599 0000 28   
QSO: 07031 CW 2023-12-16 2311 R8TT          599 0493 30    F4HYY         599 0000 27   
QSO: 03510 CW 2023-12-16 2312 R8TT          599 0494 30    S59AA         599 0000 28   
QSO: 03531 CW 2023-12-16 2312 R8TT          599 0495 30    S51MM         599 0000 28   
QSO: 07022 CW 2023-12-16 2312 R8TT          599 0496 30    DF8AE         599 0000 28   
QSO: 07032 CW 2023-12-16 2315 R8TT          599 0497 30    ON9TT         599 0000 27   
QSO: 07028 CW 2023-12-16 2315 R8TT          599 0498 30    LA5FJA        599 0000 18   
QSO: 07036 CW 2023-12-16 2316 R8TT          599 0499 30    HA7A          599 0000 28   
QSO: 03521 CW 2023-12-16 2316 R8TT          599 0500 30    IK4DCX        599 0000 28   
QSO: 03534 CW 2023-12-16 2317 R8TT          599 0501 30    SN8T          599 0000 28   
QSO: 03528 CW 2023-12-16 2317 R8TT          599 0502 30    LZ3ZZ         599 0000 28   
QSO: 03512 CW 2023-12-16 2317 R8TT          599 0503 30    CT9ABN        599 0000 36   
QSO: 03541 CW 2023-12-16 2318 R8TT          599 0504 30    ZA1RR         599 0000 28   
QSO: 07027 CW 2023-12-16 2318 R8TT          599 0505 30    UA9CDC        599 0000 30   
QSO: 03508 CW 2023-12-16 2320 R8TT          599 0506 30    UA9CTT        599 0000 30   
QSO: 03542 CW 2023-12-16 2320 R8TT          599 0507 30    S53K          599 0000 28   
QSO: 07033 CW 2023-12-16 2321 R8TT          599 0508 30    UA9R          599 0000 30   
QSO: 03529 CW 2023-12-16 2324 R8TT          599 0509 30    S57X          599 0000 28   
QSO: 03543 CW 2023-12-16 2324 R8TT          599 0510 30    HG5P          599 0000 28   
QSO: 03522 CW 2023-12-16 2324 R8TT          599 0511 30    SP2GMA        599 0000 28   
QSO: 03541 CW 2023-12-16 2325 R8TT          599 0512 30    YT2RX         599 0000 28   
QSO: 03539 CW 2023-12-16 2325 R8TT          599 0513 30    LZ7DX         599 0000 28   
QSO: 03516 CW 2023-12-16 2325 R8TT          599 0514 30    OG3B          599 0000 18   
QSO: 03505 CW 2023-12-16 2326 R8TT          599 0515 30    UA9CDC        599 0000 30   
QSO: 03510 CW 2023-12-16 2326 R8TT          599 0516 30    OP5T          599 0000 27   
QSO: 03516 CW 2023-12-16 2326 R8TT          599 0517 30    SP3CW         599 0000 28   
QSO: 03545 CW 2023-12-16 2327 R8TT          599 0518 30    YU5T          599 0000 28   
QSO: 07027 CW 2023-12-16 2327 R8TT          599 0519 30    DF8TY         599 0000 28   
QSO: 03538 CW 2023-12-16 2328 R8TT          599 0520 30    DM7AA         599 0000 28   
QSO: 03517 CW 2023-12-16 2328 R8TT          599 0521 30    4U9A          599 0000 28   
QSO: 03518 CW 2023-12-16 2328 R8TT          599 0522 30    F6AGM         599 0000 27   
QSO: 03527 CW 2023-12-16 2329 R8TT          599 0523 30    IZ4ZZB        599 0000 28   
QSO: 03541 CW 2023-12-16 2330 R8TT          599 0524 30    SP2R          599 0000 28   
QSO: 03511 CW 2023-12-16 2330 R8TT          599 0525 30    S56X          599 0000 28   
QSO: 03511 CW 2023-12-16 2332 R8TT          599 0526 30    SP5LST        599 0000 28   
QSO: 03544 CW 2023-12-16 2334 R8TT          599 0527 30    DM6EE         599 0000 28   
QSO: 03509 CW 2023-12-16 2334 R8TT          599 0528 30    UA9R          599 0000 30   
QSO: 03509 CW 2023-12-16 2335 R8TT          599 0529 30    IK1PMR        599 0000 28   
QSO: 07018 CW 2023-12-16 2338 R8TT          599 0530 30    UA0D          599 0000 33   
QSO: 03507 CW 2023-12-16 2340 R8TT          599 0531 30    9A3XV         599 0000 ZG   
QSO: 03533 CW 2023-12-16 2340 R8TT          599 0532 30    9A4M          599 0000 SK   
QSO: 03522 CW 2023-12-16 2341 R8TT          599 0533 30    HB9CVQ        599 0000 28   
QSO: 03540 CW 2023-12-16 2341 R8TT          599 0534 30    OL4ACF        599 0000 28   
QSO: 07027 CW 2023-12-16 2342 R8TT          599 0535 30    IT9FGY        599 0000 28   
QSO: 07023 CW 2023-12-16 2342 R8TT          599 0536 30    OH8WW         599 0000 18   
QSO: 03537 CW 2023-12-16 2343 R8TT          599 0537 30    RO5X          599 0000 29   
QSO: 03531 CW 2023-12-16 2343 R8TT          599 0538 30    YO8AXP        599 0000 28   
QSO: 03518 CW 2023-12-16 2345 R8TT          599 0539 30    OK2IW         599 0000 28   
QSO: 03535 CW 2023-12-16 2346 R8TT          599 0540 30    S51W          599 0000 28   
QSO: 03718 PH 2023-12-16 2351 R8TT          59  0541 30    9A4GE         59  0000 VK   
QSO: 03723 PH 2023-12-16 2351 R8TT          59  0542 30    SN9DT         59  0000 28   
QSO: 03751 PH 2023-12-16 2354 R8TT          59  0543 30    9A5WA         59  0000 DA   
QSO: 03703 PH 2023-12-16 2356 R8TT          59  0544 30    E7CW          59  0000 28   
QSO: 03708 PH 2023-12-16 2358 R8TT          59  0545 30    HB9DVH        59  0000 28   
QSO: 03708 PH 2023-12-16 2358 R8TT          59  0546 30    S53M          59  0000 28   
QSO: 03708 PH 2023-12-16 2358 R8TT          59  0547 30    DC5CH         59  0000 28   
QSO: 03708 PH 2023-12-17 0000 R8TT          59  0548 30    9A5ST         59  0000 ST   
QSO: 03708 PH 2023-12-17 0000 R8TT          59  0549 30    RT1S          59  0000 29   
QSO: 03708 PH 2023-12-17 0000 R8TT          59  0550 30    HA3DX         59  0000 28   
QSO: 03708 PH 2023-12-17 0001 R8TT          59  0551 30    G6ZVL         59  0000 27   
QSO: 03708 PH 2023-12-17 0002 R8TT          59  0552 30    DL1ABR        59  0000 28   
QSO: 03708 PH 2023-12-17 0003 R8TT          59  0553 30    OK6OK         59  0000 28   
QSO: 03708 PH 2023-12-17 0003 R8TT          59  0554 30    PC2K          59  0000 27   
QSO: 03708 PH 2023-12-17 0003 R8TT          59  0555 30    IU8RIA        59  0000 28   
QSO: 03708 PH 2023-12-17 0005 R8TT          59  0556 30    LZ5R          59  0000 28   
QSO: 03708 PH 2023-12-17 0006 R8TT          59  0557 30    OK2MBP        59  0000 28   
QSO: 07022 CW 2023-12-17 0007 R8TT          599 0558 30    LZ1VS         599 0000 28   
QSO: 03708 PH 2023-12-17 0007 R8TT          59  0559 30    DJ4MX         59  0000 28   
QSO: 03708 PH 2023-12-17 0008 R8TT          59  0560 30    DO1LG         59  0000 28   
QSO: 07008 CW 2023-12-17 0008 R8TT          599 0561 30    UA9CTT        599 0000 30   
QSO: 07023 CW 2023-12-17 0008 R8TT          599 0562 30    IZ4ZZB        599 0000 28   
QSO: 03743 PH 2023-12-17 0014 R8TT          59  0563 30    SP9MKP        59  0000 28   
QSO: 03528 CW 2023-12-17 0016 R8TT          599 0564 30    RW4CLF        599 0000 29   
QSO: 03519 CW 2023-12-17 0018 R8TT          599 0565 30    SP7CF         599 0000 28   
QSO: 03518 CW 2023-12-17 0018 R8TT          599 0566 30    HA7MF         599 0000 28   
QSO: 03521 CW 2023-12-17 0019 R8TT          599 0567 30    DO2XU         599 0000 28   
QSO: 03540 CW 2023-12-17 0020 R8TT          599 0568 30    OL4W          599 0000 28   
QSO: 07029 CW 2023-12-17 0020 R8TT          599 0569 30    AA3B          599 0000 08   
QSO: 03545 CW 2023-12-17 0021 R8TT          599 0570 30    E70T          599 0000 28   
