START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: K9MA
OPERATORS: K9MA
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 14976
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=K9MA
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 89.
QSO: 07015 CW 2023-12-17 0152 K9MA          599 0001 08    9A4M          599 0000 SK   
QSO: 03515 CW 2023-12-17 0333 K9MA          599 0047 08    P3X           599 0000 39   
QSO: 07031 CW 2023-12-17 0336 K9MA          599 0048 08    K1ZZ          599 0000 08   
QSO: 07031 CW 2023-12-17 0336 K9MA          599 0049 08    SN2T          599 0000 28   
QSO: 07019 CW 2023-12-17 0338 K9MA          599 0050 08    YT4W          599 0000 28   
QSO: 07031 CW 2023-12-17 0338 K9MA          599 0051 08    P3X           599 0000 39   
QSO: 07031 CW 2023-12-17 0340 K9MA          599 0052 08    N2EC          599 0000 08   
QSO: 07026 CW 2023-12-17 0340 K9MA          599 0053 08    9A0KG         599 0000 ST   
QSO: 03511 CW 2023-12-17 0343 K9MA          599 0054 08    NA8V          599 0000 08   
QSO: 03533 CW 2023-12-17 0344 K9MA          599 0055 08    AD4EB         599 0000 08   
QSO: 03533 CW 2023-12-17 0345 K9MA          599 0056 08    K1ZZ          599 0000 08   
QSO: 03533 CW 2023-12-17 0346 K9MA          599 0057 08    AE0DX         599 0000 07   
QSO: 03533 CW 2023-12-17 0346 K9MA          599 0058 08    NR4M          599 0000 08   
QSO: 03533 CW 2023-12-17 0347 K9MA          599 0059 08    VE3TMK        599 0000 04   
QSO: 03533 CW 2023-12-17 0347 K9MA          599 0060 08    K4BAI         599 0000 08   
QSO: 03533 CW 2023-12-17 0350 K9MA          599 0061 08    VE3KG         599 0000 04   
QSO: 03533 CW 2023-12-17 0350 K9MA          599 0062 08    N4JVP         599 0000 08   
QSO: 03533 CW 2023-12-17 0350 K9MA          599 0063 08    K3IE          599 0000 08   
QSO: 03533 CW 2023-12-17 0351 K9MA          599 0064 08    W7ZDX         599 0000 06   
QSO: 03533 CW 2023-12-17 0352 K9MA          599 0065 08    W1AW/1        599 0000 08   
QSO: 03533 CW 2023-12-17 0352 K9MA          599 0066 08    K4FT          599 0000 08   
QSO: 03533 CW 2023-12-17 0352 K9MA          599 0067 08    K1AV          599 0000 08   
QSO: 03533 CW 2023-12-17 0352 K9MA          599 0068 08    WA0VQY        599 0000 07   
QSO: 03533 CW 2023-12-17 0353 K9MA          599 0069 08    VE3FH         599 0000 04   
QSO: 03533 CW 2023-12-17 0354 K9MA          599 0070 08    K7JPF         599 0000 06   
QSO: 03533 CW 2023-12-17 0355 K9MA          599 0071 08    W1FJ          599 0000 08   
QSO: 01814 CW 2023-12-17 0355 K9MA          599 0072 08    NA8V          599 0000 08   
QSO: 01817 CW 2023-12-17 0356 K9MA          599 0073 08    W1KM          599 0000 08   
QSO: 07033 CW 2023-12-17 0356 K9MA          599 0074 08    W1KM          599 0000 08   
QSO: 07015 CW 2023-12-17 0357 K9MA          599 0075 08    F5IN          599 0000 27   
QSO: 07015 CW 2023-12-17 0358 K9MA          599 0076 08    NN3Q          599 0000 08   
QSO: 03510 CW 2023-12-17 0400 K9MA          599 0077 08    K3RA          599 0000 08   
QSO: 03515 CW 2023-12-17 0401 K9MA          599 0078 08    HA3DX         599 0000 28   
QSO: 03525 CW 2023-12-17 0437 K9MA          599 0079 08    NN3Q          599 0000 08   
QSO: 03517 CW 2023-12-17 0440 K9MA          599 0080 08    F5IN          599 0000 27   
QSO: 07008 CW 2023-12-17 0442 K9MA          599 0081 08    W4NF          599 0000 08   
QSO: 07007 CW 2023-12-17 0442 K9MA          599 0082 08    NA8V          599 0000 08   
QSO: 07010 CW 2023-12-17 0442 K9MA          599 0083 08    HA2KMR        599 0000 28   
QSO: 07018 CW 2023-12-17 0444 K9MA          599 0084 08    EA3/KC1KUG    599 0000 37   
QSO: 07030 CW 2023-12-17 0445 K9MA          599 0085 08    W4PM          599 0000 08   
QSO: 07034 CW 2023-12-17 0445 K9MA          599 0086 08    K3RA          599 0000 08   
QSO: 07023 CW 2023-12-17 0446 K9MA          599 0087 08    NY3A          599 0000 08   
QSO: 07024 CW 2023-12-17 0446 K9MA          599 0088 08    K8MM          599 0000 08   
QSO: 03528 CW 2023-12-17 0448 K9MA          599 0089 08    NE1C          599 0000 08   
END-OF-LOG:
