START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: E29TGW
OPERATORS: E29TGW
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 20M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 3192
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=E29TGW
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 76.
QSO: 14030 CW 2023-12-16 1442 E29TGW        599 0001 49    VK6NU         599 0000 14   
QSO: 14026 CW 2023-12-16 1739 E29TGW        599 0059 49    N9CK          599 0000 08   
QSO: 14026 CW 2023-12-16 1740 E29TGW        599 0060 49    W2KA          599 0000 08   
QSO: 14026 CW 2023-12-16 1740 E29TGW        599 0061 49    S53M          599 0000 28   
QSO: 14026 CW 2023-12-16 1742 E29TGW        599 0062 49    VE2FK         599 0000 09   
QSO: 14026 CW 2023-12-16 1743 E29TGW        599 0063 49    NI5G          599 0000 08   
QSO: 14026 CW 2023-12-16 1744 E29TGW        599 0064 49    K8GL          599 0000 08   
QSO: 14026 CW 2023-12-16 1744 E29TGW        599 0065 49    SM2M          599 0000 18   
QSO: 14026 CW 2023-12-16 1745 E29TGW        599 0066 49    NN4SS         599 0000 08   
QSO: 14026 CW 2023-12-16 1749 E29TGW        599 0067 49    E70T          599 0000 28   
QSO: 14026 CW 2023-12-16 1749 E29TGW        599 0068 49    K6RIM         599 0000 06   
QSO: 14026 CW 2023-12-16 1750 E29TGW        599 0069 49    EI0W          599 0000 27   
QSO: 14026 CW 2023-12-16 1751 E29TGW        599 0070 49    W9GOL         599 0000 08   
QSO: 14026 CW 2023-12-16 1752 E29TGW        599 0071 49    W1MWW         599 0000 08   
QSO: 14026 CW 2023-12-16 1753 E29TGW        599 0072 49    NA8V          599 0000 08   
QSO: 14026 CW 2023-12-16 1755 E29TGW        599 0073 49    W4BR          599 0000 08   
QSO: 14026 CW 2023-12-16 1758 E29TGW        599 0074 49    VE3EJ         599 0000 04   
QSO: 14026 CW 2023-12-16 1800 E29TGW        599 0075 49    CT1EHK        599 0000 37   
QSO: 14026 CW 2023-12-16 1801 E29TGW        599 0076 49    KG7CW         599 0000 06   
END-OF-LOG:
