START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HB9IIH
OPERATORS: HB9IIH
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 34008
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=HB9IIH
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21001 CW 2023-12-16 1502 HB9IIH        599 0027 28    WA1Z          599 0000 08   
QSO: 21015 CW 2023-12-16 1503 HB9IIH        599 0028 28    RL5A          599 0000 29   
QSO: 21016 CW 2023-12-16 1504 HB9IIH        599 0029 28    P3X           599 0000 39   
QSO: 21023 CW 2023-12-16 1624 HB9IIH        599 0030 28    HA3NU         599 0000 28   
QSO: 21027 CW 2023-12-16 1625 HB9IIH        599 0031 28    AA3B          599 0000 08   
QSO: 14041 CW 2023-12-16 1634 HB9IIH        599 0032 28    OH8WW         599 0000 18   
QSO: 07003 CW 2023-12-16 1636 HB9IIH        599 0033 28    9A5CW         599 0000 PU   
QSO: 07005 CW 2023-12-16 1640 HB9IIH        599 0034 28    9H1PI         599 0000 28   
QSO: 07005 CW 2023-12-16 1640 HB9IIH        599 0035 28    9A3BCW        599 0000 NG   
QSO: 07008 CW 2023-12-16 1641 HB9IIH        599 0036 28    HA2KMR        599 0000 28   
QSO: 07008 CW 2023-12-16 1642 HB9IIH        599 0037 28    UY5ZZ         599 0000 29   
QSO: 07009 CW 2023-12-16 1644 HB9IIH        599 0038 28    9A7DX         599 0000 DA   
QSO: 07012 CW 2023-12-16 1646 HB9IIH        599 0039 28    9A7R          599 0000 KA   
QSO: 07014 CW 2023-12-16 1647 HB9IIH        599 0040 28    M0DXR         599 0000 27   
QSO: 07016 CW 2023-12-16 1648 HB9IIH        599 0041 28    9A6A          599 0000 ZG   
QSO: 07016 CW 2023-12-16 1649 HB9IIH        599 0042 28    HG5E          599 0000 28   
QSO: 07016 CW 2023-12-16 1650 HB9IIH        599 0043 28    HA3DX         599 0000 28   
QSO: 07018 CW 2023-12-16 1651 HB9IIH        599 0044 28    M0MZB         599 0000 27   
QSO: 07021 CW 2023-12-16 1652 HB9IIH        599 0045 28    UR7R          599 0000 29   
QSO: 07024 CW 2023-12-16 1654 HB9IIH        599 0046 28    G6T           599 0000 27   
QSO: 07026 CW 2023-12-16 1656 HB9IIH        599 0047 28    LY2PX         599 0000 29   
QSO: 07029 CW 2023-12-16 1657 HB9IIH        599 0048 28    DK4WA         599 0000 28   
QSO: 07031 CW 2023-12-16 1658 HB9IIH        599 0049 28    OT6E          599 0000 27   
QSO: 07033 CW 2023-12-16 1701 HB9IIH        599 0050 28    HA3OU         599 0000 28   
QSO: 07033 CW 2023-12-16 1701 HB9IIH        599 0051 28    OZ3B          599 0000 18   
QSO: 07035 CW 2023-12-16 1703 HB9IIH        599 0052 28    S524PMC       599 0000 28   
QSO: 03529 CW 2023-12-16 1707 HB9IIH        599 0053 28    TM23YOTA      599 0000 27   
QSO: 03536 CW 2023-12-16 1709 HB9IIH        599 0054 28    9A5ST         599 0000 ST   
QSO: 03538 CW 2023-12-16 1710 HB9IIH        599 0055 28    9A7R          599 0000 KA   
QSO: 03539 CW 2023-12-16 1711 HB9IIH        599 0056 28    HA8TKS        599 0000 28   
QSO: 03540 CW 2023-12-16 1715 HB9IIH        599 0057 28    YU0U          599 0000 28   
QSO: 07034 CW 2023-12-16 1733 HB9IIH        599 0058 28    F6AGM         599 0000 27   
QSO: 07006 CW 2023-12-16 2117 HB9IIH        599 0059 28    UX2HB         599 0000 29   
QSO: 07004 CW 2023-12-16 2118 HB9IIH        599 0060 28    NC1CC         599 0000 08   
QSO: 07010 CW 2023-12-16 2119 HB9IIH        599 0061 28    K1AR          599 0000 08   
QSO: 07015 CW 2023-12-16 2121 HB9IIH        599 0062 28    N3QE          599 0000 08   
QSO: 07022 CW 2023-12-16 2123 HB9IIH        599 0063 28    P3X           599 0000 39   
QSO: 03509 CW 2023-12-16 2131 HB9IIH        599 0064 28    DK8ZB         599 0000 28   
QSO: 03510 CW 2023-12-16 2132 HB9IIH        599 0065 28    YO5AVN        599 0000 28   
QSO: 03510 CW 2023-12-16 2134 HB9IIH        599 0066 28    9A2X          599 0000 VZ   
QSO: 03512 CW 2023-12-16 2135 HB9IIH        599 0067 28    LY2J          599 0000 29   
QSO: 03513 CW 2023-12-16 2138 HB9IIH        599 0068 28    IU0ITX        599 0000 28   
QSO: 03514 CW 2023-12-16 2139 HB9IIH        599 0069 28    M2G           599 0000 27   
QSO: 03515 CW 2023-12-16 2141 HB9IIH        599 0070 28    DM7M          599 0000 28   
QSO: 03515 CW 2023-12-16 2141 HB9IIH        599 0071 28    ON7PQ         599 0000 27   
QSO: 03516 CW 2023-12-16 2142 HB9IIH        599 0072 28    DL5JQ         599 0000 28   
QSO: 03517 CW 2023-12-16 2143 HB9IIH        599 0073 28    9A5X          599 0000 VZ   
QSO: 03518 CW 2023-12-16 2144 HB9IIH        599 0074 28    IK1PMR        599 0000 28   
QSO: 03519 CW 2023-12-16 2146 HB9IIH        599 0075 28    SP9KJU        599 0000 28   
QSO: 03527 CW 2023-12-16 2149 HB9IIH        599 0076 28    9A4BT         599 0000 VZ   
QSO: 03529 CW 2023-12-16 2149 HB9IIH        599 0077 28    I2WIJ         599 0000 28   
QSO: 03530 CW 2023-12-16 2150 HB9IIH        599 0078 28    E74A          599 0000 28   
QSO: 03531 CW 2023-12-16 2150 HB9IIH        599 0079 28    S57KM         599 0000 28   
QSO: 03533 CW 2023-12-16 2151 HB9IIH        599 0080 28    DL1MG         599 0000 28   
QSO: 03536 CW 2023-12-16 2152 HB9IIH        599 0081 28    S57L          599 0000 28   
QSO: 03540 CW 2023-12-16 2154 HB9IIH        599 0082 28    EI0W          599 0000 27   
QSO: 03544 CW 2023-12-16 2155 HB9IIH        599 0083 28    OM5AA         599 0000 28   
QSO: 03550 CW 2023-12-16 2155 HB9IIH        599 0084 28    9AOMKG        599 0000 ST   
QSO: 03556 CW 2023-12-16 2157 HB9IIH        599 0085 28    TM23YOTA      599 0000 27   
QSO: 03786 PH 2023-12-16 2216 HB9IIH        59  0086 28    S53M          59  0000 28   
QSO: 03753 PH 2023-12-16 2217 HB9IIH        59  0087 28    ON2PSA        59  0000 27   
QSO: 03742 PH 2023-12-16 2219 HB9IIH        59  0088 28    9A6KX         59  0000 PU   
QSO: 03715 PH 2023-12-16 2219 HB9IIH        59  0089 28    IK4DCX        59  0000 28   
QSO: 03712 PH 2023-12-16 2220 HB9IIH        59  0090 28    OT8M          59  0000 27   
QSO: 03695 PH 2023-12-16 2221 HB9IIH        59  0091 28    9A9O          59  0000 SB   
QSO: 03503 CW 2023-12-16 2250 HB9IIH        599 0092 28    SV1JG         599 0000 28   
QSO: 03505 CW 2023-12-16 2251 HB9IIH        599 0093 28    HB9DHG        599 0000 28   
QSO: 03506 CW 2023-12-16 2252 HB9IIH        599 0094 28    OK1QM         599 0000 28   
QSO: 03510 CW 2023-12-16 2253 HB9IIH        599 0095 28    MM2T          599 0000 27   
QSO: 03512 CW 2023-12-16 2254 HB9IIH        599 0096 28    SP2FAP        599 0000 28   
QSO: 03517 CW 2023-12-16 2255 HB9IIH        599 0097 28    LZ5XQ         599 0000 28   
QSO: 03517 CW 2023-12-16 2256 HB9IIH        599 0098 28    G4BUO         599 0000 27   
QSO: 03519 CW 2023-12-16 2257 HB9IIH        599 0099 28    EC5K          599 0000 37   
QSO: 03520 CW 2023-12-16 2258 HB9IIH        599 0100 28    S53M          599 0000 28   
QSO: 03520 CW 2023-12-16 2259 HB9IIH        599 0101 28    W1KM          599 0000 08   
QSO: 03521 CW 2023-12-16 2259 HB9IIH        599 0102 28    IK4DCX        599 0000 28   
QSO: 03532 CW 2023-12-16 2302 HB9IIH        599 0103 28    YT7X          599 0000 28   
QSO: 03535 CW 2023-12-16 2303 HB9IIH        599 0104 28    DO2XU         599 0000 28   
QSO: 03537 CW 2023-12-16 2304 HB9IIH        599 0105 28    S52F          599 0000 28   
QSO: 03541 CW 2023-12-16 2306 HB9IIH        599 0106 28    IZ8GCD        599 0000 28   
QSO: 03542 CW 2023-12-16 2306 HB9IIH        599 0107 28    S53K          599 0000 28   
QSO: 03545 CW 2023-12-16 2307 HB9IIH        599 0108 28    9A6A          599 0000 ZG   
QSO: 01814 CW 2023-12-16 2314 HB9IIH        599 0109 28    S53O          599 0000 28   
QSO: 01828 CW 2023-12-16 2315 HB9IIH        599 0110 28    E79D          599 0000 28   
QSO: 01834 CW 2023-12-16 2316 HB9IIH        599 0111 28    OE5TX         599 0000 28   
QSO: 03508 CW 2023-12-16 2327 HB9IIH        599 0112 28    NB1N          599 0000 08   
QSO: 03510 CW 2023-12-16 2328 HB9IIH        599 0113 28    OP5T          599 0000 27   
QSO: 03510 CW 2023-12-16 2329 HB9IIH        599 0114 28    UW2U          599 0000 29   
QSO: 03511 CW 2023-12-16 2330 HB9IIH        599 0115 28    SP5LST        599 0000 28   
QSO: 03513 CW 2023-12-16 2332 HB9IIH        599 0116 28    IU0ITX        599 0000 28   
QSO: 03514 CW 2023-12-16 2333 HB9IIH        599 0117 28    LZ1VS         599 0000 28   
QSO: 03515 CW 2023-12-16 2334 HB9IIH        599 0118 28    LY2MM         599 0000 29   
QSO: 03516 CW 2023-12-16 2334 HB9IIH        599 0119 28    SP3CW         599 0000 28   
QSO: 03521 CW 2023-12-16 2335 HB9IIH        599 0120 28    DJ4MX         599 0000 28   
QSO: 03522 CW 2023-12-16 2336 HB9IIH        599 0121 28    HB9CVQ        599 0000 28   
QSO: 03527 CW 2023-12-16 2340 HB9IIH        599 0122 28    IZ4ZZB        599 0000 28   
QSO: 03528 CW 2023-12-16 2340 HB9IIH        599 0123 28    YT3D          599 0000 28   
QSO: 03531 CW 2023-12-16 2342 HB9IIH        599 0124 28    OK5D          599 0000 28   
QSO: 03532 CW 2023-12-16 2343 HB9IIH        599 0125 28    OK1CZ         599 0000 28   
QSO: 03532 CW 2023-12-16 2344 HB9IIH        599 0126 28    K1ZZ          599 0000 08   
QSO: 03535 CW 2023-12-16 2345 HB9IIH        599 0127 28    S51W          599 0000 28   
QSO: 03536 CW 2023-12-16 2346 HB9IIH        599 0128 28    AA3B          599 0000 08   
QSO: 03542 CW 2023-12-16 2348 HB9IIH        599 0129 28    EW8DX         599 0000 29   
QSO: 03545 CW 2023-12-16 2352 HB9IIH        599 0130 28    SN180RK       599 0000 28   
QSO: 03546 CW 2023-12-16 2353 HB9IIH        599 0131 28    YT1WA         599 0000 28   
QSO: 03548 CW 2023-12-16 2355 HB9IIH        599 0132 28    E73RB         599 0000 28   
QSO: 03551 CW 2023-12-16 2356 HB9IIH        599 0133 28    DK70BAD       599 0000 28   
QSO: 03510 CW 2023-12-16 2358 HB9IIH        599 0134 28    YT2RX         599 0000 28   
QSO: 07022 CW 2023-12-17 0007 HB9IIH        599 0135 28    W1AW/1        599 0000 08   
QSO: 07023 CW 2023-12-17 0009 HB9IIH        599 0136 28    OH8WW         599 0000 18   
QSO: 07012 CW 2023-12-17 0011 HB9IIH        599 0137 28    4K6FO         599 0000 29   
QSO: 07029 CW 2023-12-17 0018 HB9IIH        599 0138 28    AA3B          599 0000 08   
QSO: 03511 CW 2023-12-17 0036 HB9IIH        599 0139 28    RL5A          599 0000 29   
QSO: 03512 CW 2023-12-17 0037 HB9IIH        599 0140 28    9A5M          599 0000 OS   
QSO: 03516 CW 2023-12-17 0038 HB9IIH        599 0141 28    DG3T          599 0000 28   
QSO: 03518 CW 2023-12-17 0039 HB9IIH        599 0142 28    ME3K          599 0000 27   
QSO: 03520 CW 2023-12-17 0040 HB9IIH        599 0143 28    UT5UGR        599 0000 29   
QSO: 03528 CW 2023-12-17 0049 HB9IIH        599 0144 28    OK1NP         599 0000 28   
QSO: 03531 CW 2023-12-17 0052 HB9IIH        599 0145 28    IZ4ZZB        599 0000 28   
QSO: 03533 CW 2023-12-17 0053 HB9IIH        599 0146 28    EA5XA         599 0000 37   
QSO: 03533 CW 2023-12-17 0054 HB9IIH        599 0147 28    DL1CEM        599 0000 28   
QSO: 07006 CW 2023-12-17 0058 HB9IIH        599 0148 28    NA8V          599 0000 08   
QSO: 07022 CW 2023-12-17 0100 HB9IIH        599 0149 28    LZ1VS         599 0000 28   
QSO: 28032 CW 2023-12-17 0956 HB9IIH        599 0150 28    P3X           599 0000 39   
QSO: 21010 CW 2023-12-17 1004 HB9IIH        599 0151 28    RK3TD         599 0000 29   
QSO: 21015 CW 2023-12-17 1006 HB9IIH        599 0152 28    LZ5R          599 0000 28   
QSO: 21015 CW 2023-12-17 1007 HB9IIH        599 0153 28    RM2U          599 0000 29   
QSO: 21017 CW 2023-12-17 1008 HB9IIH        599 0154 28    SM6TOL        599 0000 18   
QSO: 21018 CW 2023-12-17 1009 HB9IIH        599 0155 28    SP2FA         599 0000 28   
QSO: 21019 CW 2023-12-17 1012 HB9IIH        599 0156 28    SF6W          599 0000 18   
QSO: 21023 CW 2023-12-17 1013 HB9IIH        599 0157 28    EA4HKF        599 0000 37   
QSO: 21027 CW 2023-12-17 1015 HB9IIH        599 0158 28    OZ1AAR        599 0000 18   
QSO: 21034 CW 2023-12-17 1017 HB9IIH        599 0159 28    RA5G          599 0000 29   
QSO: 21028 CW 2023-12-17 1021 HB9IIH        599 0160 28    YT9A          599 0000 28   
QSO: 21025 CW 2023-12-17 1023 HB9IIH        599 0161 28    ZA1RR         599 0000 28   
QSO: 21023 CW 2023-12-17 1042 HB9IIH        599 0162 28    RA3SI         599 0000 29   
QSO: 28036 CW 2023-12-17 1045 HB9IIH        599 0163 28    YL1ZF         599 0000 29   
QSO: 28044 CW 2023-12-17 1047 HB9IIH        599 0164 28    EA7Q          599 0000 37   
QSO: 14024 CW 2023-12-17 1049 HB9IIH        599 0165 28    UT0RM         599 0000 29   
QSO: 14026 CW 2023-12-17 1059 HB9IIH        599 0166 28    9A0KG         599 0000 ST   
QSO: 14034 CW 2023-12-17 1100 HB9IIH        599 0167 28    9A7V          599 0000 VZ   
QSO: 14042 CW 2023-12-17 1100 HB9IIH        599 0168 28    YT2ISM        599 0000 28   
QSO: 14038 CW 2023-12-17 1101 HB9IIH        599 0169 28    YT2RX         599 0000 28   
QSO: 07016 CW 2023-12-17 1103 HB9IIH        599 0170 28    YT1A          599 0000 28   
QSO: 07018 CW 2023-12-17 1103 HB9IIH        599 0171 28    YT4W          599 0000 28   
QSO: 28024 CW 2023-12-17 1107 HB9IIH        599 0172 28    YO4NF         599 0000 28   
QSO: 28009 CW 2023-12-17 1108 HB9IIH        599 0173 28    RO5X          599 0000 29   
QSO: 21009 CW 2023-12-17 1110 HB9IIH        599 0174 28    UP0L          599 0000 30   
QSO: 21016 CW 2023-12-17 1110 HB9IIH        599 0175 28    SJ6R          599 0000 18   
QSO: 21017 CW 2023-12-17 1111 HB9IIH        599 0176 28    OF9X          599 0000 18   
QSO: 21018 CW 2023-12-17 1111 HB9IIH        599 0177 28    YQ6A          599 0000 28   
QSO: 21032 CW 2023-12-17 1115 HB9IIH        599 0178 28    RV3I          599 0000 29   
QSO: 14032 CW 2023-12-17 1118 HB9IIH        599 0179 28    9A2KD         599 0000 SK   
QSO: 14036 CW 2023-12-17 1121 HB9IIH        599 0180 28    OH3FM         599 0000 18   
QSO: 14040 CW 2023-12-17 1122 HB9IIH        599 0181 28    DJ5MO         599 0000 28   
QSO: 14052 CW 2023-12-17 1123 HB9IIH        599 0182 28    OL5W          599 0000 28   
QSO: 14051 CW 2023-12-17 1123 HB9IIH        599 0183 28    HA7MF         599 0000 28   
QSO: 14022 CW 2023-12-17 1132 HB9IIH        599 0184 28    OM3CW         599 0000 28   
QSO: 14020 CW 2023-12-17 1133 HB9IIH        599 0185 28    HA5MA         599 0000 28   
QSO: 14013 CW 2023-12-17 1147 HB9IIH        599 0186 28    SP2GMA        599 0000 28   
QSO: 14014 CW 2023-12-17 1148 HB9IIH        599 0187 28    HG6O          599 0000 28   
QSO: 14016 CW 2023-12-17 1149 HB9IIH        599 0188 28    IK7MI         599 0000 28   
QSO: 14016 CW 2023-12-17 1149 HB9IIH        599 0189 28    E77EA         599 0000 28   
QSO: 14020 CW 2023-12-17 1151 HB9IIH        599 0190 28    HA8DU         599 0000 28   
QSO: 21010 CW 2023-12-17 1154 HB9IIH        599 0191 28    LY2J          599 0000 29   
QSO: 21026 CW 2023-12-17 1158 HB9IIH        599 0192 28    LA8HGA        599 0000 18   
QSO: 21037 CW 2023-12-17 1200 HB9IIH        599 0193 28    4X1VF         599 0000 39   
QSO: 21047 CW 2023-12-17 1201 HB9IIH        599 0194 28    LZ4A          599 0000 28   
QSO: 21060 CW 2023-12-17 1203 HB9IIH        599 0195 28    R120X         599 0000 39   
QSO: 21037 CW 2023-12-17 1205 HB9IIH        599 0196 28    UA3RBR        599 0000 29   
QSO: 21034 CW 2023-12-17 1206 HB9IIH        599 0197 28    TC100TA       599 0000 39   
QSO: 21033 CW 2023-12-17 1206 HB9IIH        599 0198 28    YP8T          599 0000 28   
QSO: 14034 CW 2023-12-17 1208 HB9IIH        599 0199 28    9A5M          599 0000 OS   
QSO: 14036 CW 2023-12-17 1210 HB9IIH        599 0200 28    9A5TW         599 0000 ZG   
QSO: 14031 CW 2023-12-17 1210 HB9IIH        599 0201 28    9A6A          599 0000 ZG   
QSO: 21020 CW 2023-12-17 1213 HB9IIH        599 0202 28    SP2FAP        599 0000 29   
QSO: 28018 CW 2023-12-17 1216 HB9IIH        599 0203 28    OF9X          599 0000 18   
QSO: 28023 CW 2023-12-17 1217 HB9IIH        599 0204 28    SM2M          599 0000 18   
QSO: 07019 CW 2023-12-17 1224 HB9IIH        599 0205 28    DF4TS         599 0000 28   
END-OF-LOG:
