START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: UN8PT
OPERATORS: UN8PT
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 62205
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UN8PT
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 28012 CW 2023-12-17 1113 UN8PT         599 0277 30    SV1IU         599 0000 28   
QSO: 28012 CW 2023-12-17 1114 UN8PT         599 0278 30    S53V          599 0000 28   
QSO: 14024 CW 2023-12-17 1114 UN8PT         599 0279 30    SN1T          599 0000 28   
QSO: 14023 CW 2023-12-17 1115 UN8PT         599 0280 30    G4IIY         599 0000 27   
QSO: 14029 CW 2023-12-17 1115 UN8PT         599 0281 30    DJ4MX         599 0000 28   
QSO: 28012 CW 2023-12-17 1116 UN8PT         599 0282 30    OK1PFM        599 0000 28   
QSO: 28012 CW 2023-12-17 1116 UN8PT         599 0283 30    F5PAL         599 0000 27   
QSO: 14037 CW 2023-12-17 1117 UN8PT         599 0284 30    UI7D          599 0000 29   
QSO: 14034 CW 2023-12-17 1120 UN8PT         599 0285 30    PA3FQA        599 0000 27   
QSO: 28015 CW 2023-12-17 1121 UN8PT         599 0286 30    US7UC         599 0000 29   
QSO: 28015 CW 2023-12-17 1122 UN8PT         599 0287 30    9A2M          599 0000 VK   
QSO: 28015 CW 2023-12-17 1122 UN8PT         599 0288 30    OH1NA         599 0000 18   
QSO: 28015 CW 2023-12-17 1122 UN8PT         599 0289 30    US6EX         599 0000 29   
QSO: 14033 CW 2023-12-17 1123 UN8PT         599 0290 30    I2WIJ         599 0000 28   
QSO: 28015 CW 2023-12-17 1123 UN8PT         599 0291 30    UW2U          599 0000 29   
QSO: 28015 CW 2023-12-17 1123 UN8PT         599 0292 30    9A6AR         599 0000 PU   
QSO: 28015 CW 2023-12-17 1124 UN8PT         599 0293 30    DL6DCX        599 0000 28   
QSO: 14023 CW 2023-12-17 1124 UN8PT         599 0294 30    9A5M          599 0000 OS   
QSO: 28015 CW 2023-12-17 1125 UN8PT         599 0295 30    IV3IPS        599 0000 28   
QSO: 28015 CW 2023-12-17 1125 UN8PT         599 0296 30    OH3MZ         599 0000 18   
QSO: 28009 CW 2023-12-17 1126 UN8PT         599 0297 30    RO5X          599 0000 29   
QSO: 28020 CW 2023-12-17 1138 UN8PT         599 0298 30    EI0W          599 0000 27   
QSO: 28012 CW 2023-12-17 1139 UN8PT         599 0299 30    DM7W          599 0000 28   
QSO: 28025 CW 2023-12-17 1142 UN8PT         599 0300 30    PX4M          599 0000 15   
QSO: 14022 CW 2023-12-17 1144 UN8PT         599 0301 30    OH8WW         599 0000 18   
QSO: 14050 CW 2023-12-17 1145 UN8PT         599 0302 30    SV4FFL        599 0000 28   
QSO: 14020 CW 2023-12-17 1147 UN8PT         599 0303 30    HA8DU         599 0000 28   
QSO: 14014 CW 2023-12-17 1147 UN8PT         599 0304 30    LZ5Y          599 0000 28   
QSO: 14013 CW 2023-12-17 1148 UN8PT         599 0305 30    SP2GMA        599 0000 28   
QSO: 14011 CW 2023-12-17 1148 UN8PT         599 0306 30    DL5JQ         599 0000 28   
QSO: 14024 CW 2023-12-17 1149 UN8PT         599 0307 30    DD5M          599 0000 28   
QSO: 14031 CW 2023-12-17 1151 UN8PT         599 0308 30    9A4M          599 0000 SK   
QSO: 14038 CW 2023-12-17 1151 UN8PT         599 0309 30    SF0A          599 0000 18   
QSO: 28023 CW 2023-12-17 1152 UN8PT         599 0310 30    YO4NF         599 0000 28   
QSO: 28022 CW 2023-12-17 1153 UN8PT         599 0311 30    LY2OU         599 0000 29   
QSO: 28015 CW 2023-12-17 1157 UN8PT         599 0312 30    UC7A          599 0000 29   
QSO: 28024 CW 2023-12-17 1158 UN8PT         599 0313 30    RC1W          599 0000 29   
QSO: 28021 CW 2023-12-17 1202 UN8PT         599 0314 30    EW2ZC         599 0000 29   
QSO: 14018 CW 2023-12-17 1203 UN8PT         599 0315 30    EI0W          599 0000 27   
QSO: 14010 CW 2023-12-17 1205 UN8PT         599 0316 30    DF1MM         599 0000 28   
QSO: 14012 CW 2023-12-17 1206 UN8PT         599 0317 30    OK1TN         599 0000 28   
QSO: 14017 CW 2023-12-17 1208 UN8PT         599 0318 30    LB2WD         599 0000 18   
QSO: 14018 CW 2023-12-17 1209 UN8PT         599 0319 30    SM0Q          599 0000 18   
QSO: 14036 CW 2023-12-17 1213 UN8PT         599 0320 30    9A0BR         599 0000 ST   
QSO: 14004 CW 2023-12-17 1214 UN8PT         599 0321 30    9A2KI         599 0000 SB   
QSO: 14014 CW 2023-12-17 1215 UN8PT         599 0322 30    EA3X          599 0000 37   
QSO: 14040 CW 2023-12-17 1219 UN8PT         599 0323 30    DL9ZP         599 0000 28   
QSO: 14045 CW 2023-12-17 1225 UN8PT         599 0324 30    ER/UT1ZZ      599 0000 29   
QSO: 14039 CW 2023-12-17 1226 UN8PT         599 0325 30    NE1C          599 0000 08   
QSO: 14023 CW 2023-12-17 1231 UN8PT         599 0326 30    SJ6R          599 0000 18   
QSO: 14022 CW 2023-12-17 1232 UN8PT         599 0327 30    OH3MZ         599 0000 18   
QSO: 14020 CW 2023-12-17 1233 UN8PT         599 0328 30    LZ4AE         599 0000 28   
QSO: 14012 CW 2023-12-17 1235 UN8PT         599 0329 30    OH1SIC        599 0000 18   
QSO: 14007 CW 2023-12-17 1236 UN8PT         599 0330 30    R1AT          599 0000 19   
QSO: 14018 CW 2023-12-17 1242 UN8PT         599 0331 30    LY2J          599 0000 29   
QSO: 14018 CW 2023-12-17 1245 UN8PT         599 0332 30    LA8HGA        599 0000 18   
QSO: 14024 CW 2023-12-17 1247 UN8PT         599 0333 30    LZ8A          599 0000 28   
QSO: 14029 CW 2023-12-17 1247 UN8PT         599 0334 30    DK5KK         599 0000 28   
QSO: 14032 CW 2023-12-17 1248 UN8PT         599 0335 30    LZ1ZF         599 0000 28   
QSO: 14034 CW 2023-12-17 1249 UN8PT         599 0336 30    DL1NKS        599 0000 28   
QSO: 14040 CW 2023-12-17 1250 UN8PT         599 0337 30    YL3JA         599 0000 29   
QSO: 14038 CW 2023-12-17 1254 UN8PT         599 0338 30    SP3FSM        599 0000 28   
QSO: 14019 CW 2023-12-17 1300 UN8PT         599 0339 30    9A5TW         599 0000 ZG   
QSO: 14014 CW 2023-12-17 1304 UN8PT         599 0340 30    9A3YT         599 0000 RI   
QSO: 14025 CW 2023-12-17 1310 UN8PT         599 0341 30    RA3BQ         599 0000 29   
QSO: 14039 CW 2023-12-17 1313 UN8PT         599 0342 30    IK2AVH        599 0000 28   
QSO: 14040 CW 2023-12-17 1314 UN8PT         599 0343 30    IK2SND        599 0000 28   
QSO: 14052 CW 2023-12-17 1315 UN8PT         599 0344 30    UW5IM         599 0000 29   
QSO: 14048 CW 2023-12-17 1316 UN8PT         599 0345 30    F5PHY         599 0000 27   
QSO: 14041 CW 2023-12-17 1317 UN8PT         599 0346 30    RA3RLJ        599 0000 29   
QSO: 14026 CW 2023-12-17 1319 UN8PT         599 0347 30    SP2FAP        599 0000 28   
QSO: 14046 CW 2023-12-17 1324 UN8PT         599 0348 30    S58Y          599 0000 28   
QSO: 14046 CW 2023-12-17 1324 UN8PT         599 0349 30    RU4SO         599 0000 29   
QSO: 14044 CW 2023-12-17 1325 UN8PT         599 0350 30    UA1CUR        599 0000 19   
QSO: 14035 CW 2023-12-17 1330 UN8PT         524 0351 30    S524PMC       599 0000 28   
QSO: 14035 CW 2023-12-17 1332 UN8PT         599 0352 30    LZ3QE         599 0000 28   
QSO: 14028 CW 2023-12-17 1332 UN8PT         599 0353 30    EW8OM         599 0000 29   
QSO: 14024 CW 2023-12-17 1333 UN8PT         599 0354 30    SV2SKD        599 0000 28   
QSO: 14017 CW 2023-12-17 1335 UN8PT         599 0355 30    Z33B          599 0000 28   
QSO: 14016 CW 2023-12-17 1336 UN8PT         599 0356 30    UY5ZZ         599 0000 29   
QSO: 14003 CW 2023-12-17 1337 UN8PT         599 0357 30    Z32U          599 0000 28   
QSO: 14019 CW 2023-12-17 1338 UN8PT         599 0358 30    IK1PMR        599 0000 28   
QSO: 14022 CW 2023-12-17 1339 UN8PT         599 0359 30    IK3SWB        599 0000 28   
QSO: 14031 CW 2023-12-17 1340 UN8PT         599 0360 30    G4BUO         599 0000 27   
QSO: 14031 CW 2023-12-17 1341 UN8PT         599 0361 30    YO5ODT        599 0000 28   
QSO: 14056 CW 2023-12-17 1343 UN8PT         599 0362 30    F6AGM         599 0000 27   
QSO: 14003 CW 2023-12-17 1347 UN8PT         599 0363 30    OH0Z          599 0000 18   
QSO: 14014 CW 2023-12-17 1348 UN8PT         599 0364 30    DL6KVA        599 0000 28   
QSO: 14023 CW 2023-12-17 1349 UN8PT         599 0365 30    YT7X          599 0000 28   
QSO: 14028 CW 2023-12-17 1349 UN8PT         599 0366 30    PA3AAV        599 0000 27   
QSO: 14037 CW 2023-12-17 1353 UN8PT         599 0367 30    IK6PTH        599 0000 28   
QSO: 14009 CW 2023-12-17 1355 UN8PT         599 0368 30    9A3XV         599 0000 ZG   
QSO: 14020 CW 2023-12-17 1356 UN8PT         599 0369 30    LZ1VS         599 0000 28   
QSO: 14016 CW 2023-12-17 1358 UN8PT         599 0370 30    F6FYA         599 0000 27   
END-OF-LOG:
