START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SE4E
OPERATORS: SE4E
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 27872
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=SE4E
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14025 CW 2023-12-16 1423 SE4E          599 0035 18    RA3RLJ        599 0000 29   
QSO: 14034 CW 2023-12-16 1424 SE4E          599 0036 18    PA7JWC        599 0000 27   
QSO: 21029 CW 2023-12-16 1425 SE4E          599 0037 18    YP8T          599 0000 28   
QSO: 21032 CW 2023-12-16 1426 SE4E          599 0038 18    I6FDJ         599 0000 28   
QSO: 21033 CW 2023-12-16 1427 SE4E          599 0039 18    K1RX          599 0000 08   
QSO: 21036 CW 2023-12-16 1428 SE4E          599 0040 18    HA5GF         599 0000 28   
QSO: 21037 CW 2023-12-16 1428 SE4E          599 0041 18    9A2MF         599 0000 PU   
QSO: 21006 CW 2023-12-16 1429 SE4E          599 0042 18    KM5G          599 0000 07   
QSO: 21009 CW 2023-12-16 1429 SE4E          599 0043 18    YT2RX         599 0000 28   
QSO: 21012 CW 2023-12-16 1430 SE4E          599 0044 18    LZ8E          599 0000 28   
QSO: 21015 CW 2023-12-16 1430 SE4E          599 0045 18    S53M          599 0000 28   
QSO: 21022 CW 2023-12-16 1431 SE4E          599 0046 18    N2IC          599 0000 07   
QSO: 21027 CW 2023-12-16 1432 SE4E          599 0047 18    AA3B          599 0000 08   
QSO: 21225 PH 2023-12-16 1433 SE4E          59  0048 18    TC7YOTA       59  0000 39   
QSO: 21230 PH 2023-12-16 1433 SE4E          59  0049 18    R9GM          59  0000 29   
QSO: 21020 CW 2023-12-16 1436 SE4E          599 0050 18    EA1X          599 0000 37   
QSO: 28005 CW 2023-12-16 1437 SE4E          599 0051 18    NA8V          599 0000 08   
QSO: 28011 CW 2023-12-16 1438 SE4E          599 0052 18    P3X           599 0000 39   
QSO: 28030 CW 2023-12-16 1439 SE4E          599 0053 18    EC5K          599 0000 37   
QSO: 28024 CW 2023-12-16 1441 SE4E          599 0054 18    K1AR          599 0000 08   
QSO: 14254 PH 2023-12-16 1443 SE4E          59  0055 18    PB6W          59  0000 27   
QSO: 14236 PH 2023-12-16 1445 SE4E          59  0056 18    UA3YCZ        59  0000 29   
QSO: 14038 CW 2023-12-16 1450 SE4E          599 0057 18    UC7A          599 0000 29   
QSO: 14037 CW 2023-12-16 1451 SE4E          599 0058 18    9A2MF         599 0000 PU   
QSO: 14017 CW 2023-12-16 1453 SE4E          599 0059 18    OK6OK         599 0000 28   
QSO: 21018 CW 2023-12-16 1454 SE4E          599 0060 18    EA3X          599 0000 37   
QSO: 21017 CW 2023-12-16 1454 SE4E          599 0061 18    HA8DU         599 0000 28   
QSO: 07030 CW 2023-12-16 1456 SE4E          599 0062 18    9A2KI         599 0000 SB   
QSO: 07027 CW 2023-12-16 1457 SE4E          599 0063 18    YP5A          599 0000 28   
QSO: 07026 CW 2023-12-16 1457 SE4E          599 0064 18    SA6AUN        599 0000 18   
QSO: 07022 CW 2023-12-16 1458 SE4E          599 0065 18    OK5D          599 0000 28   
QSO: 07018 CW 2023-12-16 1458 SE4E          599 0066 18    YU1RA         599 0000 28   
QSO: 07014 CW 2023-12-16 1459 SE4E          599 0067 18    R8TT          599 0000 30   
QSO: 07013 CW 2023-12-16 1500 SE4E          599 0068 18    RA9JM         599 0000 21   
QSO: 07011 CW 2023-12-16 1500 SE4E          599 0069 18    LY2MM         599 0000 29   
QSO: 07008 CW 2023-12-16 1501 SE4E          599 0070 18    HA2KMR        599 0000 28   
QSO: 07019 CW 2023-12-16 1502 SE4E          599 0071 18    R9FT          599 0000 30   
QSO: 07191 PH 2023-12-16 1503 SE4E          59  0072 18    9A3DUH        59  0000 SB   
QSO: 14206 PH 2023-12-16 1505 SE4E          59  0073 18    RG9A          59  0000 30   
QSO: 14298 PH 2023-12-16 1506 SE4E          59  0074 18    UZ7M          59  0000 29   
QSO: 14224 PH 2023-12-16 1508 SE4E          59  0075 18    IU1PZX        59  0000 28   
QSO: 14209 PH 2023-12-16 1508 SE4E          59  0076 18    PD0MHZ        59  0000 27   
QSO: 14018 CW 2023-12-16 1511 SE4E          599 0077 18    9A2KD         599 0000 SK   
QSO: 14022 CW 2023-12-16 1512 SE4E          599 0078 18    R9AE          599 0000 30   
QSO: 14022 CW 2023-12-16 1513 SE4E          599 0079 18    RT9A          599 0000 30   
QSO: 14022 CW 2023-12-16 1513 SE4E          599 0080 18    RT2F          599 0000 29   
QSO: 14040 CW 2023-12-16 1514 SE4E          599 0081 18    SM5IMO        599 0000 18   
QSO: 28020 CW 2023-12-16 1515 SE4E          599 0082 18    K1ZZ          599 0000 08   
QSO: 21017 CW 2023-12-16 1516 SE4E          599 0083 18    9A5X          599 0000 VZ   
QSO: 21016 CW 2023-12-16 1517 SE4E          599 0084 18    P3X           599 0000 39   
QSO: 21023 CW 2023-12-16 1518 SE4E          599 0085 18    I1NVU         599 0000 28   
QSO: 21020 CW 2023-12-16 1519 SE4E          599 0086 18    K1AR          599 0000 08   
QSO: 14044 CW 2023-12-16 1520 SE4E          599 0087 18    Z68BB         599 0000 28   
QSO: 14038 CW 2023-12-16 1521 SE4E          599 0088 18    LY2PX         599 0000 29   
QSO: 14031 CW 2023-12-16 1521 SE4E          599 0089 18    LY2AX         599 0000 29   
QSO: 14028 CW 2023-12-16 1522 SE4E          599 0090 18    F5IN          599 0000 27   
QSO: 14027 CW 2023-12-16 1522 SE4E          599 0091 18    IK0YUT        599 0000 28   
QSO: 14024 CW 2023-12-16 1523 SE4E          599 0092 18    LZ2HA         599 0000 28   
QSO: 21250 PH 2023-12-16 1525 SE4E          59  0093 18    S53M          59  0000 28   
QSO: 21238 PH 2023-12-16 1525 SE4E          59  0094 18    SV3RPQ        59  0000 28   
QSO: 14233 PH 2023-12-16 1527 SE4E          59  0095 18    TM4T          59  0000 27   
QSO: 14243 PH 2023-12-16 1528 SE4E          59  0096 18    9A1UN         59  0000 PU   
QSO: 14259 PH 2023-12-16 1528 SE4E          59  0097 18    M1T           59  0000 27   
QSO: 07147 PH 2023-12-16 1530 SE4E          59  0098 18    HA3DX         59  0000 28   
QSO: 07153 PH 2023-12-16 1531 SE4E          59  0099 18    OT8M          59  0000 27   
QSO: 07027 CW 2023-12-16 1533 SE4E          599 0100 18    I2VXJ         599 0000 28   
QSO: 03533 CW 2023-12-16 1858 SE4E          599 0101 18    9A6A          599 0000 ZG   
QSO: 03534 CW 2023-12-16 1900 SE4E          599 0102 18    HA3NU         599 0000 28   
QSO: 03533 CW 2023-12-16 1900 SE4E          599 0103 18    HA7I          599 0000 28   
QSO: 03530 CW 2023-12-16 1901 SE4E          599 0104 18    S51DX         599 0000 28   
QSO: 03528 CW 2023-12-16 1901 SE4E          599 0105 18    DK8ZB         599 0000 28   
QSO: 03531 CW 2023-12-16 1902 SE4E          599 0106 18    9A3YT         599 0000 RI   
QSO: 03529 CW 2023-12-16 1903 SE4E          599 0107 18    PA3FQA        599 0000 27   
QSO: 03526 CW 2023-12-16 1905 SE4E          599 0108 18    SE0B          599 0000 18   
QSO: 03521 CW 2023-12-16 1905 SE4E          599 0109 18    9A5X          599 0000 VZ   
QSO: 03512 CW 2023-12-16 1907 SE4E          599 0110 18    9A3B          599 0000 OS   
QSO: 07024 CW 2023-12-16 1908 SE4E          599 0111 18    HA3NU         599 0000 28   
QSO: 07020 CW 2023-12-16 1908 SE4E          599 0112 18    EA8DIG        599 0000 36   
QSO: 07036 CW 2023-12-16 1909 SE4E          599 0113 18    4U9A          599 0000 28   
QSO: 07004 CW 2023-12-16 1910 SE4E          599 0114 18    9A5CW         599 0000 PU   
QSO: 07009 CW 2023-12-16 1911 SE4E          599 0115 18    P3X           599 0000 39   
QSO: 07022 CW 2023-12-16 1912 SE4E          599 0116 18    9A4BT         599 0000 VZ   
QSO: 14010 CW 2023-12-17 0954 SE4E          599 0117 18    9A1AA         599 0000 OS   
QSO: 14018 CW 2023-12-17 0956 SE4E          599 0118 18    9A5TW         599 0000 ZG   
QSO: 14021 CW 2023-12-17 1001 SE4E          599 0119 18    9A5X          599 0000 VZ   
QSO: 14025 CW 2023-12-17 1001 SE4E          599 0120 18    EA8DIG        599 0000 36   
QSO: 21222 PH 2023-12-17 1004 SE4E          59  0121 18    UP0L          59  0000 30   
QSO: 14300 PH 2023-12-17 1006 SE4E          59  0122 18    9A9O          59  0000 SB   
QSO: 14264 PH 2023-12-17 1007 SE4E          59  0123 18    9A5BVT        59  0000 VZ   
QSO: 14238 PH 2023-12-17 1008 SE4E          59  0124 18    EA1FHQ        59  0000 37   
QSO: 14171 PH 2023-12-17 1010 SE4E          59  0125 18    TK4TH         59  0000 28   
QSO: 14037 CW 2023-12-17 1012 SE4E          599 0126 18    9A7V          599 0000 VZ   
QSO: 21014 CW 2023-12-17 1016 SE4E          599 0127 18    9A3SMS        599 0000 DU   
QSO: 21015 CW 2023-12-17 1017 SE4E          599 0128 18    LZ5R          599 0000 28   
QSO: 21043 CW 2023-12-17 1018 SE4E          599 0129 18    9A7R          599 0000 KA   
QSO: 21017 CW 2023-12-17 1019 SE4E          599 0130 18    F5IN          599 0000 27   
QSO: 21015 CW 2023-12-17 1019 SE4E          599 0131 18    LZ7DX         599 0000 28   
QSO: 21015 CW 2023-12-17 1020 SE4E          599 0132 18    RT9A          599 0000 30   
QSO: 21035 CW 2023-12-17 1022 SE4E          599 0133 18    9A6A          599 0000 ZG   
QSO: 21020 CW 2023-12-17 1215 SE4E          599 0134 18    9A3YT         599 0000 RI   
QSO: 21214 PH 2023-12-17 1217 SE4E          59  0135 18    9A0KG         59  0000 ST   
QSO: 14211 PH 2023-12-17 1219 SE4E          59  0136 18    9A4M          59  0000 SK   
QSO: 14247 PH 2023-12-17 1220 SE4E          59  0137 18    ER3CT         59  0000 29   
QSO: 14252 PH 2023-12-17 1220 SE4E          59  0138 18    RZ3Z          59  0000 29   
QSO: 14022 CW 2023-12-17 1224 SE4E          599 0139 18    LZ8A          599 0000 28   
QSO: 14026 CW 2023-12-17 1226 SE4E          599 0140 18    Z35F          599 0000 28   
QSO: 21006 CW 2023-12-17 1228 SE4E          599 0141 18    9A2M          599 0000 VK   
QSO: 21008 CW 2023-12-17 1229 SE4E          599 0142 18    9A3XV         599 0000 ZG   
QSO: 21047 CW 2023-12-17 1230 SE4E          599 0143 18    9A5O          599 0000 KC   
QSO: 21036 CW 2023-12-17 1230 SE4E          599 0144 18    LZ1DQ         599 0000 28   
QSO: 14280 PH 2023-12-17 1235 SE4E          59  0145 18    9A2U          59  0000 KA   
QSO: 21272 PH 2023-12-17 1238 SE4E          59  0146 18    9A1UN         59  0000 PU   
END-OF-LOG:
