START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YL2LW
OPERATORS: YL2LW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 2921
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=YL2LW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21277 PH 2023-12-17 1035 YL2LW         59  0014 29    IU3QXU        59  0000 28   
QSO: 21277 PH 2023-12-17 1036 YL2LW         59  0015 29    5B4AIX        59  0000 39   
QSO: 21277 PH 2023-12-17 1036 YL2LW         59  0016 29    9A9O          59  0000 SB   
QSO: 21277 PH 2023-12-17 1036 YL2LW         59  0017 29    HA5GF         59  0000 28   
QSO: 21277 PH 2023-12-17 1037 YL2LW         59  0018 29    DB6VP         59  0000 28   
QSO: 21277 PH 2023-12-17 1037 YL2LW         59  0019 29    EA3AQ         59  0000 37   
QSO: 21277 PH 2023-12-17 1037 YL2LW         59  0020 29    DL5PSP        59  0000 28   
QSO: 21277 PH 2023-12-17 1038 YL2LW         59  0021 29    MI7DGO        59  0000 27   
QSO: 21277 PH 2023-12-17 1038 YL2LW         59  0022 29    F4DXP         59  0000 27   
QSO: 21277 PH 2023-12-17 1039 YL2LW         59  0023 29    IW0SAG        59  0000 28   
QSO: 21277 PH 2023-12-17 1040 YL2LW         59  0024 29    HA3NU         59  0000 28   
QSO: 21277 PH 2023-12-17 1041 YL2LW         59  0025 29    9A2ZI         59  0000 ZG   
QSO: 21277 PH 2023-12-17 1041 YL2LW         59  0026 29    SV3RPQ        59  0000 28   
QSO: 21277 PH 2023-12-17 1041 YL2LW         59  0027 29    9A6KFA        59  0000 DA   
QSO: 21277 PH 2023-12-17 1042 YL2LW         59  0028 29    DO9HC         59  0000 28   
QSO: 21277 PH 2023-12-17 1042 YL2LW         59  0029 29    DO3UW         59  0000 28   
QSO: 21277 PH 2023-12-17 1043 YL2LW         59  0030 29    EA6AOH        59  0000 37   
QSO: 21277 PH 2023-12-17 1044 YL2LW         59  0031 29    DO9FWA        59  0000 28   
QSO: 21277 PH 2023-12-17 1044 YL2LW         59  0032 29    ON3ADR        59  0000 27   
QSO: 21277 PH 2023-12-17 1045 YL2LW         59  0033 29    9A5BVT        59  0000 VZ   
QSO: 21277 PH 2023-12-17 1045 YL2LW         59  0034 29    M7ENK         59  0000 27   
QSO: 21277 PH 2023-12-17 1045 YL2LW         59  0035 29    F5PAL         59  0000 27   
QSO: 21277 PH 2023-12-17 1046 YL2LW         59  0036 29    LZ8E          59  0000 28   
QSO: 21277 PH 2023-12-17 1046 YL2LW         59  0037 29    MM7RRD        59  0000 27   
QSO: 21277 PH 2023-12-17 1047 YL2LW         59  0038 29    PC2K          59  0000 27   
QSO: 21277 PH 2023-12-17 1048 YL2LW         59  0039 29    DK2BO         59  0000 28   
QSO: 21277 PH 2023-12-17 1050 YL2LW         59  0040 29    ON9TT         59  0000 27   
QSO: 21277 PH 2023-12-17 1051 YL2LW         59  0041 29    EB3CJR        59  0000 37   
QSO: 21277 PH 2023-12-17 1052 YL2LW         59  0042 29    YO4GOU        59  0000 28   
QSO: 21277 PH 2023-12-17 1052 YL2LW         59  0043 29    ON6LMJ        59  0000 27   
QSO: 21277 PH 2023-12-17 1053 YL2LW         59  0044 29    DL8NCM        59  0000 28   
QSO: 21277 PH 2023-12-17 1054 YL2LW         59  0045 29    5B4AIF        59  0000 39   
QSO: 21277 PH 2023-12-17 1054 YL2LW         59  0046 29    UA6GO         59  0000 29   
QSO: 21277 PH 2023-12-17 1055 YL2LW         59  0047 29    RU4CK         59  0000 29   
QSO: 21277 PH 2023-12-17 1055 YL2LW         59  0048 29    RA9SDT        59  0000 30   
QSO: 21277 PH 2023-12-17 1056 YL2LW         59  0049 29    ER3CT         59  0000 29   
QSO: 21277 PH 2023-12-17 1057 YL2LW         59  0050 29    G4WTD         59  0000 27   
QSO: 28433 PH 2023-12-17 1100 YL2LW         59  0051 29    2W0JKV        59  0000 27   
QSO: 28433 PH 2023-12-17 1101 YL2LW         59  0052 29    M6EAM         59  0000 27   
QSO: 28046 CW 2023-12-17 1108 YL2LW         599 0053 29    EA5OH         599 0000 37   
QSO: 28046 CW 2023-12-17 1110 YL2LW         599 0054 29    SK1YPC        599 0000 18   
QSO: 28046 CW 2023-12-17 1112 YL2LW         599 0055 29    IU0PJS        599 0000 28   
QSO: 28046 CW 2023-12-17 1113 YL2LW         599 0056 29    VK6NU         599 0000 58   
QSO: 28046 CW 2023-12-17 1114 YL2LW         599 0057 29    YL1ZF         599 0000 29   
QSO: 28046 CW 2023-12-17 1116 YL2LW         599 0058 29    DL4VK         599 0000 28   
QSO: 28046 CW 2023-12-17 1117 YL2LW         599 0059 29    HB9DCM        599 0000 28   
QSO: 21050 CW 2023-12-17 1123 YL2LW         599 0060 29    RT9A          599 0000 30   
QSO: 21050 CW 2023-12-17 1124 YL2LW         599 0061 29    LZ5DI         599 0000 28   
QSO: 21050 CW 2023-12-17 1126 YL2LW         599 0062 29    OE5HHR        599 0000 28   
QSO: 21050 CW 2023-12-17 1128 YL2LW         599 0063 29    HB9DAX        599 0000 28   
QSO: 21050 CW 2023-12-17 1129 YL2LW         599 0064 29    DG3T          599 0000 28   
QSO: 21050 CW 2023-12-17 1133 YL2LW         599 0065 29    UI7D          599 0000 29   
QSO: 21050 CW 2023-12-17 1134 YL2LW         599 0066 29    9A7B          599 0000 ST   
QSO: 21050 CW 2023-12-17 1136 YL2LW         599 0067 29    9A3YT         599 0000 RI   
QSO: 21050 CW 2023-12-17 1138 YL2LW         599 0068 29    UC7A          599 0000 29   
QSO: 21050 CW 2023-12-17 1140 YL2LW         599 0069 29    UA6GO         599 0000 29   
QSO: 21050 CW 2023-12-17 1142 YL2LW         599 0070 29    E74O          599 0000 28   
QSO: 21050 CW 2023-12-17 1143 YL2LW         599 0071 29    LZ7O          599 0000 28   
QSO: 21050 CW 2023-12-17 1144 YL2LW         599 0072 29    UX8IX         599 0000 29   
QSO: 21050 CW 2023-12-17 1145 YL2LW         599 0073 29    UT2II         599 0000 29   
END-OF-LOG:
