START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST
CALLSIGN: K2CD
OPERATORS: K2CD
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 37620
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=K2CD
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 156.
QSO: 28038 CW 2023-12-16 1402 K2CD          599 0001 08    9A7R          599 0000 KW   
QSO: 21012 CW 2023-12-16 1520 K2CD          599 0036 08    9A3SMS        599 0000 DU   
QSO: 21009 CW 2023-12-16 1521 K2CD          599 0037 08    F6FYA         599 0000 27   
QSO: 21007 CW 2023-12-16 1523 K2CD          599 0038 08    IT9WDC        599 0000 28   
QSO: 21006 CW 2023-12-16 1524 K2CD          599 0039 08    R9GM          599 0000 30   
QSO: 21005 CW 2023-12-16 1534 K2CD          599 0040 08    LZ5R          599 0000 28   
QSO: 21006 CW 2023-12-16 1535 K2CD          599 0041 08    9A5CW         599 0000 PU   
QSO: 21016 CW 2023-12-16 1635 K2CD          599 0042 08    IZ8EYP        599 0000 28   
QSO: 21019 CW 2023-12-16 1637 K2CD          599 0043 08    DL5AXX        599 0000 28   
QSO: 21023 CW 2023-12-16 1638 K2CD          599 0044 08    HA3NU         599 0000 28   
QSO: 21030 CW 2023-12-16 1639 K2CD          599 0045 08    9A7V          599 0000 VZ   
QSO: 21032 CW 2023-12-16 1641 K2CD          599 0046 08    EB7KA         599 0000 37   
QSO: 21022 CW 2023-12-16 1642 K2CD          599 0047 08    S53M          599 0000 28   
QSO: 14006 CW 2023-12-16 1645 K2CD          599 0048 08    F5PAL         599 0000 27   
QSO: 14012 CW 2023-12-16 1646 K2CD          599 0049 08    R3ZZ          599 0000 29   
QSO: 14013 CW 2023-12-16 1647 K2CD          599 0050 08    EA3FZT        599 0000 37   
QSO: 14014 CW 2023-12-16 1648 K2CD          599 0051 08    S51DX         599 0000 28   
QSO: 14017 CW 2023-12-16 1649 K2CD          599 0052 08    E77EA         599 0000 28   
QSO: 14018 CW 2023-12-16 1650 K2CD          599 0053 08    S53M          599 0000 28   
QSO: 14019 CW 2023-12-16 1651 K2CD          599 0054 08    EA3X          599 0000 37   
QSO: 14023 CW 2023-12-16 1653 K2CD          599 0055 08    HB9DHG        599 0000 28   
QSO: 14024 CW 2023-12-16 1653 K2CD          599 0056 08    YL2KO         599 0000 29   
QSO: 14025 CW 2023-12-16 1655 K2CD          599 0057 08    YT2ISM        599 0000 28   
QSO: 14026 CW 2023-12-16 1656 K2CD          599 0058 08    S53V          599 0000 28   
QSO: 14028 CW 2023-12-16 1657 K2CD          599 0059 08    E74A          599 0000 28   
QSO: 14030 CW 2023-12-16 1659 K2CD          599 0060 08    YT3D          599 0000 28   
QSO: 14033 CW 2023-12-16 1700 K2CD          599 0061 08    HA3NU         599 0000 28   
QSO: 14034 CW 2023-12-16 1700 K2CD          599 0062 08    EC5K          599 0000 37   
QSO: 14036 CW 2023-12-16 1702 K2CD          599 0063 08    EB7KA         599 0000 37   
QSO: 14039 CW 2023-12-16 1704 K2CD          599 0064 08    OY1CT         599 0000 18   
QSO: 14045 CW 2023-12-16 1734 K2CD          599 0065 08    PG2AA         599 0000 27   
QSO: 14008 CW 2023-12-16 1735 K2CD          599 0066 08    MM2N          599 0000 27   
QSO: 14012 CW 2023-12-16 1736 K2CD          599 0067 08    YT23YOTA      599 0000 28   
QSO: 14016 CW 2023-12-16 1737 K2CD          599 0068 08    DF4XX         599 0000 28   
QSO: 14017 CW 2023-12-16 1738 K2CD          599 0069 08    EA4HKF        599 0000 37   
QSO: 14017 CW 2023-12-16 1739 K2CD          599 0070 08    EA3NO         599 0000 37   
QSO: 14017 CW 2023-12-16 1739 K2CD          599 0071 08    F5IN          599 0000 27   
QSO: 14018 CW 2023-12-16 1740 K2CD          599 0072 08    E70T          599 0000 28   
QSO: 14021 CW 2023-12-16 1850 K2CD          599 0073 08    CT1GFK        599 0000 37   
QSO: 14023 CW 2023-12-16 1851 K2CD          599 0074 08    N4CW          599 0000 08   
QSO: 14024 CW 2023-12-16 1851 K2CD          599 0075 08    AA3B          599 0000 08   
QSO: 14033 CW 2023-12-16 1852 K2CD          599 0076 08    AB2E          599 0000 08   
QSO: 14029 CW 2023-12-16 1858 K2CD          599 0077 08    N2RC          599 0000 08   
QSO: 14031 CW 2023-12-16 1859 K2CD          599 0078 08    K4BAI         599 0000 08   
QSO: 14032 CW 2023-12-16 1900 K2CD          599 0079 08    KR2AA         599 0000 08   
QSO: 14040 CW 2023-12-16 1906 K2CD          599 0080 08    K8GL          599 0000 08   
QSO: 14035 CW 2023-12-16 1907 K2CD          599 0081 08    EA5XA         599 0000 37   
QSO: 14035 CW 2023-12-16 1909 K2CD          599 0082 08    EB1DJ         599 0000 37   
QSO: 14029 CW 2023-12-16 1926 K2CD          599 0083 08    IZ8XXE        599 0000 28   
QSO: 14019 CW 2023-12-16 1930 K2CD          599 0084 08    KC1RWM        599 0000 08   
QSO: 14027 CW 2023-12-16 1932 K2CD          599 0085 08    EA1G          599 0000 37   
QSO: 07028 CW 2023-12-16 1936 K2CD          599 0086 08    YT23YOTA      599 0000 28   
QSO: 07008 CW 2023-12-16 1939 K2CD          599 0087 08    HA2KMR        599 0000 28   
QSO: 07018 CW 2023-12-16 2117 K2CD          599 0088 08    9A5M          599 0000 OS   
QSO: 07016 CW 2023-12-16 2120 K2CD          599 0089 08    EA4KD         599 0000 37   
QSO: 07015 CW 2023-12-16 2121 K2CD          599 0090 08    N3QE          599 0000 08   
QSO: 07010 CW 2023-12-16 2122 K2CD          599 0091 08    K1AR          599 0000 08   
QSO: 07006 CW 2023-12-16 2124 K2CD          599 0092 08    HB9DHG        599 0000 28   
QSO: 07004 CW 2023-12-16 2125 K2CD          599 0093 08    KR2Q          599 0000 08   
QSO: 07013 CW 2023-12-16 2128 K2CD          599 0094 08    YT4W          599 0000 28   
QSO: 07024 CW 2023-12-16 2132 K2CD          599 0095 08    9A6A          599 0000 ZG   
QSO: 07025 CW 2023-12-16 2133 K2CD          599 0096 08    W8FJ          599 0000 08   
QSO: 07026 CW 2023-12-16 2134 K2CD          599 0097 08    NB1N          599 0000 08   
QSO: 07029 CW 2023-12-16 2135 K2CD          599 0098 08    W1GD          599 0000 08   
QSO: 07031 CW 2023-12-16 2136 K2CD          599 0099 08    AA3B          599 0000 08   
QSO: 07034 CW 2023-12-16 2137 K2CD          599 0100 08    K9NW          599 0000 08   
QSO: 07035 CW 2023-12-16 2139 K2CD          599 0101 08    KA8JBK        599 0000 08   
QSO: 07035 CW 2023-12-16 2139 K2CD          599 0102 08    K5UV          599 0000 07   
QSO: 07037 CW 2023-12-16 2141 K2CD          599 0103 08    9A3YT         599 0000 RI   
QSO: 07009 CW 2023-12-16 2142 K2CD          599 0104 08    N8II          599 0000 08   
QSO: 07008 CW 2023-12-16 2145 K2CD          599 0105 08    K1TR          599 0000 08   
QSO: 07002 CW 2023-12-16 2217 K2CD          599 0106 08    AB2E          599 0000 08   
QSO: 07006 CW 2023-12-16 2219 K2CD          599 0107 08    YT1A          599 0000 28   
QSO: 07008 CW 2023-12-16 2221 K2CD          599 0108 08    S58M          599 0000 28   
QSO: 07012 CW 2023-12-16 2224 K2CD          599 0109 08    M4T           599 0000 27   
QSO: 07013 CW 2023-12-16 2225 K2CD          599 0110 08    E77EA         599 0000 28   
QSO: 07014 CW 2023-12-16 2226 K2CD          599 0111 08    EI4II         599 0000 27   
QSO: 07021 CW 2023-12-16 2227 K2CD          599 0112 08    HA3NU         599 0000 28   
QSO: 07022 CW 2023-12-16 2228 K2CD          599 0113 08    9A6AR         599 0000 PU   
QSO: 07026 CW 2023-12-16 2231 K2CD          599 0114 08    VE3VN         599 0000 04   
QSO: 07028 CW 2023-12-16 2232 K2CD          599 0115 08    VA1MM         599 0000 09   
QSO: 07032 CW 2023-12-16 2234 K2CD          599 0116 08    F6AGM         599 0000 27   
QSO: 07034 CW 2023-12-16 2235 K2CD          599 0117 08    VE1ANU        599 0000 09   
QSO: 07003 CW 2023-12-16 2352 K2CD          599 0118 08    W1WEF         599 0000 08   
QSO: 07018 CW 2023-12-16 2355 K2CD          599 0119 08    9A4M          599 0000 SK   
QSO: 07020 CW 2023-12-16 2358 K2CD          599 0120 08    CT9ABN        599 0000 36   
QSO: 07025 CW 2023-12-16 2359 K2CD          599 0121 08    PT2AW         599 0000 13   
QSO: 03534 CW 2023-12-17 0004 K2CD          599 0122 08    9A6A          599 0000 ZG   
QSO: 03534 CW 2023-12-17 0005 K2CD          599 0123 08    NB1N          599 0000 08   
QSO: 03536 CW 2023-12-17 0006 K2CD          599 0124 08    AA3B          599 0000 08   
QSO: 03538 CW 2023-12-17 0007 K2CD          599 0125 08    NA8V          599 0000 08   
QSO: 03535 CW 2023-12-17 0008 K2CD          599 0126 08    S51W          599 0000 28   
QSO: 03533 CW 2023-12-17 0010 K2CD          599 0127 08    N3RD          599 0000 08   
QSO: 03532 CW 2023-12-17 0011 K2CD          599 0128 08    NY3A          599 0000 08   
QSO: 03530 CW 2023-12-17 0012 K2CD          599 0129 08    S53M          599 0000 28   
QSO: 03526 CW 2023-12-17 0016 K2CD          599 0130 08    HG1W          599 0000 28   
QSO: 03523 CW 2023-12-17 0017 K2CD          599 0131 08    N3QE          599 0000 08   
QSO: 03522 CW 2023-12-17 0018 K2CD          599 0132 08    HB9CVQ        599 0000 28   
QSO: 03519 CW 2023-12-17 0020 K2CD          599 0133 08    SP7CF         599 0000 28   
QSO: 03518 CW 2023-12-17 0021 K2CD          599 0134 08    E77EA         599 0000 28   
QSO: 03512 CW 2023-12-17 0023 K2CD          599 0135 08    CT9ABN        599 0000 36   
QSO: 03512 CW 2023-12-17 0026 K2CD          599 0136 08    EA4KD         599 0000 37   
QSO: 03504 CW 2023-12-17 0028 K2CD          599 0137 08    HB9DHG        599 0000 28   
QSO: 03514 CW 2023-12-17 0031 K2CD          599 0138 08    9A3B          599 0000 OS   
QSO: 03519 CW 2023-12-17 0035 K2CD          599 0139 08    OE3K          599 0000 28   
QSO: 03520 CW 2023-12-17 0038 K2CD          599 0140 08    UT5UGR        599 0000 29   
QSO: 03516 CW 2023-12-17 0039 K2CD          599 0141 08    DG3T          599 0000 28   
QSO: 03513 CW 2023-12-17 0041 K2CD          599 0142 08    HA3DX         599 0000 28   
QSO: 03521 CW 2023-12-17 0047 K2CD          599 0143 08    OM7LW         599 0000 28   
QSO: 03522 CW 2023-12-17 0048 K2CD          599 0144 08    K1TR          599 0000 08   
QSO: 03528 CW 2023-12-17 0049 K2CD          599 0145 08    OK1NP         599 0000 28   
QSO: 03528 CW 2023-12-17 0050 K2CD          599 0146 08    SP1D          599 0000 28   
QSO: 03530 CW 2023-12-17 0051 K2CD          599 0147 08    N3CKI         599 0000 08   
QSO: 03520 CW 2023-12-17 0055 K2CD          599 0148 08    K1ZZ          599 0000 08   
QSO: 03521 CW 2023-12-17 0129 K2CD          599 0149 08    KE2D          599 0000 08   
QSO: 03518 CW 2023-12-17 0131 K2CD          599 0150 08    W1KM          599 0000 08   
QSO: 03518 CW 2023-12-17 0132 K2CD          599 0151 08    LZ5R          599 0000 28   
QSO: 03517 CW 2023-12-17 0133 K2CD          599 0152 08    VE3VN         599 0000 04   
QSO: 03516 CW 2023-12-17 0135 K2CD          599 0153 08    OR5T          599 0000 27   
QSO: 03515 CW 2023-12-17 0137 K2CD          599 0154 08    P3X           599 0000 39   
QSO: 03511 CW 2023-12-17 0139 K2CD          599 0155 08    S56X          599 0000 28   
QSO: 03522 CW 2023-12-17 0144 K2CD          599 0156 08    K4BAI         599 0000 08   
END-OF-LOG:
