START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DJ1YF
OPERATORS: DJ1YF
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 5616
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=DJ1YF
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 90.
QSO: 28020 CW 2023-12-16 1449 DJ1YF         599 0001 28    CT9ABN        599 0000 36   
QSO: 01817 CW 2023-12-16 1802 DJ1YF         599 0038 28    EU2EU         599 0000 29   
QSO: 01820 CW 2023-12-16 1808 DJ1YF         599 0039 28    ON6FC         599 0000 27   
QSO: 01825 CW 2023-12-16 1811 DJ1YF         599 0040 28    SN2N          599 0000 28   
QSO: 01823 CW 2023-12-16 1817 DJ1YF         599 0041 28    DL1CW         599 0000 28   
QSO: 01833 CW 2023-12-16 1833 DJ1YF         599 0042 28    OM3CPF        599 0000 28   
QSO: 01824 CW 2023-12-16 1844 DJ1YF         599 0043 28    DK5KK         599 0000 28   
QSO: 01826 CW 2023-12-16 1845 DJ1YF         599 0044 28    DL5YL         599 0000 28   
QSO: 01817 CW 2023-12-16 1927 DJ1YF         599 0045 28    LZ5R          599 0000 28   
QSO: 01824 CW 2023-12-16 1929 DJ1YF         599 0046 28    SD6F          599 0000 18   
QSO: 01829 CW 2023-12-16 1930 DJ1YF         599 0047 28    S51DX         599 0000 28   
QSO: 01831 CW 2023-12-16 1934 DJ1YF         599 0048 28    IK1PMR        599 0000 28   
QSO: 01826 CW 2023-12-16 1936 DJ1YF         599 0049 28    S53V          599 0000 28   
QSO: 01826 CW 2023-12-16 1939 DJ1YF         599 0050 28    UA4CC         599 0000 29   
QSO: 01824 CW 2023-12-16 1958 DJ1YF         599 0051 28    HA8DU         599 0000 28   
QSO: 01825 CW 2023-12-16 2039 DJ1YF         599 0052 28    DK3UW         599 0000 28   
QSO: 01836 CW 2023-12-16 2145 DJ1YF         599 0053 28    SP7CF         599 0000 28   
QSO: 01834 CW 2023-12-16 2147 DJ1YF         599 0054 28    SM2M          599 0000 18   
QSO: 01830 CW 2023-12-16 2151 DJ1YF         599 0055 28    I2WIJ         599 0000 28   
QSO: 01826 CW 2023-12-16 2152 DJ1YF         599 0056 28    OZ2TF         599 0000 18   
QSO: 01818 CW 2023-12-16 2154 DJ1YF         599 0057 28    DK70BAD       599 0000 28   
QSO: 28025 CW 2023-12-17 1039 DJ1YF         599 0058 28    EB7KA         599 0000 37   
QSO: 28020 CW 2023-12-17 1044 DJ1YF         599 0059 28    F5NDX         599 0000 27   
QSO: 28028 CW 2023-12-17 1045 DJ1YF         599 0060 28    EA5XA         599 0000 37   
QSO: 28044 CW 2023-12-17 1048 DJ1YF         599 0061 28    EA7Q          599 0000 37   
QSO: 28018 CW 2023-12-17 1055 DJ1YF         599 0062 28    LX90RTL       599 0000 27   
QSO: 28012 CW 2023-12-17 1059 DJ1YF         599 0063 28    ZS6OMT        599 0000 57   
QSO: 28009 CW 2023-12-17 1101 DJ1YF         599 0064 28    TA3X          599 0000 39   
QSO: 28012 CW 2023-12-17 1104 DJ1YF         599 0065 28    UN8PT         599 0000 30   
QSO: 28012 CW 2023-12-17 1108 DJ1YF         599 0066 28    UN5G          599 0000 31   
QSO: 28008 CW 2023-12-17 1109 DJ1YF         599 0067 28    RU4SO         599 0000 29   
QSO: 28005 CW 2023-12-17 1112 DJ1YF         599 0068 28    9A2KI         599 0000 SB   
QSO: 28019 CW 2023-12-17 1115 DJ1YF         599 0069 28    R4ACY         599 0000 29   
QSO: 28023 CW 2023-12-17 1118 DJ1YF         599 0070 28    9N7AA         599 0000 42   
QSO: 28026 CW 2023-12-17 1120 DJ1YF         599 0071 28    US6EX         599 0000 29   
QSO: 28029 CW 2023-12-17 1121 DJ1YF         599 0072 28    RG9A          599 0000 30   
QSO: 28038 CW 2023-12-17 1123 DJ1YF         599 0073 28    UP0L          599 0000 30   
QSO: 28041 CW 2023-12-17 1128 DJ1YF         599 0074 28    EA5DF         599 0000 37   
QSO: 28030 CW 2023-12-17 1129 DJ1YF         599 0075 28    YT3D          599 0000 28   
QSO: 28024 CW 2023-12-17 1130 DJ1YF         599 0076 28    UV1IX         599 0000 29   
QSO: 28020 CW 2023-12-17 1132 DJ1YF         599 0077 28    E74A          599 0000 28   
QSO: 28011 CW 2023-12-17 1134 DJ1YF         599 0078 28    OZ1AAR        599 0000 18   
QSO: 28008 CW 2023-12-17 1135 DJ1YF         599 0079 28    LZ5R          599 0000 28   
QSO: 28016 CW 2023-12-17 1148 DJ1YF         599 0080 28    SJ6R          599 0000 18   
QSO: 28024 CW 2023-12-17 1149 DJ1YF         599 0081 28    YO4NF         599 0000 28   
QSO: 28023 CW 2023-12-17 1150 DJ1YF         599 0082 28    YT3X          599 0000 28   
QSO: 28023 CW 2023-12-17 1152 DJ1YF         599 0083 28    IK2SND        599 0000 28   
QSO: 28019 CW 2023-12-17 1156 DJ1YF         599 0084 28    EI0W          599 0000 27   
QSO: 28015 CW 2023-12-17 1158 DJ1YF         599 0085 28    UC7A          599 0000 29   
QSO: 28016 CW 2023-12-17 1201 DJ1YF         599 0086 28    9A2AJ         599 0000 DA   
QSO: 28009 CW 2023-12-17 1301 DJ1YF         599 0087 28    PY3TD         599 0000 15   
QSO: 28013 CW 2023-12-17 1309 DJ1YF         599 0088 28    OQ5M          599 0000 27   
QSO: 28013 CW 2023-12-17 1336 DJ1YF         599 0089 28    CT1DRB        599 0000 37   
QSO: 28035 CW 2023-12-17 1356 DJ1YF         599 0090 28    N3RD          599 0000 08   
END-OF-LOG:
