START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ1JZ
OPERATORS: LZ1JZ
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 46620
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=LZ1JZ
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14220 PH 2023-12-16 1457 LZ1JZ         59  0038 28    PD7H          59  0000 27   
QSO: 14220 PH 2023-12-16 1458 LZ1JZ         59  0039 28    S54NA         59  0000 28   
QSO: 14220 PH 2023-12-16 1458 LZ1JZ         59  0040 28    YE1BMZ        59  0000 54   
QSO: 14220 PH 2023-12-16 1459 LZ1JZ         59  0041 28    DK2BO         59  0000 28   
QSO: 14220 PH 2023-12-16 1459 LZ1JZ         59  0042 28    F5SXS         59  0000 27   
QSO: 14220 PH 2023-12-16 1459 LZ1JZ         59  0043 28    RT1S          59  0000 29   
QSO: 14220 PH 2023-12-16 1459 LZ1JZ         59  0044 28    RL2Y          59  0000 29   
QSO: 14220 PH 2023-12-16 1500 LZ1JZ         59  0045 28    M0BNH         59  0000 27   
QSO: 14220 PH 2023-12-16 1500 LZ1JZ         59  0046 28    DF9IX         59  0000 28   
QSO: 14220 PH 2023-12-16 1501 LZ1JZ         59  0047 28    OE6XFX        59  0000 28   
QSO: 14220 PH 2023-12-16 1501 LZ1JZ         59  0048 28    SM5JVF        59  0000 18   
QSO: 14220 PH 2023-12-16 1502 LZ1JZ         59  0049 28    OL5G          59  0000 28   
QSO: 14220 PH 2023-12-16 1502 LZ1JZ         59  0050 28    DL1IJU        59  0000 28   
QSO: 14220 PH 2023-12-16 1502 LZ1JZ         59  0051 28    OZ1KVM        59  0000 18   
QSO: 14220 PH 2023-12-16 1502 LZ1JZ         59  0052 28    G6T           59  0000 27   
QSO: 14220 PH 2023-12-16 1502 LZ1JZ         59  0053 28    PA3ELQ        59  0000 27   
QSO: 14220 PH 2023-12-16 1503 LZ1JZ         59  0054 28    IT9AUE        59  0000 28   
QSO: 14220 PH 2023-12-16 1503 LZ1JZ         59  0055 28    UA6GO         59  0000 29   
QSO: 14220 PH 2023-12-16 1503 LZ1JZ         59  0056 28    ON/PE4I       59  0000 27   
QSO: 14220 PH 2023-12-16 1504 LZ1JZ         59  0057 28    DD1MBM        59  0000 28   
QSO: 14220 PH 2023-12-16 1504 LZ1JZ         59  0058 28    G0WJK         59  0000 27   
QSO: 14220 PH 2023-12-16 1505 LZ1JZ         59  0059 28    SP9TS         59  0000 28   
QSO: 14220 PH 2023-12-16 1505 LZ1JZ         59  0060 28    DL5YT         59  0000 28   
QSO: 14220 PH 2023-12-16 1505 LZ1JZ         59  0061 28    G6BAK         59  0000 27   
QSO: 14220 PH 2023-12-16 1506 LZ1JZ         59  0062 28    OZ4NA         59  0000 18   
QSO: 14220 PH 2023-12-16 1506 LZ1JZ         59  0063 28    M1T           59  0000 27   
QSO: 14220 PH 2023-12-16 1506 LZ1JZ         59  0064 28    SP6FU         59  0000 28   
QSO: 14220 PH 2023-12-16 1507 LZ1JZ         59  0065 28    LZ1ZF         59  0000 28   
QSO: 14220 PH 2023-12-16 1507 LZ1JZ         59  0066 28    F4JRK         59  0000 27   
QSO: 14220 PH 2023-12-16 1508 LZ1JZ         59  0067 28    RC1W          59  0000 29   
QSO: 14220 PH 2023-12-16 1508 LZ1JZ         59  0068 28    DB6VP         59  0000 28   
QSO: 14220 PH 2023-12-16 1509 LZ1JZ         59  0069 28    ON5WL         59  0000 27   
QSO: 14220 PH 2023-12-16 1509 LZ1JZ         59  0070 28    SA6ABU        59  0000 18   
QSO: 14220 PH 2023-12-16 1509 LZ1JZ         59  0071 28    OK2MBP        59  0000 28   
QSO: 14220 PH 2023-12-16 1510 LZ1JZ         59  0072 28    8S8S          59  0000 18   
QSO: 14220 PH 2023-12-16 1510 LZ1JZ         59  0073 28    DK1PP         59  0000 28   
QSO: 14220 PH 2023-12-16 1511 LZ1JZ         59  0074 28    SP3FLY        59  0000 28   
QSO: 14220 PH 2023-12-16 1511 LZ1JZ         59  0075 28    M0HFR         59  0000 27   
QSO: 14220 PH 2023-12-16 1512 LZ1JZ         59  0076 28    S56FL         59  0000 28   
QSO: 14220 PH 2023-12-16 1513 LZ1JZ         59  0077 28    IU4RZO        59  0000 28   
QSO: 14220 PH 2023-12-16 1513 LZ1JZ         59  0078 28    M0RKK         59  0000 27   
QSO: 14220 PH 2023-12-16 1513 LZ1JZ         59  0079 28    OK2ABU        59  0000 28   
QSO: 14220 PH 2023-12-16 1514 LZ1JZ         59  0080 28    PD9RD         59  0000 27   
QSO: 14220 PH 2023-12-16 1514 LZ1JZ         59  0081 28    DL8LAR        59  0000 28   
QSO: 14220 PH 2023-12-16 1514 LZ1JZ         59  0082 28    DL1ROT        59  0000 28   
QSO: 14220 PH 2023-12-16 1514 LZ1JZ         59  0083 28    ES8TPR        59  0000 29   
QSO: 14220 PH 2023-12-16 1515 LZ1JZ         59  0084 28    SV3SPD        59  0000 28   
QSO: 14220 PH 2023-12-16 1515 LZ1JZ         59  0085 28    F5SOP         59  0000 27   
QSO: 14220 PH 2023-12-16 1515 LZ1JZ         59  0086 28    IU5RDL        59  0000 28   
QSO: 14220 PH 2023-12-16 1516 LZ1JZ         59  0087 28    OE3KBR        59  0000 28   
QSO: 14220 PH 2023-12-16 1517 LZ1JZ         59  0088 28    M3JGI         59  0000 27   
QSO: 14220 PH 2023-12-16 1517 LZ1JZ         59  0089 28    DB5ZF         59  0000 28   
QSO: 14220 PH 2023-12-16 1518 LZ1JZ         59  0090 28    VU3GKU        59  0000 41   
QSO: 14220 PH 2023-12-16 1519 LZ1JZ         59  0091 28    M7TXN         59  0000 27   
QSO: 14220 PH 2023-12-16 1520 LZ1JZ         59  0092 28    F6AEW         59  0000 27   
QSO: 14220 PH 2023-12-16 1521 LZ1JZ         59  0093 28    YB1RDH        59  0000 54   
QSO: 14039 CW 2023-12-16 1524 LZ1JZ         599 0094 28    RT4M          599 0000 29   
QSO: 14039 CW 2023-12-16 1526 LZ1JZ         599 0095 28    RT9A          599 0000 30   
QSO: 14039 CW 2023-12-16 1526 LZ1JZ         599 0096 28    SM0Q          599 0000 18   
QSO: 14039 CW 2023-12-16 1527 LZ1JZ         599 0097 28    YL2HB         599 0000 29   
QSO: 14039 CW 2023-12-16 1527 LZ1JZ         599 0098 28    DL9LM         599 0000 28   
QSO: 14039 CW 2023-12-16 1528 LZ1JZ         599 0099 28    IW3ILM        599 0000 28   
QSO: 14039 CW 2023-12-16 1528 LZ1JZ         599 0100 28    IV3HAX        599 0000 28   
QSO: 14039 CW 2023-12-16 1528 LZ1JZ         599 0101 28    DF1XC         599 0000 28   
QSO: 14039 CW 2023-12-16 1529 LZ1JZ         599 0102 28    K6AR          599 0000 06   
QSO: 14039 CW 2023-12-16 1529 LZ1JZ         599 0103 28    PA0RDT        599 0000 27   
QSO: 14039 CW 2023-12-16 1529 LZ1JZ         599 0104 28    DL7AOS        599 0000 28   
QSO: 14039 CW 2023-12-16 1529 LZ1JZ         599 0105 28    UA1TES        599 0000 29   
QSO: 14039 CW 2023-12-16 1530 LZ1JZ         599 0106 28    F5JDB         599 0000 27   
QSO: 14039 CW 2023-12-16 1530 LZ1JZ         599 0107 28    F5KLE         599 0000 27   
QSO: 14039 CW 2023-12-16 1531 LZ1JZ         599 0108 28    EA5ITT        599 0000 37   
QSO: 14039 CW 2023-12-16 1531 LZ1JZ         599 0109 28    VK6NU         599 0000 58   
QSO: 14039 CW 2023-12-16 1532 LZ1JZ         599 0110 28    DM7AA         599 0000 28   
QSO: 14039 CW 2023-12-16 1532 LZ1JZ         599 0111 28    SF6J          599 0000 18   
QSO: 14039 CW 2023-12-16 1533 LZ1JZ         599 0112 28    DF8TY         599 0000 28   
QSO: 14039 CW 2023-12-16 1533 LZ1JZ         599 0113 28    IT9VDQ        599 0000 28   
QSO: 14039 CW 2023-12-16 1534 LZ1JZ         599 0114 28    DL3TC         599 0000 28   
QSO: 14039 CW 2023-12-16 1534 LZ1JZ         599 0115 28    LZ1DQ         599 0000 28   
QSO: 14039 CW 2023-12-16 1535 LZ1JZ         599 0116 28    DL4XU         599 0000 28   
QSO: 14039 CW 2023-12-16 1535 LZ1JZ         599 0117 28    SP9JZT        599 0000 28   
QSO: 14039 CW 2023-12-16 1536 LZ1JZ         599 0118 28    M0TDW         599 0000 27   
QSO: 14039 CW 2023-12-16 1536 LZ1JZ         599 0119 28    I4CKC         599 0000 28   
QSO: 14039 CW 2023-12-16 1537 LZ1JZ         599 0120 28    IZ1CQS        599 0000 28   
QSO: 14039 CW 2023-12-16 1538 LZ1JZ         599 0121 28    RO5X          599 0000 29   
QSO: 14039 CW 2023-12-16 1540 LZ1JZ         599 0122 28    F5JBR         599 0000 27   
QSO: 14039 CW 2023-12-16 1542 LZ1JZ         599 0123 28    SE5T          599 0000 18   
QSO: 14039 CW 2023-12-16 1543 LZ1JZ         599 0124 28    IU8MOA        599 0000 28   
QSO: 14039 CW 2023-12-16 1544 LZ1JZ         599 0125 28    LC5P          599 0000 18   
QSO: 14039 CW 2023-12-16 1545 LZ1JZ         599 0126 28    DK8NT         599 0000 28   
QSO: 14039 CW 2023-12-16 1545 LZ1JZ         599 0127 28    IK0PXD        599 0000 28   
QSO: 14039 CW 2023-12-16 1546 LZ1JZ         599 0128 28    IK2GAU        599 0000 28   
QSO: 14039 CW 2023-12-16 1547 LZ1JZ         599 0129 28    I5OVS         599 0000 28   
QSO: 14039 CW 2023-12-16 1547 LZ1JZ         599 0130 28    ON4LY         599 0000 27   
QSO: 14039 CW 2023-12-16 1549 LZ1JZ         599 0131 28    K6AAM         599 0000 06   
QSO: 14039 CW 2023-12-16 1549 LZ1JZ         599 0132 28    DK3WN         599 0000 28   
QSO: 14039 CW 2023-12-16 1549 LZ1JZ         599 0133 28    LA2HFA        599 0000 18   
QSO: 14039 CW 2023-12-16 1550 LZ1JZ         599 0134 28    HB9HGW        599 0000 28   
QSO: 14035 CW 2023-12-16 1603 LZ1JZ         599 0135 28    UR7R          599 0000 29   
QSO: 14035 CW 2023-12-16 1604 LZ1JZ         599 0136 28    DJ1PQ         599 0000 28   
QSO: 14035 CW 2023-12-16 1605 LZ1JZ         599 0137 28    DL9ZP         599 0000 28   
QSO: 14035 CW 2023-12-16 1606 LZ1JZ         599 0138 28    G0UJA         599 0000 27   
QSO: 14035 CW 2023-12-16 1606 LZ1JZ         599 0139 28    AK1MD         599 0000 08   
QSO: 14035 CW 2023-12-16 1607 LZ1JZ         599 0140 28    OG3B          599 0000 18   
QSO: 14035 CW 2023-12-16 1607 LZ1JZ         599 0141 28    OK1FGU        599 0000 28   
QSO: 14035 CW 2023-12-16 1608 LZ1JZ         599 0142 28    PC6R          599 0000 27   
QSO: 14035 CW 2023-12-16 1609 LZ1JZ         599 0143 28    PG2V          599 0000 27   
QSO: 14035 CW 2023-12-16 1610 LZ1JZ         599 0144 28    PA5FN         599 0000 27   
QSO: 14035 CW 2023-12-16 1611 LZ1JZ         599 0145 28    LZ4A          599 0000 28   
QSO: 14035 CW 2023-12-16 1611 LZ1JZ         599 0146 28    OK4RQ         599 0000 28   
QSO: 14035 CW 2023-12-16 1613 LZ1JZ         599 0147 28    PA2CHM        599 0000 27   
QSO: 14035 CW 2023-12-16 1614 LZ1JZ         599 0148 28    YP8T          599 0000 28   
QSO: 14035 CW 2023-12-16 1614 LZ1JZ         599 0149 28    RL5A          599 0000 29   
QSO: 14035 CW 2023-12-16 1615 LZ1JZ         599 0150 28    GM2S          599 0000 27   
QSO: 14035 CW 2023-12-16 1616 LZ1JZ         599 0151 28    NM2A          599 0000 08   
QSO: 14035 CW 2023-12-16 1616 LZ1JZ         599 0152 28    G4DHF         599 0000 27   
QSO: 14035 CW 2023-12-16 1617 LZ1JZ         599 0153 28    M0EAS         599 0000 27   
QSO: 14035 CW 2023-12-16 1618 LZ1JZ         599 0154 28    LZ1ND         599 0000 28   
QSO: 14035 CW 2023-12-16 1619 LZ1JZ         599 0155 28    G4OZG         599 0000 27   
QSO: 14035 CW 2023-12-16 1620 LZ1JZ         599 0156 28    G3YMC         599 0000 27   
QSO: 14035 CW 2023-12-16 1621 LZ1JZ         599 0157 28    GM4M          599 0000 27   
QSO: 14036 CW 2023-12-16 1626 LZ1JZ         599 0158 28    F5OZC         599 0000 27   
QSO: 14025 CW 2023-12-16 1627 LZ1JZ         599 0159 28    OT6E          599 0000 27   
QSO: 14032 CW 2023-12-16 1628 LZ1JZ         599 0160 28    YL3JA         599 0000 29   
QSO: 14033 CW 2023-12-16 1629 LZ1JZ         599 0161 28    LZ1ZJ         599 0000 28   
QSO: 14039 CW 2023-12-16 1629 LZ1JZ         599 0162 28    F6AGM         599 0000 27   
QSO: 14035 CW 2023-12-16 1630 LZ1JZ         599 0163 28    EI0W          599 0000 27   
QSO: 14021 CW 2023-12-16 1845 LZ1JZ         599 0164 28    CT1GFK        599 0000 37   
QSO: 14024 CW 2023-12-17 0505 LZ1JZ         599 0165 28    RA9JM         599 0000 20   
QSO: 14019 CW 2023-12-17 0506 LZ1JZ         599 0166 28    UA0D          599 0000 33   
QSO: 14014 CW 2023-12-17 0513 LZ1JZ         599 0167 28    R4WR          599 0000 30   
QSO: 14028 CW 2023-12-17 0513 LZ1JZ         599 0168 28    RA0AY         599 0000 32   
QSO: 14025 CW 2023-12-17 0514 LZ1JZ         599 0169 28    UN6LN         599 0000 30   
QSO: 14023 CW 2023-12-17 0541 LZ1JZ         599 0170 28    RA9MX         599 0000 30   
QSO: 14018 CW 2023-12-17 0543 LZ1JZ         599 0171 28    BA4TB         599 0000 44   
QSO: 14013 CW 2023-12-17 0544 LZ1JZ         599 0172 28    E74A          599 0000 28   
QSO: 14010 CW 2023-12-17 0546 LZ1JZ         599 0173 28    RN4HAB        599 0000 30   
QSO: 14008 CW 2023-12-17 0547 LZ1JZ         599 0174 28    OG4Z          599 0000 18   
QSO: 28025 CW 2023-12-17 0550 LZ1JZ         599 0175 28    JK8PBO        599 0000 45   
QSO: 28022 CW 2023-12-17 0550 LZ1JZ         599 0176 28    YT3X          599 0000 28   
QSO: 28020 CW 2023-12-17 0551 LZ1JZ         599 0177 28    RW0AJ         599 0000 32   
QSO: 28010 CW 2023-12-17 0554 LZ1JZ         599 0178 28    UC0A          599 0000 32   
QSO: 28010 CW 2023-12-17 0556 LZ1JZ         599 0179 28    RG9A          599 0000 30   
QSO: 28010 CW 2023-12-17 0556 LZ1JZ         599 0180 28    UP0L          599 0000 30   
QSO: 28014 CW 2023-12-17 0558 LZ1JZ         599 0181 28    JR6CSY        599 0000 45   
QSO: 28023 CW 2023-12-17 0600 LZ1JZ         599 0182 28    BI3BX         599 0000 44   
QSO: 28010 CW 2023-12-17 0601 LZ1JZ         599 0183 28    JG1LFR        599 0000 45   
QSO: 28010 CW 2023-12-17 0603 LZ1JZ         599 0184 28    UD0O          599 0000 32   
QSO: 28010 CW 2023-12-17 0603 LZ1JZ         599 0185 28    JH6WHN        599 0000 45   
QSO: 28010 CW 2023-12-17 0604 LZ1JZ         599 0186 28    JA6WFM        599 0000 45   
QSO: 28010 CW 2023-12-17 0607 LZ1JZ         599 0187 28    JF1OVA        599 0000 45   
QSO: 28010 CW 2023-12-17 0609 LZ1JZ         599 0188 28    7K4VPV        599 0000 45   
QSO: 28010 CW 2023-12-17 0609 LZ1JZ         599 0189 28    YB1RYX        599 0000 54   
QSO: 28010 CW 2023-12-17 0611 LZ1JZ         599 0190 28    JK7DWD        599 0000 45   
QSO: 28010 CW 2023-12-17 0611 LZ1JZ         599 0191 28    UN5G          599 0000 31   
QSO: 28010 CW 2023-12-17 0614 LZ1JZ         599 0192 28    UA9AZ         599 0000 30   
QSO: 28010 CW 2023-12-17 0614 LZ1JZ         599 0193 28    RC0CD         599 0000 34   
QSO: 28010 CW 2023-12-17 0617 LZ1JZ         599 0194 28    UA0UV         599 0000 32   
QSO: 28010 CW 2023-12-17 0617 LZ1JZ         599 0195 28    JA6GCE        599 0000 45   
QSO: 28010 CW 2023-12-17 0618 LZ1JZ         599 0196 28    JA7OWD        599 0000 45   
QSO: 28010 CW 2023-12-17 0618 LZ1JZ         599 0197 28    RT9A          599 0000 30   
QSO: 28010 CW 2023-12-17 0619 LZ1JZ         599 0198 28    UN7ID         599 0000 30   
QSO: 28010 CW 2023-12-17 0619 LZ1JZ         599 0199 28    UN8PT         599 0000 30   
QSO: 28010 CW 2023-12-17 0620 LZ1JZ         599 0200 28    R0UT          599 0000 33   
QSO: 28010 CW 2023-12-17 0620 LZ1JZ         599 0201 28    JH3FTZ        599 0000 45   
QSO: 28010 CW 2023-12-17 0621 LZ1JZ         599 0202 28    JH0XQO        599 0000 45   
QSO: 21010 CW 2023-12-17 0631 LZ1JZ         599 0203 28    RT4M          599 0000 29   
QSO: 21010 CW 2023-12-17 0632 LZ1JZ         599 0204 28    SN2N          599 0000 28   
QSO: 21010 CW 2023-12-17 0632 LZ1JZ         599 0205 28    UN7FW         599 0000 31   
QSO: 21010 CW 2023-12-17 0633 LZ1JZ         599 0206 28    UD0A          599 0000 32   
QSO: 21010 CW 2023-12-17 0634 LZ1JZ         599 0207 28    UA4NF         599 0000 30   
QSO: 21010 CW 2023-12-17 0634 LZ1JZ         599 0208 28    UA4QK         599 0000 29   
QSO: 21010 CW 2023-12-17 0635 LZ1JZ         599 0209 28    RW9MZ         599 0000 30   
QSO: 21010 CW 2023-12-17 0635 LZ1JZ         599 0210 28    R0UT          599 0000 33   
QSO: 21010 CW 2023-12-17 0635 LZ1JZ         599 0211 28    UF5A          599 0000 29   
QSO: 21010 CW 2023-12-17 0636 LZ1JZ         599 0212 28    JA6GCE        599 0000 45   
QSO: 21010 CW 2023-12-17 0636 LZ1JZ         599 0213 28    R4WA          599 0000 30   
QSO: 21010 CW 2023-12-17 0637 LZ1JZ         599 0214 28    UA9CU         599 0000 30   
QSO: 21010 CW 2023-12-17 0641 LZ1JZ         599 0215 28    UA9FGJ        599 0000 30   
QSO: 14037 CW 2023-12-17 0643 LZ1JZ         599 0216 28    R9CX          599 0000 30   
QSO: 14037 CW 2023-12-17 0644 LZ1JZ         599 0217 28    RN9U          599 0000 31   
QSO: 14037 CW 2023-12-17 0644 LZ1JZ         599 0218 28    UC0A          599 0000 32   
QSO: 14037 CW 2023-12-17 0645 LZ1JZ         599 0219 28    US1VM         599 0000 29   
QSO: 14037 CW 2023-12-17 0646 LZ1JZ         599 0220 28    US3EW         599 0000 29   
QSO: 14249 PH 2023-12-17 0650 LZ1JZ         59  0221 28    TA5O          59  0000 39   
QSO: 14249 PH 2023-12-17 0651 LZ1JZ         59  0222 28    EA3AFK        59  0000 37   
QSO: 14249 PH 2023-12-17 0655 LZ1JZ         59  0223 28    CN8MH         59  0000 37   
QSO: 14249 PH 2023-12-17 0659 LZ1JZ         59  0224 28    UX3IT         59  0000 29   
QSO: 14249 PH 2023-12-17 0659 LZ1JZ         59  0225 28    UT3EV         59  0000 29   
QSO: 14249 PH 2023-12-17 0701 LZ1JZ         59  0226 28    RA9SDT        59  0000 30   
QSO: 14249 PH 2023-12-17 0703 LZ1JZ         59  0227 28    EA3AQ         59  0000 37   
QSO: 14249 PH 2023-12-17 0704 LZ1JZ         59  0228 28    DK2AY         59  0000 28   
QSO: 14249 PH 2023-12-17 0706 LZ1JZ         59  0229 28    9A0KG         59  0000 ST   
QSO: 14249 PH 2023-12-17 0706 LZ1JZ         59  0230 28    F5MNC         59  0000 27   
QSO: 14249 PH 2023-12-17 0708 LZ1JZ         59  0231 28    UX8IX         59  0000 29   
QSO: 14249 PH 2023-12-17 0711 LZ1JZ         59  0232 28    S58X          59  0000 28   
QSO: 14249 PH 2023-12-17 0711 LZ1JZ         59  0233 28    RW3AI         59  0000 29   
QSO: 14019 CW 2023-12-17 0715 LZ1JZ         599 0234 28    R3VL          599 0000 29   
QSO: 14019 CW 2023-12-17 0715 LZ1JZ         599 0235 28    UW1M          599 0000 29   
QSO: 14019 CW 2023-12-17 0716 LZ1JZ         599 0236 28    R3OR          599 0000 29   
QSO: 14019 CW 2023-12-17 0716 LZ1JZ         599 0237 28    9A2EY         599 0000 ZG   
QSO: 14019 CW 2023-12-17 0716 LZ1JZ         599 0238 28    EV6Z          599 0000 29   
QSO: 14019 CW 2023-12-17 0716 LZ1JZ         599 0239 28    RN3BL         599 0000 29   
QSO: 14019 CW 2023-12-17 0717 LZ1JZ         599 0240 28    YL1ZF         599 0000 29   
QSO: 14019 CW 2023-12-17 0717 LZ1JZ         599 0241 28    SA7DXR        599 0000 18   
QSO: 14019 CW 2023-12-17 0718 LZ1JZ         599 0242 28    RW7F          599 0000 29   
QSO: 14019 CW 2023-12-17 0718 LZ1JZ         599 0243 28    S57AW         599 0000 28   
QSO: 14019 CW 2023-12-17 0719 LZ1JZ         599 0244 28    UY5QJ         599 0000 29   
QSO: 14019 CW 2023-12-17 0719 LZ1JZ         599 0245 28    UA6HFI        599 0000 29   
QSO: 14019 CW 2023-12-17 0719 LZ1JZ         599 0246 28    HG5P          599 0000 28   
QSO: 14019 CW 2023-12-17 0720 LZ1JZ         599 0247 28    UV3RT         599 0000 29   
QSO: 14019 CW 2023-12-17 0720 LZ1JZ         599 0248 28    UR5WX         599 0000 29   
QSO: 14019 CW 2023-12-17 0720 LZ1JZ         599 0249 28    P3X           599 0000 39   
QSO: 14019 CW 2023-12-17 0721 LZ1JZ         599 0250 28    RA1TU         599 0000 29   
QSO: 14019 CW 2023-12-17 0722 LZ1JZ         599 0251 28    EA7IZ         599 0000 37   
QSO: 14019 CW 2023-12-17 0723 LZ1JZ         599 0252 28    IK2FIL        599 0000 28   
QSO: 14019 CW 2023-12-17 0723 LZ1JZ         599 0253 28    UT2UB         599 0000 29   
QSO: 14019 CW 2023-12-17 0724 LZ1JZ         599 0254 28    PY3TD         599 0000 15   
QSO: 14019 CW 2023-12-17 0724 LZ1JZ         599 0255 28    YO6EL         599 0000 28   
QSO: 14019 CW 2023-12-17 0725 LZ1JZ         599 0256 28    HA6NL         599 0000 28   
QSO: 14019 CW 2023-12-17 0725 LZ1JZ         599 0257 28    SP9W          599 0000 28   
QSO: 14019 CW 2023-12-17 0726 LZ1JZ         599 0258 28    EA4HKF        599 0000 37   
QSO: 14019 CW 2023-12-17 0726 LZ1JZ         599 0259 28    HA3GC         599 0000 28   
QSO: 14019 CW 2023-12-17 0727 LZ1JZ         599 0260 28    RA9AP         599 0000 30   
QSO: 14019 CW 2023-12-17 0728 LZ1JZ         599 0261 28    UA4C          599 0000 29   
QSO: 14019 CW 2023-12-17 0728 LZ1JZ         599 0262 28    RL2Y          599 0000 29   
QSO: 14033 CW 2023-12-17 0841 LZ1JZ         599 0263 28    UW5IM         599 0000 29   
QSO: 14033 CW 2023-12-17 0842 LZ1JZ         599 0264 28    G3P           599 0000 27   
