START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F6FLU
OPERATORS: F6FLU
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 4576
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F6FLU
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 55.
QSO: 28016 CW 2023-12-17 0941 F6FLU         599 0001 27    RD0A          599 0000 32   
QSO: 14025 CW 2023-12-17 1319 F6FLU         599 0033 27    RG9A          599 0000 30   
QSO: 14030 CW 2023-12-17 1321 F6FLU         599 0034 27    VE3EJ         599 0000 04   
QSO: 14007 CW 2023-12-17 1324 F6FLU         599 0035 27    VU2TMP        599 0000 41   
QSO: 14014 CW 2023-12-17 1327 F6FLU         599 0036 27    W1YW          599 0000 29   
QSO: 14018 CW 2023-12-17 1328 F6FLU         599 0037 27    M2G           599 0000 27   
QSO: 14019 CW 2023-12-17 1329 F6FLU         599 0038 27    W1AW/1        599 0000 08   
QSO: 14020 CW 2023-12-17 1330 F6FLU         599 0039 27    KM5G          599 0000 07   
QSO: 14026 CW 2023-12-17 1331 F6FLU         599 0040 27    NN4SS         599 0000 08   
QSO: 14030 CW 2023-12-17 1338 F6FLU         599 0041 27    RO5X          599 0000 29   
QSO: 14022 CW 2023-12-17 1340 F6FLU         599 0042 27    P3X           599 0000 39   
QSO: 14055 CW 2023-12-17 1342 F6FLU         599 0043 27    R1AT          599 0000 19   
QSO: 07008 CW 2023-12-17 1344 F6FLU         599 0044 27    SP9XCN        599 0000 28   
QSO: 07027 CW 2023-12-17 1346 F6FLU         599 0045 27    LX90RTL       599 0000 27   
QSO: 07025 CW 2023-12-17 1347 F6FLU         599 0046 27    SD6M          599 0000 18   
QSO: 14023 CW 2023-12-17 1349 F6FLU         599 0047 27    YT7X          599 0000 28   
QSO: 14035 CW 2023-12-17 1350 F6FLU         599 0048 27    YO4NF         599 0000 28   
QSO: 14034 CW 2023-12-17 1351 F6FLU         599 0049 27    UA9BA         599 0000 30   
QSO: 14041 CW 2023-12-17 1352 F6FLU         599 0050 27    YP8T          599 0000 28   
QSO: 14026 CW 2023-12-17 1354 F6FLU         599 0051 27    UI7D          599 0000 29   
QSO: 14033 CW 2023-12-17 1354 F6FLU         599 0052 27    UA4CC         599 0000 29   
QSO: 14023 CW 2023-12-17 1355 F6FLU         599 0053 27    RW4CLF        599 0000 29   
QSO: 14032 CW 2023-12-17 1356 F6FLU         599 0054 27    RX6FJ         599 0000 29   
QSO: 14028 CW 2023-12-17 1357 F6FLU         599 0055 27    UP0L          599 0000 30   
END-OF-LOG:
