START-OF-LOG: 3.0
CALLSIGN: DJ2IA
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 502000
NAME: Dieter Trautmann
LOCATION: DX
OPERATORS: DJ2IA
CLUB:
CERTIFICATE: NO
CREATED-BY: UcxLog 7.61
QSO: 14026 CW 2016-05-28 0100 DJ2IA         599 001    PJ4LS         599 107    0
QSO: 14014 CW 2016-05-28 0106 DJ2IA         599 002    RW9USA        599 075    0
QSO: 28018 CW 2016-05-28 0819 DJ2IA         599 235    RK4HYT        599 144    0
QSO: 28021 CW 2016-05-28 0820 DJ2IA         599 236    LZ4TX         599 256    0
QSO: 28025 CW 2016-05-28 0821 DJ2IA         599 237    UT5CW         599 171    0
QSO: 28027 CW 2016-05-28 0821 DJ2IA         599 238    RL4F          599 557    0
QSO: 28030 CW 2016-05-28 0822 DJ2IA         599 239    RA9V          599 327    0
QSO: 28033 CW 2016-05-28 0824 DJ2IA         599 240    LZ5R          599 030    0
QSO: 28035 CW 2016-05-28 0825 DJ2IA         599 241    R3DCX         599 155    0
QSO: 28040 CW 2016-05-28 0826 DJ2IA         599 242    US8UA         599 154    0
QSO: 28042 CW 2016-05-28 0827 DJ2IA         599 243    4J5A          599 202    0
QSO: 28044 CW 2016-05-28 0828 DJ2IA         599 244    DL1WA         599 502    0
QSO: 28052 CW 2016-05-28 0830 DJ2IA         599 245    RZ3DJ         599 089    0
QSO: 28053 CW 2016-05-28 0831 DJ2IA         599 246    UG3G          599 257    0
QSO: 21001 CW 2016-05-28 0832 DJ2IA         599 247    YL2KO         599 789    0
QSO: 21011 CW 2016-05-28 0833 DJ2IA         599 248    YU1UN         599 252    0
QSO: 21011 CW 2016-05-28 0834 DJ2IA         599 249    BY5CD         599 691    0
QSO: 21012 CW 2016-05-28 0835 DJ2IA         599 250    RC9J          599 487    0
QSO: 21014 CW 2016-05-28 0837 DJ2IA         599 251    DS4EOI        599 374    0
QSO: 21016 CW 2016-05-28 0837 DJ2IA         599 252    EA5FID        599 208    0
QSO: 21017 CW 2016-05-28 0838 DJ2IA         599 253    ER1OO         599 240    0
QSO: 21021 CW 2016-05-28 0839 DJ2IA         599 254    UV5U          599 507    0
QSO: 21025 CW 2016-05-28 0841 DJ2IA         599 255    LZ9W          599 273    0
QSO: 21025 CW 2016-05-28 0842 DJ2IA         599 256    YT5A          599 157    0
QSO: 21026 CW 2016-05-28 0843 DJ2IA         599 257    Z31NA         599 055    0
QSO: 21027 CW 2016-05-28 0844 DJ2IA         599 258    LZ7A          599 158    0
QSO: 21028 CW 2016-05-28 0844 DJ2IA         599 259    YL2SM         599 585    0
QSO: 21029 CW 2016-05-28 0846 DJ2IA         599 260    BD0AAI        599 294    0
QSO: 21033 CW 2016-05-28 0848 DJ2IA         599 261    UT7E          599 707    0
QSO: 21034 CW 2016-05-28 0850 DJ2IA         599 262    RG6G          599 989    0
QSO: 21036 CW 2016-05-28 0851 DJ2IA         599 263    OL7C          599 703    0
QSO: 21038 CW 2016-05-28 0852 DJ2IA         599 264    RM1T          599 674    0
QSO: 21040 CW 2016-05-28 0853 DJ2IA         599 265    OG73X         599 465    0
QSO: 21044 CW 2016-05-28 0854 DJ2IA         599 266    MD4K          599 624    0
QSO: 21044 CW 2016-05-28 0855 DJ2IA         599 267    BA4DL         599 239    0
QSO: 21045 CW 2016-05-28 0856 DJ2IA         599 268    ES7GM         599 806    0
QSO: 21050 CW 2016-05-28 0857 DJ2IA         599 269    RT8O          599 200    0
QSO: 21057 CW 2016-05-28 0857 DJ2IA         599 270    4Z4AK         599 303    0
QSO: 21061 CW 2016-05-28 0858 DJ2IA         599 271    LZ113RF       599 231    0
QSO: 21062 CW 2016-05-28 0859 DJ2IA         599 272    LY2XW         599 640    0
QSO: 21065 CW 2016-05-28 0859 DJ2IA         599 273    JM1LPN        599 270    0
QSO: 21066 CW 2016-05-28 0900 DJ2IA         599 274    YU1LA         599 056    0
QSO: 21066 CW 2016-05-28 0902 DJ2IA         599 275    VR2XAN        599 250    0
QSO: 21069 CW 2016-05-28 0903 DJ2IA         599 276    OH5Z          599 318    0
QSO: 21070 CW 2016-05-28 0903 DJ2IA         599 277    RU1A          599 1226   0
QSO: 21071 CW 2016-05-28 0904 DJ2IA         599 278    RU5TT         599 257    0
QSO: 21073 CW 2016-05-28 0905 DJ2IA         599 279    UT3UF         599 129    0
QSO: 21076 CW 2016-05-28 0905 DJ2IA         599 280    LY7A          599 181    0
QSO: 21013 CW 2016-05-28 0908 DJ2IA         599 281    B4T           599 651    0
QSO: 21020 CW 2016-05-28 0911 DJ2IA         599 282    RM0F          599 189    0
QSO: 28014 CW 2016-05-28 0914 DJ2IA         599 283    UW1M          599 852    0
QSO: 28013 CW 2016-05-28 0916 DJ2IA         599 284    RM5A          599 1181   0
QSO: 28029 CW 2016-05-28 0917 DJ2IA         599 285    UP0L          599 1085   0
QSO: 28047 CW 2016-05-28 0920 DJ2IA         599 286    UR7R          599 253    0
QSO: 28036 CW 2016-05-28 0921 DJ2IA         599 287    OH5Z          599 046    0
QSO: 28032 CW 2016-05-28 0922 DJ2IA         599 288    UD3D          599 352    0
QSO: 14014 CW 2016-05-28 0925 DJ2IA         599 289    I0GOJ         599 224    0
QSO: 14002 CW 2016-05-28 0926 DJ2IA         599 290    LY7A          599 595    0
QSO: 14003 CW 2016-05-28 0926 DJ2IA         599 291    ED2C          599 404    0
QSO: 14003 CW 2016-05-28 0927 DJ2IA         599 292    RY3D          599 673    0
QSO: 14008 CW 2016-05-28 0928 DJ2IA         599 293    OG2P          599 401    0
QSO: 14009 CW 2016-05-28 0929 DJ2IA         599 294    CS2C          599 905    0
QSO: 14012 CW 2016-05-28 0929 DJ2IA         599 295    HG3O          599 048    0
QSO: 14013 CW 2016-05-28 0930 DJ2IA         599 296    YT2AAA        599 527    0
QSO: 14014 CW 2016-05-28 0932 DJ2IA         599 297    RW9QA         599 471    0
QSO: 14016 CW 2016-05-28 0933 DJ2IA         599 298    DP65HSC       599 487    0
QSO: 14018 CW 2016-05-28 0935 DJ2IA         599 299    EA8ZS         599 279    0
QSO: 14020 CW 2016-05-28 0935 DJ2IA         599 300    OM6AL         599 381    0
QSO: 14021 CW 2016-05-28 0936 DJ2IA         599 301    LY4AA         599 651    0
QSO: 14022 CW 2016-05-28 0937 DJ2IA         599 302    ES4RD         599 181    0
QSO: 14025 CW 2016-05-28 0938 DJ2IA         599 303    IK8UND        599 404    0
QSO: 14026 CW 2016-05-28 0939 DJ2IA         599 304    UR7UD         599 415    0
QSO: 14027 CW 2016-05-28 0940 DJ2IA         599 305    YT5A          599 691    0
QSO: 14029 CW 2016-05-28 0941 DJ2IA         599 306    LY6A          599 759    0
