START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GM0EGI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2006172
OPERATORS: GM0EGI, GM0LIR
NAME: Brian Devlin
SOAPBOX:
QSO: 14026 CW 2013-11-23 0442 GM0EGI        599 14     ZX2F          599 11     0
QSO:  7013 CW 2013-11-23 0548 GM0EGI        599 14     EA2CFR        599 14     0
QSO:  7013 CW 2013-11-23 0549 GM0EGI        599 14     EA7CBK        599 14     0
QSO:  7013 CW 2013-11-23 0550 GM0EGI        599 14     YT6T          599 15     0
QSO:  7013 CW 2013-11-23 0550 GM0EGI        599 14     G6PZ          599 14     0
QSO:  7013 CW 2013-11-23 0551 GM0EGI        599 14     LZ2PS         599 20     0
QSO:  7013 CW 2013-11-23 0551 GM0EGI        599 14     PI4DX         599 14     0
QSO:  7013 CW 2013-11-23 0553 GM0EGI        599 14     PA3CWN        599 14     0
QSO:  7013 CW 2013-11-23 0553 GM0EGI        599 14     ZF1A          599 08     0
QSO:  7013 CW 2013-11-23 0554 GM0EGI        599 14     CN2AA         599 33     0
QSO:  7013 CW 2013-11-23 0555 GM0EGI        599 14     UA3QGT        599 16     0
QSO:  7013 CW 2013-11-23 0555 GM0EGI        599 14     EC1DA         599 14     0
QSO:  7013 CW 2013-11-23 0556 GM0EGI        599 14     SJ2W          599 14     0
QSO:  7013 CW 2013-11-23 0557 GM0EGI        599 14     N0MA          599 04     0
QSO:  7013 CW 2013-11-23 0558 GM0EGI        599 14     RV3ZN         599 16     0
QSO:  7013 CW 2013-11-23 0559 GM0EGI        599 14     E7RS          599 15     0
QSO:  7013 CW 2013-11-23 0600 GM0EGI        599 14     K2UV          599 05     0
QSO:  7013 CW 2013-11-23 0601 GM0EGI        599 14     IW8DON        599 15     0
QSO:  7013 CW 2013-11-23 0602 GM0EGI        599 14     SP6OJE        599 15     0
QSO:  7013 CW 2013-11-23 0602 GM0EGI        599 14     IK8MRD        599 15     0
QSO:  7013 CW 2013-11-23 0603 GM0EGI        599 14     EW7SM         599 16     0
QSO:  7013 CW 2013-11-23 0604 GM0EGI        599 14     OH6MW         599 15     0
QSO:  7013 CW 2013-11-23 0605 GM0EGI        599 14     EI6DX         599 14     0
QSO:  7013 CW 2013-11-23 0606 GM0EGI        599 14     EF6F          599 14     0
QSO:  7013 CW 2013-11-23 0606 GM0EGI        599 14     P3N           599 20     0
QSO:  7013 CW 2013-11-23 0607 GM0EGI        599 14     R3KM          599 16     0
QSO:  7013 CW 2013-11-23 0608 GM0EGI        599 14     ES9C          599 15     0
QSO:  7013 CW 2013-11-23 0608 GM0EGI        599 14     IK3ORD        599 15     0
QSO:  7013 CW 2013-11-23 0610 GM0EGI        599 14     NR5M          599 04     0
QSO:  7013 CW 2013-11-23 0610 GM0EGI        599 14     UW5Y          599 16     0
QSO:  7013 CW 2013-11-23 0611 GM0EGI        599 14     UT4AA         599 16     0
QSO:  7013 CW 2013-11-23 0611 GM0EGI        599 14     SV1ENG        599 20     0
QSO:  7013 CW 2013-11-23 0612 GM0EGI        599 14     S59AA         599 15     0
QSO:  7013 CW 2013-11-23 0612 GM0EGI        599 14     OM3RP         599 15     0
QSO:  7013 CW 2013-11-23 0613 GM0EGI        599 14     EA4FLY        599 14     0
QSO:  7013 CW 2013-11-23 0615 GM0EGI        599 14     EA1NK         599 14     0
QSO:  7013 CW 2013-11-23 0616 GM0EGI        599 14     UU4JC         599 16     0
QSO:  7013 CW 2013-11-23 0616 GM0EGI        599 14     LY2K          599 15     0
QSO:  7013 CW 2013-11-23 0617 GM0EGI        599 14     EF8X          599 33     0
QSO:  7013 CW 2013-11-23 0617 GM0EGI        599 14     RN3DKE        599 16     0
QSO:  7013 CW 2013-11-23 0618 GM0EGI        599 14     WA2MBP        599 05     0
QSO:  7013 CW 2013-11-23 0619 GM0EGI        599 14     RA1QD         599 16     0
QSO:  7013 CW 2013-11-23 0619 GM0EGI        599 14     RU3UN         599 16     0
QSO:  7013 CW 2013-11-23 0621 GM0EGI        599 14     UX3HX         599 16     0
QSO:  7013 CW 2013-11-23 0622 GM0EGI        599 14     OM8AA         599 15     0
QSO:  7013 CW 2013-11-23 0623 GM0EGI        599 14     DL1A          599 14     0
QSO:  7013 CW 2013-11-23 0623 GM0EGI        599 14     SP7BCA        599 15     0
QSO:  7013 CW 2013-11-23 0624 GM0EGI        599 14     UV5U          599 16     0
QSO:  7013 CW 2013-11-23 0625 GM0EGI        599 14     RA3SI         599 16     0
QSO:  7013 CW 2013-11-23 0626 GM0EGI        599 14     RC3F          599 16     0
QSO:  7013 CW 2013-11-23 0626 GM0EGI        599 14     UU6J          599 16     0
QSO:  7013 CW 2013-11-23 0627 GM0EGI        599 14     N2NI          599 05     0
QSO:  7013 CW 2013-11-23 0628 GM0EGI        599 14     K8MM          599 04     0
QSO:  7013 CW 2013-11-23 0629 GM0EGI        599 14     WA3C          599 04     0
QSO:  7013 CW 2013-11-23 0629 GM0EGI        599 14     W8AV          599 04     0
QSO:  7013 CW 2013-11-23 0629 GM0EGI        599 14     EA2BNU        599 14     0
QSO:  7013 CW 2013-11-23 0630 GM0EGI        599 14     R9FT          599 17     0
QSO:  7013 CW 2013-11-23 0632 GM0EGI        599 14     W4HG          599 05     0
QSO:  7013 CW 2013-11-23 0632 GM0EGI        599 14     CR3L          599 33     0
QSO:  7013 CW 2013-11-23 0633 GM0EGI        599 14     W3BGN         599 05     0
QSO:  7013 CW 2013-11-23 0634 GM0EGI        599 14     YU1KT         599 15     0
QSO:  7013 CW 2013-11-23 0634 GM0EGI        599 14     SP7UWL        599 15     0
QSO:  7013 CW 2013-11-23 0635 GM0EGI        599 14     LY7Z          599 15     0
QSO:  7013 CW 2013-11-23 0636 GM0EGI        599 14     NA8V          599 04     0
QSO:  7013 CW 2013-11-23 0636 GM0EGI        599 14     9A3B          599 15     0
QSO:  7013 CW 2013-11-23 0637 GM0EGI        599 14     DL8WEM        599 14     0
QSO:  7013 CW 2013-11-23 0637 GM0EGI        599 14     N2MM          599 05     0
QSO:  7013 CW 2013-11-23 0637 GM0EGI        599 14     K0MD          599 04     0
QSO:  7013 CW 2013-11-23 0638 GM0EGI        599 14     K0ZR          599 05     0
QSO:  7013 CW 2013-11-23 0639 GM0EGI        599 14     AA9A          599 04     0
QSO:  7013 CW 2013-11-23 0639 GM0EGI        599 14     UA5C          599 16     0
QSO:  7013 CW 2013-11-23 0640 GM0EGI        599 14     K4ZGB         599 04     0
QSO:  7013 CW 2013-11-23 0641 GM0EGI        599 14     N6AR          599 05     0
QSO:  7013 CW 2013-11-23 0642 GM0EGI        599 14     DR1A          599 14     0
QSO:  7013 CW 2013-11-23 0642 GM0EGI        599 14     PJ4A          599 09     0
QSO:  7013 CW 2013-11-23 0643 GM0EGI        599 14     PA3GVI        599 14     0
QSO:  7013 CW 2013-11-23 0643 GM0EGI        599 14     HB9CA         599 14     0
QSO:  7013 CW 2013-11-23 0644 GM0EGI        599 14     DL5ARM        599 14     0
QSO:  7013 CW 2013-11-23 0644 GM0EGI        599 14     WE3C          599 05     0
QSO:  7013 CW 2013-11-23 0645 GM0EGI        599 14     W5RU          599 04     0
QSO:  7013 CW 2013-11-23 0646 GM0EGI        599 14     EA1AER        599 14     0
QSO:  7013 CW 2013-11-23 0647 GM0EGI        599 14     WA1FCN        599 04     0
QSO:  7013 CW 2013-11-23 0647 GM0EGI        599 14     HG5D          599 15     0
QSO:  7013 CW 2013-11-23 0648 GM0EGI        599 14     WW4LL         599 05     0
QSO:  7013 CW 2013-11-23 0649 GM0EGI        599 14     RA6CB         599 16     0
QSO:  7008 CW 2013-11-23 0651 GM0EGI        599 14     IG9W          599 33     0
QSO:  7002 CW 2013-11-23 0656 GM0EGI        599 14     CE3CT         599 12     0
QSO:  7037 CW 2013-11-23 0658 GM0EGI        599 14     P40F          599 09     0
QSO:  7027 CW 2013-11-23 0659 GM0EGI        599 14     HD2T          599 10     0
QSO:  7039 CW 2013-11-23 0700 GM0EGI        599 14     PJ2T          599 09     0
QSO:  7001 CW 2013-11-23 0701 GM0EGI        599 14     W3LPL         599 05     0
QSO:  1815 CW 2013-11-23 0704 GM0EGI        599 14     S51V          599 15     0
QSO:  1829 CW 2013-11-23 0707 GM0EGI        599 14     TM6M          599 14     0
QSO:  1836 CW 2013-11-23 0709 GM0EGI        599 14     K3ZM          599 05     0
QSO:  1836 CW 2013-11-23 0710 GM0EGI        599 14     G3YRO         599 14     0
QSO:  1835 CW 2013-11-23 0713 GM0EGI        599 14     D4C           599 35     0
QSO:  1818 CW 2013-11-23 0717 GM0EGI        599 14     PI4CC         599 14     0
QSO:  1821 CW 2013-11-23 0718 GM0EGI        599 14     G6PZ          599 14     0
QSO:  1823 CW 2013-11-23 0719 GM0EGI        599 14     MW0EDX        599 14     0
QSO:  1825 CW 2013-11-23 0721 GM0EGI        599 14     EF8S          599 33     0
QSO:  1826 CW 2013-11-23 0721 GM0EGI        599 14     TM1A          599 14     0
QSO:  1830 CW 2013-11-23 0724 GM0EGI        599 14     W1WMU         599 05     0
QSO:  1830 CW 2013-11-23 0724 GM0EGI        599 14     F5UTN         599 14     0
QSO:  1830 CW 2013-11-23 0725 GM0EGI        599 14     EA3AKA        599 14     0
QSO:  1830 CW 2013-11-23 0726 GM0EGI        599 14     G4AZN         599 14     0
QSO:  1830 CW 2013-11-23 0726 GM0EGI        599 14     G5E           599 14     0
QSO:  1830 CW 2013-11-23 0727 GM0EGI        599 14     ED6A          599 14     0
QSO:  1813 CW 2013-11-23 0736 GM0EGI        599 14     WK1Q          599 05     0
QSO:  1816 CW 2013-11-23 0737 GM0EGI        599 14     W2FU          599 05     0
QSO:  1829 CW 2013-11-23 0740 GM0EGI        599 14     TM8AB         599 14     0
QSO:  1841 CW 2013-11-23 0742 GM0EGI        599 14     K3LR          599 05     0
QSO:  1828 CW 2013-11-23 0744 GM0EGI        599 14     NX2X          599 05     0
QSO:  1828 CW 2013-11-23 0745 GM0EGI        599 14     ES9C          599 15     0
QSO:  1828 CW 2013-11-23 0745 GM0EGI        599 14     HA8A          599 15     0
QSO:  3505 CW 2013-11-23 0748 GM0EGI        599 14     NQ4I          599 05     0
QSO:  3501 CW 2013-11-23 0749 GM0EGI        599 14     K3LR          599 05     0
QSO:  3504 CW 2013-11-23 0750 GM0EGI        599 14     W2FU          599 05     0
QSO:  3506 CW 2013-11-23 0751 GM0EGI        599 14     DR1A          599 14     0
QSO:  3506 CW 2013-11-23 0751 GM0EGI        599 14     K1LZ          599 05     0
QSO:  3506 CW 2013-11-23 0752 GM0EGI        599 14     G3VPS         599 14     0
QSO:  3506 CW 2013-11-23 0753 GM0EGI        599 14     ON4ON         599 14     0
QSO:  3506 CW 2013-11-23 0753 GM0EGI        599 14     WE3C          599 05     0
QSO:  3506 CW 2013-11-23 0753 GM0EGI        599 14     W3LPL         599 05     0
QSO:  3506 CW 2013-11-23 0754 GM0EGI        599 14     N2GG          599 05     0
QSO:  3506 CW 2013-11-23 0754 GM0EGI        599 14     G3MPB         599 14     0
QSO:  3506 CW 2013-11-23 0755 GM0EGI        599 14     DL3KUM        599 14     0
QSO:  3506 CW 2013-11-23 0755 GM0EGI        599 14     DJ2SEA        599 14     0
QSO:  3506 CW 2013-11-23 0756 GM0EGI        599 14     K0ZR          599 05     0
QSO:  3506 CW 2013-11-23 0756 GM0EGI        599 14     DJ6BS         599 14     0
QSO:  3506 CW 2013-11-23 0756 GM0EGI        599 14     K1LT          599 04     0
QSO:  3506 CW 2013-11-23 0757 GM0EGI        599 14     TM8AB         599 14     0
QSO:  3506 CW 2013-11-23 0758 GM0EGI        599 14     G0HDB         599 14     0
QSO:  3506 CW 2013-11-23 0800 GM0EGI        599 14     PJ4Q          599 09     0
QSO:  3506 CW 2013-11-23 0800 GM0EGI        599 14     F5INJ         599 14     0
QSO:  3506 CW 2013-11-23 0802 GM0EGI        599 14     LA3RK         599 14     0
QSO:  3544 CW 2013-11-23 0805 GM0EGI        599 14     KB1H          599 05     0
QSO:  3577 CW 2013-11-23 0807 GM0EGI        599 14     PJ2T          599 09     0
QSO:  3526 CW 2013-11-23 0810 GM0EGI        599 14     P40L          599 09     0
QSO:  3538 CW 2013-11-23 0811 GM0EGI        599 14     GW3KDB        599 14     0
QSO: 28008 CW 2013-11-23 0819 GM0EGI        599 14     UA9FGJ        599 17     0
QSO: 28008 CW 2013-11-23 0821 GM0EGI        599 14     UA6LUQ        599 16     0
QSO: 28008 CW 2013-11-23 0822 GM0EGI        599 14     UC6A          599 16     0
QSO: 28008 CW 2013-11-23 0823 GM0EGI        599 14     RK3ER         599 16     0
QSO: 28008 CW 2013-11-23 0824 GM0EGI        599 14     UA3UAT        599 16     0
QSO: 28008 CW 2013-11-23 0825 GM0EGI        599 14     R3VL          599 16     0
QSO: 28008 CW 2013-11-23 0827 GM0EGI        599 14     UT2IO         599 16     0
QSO: 28008 CW 2013-11-23 0827 GM0EGI        599 14     RT6A          599 16     0
QSO: 28008 CW 2013-11-23 0827 GM0EGI        599 14     UW1M          599 16     0
QSO: 28008 CW 2013-11-23 0828 GM0EGI        599 14     R7MC          599 16     0
QSO: 28008 CW 2013-11-23 0828 GM0EGI        599 14     RK4FM         599 16     0
QSO: 28008 CW 2013-11-23 0829 GM0EGI        599 14     UA9UX         599 18     0
QSO: 28008 CW 2013-11-23 0829 GM0EGI        599 14     UY6IM         599 16     0
QSO: 28008 CW 2013-11-23 0830 GM0EGI        599 14     UP2F          599 17     0
QSO: 28008 CW 2013-11-23 0831 GM0EGI        599 14     UA6GF         599 16     0
QSO: 28008 CW 2013-11-23 0831 GM0EGI        599 14     RA7Y          599 16     0
QSO: 28008 CW 2013-11-23 0831 GM0EGI        599 14     RW0AJ         599 18     0
QSO: 28008 CW 2013-11-23 0832 GM0EGI        599 14     RM4I          599 16     0
QSO: 28008 CW 2013-11-23 0833 GM0EGI        599 14     UA3TN         599 16     0
QSO: 28008 CW 2013-11-23 0833 GM0EGI        599 14     UT2IV         599 16     0
QSO: 28008 CW 2013-11-23 0834 GM0EGI        599 14     RL6M          599 16     0
QSO: 28008 CW 2013-11-23 0835 GM0EGI        599 14     LY2W          599 15     0
QSO: 28008 CW 2013-11-23 0836 GM0EGI        599 14     UB0A          599 18     0
QSO: 28008 CW 2013-11-23 0836 GM0EGI        599 14     RT3F          599 16     0
QSO: 28008 CW 2013-11-23 0836 GM0EGI        599 14     RA1QD         599 16     0
QSO: 28008 CW 2013-11-23 0837 GM0EGI        599 14     UA9OQM        599 18     0
QSO: 28008 CW 2013-11-23 0837 GM0EGI        599 14     UA9OR         599 18     0
QSO: 28008 CW 2013-11-23 0838 GM0EGI        599 14     RD3PA         599 16     0
QSO: 28008 CW 2013-11-23 0839 GM0EGI        599 14     RN4AM         599 16     0
QSO: 28008 CW 2013-11-23 0839 GM0EGI        599 14     RA3U          599 16     0
QSO: 28008 CW 2013-11-23 0840 GM0EGI        599 14     RM9U          599 18     0
QSO: 28008 CW 2013-11-23 0840 GM0EGI        599 14     UR3QM         599 16     0
QSO: 28008 CW 2013-11-23 0840 GM0EGI        599 14     R2DW          599 16     0
QSO: 28008 CW 2013-11-23 0841 GM0EGI        599 14     RN1ON         599 16     0
QSO: 28008 CW 2013-11-23 0842 GM0EGI        599 14     UR5AO         599 16     0
QSO: 28008 CW 2013-11-23 0842 GM0EGI        599 14     UT4MF         599 16     0
QSO: 28008 CW 2013-11-23 0843 GM0EGI        599 14     R1OO          599 16     0
QSO: 28008 CW 2013-11-23 0843 GM0EGI        599 14     9A1A          599 15     0
QSO: 28008 CW 2013-11-23 0844 GM0EGI        599 14     4L1UN         599 21     0
QSO: 28008 CW 2013-11-23 0844 GM0EGI        599 14     RA3NC         599 16     0
QSO: 28008 CW 2013-11-23 0845 GM0EGI        599 14     RA9A          599 17     0
QSO: 28008 CW 2013-11-23 0845 GM0EGI        599 14     US3LR         599 16     0
QSO: 28008 CW 2013-11-23 0846 GM0EGI        599 14     R7MM          599 16     0
QSO: 28008 CW 2013-11-23 0846 GM0EGI        599 14     RW3AI         599 16     0
QSO: 28008 CW 2013-11-23 0847 GM0EGI        599 14     RA6AR         599 16     0
QSO: 28008 CW 2013-11-23 0847 GM0EGI        599 14     RM9RZ         599 17     0
QSO: 28008 CW 2013-11-23 0848 GM0EGI        599 14     US7IA         599 16     0
QSO: 28008 CW 2013-11-23 0848 GM0EGI        599 14     P3N           599 20     0
QSO: 28008 CW 2013-11-23 0849 GM0EGI        599 14     UT0AZA        599 16     0
QSO: 28008 CW 2013-11-23 0849 GM0EGI        599 14     R7CA          599 16     0
QSO: 28008 CW 2013-11-23 0850 GM0EGI        599 14     RN3QO         599 16     0
QSO: 28008 CW 2013-11-23 0850 GM0EGI        599 14     RA6IGE        599 16     0
QSO: 28008 CW 2013-11-23 0850 GM0EGI        599 14     RL3A          599 16     0
QSO: 28008 CW 2013-11-23 0851 GM0EGI        599 14     RA3FD         599 16     0
QSO: 28008 CW 2013-11-23 0851 GM0EGI        599 14     RG8K          599 17     0
QSO: 28008 CW 2013-11-23 0853 GM0EGI        599 14     RM2U          599 16     0
QSO: 28008 CW 2013-11-23 0853 GM0EGI        599 14     UX1AA         599 16     0
QSO: 28008 CW 2013-11-23 0854 GM0EGI        599 14     RT4RO         599 16     0
QSO: 28008 CW 2013-11-23 0854 GM0EGI        599 14     RT3N          599 16     0
QSO: 28008 CW 2013-11-23 0854 GM0EGI        599 14     R3LC          599 16     0
QSO: 28008 CW 2013-11-23 0857 GM0EGI        599 14     UX3HA         599 16     0
QSO: 28008 CW 2013-11-23 0857 GM0EGI        599 14     RU3XB         599 16     0
QSO: 28008 CW 2013-11-23 0859 GM0EGI        599 14     UT2G          599 16     0
QSO: 28008 CW 2013-11-23 0859 GM0EGI        599 14     RT5G          599 16     0
QSO: 28008 CW 2013-11-23 0859 GM0EGI        599 14     LZ4TX         599 20     0
QSO: 28008 CW 2013-11-23 0900 GM0EGI        599 14     UT5UQV        599 16     0
QSO: 28008 CW 2013-11-23 0900 GM0EGI        599 14     UR5EPV        599 16     0
QSO: 28008 CW 2013-11-23 0900 GM0EGI        599 14     UN6G          599 17     0
QSO: 28008 CW 2013-11-23 0901 GM0EGI        599 14     UT6ER         599 16     0
QSO: 28008 CW 2013-11-23 0901 GM0EGI        599 14     RK1NA         599 16     0
QSO: 28001 CW 2013-11-23 0904 GM0EGI        599 14     Z81R          599 34     0
QSO: 28102 CW 2013-11-23 0907 GM0EGI        599 14     JT1BV         599 23     0
QSO: 28086 CW 2013-11-23 0907 GM0EGI        599 14     BD8ASG        599 24     0
QSO: 28107 CW 2013-11-23 0909 GM0EGI        599 14     9M2TO         599 28     0
QSO: 28091 CW 2013-11-23 0914 GM0EGI        599 14     3W1T          599 26     0
QSO: 28109 CW 2013-11-23 0918 GM0EGI        599 14     RA0SMS        599 18     0
QSO: 28007 CW 2013-11-23 0919 GM0EGI        599 14     RW0A          599 18     0
QSO: 28068 CW 2013-11-23 0920 GM0EGI        599 14     BY4IIG        599 24     0
QSO: 28095 CW 2013-11-23 0923 GM0EGI        599 14     9H3TX         599 15     0
QSO: 28033 CW 2013-11-23 0926 GM0EGI        599 14     3DA0ET        599 38     0
QSO: 28031 CW 2013-11-23 0926 GM0EGI        599 14     XT2FCJ        599 35     0
QSO: 28117 CW 2013-11-23 0927 GM0EGI        599 14     5C5T          599 33     0
QSO: 28071 CW 2013-11-23 0928 GM0EGI        599 14     G2F           599 14     0
QSO: 28112 CW 2013-11-23 0929 GM0EGI        599 14     ZR9C          599 38     0
QSO: 28042 CW 2013-11-23 0930 GM0EGI        599 14     EF8X          599 33     0
QSO: 28059 CW 2013-11-23 0932 GM0EGI        599 14     D4C           599 35     0
QSO: 28090 CW 2013-11-23 0932 GM0EGI        599 14     A45XR         599 21     0
QSO: 28089 CW 2013-11-23 0933 GM0EGI        599 14     9K2/SP4R      599 21     0
QSO: 28054 CW 2013-11-23 0936 GM0EGI        599 14     CR3E          599 33     0
QSO: 28075 CW 2013-11-23 0941 GM0EGI        599 14     VK6LW         599 29     0
QSO: 28038 CW 2013-11-23 0942 GM0EGI        599 14     RU9MX         599 17     0
QSO: 28017 CW 2013-11-23 0942 GM0EGI        599 14     BA8BA         599 24     0
QSO: 28085 CW 2013-11-23 0946 GM0EGI        599 14     VU2BGS        599 22     0
QSO: 28052 CW 2013-11-23 0948 GM0EGI        599 14     G3TXF         599 14     0
QSO: 28038 CW 2013-11-23 0955 GM0EGI        599 14     SX8M          599 20     0
QSO: 28048 CW 2013-11-23 0957 GM0EGI        599 14     RW0BG         599 18     0
QSO: 28056 CW 2013-11-23 1000 GM0EGI        599 14     RK9UC         599 18     0
QSO: 28006 CW 2013-11-23 1009 GM0EGI        599 14     CN2AA         599 33     0
QSO: 28080 CW 2013-11-23 1012 GM0EGI        599 14     CR6K          599 14     0
QSO: 28098 CW 2013-11-23 1012 GM0EGI        599 14     ZD8X          599 36     0
QSO: 28030 CW 2013-11-23 1015 GM0EGI        599 14     9J3A          599 36     0
QSO: 28074 CW 2013-11-23 1019 GM0EGI        599 14     PA3AAV        599 14     0
QSO: 28011 CW 2013-11-23 1022 GM0EGI        599 14     TC0A          599 20     0
QSO: 28059 CW 2013-11-23 1023 GM0EGI        599 14     HG0R          599 15     0
QSO: 28005 CW 2013-11-23 1023 GM0EGI        599 14     A71EM         599 21     0
QSO: 28125 CW 2013-11-23 1025 GM0EGI        599 14     4Z4DX         599 20     0
QSO: 28109 CW 2013-11-23 1025 GM0EGI        599 14     YU2A          599 15     0
QSO: 28026 CW 2013-11-23 1026 GM0EGI        599 14     7Z1HL         599 21     0
QSO: 28027 CW 2013-11-23 1027 GM0EGI        599 14     IO5O          599 15     0
QSO: 28060 CW 2013-11-23 1029 GM0EGI        599 14     EA8/RC5A      599 33     0
QSO: 28029 CW 2013-11-23 1034 GM0EGI        599 14     LX7I          599 14     0
