START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.180 [RUS]
CALLSIGN: UN7LAN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2340110
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UN7LAN
NAME: Alex Sytov
QSO:  3500 CW 2013-11-23 0001 UN7LAN        599 17     US1U          599 16
QSO: 21000 CW 2013-11-24 0702 UN7LAN        599 17     R7AW          599 16
QSO: 21000 CW 2013-11-24 0702 UN7LAN        599 17     S58Q          599 15
QSO: 21000 CW 2013-11-24 0703 UN7LAN        599 17     OK7T          599 15
QSO: 21000 CW 2013-11-24 0704 UN7LAN        599 17     IK1PMR        599 15
QSO: 21000 CW 2013-11-24 0704 UN7LAN        599 17     JR1MTS        599 25
QSO: 21000 CW 2013-11-24 0705 UN7LAN        599 17     UT3IT         599 16
QSO: 21000 CW 2013-11-24 0706 UN7LAN        599 17     DL2RTL        599 14
QSO: 21000 CW 2013-11-24 0706 UN7LAN        599 17     SP6JOE        599 15
QSO: 21000 CW 2013-11-24 0706 UN7LAN        599 17     JR2BYJ        599 25
QSO: 21000 CW 2013-11-24 0707 UN7LAN        599 17     UX4FC         599 16
QSO: 21000 CW 2013-11-24 0707 UN7LAN        599 17     R0QA          599 19
QSO: 21000 CW 2013-11-24 0708 UN7LAN        599 17     E74A          599 15
QSO: 21000 CW 2013-11-24 0709 UN7LAN        599 17     HS0ZAR        599 26
QSO: 21000 CW 2013-11-24 0709 UN7LAN        599 17     DL1WA         599 14
QSO: 21000 CW 2013-11-24 0710 UN7LAN        599 17     RV3ZN         599 16
QSO: 21000 CW 2013-11-24 0711 UN7LAN        599 17     JR6GIM        599 25
QSO: 21000 CW 2013-11-24 0711 UN7LAN        599 17     HA30S         599 15
QSO: 21000 CW 2013-11-24 0712 UN7LAN        599 17     E71A          599 15
QSO: 21000 CW 2013-11-24 0713 UN7LAN        599 17     EW3LN         599 16
QSO: 21000 CW 2013-11-24 0715 UN7LAN        599 17     UT0RM         599 16
QSO: 21000 CW 2013-11-24 0716 UN7LAN        599 17     LY9Y          599 15
QSO: 21000 CW 2013-11-24 0716 UN7LAN        599 17     EW1RR         599 16
QSO: 21000 CW 2013-11-24 0718 UN7LAN        599 17     HB9CZF        599 14
QSO: 21000 CW 2013-11-24 0719 UN7LAN        599 17     HG1R          599 15
QSO: 21000 CW 2013-11-24 0720 UN7LAN        599 17     RL3A          599 16
QSO: 21000 CW 2013-11-24 0720 UN7LAN        599 17     UC7A          599 16
QSO: 21000 CW 2013-11-24 0721 UN7LAN        599 17     A65BR         599 21
QSO: 21000 CW 2013-11-24 0721 UN7LAN        599 17     R0DX          599 19
QSO: 21000 CW 2013-11-24 0721 UN7LAN        599 17     UR3ABI        599 16
QSO: 21000 CW 2013-11-24 0722 UN7LAN        599 17     OH2MGA        599 15
QSO: 21000 CW 2013-11-24 0722 UN7LAN        599 17     EU5M          599 16
QSO: 21000 CW 2013-11-24 0723 UN7LAN        599 17     EA2HW         599 14
QSO: 21000 CW 2013-11-24 0724 UN7LAN        599 17     SM5CIL        599 14
QSO: 21000 CW 2013-11-24 0724 UN7LAN        599 17     RW4C          599 16
QSO: 21000 CW 2013-11-24 0725 UN7LAN        599 17     EA7TG         599 14
QSO: 21000 CW 2013-11-24 0726 UN7LAN        599 17     RA3XI         599 16
QSO: 21000 CW 2013-11-24 0726 UN7LAN        599 17     JE2BOM        599 25
QSO: 21000 CW 2013-11-24 0727 UN7LAN        599 17     YU1AHW        599 15
QSO: 21000 CW 2013-11-24 0732 UN7LAN        599 17     JA1WTI        599 25
QSO: 21000 CW 2013-11-24 0733 UN7LAN        599 17     VU2MUD        599 22
QSO: 21000 CW 2013-11-24 0734 UN7LAN        599 17     UX4U          599 16
QSO: 21000 CW 2013-11-24 0735 UN7LAN        599 17     JS1KKY        599 25
QSO: 21000 CW 2013-11-24 0736 UN7LAN        599 17     HG3M          599 15
QSO: 28000 CW 2013-11-24 0743 UN7LAN        599 17     II9P          599 15
QSO: 28000 CW 2013-11-24 0745 UN7LAN        599 17     VU2BGS        599 22
QSO: 28000 CW 2013-11-24 0746 UN7LAN        599 17     EA6URA        599 14
QSO: 28000 CW 2013-11-24 0749 UN7LAN        599 17     YU5R          599 15
QSO: 28000 CW 2013-11-24 0749 UN7LAN        599 17     LY3BN         599 15
QSO: 28000 CW 2013-11-24 0750 UN7LAN        599 17     UY0CA         599 16
QSO: 28000 CW 2013-11-24 0750 UN7LAN        599 17     DL7BY         599 14
QSO: 28000 CW 2013-11-24 0751 UN7LAN        599 17     UX0HO         599 16
QSO: 28000 CW 2013-11-24 0752 UN7LAN        599 17     DL4WG         599 14
QSO: 28000 CW 2013-11-24 0754 UN7LAN        599 17     YQ6A          599 20
QSO: 28000 CW 2013-11-24 0755 UN7LAN        599 17     YO9HP         599 20
QSO: 28000 CW 2013-11-24 0755 UN7LAN        599 17     HG6N          599 15
QSO: 28000 CW 2013-11-24 0757 UN7LAN        599 17     UT2DW         599 16
QSO: 28000 CW 2013-11-24 0758 UN7LAN        599 17     UR3LPM        599 16
QSO: 28000 CW 2013-11-24 0759 UN7LAN        599 17     YO3FOU        599 20
QSO: 28000 CW 2013-11-24 0759 UN7LAN        599 17     UU4JO         599 16
QSO: 28000 CW 2013-11-24 0800 UN7LAN        599 17     UR5IFM        599 16
QSO: 28000 CW 2013-11-24 0802 UN7LAN        599 17     DP0A          599 14
QSO: 28000 CW 2013-11-24 0806 UN7LAN        599 17     SV1ENG        599 20
QSO: 28000 CW 2013-11-24 0816 UN7LAN        599 17     SP9DUX        599 15
QSO: 28000 CW 2013-11-24 0817 UN7LAN        599 17     SP9RQH        599 15
QSO: 28000 CW 2013-11-24 0817 UN7LAN        599 17     SP5DDJ        599 15
QSO: 28000 CW 2013-11-24 0817 UN7LAN        599 17     SP9DEM        599 15
QSO: 28000 CW 2013-11-24 0818 UN7LAN        599 17     HS0ZLM        599 26
QSO: 28000 CW 2013-11-24 0819 UN7LAN        599 17     OL5Y          599 15
QSO: 28000 CW 2013-11-24 0820 UN7LAN        599 17     DL4SL         599 14
QSO: 28000 CW 2013-11-24 0821 UN7LAN        599 17     OK2PIM        599 15
QSO: 28000 CW 2013-11-24 0823 UN7LAN        599 17     EW7DK         599 16
QSO: 28000 CW 2013-11-24 0824 UN7LAN        599 17     OH3MC         599 15
QSO: 28000 CW 2013-11-24 0826 UN7LAN        599 17     RX1AG         599 16
QSO: 28000 CW 2013-11-24 0827 UN7LAN        599 17     EW8OW         599 16
QSO: 28000 CW 2013-11-24 0831 UN7LAN        599 17     EU5M          599 16
QSO: 28000 CW 2013-11-24 0832 UN7LAN        599 17     F5JY          599 14
QSO: 28000 CW 2013-11-24 0832 UN7LAN        599 17     F1IWH         599 14
QSO: 28000 CW 2013-11-24 0833 UN7LAN        599 17     SM5ACQ        599 14
QSO: 28000 CW 2013-11-24 0836 UN7LAN        599 17     LY2KA         599 15
QSO: 28000 CW 2013-11-24 0836 UN7LAN        599 17     HA7CQ         599 15
QSO: 28000 CW 2013-11-24 0837 UN7LAN        599 17     YO7FD         599 20
QSO: 28000 CW 2013-11-24 0838 UN7LAN        599 17     RV6YB         599 16
QSO: 28000 CW 2013-11-24 0840 UN7LAN        599 17     HG0R          599 15
QSO: 28000 CW 2013-11-24 0841 UN7LAN        599 17     YU7KM         599 15
QSO: 28000 CW 2013-11-24 0842 UN7LAN        599 17     P3F           599 20
QSO: 28000 CW 2013-11-24 0843 UN7LAN        599 17     EA3NO         599 14
QSO: 28000 CW 2013-11-24 0844 UN7LAN        599 17     UX4U          599 16
QSO: 28000 CW 2013-11-24 0845 UN7LAN        599 17     HG8C          599 15
QSO: 28000 CW 2013-11-24 0845 UN7LAN        599 17     SM5CIL        599 14
QSO: 28000 CW 2013-11-24 0846 UN7LAN        599 17     UY2RA         599 16
QSO: 28000 CW 2013-11-24 0847 UN7LAN        599 17     SQ6B          599 15
QSO: 28000 CW 2013-11-24 0847 UN7LAN        599 17     YO6KNY        599 20
QSO: 28000 CW 2013-11-24 0848 UN7LAN        599 17     YT2AA         599 15
QSO: 28000 CW 2013-11-24 0849 UN7LAN        599 17     EW7E          599 16
QSO: 28000 CW 2013-11-24 0851 UN7LAN        599 17     BA1GN/8       599 24
QSO: 28000 CW 2013-11-24 0852 UN7LAN        599 17     EA3KN         599 14
QSO: 28000 CW 2013-11-24 0853 UN7LAN        599 17     US2VA         599 16
QSO: 28000 CW 2013-11-24 0856 UN7LAN        599 17     UY5TE         599 16
QSO: 28000 CW 2013-11-24 0856 UN7LAN        599 17     YO2LEA        599 20
QSO: 28000 CW 2013-11-24 0857 UN7LAN        599 17     RG7A          599 16
QSO: 28000 CW 2013-11-24 0857 UN7LAN        599 17     SP5ATO        599 15
QSO: 28000 CW 2013-11-24 0859 UN7LAN        599 17     OK2HZ         599 15
QSO: 28000 CW 2013-11-24 0900 UN7LAN        599 17     UW8SM         599 16
QSO: 28000 CW 2013-11-24 0901 UN7LAN        599 17     YL3GX         599 15
QSO: 28000 CW 2013-11-24 0902 UN7LAN        599 17     UT7NY         599 16
QSO: 28000 CW 2013-11-24 0902 UN7LAN        599 17     LY5R          599 15
QSO: 28000 CW 2013-11-24 0903 UN7LAN        599 17     YL2KO         599 15
QSO: 28000 CW 2013-11-24 0907 UN7LAN        599 17     UA2FL         599 15
QSO: 28000 CW 2013-11-24 0911 UN7LAN        599 17     VK6LW         599 29
QSO: 21000 CW 2013-11-24 0918 UN7LAN        599 17     IT9DKI        599 15
QSO: 21000 CW 2013-11-24 0918 UN7LAN        599 17     DL1AKL        599 14
QSO: 21000 CW 2013-11-24 0919 UN7LAN        599 17     UA1AAR        599 16
QSO: 21000 CW 2013-11-24 0920 UN7LAN        599 17     OK2QX         599 15
QSO: 21000 CW 2013-11-24 0922 UN7LAN        599 17     OK2FYM        599 15
QSO: 21000 CW 2013-11-24 0923 UN7LAN        599 17     SP9ATE        599 15
QSO: 21000 CW 2013-11-24 0923 UN7LAN        599 17     SN8T          599 15
QSO: 21000 CW 2013-11-24 0923 UN7LAN        599 17     DR1A          599 14
QSO: 21000 CW 2013-11-24 0924 UN7LAN        599 17     US2IZ         599 16
QSO: 21000 CW 2013-11-24 0924 UN7LAN        599 17     RQ5D          599 16
QSO: 21000 CW 2013-11-24 0925 UN7LAN        599 17     ES9C          599 15
QSO: 21000 CW 2013-11-24 0925 UN7LAN        599 17     YU5R          599 15
QSO: 21000 CW 2013-11-24 0925 UN7LAN        599 17     SN3R          599 15
QSO: 21000 CW 2013-11-24 0926 UN7LAN        599 17     UR4IZ         599 16
QSO: 21000 CW 2013-11-24 0926 UN7LAN        599 17     RT5Z          599 16
QSO: 21000 CW 2013-11-24 0927 UN7LAN        599 17     R3ZW          599 16
QSO: 21000 CW 2013-11-24 0930 UN7LAN        599 17     GM5X          599 14
QSO: 21000 CW 2013-11-24 0934 UN7LAN        599 17     LX7I          599 14
QSO: 14000 CW 2013-11-24 0941 UN7LAN        599 17     NQ4I          599 5
QSO: 21000 CW 2013-11-24 1005 UN7LAN        599 17     PT2CM         599 11
QSO: 21000 CW 2013-11-24 1006 UN7LAN        599 17     3V8BB         599 33
QSO: 21000 CW 2013-11-24 1013 UN7LAN        599 17     LT1F          599 13
QSO: 21000 CW 2013-11-24 1020 UN7LAN        599 17     UW7M          599 16
QSO: 21000 CW 2013-11-24 1020 UN7LAN        599 17     R7CA          599 16
QSO: 21000 CW 2013-11-24 1021 UN7LAN        599 17     OK1TRW        599 15
QSO: 21000 CW 2013-11-24 1022 UN7LAN        599 17     PI4CC         599 14
QSO: 21000 CW 2013-11-24 1022 UN7LAN        599 17     DL6PO         599 14
QSO: 21000 CW 2013-11-24 1024 UN7LAN        599 17     ON4ATW        599 14
QSO: 21000 CW 2013-11-24 1025 UN7LAN        599 17     OK1JFP        599 15
QSO: 21000 CW 2013-11-24 1027 UN7LAN        599 17     DD0VS         599 14
QSO: 21000 CW 2013-11-24 1028 UN7LAN        599 17     SM5CEU        599 14
QSO: 21000 CW 2013-11-24 1029 UN7LAN        599 17     RD3AL         599 16
QSO: 21000 CW 2013-11-24 1032 UN7LAN        599 17     F6FDR         599 14
QSO: 21000 CW 2013-11-24 1032 UN7LAN        599 17     OH1B          599 15
QSO: 21000 CW 2013-11-24 1034 UN7LAN        599 17     RV6LCI        599 16
QSO: 21000 CW 2013-11-24 1034 UN7LAN        599 17     UW7RV         599 17
QSO: 21000 CW 2013-11-24 1035 UN7LAN        599 17     R2LAC         599 16
QSO: 21000 CW 2013-11-24 1035 UN7LAN        599 17     PA3ACA        599 14
QSO: 21000 CW 2013-11-24 1037 UN7LAN        599 17     DD5FW         599 14
QSO: 21000 CW 2013-11-24 1037 UN7LAN        599 17     9A2AJ         599 15
QSO: 21000 CW 2013-11-24 1039 UN7LAN        599 17     HB9DCR        599 14
QSO: 21000 CW 2013-11-24 1042 UN7LAN        599 17     GD6IA         599 14
QSO: 21000 CW 2013-11-24 1043 UN7LAN        599 17     GW5R          599 14
QSO: 21000 CW 2013-11-24 1049 UN7LAN        599 17     IS0AFM        599 15
QSO: 14000 CW 2013-11-24 1057 UN7LAN        599 17     CN2AA         599 33
QSO: 14000 CW 2013-11-24 1100 UN7LAN        599 17     SJ2W          599 14
QSO: 14000 CW 2013-11-24 1101 UN7LAN        599 17     IH9B          599 33
QSO: 14000 CW 2013-11-24 1102 UN7LAN        599 17     N5NU          599 4
QSO: 14000 CW 2013-11-24 1106 UN7LAN        599 17     HB9CXZ        599 14
QSO: 14000 CW 2013-11-24 1107 UN7LAN        599 17     ZF1A          599 8
QSO: 14000 CW 2013-11-24 1112 UN7LAN        599 17     GU4YOX        599 14
QSO: 14000 CW 2013-11-24 1117 UN7LAN        599 17     PJ2T          599 9
QSO: 14000 CW 2013-11-24 1120 UN7LAN        599 17     L3NZ          599 13
QSO: 14000 CW 2013-11-24 1123 UN7LAN        599 17     LX7I          599 14
QSO: 14000 CW 2013-11-24 1124 UN7LAN        599 17     UT2G          599 16
QSO: 14000 CW 2013-11-24 1125 UN7LAN        599 17     G8P           599 14
QSO: 14000 CW 2013-11-24 1126 UN7LAN        599 17     JA5FDJ        599 25
QSO: 14000 CW 2013-11-24 1128 UN7LAN        599 17     OK7FL         599 15
QSO: 14000 CW 2013-11-24 1129 UN7LAN        599 17     RZ1OK         599 16
QSO: 14000 CW 2013-11-24 1130 UN7LAN        599 17     RK1NA         599 16
QSO: 14000 CW 2013-11-24 1133 UN7LAN        599 17     S53F          599 15
QSO: 14000 CW 2013-11-24 1144 UN7LAN        599 17     VE3JM         599 4
QSO: 14000 CW 2013-11-24 1146 UN7LAN        599 17     HK1NA         599 9
QSO: 14000 CW 2013-11-24 1149 UN7LAN        599 17     OU2W          599 14
QSO: 28000 CW 2013-11-24 1203 UN7LAN        599 17     CR3L          599 33
QSO: 14000 CW 2013-11-24 1216 UN7LAN        599 17     OH0Z          599 15
QSO: 14000 CW 2013-11-24 1219 UN7LAN        599 17     KL7RA         599 1
QSO: 14000 CW 2013-11-24 1227 UN7LAN        599 17     9A1P          599 15
QSO: 14000 CW 2013-11-24 1229 UN7LAN        599 17     RU6CS         599 16
QSO: 14000 CW 2013-11-24 1230 UN7LAN        599 17     OZ4KG         599 14
QSO: 14000 CW 2013-11-24 1231 UN7LAN        599 17     S54O          599 15
QSO: 14000 CW 2013-11-24 1231 UN7LAN        599 17     W2FU          599 5
QSO: 14000 CW 2013-11-24 1232 UN7LAN        599 17     RU3U          599 16
QSO: 14000 CW 2013-11-24 1235 UN7LAN        599 17     RT3F          599 16
QSO: 14000 CW 2013-11-24 1236 UN7LAN        599 17     DK0MM         599 14
QSO: 14000 CW 2013-11-24 1238 UN7LAN        599 17     UX4U          599 16
QSO: 14000 CW 2013-11-24 1240 UN7LAN        599 17     IK2FIL        599 15
QSO: 14000 CW 2013-11-24 1241 UN7LAN        599 17     RT6A          599 16
QSO: 14000 CW 2013-11-24 1254 UN7LAN        599 17     DL2NDU        599 14
QSO: 14000 CW 2013-11-24 1254 UN7LAN        599 17     UT2UB         599 16
QSO: 14000 CW 2013-11-24 1256 UN7LAN        599 17     RU3FB         599 16
QSO: 14000 CW 2013-11-24 1257 UN7LAN        599 17     DR5N          599 14
QSO: 14000 CW 2013-11-24 1257 UN7LAN        599 17     RL3A          599 16
QSO: 14000 CW 2013-11-24 1259 UN7LAN        599 17     PA3BFH        599 14
QSO: 14000 CW 2013-11-24 1301 UN7LAN        599 17     DF6FQ         599 14
QSO: 14000 CW 2013-11-24 1302 UN7LAN        599 17     SP2MHD        599 15
QSO: 14000 CW 2013-11-24 1303 UN7LAN        599 17     UX1UX         599 16
QSO: 14000 CW 2013-11-24 1304 UN7LAN        599 17     UT3SO         599 16
QSO: 14000 CW 2013-11-24 1306 UN7LAN        599 17     HA6UV         599 15
QSO: 14000 CW 2013-11-24 1306 UN7LAN        599 17     DF0HQ         599 14
QSO: 14000 CW 2013-11-24 1307 UN7LAN        599 17     K3LR          599 5
QSO: 14000 CW 2013-11-24 1309 UN7LAN        599 17     HA9RP         599 15
QSO: 14000 CW 2013-11-24 1310 UN7LAN        599 17     DQ4Q          599 14
QSO: 14000 CW 2013-11-24 1310 UN7LAN        599 17     RK3RX         599 16
QSO: 14000 CW 2013-11-24 1311 UN7LAN        599 17     SP6IXU        599 15
QSO: 14000 CW 2013-11-24 1312 UN7LAN        599 17     OM3TB         599 15
QSO: 14000 CW 2013-11-24 1313 UN7LAN        599 17     R3OM          599 16
QSO: 14000 CW 2013-11-24 1319 UN7LAN        599 17     9H3TX         599 15
QSO: 14000 CW 2013-11-24 1322 UN7LAN        599 17     OL5Y          599 15
QSO: 14000 CW 2013-11-24 1323 UN7LAN        599 17     OL9Z          599 15
QSO: 14000 CW 2013-11-24 1323 UN7LAN        599 17     OK2GU         599 15
QSO: 14000 CW 2013-11-24 1324 UN7LAN        599 17     DL1RG         599 14
QSO: 14000 CW 2013-11-24 1324 UN7LAN        599 17     W1ZK          599 5
QSO: 14000 CW 2013-11-24 1330 UN7LAN        599 17     VK2IM         599 30
QSO: 14000 CW 2013-11-24 1335 UN7LAN        599 17     RK3DU         599 16
QSO: 14000 CW 2013-11-24 1336 UN7LAN        599 17     W3LPL         599 5
QSO: 14000 CW 2013-11-24 1337 UN7LAN        599 17     9A5ADI        599 15
QSO: 14000 CW 2013-11-24 1338 UN7LAN        599 17     N8VV          599 4
QSO: 14000 CW 2013-11-24 1339 UN7LAN        599 17     WK1Q          599 5
QSO: 14000 CW 2013-11-24 1341 UN7LAN        599 17     OK2HFC        599 15
QSO: 14000 CW 2013-11-24 1349 UN7LAN        599 17     EA2NN         599 14
QSO: 14000 CW 2013-11-24 1354 UN7LAN        599 17     VK6LW         599 29
QSO: 14000 CW 2013-11-24 1355 UN7LAN        599 17     9M2SM         599 28
QSO: 14000 CW 2013-11-24 1400 UN7LAN        599 17     UR9MB         599 16
QSO: 14000 CW 2013-11-24 1400 UN7LAN        599 17     RV9UP         599 18
QSO: 14000 CW 2013-11-24 1401 UN7LAN        599 17     UA6GF         599 16
QSO: 14000 CW 2013-11-24 1404 UN7LAN        599 17     K3GW          599 5
QSO: 14000 CW 2013-11-24 1405 UN7LAN        599 17     SP6MLX        599 15
QSO: 14000 CW 2013-11-24 1406 UN7LAN        599 17     N4WW          599 5
QSO: 14000 CW 2013-11-24 1406 UN7LAN        599 17     OH2BN         599 15
QSO: 14000 CW 2013-11-24 1407 UN7LAN        599 17     VA2WA         599 5
QSO: 14000 CW 2013-11-24 1410 UN7LAN        599 17     CS2C          599 14
QSO: 14000 CW 2013-11-24 1413 UN7LAN        599 17     IZ3IQW        599 15
QSO: 14000 CW 2013-11-24 1414 UN7LAN        599 17     OM7ZM         599 15
QSO: 14000 CW 2013-11-24 1433 UN7LAN        599 17     DL5YM         599 14
QSO: 14000 CW 2013-11-24 1436 UN7LAN        599 17     DK6CQ         599 14
QSO: 14000 CW 2013-11-24 1438 UN7LAN        599 17     DL5KUD        599 14
QSO:  7000 CW 2013-11-24 1453 UN7LAN        599 17     KH7XX         599 31
QSO:  7000 CW 2013-11-24 1457 UN7LAN        599 17     BU2AW         599 24
QSO:  7000 CW 2013-11-24 1500 UN7LAN        599 17     PI4CC         599 14
QSO:  7000 CW 2013-11-24 1500 UN7LAN        599 17     R3MJ          599 16
QSO:  7000 CW 2013-11-24 1500 UN7LAN        599 17     DF8AE         599 14
QSO:  7000 CW 2013-11-24 1501 UN7LAN        599 17     LY2AT         599 15
QSO:  7000 CW 2013-11-24 1501 UN7LAN        599 17     9A1A          599 15
QSO:  7000 CW 2013-11-24 1503 UN7LAN        599 17     RC9Y/P        599 18
QSO:  7000 CW 2013-11-24 1504 UN7LAN        599 17     LA6GX         599 14
QSO:  7000 CW 2013-11-24 1507 UN7LAN        599 17     RA3VE         599 16
QSO:  7000 CW 2013-11-24 1516 UN7LAN        599 17     LA7GA         599 14
QSO:  7000 CW 2013-11-24 1516 UN7LAN        599 17     OM8AT         599 15
QSO:  7000 CW 2013-11-24 1517 UN7LAN        599 17     OH3OJ         599 15
QSO:  7000 CW 2013-11-24 1520 UN7LAN        599 17     HA8FM         599 15
QSO:  7000 CW 2013-11-24 1520 UN7LAN        599 17     HA30S         599 15
QSO:  7000 CW 2013-11-24 1521 UN7LAN        599 17     UX2MF         599 16
QSO:  7000 CW 2013-11-24 1523 UN7LAN        599 17     DL1SAN        599 14
QSO:  7000 CW 2013-11-24 1525 UN7LAN        599 17     RT0C          599 19
QSO:  7000 CW 2013-11-24 1538 UN7LAN        599 17     DF0HQ         599 14
QSO:  7000 CW 2013-11-24 1545 UN7LAN        599 17     UV5U          599 16
QSO:  7000 CW 2013-11-24 1546 UN7LAN        599 17     OK2PMS        599 15
QSO:  7000 CW 2013-11-24 1547 UN7LAN        599 17     UT2II         599 16
QSO:  7000 CW 2013-11-24 1548 UN7LAN        599 17     RK3FY         599 16
QSO:  7000 CW 2013-11-24 1553 UN7LAN        599 17     RV9CM         599 17
QSO:  3500 CW 2013-11-24 1600 UN7LAN        599 17     R9QQ          599 17
QSO:  3500 CW 2013-11-24 1600 UN7LAN        599 17     RA9DZ         599 17
QSO:  3500 CW 2013-11-24 1601 UN7LAN        599 17     UT5C          599 16
QSO:  7000 CW 2013-11-24 1605 UN7LAN        599 17     AH0K          599 27
QSO:  7000 CW 2013-11-24 1609 UN7LAN        599 17     OF40R         599 15
QSO:  7000 CW 2013-11-24 1612 UN7LAN        599 17     JN4MMO        599 25
QSO:  7000 CW 2013-11-24 1614 UN7LAN        599 17     RV1A          599 16
QSO:  7000 CW 2013-11-24 1615 UN7LAN        599 17     S57A          599 15
QSO:  7000 CW 2013-11-24 1616 UN7LAN        599 17     JA0AXU        599 25
QSO:  7000 CW 2013-11-24 1616 UN7LAN        599 17     UT3UZ         599 16
QSO:  7000 CW 2013-11-24 1618 UN7LAN        599 17     OM7ZM         599 15
QSO:  7000 CW 2013-11-24 1618 UN7LAN        599 17     RO1B          599 16
QSO:  7000 CW 2013-11-24 1618 UN7LAN        599 17     S57Q          599 15
QSO:  7000 CW 2013-11-24 1619 UN7LAN        599 17     SP8K          599 15
QSO:  7000 CW 2013-11-24 1620 UN7LAN        599 17     OK1UG         599 15
QSO:  7000 CW 2013-11-24 1620 UN7LAN        599 17     RU9WZ         599 16
QSO:  7000 CW 2013-11-24 1621 UN7LAN        599 17     DL1ARJ        599 14
QSO:  7000 CW 2013-11-24 1621 UN7LAN        599 17     LY7A          599 15
QSO:  7000 CW 2013-11-24 1621 UN7LAN        599 17     UA1OMS        599 16
QSO:  7000 CW 2013-11-24 1622 UN7LAN        599 17     ON4ON         599 14
QSO:  7000 CW 2013-11-24 1624 UN7LAN        599 17     S55DX         599 15
QSO:  7000 CW 2013-11-24 1625 UN7LAN        599 17     IK2CLB        599 15
QSO:  7000 CW 2013-11-24 1625 UN7LAN        599 17     G3MPD         599 14
QSO:  7000 CW 2013-11-24 1626 UN7LAN        599 17     LY2W          599 15
QSO:  7000 CW 2013-11-24 1627 UN7LAN        599 17     YO2GL         599 20
QSO:  7000 CW 2013-11-24 1628 UN7LAN        599 17     SM0THU        599 14
QSO:  7000 CW 2013-11-24 1629 UN7LAN        599 17     SM6EQO        599 14
QSO:  7000 CW 2013-11-24 1630 UN7LAN        599 17     RT5Z          599 16
QSO:  7000 CW 2013-11-24 1631 UN7LAN        599 17     DF2RG         599 14
QSO:  7000 CW 2013-11-24 1632 UN7LAN        599 17     DJ2RG         599 14
QSO:  7000 CW 2013-11-24 1634 UN7LAN        599 17     RA4HMT        599 16
QSO:  7000 CW 2013-11-24 1634 UN7LAN        599 17     RU3UN         599 16
QSO:  7000 CW 2013-11-24 1634 UN7LAN        599 17     SP4JCQ        599 15
QSO:  7000 CW 2013-11-24 1635 UN7LAN        599 17     DL6OCM        599 14
QSO:  7000 CW 2013-11-24 1637 UN7LAN        599 17     UN9L          599 17
QSO:  7000 CW 2013-11-24 1638 UN7LAN        599 17     F8FUA         599 14
QSO:  7000 CW 2013-11-24 1641 UN7LAN        599 17     UR8IDX        599 16
QSO:  7000 CW 2013-11-24 1641 UN7LAN        599 17     RU1A          599 16
QSO:  7000 CW 2013-11-24 1642 UN7LAN        599 17     LY2K          599 15
QSO:  7000 CW 2013-11-24 1643 UN7LAN        599 17     UA4HJ         599 16
QSO:  7000 CW 2013-11-24 1643 UN7LAN        599 17     UA4PN         599 16
QSO:  7000 CW 2013-11-24 1644 UN7LAN        599 17     YU1AO         599 15
QSO:  7000 CW 2013-11-24 1645 UN7LAN        599 17     SP4Z          599 15
QSO:  7000 CW 2013-11-24 1647 UN7LAN        599 17     LY3QA         599 15
QSO:  7000 CW 2013-11-24 1648 UN7LAN        599 17     ED4T          599 14
QSO:  7000 CW 2013-11-24 1649 UN7LAN        599 17     UT7EZ         599 16
QSO:  7000 CW 2013-11-24 1653 UN7LAN        599 17     RW3VM         599 16
QSO:  7000 CW 2013-11-24 1655 UN7LAN        599 17     UY0CA         599 16
QSO:  7000 CW 2013-11-24 1656 UN7LAN        599 17     UR4LIN        599 16
QSO:  7000 CW 2013-11-24 1657 UN7LAN        599 17     RN8W          599 16
QSO:  7000 CW 2013-11-24 1658 UN7LAN        599 17     SJ2W          599 14
QSO:  7000 CW 2013-11-24 1700 UN7LAN        599 17     DJ2XC         599 14
QSO:  3500 CW 2013-11-24 1714 UN7LAN        599 17     EW8DJ         599 16
QSO:  3500 CW 2013-11-24 1714 UN7LAN        599 17     RM4R          599 16
QSO:  3500 CW 2013-11-24 1716 UN7LAN        599 17     RA4P          599 16
QSO:  7000 CW 2013-11-24 1741 UN7LAN        599 17     AH2R          599 27
QSO:  7000 CW 2013-11-24 1743 UN7LAN        599 17     IR2R          599 15
QSO:  7000 CW 2013-11-24 1748 UN7LAN        599 17     HA3OD         599 15
QSO:  7000 CW 2013-11-24 1751 UN7LAN        599 17     JA2VHO        599 25
QSO:  7000 CW 2013-11-24 1753 UN7LAN        599 17     JA1GCA        599 25
QSO:  7000 CW 2013-11-24 1756 UN7LAN        599 17     RX9SN         599 16
QSO:  7000 CW 2013-11-24 1758 UN7LAN        599 17     YP9W          599 20
QSO:  3500 CW 2013-11-24 1810 UN7LAN        599 17     IS5ZX         599 15
QSO:  7000 CW 2013-11-24 1828 UN7LAN        599 17     EW1RR         599 16
QSO:  7000 CW 2013-11-24 1829 UN7LAN        599 17     DR5N          599 14
QSO:  7000 CW 2013-11-24 1829 UN7LAN        599 17     SP2FGO        599 15
