START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EF8U
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13926752
OPERATORS: EA8RM
NAME: JUAN HIDALGO
SOAPBOX:
QSO: 14041 CW 2013-11-23 0002 EF8U          599 33     W2FU          599 05     0
QSO: 14030 CW 2013-11-23 0735 EF8U          599 33     JA7FTL        599 25     0
QSO: 14030 CW 2013-11-23 0736 EF8U          599 33     RM5I          599 16     0
QSO: 14030 CW 2013-11-23 0736 EF8U          599 33     DF9PG         599 14     0
QSO: 14030 CW 2013-11-23 0736 EF8U          599 33     RX0AE         599 18     0
QSO: 14030 CW 2013-11-23 0737 EF8U          599 33     SP2BLC        599 15     0
QSO: 14030 CW 2013-11-23 0737 EF8U          599 33     E72U          599 15     0
QSO: 14030 CW 2013-11-23 0737 EF8U          599 33     HA6OA         599 15     0
QSO: 14030 CW 2013-11-23 0737 EF8U          599 33     R7AX          599 16     0
QSO: 14030 CW 2013-11-23 0738 EF8U          599 33     RA3UAG        599 16     0
QSO: 14030 CW 2013-11-23 0738 EF8U          599 33     DL4XU         599 14     0
QSO: 14030 CW 2013-11-23 0738 EF8U          599 33     UA1TGQ        599 16     0
QSO: 14030 CW 2013-11-23 0739 EF8U          599 33     EW2WN         599 16     0
QSO: 14030 CW 2013-11-23 0739 EF8U          599 33     DJ5AN         599 14     0
QSO: 14030 CW 2013-11-23 0740 EF8U          599 33     RV9UP         599 18     0
QSO: 14030 CW 2013-11-23 0740 EF8U          599 33     LZ9W          599 20     0
QSO: 14030 CW 2013-11-23 0741 EF8U          599 33     JA4MOK        599 25     0
QSO: 14030 CW 2013-11-23 0741 EF8U          599 33     RV3FU         599 16     0
QSO: 14030 CW 2013-11-23 0741 EF8U          599 33     R7FF          599 16     0
QSO: 14030 CW 2013-11-23 0741 EF8U          599 33     US0MS         599 16     0
QSO: 14030 CW 2013-11-23 0742 EF8U          599 33     OZ7RQ         599 14     0
QSO: 14030 CW 2013-11-23 0742 EF8U          599 33     IZ1GLO        599 15     0
QSO: 14030 CW 2013-11-23 0743 EF8U          599 33     RZ3AV         599 16     0
QSO: 14030 CW 2013-11-23 0744 EF8U          599 33     IZ8EDL        599 15     0
QSO: 14030 CW 2013-11-23 0744 EF8U          599 33     UX4U          599 16     0
QSO: 14030 CW 2013-11-23 0744 EF8U          599 33     E74Y          599 15     0
QSO: 14030 CW 2013-11-23 0744 EF8U          599 33     UW1WU         599 16     0
QSO: 14030 CW 2013-11-23 0745 EF8U          599 33     DL9MDW        599 14     0
QSO: 14030 CW 2013-11-23 0746 EF8U          599 33     UX5VK         599 16     0
QSO: 14030 CW 2013-11-23 0746 EF8U          599 33     YO8RFS        599 20     0
QSO: 14030 CW 2013-11-23 0746 EF8U          599 33     EA2BD         599 14     0
QSO: 14030 CW 2013-11-23 0746 EF8U          599 33     UT3UZ         599 16     0
QSO: 14030 CW 2013-11-23 0747 EF8U          599 33     DL6JF         599 14     0
QSO: 14030 CW 2013-11-23 0747 EF8U          599 33     UA1AFT        599 16     0
QSO: 14030 CW 2013-11-23 0748 EF8U          599 33     SM0THU        599 14     0
QSO: 14030 CW 2013-11-23 0748 EF8U          599 33     RT0C          599 19     0
QSO: 14030 CW 2013-11-23 0748 EF8U          599 33     RM4F          599 16     0
QSO: 14030 CW 2013-11-23 0750 EF8U          599 33     UT5UN         599 16     0
QSO: 14030 CW 2013-11-23 0750 EF8U          599 33     EU6AF         599 16     0
QSO: 14030 CW 2013-11-23 0750 EF8U          599 33     UR5LF         599 16     0
QSO: 14030 CW 2013-11-23 0750 EF8U          599 33     UA4WI         599 16     0
QSO: 14030 CW 2013-11-23 0751 EF8U          599 33     LY9Y          599 15     0
QSO: 14030 CW 2013-11-23 0751 EF8U          599 33     TM6M          599 14     0
QSO: 14030 CW 2013-11-23 0751 EF8U          599 33     J73A          599 08     0
QSO: 14030 CW 2013-11-23 0751 EF8U          599 33     EW6EW         599 16     0
QSO: 14030 CW 2013-11-23 0752 EF8U          599 33     OK1RIG        599 15     0
QSO: 14030 CW 2013-11-23 0752 EF8U          599 33     DF5MA         599 14     0
QSO: 14030 CW 2013-11-23 0752 EF8U          599 33     YR8D          599 20     0
QSO: 14030 CW 2013-11-23 0753 EF8U          599 33     OK1AWC        599 15     0
QSO: 14030 CW 2013-11-23 0754 EF8U          599 33     HB9CBR        599 14     0
QSO: 14030 CW 2013-11-23 0755 EF8U          599 33     OU3A          599 14     0
QSO: 14030 CW 2013-11-23 0755 EF8U          599 33     HG1G          599 15     0
QSO: 14030 CW 2013-11-23 0755 EF8U          599 33     OM3TB         599 15     0
QSO: 14030 CW 2013-11-23 0756 EF8U          599 33     UA3QAM        599 16     0
QSO: 14030 CW 2013-11-23 0756 EF8U          599 33     OM7LM         599 15     0
QSO: 14030 CW 2013-11-23 0756 EF8U          599 33     OM1II         599 15     0
QSO: 14030 CW 2013-11-23 0757 EF8U          599 33     K3LR          599 05     0
QSO: 14030 CW 2013-11-23 0757 EF8U          599 33     DF5UL         599 14     0
QSO: 14030 CW 2013-11-23 0757 EF8U          599 33     YL2HK         599 15     0
QSO: 14030 CW 2013-11-23 0757 EF8U          599 33     RA9WU         599 16     0
QSO: 14030 CW 2013-11-23 0758 EF8U          599 33     AA4CF         599 05     0
QSO: 14030 CW 2013-11-23 0800 EF8U          599 33     Z6/S56A       599 15     0
QSO: 14030 CW 2013-11-23 0800 EF8U          599 33     RM5D          599 16     0
QSO: 14030 CW 2013-11-23 0800 EF8U          599 33     SP9CUX        599 15     0
QSO: 14030 CW 2013-11-23 0801 EF8U          599 33     OK2PF         599 15     0
QSO: 14030 CW 2013-11-23 0801 EF8U          599 33     OM4O          599 15     0
QSO: 14030 CW 2013-11-23 0801 EF8U          599 33     UT7E          599 16     0
QSO: 14030 CW 2013-11-23 0802 EF8U          599 33     S52ZO         599 15     0
QSO: 14030 CW 2013-11-23 0803 EF8U          599 33     JG1OWV        599 25     0
QSO: 14030 CW 2013-11-23 0803 EF8U          599 33     YT6T          599 15     0
QSO: 14030 CW 2013-11-23 0804 EF8U          599 33     DL4DKM        599 14     0
QSO: 14030 CW 2013-11-23 0804 EF8U          599 33     JH1XUZ        599 25     0
QSO: 14030 CW 2013-11-23 0805 EF8U          599 33     RA0QQ         599 19     0
QSO: 14030 CW 2013-11-23 0805 EF8U          599 33     PJ7W          599 08     0
QSO: 14030 CW 2013-11-23 0805 EF8U          599 33     N5NU          599 04     0
QSO: 14030 CW 2013-11-23 0806 EF8U          599 33     RA3NC         599 16     0
QSO: 14030 CW 2013-11-23 0806 EF8U          599 33     K0MD          599 04     0
QSO: 14030 CW 2013-11-23 0806 EF8U          599 33     EA5RS         599 14     0
QSO: 14030 CW 2013-11-23 0806 EF8U          599 33     OK1ES         599 15     0
QSO: 14030 CW 2013-11-23 0806 EF8U          599 33     N3ZA          599 05     0
QSO: 14030 CW 2013-11-23 0807 EF8U          599 33     UZ2Q          599 16     0
QSO: 14030 CW 2013-11-23 0807 EF8U          599 33     S57AY         599 15     0
QSO: 28032 CW 2013-11-23 0808 EF8U          599 33     PE3V          599 14     0
QSO: 28032 CW 2013-11-23 0808 EF8U          599 33     P3N           599 20     0
QSO: 28032 CW 2013-11-23 0808 EF8U          599 33     SP5CNA        599 15     0
QSO: 28032 CW 2013-11-23 0808 EF8U          599 33     UA4M          599 16     0
QSO: 28032 CW 2013-11-23 0809 EF8U          599 33     YT0Z          599 15     0
QSO: 28032 CW 2013-11-23 0809 EF8U          599 33     RT9I          599 18     0
QSO: 28032 CW 2013-11-23 0810 EF8U          599 33     G4CWH         599 14     0
QSO: 28032 CW 2013-11-23 0810 EF8U          599 33     R6CW          599 16     0
QSO: 28032 CW 2013-11-23 0810 EF8U          599 33     US7IVW        599 16     0
QSO: 28032 CW 2013-11-23 0810 EF8U          599 33     DJ5MW         599 14     0
QSO: 28032 CW 2013-11-23 0811 EF8U          599 33     UA6GF         599 16     0
QSO: 28032 CW 2013-11-23 0811 EF8U          599 33     DK8ZZ         599 14     0
QSO: 28032 CW 2013-11-23 0811 EF8U          599 33     UU4AA         599 16     0
QSO: 28032 CW 2013-11-23 0811 EF8U          599 33     RL6M          599 16     0
QSO: 28032 CW 2013-11-23 0811 EF8U          599 33     JA5FDJ        599 25     0
QSO: 28032 CW 2013-11-23 0812 EF8U          599 33     HA1A          599 15     0
QSO: 28032 CW 2013-11-23 0812 EF8U          599 33     YU5R          599 15     0
QSO: 28032 CW 2013-11-23 0813 EF8U          599 33     DF1LX         599 14     0
QSO: 28032 CW 2013-11-23 0813 EF8U          599 33     DR1A          599 14     0
QSO: 28032 CW 2013-11-23 0813 EF8U          599 33     DC2IP         599 14     0
QSO: 28032 CW 2013-11-23 0813 EF8U          599 33     R9GM          599 17     0
QSO: 28032 CW 2013-11-23 0813 EF8U          599 33     9A3TY         599 15     0
QSO: 28032 CW 2013-11-23 0814 EF8U          599 33     G6PZ          599 14     0
QSO: 28032 CW 2013-11-23 0814 EF8U          599 33     S56CW         599 15     0
QSO: 28032 CW 2013-11-23 0815 EF8U          599 33     F5IHP         599 14     0
QSO: 28032 CW 2013-11-23 0815 EF8U          599 33     RK9AD         599 17     0
QSO: 28032 CW 2013-11-23 0816 EF8U          599 33     UX2MF         599 16     0
QSO: 28032 CW 2013-11-23 0816 EF8U          599 33     DL2HWI        599 14     0
QSO: 28032 CW 2013-11-23 0816 EF8U          599 33     UR5MM         599 16     0
QSO: 28032 CW 2013-11-23 0817 EF8U          599 33     OM7M          599 15     0
QSO: 28032 CW 2013-11-23 0817 EF8U          599 33     DL5XL         599 14     0
QSO: 28032 CW 2013-11-23 0818 EF8U          599 33     RJ9J          599 17     0
QSO: 28032 CW 2013-11-23 0818 EF8U          599 33     P33W          599 20     0
QSO: 28032 CW 2013-11-23 0818 EF8U          599 33     OK2KR         599 15     0
QSO: 28032 CW 2013-11-23 0818 EF8U          599 33     SM6NOC        599 14     0
QSO: 28032 CW 2013-11-23 0819 EF8U          599 33     JR6GIM        599 25     0
QSO: 28032 CW 2013-11-23 0819 EF8U          599 33     HA30S         599 15     0
QSO: 28032 CW 2013-11-23 0819 EF8U          599 33     UA9OC         599 18     0
QSO: 28032 CW 2013-11-23 0819 EF8U          599 33     R4WW          599 16     0
QSO: 28032 CW 2013-11-23 0820 EF8U          599 33     9A3VM         599 15     0
QSO: 28032 CW 2013-11-23 0820 EF8U          599 33     UN7QCC        599 17     0
QSO: 28032 CW 2013-11-23 0820 EF8U          599 33     RW0A          599 18     0
QSO: 28032 CW 2013-11-23 0820 EF8U          599 33     RA3AN         599 16     0
QSO: 28032 CW 2013-11-23 0821 EF8U          599 33     RA6FUZ        599 16     0
QSO: 28032 CW 2013-11-23 0821 EF8U          599 33     UA1NFA        599 16     0
QSO: 28032 CW 2013-11-23 0821 EF8U          599 33     UA0SW         599 18     0
QSO: 28032 CW 2013-11-23 0821 EF8U          599 33     GW4J          599 14     0
QSO: 28032 CW 2013-11-23 0821 EF8U          599 33     F5OWL         599 14     0
QSO: 28032 CW 2013-11-23 0822 EF8U          599 33     UT3IA         599 16     0
QSO: 28032 CW 2013-11-23 0822 EF8U          599 33     UR5QU         599 16     0
QSO: 28032 CW 2013-11-23 0822 EF8U          599 33     UX8ML         599 16     0
QSO: 28032 CW 2013-11-23 0823 EF8U          599 33     PC7T          599 14     0
QSO: 28032 CW 2013-11-23 0823 EF8U          599 33     RA6HSM        599 16     0
QSO: 28032 CW 2013-11-23 0823 EF8U          599 33     UY2MQ         599 16     0
QSO: 28032 CW 2013-11-23 0823 EF8U          599 33     DL7UMK        599 14     0
QSO: 28032 CW 2013-11-23 0824 EF8U          599 33     RA3U          599 16     0
QSO: 28032 CW 2013-11-23 0824 EF8U          599 33     I3WXX         599 15     0
QSO: 28032 CW 2013-11-23 0825 EF8U          599 33     S51KI         599 15     0
QSO: 28032 CW 2013-11-23 0826 EF8U          599 33     S53F          599 15     0
QSO: 28032 CW 2013-11-23 0826 EF8U          599 33     SP3LWP        599 15     0
QSO: 28032 CW 2013-11-23 0826 EF8U          599 33     9A1A          599 15     0
QSO: 28032 CW 2013-11-23 0827 EF8U          599 33     S50G          599 15     0
QSO: 28032 CW 2013-11-23 0827 EF8U          599 33     UY5YA         599 16     0
QSO: 28032 CW 2013-11-23 0828 EF8U          599 33     EU1A          599 16     0
QSO: 28032 CW 2013-11-23 0828 EF8U          599 33     G3RKJ         599 14     0
QSO: 28032 CW 2013-11-23 0829 EF8U          599 33     UY6IM         599 16     0
QSO: 28032 CW 2013-11-23 0829 EF8U          599 33     R7MM          599 16     0
QSO: 28032 CW 2013-11-23 0829 EF8U          599 33     UW1M          599 16     0
QSO: 28032 CW 2013-11-23 0829 EF8U          599 33     DK0MM         599 14     0
QSO: 28032 CW 2013-11-23 0829 EF8U          599 33     RW9RN         599 17     0
QSO: 28032 CW 2013-11-23 0830 EF8U          599 33     DL1NKS        599 14     0
QSO: 28032 CW 2013-11-23 0830 EF8U          599 33     F5JY          599 14     0
QSO: 28032 CW 2013-11-23 0830 EF8U          599 33     OK5W          599 15     0
QSO: 28032 CW 2013-11-23 0831 EF8U          599 33     G3SWH         599 14     0
QSO: 28032 CW 2013-11-23 0831 EF8U          599 33     UT9IO         599 16     0
QSO: 28032 CW 2013-11-23 0832 EF8U          599 33     UA6LCJ        599 16     0
QSO: 28032 CW 2013-11-23 0833 EF8U          599 33     PI4CC         599 14     0
QSO: 28032 CW 2013-11-23 0833 EF8U          599 33     DF0GEB        599 14     0
QSO: 28032 CW 2013-11-23 0833 EF8U          599 33     4L0A          599 21     0
QSO: 28032 CW 2013-11-23 0834 EF8U          599 33     F5MQW         599 14     0
QSO: 28032 CW 2013-11-23 0834 EF8U          599 33     F/ON5JT       599 14     0
QSO: 28032 CW 2013-11-23 0834 EF8U          599 33     DL1NEO        599 14     0
QSO: 28032 CW 2013-11-23 0834 EF8U          599 33     UA3UAT        599 16     0
QSO: 28032 CW 2013-11-23 0835 EF8U          599 33     RW0AJ         599 18     0
QSO: 28032 CW 2013-11-23 0835 EF8U          599 33     S59AA         599 15     0
QSO: 28032 CW 2013-11-23 0835 EF8U          599 33     RT9S          599 16     0
QSO: 28032 CW 2013-11-23 0835 EF8U          599 33     IK2IKW        599 15     0
QSO: 28032 CW 2013-11-23 0836 EF8U          599 33     RV6LCI        599 16     0
QSO: 28032 CW 2013-11-23 0836 EF8U          599 33     US2IZ         599 16     0
QSO: 28032 CW 2013-11-23 0837 EF8U          599 33     DL5SVB        599 14     0
QSO: 28032 CW 2013-11-23 0838 EF8U          599 33     UT1FA         599 16     0
QSO: 28032 CW 2013-11-23 0838 EF8U          599 33     UR5FS         599 16     0
QSO: 28032 CW 2013-11-23 0838 EF8U          599 33     R7MC          599 16     0
QSO: 28032 CW 2013-11-23 0838 EF8U          599 33     SE0X          599 14     0
QSO: 28032 CW 2013-11-23 0839 EF8U          599 33     IK6BAK        599 15     0
QSO: 28032 CW 2013-11-23 0839 EF8U          599 33     LZ8W          599 20     0
QSO: 28032 CW 2013-11-23 0839 EF8U          599 33     SP5DDJ        599 15     0
QSO: 28032 CW 2013-11-23 0840 EF8U          599 33     SP5ATO        599 15     0
QSO: 28032 CW 2013-11-23 0840 EF8U          599 33     GD4RFZ        599 14     0
QSO: 28032 CW 2013-11-23 0841 EF8U          599 33     G3IZD         599 14     0
QSO: 28032 CW 2013-11-23 0841 EF8U          599 33     DJ7UC         599 14     0
QSO: 28032 CW 2013-11-23 0841 EF8U          599 33     UP2L          599 17     0
QSO: 28032 CW 2013-11-23 0842 EF8U          599 33     G4FKA         599 14     0
QSO: 28032 CW 2013-11-23 0843 EF8U          599 33     OK1DCF        599 15     0
QSO: 28032 CW 2013-11-23 0843 EF8U          599 33     UA3AC         599 16     0
QSO: 28032 CW 2013-11-23 0843 EF8U          599 33     OK1BB         599 15     0
QSO: 28032 CW 2013-11-23 0844 EF8U          599 33     UA9FGJ        599 17     0
QSO: 28032 CW 2013-11-23 0844 EF8U          599 33     EW4AW         599 16     0
QSO: 28032 CW 2013-11-23 0844 EF8U          599 33     9A2AJ         599 15     0
QSO: 28032 CW 2013-11-23 0844 EF8U          599 33     LZ7J          599 20     0
QSO: 28032 CW 2013-11-23 0844 EF8U          599 33     SP4Z          599 15     0
QSO: 28032 CW 2013-11-23 0845 EF8U          599 33     UA3TN         599 16     0
QSO: 28032 CW 2013-11-23 0845 EF8U          599 33     UA4RW         599 16     0
QSO: 28032 CW 2013-11-23 0846 EF8U          599 33     DS0JA         599 25     0
QSO: 28032 CW 2013-11-23 0846 EF8U          599 33     IK4UNH        599 15     0
QSO: 28032 CW 2013-11-23 0846 EF8U          599 33     G4SGI         599 14     0
QSO: 28032 CW 2013-11-23 0847 EF8U          599 33     OK2PAD        599 15     0
QSO: 28032 CW 2013-11-23 0847 EF8U          599 33     SP7UWL        599 15     0
QSO: 28032 CW 2013-11-23 0848 EF8U          599 33     UA5D          599 16     0
QSO: 14055 CW 2013-11-23 0848 EF8U          599 33     EA8AH         599 33     0
QSO: 28032 CW 2013-11-23 0849 EF8U          599 33     UA9NP         599 17     0
QSO: 14061 CW 2013-11-23 0850 EF8U          599 33     4L0A          599 21     0
QSO: 28032 CW 2013-11-23 0850 EF8U          599 33     IN3MNS        599 15     0
QSO: 28032 CW 2013-11-23 0850 EF8U          599 33     DK1KC         599 14     0
QSO: 28032 CW 2013-11-23 0851 EF8U          599 33     IZ3KKE        599 15     0
QSO: 28032 CW 2013-11-23 0852 EF8U          599 33     DO1AYJ        599 14     0
QSO: 28032 CW 2013-11-23 0852 EF8U          599 33     HG6N          599 15     0
QSO: 28032 CW 2013-11-23 0852 EF8U          599 33     OH6MW         599 15     0
QSO: 28032 CW 2013-11-23 0853 EF8U          599 33     G4ZOB         599 14     0
QSO: 28032 CW 2013-11-23 0853 EF8U          599 33     RT3F          599 16     0
QSO: 28032 CW 2013-11-23 0853 EF8U          599 33     DL2DXA        599 14     0
QSO: 28032 CW 2013-11-23 0854 EF8U          599 33     EY8MM         599 17     0
QSO: 28032 CW 2013-11-23 0854 EF8U          599 33     OH7KD         599 15     0
QSO: 28032 CW 2013-11-23 0854 EF8U          599 33     DF2RG         599 14     0
QSO: 28032 CW 2013-11-23 0854 EF8U          599 33     UA1T          599 16     0
QSO: 28032 CW 2013-11-23 0855 EF8U          599 33     E7DX          599 15     0
QSO: 28032 CW 2013-11-23 0855 EF8U          599 33     II9P          599 15     0
QSO: 28032 CW 2013-11-23 0855 EF8U          599 33     DR5N          599 14     0
QSO: 28032 CW 2013-11-23 0856 EF8U          599 33     IQ3UD         599 15     0
QSO: 28032 CW 2013-11-23 0856 EF8U          599 33     UB0A          599 17     0
QSO: 28032 CW 2013-11-23 0856 EF8U          599 33     SP6JIU        599 15     0
QSO: 28032 CW 2013-11-23 0857 EF8U          599 33     S53OQ         599 15     0
QSO: 28032 CW 2013-11-23 0857 EF8U          599 33     UA0SDX        599 18     0
QSO: 28032 CW 2013-11-23 0857 EF8U          599 33     RT7T          599 16     0
QSO: 28032 CW 2013-11-23 0858 EF8U          599 33     UA9DRU        599 17     0
QSO: 28032 CW 2013-11-23 0858 EF8U          599 33     RY9CE         599 17     0
QSO: 28032 CW 2013-11-23 0858 EF8U          599 33     P3Z           599 20     0
QSO: 28032 CW 2013-11-23 0859 EF8U          599 33     IK2SND        599 15     0
QSO: 28032 CW 2013-11-23 0859 EF8U          599 33     MM0AMW        599 14     0
QSO: 28032 CW 2013-11-23 0859 EF8U          599 33     DP9A          599 14     0
QSO: 28032 CW 2013-11-23 0859 EF8U          599 33     OQ4B          599 14     0
QSO: 28032 CW 2013-11-23 0859 EF8U          599 33     RA4W          599 16     0
QSO: 28032 CW 2013-11-23 0900 EF8U          599 33     R9DA          599 17     0
QSO: 28032 CW 2013-11-23 0900 EF8U          599 33     9A2EY         599 15     0
QSO: 28032 CW 2013-11-23 0900 EF8U          599 33     RT5G          599 16     0
QSO: 28032 CW 2013-11-23 0901 EF8U          599 33     OK2PDN        599 15     0
QSO: 28032 CW 2013-11-23 0902 EF8U          599 33     G3GAF         599 14     0
QSO: 28032 CW 2013-11-23 0902 EF8U          599 33     OL5Y          599 15     0
QSO: 28032 CW 2013-11-23 0902 EF8U          599 33     RW4NJ         599 16     0
QSO: 28032 CW 2013-11-23 0902 EF8U          599 33     SQ3WW         599 15     0
QSO: 28032 CW 2013-11-23 0903 EF8U          599 33     R4RM          599 16     0
QSO: 28032 CW 2013-11-23 0903 EF8U          599 33     DJ6TK         599 14     0
QSO: 28032 CW 2013-11-23 0903 EF8U          599 33     EI7M          599 14     0
QSO: 28032 CW 2013-11-23 0904 EF8U          599 33     DK2BJ         599 14     0
QSO: 28032 CW 2013-11-23 0904 EF8U          599 33     UA1ZZ         599 16     0
QSO: 28032 CW 2013-11-23 0904 EF8U          599 33     OK7K          599 15     0
QSO: 28032 CW 2013-11-23 0904 EF8U          599 33     DJ3RA         599 14     0
QSO: 28032 CW 2013-11-23 0905 EF8U          599 33     OK5SA         599 15     0
QSO: 28032 CW 2013-11-23 0905 EF8U          599 33     RU4SS         599 16     0
QSO: 28032 CW 2013-11-23 0905 EF8U          599 33     RW3PK         599 16     0
QSO: 28032 CW 2013-11-23 0905 EF8U          599 33     UA1OMS        599 16     0
QSO: 28032 CW 2013-11-23 0906 EF8U          599 33     SP6A          599 15     0
QSO: 28032 CW 2013-11-23 0906 EF8U          599 33     RL3A          599 16     0
QSO: 28032 CW 2013-11-23 0906 EF8U          599 33     DL8MAS        599 14     0
QSO: 28032 CW 2013-11-23 0906 EF8U          599 33     RK3SWB        599 16     0
QSO: 28032 CW 2013-11-23 0906 EF8U          599 33     OH5Z          599 15     0
QSO: 28032 CW 2013-11-23 0907 EF8U          599 33     YQ6A          599 20     0
QSO: 28032 CW 2013-11-23 0907 EF8U          599 33     DL4VQ         599 14     0
QSO: 28032 CW 2013-11-23 0908 EF8U          599 33     OK1XC         599 15     0
QSO: 28032 CW 2013-11-23 0908 EF8U          599 33     DJ8EW         599 14     0
QSO: 28032 CW 2013-11-23 0908 EF8U          599 33     RM1Q          599 16     0
QSO: 28032 CW 2013-11-23 0908 EF8U          599 33     DD1A          599 14     0
QSO: 28032 CW 2013-11-23 0909 EF8U          599 33     OK2SAR        599 15     0
QSO: 28032 CW 2013-11-23 0909 EF8U          599 33     RF9C          599 17     0
QSO: 28032 CW 2013-11-23 0909 EF8U          599 33     OH2BAH        599 15     0
QSO: 28032 CW 2013-11-23 0910 EF8U          599 33     F8GFA         599 14     0
QSO: 28032 CW 2013-11-23 0910 EF8U          599 33     R8MC          599 17     0
QSO: 28032 CW 2013-11-23 0910 EF8U          599 33     RW3SK         599 16     0
QSO: 28032 CW 2013-11-23 0910 EF8U          599 33     RZ3QZ         599 16     0
QSO: 28032 CW 2013-11-23 0911 EF8U          599 33     S55OO         599 15     0
QSO: 28032 CW 2013-11-23 0911 EF8U          599 33     S50K          599 15     0
QSO: 28032 CW 2013-11-23 0911 EF8U          599 33     HA5PT         599 15     0
QSO: 28032 CW 2013-11-23 0912 EF8U          599 33     G4FSU         599 14     0
QSO: 28032 CW 2013-11-23 0912 EF8U          599 33     DF5RF         599 14     0
QSO: 28032 CW 2013-11-23 0912 EF8U          599 33     OH6OS         599 15     0
QSO: 28032 CW 2013-11-23 0913 EF8U          599 33     DH0GSU        599 14     0
QSO: 28032 CW 2013-11-23 0913 EF8U          599 33     R2DW          599 16     0
QSO: 28032 CW 2013-11-23 0913 EF8U          599 33     BY1CW         599 24     0
QSO: 28032 CW 2013-11-23 0914 EF8U          599 33     OK8DD         599 15     0
QSO: 28032 CW 2013-11-23 0914 EF8U          599 33     OT1A          599 14     0
QSO: 28032 CW 2013-11-23 0915 EF8U          599 33     UN7E          599 17     0
QSO: 28032 CW 2013-11-23 0915 EF8U          599 33     IZ4DYX        599 15     0
QSO: 28032 CW 2013-11-23 0915 EF8U          599 33     9A8DX         599 15     0
QSO: 28032 CW 2013-11-23 0916 EF8U          599 33     R9FM          599 17     0
QSO: 28032 CW 2013-11-23 0916 EF8U          599 33     OK2BUT        599 15     0
QSO: 28032 CW 2013-11-23 0916 EF8U          599 33     RL9X          599 17     0
QSO: 28032 CW 2013-11-23 0917 EF8U          599 33     RK1NA         599 16     0
QSO: 28032 CW 2013-11-23 0917 EF8U          599 33     HG3M          599 15     0
QSO: 28032 CW 2013-11-23 0917 EF8U          599 33     OK2BNC        599 15     0
QSO: 28032 CW 2013-11-23 0917 EF8U          599 33     RN1ON         599 16     0
QSO: 28032 CW 2013-11-23 0917 EF8U          599 33     OM4WW         599 15     0
QSO: 28032 CW 2013-11-23 0918 EF8U          599 33     E77O          599 15     0
QSO: 28032 CW 2013-11-23 0918 EF8U          599 33     OH4XX         599 15     0
QSO: 28032 CW 2013-11-23 0918 EF8U          599 33     UA1A          599 16     0
QSO: 28032 CW 2013-11-23 0918 EF8U          599 33     RN4AM         599 16     0
QSO: 28032 CW 2013-11-23 0918 EF8U          599 33     HB9FMN        599 14     0
QSO: 28032 CW 2013-11-23 0919 EF8U          599 33     IR4X          599 15     0
QSO: 28032 CW 2013-11-23 0919 EF8U          599 33     R3RR          599 16     0
QSO: 28032 CW 2013-11-23 0919 EF8U          599 33     S52ZW         599 15     0
QSO: 28032 CW 2013-11-23 0920 EF8U          599 33     HB9DAX        599 14     0
QSO: 28032 CW 2013-11-23 0920 EF8U          599 33     RN9CM         599 17     0
QSO: 28032 CW 2013-11-23 0920 EF8U          599 33     UA9OBW        599 18     0
QSO: 28032 CW 2013-11-23 0921 EF8U          599 33     HB9CIC        599 14     0
QSO: 28032 CW 2013-11-23 0921 EF8U          599 33     EW1HI         599 16     0
QSO: 28032 CW 2013-11-23 0922 EF8U          599 33     DL8JDX        599 14     0
QSO: 28032 CW 2013-11-23 0923 EF8U          599 33     RA4Y          599 16     0
QSO: 28032 CW 2013-11-23 0923 EF8U          599 33     G4MKR         599 14     0
QSO: 28032 CW 2013-11-23 0923 EF8U          599 33     HS0ZIA        599 26     0
QSO: 28032 CW 2013-11-23 0923 EF8U          599 33     DL0AO         599 14     0
QSO: 28032 CW 2013-11-23 0924 EF8U          599 33     OH3OJ         599 15     0
QSO: 28032 CW 2013-11-23 0924 EF8U          599 33     DL9IU         599 14     0
QSO: 28032 CW 2013-11-23 0924 EF8U          599 33     RW5D          599 16     0
QSO: 28032 CW 2013-11-23 0924 EF8U          599 33     IW3IFJ        599 15     0
QSO: 28032 CW 2013-11-23 0925 EF8U          599 33     HA3MN         599 15     0
QSO: 28032 CW 2013-11-23 0925 EF8U          599 33     F5CH          599 14     0
QSO: 28032 CW 2013-11-23 0926 EF8U          599 33     UR5LAM        599 16     0
QSO: 28032 CW 2013-11-23 0926 EF8U          599 33     OK2ABU        599 15     0
QSO: 28032 CW 2013-11-23 0927 EF8U          599 33     OC4CW         599 10     0
QSO: 28032 CW 2013-11-23 0927 EF8U          599 33     DL3DTH        599 14     0
QSO: 28032 CW 2013-11-23 0928 EF8U          599 33     RA0SMS        599 18     0
QSO: 28032 CW 2013-11-23 0928 EF8U          599 33     SP9ATE        599 15     0
QSO: 28032 CW 2013-11-23 0929 EF8U          599 33     DL1FCU        599 14     0
QSO: 28032 CW 2013-11-23 0929 EF8U          599 33     S59DKR        599 15     0
QSO: 28032 CW 2013-11-23 0929 EF8U          599 33     YL1S          599 15     0
