START-OF-LOG: 3.0
LOCATION: QC
CALLSIGN: VA2WA
CLUB: Contest Group du Quebec
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 7830060
OPERATORS: VA2WA
NAME: Victor Androsov
CREATED-BY: N1MM Logger V13.10.2
QSO:  3526 CW 2013-11-23 0002 VA2WA         599 5      DM7C          599 14
QSO:  3507 CW 2013-11-24 0219 VA2WA         599 5      S50XX         599 15
QSO:  3507 CW 2013-11-24 0219 VA2WA         599 5      UA1OMS        599 16
QSO:  3507 CW 2013-11-24 0219 VA2WA         599 5      W2SZ          599 05
QSO:  3507 CW 2013-11-24 0220 VA2WA         599 5      K2NV          599 05
QSO:  3507 CW 2013-11-24 0221 VA2WA         599 5      K2SQS         599 05
QSO:  3507 CW 2013-11-24 0221 VA2WA         599 5      W3LJ          599 05
QSO:  3507 CW 2013-11-24 0221 VA2WA         599 5      NB1N          599 05
QSO:  3507 CW 2013-11-24 0221 VA2WA         599 5      N4DW          599 04
QSO:  3507 CW 2013-11-24 0222 VA2WA         599 5      W1NT          599 05
QSO:  3547 CW 2013-11-24 0226 VA2WA         599 5      LA2AB         599 14
QSO:  3550 CW 2013-11-24 0226 VA2WA         599 5      Z35T          599 15
QSO:  3544 CW 2013-11-24 0230 VA2WA         599 5      UP2L          599 17
QSO:  3554 CW 2013-11-24 0232 VA2WA         599 5      PJ4Q          599 09
QSO:  3551 CW 2013-11-24 0233 VA2WA         599 5      OH1F          599 15
QSO:  3529 CW 2013-11-24 0234 VA2WA         599 5      K0KX          599 04
QSO:  3529 CW 2013-11-24 0235 VA2WA         599 5      KC1XX         599 05
QSO:  3529 CW 2013-11-24 0236 VA2WA         599 5      W0HR          599 04
QSO:  3529 CW 2013-11-24 0236 VA2WA         599 5      K2DSL         599 05
QSO:  3529 CW 2013-11-24 0236 VA2WA         599 5      N2MF          599 05
QSO:  3529 CW 2013-11-24 0237 VA2WA         599 5      IR9Y          599 15
QSO:  3529 CW 2013-11-24 0237 VA2WA         599 5      K0AD          599 04
QSO:  3529 CW 2013-11-24 0237 VA2WA         599 5      AA5B          599 04
QSO:  3529 CW 2013-11-24 0237 VA2WA         599 5      DL6NCY        599 14
QSO:  3529 CW 2013-11-24 0238 VA2WA         599 5      DL2MKX        599 14
QSO:  3529 CW 2013-11-24 0238 VA2WA         599 5      W1QK          599 05
QSO:  1823 CW 2013-11-24 0246 VA2WA         599 5      J73A          599 08
QSO:  1826 CW 2013-11-24 0248 VA2WA         599 5      9Y4/VE3EY     599 09
QSO:  1816 CW 2013-11-24 0251 VA2WA         599 5      D4C           599 35
QSO:  1814 CW 2013-11-24 0254 VA2WA         599 5      K1LZ          599 05
QSO:  1817 CW 2013-11-24 0255 VA2WA         599 5      NY3A          599 05
QSO:  1818 CW 2013-11-24 0256 VA2WA         599 5      K5EK          599 05
QSO:  1818 CW 2013-11-24 0257 VA2WA         599 5      KU1T          599 05
QSO:  1818 CW 2013-11-24 0257 VA2WA         599 5      WN1F          599 05
QSO:  1818 CW 2013-11-24 0258 VA2WA         599 5      N1LN          599 05
QSO:  1818 CW 2013-11-24 0258 VA2WA         599 5      K7FA          599 03
QSO:  1818 CW 2013-11-24 0259 VA2WA         599 5      W3UL          599 05
QSO:  1818 CW 2013-11-24 0259 VA2WA         599 5      K1ZR          599 05
QSO:  1818 CW 2013-11-24 0300 VA2WA         599 5      KM1R          599 05
QSO:  1818 CW 2013-11-24 0300 VA2WA         599 5      W9PA          599 04
QSO:  1818 CW 2013-11-24 0301 VA2WA         599 5      NY4A          599 05
QSO:  1818 CW 2013-11-24 0301 VA2WA         599 5      AI2N          599 05
QSO:  1818 CW 2013-11-24 0302 VA2WA         599 5      K4PI          599 05
QSO:  1818 CW 2013-11-24 0303 VA2WA         599 5      K4VV          599 05
QSO:  1818 CW 2013-11-24 0303 VA2WA         599 5      AE5E          599 04
QSO:  1818 CW 2013-11-24 0303 VA2WA         599 5      K3CR          599 05
QSO:  1818 CW 2013-11-24 0304 VA2WA         599 5      N1DC          599 05
QSO:  1826 CW 2013-11-24 0307 VA2WA         599 5      VP9I          599 05
QSO:  1823 CW 2013-11-24 0311 VA2WA         599 5      P40L          599 09
QSO:  7076 CW 2013-11-24 0314 VA2WA         599 5      9H3TX         599 15
QSO:  7007 CW 2013-11-24 0315 VA2WA         599 5      RW0A          599 18
QSO:  7064 CW 2013-11-24 0316 VA2WA         599 5      OH1F          599 15
QSO:  7058 CW 2013-11-24 0316 VA2WA         599 5      OF40R         599 15
QSO:  7047 CW 2013-11-24 0317 VA2WA         599 5      M6T           599 14
QSO:  7044 CW 2013-11-24 0317 VA2WA         599 5      HG7T          599 15
QSO:  7039 CW 2013-11-24 0317 VA2WA         599 5      EA5RS         599 14
QSO:  7030 CW 2013-11-24 0318 VA2WA         599 5      K0KX          599 04
QSO:  7030 CW 2013-11-24 0319 VA2WA         599 5      RD4WM         599 16
QSO:  7030 CW 2013-11-24 0319 VA2WA         599 5      N3PDT         599 04
QSO:  7030 CW 2013-11-24 0320 VA2WA         599 5      E73M          599 15
QSO:  7030 CW 2013-11-24 0322 VA2WA         599 5      AF6O          599 03
QSO:  7030 CW 2013-11-24 0323 VA2WA         599 5      K5HX          599 04
QSO:  7030 CW 2013-11-24 0323 VA2WA         599 5      K3LR          599 05
QSO:  7030 CW 2013-11-24 0323 VA2WA         599 5      K7HP          599 03
QSO:  7030 CW 2013-11-24 0324 VA2WA         599 5      G3Z           599 14
QSO:  7030 CW 2013-11-24 0324 VA2WA         599 5      G3ZGC         599 14
QSO:  7030 CW 2013-11-24 0324 VA2WA         599 5      RT4RO         599 16
QSO:  7030 CW 2013-11-24 0325 VA2WA         599 5      W4JDS         599 05
QSO:  7030 CW 2013-11-24 0325 VA2WA         599 5      N7RO          599 03
QSO:  7030 CW 2013-11-24 0325 VA2WA         599 5      KE2VB         599 03
QSO:  7030 CW 2013-11-24 0326 VA2WA         599 5      PE3V          599 14
QSO:  7030 CW 2013-11-24 0326 VA2WA         599 5      W0PI          599 04
QSO:  7030 CW 2013-11-24 0326 VA2WA         599 5      K0SRL         599 04
QSO:  7030 CW 2013-11-24 0327 VA2WA         599 5      WA4MQW        599 05
QSO:  7030 CW 2013-11-24 0327 VA2WA         599 5      RA9A          599 17
QSO:  7030 CW 2013-11-24 0328 VA2WA         599 5      ZS6A          599 38
QSO:  7030 CW 2013-11-24 0329 VA2WA         599 5      RK6AX         599 16
QSO:  7030 CW 2013-11-24 0329 VA2WA         599 5      IK2CFD        599 15
QSO:  7030 CW 2013-11-24 0330 VA2WA         599 5      K0AD          599 04
QSO:  7030 CW 2013-11-24 0331 VA2WA         599 5      OK1ITK        599 15
QSO:  7030 CW 2013-11-24 0331 VA2WA         599 5      N2NS          599 03
QSO:  7030 CW 2013-11-24 0331 VA2WA         599 5      SP4JCQ        599 15
QSO:  7030 CW 2013-11-24 0332 VA2WA         599 5      UT4VW         599 16
QSO:  7030 CW 2013-11-24 0332 VA2WA         599 5      KN7N          599 03
QSO:  7030 CW 2013-11-24 0333 VA2WA         599 5      AA0AW         599 04
QSO:  7030 CW 2013-11-24 0333 VA2WA         599 5      RT7T          599 16
QSO:  7030 CW 2013-11-24 0334 VA2WA         599 5      AE5RF         599 05
QSO:  7030 CW 2013-11-24 0334 VA2WA         599 5      N7RVB         599 03
QSO:  7030 CW 2013-11-24 0336 VA2WA         599 5      WO1N          599 05
QSO:  7030 CW 2013-11-24 0337 VA2WA         599 5      W3LL          599 05
QSO:  7030 CW 2013-11-24 0337 VA2WA         599 5      W2FU          599 05
QSO:  7030 CW 2013-11-24 0338 VA2WA         599 5      K1LZ          599 05
QSO:  7030 CW 2013-11-24 0339 VA2WA         599 5      N4WW          599 05
QSO:  7030 CW 2013-11-24 0339 VA2WA         599 5      N6MA          599 03
QSO:  7030 CW 2013-11-24 0340 VA2WA         599 5      DF0HQ         599 14
QSO:  7030 CW 2013-11-24 0340 VA2WA         599 5      K0FX          599 04
QSO:  7030 CW 2013-11-24 0341 VA2WA         599 5      YT2AAA        599 15
QSO:  7030 CW 2013-11-24 0342 VA2WA         599 5      KS4X          599 04
QSO:  7030 CW 2013-11-24 0343 VA2WA         599 5      OM3CWY        599 15
QSO:  7030 CW 2013-11-24 0343 VA2WA         599 5      W7PU          599 03
QSO:  7030 CW 2013-11-24 0344 VA2WA         599 5      WC6H          599 03
QSO:  7030 CW 2013-11-24 0344 VA2WA         599 5      RG7A          599 16
QSO:  7030 CW 2013-11-24 0345 VA2WA         599 5      N6RV          599 03
QSO:  7030 CW 2013-11-24 0345 VA2WA         599 5      K4EOR         599 05
QSO:  7030 CW 2013-11-24 0346 VA2WA         599 5      K6ZB          599 04
QSO:  7065 CW 2013-11-24 0347 VA2WA         599 5      LP5D          599 13
QSO:  7058 CW 2013-11-24 0349 VA2WA         599 5      XE2X          599 06
QSO:  7053 CW 2013-11-24 0349 VA2WA         599 5      EF8X          599 33
QSO:  7062 CW 2013-11-24 0350 VA2WA         599 5      9A9R          599 15
QSO:  7030 CW 2013-11-24 0351 VA2WA         599 5      K6LL          599 03
QSO:  7030 CW 2013-11-24 0351 VA2WA         599 5      N8BJQ         599 04
QSO:  7030 CW 2013-11-24 0351 VA2WA         599 5      KO7AA         599 03
QSO:  7030 CW 2013-11-24 0351 VA2WA         599 5      K3STX         599 05
QSO:  7030 CW 2013-11-24 0352 VA2WA         599 5      WC9C          599 04
QSO:  7030 CW 2013-11-24 0352 VA2WA         599 5      AB0TO         599 04
QSO:  7030 CW 2013-11-24 0352 VA2WA         599 5      N4DXI         599 05
QSO:  7030 CW 2013-11-24 0353 VA2WA         599 5      LY5R          599 15
QSO:  7030 CW 2013-11-24 0354 VA2WA         599 5      W1VE          599 05
QSO:  7030 CW 2013-11-24 0354 VA2WA         599 5      AB8ZX         599 04
QSO:  7030 CW 2013-11-24 0354 VA2WA         599 5      N5FO          599 04
QSO:  7015 CW 2013-11-24 0355 VA2WA         599 5      RA6GW         599 16
QSO:  7030 CW 2013-11-24 0357 VA2WA         599 5      K0ZX          599 04
QSO:  7030 CW 2013-11-24 0357 VA2WA         599 5      G3P           599 14
QSO:  7030 CW 2013-11-24 0359 VA2WA         599 5      W4NL          599 04
QSO:  7030 CW 2013-11-24 0359 VA2WA         599 5      K5LH          599 04
QSO:  7030 CW 2013-11-24 0359 VA2WA         599 5      DJ0AJ         599 14
QSO:  7030 CW 2013-11-24 0400 VA2WA         599 5      K0GEO         599 04
QSO:  7030 CW 2013-11-24 0400 VA2WA         599 5      K0CN          599 04
QSO:  7030 CW 2013-11-24 0400 VA2WA         599 5      N5KD          599 04
QSO:  7030 CW 2013-11-24 0401 VA2WA         599 5      N4PSE         599 05
QSO:  7030 CW 2013-11-24 0401 VA2WA         599 5      K3YP          599 04
QSO:  7030 CW 2013-11-24 0401 VA2WA         599 5      K9CJ          599 04
QSO:  7030 CW 2013-11-24 0401 VA2WA         599 5      G4JGV         599 14
QSO:  7030 CW 2013-11-24 0402 VA2WA         599 5      CO2AJ         599 08
QSO:  7030 CW 2013-11-24 0402 VA2WA         599 5      K0KPH         599 04
QSO:  7030 CW 2013-11-24 0403 VA2WA         599 5      W7RN          599 03
QSO:  7030 CW 2013-11-24 0403 VA2WA         599 5      II1A          599 15
QSO:  7030 CW 2013-11-24 0404 VA2WA         599 5      UW5Y          599 16
QSO:  7030 CW 2013-11-24 0404 VA2WA         599 5      W6JK          599 03
QSO:  7030 CW 2013-11-24 0405 VA2WA         599 5      K4FJW         599 05
QSO:  7030 CW 2013-11-24 0406 VA2WA         599 5      N0KV          599 04
QSO:  7030 CW 2013-11-24 0407 VA2WA         599 5      W9FY          599 04
QSO:  7030 CW 2013-11-24 0407 VA2WA         599 5      NY4A          599 05
QSO:  7030 CW 2013-11-24 0408 VA2WA         599 5      N4DW          599 04
QSO:  7030 CW 2013-11-24 0408 VA2WA         599 5      KD0ZZ         599 04
QSO:  7030 CW 2013-11-24 0408 VA2WA         599 5      K0AOZ         599 04
QSO:  7030 CW 2013-11-24 0410 VA2WA         599 5      N7BV          599 03
QSO:  7030 CW 2013-11-24 0410 VA2WA         599 5      K7ZA          599 03
QSO:  7030 CW 2013-11-24 0410 VA2WA         599 5      K8ROX         599 04
QSO:  7030 CW 2013-11-24 0411 VA2WA         599 5      KI6RRN        599 03
QSO:  7030 CW 2013-11-24 0412 VA2WA         599 5      HA5PT         599 15
QSO:  7030 CW 2013-11-24 0412 VA2WA         599 5      N5AW          599 04
QSO:  7030 CW 2013-11-24 0412 VA2WA         599 5      W7WHY         599 03
QSO:  7030 CW 2013-11-24 0412 VA2WA         599 5      K7OM          599 05
QSO:  7030 CW 2013-11-24 0412 VA2WA         599 5      N4VI          599 04
QSO:  7030 CW 2013-11-24 0413 VA2WA         599 5      W4MHA         599 05
QSO:  7030 CW 2013-11-24 0413 VA2WA         599 5      N0TK          599 04
QSO:  7030 CW 2013-11-24 0414 VA2WA         599 5      N3KCJ         599 03
QSO:  7030 CW 2013-11-24 0414 VA2WA         599 5      K3PH          599 05
QSO:  7030 CW 2013-11-24 0415 VA2WA         599 5      N5EA          599 04
QSO:  7030 CW 2013-11-24 0415 VA2WA         599 5      UU6J          599 16
QSO:  7030 CW 2013-11-24 0416 VA2WA         599 5      K0PY          599 04
QSO:  7030 CW 2013-11-24 0416 VA2WA         599 5      N9XX          599 04
QSO:  7030 CW 2013-11-24 0416 VA2WA         599 5      W3FIZ         599 05
QSO:  7030 CW 2013-11-24 0417 VA2WA         599 5      W0GG          599 04
QSO:  7030 CW 2013-11-24 0417 VA2WA         599 5      PR7AA         599 11
QSO:  7030 CW 2013-11-24 0417 VA2WA         599 5      K0MPH         599 04
QSO:  7030 CW 2013-11-24 0418 VA2WA         599 5      K0COM         599 04
QSO:  7030 CW 2013-11-24 0418 VA2WA         599 5      W3GQ          599 05
QSO:  7030 CW 2013-11-24 0418 VA2WA         599 5      W8MJ          599 04
QSO:  7030 CW 2013-11-24 0419 VA2WA         599 5      N4VV          599 04
QSO:  7030 CW 2013-11-24 0419 VA2WA         599 5      WA6URY        599 03
QSO:  7030 CW 2013-11-24 0419 VA2WA         599 5      NE8P          599 04
QSO:  7030 CW 2013-11-24 0419 VA2WA         599 5      YU5R          599 15
QSO:  7030 CW 2013-11-24 0420 VA2WA         599 5      NW0M          599 04
QSO:  7030 CW 2013-11-24 0420 VA2WA         599 5      NI7R          599 03
QSO:  7030 CW 2013-11-24 0421 VA2WA         599 5      RG8K          599 17
QSO:  7030 CW 2013-11-24 0421 VA2WA         599 5      W0TT          599 04
QSO:  7030 CW 2013-11-24 0421 VA2WA         599 5      UX1IM         599 16
QSO:  7030 CW 2013-11-24 0422 VA2WA         599 5      UX4E          599 16
QSO:  7030 CW 2013-11-24 0422 VA2WA         599 5      N0UR          599 04
QSO:  7030 CW 2013-11-24 0423 VA2WA         599 5      YO4KCC        599 20
QSO:  7030 CW 2013-11-24 0423 VA2WA         599 5      K1KI          599 05
QSO:  7030 CW 2013-11-24 0424 VA2WA         599 5      OO7J          599 14
QSO:  7030 CW 2013-11-24 0424 VA2WA         599 5      YU5T          599 15
QSO:  7030 CW 2013-11-24 0424 VA2WA         599 5      K4YYL         599 05
QSO:  7030 CW 2013-11-24 0425 VA2WA         599 5      XE2B          599 06
QSO:  7030 CW 2013-11-24 0426 VA2WA         599 5      W6OAT         599 03
QSO:  7030 CW 2013-11-24 0426 VA2WA         599 5      K6TA          599 03
QSO:  7030 CW 2013-11-24 0427 VA2WA         599 5      KJ6MBW        599 03
QSO:  7030 CW 2013-11-24 0427 VA2WA         599 5      N4HB          599 05
QSO:  7030 CW 2013-11-24 0427 VA2WA         599 5      IR2R          599 15
QSO:  7030 CW 2013-11-24 0428 VA2WA         599 5      OK1DQT        599 15
QSO:  7030 CW 2013-11-24 0428 VA2WA         599 5      UR5AO         599 16
QSO:  7030 CW 2013-11-24 0429 VA2WA         599 5      N6TU          599 03
QSO:  7030 CW 2013-11-24 0430 VA2WA         599 5      RW6MBC        599 16
QSO:  7030 CW 2013-11-24 0431 VA2WA         599 5      UR6EA         599 16
QSO:  7030 CW 2013-11-24 0431 VA2WA         599 5      K7JQ          599 03
QSO:  7030 CW 2013-11-24 0431 VA2WA         599 5      UP2L          599 17
QSO:  7030 CW 2013-11-24 0432 VA2WA         599 5      W5MI          599 04
QSO:  7030 CW 2013-11-24 0432 VA2WA         599 5      AD4EB         599 04
QSO:  7030 CW 2013-11-24 0433 VA2WA         599 5      KM0U          599 04
QSO:  7030 CW 2013-11-24 0433 VA2WA         599 5      UW1M          599 16
QSO:  7030 CW 2013-11-24 0433 VA2WA         599 5      HB9CIC        599 14
QSO:  7030 CW 2013-11-24 0434 VA2WA         599 5      N4IJ          599 04
QSO:  7030 CW 2013-11-24 0434 VA2WA         599 5      WO9S          599 04
QSO:  7030 CW 2013-11-24 0434 VA2WA         599 5      WO7V          599 03
QSO:  7030 CW 2013-11-24 0434 VA2WA         599 5      AA7V          599 03
QSO:  7030 CW 2013-11-24 0435 VA2WA         599 5      G5O           599 14
QSO:  7030 CW 2013-11-24 0435 VA2WA         599 5      R6DX          599 16
QSO:  7030 CW 2013-11-24 0435 VA2WA         599 5      W6DR          599 03
QSO:  7030 CW 2013-11-24 0435 VA2WA         599 5      F6FDR         599 14
QSO:  7030 CW 2013-11-24 0436 VA2WA         599 5      OK1MSP        599 15
QSO:  7030 CW 2013-11-24 0436 VA2WA         599 5      W1NT          599 05
QSO:  7030 CW 2013-11-24 0436 VA2WA         599 5      TM0R          599 14
QSO:  7030 CW 2013-11-24 0437 VA2WA         599 5      W9SE          599 04
QSO:  7030 CW 2013-11-24 0437 VA2WA         599 5      NT2A          599 05
QSO:  7030 CW 2013-11-24 0438 VA2WA         599 5      WE4S          599 05
QSO:  7030 CW 2013-11-24 0438 VA2WA         599 5      LY4T          599 15
QSO:  7030 CW 2013-11-24 0439 VA2WA         599 5      W0GJ          599 04
QSO:  7030 CW 2013-11-24 0439 VA2WA         599 5      F5NGA         599 14
QSO:  7030 CW 2013-11-24 0440 VA2WA         599 5      UX4U          599 16
QSO:  7030 CW 2013-11-24 0440 VA2WA         599 5      F6GRC         599 14
QSO:  7030 CW 2013-11-24 0441 VA2WA         599 5      YO8RAW        599 20
QSO:  7030 CW 2013-11-24 0441 VA2WA         599 5      N5KF          599 04
QSO:  7030 CW 2013-11-24 0441 VA2WA         599 5      N4EK          599 05
QSO:  7030 CW 2013-11-24 0442 VA2WA         599 5      W6AAN         599 05
QSO:  7030 CW 2013-11-24 0442 VA2WA         599 5      KC4D          599 05
QSO:  7030 CW 2013-11-24 0443 VA2WA         599 5      OK2PF         599 15
QSO:  7060 CW 2013-11-24 0445 VA2WA         599 5      OC4CW         599 10
QSO:  3529 CW 2013-11-24 0448 VA2WA         599 5      HI3A          599 08
QSO:  3526 CW 2013-11-24 0450 VA2WA         599 5      WA5SOG        599 04
QSO:  3526 CW 2013-11-24 0451 VA2WA         599 5      F6CWA         599 14
QSO:  3526 CW 2013-11-24 0451 VA2WA         599 5      OK1AY         599 15
QSO:  3526 CW 2013-11-24 0452 VA2WA         599 5      DL5KUD        599 14
QSO:  3526 CW 2013-11-24 0452 VA2WA         599 5      K5UV          599 04
QSO:  3526 CW 2013-11-24 0453 VA2WA         599 5      W5RZ          599 04
QSO:  3526 CW 2013-11-24 0453 VA2WA         599 5      W3BC          599 05
QSO:  3581 CW 2013-11-24 0456 VA2WA         599 5      OH0Z          599 15
QSO:  3515 CW 2013-11-24 0456 VA2WA         599 5      SP3DOF        599 15
QSO:  3526 CW 2013-11-24 0457 VA2WA         599 5      K7UOT         599 03
QSO:  3526 CW 2013-11-24 0458 VA2WA         599 5      PE3V          599 14
QSO:  3526 CW 2013-11-24 0459 VA2WA         599 5      NA0N          599 04
QSO:  3526 CW 2013-11-24 0459 VA2WA         599 5      SM3EVR        599 14
QSO:  3526 CW 2013-11-24 0459 VA2WA         599 5      N5UI          599 04
QSO:  3526 CW 2013-11-24 0500 VA2WA         599 5      WO4O          599 05
QSO:  3526 CW 2013-11-24 0500 VA2WA         599 5      WF4U          599 03
QSO:  3526 CW 2013-11-24 0501 VA2WA         599 5      K0DTJ         599 03
QSO:  1849 CW 2013-11-24 0514 VA2WA         599 5      CN2AA         599 33
QSO:  1833 CW 2013-11-24 0516 VA2WA         599 5      PJ2T          599 09
QSO:  3524 CW 2013-11-24 0518 VA2WA         599 5      HB9LCW        599 14
QSO:  3518 CW 2013-11-24 0519 VA2WA         599 5      LY7A          599 15
QSO:  3525 CW 2013-11-24 0520 VA2WA         599 5      DF0HQ         599 14
QSO:  3528 CW 2013-11-24 0521 VA2WA         599 5      E7DX          599 15
QSO:  3530 CW 2013-11-24 0521 VA2WA         599 5      LZ9W          599 20
QSO:  3531 CW 2013-11-24 0522 VA2WA         599 5      K4ZW          599 05
QSO:  3532 CW 2013-11-24 0522 VA2WA         599 5      9A1A          599 15
QSO:  3533 CW 2013-11-24 0523 VA2WA         599 5      TM4Q          599 14
QSO:  3533 CW 2013-11-24 0523 VA2WA         599 5      F5IN          599 14
