START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HA7PL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY:
GRID-LOCATOR: JN97OG
CLAIMED-SCORE: 218519
NAME: Dallos László
OPERATORS: HA7PL
CLUB: CRSE
CREATED-BY: UcxLog 8.16
QSO:    7041 CW 2021-11-27 0926 HA7PL            599 15    LZ9W             599  20       
QSO:    7004 CW 2021-11-27 0946 HA7PL            599 15    YU1LA            599  15       
QSO:    7003 CW 2021-11-27 0946 HA7PL            599 15    HG3N             599  15       
QSO:    7006 CW 2021-11-27 0947 HA7PL            599 15    YP0K             599  20       
QSO:    7007 CW 2021-11-27 0948 HA7PL            599 15    DK3YD            599  14       
QSO:    7007 CW 2021-11-27 0949 HA7PL            599 15    OM5WW            599  15       
QSO:    7010 CW 2021-11-27 0950 HA7PL            599 15    S52AW            599  15       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    YQ6A             599  20       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    OE8TED           599  15       
QSO:    7012 CW 2021-11-27 0951 HA7PL            599 15    YO5ODT           599  20       
QSO:    7013 CW 2021-11-27 0951 HA7PL            599 15    HG5D             599  15       
QSO:   14038 CW 2021-11-27 1123 HA7PL            599 15    RM4F             599  16      0
QSO:   14040 CW 2021-11-27 1124 HA7PL            599 15    EA4KD            599  14      0
QSO:   14043 CW 2021-11-27 1125 HA7PL            599 15    ES9C             599  15      0
QSO:   14046 CW 2021-11-27 1126 HA7PL            599 15    TM3R             599  14      0
QSO:   14046 CW 2021-11-27 1126 HA7PL            599 15    TA4/OH2KW        599  20      0
QSO:   14052 CW 2021-11-27 1128 HA7PL            599 15    OH8X             599  15      0
QSO:   14054 CW 2021-11-27 1129 HA7PL            599 15    3B8M             599  39      0
QSO:   14055 CW 2021-11-27 1129 HA7PL            599 15    TM6X             599  14      0
QSO:   14056 CW 2021-11-27 1130 HA7PL            599 15    RU1A             599  16      0
QSO:   14057 CW 2021-11-27 1130 HA7PL            599 15    RW0A             599  18      0
QSO:   14059 CW 2021-11-27 1131 HA7PL            599 15    GU4CHY           599  14      0
QSO:   14061 CW 2021-11-27 1131 HA7PL            599 15    RK4W             599  16      0
QSO:   14064 CW 2021-11-27 1132 HA7PL            599 15    RA9Y             599  18      0
QSO:   14063 CW 2021-11-27 1133 HA7PL            599 15    OS0S             599  14      0
QSO:   14061 CW 2021-11-27 1134 HA7PL            599 15    EA5KM            599  14      0
QSO:   14060 CW 2021-11-27 1134 HA7PL            599 15    ON4CT            599  14      0
QSO:   14058 CW 2021-11-27 1135 HA7PL            599 15    ED8W             599  33      0
QSO:   14052 CW 2021-11-27 1137 HA7PL            599 15    R6AF             599  16      0
QSO:   14041 CW 2021-11-27 1138 HA7PL            599 15    K1IR             599  5       0
QSO:   14037 CW 2021-11-27 1140 HA7PL            599 15    RT2C             599  16      0
QSO:   14023 CW 2021-11-27 1142 HA7PL            599 15    W1KM             599  5       0
QSO:   14022 CW 2021-11-27 1142 HA7PL            599 15    R7AT             599  16      0
QSO:   14021 CW 2021-11-27 1143 HA7PL            599 15    WG3J             599  5       0
QSO:   14021 CW 2021-11-27 1144 HA7PL            599 15    MI5I             599  14      0
QSO:   14019 CW 2021-11-27 1145 HA7PL            599 15    F8KGS            599  14      0
QSO:   14018 CW 2021-11-27 1145 HA7PL            599 15    EA5RS            599  14      0
QSO:   14017 CW 2021-11-27 1146 HA7PL            599 15    M0BEW            599  14      0
QSO:   14009 CW 2021-11-27 1149 HA7PL            599 15    VY2ZM            599  5       0
QSO:   14008 CW 2021-11-27 1152 HA7PL            599 15    K1RM             599  5       0
QSO:   14006 CW 2021-11-27 1152 HA7PL            599 15    R7NW             599  16      0
QSO:   14004 CW 2021-11-27 1156 HA7PL            599 15    N1UR             599  5       0
QSO:   14002 CW 2021-11-27 1158 HA7PL            599 15    4K6FO            599  21      0
QSO:   14005 CW 2021-11-27 1204 HA7PL            599 15    KC1XX            599  5       0
QSO:   14013 CW 2021-11-27 1206 HA7PL            599 15    NR4M             599  5       0
QSO:   14015 CW 2021-11-27 1210 HA7PL            599 15    SX9V             599  20      0
QSO:   14016 CW 2021-11-27 1210 HA7PL            599 15    K3WW             599  5       0
QSO:   14029 CW 2021-11-27 1212 HA7PL            599 15    LA7GIA           599  14      0
QSO:   14028 CW 2021-11-27 1323 HA7PL            599 15    CF3A             599  04      0
QSO:   14027 CW 2021-11-27 1324 HA7PL            599 15    W9VW             599  4       0
QSO:   14024 CW 2021-11-27 1325 HA7PL            599 15    IO6A             599  15      0
QSO:   14022 CW 2021-11-27 1326 HA7PL            599 15    LY2XW            599  15      0
QSO:   14016 CW 2021-11-27 1328 HA7PL            599 15    OR5Z             599  14      0
QSO:   14016 CW 2021-11-27 1329 HA7PL            599 15    RN6AT            599  16      0
QSO:   14012 CW 2021-11-27 1330 HA7PL            599 15    SM0HRP           599  14      0
QSO:   14010 CW 2021-11-27 1332 HA7PL            599 15    UT7IS            599  16      0
QSO:   14005 CW 2021-11-27 1334 HA7PL            599 15    K3LR             599  5       0
QSO:   14001 CW 2021-11-27 1335 HA7PL            599 15    ED2B             599  14      0
QSO:   14004 CW 2021-11-27 1337 HA7PL            599 15    NY3A             599  5       0
QSO:   14006 CW 2021-11-27 1338 HA7PL            599 15    R7AW             599  16      0
QSO:   14007 CW 2021-11-27 1338 HA7PL            599 15    G4U              599  14      0
QSO:   14007 CW 2021-11-27 1339 HA7PL            599 15    4X6FR            599  20      0
QSO:   14014 CW 2021-11-27 1341 HA7PL            599 15    RA5G             599  16      0
QSO:   14030 CW 2021-11-27 1344 HA7PL            599 15    R5AJ             599  16      0
QSO:   14031 CW 2021-11-27 1345 HA7PL            599 15    N4WW             599  5       0
QSO:   14034 CW 2021-11-27 1346 HA7PL            599 15    UA6J             599  16      0
QSO:   14034 CW 2021-11-27 1346 HA7PL            599 15    RM1Q             599  16      0
QSO:   14043 CW 2021-11-27 1348 HA7PL            599 15    OF8L             599  15      0
QSO:   14048 CW 2021-11-27 1349 HA7PL            599 15    R3FX             599  16      0
QSO:   14055 CW 2021-11-27 1351 HA7PL            599 15    EA6FO            599  14      0
QSO:   14057 CW 2021-11-27 1351 HA7PL            599 15    OH0Z             599  15      0
QSO:   14059 CW 2021-11-27 1352 HA7PL            599 15    UR7GO            599  16      0
QSO:   14060 CW 2021-11-27 1353 HA7PL            599 15    DF0HQ            599  14      0
QSO:   14062 CW 2021-11-27 1355 HA7PL            599 15    K9CT             599  4       0
QSO:   14064 CW 2021-11-27 1356 HA7PL            599 15    RA7A             599  16      0
QSO:   14068 CW 2021-11-27 1357 HA7PL            599 15    VK6T             599  29      0
QSO:   14071 CW 2021-11-27 1358 HA7PL            599 15    MM3T             599  14      0
QSO:   14072 CW 2021-11-27 1400 HA7PL            599 15    HZ7C             599  21      0
QSO:   14073 CW 2021-11-27 1401 HA7PL            599 15    W8AV             599  4       0
QSO:   14002 CW 2021-11-27 1403 HA7PL            599 15    AA1K             599  5       0
QSO:   14010 CW 2021-11-27 1404 HA7PL            599 15    SD6F             599  14      0
QSO:   14013 CW 2021-11-27 1405 HA7PL            599 15    SK3W             599  14      0
QSO:   14017 CW 2021-11-27 1406 HA7PL            599 15    TM2Y             599  14      0
QSO:   14017 CW 2021-11-27 1406 HA7PL            599 15    LN8W             599  14      0
QSO:   14020 CW 2021-11-27 1407 HA7PL            599 15    R2VA             599  16      0
QSO:   14029 CW 2021-11-27 1408 HA7PL            599 15    ED7R             599  14      0
QSO:   14050 CW 2021-11-27 1412 HA7PL            599 15    F6KOP            599  14      0
QSO:   14054 CW 2021-11-27 1413 HA7PL            599 15    UA7K             599  16      0
QSO:   14056 CW 2021-11-27 1413 HA7PL            599 15    OH5Z             599  15      0
QSO:   14058 CW 2021-11-27 1415 HA7PL            599 15    IQ0ID            599  15      0
QSO:   14090 CW 2021-11-27 1417 HA7PL            599 15    N5DX             599  5       0
QSO:   14090 CW 2021-11-27 1418 HA7PL            599 15    GW5R             599  14      0
QSO:   14093 CW 2021-11-27 1419 HA7PL            599 15    AB3AH            599  5       0
QSO:   14009 CW 2021-11-27 1422 HA7PL            599 15    W2HUV            599  5       0
QSO:   14019 CW 2021-11-27 1424 HA7PL            599 15    SJ2W             599  14      0
QSO:   21004 CW 2021-11-27 1428 HA7PL            599 15    K5TR             599  4       0
QSO:   21004 CW 2021-11-27 1430 HA7PL            599 15    K1LZ             599  5       0
QSO:   21002 CW 2021-11-27 1430 HA7PL            599 15    NJ4P             599  4       0
QSO:   21005 CW 2021-11-27 1432 HA7PL            599 15    KU2M             599  5       0
QSO:   21008 CW 2021-11-27 1434 HA7PL            599 15    KQ2M             599  5       0
QSO:   21011 CW 2021-11-27 1436 HA7PL            599 15    W3LPL            599  5       0
QSO:   21011 CW 2021-11-27 1437 HA7PL            599 15    K2QMF            599  5       0
QSO:   21028 CW 2021-11-27 1439 HA7PL            599 15    EA5M             599  14      0
QSO:   21030 CW 2021-11-27 1441 HA7PL            599 15    PJ4A             599  09      0
QSO:   21033 CW 2021-11-27 1443 HA7PL            599 15    K1RX             599  5       0
QSO:   21034 CW 2021-11-27 1444 HA7PL            599 15    N3RS             599  5       0
QSO:   21034 CW 2021-11-27 1444 HA7PL            599 15    K3AJ             599  5       0
QSO:   21035 CW 2021-11-27 1446 HA7PL            599 15    KQ3F             599  5       0
QSO:   21036 CW 2021-11-27 1448 HA7PL            599 15    K5ZD             599  5       0
QSO:   21036 CW 2021-11-27 1451 HA7PL            599 15    VY2TT            599  5       0
QSO:   21046 CW 2021-11-27 1455 HA7PL            599 15    W9SN             599  5       0
QSO:   21046 CW 2021-11-27 1456 HA7PL            599 15    W1WEF            599  5       0
QSO:   21050 CW 2021-11-27 1457 HA7PL            599 15    LT1F             599  13      0
QSO:   21053 CW 2021-11-27 1458 HA7PL            599 15    EC7R             599  14      0
QSO:   21063 CW 2021-11-27 1459 HA7PL            599 15    HA7SBQ           599  15      0
QSO:   21043 CW 2021-11-27 1507 HA7PL            599 15    N8II             599  5       0
QSO:   21061 CW 2021-11-27 1509 HA7PL            599 15    K0ZR             599  5       0
QSO:   21063 CW 2021-11-27 1510 HA7PL            599 15    KQ4R             599  5       0
QSO:   21065 CW 2021-11-27 1510 HA7PL            599 15    VE3JM            599  04      0
QSO:   21067 CW 2021-11-27 1515 HA7PL            599 15    ZF5T             599  08      0
QSO:   21071 CW 2021-11-27 1516 HA7PL            599 15    ZF1A             599  08      0
QSO:   21074 CW 2021-11-27 1516 HA7PL            599 15    W2XL             599  5       0
QSO:   21040 CW 2021-11-27 1528 HA7PL            599 15    TI7W             599  07      0
QSO:   21042 CW 2021-11-27 1530 HA7PL            599 15    N6AR             599  5       0
QSO:   21042 CW 2021-11-27 1530 HA7PL            599 15    K8AZ             599  4       0
QSO:   21071 CW 2021-11-27 1532 HA7PL            599 15    K5KG             599  5       0
QSO:   21084 CW 2021-11-27 1537 HA7PL            599 15    HQ9X             599  07      0
QSO:   21086 CW 2021-11-27 1548 HA7PL            599 15    KP4/KA1R         599  08      0
QSO:   21049 CW 2021-11-27 1556 HA7PL            599 15    WO4O             599  5       0
QSO:   21073 CW 2021-11-27 1604 HA7PL            599 15    CT3KN            599  33      0
QSO:    3531 CW 2021-11-27 1607 HA7PL            599 15    EW4A             599  16      0
QSO:    3530 CW 2021-11-27 1607 HA7PL            599 15    UA4M             599  16      0
QSO:    3529 CW 2021-11-27 1608 HA7PL            599 15    UY7RR            599  16      0
QSO:    3525 CW 2021-11-27 1609 HA7PL            599 15    M6T              599  14      0
QSO:    3525 CW 2021-11-27 1609 HA7PL            599 15    HA1TJ            599  15      0
QSO:    3525 CW 2021-11-27 1610 HA7PL            599 15    SM5ACQ           599  14      0
QSO:    3523 CW 2021-11-27 1610 HA7PL            599 15    SQ7FPD           599  15      0
QSO:    3522 CW 2021-11-27 1612 HA7PL            599 15    IR9R             599  15      0
QSO:    3521 CW 2021-11-27 1612 HA7PL            599 15    HG5R             599  15      0
QSO:    3521 CW 2021-11-27 1613 HA7PL            599 15    EV6Z             599  16      0
QSO:    3519 CW 2021-11-27 1613 HA7PL            599 15    DK0PO            599  14      0
QSO:    3518 CW 2021-11-27 1614 HA7PL            599 15    YT5A             599  15      0
QSO:    3517 CW 2021-11-27 1614 HA7PL            599 15    OH0TA            599  15      0
QSO:    3514 CW 2021-11-27 1615 HA7PL            599 15    EE3M             599  14      0
QSO:    3514 CW 2021-11-27 1616 HA7PL            599 15    OH2R             599  15      0
QSO:    3513 CW 2021-11-27 1616 HA7PL            599 15    OL3Z             599  15      0
QSO:    3513 CW 2021-11-27 1617 HA7PL            599 15    YU0T             599  15      0
QSO:    3511 CW 2021-11-27 1619 HA7PL            599 15    SC7DX            599  14      0
QSO:    3508 CW 2021-11-27 1619 HA7PL            599 15    IK1PMR           599  15      0
QSO:    3506 CW 2021-11-27 1621 HA7PL            599 15    LZ5XQ            599  20      0
QSO:    3503 CW 2021-11-27 1621 HA7PL            599 15    OH8NW            599  15      0
QSO:    3530 CW 2021-11-27 1625 HA7PL            599 15    OE2LCM           599  15      0
QSO:    3533 CW 2021-11-27 1626 HA7PL            599 15    OG3B             599  15      0
QSO:    3534 CW 2021-11-27 1627 HA7PL            599 15    DF0HQ            599  14      0
QSO:    3534 CW 2021-11-27 1628 HA7PL            599 15    DJ0MDR           599  14      0
QSO:    3535 CW 2021-11-27 1628 HA7PL            599 15    OK2QX            599  15      0
QSO:    3536 CW 2021-11-27 1629 HA7PL            599 15    SX1T             599  20      0
QSO:    3536 CW 2021-11-27 1629 HA7PL            599 15    IZ3NYG           599  15      0
QSO:    3538 CW 2021-11-27 1630 HA7PL            599 15    EW2A             599  16      0
QSO:    3539 CW 2021-11-27 1631 HA7PL            599 15    IB3N             599  15      0
QSO:    3540 CW 2021-11-27 1632 HA7PL            599 15    YT1914CER        599  15      0
QSO:    3542 CW 2021-11-27 1636 HA7PL            599 15    LZ9R             599  20      0
QSO:    3546 CW 2021-11-27 1638 HA7PL            599 15    YL9T             599  15      0
QSO:    3549 CW 2021-11-27 1639 HA7PL            599 15    SM5DXR           599  14      0
QSO:    3549 CW 2021-11-27 1640 HA7PL            599 15    RA9Y             599  18      0
QSO:    3552 CW 2021-11-27 1642 HA7PL            599 15    SP1GZF           599  15      0
QSO:    3552 CW 2021-11-27 1643 HA7PL            599 15    YL2VW            599  15      0
QSO:    3556 CW 2021-11-27 1648 HA7PL            599 15    YU0U             599  15      0
QSO:    3558 CW 2021-11-27 1648 HA7PL            599 15    HA7SBQ           599  15      0
QSO:    3559 CW 2021-11-27 1648 HA7PL            599 15    IO3A             599  15      0
QSO:    3564 CW 2021-11-27 1649 HA7PL            599 15    PC3T             599  14      0
QSO:    3543 CW 2021-11-27 1650 HA7PL            599 15    OK1BPN           599  15      0
QSO:    3545 CW 2021-11-27 1651 HA7PL            599 15    OM3CQ            599  15      0
QSO:    3548 CW 2021-11-27 1652 HA7PL            599 15    DL3ANK           599  14      0
QSO:    3551 CW 2021-11-27 1653 HA7PL            599 15    EW2ES            599  16      0
QSO:    3547 CW 2021-11-27 1657 HA7PL            599 15    YO8BDW           599  20      0
QSO:    3544 CW 2021-11-27 1658 HA7PL            599 15    UR5IFM           599  16      0
QSO:    3542 CW 2021-11-27 1659 HA7PL            599 15    PI4CC            599  14      0
QSO:    3533 CW 2021-11-27 1700 HA7PL            599 15    OK1RR            599  15      0
QSO:    3530 CW 2021-11-27 1701 HA7PL            599 15    HA1A             599  15      0
QSO:    3530 CW 2021-11-27 1702 HA7PL            599 15    ES9C             599  15      0
QSO:    3529 CW 2021-11-27 1702 HA7PL            599 15    SN5N             599  15      0
QSO:    3528 CW 2021-11-27 1703 HA7PL            599 15    OM3ZWA           599  15      0
QSO:    3528 CW 2021-11-27 1704 HA7PL            599 15    SF0A             599  14      0
QSO:    3525 CW 2021-11-27 1705 HA7PL            599 15    LY1DZ            599  15      0
QSO:    3522 CW 2021-11-27 1705 HA7PL            599 15    LY7Z             599  15      0
QSO:    3521 CW 2021-11-27 1706 HA7PL            599 15    HA4A             599  15      0
QSO:    3515 CW 2021-11-27 1708 HA7PL            599 15    OK5D             599  15      0
QSO:    3514 CW 2021-11-27 1710 HA7PL            599 15    SP9BCH           599  15      0
QSO:    3514 CW 2021-11-27 1710 HA7PL            599 15    OM0M             599  15      0
QSO:    3506 CW 2021-11-27 1712 HA7PL            599 15    SP5ES            599  15      0
QSO:    3501 CW 2021-11-27 1712 HA7PL            599 15    RD8D             599  17      0
QSO:    3554 CW 2021-11-27 1714 HA7PL            599 15    S58M             599  15      0
QSO:    3556 CW 2021-11-27 1715 HA7PL            599 15    HA8V             599  15      0
QSO:    3556 CW 2021-11-27 1716 HA7PL            599 15    HA1WD            599  15      0
QSO:    3556 CW 2021-11-27 1716 HA7PL            599 15    PA0VAJ           599  14      0
QSO:    3556 CW 2021-11-27 1717 HA7PL            599 15    DM5JBN           599  14      0
QSO:    3556 CW 2021-11-27 1717 HA7PL            599 15    OL4W             599  15      0
QSO:    3556 CW 2021-11-27 1717 HA7PL            599 15    LY2BAA           599  15      0
QSO:    3556 CW 2021-11-27 1718 HA7PL            599 15    DL3MXX           599  14      0
QSO:    3556 CW 2021-11-27 1718 HA7PL            599 15    S53RA            599  15      0
QSO:    3556 CW 2021-11-27 1718 HA7PL            599 15    OK1DX            599  15      0
QSO:    3556 CW 2021-11-27 1719 HA7PL            599 15    YT5L             599  15      0
QSO:    3556 CW 2021-11-27 1720 HA7PL            599 15    F5KPC            599  14      0
QSO:    3556 CW 2021-11-27 1720 HA7PL            599 15    RN1ON            599  16      0
QSO:    3556 CW 2021-11-27 1721 HA7PL            599 15    SM5LW            599  14      0
QSO:    3556 CW 2021-11-27 1721 HA7PL            599 15    G4L              599  14      0
QSO:    3556 CW 2021-11-27 1722 HA7PL            599 15    YU1ED            599  15      0
QSO:    3556 CW 2021-11-27 1722 HA7PL            599 15    UR5LF            599  16      0
QSO:    3556 CW 2021-11-27 1723 HA7PL            599 15    RW0A             599  18      0
QSO:    3556 CW 2021-11-27 1723 HA7PL            599 15    OK1MDK           599  15      0
QSO:    3556 CW 2021-11-27 1724 HA7PL            599 15    DJ3HW            599  14      0
QSO:    3556 CW 2021-11-27 1724 HA7PL            599 15    YL2EA            599  15      0
QSO:    3556 CW 2021-11-27 1724 HA7PL            599 15    YO4FZX           599  20      0
QSO:    3556 CW 2021-11-27 1725 HA7PL            599 15    YU1RM            599  15      0
QSO:    3556 CW 2021-11-27 1725 HA7PL            599 15    LY5G             599  15      0
QSO:    3556 CW 2021-11-27 1726 HA7PL            599 15    LZ3TL            599  20      0
QSO:    3556 CW 2021-11-27 1726 HA7PL            599 15    UA3RBR           599  16      0
QSO:    3556 CW 2021-11-27 1727 HA7PL            599 15    UA6GO            599  16      0
QSO:    3556 CW 2021-11-27 1728 HA7PL            599 15    RN3YA            599  16      0
