START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K4EQ
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 85510
NAME: Dale Holloway
OPERATORS: K4EQ
CLUB: MISSISSIPPI VALLEY DX/CONTEST CLUB
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
QSO:    3507 CW 2021-11-27 0112 K4EQ             599 04    VA2WA            599  05       
QSO:   21018 CW 2021-11-27 1732 K4EQ             599 04    CR3W             599  33      1
QSO:   21069 CW 2021-11-27 1741 K4EQ             599 04    VE1RSM           599  05      1
QSO:   28040 CW 2021-11-27 1746 K4EQ             599 04    TI2OY            599  07      1
QSO:   28043 CW 2021-11-27 1746 K4EQ             599 04    CR3W             599  33      1
QSO:   28012 CW 2021-11-27 1754 K4EQ             599 04    LU2DX            599  13      1
QSO:   21069 CW 2021-11-27 1758 K4EQ             599 04    VE9AA            599  05      1
QSO:   21008 CW 2021-11-27 1759 K4EQ             599 04    HQ9X             599  07      1
QSO:   14023 CW 2021-11-27 1805 K4EQ             599 04    VE6WQ            599  04      1
QSO:   14023 CW 2021-11-28 0104 K4EQ             599 04    TI7W             599  07      1
QSO:    3503 CW 2021-11-28 0116 K4EQ             599 04    9A6A             599  15      1
QSO:    3534 CW 2021-11-28 0129 K4EQ             599 04    DF0HQ            599  14      1
QSO:    3563 CW 2021-11-28 0135 K4EQ             599 04    IR4M             599  15      1
QSO:    3524 CW 2021-11-28 0148 K4EQ             599 04    S53A             599  15      1
QSO:    3525 CW 2021-11-28 0148 K4EQ             599 04    M6T              599  14      1
QSO:    7004 CW 2021-11-28 1234 K4EQ             599 04    CO8NMN           599  08      1
QSO:    7027 CW 2021-11-28 1245 K4EQ             599 04    JJ0VNR           599  25      1
QSO:    7011 CW 2021-11-28 1247 K4EQ             599 04    KH6LC            599  31      1
QSO:    7037 CW 2021-11-28 1254 K4EQ             599 04    JS3CTQ           599  25      1
QSO:    7038 CW 2021-11-28 1257 K4EQ             599 04    ZM1A             599  32      1
QSO:    7041 CW 2021-11-28 1258 K4EQ             599 04    RW0A             599  18      1
QSO:    7048 CW 2021-11-28 1300 K4EQ             599 04    VK4DX            599  30      1
QSO:   14009 CW 2021-11-28 1317 K4EQ             599 04    EA3X             599  14      1
QSO:   14009 CW 2021-11-28 1321 K4EQ             599 04    SP8PAI           599  15      1
QSO:   14009 CW 2021-11-28 1329 K4EQ             599 04    OH5Z             599  15      1
QSO:   14009 CW 2021-11-28 1332 K4EQ             599 04    F5OHM            599  14      1
QSO:   14009 CW 2021-11-28 1335 K4EQ             599 04    PI4CC            599  14      1
QSO:   21045 CW 2021-11-28 1340 K4EQ             599 04    HH2JA            599  08      1
QSO:   21020 CW 2021-11-28 1343 K4EQ             599 04    9A3TR            599  15      1
QSO:   14009 CW 2021-11-28 1354 K4EQ             599 04    HA6P             599  15      1
QSO:   14009 CW 2021-11-28 1355 K4EQ             599 04    SO4R             599  15      1
QSO:   14009 CW 2021-11-28 1356 K4EQ             599 04    OL9Z             599  15      1
QSO:   14009 CW 2021-11-28 1358 K4EQ             599 04    RT2C             599  16      1
QSO:   14009 CW 2021-11-28 1359 K4EQ             599 04    OG4A             599  15      1
QSO:   14009 CW 2021-11-28 1400 K4EQ             599 04    OH8NW            599  15      1
QSO:   14009 CW 2021-11-28 1402 K4EQ             599 04    DM0A             599  14      1
QSO:   14009 CW 2021-11-28 1409 K4EQ             599 04    SG7T             599  15      1
QSO:   14009 CW 2021-11-28 1410 K4EQ             599 04    RA5G             599  16      1
QSO:   21041 CW 2021-11-28 1652 K4EQ             599 04    PJ4K             599  09      1
QSO:   21045 CW 2021-11-28 1700 K4EQ             599 04    PS2T             599  11      1
QSO:   21042 CW 2021-11-28 1704 K4EQ             599 04    CR6K             599  14      1
QSO:   21020 CW 2021-11-28 1705 K4EQ             599 04    ED7R             599  14      1
QSO:   21015 CW 2021-11-28 1706 K4EQ             599 04    ED7O             599  14      1
QSO:   21010 CW 2021-11-28 1709 K4EQ             599 04    EF1A             599  14      1
QSO:   21065 CW 2021-11-28 1711 K4EQ             599 04    VE6UM            599  04      1
QSO:   21043 CW 2021-11-28 1716 K4EQ             599 04    EC7R             599  14      1
QSO:   14009 CW 2021-11-28 1724 K4EQ             599 04    9A3JB            599  15      1
QSO:   14009 CW 2021-11-28 1726 K4EQ             599 04    PI4COM           599  14      1
QSO:   14009 CW 2021-11-28 1730 K4EQ             599 04    EF1A             599  14      1
QSO:   14009 CW 2021-11-28 1731 K4EQ             599 04    TM6M             599  14      1
QSO:   14009 CW 2021-11-28 1734 K4EQ             599 04    YU5R             599  15      1
QSO:   14009 CW 2021-11-28 1737 K4EQ             599 04    EI6JK            599  14      1
QSO:   14009 CW 2021-11-28 1741 K4EQ             599 04    CS2C             599  14      1
QSO:   28026 CW 2021-11-28 1743 K4EQ             599 04    KP2B             599  08      1
QSO:   28037 CW 2021-11-28 1745 K4EQ             599 04    KP2/KA1R         599  08      1
QSO:   28051 CW 2021-11-28 1746 K4EQ             599 04    PY2PT            599  11      1
QSO:   28060 CW 2021-11-28 1747 K4EQ             599 04    PY2KJ            599  11      1
QSO:   28018 CW 2021-11-28 1748 K4EQ             599 04    PR5B             599  11      1
QSO:   28047 CW 2021-11-28 1750 K4EQ             599 04    PY2EX            599  11      1
QSO:   21033 CW 2021-11-28 1752 K4EQ             599 04    LT1F             599  13      1
QSO:   21050 CW 2021-11-28 1754 K4EQ             599 04    PJ2T             599  09      1
QSO:   21055 CW 2021-11-28 1755 K4EQ             599 04    ZY5T             599  11      1
QSO:   21029 CW 2021-11-28 1759 K4EQ             599 04    ZF5T             599  08      1
QSO:   14009 CW 2021-11-28 1805 K4EQ             599 04    E7DX             599  15      1
QSO:   14009 CW 2021-11-28 1810 K4EQ             599 04    E73M             599  15      1
QSO:   21048 CW 2021-11-28 1918 K4EQ             599 04    CO8WN            599  08      1
QSO:   21047 CW 2021-11-28 1919 K4EQ             599 04    FY5KE            599  09      1
QSO:   21041 CW 2021-11-28 1922 K4EQ             599 04    ZM4T             599  32      1
QSO:   21039 CW 2021-11-28 1924 K4EQ             599 04    XE1CQ            599  06      1
QSO:   14009 CW 2021-11-28 1931 K4EQ             599 04    LZ5R             599  20      1
QSO:   14009 CW 2021-11-28 1933 K4EQ             599 04    DK6WL            599  14      1
QSO:   14009 CW 2021-11-28 1934 K4EQ             599 04    9A5Y             599  15      1
QSO:   14009 CW 2021-11-28 1934 K4EQ             599 04    PJ4K             599  09      1
QSO:   14009 CW 2021-11-28 1940 K4EQ             599 04    DD2D             599  14      1
QSO:   21064 CW 2021-11-28 1944 K4EQ             599 04    HC2AO            599  10      1
QSO:   21026 CW 2021-11-28 1948 K4EQ             599 04    TI2OY            599  07      1
QSO:   21024 CW 2021-11-28 1950 K4EQ             599 04    HK3RD            599  09      1
QSO:   21012 CW 2021-11-28 1959 K4EQ             599 04    PX2A             599  11      1
QSO:   21012 CW 2021-11-28 2000 K4EQ             599 04    VP9I             599  05      1
QSO:   21008 CW 2021-11-28 2001 K4EQ             599 04    CO8LY            599  08      1
QSO:   21004 CW 2021-11-28 2003 K4EQ             599 04    CX5FK            599  13      1
QSO:   21052 CW 2021-11-28 2007 K4EQ             599 04    VE6BBP           599  04      1
QSO:   21014 CW 2021-11-28 2014 K4EQ             599 04    XQ1KZ            599  12      1
QSO:   14009 CW 2021-11-28 2016 K4EQ             599 04    IR4X             599  15      1
QSO:   14009 CW 2021-11-28 2018 K4EQ             599 04    IR4M             599  15      1
QSO:   14009 CW 2021-11-28 2020 K4EQ             599 04    VE2FWW           599  05      1
QSO:   14009 CW 2021-11-28 2022 K4EQ             599 04    II2S             599  15      1
QSO:   14009 CW 2021-11-28 2023 K4EQ             599 04    VA7ST            599  03      1
QSO:   14009 CW 2021-11-28 2028 K4EQ             599 04    IR2L             599  15      1
QSO:   14009 CW 2021-11-28 2031 K4EQ             599 04    PT4A             599  11      1
QSO:   14009 CW 2021-11-28 2033 K4EQ             599 04    OF1F             599  15      1
QSO:   14009 CW 2021-11-28 2034 K4EQ             599 04    T42K             599  08      1
QSO:   21016 CW 2021-11-28 2039 K4EQ             599 04    KL7RA            599  01      1
QSO:   21035 CW 2021-11-28 2041 K4EQ             599 04    VA7DX            599  03      1
QSO:   21040 CW 2021-11-28 2044 K4EQ             599 04    SM2EKM           599  14      1
QSO:   21048 CW 2021-11-28 2048 K4EQ             599 04    VE7SAR           599  03      1
QSO:   21058 CW 2021-11-28 2049 K4EQ             599 04    PT4A             599  11      1
QSO:   14009 CW 2021-11-28 2101 K4EQ             599 04    PJ4A             599  09      1
QSO:   14009 CW 2021-11-28 2103 K4EQ             599 04    NP4Z             599  08      1
QSO:   14009 CW 2021-11-28 2104 K4EQ             599 04    KH6LC            599  31      1
QSO:   14009 CW 2021-11-28 2107 K4EQ             599 04    VE5SF            599  04      1
QSO:   14009 CW 2021-11-28 2116 K4EQ             599 04    JA7ZFN           599  25      1
QSO:   14009 CW 2021-11-28 2118 K4EQ             599 04    VA3WB            599  04      1
QSO:   14009 CW 2021-11-28 2119 K4EQ             599 04    WP2C             599  08      1
QSO:   14009 CW 2021-11-28 2121 K4EQ             599 04    VE3RZ            599  04      1
QSO:   14009 CW 2021-11-28 2122 K4EQ             599 04    VE7JH            599  03      1
QSO:   14009 CW 2021-11-28 2129 K4EQ             599 04    XE2B             599  06      1
QSO:   14009 CW 2021-11-28 2129 K4EQ             599 04    RU1A             599  16      1
QSO:   14009 CW 2021-11-28 2130 K4EQ             599 04    SJ2W             599  14      1
QSO:   14009 CW 2021-11-28 2146 K4EQ             599 04    P44W             599  09      1
QSO:   14009 CW 2021-11-28 2147 K4EQ             599 04    C6AGU            599  08      1
QSO:   21035 CW 2021-11-28 2150 K4EQ             599 04    HI3Y             599  08      1
QSO:   21032 CW 2021-11-28 2151 K4EQ             599 04    LS2D             599  13      1
QSO:   21017 CW 2021-11-28 2153 K4EQ             599 04    VE6AM            599  04      1
QSO:   21051 CW 2021-11-28 2154 K4EQ             599 04    VA7ST            599  03      1
QSO:   14009 CW 2021-11-28 2211 K4EQ             599 04    VE6BBP           599  04      1
QSO:   14009 CW 2021-11-28 2214 K4EQ             599 04    TO7A             599  08      1
QSO:   14009 CW 2021-11-28 2216 K4EQ             599 04    VA7DX            599  03      1
QSO:   14009 CW 2021-11-28 2222 K4EQ             599 04    VE6SV            599  04      1
QSO:   14009 CW 2021-11-28 2223 K4EQ             599 04    SM2CEW           599  14      1
QSO:   14009 CW 2021-11-28 2225 K4EQ             599 04    VE7SAR           599  03      1
QSO:   14009 CW 2021-11-28 2225 K4EQ             599 04    ZF5T             599  08      1
QSO:   14009 CW 2021-11-28 2229 K4EQ             599 04    ZF1A             599  08      1
QSO:   14009 CW 2021-11-28 2232 K4EQ             599 04    VE2IM            599  02      1
QSO:   14009 CW 2021-11-28 2235 K4EQ             599 04    WP3C             599  08      1
QSO:   14009 CW 2021-11-28 2236 K4EQ             599 04    OF8L             599  15      1
QSO:   14009 CW 2021-11-28 2237 K4EQ             599 04    HC2AO            599  10      1
QSO:   14009 CW 2021-11-28 2242 K4EQ             599 04    KL7RA            599  01      1
QSO:   14009 CW 2021-11-28 2243 K4EQ             599 04    VE6TN            599  04      1
QSO:    7057 CW 2021-11-28 2247 K4EQ             599 04    IR4M             599  15      1
QSO:    7052 CW 2021-11-28 2252 K4EQ             599 04    VE3EJ            599  04      1
QSO:    7047 CW 2021-11-28 2253 K4EQ             599 04    IR2L             599  15      1
QSO:    7044 CW 2021-11-28 2255 K4EQ             599 04    IR4X             599  15      1
QSO:    7041 CW 2021-11-28 2256 K4EQ             599 04    EA5KA            599  14      1
QSO:    7039 CW 2021-11-28 2258 K4EQ             599 04    VA2WA            599  05      1
QSO:    7038 CW 2021-11-28 2259 K4EQ             599 04    G6XX             599  14      1
QSO:    7033 CW 2021-11-28 2303 K4EQ             599 04    OL3Z             599  15      1
QSO:    7032 CW 2021-11-28 2304 K4EQ             599 04    VE3NNT           599  04      1
QSO:    7030 CW 2021-11-28 2305 K4EQ             599 04    E7DX             599  15      1
QSO:    7029 CW 2021-11-28 2305 K4EQ             599 04    LZ5R             599  20      1
QSO:    7028 CW 2021-11-28 2306 K4EQ             599 04    DA0T             599  14      1
QSO:    7028 CW 2021-11-28 2307 K4EQ             599 04    HB9CA            599  14      1
QSO:    7027 CW 2021-11-28 2308 K4EQ             599 04    YT5A             599  15      1
QSO:    7024 CW 2021-11-28 2309 K4EQ             599 04    SP8R             599  15      1
QSO:    7021 CW 2021-11-28 2311 K4EQ             599 04    HG3R             599  15      1
END-OF-LOG:
