START-OF-LOG: 3.0
CREATED-BY: ua9qcq-russian-dx-ubn-downloader
CONTEST: RUSSIAN-DX
CALLSIGN: OM6AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: OM6AL
QSO: 14013 CW 2026-03-21 1207 OM6AL         599 0001   LZ4R          599 0020  
QSO: 14036 CW 2026-03-21 1236 OM6AL         599 0023   IZ8EYP        599 0012  
QSO: 14039 CW 2026-03-21 1239 OM6AL         599 0024   R9TV          599 OB    
QSO: 14040 CW 2026-03-21 1240 OM6AL         599 0025   RX9WN         599 BA    
QSO: 14041 CW 2026-03-21 1240 OM6AL         599 0026   R3ED          599 OR    
QSO: 14045 CW 2026-03-21 1242 OM6AL         599 0027   RZ9AM         599 CB    
QSO: 14049 CW 2026-03-21 1244 OM6AL         599 0028   RK7X          599 KB    
QSO: 14049 CW 2026-03-21 1245 OM6AL         599 0029   UI8C          599 SV    
QSO: 14049 CW 2026-03-21 1245 OM6AL         599 0030   UD8A          599 CB    
QSO: 14049 CW 2026-03-21 1246 OM6AL         599 0031   RA6AR         599 KR    
QSO: 14049 CW 2026-03-21 1246 OM6AL         599 0032   RT4M          599 UL    
QSO: 14049 CW 2026-03-21 1246 OM6AL         599 0033   R4II          599 SR    
QSO: 14049 CW 2026-03-21 1247 OM6AL         599 0034   UA6CC         599 KR    
QSO: 14049 CW 2026-03-21 1247 OM6AL         599 0035   RK4S          599 MR    
QSO: 14049 CW 2026-03-21 1248 OM6AL         599 0036   R1QF          599 VO    
QSO: 14049 CW 2026-03-21 1249 OM6AL         599 0037   RM9X          599 KO    
QSO: 14049 CW 2026-03-21 1250 OM6AL         599 0038   UA3T          599 NN    
QSO: 14049 CW 2026-03-21 1250 OM6AL         599 0039   RN9RF         599 KN    
QSO: 14049 CW 2026-03-21 1251 OM6AL         599 0040   RV6HV         599 ST    
QSO: 14049 CW 2026-03-21 1252 OM6AL         599 0041   R3AQ          599 MA    
QSO: 14049 CW 2026-03-21 1253 OM6AL         599 0042   PC4H          599 0041  
QSO: 14049 CW 2026-03-21 1255 OM6AL         599 0043   RA4NCC        599 KI    
QSO: 14049 CW 2026-03-21 1256 OM6AL         599 0044   R4LR          599 UL    
QSO: 14049 CW 2026-03-21 1256 OM6AL         599 0045   UA4CNJ        599 SA    
QSO: 14049 CW 2026-03-21 1256 OM6AL         599 0046   RX7T          599 ST    
QSO: 14049 CW 2026-03-21 1257 OM6AL         599 0047   RM9A          599 CB    
QSO: 14049 CW 2026-03-21 1258 OM6AL         599 0048   R8WO          599 BA    
QSO: 14049 CW 2026-03-21 1258 OM6AL         599 0049   UN7LV         599 0047  
QSO: 14049 CW 2026-03-21 1259 OM6AL         599 0050   UA4WW         599 UD    
QSO: 14049 CW 2026-03-21 1301 OM6AL         599 0051   RU4SW         599 MR    
QSO: 14049 CW 2026-03-21 1302 OM6AL         599 0052   R7OF          599 DO    
QSO: 14049 CW 2026-03-21 1302 OM6AL         599 0053   UA4FCO        599 PE    
QSO: 14049 CW 2026-03-21 1303 OM6AL         599 0054   RN6MA         599 RO    
QSO: 14049 CW 2026-03-21 1303 OM6AL         599 0055   R7OZ          599 BO    
QSO: 14049 CW 2026-03-21 1304 OM6AL         599 0056   RM2U          599 IV    
QSO: 14049 CW 2026-03-21 1305 OM6AL         599 0057   R7KX          599 RK    
QSO: 14049 CW 2026-03-21 1305 OM6AL         599 0058   R4RD          599 TA    
QSO: 14049 CW 2026-03-21 1306 OM6AL         599 0059   RA4CL         599 SA    
QSO: 14049 CW 2026-03-21 1307 OM6AL         599 0060   PA0CT         599 0031  
QSO: 14049 CW 2026-03-21 1307 OM6AL         599 0061   RA8AT         599 CB    
QSO: 14049 CW 2026-03-21 1308 OM6AL         599 0062   RM8G          599 PM    
QSO: 14049 CW 2026-03-21 1309 OM6AL         599 0063   RA9SF         599 OB    
QSO: 14049 CW 2026-03-21 1309 OM6AL         599 0064   RC8SA         599 OB    
QSO: 14049 CW 2026-03-21 1310 OM6AL         599 0065   UA9W          599 BA    
QSO: 14049 CW 2026-03-21 1311 OM6AL         599 0066   RD6OK         599 0000  
QSO: 14049 CW 2026-03-21 1312 OM6AL         599 0067   UA6GO         599 ST    
QSO: 14049 CW 2026-03-21 1313 OM6AL         599 0068   R1IV          599 KO    
QSO: 14049 CW 2026-03-21 1314 OM6AL         599 0069   F6KOP         599 0027  
QSO: 14049 CW 2026-03-21 1315 OM6AL         599 0070   RT7Z          599 LU    
QSO: 14049 CW 2026-03-21 1316 OM6AL         599 0071   RK9C          599 SV    
QSO: 14049 CW 2026-03-21 1317 OM6AL         599 0072   RA3AN         599 MA    
QSO: 14049 CW 2026-03-21 1319 OM6AL         599 0073   UO2L          599 0075  
QSO: 14049 CW 2026-03-21 1321 OM6AL         599 0074   RK9AX         599 CB    
QSO: 14049 CW 2026-03-21 1322 OM6AL         599 0075   RN6AT         599 KR    
QSO: 14049 CW 2026-03-21 1322 OM6AL         599 0076   UA6AA         599 KR    
QSO: 14049 CW 2026-03-21 1323 OM6AL         599 0077   RK9A          599 CB    
QSO: 14049 CW 2026-03-21 1323 OM6AL         599 0078   RX9L          599 TN    
QSO: 14049 CW 2026-03-21 1324 OM6AL         599 0079   RO9L          599 TN    
QSO: 14049 CW 2026-03-21 1340 OM6AL         599 0080   UN0L          599 0061  
QSO: 14049 CW 2026-03-21 1342 OM6AL         599 0081   UN2E          599 0039  
QSO: 14049 CW 2026-03-21 1346 OM6AL         599 0082   RY7C          599 KR    
QSO: 14049 CW 2026-03-21 1348 OM6AL         599 0083   RN4HAB        599 SR    
QSO: 14049 CW 2026-03-21 1349 OM6AL         599 0084   R9SS          599 OB    
QSO: 14049 CW 2026-03-21 1350 OM6AL         599 0085   UA4M          599 UL    
QSO: 14049 CW 2026-03-21 1350 OM6AL         599 0086   R8AC          599 CB    
QSO: 14049 CW 2026-03-21 1353 OM6AL         599 0087   SP2LNW        599 0014  
QSO: 14049 CW 2026-03-21 1355 OM6AL         599 0088   UG4A          599 VG    
QSO: 14049 CW 2026-03-21 1359 OM6AL         599 0089   UA9LAO        599 TN    
QSO: 14048 CW 2026-03-21 1401 OM6AL         599 0090   UC7A          599 KR    
QSO: 14049 CW 2026-03-21 1402 OM6AL         599 0091   RM6Y          599 AD    
QSO: 14049 CW 2026-03-21 1402 OM6AL         599 0092   UA6LCJ        599 RO    
QSO: 14049 CW 2026-03-21 1403 OM6AL         599 0093   RA4HBS        599 SR    
QSO: 14049 CW 2026-03-21 1403 OM6AL         599 0094   RZ4AG         599 VG    
QSO: 14049 CW 2026-03-21 1404 OM6AL         599 0095   UA4AF         599 VG    
QSO: 14049 CW 2026-03-21 1405 OM6AL         599 0096   BA5CW         599 0029  
QSO: 14049 CW 2026-03-21 1406 OM6AL         599 0097   R9WXK         599 BA    
QSO: 14049 CW 2026-03-21 1407 OM6AL         599 0098   R7TD          599 ST    
QSO: 14042 CW 2026-03-21 1416 OM6AL         599 0099   RW9SW         599 OB    
QSO: 14049 CW 2026-03-21 1416 OM6AL         599 0100   R8CT          599 SV    
QSO: 14049 CW 2026-03-21 1417 OM6AL         599 0101   RX6FJ         599 ST    
QSO: 14041 CW 2026-03-21 1420 OM6AL         599 0102   F6IRA         599 0204  
QSO: 14038 CW 2026-03-21 1423 OM6AL         599 0103   EA3X          599 0155  
QSO: 14049 CW 2026-03-21 1427 OM6AL         599 0104   RL9L          599 TN    
QSO: 14025 CW 2026-03-21 1430 OM6AL         599 0105   R3FA/6        599 KR    
QSO: 14049 CW 2026-03-21 1431 OM6AL         599 0106   R4SO          599 MR    
QSO: 14049 CW 2026-03-21 1434 OM6AL         599 0107   R6DWM         599 KR    
QSO: 14023 CW 2026-03-21 1436 OM6AL         599 0108   RA4AR         599 VG    
QSO: 14017 CW 2026-03-21 1438 OM6AL         599 0109   R7IA          599 KM    
QSO: 14011 CW 2026-03-21 1439 OM6AL         599 0110   RW7F          599 ST    
QSO: 14009 CW 2026-03-21 1441 OM6AL         599 0111   IT9LKX        599 0197  
QSO: 14008 CW 2026-03-21 1442 OM6AL         599 0009   S53M          599 0124  
QSO: 14006 CW 2026-03-21 1444 OM6AL         599 0112   CR3DX         599 0363  
QSO: 14005 CW 2026-03-21 1445 OM6AL         599 0113   GC4GA         599 0253  
QSO: 14004 CW 2026-03-21 1445 OM6AL         599 0114   MM0T          599 0254  
QSO: 14004 CW 2026-03-21 1446 OM6AL         599 0115   RD4A          599 VG    
QSO: 14002 CW 2026-03-21 1449 OM6AL         599 0116   SV8OVJ        599 0219  
QSO: 14008 CW 2026-03-21 1452 OM6AL         599 0117   S53M          599 0144  
QSO: 21023 CW 2026-03-21 1455 OM6AL         599 0118   N4BP          599 0071  
QSO: 21022 CW 2026-03-21 1457 OM6AL         599 0119   CT7BJG        599 0189  
QSO: 21005 CW 2026-03-21 1508 OM6AL         599 0120   EC7R          599 0100  
QSO: 21015 CW 2026-03-21 1510 OM6AL         599 0121   E77EA         599 0388  
QSO: 21020 CW 2026-03-21 1512 OM6AL         599 0122   HG7T          599 0055  
QSO: 21019 CW 2026-03-21 1512 OM6AL         599 0123   EA7Q          599 0037  
QSO: 21018 CW 2026-03-21 1513 OM6AL         599 0124   VY2TT         599 0252  
QSO: 14009 CW 2026-03-21 1516 OM6AL         599 0125   C4E           599 0493  
QSO: 14010 CW 2026-03-21 1518 OM6AL         599 0126   UA9QCQ        599 SV    
QSO: 14021 CW 2026-03-21 1520 OM6AL         599 0127   RA4ACX        599 VG    
QSO: 14024 CW 2026-03-21 1522 OM6AL         599 0128   EC5K          599 0200  
QSO: 14026 CW 2026-03-21 1523 OM6AL         599 0129   IZ8FWN        599 0419  
QSO: 14029 CW 2026-03-21 1524 OM6AL         599 0130   YU7KW         599 0234  
QSO: 14032 CW 2026-03-21 1526 OM6AL         599 0131   RC6U          599 AO    
QSO: 14034 CW 2026-03-21 1528 OM6AL         599 0132   DR1D          599 0225  
QSO: 14036 CW 2026-03-21 1529 OM6AL         599 0133   G4PVM         599 0184  
QSO: 14037 CW 2026-03-21 1532 OM6AL         599 0134   CT7BJG        599 0255  
QSO: 14041 CW 2026-03-21 1533 OM6AL         599 0135   TA3D          599 0009  
QSO: 14041 CW 2026-03-21 1534 OM6AL         599 0136   SV8GGI        599 0285  
QSO: 14046 CW 2026-03-21 1536 OM6AL         599 0137   RU1A          599 LO    
QSO: 14051 CW 2026-03-21 1538 OM6AL         599 0138   R6JY          599 SO    
QSO: 14051 CW 2026-03-21 1541 OM6AL         599 0139   R4BZ          599 VG    
QSO: 14051 CW 2026-03-21 1543 OM6AL         599 0140   RY4C          599 SA    
QSO: 14051 CW 2026-03-21 1543 OM6AL         599 0141   VE3ZR         599 0075  
QSO: 14051 CW 2026-03-21 1544 OM6AL         599 0142   SV1ENG        599 0142  
QSO: 14051 CW 2026-03-21 1547 OM6AL         599 0143   RO9A          599 CB    
QSO:  7034 CW 2026-03-21 1633 OM6AL         599 0144   RA5G          599 LP    
QSO:  7033 CW 2026-03-21 1634 OM6AL         599 0145   UC4P          599 TA    
QSO:  7033 CW 2026-03-21 1634 OM6AL         599 0146   UA1CUR        599 LO    
QSO:  7032 CW 2026-03-21 1635 OM6AL         599 0147   R1NW          599 KL    
QSO:  7032 CW 2026-03-21 1636 OM6AL         599 0148   YU3DX         599 0226  
QSO:  7032 CW 2026-03-21 1637 OM6AL         599 0149   R2BBX         599 MO    
QSO:  7032 CW 2026-03-21 1637 OM6AL         599 0150   UA2FZ         599 KA    
QSO:  7032 CW 2026-03-21 1638 OM6AL         599 0151   UA4Z          599 CU    
QSO:  7032 CW 2026-03-21 1638 OM6AL         599 0152   R1WAB         599 PS    
QSO:  7032 CW 2026-03-21 1639 OM6AL         599 0153   R3KQ          599 VR    
QSO:  7032 CW 2026-03-21 1639 OM6AL         599 0154   R4RD          599 TA    
QSO:  7032 CW 2026-03-21 1640 OM6AL         599 0155   DL1THB        599 0055  
QSO:  7032 CW 2026-03-21 1640 OM6AL         599 0156   RA5CO         599 MO    
QSO:  7032 CW 2026-03-21 1641 OM6AL         599 0157   RM5F          599 MO    
QSO:  7032 CW 2026-03-21 1641 OM6AL         599 0158   RZ9AWA        599 CB    
QSO:  7032 CW 2026-03-21 1642 OM6AL         599 0159   IV3UHL        599 0286  
QSO:  7032 CW 2026-03-21 1642 OM6AL         599 0160   RO9A          599 CB    
QSO:  7032 CW 2026-03-21 1643 OM6AL         599 0161   YU5T          599 0139  
QSO:  7032 CW 2026-03-21 1643 OM6AL         599 0162   R2SL          599 RA    
QSO:  7032 CW 2026-03-21 1644 OM6AL         599 0163   RT4M          599 UL    
QSO:  7032 CW 2026-03-21 1644 OM6AL         599 0164   R3ZP          599 BO    
QSO:  7032 CW 2026-03-21 1645 OM6AL         599 0165   RZ3AV         599 MA    
QSO:  7032 CW 2026-03-21 1645 OM6AL         599 0166   RG3R          599 TB    
QSO:  7032 CW 2026-03-21 1646 OM6AL         599 0167   RG3M          599 YR    
QSO:  7032 CW 2026-03-21 1646 OM6AL         599 0168   IK4RVY        599 0115  
QSO:  7032 CW 2026-03-21 1647 OM6AL         599 0169   R9MA          599 OM    
QSO:  7032 CW 2026-03-21 1647 OM6AL         599 0170   R3AQ          599 MA    
QSO:  7032 CW 2026-03-21 1648 OM6AL         599 0171   DJ9DZ         599 0292  
QSO:  7032 CW 2026-03-21 1649 OM6AL         599 0172   UA9MA         599 OM    
QSO:  7032 CW 2026-03-21 1650 OM6AL         599 0173   R3KJM         599 VR    
QSO:  7032 CW 2026-03-21 1650 OM6AL         599 0174   RM2U          599 IV    
QSO:  7032 CW 2026-03-21 1652 OM6AL         599 0175   EU6O          599 0155  
QSO:  7032 CW 2026-03-21 1653 OM6AL         599 0176   EW8DX         599 0331  
QSO:  7032 CW 2026-03-21 1653 OM6AL         599 0177   EW2ES         599 0193  
QSO:  7032 CW 2026-03-21 1654 OM6AL         599 0178   SV1BJW        599 0219  
QSO:  7032 CW 2026-03-21 1655 OM6AL         599 0179   RX6FJ         599 ST    
QSO:  7032 CW 2026-03-21 1655 OM6AL         599 0180   RK6O          599 DO    
QSO:  7032 CW 2026-03-21 1655 OM6AL         599 0181   R5DF          599 MO    
QSO:  7032 CW 2026-03-21 1656 OM6AL         599 0182   RG9C          599 SV    
QSO:  7032 CW 2026-03-21 1657 OM6AL         599 0183   UA1ZZ         599 MU    
QSO:  7032 CW 2026-03-21 1658 OM6AL         599 0184   RU1A          599 LO    
QSO:  7032 CW 2026-03-21 1658 OM6AL         599 0185   OK2MBP        599 0242  
QSO:  7032 CW 2026-03-21 1658 OM6AL         599 0186   PA3AAV        599 0452  
QSO:  7032 CW 2026-03-21 1700 OM6AL         599 0187   RK7X          599 KB    
QSO:  7032 CW 2026-03-21 1700 OM6AL         599 0188   HA4ZS         599 0244  
QSO:  7032 CW 2026-03-21 1700 OM6AL         599 0189   R5KV          599 VR    
QSO:  7032 CW 2026-03-21 1701 OM6AL         599 0190   SV1AJO        599 0220  
QSO:  7032 CW 2026-03-21 1702 OM6AL         599 0191   RX6LRU        599 RO    
QSO:  7032 CW 2026-03-21 1703 OM6AL         599 0192   UA4AF         599 VG    
QSO:  7032 CW 2026-03-21 1704 OM6AL         599 0193   RK3DK         599 MO    
QSO:  7032 CW 2026-03-21 1704 OM6AL         599 0194   EV6Z          599 0148  
QSO:  7032 CW 2026-03-21 1705 OM6AL         599 0195   UA3RW         599 TB    
QSO:  7032 CW 2026-03-21 1706 OM6AL         599 0196   UA3LID        599 SM    
QSO:  7032 CW 2026-03-21 1706 OM6AL         599 0197   RM9X          599 KO    
QSO:  7032 CW 2026-03-21 1707 OM6AL         599 0198   UG3A          599 MA    
QSO:  7032 CW 2026-03-21 1708 OM6AL         599 0199   UG4A          599 VG    
QSO:  7032 CW 2026-03-21 1710 OM6AL         599 0200   OG7F          599 0302  
QSO:  7032 CW 2026-03-21 1710 OM6AL         599 0201   RV1OO         599 AR    
QSO:  7032 CW 2026-03-21 1710 OM6AL         599 0202   G4SND         599 0001  
QSO:  7032 CW 2026-03-21 1711 OM6AL         599 0203   IK5TBK        599 0027  
QSO:  7032 CW 2026-03-21 1711 OM6AL         599 0204   R4BD          599 VG    
QSO:  7032 CW 2026-03-21 1712 OM6AL         599 0205   RY4C          599 SA    
QSO:  7032 CW 2026-03-21 1713 OM6AL         599 0206   HA4FY         599 0105  
QSO:  7032 CW 2026-03-21 1715 OM6AL         599 0207   RD1T          599 NV    
QSO:  7032 CW 2026-03-21 1715 OM6AL         599 0208   R2LM          599 SM    
QSO:  7032 CW 2026-03-21 1716 OM6AL         599 0209   SD4W          599 0199  
QSO:  7032 CW 2026-03-21 1717 OM6AL         599 0210   OK1DVA        599 0117  
QSO:  7032 CW 2026-03-21 1717 OM6AL         599 0211   YO4AJ         599 0061  
QSO:  7032 CW 2026-03-21 1718 OM6AL         599 0212   UC8U          599 KE    
QSO:  7032 CW 2026-03-21 1719 OM6AL         599 0213   RV3DEP        599 MO    
QSO:  7032 CW 2026-03-21 1721 OM6AL         599 0214   R5BS          599 MA    
QSO:  7032 CW 2026-03-21 1722 OM6AL         599 0215   RU7K          599 RK    
QSO:  7032 CW 2026-03-21 1723 OM6AL         599 0216   UA6GO         599 ST    
QSO:  7032 CW 2026-03-21 1725 OM6AL         599 0217   RU6CO         599 KR    
QSO:  7032 CW 2026-03-21 1725 OM6AL         599 0218   RL2Y          599 BR    
QSO:  7032 CW 2026-03-21 1726 OM6AL         599 0219   RD3TOK        599 NN    
QSO:  7032 CW 2026-03-21 1727 OM6AL         599 0220   R9MM          599 OM    
QSO:  7032 CW 2026-03-21 1727 OM6AL         599 0221   RL3T          599 NN    
QSO:  7030 CW 2026-03-21 1730 OM6AL         599 0222   RW9DX         599 SV    
QSO:  7032 CW 2026-03-21 1731 OM6AL         599 0223   OT2A          599 0608  
QSO:  7032 CW 2026-03-21 1732 OM6AL         599 0224   UA4W          599 UD    
QSO:  7032 CW 2026-03-21 1733 OM6AL         599 0225   S57Q          599 0480  
QSO:  7032 CW 2026-03-21 1733 OM6AL         599 0226   R5DV          599 MO    
QSO:  7032 CW 2026-03-21 1733 OM6AL         599 0227   RU6AX         599 KR    
QSO:  7032 CW 2026-03-21 1734 OM6AL         599 0228   OK1OA         599 0302  
QSO:  7032 CW 2026-03-21 1734 OM6AL         599 0229   OK1VK         599 0360  
QSO:  7032 CW 2026-03-21 1735 OM6AL         599 0230   YO4BEW        599 0008  
QSO:  7032 CW 2026-03-21 1736 OM6AL         599 0231   EU8U          599 0491  
QSO:  7032 CW 2026-03-21 1737 OM6AL         599 0232   R6WY          599 SO    
QSO:  7032 CW 2026-03-21 1737 OM6AL         599 0233   SO5O          599 0314  
QSO:  7032 CW 2026-03-21 1739 OM6AL         599 0234   RN4SS         599 MR    
QSO:  7032 CW 2026-03-21 1739 OM6AL         599 0235   UA2FDM        599 KA    
QSO:  7032 CW 2026-03-21 1741 OM6AL         599 0236   RY7C          599 KR    
QSO:  7032 CW 2026-03-21 1742 OM6AL         599 0237   RG5A          599 KR    
QSO:  7032 CW 2026-03-21 1743 OM6AL         599 0238   R4SG          599 MR    
QSO:  7032 CW 2026-03-21 1745 OM6AL         599 0239   Z35W          599 0150  
QSO:  7030 CW 2026-03-21 1746 OM6AL         599 0240   UA6CC         599 KR    
QSO:  7030 CW 2026-03-21 1747 OM6AL         599 0241   DJ7M          599 0519  
QSO:  7030 CW 2026-03-21 1747 OM6AL         599 0242   OM3RM         599 0356  
QSO:  7029 CW 2026-03-21 1748 OM6AL         599 0243   R1MJ          599 LO    
QSO:  7029 CW 2026-03-21 1748 OM6AL         599 0244   OK2MPB        599 0140  
QSO:  7027 CW 2026-03-21 1749 OM6AL         599 0245   LZ1BP         599 0364  
QSO:  7027 CW 2026-03-21 1750 OM6AL         599 0246   UB1Q          599 VO    
QSO:  7000 CW 2026-03-21 1751 OM6AL         599 0247   RG2A          599 MO    
QSO:  7000 CW 2026-03-21 1752 OM6AL         599 0248   RK9AX         599 CB    
QSO:  7000 CW 2026-03-21 1753 OM6AL         599 0249   RM4F          599 PE    
QSO:  7000 CW 2026-03-21 1753 OM6AL         599 0250   R7KX          599 RK    
QSO:  7000 CW 2026-03-21 1755 OM6AL         599 0251   2E0YEM        599 0014  
QSO:  7000 CW 2026-03-21 1756 OM6AL         599 0252   DL1JDQ        599 0194  
QSO:  7000 CW 2026-03-21 1756 OM6AL         599 0253   PA0CT         599 0211  
QSO:  7000 CW 2026-03-21 1757 OM6AL         599 0254   UA6LCJ        599 RO    
QSO:  7000 CW 2026-03-21 1759 OM6AL         599 0255   DR1D          599 0221  
QSO:  7000 CW 2026-03-21 1800 OM6AL         599 0256   HA6IAM        599 0180  
QSO:  7000 CW 2026-03-21 1800 OM6AL         599 0257   UN9L          599 0363  
QSO:  7000 CW 2026-03-21 1801 OM6AL         599 0258   DL5MY         599 0041  
QSO:  7000 CW 2026-03-21 1802 OM6AL         599 0259   UA6LCN        599 RO    
QSO:  7000 CW 2026-03-21 1802 OM6AL         599 0260   DJ2QV         599 0228  
QSO:  7000 CW 2026-03-21 1804 OM6AL         599 0261   R4RS          599 TA    
QSO:  7000 CW 2026-03-21 1804 OM6AL         599 0262   RA3AN         599 MA    
QSO:  7000 CW 2026-03-21 1805 OM6AL         599 0263   OK1AY         599 0052  
QSO:  7000 CW 2026-03-21 1806 OM6AL         599 0264   UA4C          599 SA    
QSO:  7025 CW 2026-03-21 1806 OM6AL         599 0265   RD6AM         599 KR    
QSO:  7025 CW 2026-03-21 1807 OM6AL         599 0266   IK1BPL        599 0089  
QSO:  7025 CW 2026-03-21 1808 OM6AL         599 0267   RW3PX         599 TL    
QSO:  7025 CW 2026-03-21 1809 OM6AL         599 0268   RA3ST         599 RA    
QSO:  7025 CW 2026-03-21 1811 OM6AL         599 0269   UA1ZZ         599 MU    
QSO:  7025 CW 2026-03-21 1811 OM6AL         599 0270   R1QD          599 VO    
QSO:  7025 CW 2026-03-21 1813 OM6AL         599 0271   9J2FI         599 0014  
QSO:  7025 CW 2026-03-21 1815 OM6AL         599 0272   R6OQ          599 DO    
QSO:  7025 CW 2026-03-21 1816 OM6AL         599 0273   YQ6A          599 0487  
QSO:  7025 CW 2026-03-21 1816 OM6AL         599 0274   RM9A          599 CB    
QSO:  7025 CW 2026-03-21 1818 OM6AL         599 0275   R8WF          599 BA    
QSO:  7025 CW 2026-03-21 1820 OM6AL         599 0276   UA9W          599 BA    
QSO:  7025 CW 2026-03-21 1820 OM6AL         599 0277   IZ4JMA        599 0269  
QSO:  7025 CW 2026-03-21 1821 OM6AL         599 0278   RN6AT         599 KR    
QSO:  7025 CW 2026-03-21 1822 OM6AL         599 0279   RL5A          599 MA    
QSO:  7025 CW 2026-03-21 1822 OM6AL         599 0280   RT2X          599 KG    
QSO:  7025 CW 2026-03-21 1823 OM6AL         599 0281   LZ1QN         599 0073  
QSO:  7025 CW 2026-03-21 1824 OM6AL         599 0282   R1CDB         599 LO    
QSO:  7025 CW 2026-03-21 1824 OM6AL         599 0283   PE2K          599 0136  
QSO:  7025 CW 2026-03-21 1825 OM6AL         599 0284   UA4M          599 UL    
QSO:  7025 CW 2026-03-21 1826 OM6AL         599 0285   DL2NBY        599 0438  
QSO:  7025 CW 2026-03-21 1826 OM6AL         599 0286   SV1JG         599 0392  
QSO:  7025 CW 2026-03-21 1828 OM6AL         599 0287   RL3FM/3       599 TV    
QSO:  7025 CW 2026-03-21 1828 OM6AL         599 0288   RC2R          599 TB    
QSO:  7025 CW 2026-03-21 1829 OM6AL         599 0289   YU1QU         599 0095  
QSO:  7025 CW 2026-03-21 1829 OM6AL         599 0290   E77F          599 0018  
QSO:  7025 CW 2026-03-21 1830 OM6AL         599 0291   OK1OFM        599 0021  
QSO:  7025 CW 2026-03-21 1831 OM6AL         599 0292   DJ4WT         599 0029  
QSO:  7025 CW 2026-03-21 1832 OM6AL         599 0293   RN4SB         599 MR    
QSO:  7025 CW 2026-03-21 1832 OM6AL         599 0294   RA3AL         599 MO    
QSO:  7025 CW 2026-03-21 1833 OM6AL         599 0295   DM7W          599 0221  
QSO:  7025 CW 2026-03-21 1834 OM6AL         599 0296   OK1FRJ        599 0038  
QSO:  7025 CW 2026-03-21 1835 OM6AL         599 0297   EW4DX         599 0163  
QSO:  7025 CW 2026-03-21 1835 OM6AL         599 0298   RW4HL         599 SR    
QSO:  7025 CW 2026-03-21 1838 OM6AL         599 0299   RA3TIR        599 NN    
QSO:  7025 CW 2026-03-21 1839 OM6AL         599 0300   OH7MFO        599 0130  
QSO:  7025 CW 2026-03-21 1841 OM6AL         599 0301   UI6L          599 RO    
QSO:  7025 CW 2026-03-21 1841 OM6AL         599 0302   PA2A          599 0273  
QSO:  7025 CW 2026-03-21 1841 OM6AL         599 0303   R4II          599 SR    
QSO:  7025 CW 2026-03-21 1843 OM6AL         599 0304   RA4ACX        599 VG    
QSO:  7025 CW 2026-03-21 1844 OM6AL         599 0305   R7NK          599 RO    
QSO:  7025 CW 2026-03-21 1845 OM6AL         599 0306   RJ3F          599 MO    
QSO:  7025 CW 2026-03-21 1846 OM6AL         599 0307   RV3DBK        599 MO    
