START-OF-LOG: 3.0
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: DL5RU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CLAIMED-SCORE: 181300
OPERATORS:
CLUB: BAVARIAN Contest Club
NAME: RudiUtikal
SPECIFIC: U09
SOAPBOX: With low Power on 40 Meter very hard work !!!
SOAPBOX: Thanks for  the Contacts !
SOAPBOX: DL5RU
QSO:  7000 PH 2014-03-29 0013 DL5RU         59  001    DM5TI         59         0
QSO:  7000 PH 2014-03-29 1736 DL5RU         59  150    SP1GZF        59  232    0
QSO:  7000 PH 2014-03-29 1740 DL5RU         59  151    RK80KEDR      59  177    0
QSO:  7000 PH 2014-03-29 1744 DL5RU         59  152    DJ60DXMB      59  202    0
QSO:  7000 PH 2014-03-29 1747 DL5RU         59  153    YP8T          59  093    0
QSO:  7000 PH 2014-03-29 1750 DL5RU         59  154    YT1ET         59  288    0
QSO:  7000 PH 2014-03-29 1842 DL5RU         59  155    UW7LL         59  1533   0
QSO:  7000 PH 2014-03-29 1901 DL5RU         59  156    RN0CT         59  641    0
QSO:  7000 PH 2014-03-29 1904 DL5RU         59  157    J43TR         59  1624   0
QSO:  7000 PH 2014-03-29 1906 DL5RU         59  158    SV1JGX        59  150    0
QSO:  7000 PH 2014-03-29 1909 DL5RU         59  159    OE6V          59  518    0
QSO:  7000 PH 2014-03-29 1927 DL5RU         59  160    RM4HZ         59  1394   0
QSO:  7000 PH 2014-03-29 1930 DL5RU         59  161    YU5R          59  326    0
QSO:  7000 PH 2014-03-29 1932 DL5RU         59  162    YT5A          59  212    0
QSO:  7000 PH 2014-03-29 2022 DL5RU         59  163    A73A          59  215    0
QSO:  7000 PH 2014-03-29 2024 DL5RU         59  164    UZ2M          59  3281   0
QSO:  7000 PH 2014-03-29 2030 DL5RU         59  165    DF1IAQ        59  499    0
QSO:  7000 PH 2014-03-29 2033 DL5RU         59  166    EA2VE         59  115    0
QSO:  7000 PH 2014-03-29 2034 DL5RU         59  167    LZ5K          59  1107   0
QSO:  7000 PH 2014-03-29 2037 DL5RU         59  168    IB3X          59  210    0
QSO:  7000 PH 2014-03-29 2039 DL5RU         59  169    IV3SKB        59  161    0
QSO:  7000 PH 2014-03-29 2041 DL5RU         59  170    SO3R          59  1445   0
QSO:  7000 PH 2014-03-29 2046 DL5RU         59  171    YL2SM         59  2993   0
QSO:  7000 PH 2014-03-29 2050 DL5RU         59  172    DP7D          59  276    0
QSO:  7000 PH 2014-03-29 2111 DL5RU         59  173    RW1A          59  2383   0
QSO:  7000 PH 2014-03-29 2114 DL5RU         59  174    SP9AQF        59  786    0
QSO:  7000 PH 2014-03-29 2119 DL5RU         59  175    EA7OT         59  1724   0
QSO:  7000 PH 2014-03-29 2123 DL5RU         59  176    HB9CVQ        59  350    0
QSO:  7000 PH 2014-03-29 2135 DL5RU         59  177    UA5B          59  1973   0
QSO:  7000 PH 2014-03-29 2146 DL5RU         59  178    OM3RRC        59  663    0
QSO:  7000 PH 2014-03-29 2149 DL5RU         59  179    YO9XC         59  086    0
QSO:  7000 PH 2014-03-29 2151 DL5RU         59  180    IK2CIO        59  102    0
QSO:  7000 PH 2014-03-29 2156 DL5RU         59  181    SQ6PLH        59  751    0
QSO:  7000 PH 2014-03-29 2200 DL5RU         59  182    TC3P          59  1441   0
QSO:  7000 PH 2014-03-29 2202 DL5RU         59  183    S52WW         59  036    0
QSO:  7000 PH 2014-03-29 2218 DL5RU         59  184    SE0X          59  296    0
QSO:  7000 PH 2014-03-29 2219 DL5RU         59  185    IZ8EPX        59  1429   0
QSO:  7000 PH 2014-03-29 2222 DL5RU         59  186    RU9CK         59  302    0
QSO:  7000 PH 2014-03-29 2239 DL5RU         59  187    G5O           59  177    0
QSO:  7000 PH 2014-03-29 2241 DL5RU         59  188    EC1AE         59  041    0
QSO:  7000 PH 2014-03-29 2303 DL5RU         59  189    DL9OHA        59  782    0
QSO:  7000 PH 2014-03-29 2307 DL5RU         59  190    DR7B          59  1270   0
QSO:  7000 PH 2014-03-29 2311 DL5RU         59  191    ED3V          59  917    0
QSO:  7000 PH 2014-03-29 2314 DL5RU         59  192    F4DPW         59  619    0
QSO:  7000 PH 2014-03-29 2319 DL5RU         59  193    SJ2W          59  2639   0
QSO:  7000 PH 2014-03-29 2325 DL5RU         59  194    N3RR          59  1301   0
QSO:  7000 PH 2014-03-29 2334 DL5RU         59  195    SP8R          59  2357   0
QSO:  7000 PH 2014-03-29 2339 DL5RU         59  196    KT6V          59  135    0
QSO:  7000 PH 2014-03-29 2340 DL5RU         59  197    IZ7DOK        59  219    0
QSO:  7000 PH 2014-03-29 2354 DL5RU         59  198    EC2DX         59  1986   0
QSO:  7000 PH 2014-03-30 0006 DL5RU         59  199    KB1W          59  319    0
QSO:  7000 PH 2014-03-30 0009 DL5RU         59  200    IR9A          59  1393   0
QSO:  7000 PH 2014-03-30 0018 DL5RU         59  201    UW7M          59  2528   0
QSO:  7000 PH 2014-03-30 0023 DL5RU         59  202    VO1KVT        59  1051   0
QSO:  7000 PH 2014-03-30 0034 DL5RU         59  203    EI6DX         59  191    0
QSO:  7000 PH 2014-03-30 0041 DL5RU         59  204    RG6G          59  2232   0
QSO:  7000 PH 2014-03-30 0503 DL5RU         59  205    TI2OY         59  232    0
QSO:  7000 PH 2014-03-30 0505 DL5RU         59  206    OM4C          59  1344   0
QSO:  7000 PH 2014-03-30 0508 DL5RU         59  207    DM0Y          59  1791   0
QSO:  7000 PH 2014-03-30 0512 DL5RU         59  208    IY1GMS        59  2842   0
QSO:  7000 PH 2014-03-30 0523 DL5RU         59  209    S57DX         59  252    0
QSO:  7000 PH 2014-03-30 0526 DL5RU         59  210    LY7Z          59  1709   0
QSO:  7000 PH 2014-03-30 0528 DL5RU         59  211    CJ3A          59  3005   0
QSO:  7000 PH 2014-03-30 0534 DL5RU         59  212    9A73P         59  4149   0
QSO:  7000 PH 2014-03-30 0539 DL5RU         59  213    CO2AA         59  5893   0
QSO:  7000 PH 2014-03-30 0547 DL5RU         59  214    EA3FP         59  453    0
QSO:  7000 PH 2014-03-30 0554 DL5RU         59  215    OH6RX         59  1904   0
QSO:  7000 PH 2014-03-30 0556 DL5RU         59  216    ER3CT         59  826    0
QSO:  7000 PH 2014-03-30 0559 DL5RU         59  217    9A1A          59  1071   0
QSO:  7000 PH 2014-03-30 0602 DL5RU         59  218    F5TLZ         59  292    0
QSO:  7000 PH 2014-03-30 0604 DL5RU         59  219    OL5T          59  849    0
QSO:  7000 PH 2014-03-30 0628 DL5RU         59  220    SN7D          59  832    0
QSO:  7000 PH 2014-03-30 0633 DL5RU         59  221    OM6AL         59  313    0
QSO:  7000 PH 2014-03-30 0635 DL5RU         59  222    LN7TTT        59  616    0
QSO:  7000 PH 2014-03-30 0640 DL5RU         59  223    DJ8UV         59  573    0
QSO:  7000 PH 2014-03-30 0643 DL5RU         59  224    IZ0PAU        59  687    0
QSO:  7000 PH 2014-03-30 0649 DL5RU         59  225    OL3R          59  1216   0
QSO:  7000 PH 2014-03-30 0650 DL5RU         59  226    PI4DX         59  660    0
QSO:  7000 PH 2014-03-30 0720 DL5RU         59  227    9A6ARB        59  386    0
QSO:  7000 PH 2014-03-30 0722 DL5RU         59  228    PA4PS         59  1209   0
QSO:  7000 PH 2014-03-30 0725 DL5RU         59  229    IZ1ANK        59  530    0
QSO:  7000 PH 2014-03-30 0727 DL5RU         59  230    DL/SP3LPG     59  696    0
QSO:  7000 PH 2014-03-30 0730 DL5RU         59  231    HA2PP         59  102    0
QSO:  7000 PH 2014-03-30 0742 DL5RU         59  232    F4FSY         59  828    0
QSO:  7000 PH 2014-03-30 0804 DL5RU         59  233    DR2P          59  329    0
QSO:  7000 PH 2014-03-30 1624 DL5RU         59  234    ER1JA         59  312    0
QSO:  7000 PH 2014-03-30 1625 DL5RU         59  235    EA3CI         59  473    0
QSO:  7000 PH 2014-03-30 1628 DL5RU         59  236    5B5AIF        59  1821   0
QSO:  7000 PH 2014-03-30 1636 DL5RU         59  237    DL1FMK        59  521    0
QSO:  7000 PH 2014-03-30 1639 DL5RU         59  238    RA22AA        59  1164   0
QSO:  7000 PH 2014-03-30 1701 DL5RU         59  239    YT2VP         59  361    0
QSO:  7000 PH 2014-03-30 1703 DL5RU         59  240    YU1KN         59  132    0
QSO:  7000 PH 2014-03-30 1705 DL5RU         59  241    RC6U          59  2622   0
QSO:  7000 PH 2014-03-30 1716 DL5RU         59  242    IW1FPK        59  489    0
QSO:  7000 PH 2014-03-30 1722 DL5RU         59  243    F4GDI         59  518    0
QSO:  7000 PH 2014-03-30 1727 DL5RU         59  244    OE7AJT        59  228    0
QSO:  7000 PH 2014-03-30 1740 DL5RU         59  245    IB3C          59  1303   0
QSO:  7000 PH 2014-03-30 1741 DL5RU         59  246    IZ0PMV        59  1328   0
QSO:  7000 PH 2014-03-30 1742 DL5RU         59  247    YU2A          59  230    0
QSO:  7000 PH 2014-03-30 1749 DL5RU         59  248    DK0NA         59  066    0
QSO:  7000 PH 2014-03-30 1752 DL5RU         59  249    EU1WW         59  1101   0
QSO:  7000 PH 2014-03-30 1803 DL5RU         59  250    YU7KW         59  447    0
QSO:  7000 PH 2014-03-30 1819 DL5RU         59  251    YM1KT         59  198    0
QSO:  7000 PH 2014-03-30 1823 DL5RU         59  252    RG22TT        59  253    0
QSO:  7000 PH 2014-03-30 1825 DL5RU         59  253    OU8A          59  615    0
QSO:  7000 PH 2014-03-30 1826 DL5RU         59  254    LZ2YO         59  145    0
QSO:  7000 PH 2014-03-30 1827 DL5RU         59  255    E78T          59  1191   0
QSO:  7000 PH 2014-03-30 1835 DL5RU         59  256    RW22QA        59  926    0
QSO:  7000 PH 2014-03-30 1851 DL5RU         59  257    II3D          59  086    0
QSO:  7000 PH 2014-03-30 2018 DL5RU         59  258    9K2WA         59  2631   0
QSO:  7000 PH 2014-03-30 2024 DL5RU         59  259    JH4UYB        59  3070   0
QSO:  7000 PH 2014-03-30 2027 DL5RU         59  260    SX9C          59  4335   0
QSO:  7000 PH 2014-03-30 2032 DL5RU         59  261    YP7P          59  2019   0
QSO:  7000 PH 2014-03-30 2035 DL5RU         59  262    R22FRS        59  321    0
QSO:  7000 PH 2014-03-30 2046 DL5RU         59  263    IZ1UJE        59  1135   0
QSO:  7000 PH 2014-03-30 2059 DL5RU         59  264    EK6SI         59  788    0
QSO:  7000 PH 2014-03-30 2101 DL5RU         59  265    II4I          59  2235   0
QSO:  7000 PH 2014-03-30 2107 DL5RU         59  266    DJ5AN         59  1756   0
QSO:  7000 PH 2014-03-30 2110 DL5RU         59  267    OH2LZC        59  1314   0
QSO:  7000 PH 2014-03-30 2113 DL5RU         59  268    PD1RP         59  080    0
QSO:  7000 PH 2014-03-30 2119 DL5RU         59  269    PA0AGA        59  748    0
QSO:  7000 PH 2014-03-30 2128 DL5RU         59  270    S58WW         59  1896   0
QSO:  7000 PH 2014-03-30 2131 DL5RU         59  271    ES1O          59  1706   0
QSO:  7000 PH 2014-03-30 2133 DL5RU         59  272    UW2ZM         59  228    0
QSO:  7000 PH 2014-03-30 2134 DL5RU         59  273    RK4FD         59  4678   0
QSO:  7000 PH 2014-03-30 2153 DL5RU         59  274    UA3MIF        59  027    0
QSO:  7000 PH 2014-03-30 2205 DL5RU         59  275    TA1I          59  521    0
END-OF-LOG:
