START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDX-CONTEST
CALLSIGN: IV3SKB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IV3SKB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDX-CONTEST EUDX_contest/2024.
QSO: 14014 CW 2024-02-03 1342 IV3SKB        599 IT08 G4MKR         599 27
QSO: 14025 CW 2024-02-03 1342 IV3SKB        599 IT08 DL8UKW        599 DE04
QSO: 14000 CW 2024-02-03 1343 IV3SKB        599 IT08 IT9DKI        599 28
QSO: 14013 CW 2024-02-03 1344 IV3SKB        599 IT08 RN6AT         599 29
QSO: 14014 CW 2024-02-03 1344 IV3SKB        599 IT08 PA0JED        599 NL09
QSO: 14013 CW 2024-02-03 1345 IV3SKB        599 IT08 UA3YDI        599 29
QSO: 14014 CW 2024-02-03 1346 IV3SKB        599 IT08 RD4W          599 30
QSO: 14014 CW 2024-02-03 1346 IV3SKB        599 IT08 SP7CF         599 PL04
QSO: 14013 CW 2024-02-03 1347 IV3SKB        599 IT08 DM5GG         599 DE13
QSO: 14013 CW 2024-02-03 1348 IV3SKB        599 IT08 RA3DS         599 29
QSO: 14013 CW 2024-02-03 1348 IV3SKB        599 IT08 RA4NCC        599 30
QSO: 14000 CW 2024-02-03 1349 IV3SKB        599 IT08 UN7CAW        599 30
QSO: 14000 CW 2024-02-03 1611 IV3SKB        599 IT08 TA2DA         599 39
QSO: 14012 CW 2024-02-03 1612 IV3SKB        599 IT08 OH2PM         599 FI18
QSO: 14012 CW 2024-02-03 1612 IV3SKB        599 IT08 US3EW         599 29
QSO: 14013 CW 2024-02-03 1612 IV3SKB        599 IT08 R3LC          599 29
QSO: 14012 CW 2024-02-03 1613 IV3SKB        599 IT08 RT9A          599 30
QSO: 14012 CW 2024-02-03 1614 IV3SKB        599 IT08 UA1CUR        599 29
QSO: 14012 CW 2024-02-03 1614 IV3SKB        599 IT08 UP5B          599 30
QSO: 14012 CW 2024-02-03 1614 IV3SKB        599 IT08 UV1IX         599 29
QSO: 14012 CW 2024-02-03 1624 IV3SKB        599 IT08 RA3YDA        599 29
QSO: 14013 CW 2024-02-03 1625 IV3SKB        599 IT08 HA5JI         599 HA03
QSO: 14013 CW 2024-02-03 1625 IV3SKB        599 IT08 S53F          599 SI 02
QSO: 14013 CW 2024-02-03 1626 IV3SKB        599 IT08 DF2RQ         599 DE02
QSO: 14012 CW 2024-02-03 1628 IV3SKB        599 IT08 UA6LCJ        599 29
QSO: 14013 CW 2024-02-03 1628 IV3SKB        599 IT08 RA4Y          599 29
QSO: 14012 CW 2024-02-03 1629 IV3SKB        599 IT08 PI4CC         599 NL10
QSO: 14013 CW 2024-02-03 1629 IV3SKB        599 IT08 RU4SO         599 29
QSO: 14013 CW 2024-02-03 1630 IV3SKB        599 IT08 YE1GXQ        599 54
QSO: 14012 CW 2024-02-03 1631 IV3SKB        599 IT08 EV6Z          599 29
QSO: 14012 CW 2024-02-03 1631 IV3SKB        599 IT08 RM5F          599 29
QSO: 14013 CW 2024-02-03 1631 IV3SKB        599 IT08 PG7R          599 NL02
QSO: 14000 CW 2024-02-03 1633 IV3SKB        599 IT08 RC2O          599 29
QSO: 14013 CW 2024-02-03 1633 IV3SKB        599 IT08 PA7RW         599 NL08
QSO: 14013 CW 2024-02-03 1634 IV3SKB        599 IT08 OO4M          599 BE11
QSO: 14000 CW 2024-02-03 1635 IV3SKB        599 IT08 DL9ZP         599 DE09
QSO: 28018 CW 2024-02-03 1638 IV3SKB        599 IT08 KM5G          599 7
QSO: 28018 CW 2024-02-03 1638 IV3SKB        599 IT08 VA3TNM        599 4
QSO: 28019 CW 2024-02-03 1639 IV3SKB        599 IT08 PV2K          599 15
QSO: 28000 CW 2024-02-03 1640 IV3SKB        599 IT08 VA3FN         599 4
QSO: 21022 CW 2024-02-03 1644 IV3SKB        599 IT08 G4PIQ         599 27
QSO: 14013 CW 2024-02-03 1646 IV3SKB        599 IT08 UA7G          599 599 29
QSO: 14013 CW 2024-02-03 1646 IV3SKB        599 IT08 UI3A          599 29
QSO: 14012 CW 2024-02-03 1647 IV3SKB        599 IT08 RN4SS         599 29
QSO:  7016 CW 2024-02-03 1724 IV3SKB        599 IT08 SP2HMT        599 PL11
QSO:  7016 CW 2024-02-03 1724 IV3SKB        599 IT08 SP2R          599 PL11
QSO:  7016 CW 2024-02-03 1724 IV3SKB        599 IT08 SP9DLY        599 PL12
QSO:  7016 CW 2024-02-03 1725 IV3SKB        599 IT08 UA3RBR        599 29
QSO:  7016 CW 2024-02-03 1726 IV3SKB        599 IT08 R3ZZ          599 29
QSO:  7016 CW 2024-02-03 1726 IV3SKB        599 IT08 RW7F          599 29
QSO:  7016 CW 2024-02-03 1727 IV3SKB        599 IT08 DJ5AN         599 DE08
QSO:  7016 CW 2024-02-03 1727 IV3SKB        599 IT08 EU1DC         599 29
QSO:  7016 CW 2024-02-03 1727 IV3SKB        599 IT08 ZA1RR         599 28
QSO:  7016 CW 2024-02-03 1728 IV3SKB        599 IT08 4Z5LU         599 39
QSO:  7016 CW 2024-02-03 1728 IV3SKB        599 IT08 RN4SS         599 29
QSO:  7016 CW 2024-02-03 1728 IV3SKB        599 IT08 SP7CF         599 PL04
QSO:  7016 CW 2024-02-03 1729 IV3SKB        599 IT08 PA2VS         599 NL03
QSO:  7016 CW 2024-02-03 1729 IV3SKB        599 IT08 R7KX          599 29
QSO:  7016 CW 2024-02-03 1730 IV3SKB        599 IT08 LC2F          599 18
QSO:  7016 CW 2024-02-03 1731 IV3SKB        599 IT08 R6CC          599 29
QSO:  7016 CW 2024-02-03 1732 IV3SKB        599 IT08 HA5JI         599 HA03
QSO:  7016 CW 2024-02-03 1732 IV3SKB        599 IT08 R7MM          599 29
QSO:  7016 CW 2024-02-03 1733 IV3SKB        599 IT08 RA3DS         599 29
QSO:  7016 CW 2024-02-03 1734 IV3SKB        599 IT08 SV8DJW        599 GR10
QSO:  7016 CW 2024-02-03 1735 IV3SKB        599 IT08 PA3AAV        599 NL08
QSO:  7016 CW 2024-02-03 1736 IV3SKB        599 IT08 UA6LCJ        599 29
QSO:  7016 CW 2024-02-03 1738 IV3SKB        599 IT08 HB9ARF        599 28
QSO:  7016 CW 2024-02-03 1738 IV3SKB        599 IT08 PA2W          599 NL11
QSO:  7016 CW 2024-02-03 1738 IV3SKB        599 IT08 YO5AXF        599 RO06
QSO:  7000 CW 2024-02-03 1739 IV3SKB        599 IT08 DK1IZ         599 DE15
QSO:  7016 CW 2024-02-03 1739 IV3SKB        599 IT08 YT2RX         599 28
QSO:  7000 CW 2024-02-03 1740 IV3SKB        599 IT08 IT9DKI        599 28
QSO:  7016 CW 2024-02-03 1740 IV3SKB        599 IT08 9A1DR         599 HR01
QSO:  7016 CW 2024-02-03 1740 IV3SKB        599 IT08 OH3MZ         599 FI13
QSO:  7016 CW 2024-02-03 1742 IV3SKB        599 IT08 R4MA          599 29
QSO:  7016 CW 2024-02-03 1743 IV3SKB        599 IT08 PA0MIR        599 NL08
QSO:  7016 CW 2024-02-03 1743 IV3SKB        599 IT08 PA2A          599 NL10
QSO:  7016 CW 2024-02-03 1744 IV3SKB        599 IT08 UA3MIF        599 29
QSO:  7016 CW 2024-02-03 1744 IV3SKB        599 IT08 UT7MR         599 29
QSO:  7000 CW 2024-02-03 1745 IV3SKB        599 IT08 RA3VE         599 29
QSO:  7016 CW 2024-02-03 1746 IV3SKB        599 IT08 LZ5EE         599 BG01
QSO:  7000 CW 2024-02-03 1747 IV3SKB        599 IT08 YO8/LZ4UU     599
QSO:  7016 CW 2024-02-03 1747 IV3SKB        599 IT08 RA3BQ         599 29
QSO:  7016 CW 2024-02-03 1748 IV3SKB        599 IT08 M3AWD         599 27
QSO:  7016 CW 2024-02-03 1749 IV3SKB        599 IT08 PI4CC         599 NL10
QSO:  7016 CW 2024-02-03 1750 IV3SKB        599 IT08 SP3CYY        599 PL01
QSO:  7016 CW 2024-02-03 1751 IV3SKB        599 IT08 DL4VK         599 DE02
QSO:  7016 CW 2024-02-03 1751 IV3SKB        599 IT08 YO2MKI        599 RO05
QSO:  7016 CW 2024-02-03 1752 IV3SKB        599 IT08 ON5LL         599 BE05
QSO:  7000 CW 2024-02-03 1754 IV3SKB        599 IT08 F5JBR         599 27
QSO:  7016 CW 2024-02-03 1754 IV3SKB        599 IT08 EV6Z          599 29
QSO:  7016 CW 2024-02-03 1754 IV3SKB        599 IT08 HB9CIC        599 28
QSO:  7016 CW 2024-02-03 1755 IV3SKB        599 IT08 DM5EA         599 DE03
QSO:  7000 CW 2024-02-03 1757 IV3SKB        599 IT08 UA9XX         599 20
QSO:  7016 CW 2024-02-03 1757 IV3SKB        599 IT08 YO8BGD        599 RO01
QSO:  7000 CW 2024-02-03 1758 IV3SKB        599 IT08 YU1YV         599 28
QSO:  1831 CW 2024-02-03 1759 IV3SKB        599 IT08 DM7AA         599 DE13
QSO:  1831 CW 2024-02-03 1800 IV3SKB        599 IT08 9A3JH         599 HR04
QSO:  1831 CW 2024-02-03 1800 IV3SKB        599 IT08 E79D          599 28
QSO:  1831 CW 2024-02-03 1801 IV3SKB        599 IT08 DM3M          599 DE12
QSO:  1831 CW 2024-02-03 1801 IV3SKB        599 IT08 SP2R          599 PL11
QSO:  1831 CW 2024-02-03 1802 IV3SKB        599 IT08 LZ5DI         599 BG05
QSO:  1831 CW 2024-02-03 1803 IV3SKB        599 IT08 9A4WY         599 HR04
QSO:  1831 CW 2024-02-03 1803 IV3SKB        599 IT08 DA0T          599 DE06
QSO:  1831 CW 2024-02-03 1803 IV3SKB        599 IT08 YT8A          599 28
QSO:  1831 CW 2024-02-03 1804 IV3SKB        599 IT08 DR5X          599 DE15
QSO:  1831 CW 2024-02-03 1804 IV3SKB        599 IT08 G4PVM         599 27
QSO:  1831 CW 2024-02-03 1804 IV3SKB        599 IT08 IK6BAK        599 28
QSO:  3514 CW 2024-02-03 1808 IV3SKB        599 IT08 EV6Z          599 29
QSO:  3500 CW 2024-02-03 1809 IV3SKB        599 IT08 YU5T          599 28
QSO:  3514 CW 2024-02-03 1809 IV3SKB        599 IT08 LZ1ZJ         599 BG06
QSO:  3500 CW 2024-02-03 1810 IV3SKB        599 IT08 DM1LM         599 DE14
QSO:  3514 CW 2024-02-03 1811 IV3SKB        599 IT08 R7KX          599 29
QSO:  3515 CW 2024-02-03 1811 IV3SKB        599 LY7M          599 LT 02
QSO:  3514 CW 2024-02-03 1812 IV3SKB        599 IT08 EU8U          599 29
QSO:  3510 CW 2024-02-03 1836 IV3SKB        599 IT08 UZ5DM         599 29
QSO:  3510 CW 2024-02-03 1836 IV3SKB        599 IT08 YT4T          599 28
QSO:  3510 CW 2024-02-03 1837 IV3SKB        599 IT08 DL2NBY        599 DE02
QSO:  3511 CW 2024-02-03 1837 IV3SKB        599 IT08 DK2ZO         599 DE01
QSO:  3510 CW 2024-02-03 1838 IV3SKB        599 IT08 9A5Y          599 HR 03
QSO:  3510 CW 2024-02-03 1838 IV3SKB        599 IT08 LZ4AE         599 BG01
QSO:  3510 CW 2024-02-03 1838 IV3SKB        599 IT08 RA3YDA        599 29
QSO:  3510 CW 2024-02-03 1841 IV3SKB        599 IT08 SO7NA         599 PL04
QSO:  3510 CW 2024-02-03 1841 IV3SKB        599 IT08 UI3A          599 29
QSO:  3511 CW 2024-02-03 1842 IV3SKB        599 IT08 LZ5EE         599 BG01
QSO:  3511 CW 2024-02-03 1843 IV3SKB        599 IT08 LA2XNA        599 18
QSO:  3510 CW 2024-02-03 1844 IV3SKB        599 IT08 DM3M          599 DE12
QSO:  3510 CW 2024-02-03 1844 IV3SKB        599 IT08 SP7CF         599 PL04
QSO:  3511 CW 2024-02-03 1845 IV3SKB        599 IT08 RA4Y          599 29
QSO:  3511 CW 2024-02-03 1845 IV3SKB        599 IT08 UA3MIF        599 29
QSO:  3510 CW 2024-02-03 1847 IV3SKB        599 IT08 DM7AA         599 DE13
QSO:  3510 CW 2024-02-03 1847 IV3SKB        599 IT08 RK7X          599 29
QSO:  3511 CW 2024-02-03 1848 IV3SKB        599 IT08 OG7F          599 FI07
QSO:  3510 CW 2024-02-03 1849 IV3SKB        599 IT08 UA4PN         599 30
QSO:  3511 CW 2024-02-03 1852 IV3SKB        599 IT08 PC4H          599 NL08
QSO:  3510 CW 2024-02-03 1854 IV3SKB        599 IT08 YO8DOH        599 RO01
QSO:  3511 CW 2024-02-03 1854 IV3SKB        599 IT08 YT2RX         599 28
QSO:  7008 CW 2024-02-03 1858 IV3SKB        599 IT08 YT1A          599 28
QSO:  7009 CW 2024-02-03 1858 IV3SKB        599 IT08 PA0RDT        599 NL12
QSO:  7009 CW 2024-02-03 1901 IV3SKB        599 IT08 DK9IP         599 DE01
QSO:  7009 CW 2024-02-03 1901 IV3SKB        599 IT08 SV8CRL        599 GR08
QSO:  7009 CW 2024-02-03 1901 IV3SKB        599 IT08 YO3XX         599 RO08
QSO:  7009 CW 2024-02-03 1902 IV3SKB        599 IT08 OZ7BQ         599 DK01
QSO:  7009 CW 2024-02-03 1902 IV3SKB        599 IT08 UA3XFO        599 29
QSO:  7008 CW 2024-02-03 1903 IV3SKB        599 IT08 YP3X          599 RO08
QSO:  7008 CW 2024-02-03 1904 IV3SKB        599 IT08 YO3BL         599 RO08
QSO:  7008 CW 2024-02-03 1904 IV3SKB        599 IT08 Z32TO         599 28
QSO:  7008 CW 2024-02-03 1905 IV3SKB        599 IT08 YO4RDW        599 RO02
QSO:  7008 CW 2024-02-03 1906 IV3SKB        599 IT08 DQ6Q          599 DE15
QSO:  7009 CW 2024-02-03 1906 IV3SKB        599 IT08 UR5WX         599 29
QSO:  7008 CW 2024-02-03 1908 IV3SKB        599 IT08 HB9AMO        599 28
QSO:  7009 CW 2024-02-03 1908 IV3SKB        599 IT08 EV1R          599 29
QSO:  7009 CW 2024-02-03 1908 IV3SKB        599 IT08 YO7CW         599 RO03
QSO:  7000 CW 2024-02-03 1909 IV3SKB        599 IT08 UZ1U          599 29
QSO:  7008 CW 2024-02-03 1909 IV3SKB        599 IT08 EW1I          599 29
QSO:  7000 CW 2024-02-03 1910 IV3SKB        599 IT08 PA0ZAV        599 NL08
QSO:  7009 CW 2024-02-03 1910 IV3SKB        599 IT08 UW1WU         599 29
QSO:  7000 CW 2024-02-03 1911 IV3SKB        599 IT08 LY3QN         599 SeeRu
QSO:  7009 CW 2024-02-03 1911 IV3SKB        599 IT08 OZ6TL         599 DK05
QSO:  7008 CW 2024-02-03 1912 IV3SKB        599 IT08 RA6L          599 29
QSO:  7008 CW 2024-02-03 1912 IV3SKB        599 IT08 SP2XX         599 PL11
QSO:  7009 CW 2024-02-03 1913 IV3SKB        599 IT08 G4OZG         599 27
QSO:  7025 CW 2024-02-03 1913 IV3SKB        599 IT08 LZ2CH         599 BG03
QSO:  7009 CW 2024-02-03 1914 IV3SKB        599 IT08 US1UP         599 29
QSO:  7000 CW 2024-02-03 1918 IV3SKB        599 IT08 Z33B          599 28
QSO:  1830 CW 2024-02-03 1922 IV3SKB        599 IT08 F5MLJ         599 FR14
QSO:  1831 CW 2024-02-03 1922 IV3SKB        599 IT08 ON5LL         599 BE05
QSO:  1831 CW 2024-02-03 1923 IV3SKB        599 IT08 DJ1MM         599 DE 02
QSO:  1831 CW 2024-02-03 1924 IV3SKB        599 IT08 YO8DOH        599 RO01
QSO:  1833 CW 2024-02-03 2015 IV3SKB        599 IT08 UI3A          599 29
QSO:  1833 CW 2024-02-03 2016 IV3SKB        599 IT08 OG7F          599 FI07
QSO:  1833 CW 2024-02-03 2016 IV3SKB        599 IT08 SN5J          599 PL08
QSO:  1833 CW 2024-02-03 2017 IV3SKB        599 IT08 YT2RX         599 28
QSO:  1833 CW 2024-02-03 2018 IV3SKB        599 IT08 DM5GG         599 DE13
QSO:  1833 CW 2024-02-03 2018 IV3SKB        599 IT08 SP7M          599 PL04
QSO:  1800 CW 2024-02-03 2019 IV3SKB        599 IT08 DL1JDQ        599 DE13
QSO:  1833 CW 2024-02-03 2019 IV3SKB        599 IT08 RW7F          599 29
QSO:  1833 CW 2024-02-03 2021 IV3SKB        599 IT08 YU7KW         599 28
QSO:  1833 CW 2024-02-03 2022 IV3SKB        599 IT08 F6HDI         599 FR06
QSO:  1833 CW 2024-02-03 2023 IV3SKB        599 IT08 RA3DS         599 29
QSO:  1833 CW 2024-02-03 2024 IV3SKB        599 IT08 UZ6U          599 29
QSO:  1833 CW 2024-02-03 2026 IV3SKB        599 IT08 DQ6Q          599 DE15
QSO:  1833 CW 2024-02-03 2026 IV3SKB        599 IT08 EU8U          599 29
QSO:  1833 CW 2024-02-03 2026 IV3SKB        599 IT08 PA0RDT        599 NL12
QSO:  1833 CW 2024-02-03 2027 IV3SKB        599 IT08 HA5JI         599 HA03
QSO:  1833 CW 2024-02-03 2028 IV3SKB        599 IT08 F6DCQ         599 FR01
QSO:  1833 CW 2024-02-03 2033 IV3SKB        599 IT08 IN3GYO        599 SeeRu
QSO:  1833 CW 2024-02-03 2035 IV3SKB        599 IT08 PA6AA         599 NL01
QSO:  1833 CW 2024-02-03 2036 IV3SKB        599 IT08 UI7D          599 29
QSO:  1800 CW 2024-02-03 2037 IV3SKB        599 IT08 DR6T          599 DE02
QSO:  1833 CW 2024-02-03 2037 IV3SKB        599 IT08 S53F          599 SI 02
QSO:  1833 CW 2024-02-03 2039 IV3SKB        599 IT08 SP9XCN        599 PL12
QSO:  1833 CW 2024-02-03 2042 IV3SKB        599 IT08 9A5X          599 HR05
QSO:  1833 CW 2024-02-03 2042 IV3SKB        599 IT08 DL5ARM        599 DE02
QSO:  1833 CW 2024-02-03 2044 IV3SKB        599 IT08 ER/UT1ZZ      599 29
QSO:  1833 CW 2024-02-03 2046 IV3SKB        599 IT08 EW4A          599 29
QSO:  1833 CW 2024-02-03 2046 IV3SKB        599 IT08 HB9AMO        599 28
QSO:  1833 CW 2024-02-03 2047 IV3SKB        599 IT08 DK1TW         599 DE01
QSO:  1833 CW 2024-02-03 2047 IV3SKB        599 IT08 SN7F          599 PL14
