START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDX-CONTEST
CALLSIGN: W1NVT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W1NVT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDX-CONTEST EUDX_contest/2024.
QSO: 21263 PH 2024-02-03 1244 W1NVT         59 08 SV3RPQ        59 GR12
QSO: 28465 PH 2024-02-03 1351 W1NVT         59 08 F4EQN         59 FR01
QSO: 28428 PH 2024-02-03 1352 W1NVT         59 08 YO2DFA        59 RO05
QSO: 28466 PH 2024-02-03 1352 W1NVT         59 08 SP9RKM        59 PL03
QSO: 28465 PH 2024-02-03 1355 W1NVT         59 08 DR6R          59 DE02
QSO: 28466 PH 2024-02-03 1359 W1NVT         59 8 LZ3ZZ         59 BG 06
QSO: 28300 PH 2024-02-03 1400 W1NVT         59 08 TA3DE         59 39
QSO: 28465 PH 2024-02-03 1402 W1NVT         59 08 OG5O          59 FI17
QSO: 28466 PH 2024-02-03 1402 W1NVT         59 08 RC6U          59 29
QSO: 28466 PH 2024-02-03 1403 W1NVT         59 08 SQ3TGN        59 SeeRu
QSO: 28035 CW 2024-02-03 1407 W1NVT         599 8 DF6PB         599 DE11
QSO: 28035 CW 2024-02-03 1411 W1NVT         599 8 UA6AK         599 29
QSO: 28035 CW 2024-02-03 1415 W1NVT         599 8 DH0GDS        599 DE01
QSO: 28035 CW 2024-02-03 1415 W1NVT         599 08 RK4K          599 29
QSO: 28034 CW 2024-02-03 1416 W1NVT         599 08 UA1CUR        599 29
QSO: 28035 CW 2024-02-03 1417 W1NVT         599 8 UI3A          599 29
QSO: 28000 CW 2024-02-03 1418 W1NVT         599 08 UW3WF         599 29
QSO: 28035 CW 2024-02-03 1419 W1NVT         599 08 OG5O          599 FI17
QSO: 28035 CW 2024-02-03 1419 W1NVT         599 08 OZ3ACB        599 DK01
QSO: 28035 CW 2024-02-03 1420 W1NVT         599 8 UR4QWW        599
QSO: 28035 CW 2024-02-03 1420 W1NVT         599 8 UZ7E          599 29
QSO: 28000 CW 2024-02-03 1423 W1NVT         599 08 F5JBR         599 27
QSO: 28000 CW 2024-02-03 1424 W1NVT         599 8 DL4ZBY        599 DE07
QSO: 28000 CW 2024-02-03 1426 W1NVT         599 08 SP9TS         599 PL03
QSO: 28034 CW 2024-02-03 1428 W1NVT         599 08 RU6MO         599 29
QSO: 28035 CW 2024-02-03 1431 W1NVT         599 8 LZ5DI         599 BG05
QSO: 28035 CW 2024-02-03 1431 W1NVT         599 8 SP7CF         599 PL04
QSO: 28466 PH 2024-02-03 1434 W1NVT         59 8 OZ4NA         59 DK03
QSO: 28486 PH 2024-02-03 1436 W1NVT         59 8 M0CUK         59 27
QSO: 28487 PH 2024-02-03 1439 W1NVT         59 8 RN6A          59 29
QSO: 28300 PH 2024-02-03 1441 W1NVT         59 08 YO3AK         59 RO03
QSO: 28000 PH 2024-02-03 1443 W1NVT         59 8 YO2LEA        59 RO05
QSO: 28486 PH 2024-02-03 1446 W1NVT         59 08 PD1TV         59 NL01
QSO: 28486 PH 2024-02-03 1447 W1NVT         59 27 G0H           59
QSO: 28486 PH 2024-02-03 1449 W1NVT         59 08 PI4CC         59 NL10
QSO: 28487 PH 2024-02-03 1452 W1NVT         59 8 DM5WW         59 DE13
QSO: 28000 PH 2024-02-03 1453 W1NVT         59 08 SN9A          59 PL12
QSO: 28486 PH 2024-02-03 1454 W1NVT         59 08 F4CVO         59 FR06
QSO: 28486 PH 2024-02-03 1454 W1NVT         59 8 SP3LM         59 PL07
QSO: 28487 PH 2024-02-03 1455 W1NVT         59 08 DJ3GE         59 DE10
QSO: 28000 PH 2024-02-03 1456 W1NVT         59 8 DO1NFO        59 DE02
QSO: 28000 PH 2024-02-03 1457 W1NVT         59 08 LZ2FDI        59 BG02
QSO: 28000 PH 2024-02-03 1458 W1NVT         59 08 SP2MHS        59 PL11
QSO: 28000 PH 2024-02-03 1459 W1NVT         59 08 DC2CB         59 DE10
QSO: 28000 PH 2024-02-03 1502 W1NVT         59 08 SP8XXN        59 PL08
QSO: 28487 PH 2024-02-03 1502 W1NVT         59 08 ZS2ABE        59 57
QSO: 28000 PH 2024-02-03 1503 W1NVT         59 08 DL1IJU        59 DE11
QSO: 28487 PH 2024-02-03 1505 W1NVT         59 8 PA4DN         59 NL01
QSO: 28487 PH 2024-02-03 1506 W1NVT         59 08 SP1D          59 PL16
QSO: 28000 PH 2024-02-03 1507 W1NVT         59 08 DL9NDW        59 DE02
QSO: 28489 PH 2024-02-03 1509 W1NVT         59 08 DL4M          59 DE10
QSO: 28000 PH 2024-02-03 1510 W1NVT         59 08 DL8LSK        59 DE16
QSO: 28486 PH 2024-02-03 1512 W1NVT         59 08 RU6MO         59 29
QSO: 28487 PH 2024-02-03 1514 W1NVT         59 08 DL1ABR        59 DE08
QSO: 28486 PH 2024-02-03 1515 W1NVT         59 08 DL1EHG        59 DE10
QSO: 28487 PH 2024-02-03 1515 W1NVT         59 08 SP3ATB        59 PL07
QSO: 28486 PH 2024-02-03 1516 W1NVT         59 08 DG7EAO        59 DE10
QSO: 28487 PH 2024-02-03 1516 W1NVT         59 08 SP5GNI        59 PL08
QSO: 28487 PH 2024-02-03 1517 W1NVT         59 08 SP5GRA        59 SeeRu
QSO: 28486 PH 2024-02-03 1518 W1NVT         59 08 PA1BD         59 NL03
QSO: 28000 PH 2024-02-03 1522 W1NVT         59 08 YU3LAX        59 28
QSO: 28487 PH 2024-02-03 1522 W1NVT         59 8 SQ3M          59 PL01
QSO: 28486 PH 2024-02-03 1524 W1NVT         59 08 F8EXM         59 FR10
QSO: 28486 PH 2024-02-03 1525 W1NVT         599 8 UT3EV         599 29
QSO: 28486 PH 2024-02-03 1526 W1NVT         59 08 DL6MRM        59 DE14
QSO: 28300 PH 2024-02-03 1542 W1NVT         59 08 WB0LQC        59 SeeRu
QSO: 28486 PH 2024-02-03 1544 W1NVT         59 8 IQ3TN         59 15
QSO: 28487 PH 2024-02-03 1549 W1NVT         59 08 HB9IIH        59 28
QSO: 28487 PH 2024-02-03 1550 W1NVT         59 8 M0VQP         59 SeeRu
QSO: 28487 PH 2024-02-03 1552 W1NVT         59 8 G0JDL         59 27
QSO: 28486 PH 2024-02-03 1558 W1NVT         59 08 YU1EA         59 28
QSO: 21341 PH 2024-02-03 1600 W1NVT         59 8 DO1OTW        59 DE08
QSO: 21341 PH 2024-02-03 1602 W1NVT         59 8 LZ5K          59 BG02
QSO: 21000 PH 2024-02-03 1604 W1NVT         59 08 SP4AA         59 PL10
QSO: 21000 PH 2024-02-03 1607 W1NVT         59 08 SP7JPN        59 PL04
QSO: 21341 PH 2024-02-03 1608 W1NVT         59 08 PE1MCF        59 NL01 D
QSO: 21000 PH 2024-02-03 1609 W1NVT         59 08 DO4DAN        59 038
QSO: 21000 PH 2024-02-03 1611 W1NVT         59 08 DL1DF         59 DE07
QSO: 21000 PH 2024-02-03 1613 W1NVT         59 08 DG6YID        59 DE10
QSO: 21000 PH 2024-02-03 1613 W1NVT         59 08 DO1IBJ        59 DE07
QSO: 21000 PH 2024-02-03 1613 W1NVT         59 08 M7SQI         59 27
QSO: 21000 PH 2024-02-03 1615 W1NVT         59 8 IK3XTY        59 28
QSO: 28000 PH 2024-02-03 1615 W1NVT         59 08 F4JTH         59 FR06
QSO: 21343 PH 2024-02-03 1616 W1NVT         59 08 DO2ANW        59 DE02
QSO: 21342 PH 2024-02-03 1617 W1NVT         59 08 G3R           59 27
QSO: 21342 PH 2024-02-03 1617 W1NVT         59 08 SV1SSK        59 GR01
QSO: 21000 PH 2024-02-03 1622 W1NVT         59 08 DM2BR         59 DE14
QSO: 21343 PH 2024-02-03 1623 W1NVT         59 08 SQ3TGN        59 SeeRu
QSO: 21342 PH 2024-02-03 1625 W1NVT         59 08 SP5TZP        59 PL08
QSO: 21342 PH 2024-02-03 1626 W1NVT         59 8 GM5RDX        59 27
QSO: 14222 PH 2024-02-03 2020 W1NVT         59 08 DG0LFG        59 DE13
QSO: 14000 PH 2024-02-03 2033 W1NVT         59 08 DQ55DIG       59 DE10
QSO:  7189 PH 2024-02-03 2347 W1NVT         59 05 OR5R          59 BE04
QSO:  7189 PH 2024-02-03 2348 W1NVT         59 08 UZ7C          59 29
QSO:  7189 PH 2024-02-04 0021 W1NVT         59 08 9A1CCY        59 HR03
QSO:  7000 PH 2024-02-04 0420 W1NVT         59 08 DL7NV         59 DE10
QSO:  7192 PH 2024-02-04 0420 W1NVT         59 8 I5YMR         59 1
QSO:  7192 PH 2024-02-04 0423 W1NVT         59 8 SN7T          59 PL04
QSO:  7192 PH 2024-02-04 0458 W1NVT         59 08 F4AIF         59 FR01
QSO:  7192 PH 2024-02-04 0504 W1NVT         59 08 EW1M          59 29
QSO:  7192 PH 2024-02-04 0506 W1NVT         59 O8 PA3ETM        59 NL09
QSO:  7000 PH 2024-02-04 0509 W1NVT         59 08 DL9NDW        59 DE02
QSO:  7000 PH 2024-02-04 0510 W1NVT         59 8 SP5LAG        59
QSO:  7192 PH 2024-02-04 0510 W1NVT         59 08 DD2D          59 DE01
QSO:  7191 PH 2024-02-04 0529 W1NVT         59 08 SP3GTS        59 PL07
END-OF-LOG:
