START-OF-LOG: 2.0
REF-SECTION: 11
CALLSIGN: F6KKH
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  573648
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
NAME: RADIO-CLUB NARBONNE
OPERATORS: F0GYF F1HJA F1PWP F4FLR F4CQH F4DMC F4FOH F5DRQ F5LLE F5RWQ
QSO: 7000  PH 2013-02-23 0835 F6KKH         59  11     F4GNG         59  79   
QSO: 7000  PH 2013-02-23 0838 F6KKH         59  11     TM0L          59  46   
QSO: 7000  PH 2013-02-23 0839 F6KKH         59  11     F6GPT         59  33   
QSO: 7000  PH 2013-02-23 0840 F6KKH         59  11     F4EMK         59  64   
QSO: 7000  PH 2013-02-23 0843 F6KKH         59  11     TM5TT         59  41   
QSO: 7000  PH 2013-02-23 0846 F6KKH         59  11     F6AWU         59  44   
QSO: 7000  PH 2013-02-23 0848 F6KKH         59  11     F6ITT         59  86   
QSO: 7000  PH 2013-02-23 0850 F6KKH         59  11     F1NZC         59  63   
QSO: 7000  PH 2013-02-23 0852 F6KKH         59  11     F8BUI         59  45   
QSO: 7000  PH 2013-02-23 0857 F6KKH         59  11     F6HQP         59  73   
QSO: 7000  PH 2013-02-23 0902 F6KKH         59  11     F4GLK         59  60   
QSO: 7000  PH 2013-02-23 0903 F6KKH         59  11     F6FDR         59  84   
QSO: 7000  PH 2013-02-23 0907 F6KKH         59  11     F6KHM         59  29   
QSO: 7000  PH 2013-02-23 0908 F6KKH         59  11     F5PAC         59  68   
QSO: 7000  PH 2013-02-23 0914 F6KKH         59  11     F5KOK         59  86   
QSO: 7000  PH 2013-02-23 0916 F6KKH         59  11     F5DMD/P       59  58   
QSO: 7000  PH 2013-02-23 0926 F6KKH         59  11     F5KDK         59  24   
QSO: 7000  PH 2013-02-23 0927 F6KKH         59  11     F5JTD         59  10   
QSO: 7000  PH 2013-02-23 0929 F6KKH         59  11     TM10WAP       59  42   
QSO: 7000  PH 2013-02-23 0930 F6KKH         59  11     TK5KP         59  2A   
QSO: 7000  PH 2013-02-23 0933 F6KKH         59  11     TM2B          59  03   
QSO: 7000  PH 2013-02-23 0936 F6KKH         59  11     TM11G         59  24   
QSO: 7000  PH 2013-02-23 0939 F6KKH         59  11     F6KBF         59  78   
QSO: 7000  PH 2013-02-23 0940 F6KKH         59  11     F5KOJ         59  52   
QSO: 7000  PH 2013-02-23 0942 F6KKH         59  11     F5BRD         59  02   
QSO: 7000  PH 2013-02-23 0946 F6KKH         59  11     F4FRX         59  82   
QSO: 7000  PH 2013-02-23 0951 F6KKH         59  11     F6HLC         59  71   
QSO: 7000  PH 2013-02-23 0952 F6KKH         59  11     F5MSB         59  32   
QSO: 7000  PH 2013-02-23 0955 F6KKH         59  11     F4KJB/P       59  85   
QSO: 7000  PH 2013-02-23 0957 F6KKH         59  11     F6KEH         59  34   
QSO: 7000  PH 2013-02-23 1000 F6KKH         59  11     F6DZU         59  40   
QSO: 7000  PH 2013-02-23 1006 F6KKH         59  11     F4GRL         59  31   
QSO: 7000  PH 2013-02-23 1011 F6KKH         59  11     F6GDO         59  73   
QSO: 7000  PH 2013-02-23 1013 F6KKH         59  11     F5ADE         59  36   
QSO: 7000  PH 2013-02-23 1016 F6KKH         59  11     F5JTV         59  10   
QSO: 7000  PH 2013-02-23 1017 F6KKH         59  11     F6KUJ         59  34   
QSO: 7000  PH 2013-02-23 1022 F6KKH         59  11     F4FGY         59  79   
QSO: 7000  PH 2013-02-23 1028 F6KKH         59  11     F6KCI         59  37   
QSO: 7000  PH 2013-02-23 1036 F6KKH         59  11     F4GGQ         59  39   
QSO: 7000  PH 2013-02-23 1042 F6KKH         59  11     F6KKA         59  30   
QSO: 7000  PH 2013-02-23 1046 F6KKH         59  11     TM6D          59  38   
QSO: 7000  PH 2013-02-23 1048 F6KKH         59  11     F4FEP         59  29   
QSO: 7000  PH 2013-02-23 1051 F6KKH         59  11     F6BYJ         59  16   
QSO: 14000 PH 2013-02-23 1057 F6KKH         59  11     FG4FG         59  FG   
QSO: 14000 PH 2013-02-23 1106 F6KKH         59  11     TK5KP         59  2A   
QSO: 14000 PH 2013-02-23 1114 F6KKH         59  11     F5FFH         59  50   
QSO: 14000 PH 2013-02-23 1122 F6KKH         59  11     F4EUG         59  22   
QSO: 14000 PH 2013-02-23 1126 F6KKH         59  11     F6KUJ         59  34   
QSO: 14000 PH 2013-02-23 1128 F6KKH         59  11     EA8TH         59  143  
QSO: 14000 PH 2013-02-23 1129 F6KKH         59  11     UZ5U          59  100  
QSO: 14000 PH 2013-02-23 1134 F6KKH         59  11     YO3CZW        59  143  
QSO: 14000 PH 2013-02-23 1135 F6KKH         59  11     EI2CN         59  121  
QSO: 14000 PH 2013-02-23 1138 F6KKH         59  11     RF9C          59  066  
QSO: 14000 PH 2013-02-23 1147 F6KKH         59  11     YO9GJY        59  135  
QSO: 21000 PH 2013-02-23 1158 F6KKH         59  11     FM5XD         59  FM   
QSO: 21000 PH 2013-02-23 1159 F6KKH         59  11     EA8CNB        59  060  
QSO: 21000 PH 2013-02-23 1201 F6KKH         59  11     FG5DH         59  FG   
QSO: 21000 PH 2013-02-23 1205 F6KKH         59  11     F6KHM         59  29   
QSO: 21000 PH 2013-02-23 1214 F6KKH         59  11     TK5KP         59  2A   
QSO: 21000 PH 2013-02-23 1216 F6KKH         59  11     F5JFU         59  58   
QSO: 21000 PH 2013-02-23 1217 F6KKH         59  11     LY2BIS        59  047  
QSO: 21000 PH 2013-02-23 1220 F6KKH         59  11     YO3CZW        59  156  
QSO: 21000 PH 2013-02-23 1222 F6KKH         59  11     SK5DB         59  038  
QSO: 21000 PH 2013-02-23 1224 F6KKH         59  11     F6KLO         59  19   
QSO: 21000 PH 2013-02-23 1227 F6KKH         59  11     F6KUJ         59  34   
QSO: 21000 PH 2013-02-23 1232 F6KKH         59  11     F6KNB         59  33   
QSO: 21000 PH 2013-02-23 1232 F6KKH         59  11     RF9C          59  106  
QSO: 21000 PH 2013-02-23 1243 F6KKH         59  11     K1RX          59  011  
QSO: 14000 PH 2013-02-23 1253 F6KKH         59  11     IV3DBT        59  066  
QSO: 14000 PH 2013-02-23 1255 F6KKH         59  11     F6KHM         59  29   
QSO: 14000 PH 2013-02-23 1301 F6KKH         59  11     F4GKZ         59  11   
QSO: 14000 PH 2013-02-23 1306 F6KKH         59  11     DL5YM         59  071  
QSO: 14000 PH 2013-02-23 1312 F6KKH         59  11     YO1GJY        59  177  
QSO: 14000 PH 2013-02-23 1326 F6KKH         59  11     IK8UND        59  015  
QSO: 7000  PH 2013-02-23 1346 F6KKH         59  11     F4FRQ         59  90   
QSO: 7000  PH 2013-02-23 1349 F6KKH         59  11     F6KEZ         59  26   
QSO: 7000  PH 2013-02-23 1350 F6KKH         59  11     F6ETI         59  19   
QSO: 7000  PH 2013-02-23 1353 F6KKH         59  11     G3TXF         59  174  
QSO: 7000  PH 2013-02-23 1357 F6KKH         59  11     F6GNG         59  27   
QSO: 7000  PH 2013-02-23 1359 F6KKH         59  11     F8ATS         59  91   
QSO: 7000  PH 2013-02-23 1401 F6KKH         59  11     F5KCC         59  89   
QSO: 7000  PH 2013-02-23 1408 F6KKH         59  11     F4EIK         59  52   
QSO: 7000  PH 2013-02-23 1417 F6KKH         59  11     F4EOH         59  84   
QSO: 7000  PH 2013-02-23 1419 F6KKH         59  11     F8EMH         59  54   
QSO: 7000  PH 2013-02-23 1420 F6KKH         59  11     F6CXL         59  64   
QSO: 7000  PH 2013-02-23 1423 F6KKH         59  11     F6CLQ         59  89   
QSO: 7000  PH 2013-02-23 1425 F6KKH         59  11     F5FDC         59  82   
QSO: 3500  PH 2013-02-23 1425 F6KKH         59  11     F6GPT         59  33   
QSO: 7000  PH 2013-02-23 1427 F6KKH         59  11     F6KHS         59  24   
QSO: 7000  PH 2013-02-23 1432 F6KKH         59  11     F8BUO         59  68   
QSO: 7000  PH 2013-02-23 1436 F6KKH         59  11     F6ERL         59  06   
QSO: 7000  PH 2013-02-23 1443 F6KKH         59  11     F5RUJ         59  87   
QSO: 7000  PH 2013-02-23 1444 F6KKH         59  11     F1EGY         59  13   
QSO: 7000  PH 2013-02-23 1445 F6KKH         59  11     F5KLE         59  30   
QSO: 7000  PH 2013-02-23 1449 F6KKH         59  11     F4GKZ         59  11   
QSO: 7000  PH 2013-02-23 1451 F6KKH         59  11     F5JLH         59  83   
QSO: 7000  PH 2013-02-23 1458 F6KKH         59  11     F6DEV         59  09   
QSO: 7000  PH 2013-02-23 1501 F6KKH         59  11     F6CSX         59  13   
QSO: 7000  PH 2013-02-23 1503 F6KKH         59  11     F8DZC         59  48   
QSO: 7000  PH 2013-02-23 1505 F6KKH         59  11     F5SHN         59  03   
QSO: 7000  PH 2013-02-23 1509 F6KKH         59  11     F5MBM         59  54   
QSO: 7000  PH 2013-02-23 1511 F6KKH         59  11     F6HLO         59  82   
QSO: 7000  PH 2013-02-23 1514 F6KKH         59  11     F5LWF         59  51   
QSO: 7000  PH 2013-02-23 1516 F6KKH         59  11     F6BKD         59  47   
QSO: 7000  PH 2013-02-23 1516 F6KKH         59  11     F5PVJ         59  30   
QSO: 7000  PH 2013-02-23 1523 F6KKH         59  11     F5VNB         59  47   
QSO: 7000  PH 2013-02-23 1524 F6KKH         59  11     F8KHR         59  34   
QSO: 7000  PH 2013-02-23 1526 F6KKH         59  11     F6CZQ         59  73   
QSO: 7000  PH 2013-02-23 1529 F6KKH         59  11     F5RJW         59  71   
QSO: 7000  PH 2013-02-23 1537 F6KKH         59  11     F8DYD         59  86   
QSO: 7000  PH 2013-02-23 1538 F6KKH         59  11     F6KAV         59  33   
QSO: 7000  PH 2013-02-23 1539 F6KKH         59  11     F9YR          59  54   
QSO: 7000  PH 2013-02-23 1543 F6KKH         59  11     F5KKD         59  93   
QSO: 7000  PH 2013-02-23 1552 F6KKH         59  11     F6KJS         59  71   
QSO: 7000  PH 2013-02-23 1555 F6KKH         59  11     HB9TWY        59  181  
QSO: 7000  PH 2013-02-23 1600 F6KKH         59  11     TM2T          59  13   
QSO: 7000  PH 2013-02-23 1605 F6KKH         59  11     F4FUB         59  80   
QSO: 7000  PH 2013-02-23 1611 F6KKH         59  11     F5MNC         59  41   
QSO: 7000  PH 2013-02-23 1618 F6KKH         59  11     F5AGQ         59  81   
QSO: 7000  PH 2013-02-23 1620 F6KKH         59  11     F6IRM         59  52   
QSO: 7000  PH 2013-02-23 1624 F6KKH         59  11     F6CVD         59  47   
QSO: 7000  PH 2013-02-23 1625 F6KKH         59  11     F1ISM         59  60   
QSO: 7000  PH 2013-02-23 1628 F6KKH         59  11     F4EAN         59  13   
QSO: 7000  PH 2013-02-23 1629 F6KKH         59  11     F8KOU/P       59  23   
QSO: 7000  PH 2013-02-23 1631 F6KKH         59  11     F6KPQ/P       59  56   
QSO: 7000  PH 2013-02-23 1632 F6KKH         59  11     F5SIZ         59  12   
QSO: 7000  PH 2013-02-23 1639 F6KKH         59  11     F8UFT         59  77   
QSO: 7000  PH 2013-02-23 1641 F6KKH         59  11     F4GWY         59  38   
QSO: 7000  PH 2013-02-23 1646 F6KKH         59  11     DF3FS         59  194  
QSO: 7000  PH 2013-02-23 1647 F6KKH         59  11     F4CPS         59  26   
QSO: 7000  PH 2013-02-23 1651 F6KKH         59  11     IZ3SQW        59  112  
QSO: 7000  PH 2013-02-23 1702 F6KKH         59  11     F8AYR         59  47   
QSO: 7000  PH 2013-02-23 1705 F6KKH         59  11     F6APE         59  49   
QSO: 7000  PH 2013-02-23 1707 F6KKH         59  11     F6IPA         59  48   
QSO: 7000  PH 2013-02-23 1708 F6KKH         59  11     F6KFV         59  78   
QSO: 7000  PH 2013-02-23 1711 F6KKH         59  11     F5RD          59  03   
QSO: 7000  PH 2013-02-23 1720 F6KKH         59  11     F8DZU         59  63   
QSO: 7000  PH 2013-02-23 1725 F6KKH         59  11     F5MUX/P       59  29   
QSO: 7000  PH 2013-02-23 1727 F6KKH         59  11     F4AHN         59  62   
QSO: 7000  PH 2013-02-23 1730 F6KKH         59  11     F5AAR         59  49   
QSO: 7000  PH 2013-02-23 1732 F6KKH         59  11     F6CXJ         59  47   
QSO: 7000  PH 2013-02-23 1740 F6KKH         59  11     F5KED         59  36   
QSO: 7000  PH 2013-02-23 1744 F6KKH         59  11     ON5GQ         59  337  
QSO: 7000  PH 2013-02-23 1746 F6KKH         59  11     OP0P          59  057  
QSO: 7000  PH 2013-02-23 1748 F6KKH         59  11     YO3CZW        59  405  
QSO: 7000  PH 2013-02-23 1750 F6KKH         59  11     TM55M         59  55   
QSO: 7000  PH 2013-02-23 1759 F6KKH         59  11     EA1AJV        59  180  
QSO: 7000  PH 2013-02-23 1803 F6KKH         59  11     HA5PL         59  131  
QSO: 7000  PH 2013-02-23 1805 F6KKH         59  11     F8PDR         59  50   
QSO: 7000  PH 2013-02-23 1806 F6KKH         59  11     F6EVG         59  08   
QSO: 7000  PH 2013-02-23 1807 F6KKH         59  11     HB9CIC        59  114  
QSO: 7000  PH 2013-02-23 1807 F6KKH         59  11     F4DXP         59  29   
QSO: 3500  PH 2013-02-23 1901 F6KKH         59  11     F6KQL         59  21   
QSO: 3500  PH 2013-02-23 1906 F6KKH         59  11     F4BND         59  69   
QSO: 3500  PH 2013-02-23 1910 F6KKH         59  11     F5MFI         59  45   
QSO: 3500  PH 2013-02-23 1917 F6KKH         59  11     F5RJW         59  71   
QSO: 3500  PH 2013-02-23 1918 F6KKH         59  11     TM55M         59  55   
QSO: 3500  PH 2013-02-23 1920 F6KKH         59  11     F4EOH         59  84   
QSO: 3500  PH 2013-02-23 1921 F6KKH         59  11     F6AXN         59  28   
QSO: 3500  PH 2013-02-23 1922 F6KKH         59  11     EA2DT         59  260  
QSO: 3500  PH 2013-02-23 1923 F6KKH         59  11     F6CXL         59  64   
QSO: 3500  PH 2013-02-23 1924 F6KKH         59  11     F4FMG         59  79   
QSO: 3500  PH 2013-02-23 1925 F6KKH         59  11     HB9TWY        59  162  
QSO: 3500  PH 2013-02-23 1927 F6KKH         59  11     F6KEH         59  34   
QSO: 3500  PH 2013-02-23 1928 F6KKH         59  11     F5KKD         59  93   
QSO: 3500  PH 2013-02-23 1929 F6KKH         59  11     F2QH          59  95   
QSO: 3500  PH 2013-02-23 1930 F6KKH         59  11     TM10WAP       59  42   
QSO: 3500  PH 2013-02-23 1933 F6KKH         59  11     F6KCI         59  37   
QSO: 3500  PH 2013-02-23 1935 F6KKH         59  11     F5FDC         59  82   
QSO: 3500  PH 2013-02-23 1936 F6KKH         59  11     F1NVX         59  91   
QSO: 3500  PH 2013-02-23 1937 F6KKH         59  11     F4GMT         59  64   
QSO: 3500  PH 2013-02-23 1939 F6KKH         59  11     F4EUG         59  22   
QSO: 3500  PH 2013-02-23 1941 F6KKH         59  11     F6KBF         59  78   
QSO: 3500  PH 2013-02-23 1943 F6KKH         59  11     F8KCF         59  74   
QSO: 3500  PH 2013-02-23 1945 F6KKH         59  11     F5KUG         59  31   
QSO: 3500  PH 2013-02-23 1947 F6KKH         59  11     F4DNK         59  76   
QSO: 3500  PH 2013-02-23 1951 F6KKH         59  11     F6AWU         59  44   
QSO: 3500  PH 2013-02-23 1953 F6KKH         59  11     HB9N          59  495  
QSO: 3500  PH 2013-02-23 1953 F6KKH         59  11     F5KLP         59  49   
QSO: 3500  PH 2013-02-23 1957 F6KKH         59  11     F6CLQ         59  89   
QSO: 3500  PH 2013-02-23 1958 F6KKH         59  11     F8KKH         59  59   
QSO: 3500  PH 2013-02-23 1959 F6KKH         59  11     F6KRK         59  78   
QSO: 3500  PH 2013-02-23 2001 F6KKH         59  11     TM50TT        59  37   
QSO: 3500  PH 2013-02-23 2003 F6KKH         59  11     ON5GQ         59  381  
QSO: 3500  PH 2013-02-23 2008 F6KKH         59  11     F6IRM/P       59  52   
QSO: 3500  PH 2013-02-23 2009 F6KKH         59  11     F8BUI         59  45   
QSO: 3500  PH 2013-02-23 2010 F6KKH         59  11     F5MDM/P       59  58   
QSO: 3500  PH 2013-02-23 2014 F6KKH         59  11     F5KED         59  36   
QSO: 3500  PH 2013-02-23 2017 F6KKH         59  11     F6GDO         59  73   
QSO: 3500  PH 2013-02-23 2018 F6KKH         59  11     F4FGY         59  79   
QSO: 3500  PH 2013-02-23 2019 F6KKH         59  11     F5ELL/P       59  34   
QSO: 3500  PH 2013-02-23 2020 F6KKH         59  11     F4PCM         59  84   
QSO: 3500  PH 2013-02-23 2023 F6KKH         59  11     F6BXD         59  59   
QSO: 3500  PH 2013-02-23 2027 F6KKH         59  11     F1MOZ         59  40   
QSO: 3500  PH 2013-02-23 2027 F6KKH         59  11     F6EQZ         59  51   
QSO: 3500  PH 2013-02-23 2030 F6KKH         59  11     F4KJB/P       59  85   
QSO: 3500  PH 2013-02-23 2034 F6KKH         59  11     F4DPW         59  95   
QSO: 3500  PH 2013-02-23 2037 F6KKH         59  11     F5MNC         59  41   
QSO: 3500  PH 2013-02-23 2038 F6KKH         59  11     F4FUB         59  80   
QSO: 3500  PH 2013-02-23 2040 F6KKH         59  11     F1CGN         59  33   
QSO: 3500  PH 2013-02-23 2043 F6KKH         59  11     TM5E          59  59   
QSO: 3500  PH 2013-02-23 2044 F6KKH         59  11     F4DLO         59  91   
QSO: 3500  PH 2013-02-23 2045 F6KKH         59  11     F6KFI         59  72   
QSO: 3500  PH 2013-02-23 2049 F6KKH         59  11     F4GGQ         59  29   
QSO: 3500  PH 2013-02-23 2054 F6KKH         59  11     F5GFA         59  47   
QSO: 3500  PH 2013-02-23 2058 F6KKH         59  11     F6HQP         59  73   
QSO: 3500  PH 2013-02-23 2101 F6KKH         59  11     F6KBR         59  66   
QSO: 3500  PH 2013-02-23 2105 F6KKH         59  11     F4GFP         59  24   
QSO: 3500  PH 2013-02-23 2105 F6KKH         59  11     F5JFU         59  58   
QSO: 3500  PH 2013-02-23 2108 F6KKH         59  11     F6FTB         59  21   
QSO: 3500  PH 2013-02-23 2112 F6KKH         59  11     F5KLE         59  30   
QSO: 3500  PH 2013-02-23 2116 F6KKH         59  11     EA1AJV        59  229  
QSO: 3500  PH 2013-02-23 2120 F6KKH         59  11     F1ISM         59  60   
QSO: 3500  PH 2013-02-23 2124 F6KKH         59  11     F4FFH         59  50   
QSO: 3500  PH 2013-02-23 2127 F6KKH         59  11     F5KMB/P       59  60   
QSO: 3500  PH 2013-02-23 2129 F6KKH         59  11     F6DEV         59  09   
QSO: 3500  PH 2013-02-23 2131 F6KKH         59  11     F1TZG         59  26   
QSO: 3500  PH 2013-02-23 2134 F6KKH         59  11     F6HRL         59  86   
QSO: 3500  PH 2013-02-23 2136 F6KKH         59  11     F6KJX         59  41   
QSO: 3500  PH 2013-02-23 2137 F6KKH         59  11     F5MUX         59  29   
QSO: 3500  PH 2013-02-23 2138 F6KKH         59  11     F5RJ          59  55   
QSO: 3500  PH 2013-02-23 2139 F6KKH         59  11     OR7B          59  200  
QSO: 3500  PH 2013-02-23 2140 F6KKH         59  11     F5TJX         59  86   
QSO: 3500  PH 2013-02-23 2141 F6KKH         59  11     TM6D          59  38   
QSO: 3500  PH 2013-02-23 2143 F6KKH         59  11     F6KQV         59  67   
QSO: 3500  PH 2013-02-23 2145 F6KKH         59  11     F5TVG         59  94   
QSO: 3500  PH 2013-02-23 2146 F6KKH         59  11     F8BPN         59  19   
QSO: 3500  PH 2013-02-23 2148 F6KKH         59  11     F5KEQ         59  44   
QSO: 3500  PH 2013-02-23 2154 F6KKH         59  11     F4GRL         59  31   
QSO: 3500  PH 2013-02-23 2202 F6KKH         59  11     F5JTV         59  10   
QSO: 3500  PH 2013-02-23 2212 F6KKH         59  11     F5ADE         59  36   
QSO: 3500  PH 2013-02-23 2215 F6KKH         59  11     F6JSP         59  49   
QSO: 3500  PH 2013-02-23 2217 F6KKH         59  11     F9OE          59  29   
QSO: 3500  PH 2013-02-23 2221 F6KKH         59  11     F5KCC         59  89   
QSO: 3500  PH 2013-02-23 2230 F6KKH         59  11     F4BHW         59  18   
QSO: 3500  PH 2013-02-23 2233 F6KKH         59  11     F1HGH         59  13   
QSO: 3500  PH 2013-02-23 2235 F6KKH         59  11     F6KHS         59  24   
QSO: 3500  PH 2013-02-23 2238 F6KKH         59  11     F4BYB         59  02   
QSO: 3500  PH 2013-02-23 2239 F6KKH         59  11     F6KHM         59  29   
QSO: 3500  PH 2013-02-23 2240 F6KKH         59  11     F6KDL         59  68   
QSO: 3500  PH 2013-02-23 2246 F6KKH         59  11     F8KGZ         59  54   
QSO: 3500  PH 2013-02-23 2252 F6KKH         59  11     F1DXM         59  86   
QSO: 3500  PH 2013-02-23 2255 F6KKH         59  11     F5PTI         59  16   
QSO: 3500  PH 2013-02-23 2256 F6KKH         59  11     TM57M         59  57   
QSO: 3500  PH 2013-02-23 2259 F6KKH         59  11     F5KFL/P       59  86   
QSO: 3500  PH 2013-02-23 2305 F6KKH         59  11     F8BUO         59  68   
QSO: 3500  PH 2013-02-23 2308 F6KKH         59  11     F6ECS         59  66   
QSO: 3500  PH 2013-02-23 2314 F6KKH         59  11     F8AAN         59  33   
QSO: 3500  PH 2013-02-23 2325 F6KKH         59  11     F1TXI         59  79   
QSO: 3500  PH 2013-02-23 2333 F6KKH         59  11     F4KIO/P       59  35   
QSO: 3500  PH 2013-02-24 0406 F6KKH         59  11     F6KOH         59  76   
QSO: 3500  PH 2013-02-24 0407 F6KKH         59  11     F5KOJ         59  52   
QSO: 3500  PH 2013-02-24 0411 F6KKH         59  11     F8DZU         59  63   
QSO: 3500  PH 2013-02-24 0416 F6KKH         59  11     TM4M          59  13   
QSO: 3500  PH 2013-02-24 0423 F6KKH         59  11     F6KPQ/P       59  56   
QSO: 3500  PH 2013-02-24 0424 F6KKH         59  11     F6AXW         59  83   
QSO: 3500  PH 2013-02-24 0425 F6KKH         59  11     F4FDR         59  47   
QSO: 3500  PH 2013-02-24 0427 F6KKH         59  11     ON4LCH        59  091  
QSO: 3500  PH 2013-02-24 0428 F6KKH         59  11     F8KHP         59  88   
QSO: 3500  PH 2013-02-24 0430 F6KKH         59  11     F5KOB         59  10   
QSO: 3500  PH 2013-02-24 0432 F6KKH         59  11     F6EBA         59  48   
QSO: 3500  PH 2013-02-24 0433 F6KKH         59  11     F2AI          59  77   
QSO: 3500  PH 2013-02-24 0434 F6KKH         59  11     F5PVJ         59  30   
QSO: 3500  PH 2013-02-24 0437 F6KKH         59  11     F5ANZ         59  73   
QSO: 3500  PH 2013-02-24 0437 F6KKH         59  11     F4BTD         59  82   
QSO: 3500  PH 2013-02-24 0440 F6KKH         59  11     F6CFB         59  49   
QSO: 3500  PH 2013-02-24 0451 F6KKH         59  11     F5BQV         59  56   
QSO: 3500  PH 2013-02-24 0455 F6KKH         59  11     F1RCH         59  13   
QSO: 3500  PH 2013-02-24 0456 F6KKH         59  11     F8DFT         59  68   
QSO: 3500  PH 2013-02-24 0510 F6KKH         59  11     F6KJS         59  71   
QSO: 3500  PH 2013-02-24 0511 F6KKH         59  11     F8BXS         59  01   
QSO: 3500  PH 2013-02-24 0615 F6KKH         59  11     F4FRC         59  69   
QSO: 3500  PH 2013-02-24 0623 F6KKH         59  11     F6BHI         59  19   
QSO: 3500  PH 2013-02-24 0625 F6KKH         59  11     F6APE         59  49   
QSO: 3500  PH 2013-02-24 0627 F6KKH         59  11     TM1T          59  44   
QSO: 3500  PH 2013-02-24 0631 F6KKH         59  11     F6KAV         59  33   
QSO: 3500  PH 2013-02-24 0635 F6KKH         59  11     F8FSC         59  39   
QSO: 3500  PH 2013-02-24 0638 F6KKH         59  11     F5ROB         59  87   
QSO: 3500  PH 2013-02-24 0640 F6KKH         59  11     F6GNG         59  27   
QSO: 3500  PH 2013-02-24 0646 F6KKH         59  11     F8FZC         59  17   
