START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OH2HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: DXLOG.NET V2.4.28
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CLUB: Contest Club Finland
OPERATORS: OG9X OH1JD OH1NX OH1TM OH1TX OH2BCI OH2BH OH2BO OH2CV OH2GEK
QSO: 1825 CW 2020-07-11 1202 OH2HQ 599 SRAL OH4HAX 599 18 0
QSO: 3685 PH 2020-07-11 1202 OH2HQ 59 SRAL OH1RL 59 18 0
QSO: 7027 CW 2020-07-11 1202 OH2HQ 599 SRAL YT0HQ 599 ERS 0
QSO: 14260 PH 2020-07-11 1202 OH2HQ 59 SRAL UP5B 59 30 0
QSO: 7027 CW 2020-07-11 1202 OH2HQ 599 SRAL DL6RAI 599 28 0
QSO: 21241 PH 2020-07-11 1202 OH2HQ 59 SRAL S50HQ 59 ZRS 0
QSO: 28010 CW 2020-07-11 1202 OH2HQ 599 SRAL OL0W 599 28 0
QSO: 7027 CW 2020-07-11 1202 OH2HQ 599 SRAL OK1HCG 599 28 0
QSO: 28010 CW 2020-07-11 1202 OH2HQ 599 SRAL OK1MDK 599 28 0
QSO: 3685 PH 2020-07-11 1202 OH2HQ 59 SRAL OH2ECG 59 18 0
QSO: 21033 CW 2020-07-11 1203 OH2HQ 599 SRAL VE9RAC 599 RAC 0
QSO: 3685 PH 2020-07-11 1203 OH2HQ 59 SRAL OH6HZH 59 18 0
QSO: 28010 CW 2020-07-11 1203 OH2HQ 599 SRAL S52AU 599 28 0
QSO: 14042 CW 2020-07-11 1203 OH2HQ 599 SRAL JA3JM 599 45 0
QSO: 1825 CW 2020-07-11 1203 OH2HQ 599 SRAL LY0HQ 599 LRMD 0
QSO: 21241 PH 2020-07-11 1203 OH2HQ 59 SRAL V55HQ 59 NARL 0
QSO: 14042 CW 2020-07-11 1203 OH2HQ 599 SRAL R3SM 599 29 0
QSO: 3685 PH 2020-07-11 1203 OH2HQ 59 SRAL OH2KML 59 18 0
QSO: 1825 CW 2020-07-11 1203 OH2HQ 599 SRAL OH4KZM 599 18 0
QSO: 28010 CW 2020-07-11 1203 OH2HQ 599 SRAL OK1AGE 599 28 0
QSO: 3685 PH 2020-07-11 1203 OH2HQ 59 SRAL OH2FPP 59 18 0
QSO: 14042 CW 2020-07-11 1203 OH2HQ 599 SRAL K1RQ 599 08 0
QSO: 3685 PH 2020-07-11 1203 OH2HQ 59 SRAL OH2FDQ 59 18 0
QSO: 28010 CW 2020-07-11 1203 OH2HQ 599 SRAL LZ1PJ 599 28 0
QSO: 3685 PH 2020-07-11 1203 OH2HQ 59 SRAL OH8KN 59 18 0
QSO: 21033 CW 2020-07-11 1204 OH2HQ 599 SRAL IR4M 599 28 0
QSO: 14260 PH 2020-07-11 1204 OH2HQ 59 SRAL SP2EUI 59 28 0
QSO: 7027 CW 2020-07-11 1204 OH2HQ 599 SRAL DD0VS 599 28 0
QSO: 3685 PH 2020-07-11 1204 OH2HQ 59 SRAL OH1RM 59 18 0
QSO: 28010 CW 2020-07-11 1204 OH2HQ 599 SRAL YT5A 599 28 0
QSO: 14042 CW 2020-07-11 1204 OH2HQ 599 SRAL DR7T 599 28 0
QSO: 21026 CW 2020-07-11 1204 OH2HQ 599 SRAL CR6K 599 37 0
QSO: 7070 PH 2020-07-11 1204 OH2HQ 59 SRAL OH2FUZ 59 18 0
QSO: 14042 CW 2020-07-11 1204 OH2HQ 599 SRAL WT3K 599 08 0
QSO: 14260 PH 2020-07-11 1204 OH2HQ 59 SRAL UI8C 59 30 0
QSO: 28010 CW 2020-07-11 1204 OH2HQ 599 SRAL DL2RMC 599 28 0
QSO: 3685 PH 2020-07-11 1204 OH2HQ 59 SRAL OH3ZM 59 18 0
QSO: 3685 PH 2020-07-11 1204 OH2HQ 59 SRAL OG6I 59 18 0
QSO: 28010 CW 2020-07-11 1204 OH2HQ 599 SRAL 9A3LG 599 28 0
QSO: 14260 PH 2020-07-11 1205 OH2HQ 59 SRAL DL7UXG 59 28 0
QSO: 21033 CW 2020-07-11 1205 OH2HQ 599 SRAL ON5SV 599 27 0
QSO: 14215 PH 2020-07-11 1205 OH2HQ 59 SRAL YT0HQ 59 SRS 0
QSO: 7027 CW 2020-07-11 1205 OH2HQ 599 SRAL SP9JZT 599 28 0
QSO: 21241 PH 2020-07-11 1205 OH2HQ 59 SRAL SQ9HZM 59 28 0
QSO: 3685 PH 2020-07-11 1205 OH2HQ 59 SRAL OH2BRG 59 18 0
QSO: 28010 CW 2020-07-11 1205 OH2HQ 599 SRAL DF5TV 599 28 0
QSO: 14042 CW 2020-07-11 1205 OH2HQ 599 SRAL RT3U 599 29 0
QSO: 28502 PH 2020-07-11 1205 OH2HQ 59 SRAL IQ4FA 59 28 0
QSO: 1825 CW 2020-07-11 1205 OH2HQ 599 SRAL OH3RB 599 18 0
QSO: 21241 PH 2020-07-11 1205 OH2HQ 59 SRAL IW1FRU 59 28 0
QSO: 3685 PH 2020-07-11 1205 OH2HQ 59 SRAL OH6LEZ 59 18 0
QSO: 14042 CW 2020-07-11 1205 OH2HQ 599 SRAL G4OTU 599 27 0
QSO: 3685 PH 2020-07-11 1205 OH2HQ 59 SRAL OH6DY 59 18 0
QSO: 28010 CW 2020-07-11 1205 OH2HQ 599 SRAL LY5G 599 29 0
QSO: 14260 PH 2020-07-11 1205 OH2HQ 59 SRAL RC5Z 59 29 0
QSO: 3685 PH 2020-07-11 1205 OH2HQ 59 SRAL OH4HAX 59 18 0
QSO: 21241 PH 2020-07-11 1205 OH2HQ 59 SRAL 9A7ZZ 59 28 0
QSO: 14260 PH 2020-07-11 1205 OH2HQ 59 SRAL SQ9KQS 59 28 0
QSO: 21033 CW 2020-07-11 1206 OH2HQ 599 SRAL DQ5M 599 28 0
QSO: 14260 PH 2020-07-11 1206 OH2HQ 59 SRAL IU1JFH 59 28 0
QSO: 7027 CW 2020-07-11 1206 OH2HQ 599 SRAL YL4HQ 599 LRAL 0
QSO: 7027 CW 2020-07-11 1206 OH2HQ 599 SRAL YR0HQ 599 FRR 0
QSO: 21241 PH 2020-07-11 1206 OH2HQ 59 SRAL SN0HQ 59 PZK 0
QSO: 14042 CW 2020-07-11 1206 OH2HQ 599 SRAL SO0N 599 28 0
QSO: 28010 CW 2020-07-11 1206 OH2HQ 599 SRAL OH3WW 599 18 0
QSO: 1847 PH 2020-07-11 1206 OH2HQ 59 SRAL OH3RB 59 18 0
QSO: 28502 PH 2020-07-11 1206 OH2HQ 59 SRAL DB1BAN 59 28 0
QSO: 28010 CW 2020-07-11 1206 OH2HQ 599 SRAL YT6M 599 28 0
QSO: 7027 CW 2020-07-11 1206 OH2HQ 599 SRAL SP3VT 599 28 0
QSO: 21241 PH 2020-07-11 1206 OH2HQ 59 SRAL RT4G 59 29 0
QSO: 28010 CW 2020-07-11 1206 OH2HQ 599 SRAL OL8M 599 28 0
QSO: 14042 CW 2020-07-11 1206 OH2HQ 599 SRAL UA6FZ 599 29 0
QSO: 14260 PH 2020-07-11 1206 OH2HQ 59 SRAL DL7OD 59 28 0
QSO: 7027 CW 2020-07-11 1206 OH2HQ 599 SRAL EW8OM 599 29 0
QSO: 28010 CW 2020-07-11 1206 OH2HQ 599 SRAL 4U1A 599 28 0
QSO: 14260 PH 2020-07-11 1207 OH2HQ 59 SRAL HS0ZDX 59 49 0
QSO: 21033 CW 2020-07-11 1207 OH2HQ 599 SRAL II1A 599 28 0
QSO: 7027 CW 2020-07-11 1207 OH2HQ 599 SRAL G5C 599 27 0
QSO: 28502 PH 2020-07-11 1207 OH2HQ 59 SRAL S52WW 59 28 0
QSO: 3685 PH 2020-07-11 1207 OH2HQ 59 SRAL OH7EML 59 18 0
QSO: 28010 CW 2020-07-11 1207 OH2HQ 599 SRAL IO3A 599 28 0
QSO: 14042 CW 2020-07-11 1207 OH2HQ 599 SRAL UA4PAQ 599 29 0
QSO: 1825 CW 2020-07-11 1207 OH2HQ 599 SRAL OH6LEZ 599 18 0
QSO: 28010 CW 2020-07-11 1207 OH2HQ 599 SRAL I2IFT 599 28 0
QSO: 3685 PH 2020-07-11 1207 OH2HQ 59 SRAL OH3LS 59 18 0
QSO: 21033 CW 2020-07-11 1207 OH2HQ 599 SRAL US7IA 599 29 0
QSO: 28010 CW 2020-07-11 1207 OH2HQ 599 SRAL IK7YTT 599 28 0
QSO: 14260 PH 2020-07-11 1207 OH2HQ 59 SRAL ON4AT 59 27 0
QSO: 3685 PH 2020-07-11 1207 OH2HQ 59 SRAL OH3RB 59 18 0
QSO: 28010 CW 2020-07-11 1207 OH2HQ 599 SRAL OK1DOL 599 28 0
QSO: 14042 CW 2020-07-11 1207 OH2HQ 599 SRAL K3MD 599 08 0
QSO: 3685 PH 2020-07-11 1207 OH2HQ 59 SRAL OH3GZ 59 18 0
QSO: 14260 PH 2020-07-11 1207 OH2HQ 59 SRAL VU2DED 59 41 0
QSO: 14254 PH 2020-07-11 1208 OH2HQ 59 SRAL SN0HQ 59 PZK 0
QSO: 14260 PH 2020-07-11 1208 OH2HQ 59 SRAL US6ALF 59 29 0
QSO: 21033 CW 2020-07-11 1208 OH2HQ 599 SRAL UW1M 599 29 0
QSO: 3685 PH 2020-07-11 1208 OH2HQ 59 SRAL OH2BMP 59 18 0
QSO: 28010 CW 2020-07-11 1208 OH2HQ 599 SRAL HA1XU 599 28 0
QSO: 21004 CW 2020-07-11 1208 OH2HQ 599 SRAL UR7GO 599 29 0
QSO: 14042 CW 2020-07-11 1208 OH2HQ 599 SRAL JA2KKA 599 45 0
QSO: 1846 PH 2020-07-11 1208 OH2HQ 59 SRAL OH3XF 59 18 0
QSO: 21241 PH 2020-07-11 1208 OH2HQ 59 SRAL SP8TZ 59 28 0
QSO: 21033 CW 2020-07-11 1208 OH2HQ 599 SRAL DL5KUD 599 28 0
QSO: 28010 CW 2020-07-11 1208 OH2HQ 599 SRAL HA3HK 599 28 0
QSO: 1846 PH 2020-07-11 1208 OH2HQ 59 SRAL OH2FDQ 59 18 0
QSO: 14042 CW 2020-07-11 1208 OH2HQ 599 SRAL K2UR 599 08 0
QSO: 3685 PH 2020-07-11 1208 OH2HQ 59 SRAL OH3MZ 59 18 0
QSO: 28010 CW 2020-07-11 1208 OH2HQ 599 SRAL S51AP 599 28 0
QSO: 3685 PH 2020-07-11 1208 OH2HQ 59 SRAL OH1LR 59 18 0
QSO: 14260 PH 2020-07-11 1209 OH2HQ 59 SRAL B9HQ 59 CRSA 0
QSO: 7027 CW 2020-07-11 1209 OH2HQ 599 SRAL OH3RB 599 18 0
QSO: 3685 PH 2020-07-11 1209 OH2HQ 59 SRAL OH3NAO 59 18 0
QSO: 14042 CW 2020-07-11 1209 OH2HQ 599 SRAL RW3YA 599 29 0
QSO: 28010 CW 2020-07-11 1209 OH2HQ 599 SRAL DJ3HW 599 R1 0
QSO: 1846 PH 2020-07-11 1209 OH2HQ 59 SRAL OH2N 59 18 0
QSO: 1825 CW 2020-07-11 1209 OH2HQ 599 SRAL OH3GZ 599 18 0
QSO: 14042 CW 2020-07-11 1209 OH2HQ 599 SRAL RK0UT 599 33 0
QSO: 3685 PH 2020-07-11 1209 OH2HQ 59 SRAL OH4KZM 59 18 0
QSO: 14260 PH 2020-07-11 1209 OH2HQ 59 SRAL BD4TUC 59 44 0
QSO: 3685 PH 2020-07-11 1209 OH2HQ 59 SRAL OH7SV 59 18 0
QSO: 1846 PH 2020-07-11 1209 OH2HQ 59 SRAL OH2KML 59 18 0
QSO: 28010 CW 2020-07-11 1209 OH2HQ 599 SRAL HB9CIC 599 28 0
QSO: 1846 PH 2020-07-11 1209 OH2HQ 59 SRAL OH8KN 59 18 0
QSO: 28010 CW 2020-07-11 1209 OH2HQ 599 SRAL HG3C 599 28 0
QSO: 21033 CW 2020-07-11 1210 OH2HQ 599 SRAL DJ3UN 599 28 0
QSO: 14305 PH 2020-07-11 1210 OH2HQ 59 SRAL IK7YTT 59 28 0
QSO: 14260 PH 2020-07-11 1210 OH2HQ 59 SRAL JA3AOP 59 45 0
QSO: 7027 CW 2020-07-11 1210 OH2HQ 599 SRAL YU1XX 599 28 0
QSO: 3685 PH 2020-07-11 1210 OH2HQ 59 SRAL OH1RI 59 18 0
QSO: 21010 CW 2020-07-11 1210 OH2HQ 599 SRAL RK8I 599 31 0
QSO: 28010 CW 2020-07-11 1210 OH2HQ 599 SRAL 9A3XV 599 28 0
QSO: 14042 CW 2020-07-11 1210 OH2HQ 599 SRAL W1GD 599 08 0
QSO: 1846 PH 2020-07-11 1210 OH2HQ 59 SRAL OH3NAO 59 18 0
QSO: 7070 PH 2020-07-11 1210 OH2HQ 59 SRAL OH6LEZ 59 18 0
QSO: 28405 PH 2020-07-11 1210 OH2HQ 59 SRAL F4HZZ 59 27 0
QSO: 14260 PH 2020-07-11 1210 OH2HQ 59 SRAL SP6MI 59 28 0
QSO: 14042 CW 2020-07-11 1210 OH2HQ 599 SRAL OH2KI 599 18 0
QSO: 28405 PH 2020-07-11 1210 OH2HQ 59 SRAL HB9BOI 59 28 0
QSO: 14260 PH 2020-07-11 1210 OH2HQ 59 SRAL F5LIW 59 27 0
QSO: 3685 PH 2020-07-11 1210 OH2HQ 59 SRAL OH2N 59 18 0
QSO: 14042 CW 2020-07-11 1210 OH2HQ 599 SRAL G3OAG 599 27 0
QSO: 3685 PH 2020-07-11 1210 OH2HQ 59 SRAL OH2YG 59 18 0
QSO: 28405 PH 2020-07-11 1210 OH2HQ 59 SRAL HB9EGA 59 28 0
QSO: 14260 PH 2020-07-11 1210 OH2HQ 59 SRAL UD7G 59 29 0
QSO: 14298 PH 2020-07-11 1211 OH2HQ 59 SRAL OL0HQ 59 CRC 0
QSO: 21033 CW 2020-07-11 1211 OH2HQ 599 SRAL RA9SN 599 30 0
QSO: 14260 PH 2020-07-11 1211 OH2HQ 59 SRAL RX9CCJ 59 20 0
QSO: 7027 CW 2020-07-11 1211 OH2HQ 599 SRAL DF1MM 599 28 0
QSO: 3685 PH 2020-07-11 1211 OH2HQ 59 SRAL OH3KM/7 59 18 0
QSO: 28010 CW 2020-07-11 1211 OH2HQ 599 SRAL 2E0CVN 599 27 0
QSO: 14042 CW 2020-07-11 1211 OH2HQ 599 SRAL K0LUZ 599 08 0
QSO: 1846 PH 2020-07-11 1211 OH2HQ 59 SRAL OH6ECM 59 18 0
QSO: 28405 PH 2020-07-11 1211 OH2HQ 59 SRAL DJ5MW 59 28 0
QSO: 28010 CW 2020-07-11 1211 OH2HQ 599 SRAL OH3RB 599 18 0
QSO: 3685 PH 2020-07-11 1211 OH2HQ 59 SRAL OH1CM 59 18 0
QSO: 14260 PH 2020-07-11 1211 OH2HQ 59 SRAL LC5C 59 18 0
QSO: 14042 CW 2020-07-11 1211 OH2HQ 599 SRAL JA3DAY 599 45 0
QSO: 14260 PH 2020-07-11 1211 OH2HQ 59 SRAL ON3AR 59 27 0
QSO: 14042 CW 2020-07-11 1211 OH2HQ 599 SRAL N8BJQ 599 08 0
QSO: 21033 CW 2020-07-11 1212 OH2HQ 599 SRAL DL4ME 599 28 0
QSO: 7027 CW 2020-07-11 1212 OH2HQ 599 SRAL RZ9L 599 30 0
QSO: 3685 PH 2020-07-11 1212 OH2HQ 59 SRAL OH1JZ 59 18 0
QSO: 14042 CW 2020-07-11 1212 OH2HQ 599 SRAL DL4ZBY 599 28 0
QSO: 21241 PH 2020-07-11 1212 OH2HQ 59 SRAL 9A6DJX 59 28 0
QSO: 28010 CW 2020-07-11 1212 OH2HQ 599 SRAL DL35SDR 599 28 0
QSO: 28405 PH 2020-07-11 1212 OH2HQ 59 SRAL IK4ZIF 59 28 0
QSO: 21033 CW 2020-07-11 1212 OH2HQ 599 SRAL HA5NR 599 28 0
QSO: 14260 PH 2020-07-11 1212 OH2HQ 59 SRAL CR6T 59 37 0
QSO: 14260 PH 2020-07-11 1212 OH2HQ 59 SRAL JH7QXJ 59 45 0
QSO: 21033 CW 2020-07-11 1212 OH2HQ 599 SRAL RL3T 599 29 0
QSO: 14042 CW 2020-07-11 1212 OH2HQ 599 SRAL NG3R 599 08 0
QSO: 21033 CW 2020-07-11 1212 OH2HQ 599 SRAL DO2UDX 599 28 0
QSO: 14260 PH 2020-07-11 1212 OH2HQ 59 SRAL SQ9LPO 59 28 0
QSO: 14295 PH 2020-07-11 1213 OH2HQ 59 SRAL R0HQ 59 SRR 0
QSO: 21033 CW 2020-07-11 1213 OH2HQ 599 SRAL S50HQ 599 ZRS 0
QSO: 14260 PH 2020-07-11 1213 OH2HQ 59 SRAL UR4MS 59 29 0
QSO: 3685 PH 2020-07-11 1213 OH2HQ 59 SRAL OH1BC 59 18 0
QSO: 14042 CW 2020-07-11 1213 OH2HQ 599 SRAL VE3UTT 599 04 0
QSO: 28010 CW 2020-07-11 1213 OH2HQ 599 SRAL DK7GH 599 28 0
QSO: 21241 PH 2020-07-11 1213 OH2HQ 59 SRAL S51CK 59 28 0
QSO: 7070 PH 2020-07-11 1213 OH2HQ 59 SRAL DL1NTZ 59 28 0
QSO: 21241 PH 2020-07-11 1213 OH2HQ 59 SRAL KB1DK 59 08 0
QSO: 14042 CW 2020-07-11 1213 OH2HQ 599 SRAL KU2M 599 08 0
QSO: 3685 PH 2020-07-11 1213 OH2HQ 59 SRAL OH6ECM 59 18 0
QSO: 28010 CW 2020-07-11 1213 OH2HQ 599 SRAL DM7X 599 28 0
QSO: 21241 PH 2020-07-11 1213 OH2HQ 59 SRAL N1UR 59 08 0
QSO: 21033 CW 2020-07-11 1213 OH2HQ 599 SRAL UZ5DX 599 29 0
QSO: 14042 CW 2020-07-11 1213 OH2HQ 599 SRAL JR2PMT 599 45 0
QSO: 28010 CW 2020-07-11 1213 OH2HQ 599 SRAL DK6WL 599 28 0
QSO: 21033 CW 2020-07-11 1214 OH2HQ 599 SRAL SP7CF 599 28 0
QSO: 14290 PH 2020-07-11 1214 OH2HQ 59 SRAL UZ2I 59 29 0
QSO: 28010 CW 2020-07-11 1214 OH2HQ 599 SRAL OG55W 599 18 0
QSO: 14042 CW 2020-07-11 1214 OH2HQ 599 SRAL JG2RFJ 599 45 0
QSO: 7070 PH 2020-07-11 1214 OH2HQ 59 SRAL DK0NZ 59 28 0
QSO: 3685 PH 2020-07-11 1214 OH2HQ 59 SRAL OH1BAW 59 18 0
QSO: 28010 CW 2020-07-11 1214 OH2HQ 599 SRAL OK1KTI 599 28 0
QSO: 14042 CW 2020-07-11 1214 OH2HQ 599 SRAL YR0HQ 599 FRR 0
QSO: 14042 CW 2020-07-11 1214 OH2HQ 599 SRAL SN7O 599 28 0
QSO: 14283 PH 2020-07-11 1215 OH2HQ 59 SRAL OP0HQ 59 UBA 0
QSO: 21033 CW 2020-07-11 1215 OH2HQ 599 SRAL S57ZT 599 28 0
QSO: 14042 CW 2020-07-11 1215 OH2HQ 599 SRAL UT3RN 599 29 0
QSO: 3685 PH 2020-07-11 1215 OH2HQ 59 SRAL OH7TO 59 18 0
QSO: 28010 CW 2020-07-11 1215 OH2HQ 599 SRAL DL4WA 599 28 0
QSO: 21241 PH 2020-07-11 1215 OH2HQ 59 SRAL N2OO 59 08 0
QSO: 21241 PH 2020-07-11 1215 OH2HQ 59 SRAL OE1HHB 59 28 0
QSO: 28010 CW 2020-07-11 1215 OH2HQ 599 SRAL OK1TA 599 28 0
QSO: 14042 CW 2020-07-11 1215 OH2HQ 599 SRAL IK0PXD 599 28 0
QSO: 21033 CW 2020-07-11 1215 OH2HQ 599 SRAL S50W 599 28 0
QSO: 3685 PH 2020-07-11 1215 OH2HQ 59 SRAL OH4LA 59 18 0
QSO: 28010 CW 2020-07-11 1215 OH2HQ 599 SRAL IZ3AYQ 599 28 0
QSO: 14280 PH 2020-07-11 1216 OH2HQ 59 SRAL LN1B 59 18 0
QSO: 21008 CW 2020-07-11 1216 OH2HQ 599 SRAL OH3WW 599 18 0
QSO: 14260 PH 2020-07-11 1216 OH2HQ 59 SRAL SP9DTE 59 28 0
QSO: 14042 CW 2020-07-11 1216 OH2HQ 599 SRAL UA4M 599 29 0
QSO: 28010 CW 2020-07-11 1216 OH2HQ 599 SRAL OH1OR 599 18 0
QSO: 3685 PH 2020-07-11 1216 OH2HQ 59 SRAL OH3UAI 59 18 0
QSO: 7070 PH 2020-07-11 1216 OH2HQ 59 SRAL OZ3ANT 59 18 0
QSO: 14042 CW 2020-07-11 1216 OH2HQ 599 SRAL NA3M 599 08 0
QSO: 21008 CW 2020-07-11 1216 OH2HQ 599 SRAL OK1AMF 599 28 0
QSO: 28010 CW 2020-07-11 1216 OH2HQ 599 SRAL OK1PFM 599 28 0
QSO: 14042 CW 2020-07-11 1216 OH2HQ 599 SRAL DM3XB 599 28 0
QSO: 14260 PH 2020-07-11 1216 OH2HQ 59 SRAL UR2Y 59 29 0
QSO: 14277 PH 2020-07-11 1217 OH2HQ 59 SRAL E7DX 59 28 0
QSO: 14260 PH 2020-07-11 1217 OH2HQ 59 SRAL PC3T 59 27 0
QSO: 21008 CW 2020-07-11 1217 OH2HQ 599 SRAL S53V 599 28 0
QSO: 14260 PH 2020-07-11 1217 OH2HQ 59 SRAL SN0HQ 59 PZK 0
QSO: 1846 PH 2020-07-11 1217 OH2HQ 59 SRAL OH3UAI 59 18 0
QSO: 14042 CW 2020-07-11 1217 OH2HQ 599 SRAL UT3N 599 29 0
QSO: 3685 PH 2020-07-11 1217 OH2HQ 59 SRAL OH2GV 59 18 0
QSO: 21241 PH 2020-07-11 1217 OH2HQ 59 SRAL OE3MDB 59 28 0
QSO: 28010 CW 2020-07-11 1217 OH2HQ 599 SRAL OK7CM 599 28 0
QSO: 28010 CW 2020-07-11 1217 OH2HQ 599 SRAL S56A 599 28 0
QSO: 21008 CW 2020-07-11 1217 OH2HQ 599 SRAL HB9DGZ 599 28 0
QSO: 14042 CW 2020-07-11 1217 OH2HQ 599 SRAL K2SSS 599 08 0
QSO: 21008 CW 2020-07-11 1217 OH2HQ 599 SRAL UW5Y 599 29 0
QSO: 28010 CW 2020-07-11 1217 OH2HQ 599 SRAL DP7D 599 28 0
QSO: 14260 PH 2020-07-11 1218 OH2HQ 59 SRAL DA0N 59 28 0
QSO: 21008 CW 2020-07-11 1218 OH2HQ 599 SRAL RT4W 599 30 0
QSO: 14042 CW 2020-07-11 1218 OH2HQ 599 SRAL R9XS 599 20 0
QSO: 28010 CW 2020-07-11 1218 OH2HQ 599 SRAL HA3NU 599 28 0
QSO: 21008 CW 2020-07-11 1218 OH2HQ 599 SRAL LZ6E 599 28 0
QSO: 14042 CW 2020-07-11 1218 OH2HQ 599 SRAL EW8DX 599 29 0
QSO: 28010 CW 2020-07-11 1218 OH2HQ 599 SRAL DK1FT 599 28 0
QSO: 14260 PH 2020-07-11 1218 OH2HQ 59 SRAL SQ8W 59 28 0
QSO: 14042 CW 2020-07-11 1218 OH2HQ 599 SRAL OK1YM 599 28 0
QSO: 21008 CW 2020-07-11 1218 OH2HQ 599 SRAL DJ3HW 599 R1 0
QSO: 28010 CW 2020-07-11 1218 OH2HQ 599 SRAL IK2GZU 599 28 0
QSO: 14260 PH 2020-07-11 1218 OH2HQ 59 SRAL UA9CUA 59 30 0
QSO: 21008 CW 2020-07-11 1219 OH2HQ 599 SRAL EU8U 599 29 0
QSO: 14271 PH 2020-07-11 1219 OH2HQ 59 SRAL OE0HQ 59 OVSV 0
