START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: DX0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.29.0
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CLUB: Philippine Amateur Radio Association
OPERATORS: 4F2KWT DU1AV DU1IVT DU1NA DU1NLO DU1UGZ DU1RH DU1TEE DU1XX DU3T
QSO: 7000 PH 2020-07-11 1213 DX0HQ 59 PARA JH3XEF 59 45
QSO: 3500 CW 2020-07-11 1213 DX0HQ 599 PARA NK7U 599 06
QSO: 7000 PH 2020-07-11 1214 DX0HQ 59 PARA BU2EP 59 44
QSO: 14000 PH 2020-07-11 1214 DX0HQ 59 PARA JA3XMZ 59 45
QSO: 7000 PH 2020-07-11 1214 DX0HQ 59 PARA JA7RIE 59 45
QSO: 3500 CW 2020-07-11 1214 DX0HQ 599 PARA W6WRT 599 06
QSO: 7000 PH 2020-07-11 1215 DX0HQ 59 PARA BG5GLV 59 44
QSO: 7000 PH 2020-07-11 1216 DX0HQ 59 PARA JM8CLB 59 45
QSO: 7000 PH 2020-07-11 1216 DX0HQ 59 PARA N6PGQ 59 06
QSO: 28510 PH 2020-07-11 1217 DX0HQ 59 PARA DU7JGU 59 50
QSO: 3500 CW 2020-07-11 1217 DX0HQ 599 PARA W7RL 599 06
QSO: 7000 PH 2020-07-11 1218 DX0HQ 59 PARA JA1GOL 59 45
QSO: 3500 CW 2020-07-11 1218 DX0HQ 599 PARA JH4UTP 599 45
QSO: 3500 CW 2020-07-11 1218 DX0HQ 599 PARA VR2GP 599 44
QSO: 7000 PH 2020-07-11 1218 DX0HQ 59 PARA W7XQ 59 06
QSO: 14000 PH 2020-07-11 1219 DX0HQ 59 PARA BD6JN 59 44
QSO: 14000 PH 2020-07-11 1219 DX0HQ 59 PARA JA9BTA 59 45
QSO: 7000 PH 2020-07-11 1219 DX0HQ 59 PARA JK2UYX 59 45
QSO: 21005 CW 2020-07-11 1219 DX0HQ 599 PARA UA9XF 599 30
QSO: 7000 PH 2020-07-11 1220 DX0HQ 59 PARA JA9CSW 59 45
QSO: 7000 PH 2020-07-11 1220 DX0HQ 59 PARA JH1NBN 59 45
QSO: 3500 CW 2020-07-11 1220 DX0HQ 599 PARA RC0CB 599 34
QSO: 14000 PH 2020-07-11 1221 DX0HQ 59 PARA JA9CDH 59 45
QSO: 14000 PH 2020-07-11 1222 DX0HQ 59 PARA 4I1EAY 59 50
QSO: 7000 PH 2020-07-11 1222 DX0HQ 59 PARA JN1PTU 59 45
QSO: 3500 CW 2020-07-11 1223 DX0HQ 599 PARA JR1EEU 599 45
QSO: 14000 PH 2020-07-11 1224 DX0HQ 59 PARA JA9DDI 59 45
QSO: 7000 CW 2020-07-11 1224 DX0HQ 599 PARA JE1NVD 599 45
QSO: 14000 PH 2020-07-11 1224 DX0HQ 59 PARA JJ2CJB 59 45
QSO: 7000 PH 2020-07-11 1224 DX0HQ 59 PARA JR1JRW 59 45
QSO: 14000 PH 2020-07-11 1225 DX0HQ 59 PARA DS2GOO 59 44
QSO: 3500 CW 2020-07-11 1225 DX0HQ 599 PARA JJ1VEZ 599 45
QSO: 14000 PH 2020-07-11 1226 DX0HQ 59 PARA BH4RWP 59 44
QSO: 7000 PH 2020-07-11 1226 DX0HQ 59 PARA YC9VCQ 59 51
QSO: 3500 CW 2020-07-11 1227 DX0HQ 599 PARA JA5NSR 599 45
QSO: 14000 PH 2020-07-11 1227 DX0HQ 59 PARA JP3MWM 59 45
QSO: 7000 CW 2020-07-11 1228 DX0HQ 599 PARA BD7JNA 599 44
QSO: 14000 PH 2020-07-11 1228 DX0HQ 59 PARA JH8XVT 59 45
QSO: 7000 PH 2020-07-11 1228 DX0HQ 59 PARA W6AFA 59 06
QSO: 3500 CW 2020-07-11 1229 DX0HQ 599 PARA JA1BPA 599 45
QSO: 14000 PH 2020-07-11 1229 DX0HQ 59 PARA JA3AOP 59 45
QSO: 7000 PH 2020-07-11 1229 DX0HQ 59 PARA JH3LCX 59 45
QSO: 7000 CW 2020-07-11 1229 DX0HQ 599 PARA JS1CTV 599 45
QSO: 7000 PH 2020-07-11 1230 DX0HQ 59 PARA JA1CRJ 59 45
QSO: 3500 CW 2020-07-11 1230 DX0HQ 599 PARA JH4HMG 599 45
QSO: 7000 PH 2020-07-11 1231 DX0HQ 59 PARA JA6LPW 59 45
QSO: 7000 CW 2020-07-11 1231 DX0HQ 599 PARA JE4MVL 599 45
QSO: 7000 PH 2020-07-11 1231 DX0HQ 59 PARA JH7QXJ 59 45
QSO: 3500 CW 2020-07-11 1231 DX0HQ 599 PARA JR1IJV 599 45
QSO: 7000 PH 2020-07-11 1232 DX0HQ 59 PARA JA1KWB 59 45
QSO: 3500 CW 2020-07-11 1232 DX0HQ 599 PARA JE1TSD 599 45
QSO: 3500 CW 2020-07-11 1233 DX0HQ 599 PARA JA8DNV 599 45
QSO: 7000 PH 2020-07-11 1234 DX0HQ 59 PARA JF1SAG 59 45
QSO: 3500 CW 2020-07-11 1234 DX0HQ 599 PARA JJ0USR 599 45
QSO: 7000 PH 2020-07-11 1235 DX0HQ 59 PARA JA0CLB 59 45
QSO: 14000 PH 2020-07-11 1235 DX0HQ 59 PARA JF1XGK 59 45
QSO: 3500 CW 2020-07-11 1235 DX0HQ 599 PARA JH5PXJ 599 45
QSO: 14000 PH 2020-07-11 1236 DX0HQ 59 PARA JE1GLP 59 45
QSO: 14000 PH 2020-07-11 1236 DX0HQ 59 PARA JG6MBI 59 45
QSO: 7000 PH 2020-07-11 1236 DX0HQ 59 PARA W7ZZ 59 06
QSO: 3500 CW 2020-07-11 1236 DX0HQ 599 PARA WC6DX 599 06
QSO: 7000 PH 2020-07-11 1237 DX0HQ 59 PARA BI4WOP 59 44
QSO: 3500 CW 2020-07-11 1237 DX0HQ 599 PARA JH4GGA 599 45
QSO: 7000 CW 2020-07-11 1237 DX0HQ 599 PARA JS1OYN 599 45
QSO: 7000 PH 2020-07-11 1237 DX0HQ 59 PARA XE1CQ 59 10
QSO: 3500 CW 2020-07-11 1238 DX0HQ 599 PARA AK6Y 599 06
QSO: 7000 PH 2020-07-11 1238 DX0HQ 59 PARA JI1KWH 59 45
QSO: 7000 PH 2020-07-11 1239 DX0HQ 59 PARA BV2B 59 44
QSO: 3500 CW 2020-07-11 1239 DX0HQ 599 PARA JA4HEU 599 45
QSO: 7000 PH 2020-07-11 1239 DX0HQ 59 PARA JA6FVJ 59 45
QSO: 7000 CW 2020-07-11 1239 DX0HQ 599 PARA K6ED 599 6
QSO: 3500 CW 2020-07-11 1240 DX0HQ 599 PARA JA2HYD 599 45
QSO: 7000 PH 2020-07-11 1240 DX0HQ 59 PARA JF2NGM 59 45
QSO: 7000 PH 2020-07-11 1241 DX0HQ 59 PARA JA1CCM 59 45
QSO: 7000 PH 2020-07-11 1241 DX0HQ 59 PARA JG1LFR 59 45
QSO: 14000 PH 2020-07-11 1241 DX0HQ 59 PARA JS2FMV 59 45
QSO: 7000 CW 2020-07-11 1242 DX0HQ 599 PARA HL2BQG 599 44
QSO: 7000 PH 2020-07-11 1242 DX0HQ 59 PARA JA6NQO 59 45
QSO: 3500 CW 2020-07-11 1242 DX0HQ 599 PARA JA7ZP 599 45
QSO: 7000 PH 2020-07-11 1242 DX0HQ 59 PARA JR2GBY 59 45
QSO: 14000 PH 2020-07-11 1243 DX0HQ 59 PARA JA4IOM 59 45
QSO: 7000 PH 2020-07-11 1243 DX0HQ 59 PARA JH4LNI 59 45
QSO: 7000 PH 2020-07-11 1243 DX0HQ 59 PARA JQ1UXN 59 45
QSO: 14000 PH 2020-07-11 1244 DX0HQ 59 PARA JH6AYA 59 45
QSO: 7000 PH 2020-07-11 1245 DX0HQ 59 PARA JA2WMV 59 45
QSO: 7000 CW 2020-07-11 1245 DX0HQ 599 PARA K6NA 599 6
QSO: 7000 PH 2020-07-11 1246 DX0HQ 59 PARA HL4LT 59 44
QSO: 3500 CW 2020-07-11 1246 DX0HQ 599 PARA JA6SPJ 599 45
QSO: 7000 PH 2020-07-11 1247 DX0HQ 59 PARA JG7QUQ 59 45
QSO: 3500 CW 2020-07-11 1248 DX0HQ 599 PARA 7L3PFH 599 45
QSO: 7000 CW 2020-07-11 1248 DX0HQ 599 PARA JR3RIU 599 45
QSO: 3500 CW 2020-07-11 1248 DX0HQ 599 PARA JS1OYN 599 45
QSO: 7000 PH 2020-07-11 1248 DX0HQ 59 PARA YC0YOU 59 54
QSO: 7000 PH 2020-07-11 1249 DX0HQ 59 PARA 4I1LCP 59 50
QSO: 7000 PH 2020-07-11 1249 DX0HQ 59 PARA JR9NVB 59 45
QSO: 7000 PH 2020-07-11 1250 DX0HQ 59 PARA BD3CB 59 44
QSO: 7000 PH 2020-07-11 1250 DX0HQ 59 PARA JH1UQB 59 45
QSO: 3500 CW 2020-07-11 1250 DX0HQ 599 PARA JL1UTS 599 45
QSO: 7000 CW 2020-07-11 1251 DX0HQ 599 PARA VR2GP 599 44
QSO: 7000 PH 2020-07-11 1252 DX0HQ 59 PARA JH4UMS 59 45
QSO: 7000 PH 2020-07-11 1252 DX0HQ 59 PARA JR1HTE 59 45
QSO: 7000 PH 2020-07-11 1253 DX0HQ 59 PARA JA4IHI 59 45
QSO: 7000 PH 2020-07-11 1253 DX0HQ 59 PARA JJ5MHM 59 45
QSO: 7000 PH 2020-07-11 1254 DX0HQ 59 PARA JF3QUE 59 45
QSO: 14022 CW 2020-07-11 1254 DX0HQ 599 PARA UA4M 599 29
QSO: 7000 PH 2020-07-11 1255 DX0HQ 59 PARA 4G1TLH 59 50
QSO: 7000 PH 2020-07-11 1256 DX0HQ 59 PARA DV1DLX 59 50
QSO: 7000 CW 2020-07-11 1256 DX0HQ 599 PARA JA0CXQ 599 45
QSO: 3500 CW 2020-07-11 1256 DX0HQ 599 PARA JE4MHL 599 45
QSO: 14022 CW 2020-07-11 1256 DX0HQ 599 PARA JJ1VEZ 599 45
QSO: 28510 PH 2020-07-11 1257 DX0HQ 59 PARA 4F7FLO 59 50
QSO: 3500 CW 2020-07-11 1257 DX0HQ 599 PARA JH4FUF 599 45
QSO: 7000 CW 2020-07-11 1257 DX0HQ 599 PARA JS4SMG 599 45
QSO: 14022 CW 2020-07-11 1257 DX0HQ 599 PARA JM1IQX 599 45
QSO: 7000 PH 2020-07-11 1258 DX0HQ 59 PARA JI1GDQ 59 45
QSO: 14022 CW 2020-07-11 1258 DX0HQ 599 PARA JA2GAL 599 45
QSO: 7000 PH 2020-07-11 1259 DX0HQ 59 PARA JA6ISY 59 45
QSO: 14022 CW 2020-07-11 1259 DX0HQ 599 PARA HL3AMO 599 44
QSO: 3500 CW 2020-07-11 1300 DX0HQ 599 PARA BH4AYG 599 44
QSO: 7000 PH 2020-07-11 1300 DX0HQ 59 PARA JA1CJP 59 R3
QSO: 7000 PH 2020-07-11 1300 DX0HQ 59 PARA JA7BEW 59 45
QSO: 7000 CW 2020-07-11 1300 DX0HQ 599 PARA W6YA 599 6
QSO: 7000 PH 2020-07-11 1301 DX0HQ 59 PARA JA5BXF 59 45
QSO: 3500 CW 2020-07-11 1301 DX0HQ 599 PARA JH1UEI 599 45
QSO: 7000 PH 2020-07-11 1301 DX0HQ 59 PARA JL1PYB 59 45
QSO: 7000 CW 2020-07-11 1302 DX0HQ 599 PARA JS5SDA 599 45
QSO: 7000 PH 2020-07-11 1303 DX0HQ 59 PARA YB1DUU 59 54
QSO: 7000 PH 2020-07-11 1304 DX0HQ 59 PARA JA4DWG 59 45
QSO: 7000 CW 2020-07-11 1304 DX0HQ 599 PARA JH4UTP 599 45
QSO: 7000 PH 2020-07-11 1304 DX0HQ 59 PARA YB7WR 59 54
QSO: 3500 CW 2020-07-11 1305 DX0HQ 599 PARA 4F3OM 599 50
QSO: 7000 PH 2020-07-11 1306 DX0HQ 59 PARA 4I1EAY 59 50
QSO: 14022 CW 2020-07-11 1306 DX0HQ 599 PARA RK9CYA 599 30
QSO: 7000 PH 2020-07-11 1307 DX0HQ 59 PARA JA4IOM 59 45
QSO: 7000 PH 2020-07-11 1307 DX0HQ 59 PARA JA5KGM 59 45
QSO: 7000 PH 2020-07-11 1309 DX0HQ 59 PARA 9M2SDX 59 54
QSO: 3500 CW 2020-07-11 1309 DX0HQ 599 PARA JI4WHS 599 45
QSO: 3500 CW 2020-07-11 1311 DX0HQ 599 PARA JH1GXK 599 45
QSO: 7000 PH 2020-07-11 1311 DX0HQ 59 PARA JN3MXT 59 45
QSO: 3500 CW 2020-07-11 1314 DX0HQ 599 PARA JI1RXQ 599 45
QSO: 7000 CW 2020-07-11 1314 DX0HQ 599 PARA N6RK 599 6
QSO: 3500 CW 2020-07-11 1316 DX0HQ 599 PARA JF1LMB 599 45
QSO: 7000 PH 2020-07-11 1317 DX0HQ 59 PARA JR3WJX 59 45
QSO: 7000 CW 2020-07-11 1318 DX0HQ 599 PARA 9M8BEN 599 54
QSO: 14003 CW 2020-07-11 1318 DX0HQ 599 PARA UP2L 599 30
QSO: 3500 CW 2020-07-11 1319 DX0HQ 599 PARA JH9FCP 599 45
QSO: 14000 PH 2020-07-11 1320 DX0HQ 59 PARA DU1JW 59 50
QSO: 3500 CW 2020-07-11 1320 DX0HQ 599 PARA JA2XYO 599 45
QSO: 7000 CW 2020-07-11 1321 DX0HQ 599 PARA JA2KVB 599 45
QSO: 7000 PH 2020-07-11 1321 DX0HQ 59 PARA JA7XRH 59 45
QSO: 7000 CW 2020-07-11 1322 DX0HQ 599 PARA JH1EAQ 599 45
QSO: 7000 PH 2020-07-11 1323 DX0HQ 59 PARA DU1VGX 59 50
QSO: 7000 PH 2020-07-11 1324 DX0HQ 59 PARA K9JF 59 06
QSO: 7000 PH 2020-07-11 1325 DX0HQ 59 PARA JE1GLP 59 45
QSO: 3500 CW 2020-07-11 1326 DX0HQ 599 PARA 8N1HQ 599 JARL
QSO: 7000 CW 2020-07-11 1326 DX0HQ 599 PARA JJ1RZG 599 45
QSO: 7000 PH 2020-07-11 1328 DX0HQ 59 PARA 4I1BNC 59 50
QSO: 7000 CW 2020-07-11 1328 DX0HQ 599 PARA JA5NNR 599 45
QSO: 3500 CW 2020-07-11 1328 DX0HQ 599 PARA JF3EIG 599 45
QSO: 3500 CW 2020-07-11 1329 DX0HQ 599 PARA BA5CW 599 44
QSO: 14040 CW 2020-07-11 1329 DX0HQ 599 PARA 4L8A 599 29
QSO: 14045 CW 2020-07-11 1329 DX0HQ 599 PARA RG6G 599 29
QSO: 7000 CW 2020-07-11 1331 DX0HQ 599 PARA BD7OB 599 44
QSO: 14048 CW 2020-07-11 1331 DX0HQ 599 PARA DJ5MW 599 28
QSO: 7000 CW 2020-07-11 1333 DX0HQ 599 PARA JH9FCP 599 45
QSO: 7000 CW 2020-07-11 1334 DX0HQ 599 PARA JA2NQG 599 45
QSO: 7000 CW 2020-07-11 1334 DX0HQ 599 PARA VR2CO 599 44
QSO: 14010 CW 2020-07-11 1335 DX0HQ 599 PARA UW1M 599 29
QSO: 3500 CW 2020-07-11 1336 DX0HQ 599 PARA JA7XGN 599 45
QSO: 14030 CW 2020-07-11 1336 DX0HQ 599 PARA LZ5R 599 28
QSO: 3500 CW 2020-07-11 1338 DX0HQ 599 PARA BH4TVU 599 44
QSO: 3500 CW 2020-07-11 1339 DX0HQ 599 PARA BH7PFH 599 44
QSO: 14029 CW 2020-07-11 1340 DX0HQ 599 PARA IO5HQ 599 ARI
QSO: 3500 CW 2020-07-11 1342 DX0HQ 599 PARA JL3QJQ 599 45
QSO: 7000 CW 2020-07-11 1343 DX0HQ 599 PARA BH7PFS 599 44
QSO: 3500 CW 2020-07-11 1343 DX0HQ 599 PARA JH1EAQ 599 45
QSO: 3500 CW 2020-07-11 1345 DX0HQ 599 PARA JA2HQZ 599 45
QSO: 3500 CW 2020-07-11 1345 DX0HQ 599 PARA JH1CTV 599 45
QSO: 7000 CW 2020-07-11 1346 DX0HQ 599 PARA JH1HIC 599 45
QSO: 14011 CW 2020-07-11 1346 DX0HQ 599 PARA S50HQ 599 ZRS
QSO: 14023 CW 2020-07-11 1346 DX0HQ 599 PARA SN0HQ 599 PZK
QSO: 7000 PH 2020-07-11 1347 DX0HQ 59 PARA YC8RVI 59 54
QSO: 14025 CW 2020-07-11 1347 DX0HQ 599 PARA 9A0HQ 599 HRS
QSO: 7000 PH 2020-07-11 1348 DX0HQ 59 PARA 9M2SAF 59 54
QSO: 7000 CW 2020-07-11 1349 DX0HQ 599 PARA JH3FUK 599 45
QSO: 7000 CW 2020-07-11 1350 DX0HQ 599 PARA 4F1BYN 599 50
QSO: 7000 PH 2020-07-11 1350 DX0HQ 59 PARA JA3WLV 59 45
QSO: 7000 CW 2020-07-11 1352 DX0HQ 599 PARA JA1TJS 599 45
QSO: 7000 CW 2020-07-11 1353 DX0HQ 599 PARA 4I1EBC 599 50
QSO: 14007 CW 2020-07-11 1354 DX0HQ 599 PARA LY5E 599 29
QSO: 14006 CW 2020-07-11 1354 DX0HQ 599 PARA YT5A 599 28
QSO: 7000 PH 2020-07-11 1355 DX0HQ 59 PARA JA1IHD 59 45
QSO: 3500 CW 2020-07-11 1355 DX0HQ 599 PARA JA3HBF 599 45
QSO: 7000 CW 2020-07-11 1355 DX0HQ 599 PARA JJ1VFE 599 45
QSO: 14000 PH 2020-07-11 1356 DX0HQ 59 PARA DU1SVY 59 50
QSO: 7000 CW 2020-07-11 1358 DX0HQ 599 PARA JA4XW 599 45
QSO: 14002 CW 2020-07-11 1359 DX0HQ 599 PARA OL0HQ 599 CRC
QSO: 7000 CW 2020-07-11 1400 DX0HQ 599 PARA JA1WWS 599 45
QSO: 14008 CW 2020-07-11 1400 DX0HQ 599 PARA LY6A 599 29
QSO: 7000 CW 2020-07-11 1401 DX0HQ 599 PARA JO7PVC 599 45
QSO: 14023 CW 2020-07-11 1403 DX0HQ 599 PARA 9M4CPS 599 54
QSO: 3500 CW 2020-07-11 1405 DX0HQ 599 PARA JE1SGH 599 45
QSO: 14065 CW 2020-07-11 1405 DX0HQ 599 PARA RT9A 599 30
QSO: 7000 CW 2020-07-11 1407 DX0HQ 599 PARA BG7SIK 599 44
QSO: 7000 CW 2020-07-11 1408 DX0HQ 599 PARA JA5QYR 599 45
QSO: 3500 CW 2020-07-11 1410 DX0HQ 599 PARA B8HQ 599 CRAC
QSO: 14051 CW 2020-07-11 1411 DX0HQ 599 PARA UA3KW 599 29
QSO: 14017 CW 2020-07-11 1414 DX0HQ 599 PARA HA8IB 599 28
QSO: 3500 CW 2020-07-11 1416 DX0HQ 599 PARA HL3AMO 599 44
QSO: 14027 CW 2020-07-11 1416 DX0HQ 599 PARA UW2M 599 29
QSO: 14027 CW 2020-07-11 1418 DX0HQ 599 PARA ES5RR 599 29
QSO: 3500 CW 2020-07-11 1419 DX0HQ 599 PARA JA6BWH 599 45
QSO: 7000 CW 2020-07-11 1419 DX0HQ 599 PARA W6YX 599 6
QSO: 14035 CW 2020-07-11 1422 DX0HQ 599 PARA RM9I 599 31
QSO: 7000 CW 2020-07-11 1423 DX0HQ 599 PARA N6WM 599 6
QSO: 3500 CW 2020-07-11 1424 DX0HQ 599 PARA R0HQ 599 SRR
QSO: 14041 CW 2020-07-11 1427 DX0HQ 599 PARA IR3C 599 28
QSO: 3500 CW 2020-07-11 1428 DX0HQ 599 PARA JJ2CJB 599 45
QSO: 14037 CW 2020-07-11 1429 DX0HQ 599 PARA UP7L 599 30
QSO: 7000 CW 2020-07-11 1431 DX0HQ 599 PARA JH6RON 599 45
QSO: 3500 CW 2020-07-11 1431 DX0HQ 599 PARA JR1ZTT 599 45
QSO: 7000 CW 2020-07-11 1434 DX0HQ 599 PARA JH8OCV 599 45
QSO: 7000 CW 2020-07-11 1436 DX0HQ 599 PARA BG6TVZ 599 44
QSO: 14011 CW 2020-07-11 1436 DX0HQ 599 PARA HG0HQ 599 MRASZ
QSO: 14020 CW 2020-07-11 1437 DX0HQ 599 PARA RN6AT 599 29
QSO: 7000 CW 2020-07-11 1440 DX0HQ 599 PARA YC8UYJ 599 54
QSO: 3500 CW 2020-07-11 1441 DX0HQ 599 PARA JA2KVB 599 45
QSO: 14014 CW 2020-07-11 1441 DX0HQ 599 PARA UW7LL 599 29
QSO: 14013 CW 2020-07-11 1442 DX0HQ 599 PARA UA6GO 599 29
QSO: 7000 CW 2020-07-11 1443 DX0HQ 599 PARA HL3AMO 599 44
QSO: 3500 CW 2020-07-11 1443 DX0HQ 599 PARA JA6AVT 599 45
QSO: 14008 CW 2020-07-11 1445 DX0HQ 599 PARA RM9A 599 30
QSO: 7000 CW 2020-07-11 1446 DX0HQ 599 PARA JA2AXB 599 45
QSO: 14015 CW 2020-07-11 1448 DX0HQ 599 PARA DL7ON 599 28
QSO: 7000 CW 2020-07-11 1449 DX0HQ 599 PARA BD7JZC 599 44
QSO: 14000 PH 2020-07-11 1450 DX0HQ 59 PARA BV3B 59 44
QSO: 14012 CW 2020-07-11 1450 DX0HQ 599 PARA GR2HQ 599 RSGB
QSO: 3500 CW 2020-07-11 1451 DX0HQ 599 PARA BG4NMT 599 44
QSO: 7000 CW 2020-07-11 1451 DX0HQ 599 PARA VK6WX 599 58
QSO: 7178 PH 2020-07-11 1453 DX0HQ 59 PARA YC7YDB 59 54
QSO: 7000 CW 2020-07-11 1454 DX0HQ 599 PARA JA2JXB 599 45
QSO: 7000 CW 2020-07-11 1455 DX0HQ 599 PARA BA5CW 599 44
QSO: 14032 CW 2020-07-11 1458 DX0HQ 599 PARA DA0HQ 599 DARC
QSO: 7000 CW 2020-07-11 1459 DX0HQ 599 PARA JH4FUF 599 45
QSO: 14039 CW 2020-07-11 1500 DX0HQ 599 PARA BD4TUC 599 44
QSO: 14000 PH 2020-07-11 1501 DX0HQ 59 PARA DU1VGX 59 50
QSO: 7000 CW 2020-07-11 1502 DX0HQ 599 PARA JI1RSF 599 45
QSO: 14040 CW 2020-07-11 1502 DX0HQ 599 PARA BD7JNA 599 44
QSO: 14040 CW 2020-07-11 1503 DX0HQ 599 PARA DL4WA 599 28
QSO: 14040 CW 2020-07-11 1505 DX0HQ 599 PARA R6YY 599 29
QSO: 3500 CW 2020-07-11 1506 DX0HQ 599 PARA XV1X 599 49
QSO: 14040 CW 2020-07-11 1506 DX0HQ 599 PARA UZ3A 599 29
QSO: 14040 CW 2020-07-11 1508 DX0HQ 599 PARA OL8M 599 28
QSO: 14040 CW 2020-07-11 1508 DX0HQ 599 PARA P3X 599 39
QSO: 3500 CW 2020-07-11 1509 DX0HQ 599 PARA JE6LOQ 599 45
QSO: 3500 CW 2020-07-11 1510 DX0HQ 599 PARA JA1CJP 599 45
QSO: 7000 CW 2020-07-11 1510 DX0HQ 599 PARA R8TT 599 30
QSO: 7150 PH 2020-07-11 1510 DX0HQ 59 PARA VR2CC 59 44
QSO: 14040 CW 2020-07-11 1510 DX0HQ 599 PARA UA9LAO 599 30
QSO: 14040 CW 2020-07-11 1510 DX0HQ 599 PARA YT0HQ 599 SRS
QSO: 14040 CW 2020-07-11 1511 DX0HQ 599 PARA DK9IP 599 28
QSO: 3500 CW 2020-07-11 1512 DX0HQ 599 PARA JQ3TAN 599 45
QSO: 14040 CW 2020-07-11 1512 DX0HQ 599 PARA YR8D 599 28
QSO: 14040 CW 2020-07-11 1514 DX0HQ 599 PARA 9A5Y 599 28
QSO: 14040 CW 2020-07-11 1515 DX0HQ 599 PARA R8TT 599 30
QSO: 14040 CW 2020-07-11 1515 DX0HQ 599 PARA RT2C 599 29
QSO: 14040 CW 2020-07-11 1516 DX0HQ 599 PARA DK5OA 599 28
QSO: 14040 CW 2020-07-11 1517 DX0HQ 599 PARA UZ5X 599 29
QSO: 14040 CW 2020-07-11 1518 DX0HQ 599 PARA EV1R 599 29
QSO: 14037 CW 2020-07-11 1522 DX0HQ 599 PARA 9A3XV 599 28
QSO: 7000 CW 2020-07-11 1523 DX0HQ 599 PARA JN1TSL 599 45
QSO: 7000 CW 2020-07-11 1524 DX0HQ 599 PARA JF3EIG 599 45
QSO: 14020 CW 2020-07-11 1524 DX0HQ 599 PARA RK9AX 599 30
