START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
CALLSIGN: KJ6UD
LOCATION: LAX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
OPERATORS: KJ6UD
CREATED-BY: ADIF2CABRILLO.COM VERSION 3.0.1
HQ-CATEGORY: Single Operator, One Radio (SO1R), Low Power
HQ-GRID-LOCATOR: DM03UR
QSO: 21082 DG 2024-06-01 1855 KJ6UD DM03UR KW1X FN42
QSO: 21082 DG 2024-06-01 1857 KJ6UD DM03UR N1EK FM19
QSO: 21082 DG 2024-06-01 1902 KJ6UD DM03UR KH6WI BL01
QSO: 21082 DG 2024-06-01 1905 KJ6UD DM03UR AC7NU CN85
QSO: 21082 DG 2024-06-01 1907 KJ6UD DM03UR N4IQ EM84
QSO: 21081 DG 2024-06-01 1910 KJ6UD DM03UR K7DWI EM12
QSO: 14081 DG 2024-06-02 1433 KJ6UD DM03UR K6RO DM13 1
QSO: 14081 DG 2024-06-02 1433 KJ6UD DM03UR NR0Q EM16 1
QSO: 14091 DG 2024-06-02 1436 KJ6UD DM03UR YE8DWC OI97 1
QSO: 14091 DG 2024-06-02 1439 KJ6UD DM03UR K9WX EN60 1
QSO: 14091 DG 2024-06-02 1439 KJ6UD DM03UR YB7OHB OI67 1
QSO: 14091 DG 2024-06-02 1440 KJ6UD DM03UR N5ER EM34 1
QSO: 14091 DG 2024-06-02 1442 KJ6UD DM03UR NA3M FM19 1
QSO: 14082 DG 2024-06-02 1448 KJ6UD DM03UR JH2FXK PM84 1
QSO: 14081 DG 2024-06-02 1449 KJ6UD DM03UR KA5USN EM70 1
QSO: 21081 DG 2024-06-02 1458 KJ6UD DM03UR K0PG EN51 1
QSO: 21082 DG 2024-06-02 1459 KJ6UD DM03UR KB9S EN44 1
QSO: 21082 DG 2024-06-02 1500 KJ6UD DM03UR KC3PIB EN90 1
QSO: 21082 DG 2024-06-02 1501 KJ6UD DM03UR YD1FRU OI33 1
QSO: 21082 DG 2024-06-02 1502 KJ6UD DM03UR KA4JAM FM14 1
QSO: 21082 DG 2024-06-02 1505 KJ6UD DM03UR KD9MAB EN70 1
QSO: 21082 DG 2024-06-02 1506 KJ6UD DM03UR K2TE EL88 1
QSO: 21082 DG 2024-06-02 1507 KJ6UD DM03UR K3DNE EM94 1
QSO: 21082 DG 2024-06-02 1507 KJ6UD DM03UR W2CS FN41 1
QSO: 21081 DG 2024-06-02 1512 KJ6UD DM03UR 9Y4I FK91 1
QSO: 14081 DG 2024-06-02 1517 KJ6UD DM03UR WA5LEE EM20 1
QSO: 14081 DG 2024-06-02 1517 KJ6UD DM03UR K6TQ CM98 1
QSO: 14081 DG 2024-06-02 1519 KJ6UD DM03UR WA2BCK FN13 1
QSO: 21089 DG 2024-06-02 1530 KJ6UD DM03UR HS0ZOY OK14 1
QSO: 21089 DG 2024-06-02 1533 KJ6UD DM03UR VR2VRC OL72 1
QSO: 21089 DG 2024-06-02 1534 KJ6UD DM03UR JD1BQW QL17 1
QSO: 21089 DG 2024-06-02 1537 KJ6UD DM03UR YC2FAJ OI42 1
QSO: 21089 DG 2024-06-02 1539 KJ6UD DM03UR YC3BWK OI52 1
QSO: 21080 DG 2024-06-02 1543 KJ6UD DM03UR 4F3BZ PK04 1
QSO: 21080 DG 2024-06-02 1544 KJ6UD DM03UR WA2BCK FN13 1
QSO: 21080 DG 2024-06-02 1545 KJ6UD DM03UR W8TB EN91 1
QSO: 21080 DG 2024-06-02 1545 KJ6UD DM03UR AC7NT CN85 1
QSO: 21081 DG 2024-06-02 1548 KJ6UD DM03UR N4FUR EL99 1
QSO: 21081 DG 2024-06-02 1549 KJ6UD DM03UR YB1BML OI33 1
QSO: 21081 DG 2024-06-02 1550 KJ6UD DM03UR NS9I EN64 1
QSO: 21081 DG 2024-06-02 1553 KJ6UD DM03UR YB2CPO OI52 1
QSO: 21091 DG 2024-06-02 1558 KJ6UD DM03UR HI8RD FK58 1
QSO: 28091 DG 2024-06-02 1632 KJ6UD DM03UR KB1RS FN41 1
QSO: 28091 DG 2024-06-02 1634 KJ6UD DM03UR PY5ZHP GG54 1
QSO: 28091 DG 2024-06-02 1635 KJ6UD DM03UR W7MTL CN84 1
QSO: 28091 DG 2024-06-02 1637 KJ6UD DM03UR PU1JSV GG87 1
QSO: 28091 DG 2024-06-02 1637 KJ6UD DM03UR WB4UIH EL98 1
QSO: 21077 DG 2024-06-02 1644 KJ6UD DM03UR W8XY EN90 1
QSO: 21077 DG 2024-06-02 1644 KJ6UD DM03UR KL2R BP64 1
QSO: 21078 DG 2024-06-02 1646 KJ6UD DM03UR W6AGZ CN85 1
QSO: 21078 DG 2024-06-02 1649 KJ6UD DM03UR 4U1WB FM18 1
QSO: 21078 DG 2024-06-02 1650 KJ6UD DM03UR WA0LIF EN35 1
QSO: 21078 DG 2024-06-02 1652 KJ6UD DM03UR N5DTT EL29 1
QSO: 21078 DG 2024-06-02 1654 KJ6UD DM03UR WB4HRL EM84 1
QSO: 21078 DG 2024-06-02 1654 KJ6UD DM03UR EB2AM IN83 1
QSO: 28088 DG 2024-06-02 1657 KJ6UD DM03UR WA3LXD EL99 1
QSO: 28081 DG 2024-06-02 1701 KJ6UD DM03UR W6AGZ CN85 1
QSO: 21082 DG 2024-06-02 1702 KJ6UD DM03UR YB1WBR OI33 1
QSO: 21082 DG 2024-06-02 1704 KJ6UD DM03UR AD6WL DM14 1
QSO: 21081 DG 2024-06-02 1706 KJ6UD DM03UR NR0Q EM16 1
QSO: 21081 DG 2024-06-02 1708 KJ6UD DM03UR K4LDC EM74 1
QSO: 21081 DG 2024-06-02 1711 KJ6UD DM03UR W9AV EN43 1
QSO: 14081 DG 2024-06-02 1712 KJ6UD DM03UR N5TIT DM79 1
QSO: 14081 DG 2024-06-02 1713 KJ6UD DM03UR W6AGZ CN85 1
QSO: 21081 DG 2024-06-02 1719 KJ6UD DM03UR HI8RD FK58 1
QSO: 21081 DG 2024-06-02 1720 KJ6UD DM03UR K6RO DM13 1
QSO: 21081 DG 2024-06-02 1734 KJ6UD DM03UR NP4TX FK68 1
QSO: 21081 DG 2024-06-02 1735 KJ6UD DM03UR JH4UTP PM64 1
QSO: 21080 DG 2024-06-02 1736 KJ6UD DM03UR K4UWC EM85 1
QSO: 21080 DG 2024-06-02 1738 KJ6UD DM03UR K9HMX EN70 1
QSO: 21081 DG 2024-06-02 1741 KJ6UD DM03UR K4SBZ EM70 1
QSO: 21081 DG 2024-06-02 1742 KJ6UD DM03UR N4EL EM79 1
QSO: 21082 DG 2024-06-02 1743 KJ6UD DM03UR NA3M FM19 1
QSO: 21082 DG 2024-06-02 1745 KJ6UD DM03UR WB4MM EL99 1
QSO: 28080 DG 2024-06-02 1747 KJ6UD DM03UR NK4O EL95 1
QSO: 28075 DG 2024-06-02 1749 KJ6UD DM03UR PY1ZV GG87 1
QSO: 28075 DG 2024-06-02 1751 KJ6UD DM03UR NN1SS FN42 1
QSO: 28075 DG 2024-06-02 1752 KJ6UD DM03UR LV1E FF95 1
QSO: 28075 DG 2024-06-02 1803 KJ6UD DM03UR KB0VHA DM79 1
QSO: 28075 DG 2024-06-02 1815 KJ6UD DM03UR PY2ANY GG66 1
QSO: 28075 DG 2024-06-02 1815 KJ6UD DM03UR KB1EFS FN41 1
QSO: 28075 DG 2024-06-02 1817 KJ6UD DM03UR W3US EL98 1
QSO: 28075 DG 2024-06-02 1817 KJ6UD DM03UR K4MI FM17 1
QSO: 28075 DG 2024-06-02 1819 KJ6UD DM03UR N6HC DM13 1
QSO: 28075 DG 2024-06-02 1821 KJ6UD DM03UR PY4BAL GH51 1
QSO: 28075 DG 2024-06-02 1821 KJ6UD DM03UR N6DW FM07 1
QSO: 28075 DG 2024-06-02 1822 KJ6UD DM03UR PT9MD GG27 1
QSO: 28075 DG 2024-06-02 1825 KJ6UD DM03UR AI4WW EL96 1
QSO: 28075 DG 2024-06-02 1828 KJ6UD DM03UR LT5D GF12 1
QSO: 21141 DG 2024-06-02 1831 KJ6UD DM03UR VE3WUE FN05 1
QSO: 21080 DG 2024-06-02 1835 KJ6UD DM03UR K9NW EM79 1
QSO: 21080 DG 2024-06-02 1836 KJ6UD DM03UR AA4SS FM07 1
QSO: 21080 DG 2024-06-02 1838 KJ6UD DM03UR N4EL EM79 1
QSO: 21080 DG 2024-06-02 1839 KJ6UD DM03UR W2ZF FN30 1
QSO: 21080 DG 2024-06-02 1839 KJ6UD DM03UR N5YS EM31 1
QSO: 21080 DG 2024-06-02 1840 KJ6UD DM03UR AF6SA CM98 1
QSO: 21080 DG 2024-06-02 1842 KJ6UD DM03UR N8VW EN80 1
QSO: 21080 DG 2024-06-02 1843 KJ6UD DM03UR N3QE FM19
QSO: 21080 DG 2024-06-02 1844 KJ6UD DM03UR WD5FCA EM63
QSO: 21080 DG 2024-06-02 1846 KJ6UD DM03UR KW4LU EM86
QSO: 21081 DG 2024-06-02 1932 KJ6UD DM03UR K4HXM FM07
QSO: 21091 DG 2024-06-02 1937 KJ6UD DM03UR WV4P EM55
QSO: 21091 DG 2024-06-02 1939 KJ6UD DM03UR KU1T EL97
QSO: 21075 DG 2024-06-02 1942 KJ6UD DM03UR KA1RUE EN91
QSO: 21075 DG 2024-06-02 1942 KJ6UD DM03UR WA3LXD EL99
QSO: 21075 DG 2024-06-02 1943 KJ6UD DM03UR ON6NL JO21
QSO: 21075 DG 2024-06-02 1947 KJ6UD DM03UR N6DW FM07
QSO: 21075 DG 2024-06-02 1950 KJ6UD DM03UR N8KOM EN82
END-OF-LOG:
