START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: KC1TUF
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: KC1TUF
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.8
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: FN42NN
QSO: 14314 PH 2026-03-07 0034 KC1TUF 59 MA RU1A 59 1000
QSO: 14332 PH 2026-03-07 0041 KC1TUF 59 MA PJ2T 59 1000
QSO: 14305 PH 2026-03-07 0059 KC1TUF 59 MA VP9I 59 1000
QSO: 14291 PH 2026-03-07 0102 KC1TUF 59 MA 9A1P 59 1000
QSO: 14275 PH 2026-03-07 0120 KC1TUF 59 MA TI1T 59 1000
QSO: 14288 PH 2026-03-07 0127 KC1TUF 59 MA C4E 59 1000
QSO: 14280 PH 2026-03-07 0130 KC1TUF 59 MA VP2EAD 59 1000
QSO: 14325 PH 2026-03-07 0204 KC1TUF 59 MA KP4AA 59 1000
QSO: 14269 PH 2026-03-07 0207 KC1TUF 59 MA ZF1A 59 1000
QSO: 14338 PH 2026-03-07 0210 KC1TUF 59 MA 8P5A 58 1000
QSO: 21356 PH 2026-03-07 1806 KC1TUF 59 MA SO9I 59 1000 0
QSO: 21346 PH 2026-03-07 1806 KC1TUF 59 MA ED1R 59 1000 0
QSO: 21344 PH 2026-03-07 1807 KC1TUF 59 MA OM3GI 59 1000 0
QSO: 21338 PH 2026-03-07 1810 KC1TUF 59 MA II9P 59 1000 0
QSO: 21307 PH 2026-03-07 1812 KC1TUF 59 MA 9A3A 59 1000 0
QSO: 21299 PH 2026-03-07 1813 KC1TUF 59 MA J62K 59 1000 0
QSO: 21386 PH 2026-03-07 1814 KC1TUF 59 MA S50K 59 1000 0
QSO: 21438 PH 2026-03-07 1815 KC1TUF 59 MA HB9NE 59 1000 0
QSO: 21447 PH 2026-03-07 1816 KC1TUF 59 MA J51A 59 1000 0
QSO: 21304 PH 2026-03-07 1819 KC1TUF 59 MA OQ4U 59 1000 0
QSO: 21335 PH 2026-03-07 1819 KC1TUF 59 MA DA0BCC 59 1000 0
QSO: 21422 PH 2026-03-07 1822 KC1TUF 59 MA OK6Y 59 100 0
QSO: 21285 PH 2026-03-07 1826 KC1TUF 59 MA KH6J 59 1000 0
QSO: 21318 PH 2026-03-07 1827 KC1TUF 59 MA LZ2VU 59 1000 0
QSO: 28451 PH 2026-03-07 1832 KC1TUF 59 MA IP8A 59 500 0
QSO: 28418 PH 2026-03-07 1833 KC1TUF 59 MA D4K 59 1000 0
QSO: 28412 PH 2026-03-07 1834 KC1TUF 59 MA KP4AA 59 1000 0
QSO: 7177 PH 2026-03-08 0214 KC1TUF 59 MA OE1EMS 59 1000 0
QSO: 7236 PH 2026-03-08 0215 KC1TUF 59 MA PJ4G 59 1000 0
QSO: 7231 PH 2026-03-08 0218 KC1TUF 59 MA ZF1A 59 1000 0
QSO: 7212 PH 2026-03-08 0220 KC1TUF 59 MA P40L 59 1000 0
QSO: 7184 PH 2026-03-08 0222 KC1TUF 59 MA ED8W 59 1000 0
QSO: 7176 PH 2026-03-08 0222 KC1TUF 59 MA IO6T 59 1000 0
QSO: 7215 PH 2026-03-08 0225 KC1TUF 59 MA KP3BR 59 100 0
QSO: 7273 PH 2026-03-08 0227 KC1TUF 59 MA 8P5A 59 1000 0
QSO: 7233 PH 2026-03-08 0229 KC1TUF 59 MA C6ANM 59 100 0
QSO: 7240 PH 2026-03-08 0240 KC1TUF 59 MA PJ2T 59 1000 0
QSO: 7195 PH 2026-03-08 0243 KC1TUF 59 MA 9A1P 59 1000 0
QSO: 7243 PH 2026-03-08 0244 KC1TUF 59 MA KP2M 59 1000 0
QSO: 28489 PH 2026-03-08 1557 KC1TUF 59 MA IP4X 59 500 0
QSO: 28308 PH 2026-03-08 1559 KC1TUF 59 MA P40L 59 1000 0
QSO: 28335 PH 2026-03-08 1601 KC1TUF 59 MA PV2G 59 1000 0
QSO: 21402 PH 2026-03-08 1605 KC1TUF 59 MA EI3JE 59 1000 0
QSO: 21305 PH 2026-03-08 1607 KC1TUF 59 MA ED7W 59 1000 0
QSO: 21349 PH 2026-03-08 1609 KC1TUF 59 MA EA6MR 59 200 0
QSO: 21360 PH 2026-03-08 1610 KC1TUF 59 MA TM4ZZ 59 1000 0
QSO: 21374 PH 2026-03-08 1611 KC1TUF 59 MA CQ8M 59 1000 0
QSO: 21387 PH 2026-03-08 1612 KC1TUF 59 MA CR6T 59 1000 0
QSO: 21325 PH 2026-03-08 1613 KC1TUF 59 MA 9A3TR 59 1000 0
QSO: 21429 PH 2026-03-08 1619 KC1TUF 59 MA C6ANM 59 200 0
QSO: 21414 PH 2026-03-08 1628 KC1TUF 59 MA OE6MBG 59 1000 0
QSO: 21441 PH 2026-03-08 1629 KC1TUF 59 MA KP3H 59 1000 0
QSO: 21295 PH 2026-03-08 1631 KC1TUF 59 MA YU5A 59 1000 0
QSO: 21411 PH 2026-03-08 1633 KC1TUF 59 MA PJ4G 59 1000 0
QSO: 21351 PH 2026-03-08 2225 KC1TUF 59 MA HD8R 59 1000 0
QSO: 21397 PH 2026-03-08 2226 KC1TUF 59 MA TI1K 59 1000 0
QSO: 21374 PH 2026-03-08 2230 KC1TUF 59 MA JH7LRS 59 1000 0
QSO: 21290 PH 2026-03-08 2240 KC1TUF 59 MA PR1T 59 1000 0
QSO: 21443 PH 2026-03-08 2243 KC1TUF 59 MA P40L 59 1000 0
END-OF-LOG:
