START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: STX
CALLSIGN: N8MTV
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.6
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CATEGORY-TIME: 6-HOURS
OPERATORS: N8MTV
HQ-CATEGORY: Checklog
HQ-GRID-LOCATOR: EL29kl
QSO: 14000 CW 2018-02-17 0008 N8MTV 599 TX V3T 599 0
QSO: 14000 CW 2018-02-17 0012 N8MTV 599 TX KP4KE 599 0
QSO: 14000 CW 2018-02-17 0043 N8MTV 599 TX JA7IC 599 0
QSO: 7000 CW 2018-02-17 0111 N8MTV 599 TX S56X 599 0
QSO: 7000 CW 2018-02-17 0117 N8MTV 599 TX OM7RU 599 0
QSO: 14000 CW 2018-02-17 1724 N8MTV 599 TX LX7I 599 1000 0
QSO: 14000 CW 2018-02-17 1728 N8MTV 599 TX GM5A 599 400 0
QSO: 14000 CW 2018-02-17 1736 N8MTV 599 TX KH6LC 599 1000 0
QSO: 14000 CW 2018-02-17 1742 N8MTV 599 TX ED7P 599 1000 0
QSO: 14000 CW 2018-02-17 1745 N8MTV 599 TX CR6K 599 1000 0
QSO: 14000 CW 2018-02-17 1803 N8MTV 599 TX MD2C 599 400 0
QSO: 14000 CW 2018-02-17 1847 N8MTV 599 TX CR3W 599 500 0
QSO: 14000 CW 2018-02-18 0003 N8MTV 599 TX P49Y 599 1000 0
QSO: 14000 CW 2018-02-18 0005 N8MTV 599 TX ZF1A 599 1000 0
QSO: 14000 CW 2018-02-18 0013 N8MTV 599 TX PJ4A 599 1000 0
QSO: 7000 CW 2018-02-18 0127 N8MTV 599 TX S50C 599 1000 0
QSO: 7000 CW 2018-02-18 0143 N8MTV 599 TX SN8B 599 1000 0
QSO: 7000 CW 2018-02-18 0144 N8MTV 599 TX S57Z 599 1000 0
QSO: 7000 CW 2018-02-18 0148 N8MTV 599 TX ZF1A 599 1000 0
QSO: 7000 CW 2018-02-18 0150 N8MTV 599 TX 6Y2T 599 1000 0
QSO: 7000 CW 2018-02-18 0153 N8MTV 599 TX KH6J 599 1000 0
QSO: 7000 CW 2018-02-18 0157 N8MTV 599 TX P40E 599 1000 0
QSO: 7000 CW 2018-02-18 0200 N8MTV 599 TX PJ2T 599 1000 0
QSO: 7000 CW 2018-02-18 0212 N8MTV 599 TX KH6RS 599 1000 0
QSO: 7000 CW 2018-02-18 0215 N8MTV 599 TX TI7W 599 1000 0
QSO: 7000 CW 2018-02-18 0224 N8MTV 599 TX M6T 599 400 0
QSO: 7000 CW 2018-02-18 0228 N8MTV 599 TX P40W 599 1000 0
QSO: 7000 CW 2018-02-18 0257 N8MTV 599 TX KH7M 599 1000 0
QSO: 7000 CW 2018-02-18 0259 N8MTV 599 TX NP2N 599 1000 0
QSO: 7000 CW 2018-02-18 0303 N8MTV 599 TX ED7P 599 1000 0
QSO: 14000 CW 2018-02-18 1348 N8MTV 599 TX SM6M 599 1000 0
QSO: 14000 CW 2018-02-18 1351 N8MTV 599 TX TM3R 599 1000 0
QSO: 14000 CW 2018-02-18 1408 N8MTV 599 TX F5NKX 599 100 0
QSO: 14000 CW 2018-02-18 1410 N8MTV 599 TX DL7CX 599 700 0
QSO: 14000 CW 2018-02-18 1413 N8MTV 599 TX DK3GI 599 1000 0
QSO: 14000 CW 2018-02-18 1421 N8MTV 599 TX TM5Y 599 1000 0
QSO: 14000 CW 2018-02-18 1427 N8MTV 599 TX IR4M 599 500 0
QSO: 14000 CW 2018-02-18 1429 N8MTV 599 TX ZF9CW 599 100 0
QSO: 21000 CW 2018-02-18 2012 N8MTV 599 TX PJ2T 599 1000 0
QSO: 21000 CW 2018-02-18 2021 N8MTV 599 TX TO1A 599 1000 0
QSO: 21000 CW 2018-02-18 2038 N8MTV 599 TX KH7B 599 1000 0
QSO: 14000 CW 2018-02-18 2040 N8MTV 599 TX ED8W 599 100 0
QSO: 14000 CW 2018-02-18 2044 N8MTV 599 TX PS2T 599 1000 0
QSO: 14000 CW 2018-02-18 2048 N8MTV 599 TX P40W 599 100 0
QSO: 14000 CW 2018-02-18 2049 N8MTV 599 TX P40E 599 1000 0
QSO: 14000 CW 2018-02-18 2103 N8MTV 599 TX NP2N 599 1000 0
QSO: 14000 CW 2018-02-18 2108 N8MTV 599 TX VP2MSS 599 1000 0
QSO: 14000 CW 2018-02-18 2117 N8MTV 599 TX KP2M 599 1000 0
QSO: 14000 CW 2018-02-18 2120 N8MTV 599 TX V47T 599 1000 0
QSO: 14000 CW 2018-02-18 2128 N8MTV 599 TX V26M 599 1000 0
QSO: 14000 CW 2018-02-18 2143 N8MTV 599 TX T48K 599 1000 0
QSO: 14000 CW 2018-02-18 2149 N8MTV 599 TX C6ANM 599 ATT 0
QSO: 14000 CW 2018-02-18 2310 N8MTV 599 TX KL7RA 599 1000 0
QSO: 14000 CW 2018-02-18 2315 N8MTV 599 TX PY2NY 599 ATT 0
QSO: 14000 CW 2018-02-18 2333 N8MTV 599 TX C6AUM 599 NN 0
END-OF-LOG:
