START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: ND1X
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR:
CLAIMED-SCORE: 1001472
NAME: John Profita
OPERATORS: ND1X
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.9
QSO:   28410 PH 2025-03-29 0030 ND1X             59  1     KT5J             59   114      
QSO:    7142 PH 2025-03-29 0032 ND1X             59  2     WX3B             59   56       
QSO:    7150 PH 2025-03-29 0033 ND1X             59  3     CN3A             59   43       
QSO:    7159 PH 2025-03-29 0034 ND1X             59  4     NE1C             59   29       
QSO:    7161 PH 2025-03-29 0035 ND1X             59  5     CQ9A             59   160      
QSO:    7165 PH 2025-03-29 0042 ND1X             59  6     CR3DX            59   82       
QSO:    7175 PH 2025-03-29 0043 ND1X             59  7     OP4X             59   91       
QSO:    7178 PH 2025-03-29 0044 ND1X             59  8     OM7R             59   62       
QSO:   14246 PH 2025-03-29 0405 ND1X             59  162   KD5MZV           59   023     0
QSO:   14246 PH 2025-03-29 0406 ND1X             59  163   CT1BXT           59   103     0
QSO:   14246 PH 2025-03-29 0407 ND1X             59  164   KB0ARZ           59   38      0
QSO:   14246 PH 2025-03-29 0407 ND1X             59  165   N5BLM            59   79      0
QSO:   14246 PH 2025-03-29 0408 ND1X             59  166   W6LFB            59   013     0
QSO:   14246 PH 2025-03-29 0408 ND1X             59  167   N6TQ             59   69      0
QSO:   14246 PH 2025-03-29 0409 ND1X             59  168   AE0MO            59   165     0
QSO:   14246 PH 2025-03-29 0409 ND1X             59  169   N6OKU            59   196     0
QSO:   14246 PH 2025-03-29 0410 ND1X             59  170   NG6O             59   132     0
QSO:   14246 PH 2025-03-29 0411 ND1X             59  171   YV1GIY           59   021     0
QSO:   14246 PH 2025-03-29 0411 ND1X             59  172   WA5SOG           59   134     0
QSO:   14246 PH 2025-03-29 0411 ND1X             59  173   W5HL             59   175     0
QSO:   14246 PH 2025-03-29 0412 ND1X             59  174   N3RC             59   18      0
QSO:   14246 PH 2025-03-29 0412 ND1X             59  175   KB6A             59   038     0
QSO:   14246 PH 2025-03-29 0413 ND1X             59  176   KG7EMK           59   16      0
QSO:    7139 PH 2025-03-29 0418 ND1X             59  177   OM0R             59   430     0
QSO:    7147 PH 2025-03-29 0419 ND1X             59  178   OM7K             59   280     0
QSO:    7154 PH 2025-03-29 0420 ND1X             59  179   K1LZ             59   356     0
QSO:   14177 PH 2025-03-29 0421 ND1X             59  180   WP3C             59   732     0
QSO:   14197 PH 2025-03-29 0423 ND1X             59  181   AD5MD            59   170     0
QSO:   14196 PH 2025-03-29 0424 ND1X             59  182   NT6Q             59   575     0
QSO:   14284 PH 2025-03-29 0425 ND1X             59  183   NW6P             59   218     0
QSO:   28627 PH 2025-03-29 1353 ND1X             59  184   TI8/N7ZG         59   565     0
QSO:   28644 PH 2025-03-29 1354 ND1X             59  185   5Z4A             59   1205    0
QSO:   21236 PH 2025-03-29 1358 ND1X             59  186   N9PN             59   338     0
QSO:   21236 PH 2025-03-29 1358 ND1X             59  187   TM8O             59   092     0
QSO:   21236 PH 2025-03-29 1359 ND1X             59  188   DR4W             59   087     0
QSO:   21236 PH 2025-03-29 1359 ND1X             59  189   OK5Z             59   1318    0
QSO:   21236 PH 2025-03-29 1400 ND1X             59  190   OH9GGY           59   197     0
QSO:   21236 PH 2025-03-29 1400 ND1X             59  191   M0WLF            59   234     0
QSO:   21236 PH 2025-03-29 1400 ND1X             59  192   SP8R             59   611     0
QSO:   21236 PH 2025-03-29 1401 ND1X             59  193   UC9A             59   484     0
QSO:   21236 PH 2025-03-29 1401 ND1X             59  194   II8K             59   1152    0
QSO:   21236 PH 2025-03-29 1402 ND1X             59  195   HA3DX            59   674     0
QSO:   21236 PH 2025-03-29 1402 ND1X             59  196   GX3OU            59   111     0
QSO:   21236 PH 2025-03-29 1402 ND1X             59  197   OH2XX            59   043     0
QSO:   21236 PH 2025-03-29 1402 ND1X             59  198   UA1ANA           59   519     0
QSO:   21236 PH 2025-03-29 1403 ND1X             59  199   RA0R             59   859     0
QSO:   21236 PH 2025-03-29 1403 ND1X             59  200   UP4L             59   1512    0
QSO:   21236 PH 2025-03-29 1403 ND1X             59  201   AF4AA            59   120     0
QSO:   21236 PH 2025-03-29 1404 ND1X             59  202   OK1KKI           59   497     0
QSO:   21236 PH 2025-03-29 1404 ND1X             59  203   DP7D             59   419     0
QSO:   21236 PH 2025-03-29 1404 ND1X             59  204   K9CT             59   304     0
QSO:   21236 PH 2025-03-29 1405 ND1X             59  205   RL3A             59   2127    0
QSO:   21236 PH 2025-03-29 1405 ND1X             59  206   PA1BD            59   227     0
QSO:   21236 PH 2025-03-29 1406 ND1X             59  207   DK7YGL           59   49      0
QSO:   21236 PH 2025-03-29 1406 ND1X             59  208   YO3RU            59   146     0
QSO:   21236 PH 2025-03-29 1406 ND1X             59  209   EI7M             59   805     0
QSO:   21236 PH 2025-03-29 1406 ND1X             59  210   WA5SOG           59   155     0
QSO:   21236 PH 2025-03-29 1406 ND1X             59  211   LZ6K             59   276     0
QSO:   21236 PH 2025-03-29 1407 ND1X             59  212   PI4DX            59   102     0
QSO:   21236 PH 2025-03-29 1407 ND1X             59  213   OH2KW            59   210     0
QSO:   21236 PH 2025-03-29 1408 ND1X             59  214   DH8BQA           59   387     0
QSO:   21236 PH 2025-03-29 1408 ND1X             59  215   8S0C             59   399     0
QSO:   21236 PH 2025-03-29 1408 ND1X             59  216   YL1ZX            59   533     0
QSO:   21236 PH 2025-03-29 1409 ND1X             59  217   N9EA             59   052     0
QSO:   21236 PH 2025-03-29 1409 ND1X             59  218   IQ4FA            59   229     0
QSO:   21236 PH 2025-03-29 1410 ND1X             59  219   E7CW             59   972     0
QSO:   21236 PH 2025-03-29 1410 ND1X             59  220   G2EC             59   127     0
QSO:   21236 PH 2025-03-29 1410 ND1X             59  221   RU1A             59   984     0
QSO:   21236 PH 2025-03-29 1410 ND1X             59  222   P33W             59   1183    0
QSO:   21236 PH 2025-03-29 1411 ND1X             59  223   K5RX             59   153     0
QSO:   21236 PH 2025-03-29 1411 ND1X             59  224   OK1OA            59   216     0
QSO:   21236 PH 2025-03-29 1412 ND1X             59  225   OH5Z             59   587     0
QSO:   28477 PH 2025-03-29 1415 ND1X             59  226   CQ9A             59   311     0
QSO:   28519 PH 2025-03-29 1417 ND1X             59  227   FM5BH            59   1333    0
QSO:   28333 PH 2025-03-29 1419 ND1X             59  228   TI2MOT           59   111     0
QSO:   28603 PH 2025-03-29 1420 ND1X             59  229   PJ2T             59   1258    0
QSO:   28613 PH 2025-03-29 1420 ND1X             59  230   CW5A             59   362     0
QSO:   28634 PH 2025-03-29 1421 ND1X             59  231   NE1C             59   524     0
QSO:   28655 PH 2025-03-29 1423 ND1X             59  232   TO1P             59   519     0
QSO:   28677 PH 2025-03-29 1424 ND1X             59  233   ED8Y             59   277     0
QSO:   21328 PH 2025-03-29 1426 ND1X             59  234   SN2M             59   1046    0
QSO:   14294 PH 2025-03-29 1426 ND1X             59  235   IQ4FA            59   230     0
QSO:   21222 PH 2025-03-29 1428 ND1X             59  236   C37N             59   365     0
QSO:   21398 PH 2025-03-29 1430 ND1X             59  237   RD0A             59   663     0
QSO:   21425 PH 2025-03-29 1430 ND1X             59  238   NI4W             59   641     0
QSO:   14328 PH 2025-03-29 1431 ND1X             59  239   GM2T             59   267     0
QSO:   14162 PH 2025-03-29 1431 ND1X             59  240   IO3X             59   561     0
QSO:   21430 PH 2025-03-29 1432 ND1X             59  241   WW4LL            59   347     0
QSO:   28588 PH 2025-03-29 1434 ND1X             59  242   HC8M             59   1888    0
QSO:   14184 PH 2025-03-29 1437 ND1X             59  243   OM2X             59   382     0
QSO:   21277 PH 2025-03-29 1438 ND1X             59  244   LZ3ZZ            59   644     0
QSO:   21300 PH 2025-03-29 1440 ND1X             59  245   4X6TT            59   934     0
QSO:   21355 PH 2025-03-29 1446 ND1X             59  246   S52WW            59   632     0
QSO:   28463 PH 2025-03-29 1449 ND1X             59  247   AD5XD            59   797     0
QSO:   21318 PH 2025-03-29 1451 ND1X             59  248   DF7A             59   978     0
QSO:   28382 PH 2025-03-29 1455 ND1X             59  249   V31MA            59   287     0
QSO:   21214 PH 2025-03-29 1457 ND1X             59  250   LZ7G             59   898     0
QSO:   14267 PH 2025-03-29 1457 ND1X             59  251   YT7A             59   217     0
QSO:   21218 PH 2025-03-29 1458 ND1X             59  252   UW5Y             59   396     0
QSO:   28354 PH 2025-03-29 1459 ND1X             59  253   N0RC             59   514     0
QSO:   28366 PH 2025-03-29 1459 ND1X             59  254   VE5MX            59   400     0
QSO:   14212 PH 2025-03-29 1501 ND1X             59  255   S51CK            59   575     0
QSO:   14241 PH 2025-03-29 1502 ND1X             59  256   YT5A             59   1214    0
QSO:   14310 PH 2025-03-29 1504 ND1X             59  257   S50K             59   979     0
QSO:   14293 PH 2025-03-29 1507 ND1X             59  258   VA3WB            59   375     0
QSO:   21337 PH 2025-03-29 1509 ND1X             59  259   9A5Y             59   547     0
QSO:   21336 PH 2025-03-29 1510 ND1X             59  260   ME5W             59   382     0
QSO:   21274 PH 2025-03-29 1511 ND1X             59  261   HA8FK            59   390     0
QSO:   21278 PH 2025-03-29 1512 ND1X             59  262   HA8A             59   866     0
QSO:   21281 PH 2025-03-29 1513 ND1X             59  263   KY7M             59   375     0
QSO:   21284 PH 2025-03-29 1513 ND1X             59  264   I4AVG            59   073     0
QSO:   21286 PH 2025-03-29 1514 ND1X             59  265   GM5G             59   726     0
QSO:   21290 PH 2025-03-29 1516 ND1X             59  266   KC9QFH           59   055     0
QSO:   21290 PH 2025-03-29 1516 ND1X             59  267   OH3Z             59   083     0
QSO:   21290 PH 2025-03-29 1517 ND1X             59  268   NF6A             59   801     0
QSO:   21290 PH 2025-03-29 1518 ND1X             59  269   UT0H             59   377     0
QSO:   21290 PH 2025-03-29 1518 ND1X             59  270   PA6F             59   014     0
QSO:   21290 PH 2025-03-29 1519 ND1X             59  271   OH6OS            59   103     0
QSO:   21290 PH 2025-03-29 1519 ND1X             59  272   AI4WW            59   084     0
QSO:   21290 PH 2025-03-29 1519 ND1X             59  273   I5NSR            59   18      0
QSO:   21290 PH 2025-03-29 1520 ND1X             59  274   RA9LT            59   021     0
QSO:   21290 PH 2025-03-29 1521 ND1X             59  275   DL4YAO           59   042     0
QSO:   21290 PH 2025-03-29 1521 ND1X             59  276   DK8ZZ            59   1055    0
QSO:   21290 PH 2025-03-29 1521 ND1X             59  277   HB2U             59   506     0
QSO:   21290 PH 2025-03-29 1522 ND1X             59  278   NQ0K             59   108     0
QSO:   21290 PH 2025-03-29 1522 ND1X             59  279   AD5XD            59   843     0
QSO:   21290 PH 2025-03-29 1522 ND1X             59  280   DP6A             59   978     0
QSO:   21290 PH 2025-03-29 1523 ND1X             59  281   HB9KG            59   45      0
QSO:   21290 PH 2025-03-29 1523 ND1X             59  282   DJ0IF            59   130     0
QSO:   21290 PH 2025-03-29 1523 ND1X             59  283   AD4GG            59   148     0
QSO:   21290 PH 2025-03-29 1524 ND1X             59  284   IV3ZXF           59   109     0
QSO:   21290 PH 2025-03-29 1524 ND1X             59  285   IV3JAK           59   266     0
QSO:   21290 PH 2025-03-29 1524 ND1X             59  286   K0VIK            59   155     0
QSO:   21290 PH 2025-03-29 1525 ND1X             59  287   EA1YD            59   116     0
QSO:   21290 PH 2025-03-29 1525 ND1X             59  288   M1T              59   397     0
QSO:   21290 PH 2025-03-29 1525 ND1X             59  289   OL9R             59   298     0
QSO:   21290 PH 2025-03-29 1526 ND1X             59  290   SO4R             59   334     0
QSO:   21290 PH 2025-03-29 1527 ND1X             59  291   EI1EP            59   166     0
QSO:   21290 PH 2025-03-29 1527 ND1X             59  292   OG8M             59   789     0
QSO:   21290 PH 2025-03-29 1527 ND1X             59  293   SP1D             59   466     0
QSO:   21290 PH 2025-03-29 1528 ND1X             59  294   S51A             59   158     0
QSO:   21290 PH 2025-03-29 1528 ND1X             59  295   DR4A             59   400     0
QSO:   21290 PH 2025-03-29 1528 ND1X             59  296   OL7K             59   396     0
QSO:   21290 PH 2025-03-29 1528 ND1X             59  297   NT5V             59   336     0
QSO:   21290 PH 2025-03-29 1529 ND1X             59  298   PA6OR            59   546     0
QSO:   21290 PH 2025-03-29 1529 ND1X             59  299   ON8AH            59   120     0
QSO:   21290 PH 2025-03-29 1529 ND1X             59  300   DA1A             59   129     0
QSO:   21290 PH 2025-03-29 1530 ND1X             59  301   TI2OY            59   362     0
QSO:   21290 PH 2025-03-29 1530 ND1X             59  302   OZ5W             59   302     0
QSO:   21290 PH 2025-03-29 1531 ND1X             59  303   EE4A             59   147     0
QSO:   21290 PH 2025-03-29 1531 ND1X             59  304   DF8XC            59   498     0
QSO:   21290 PH 2025-03-29 1531 ND1X             59  305   G9D              59   156     0
QSO:   21290 PH 2025-03-29 1531 ND1X             59  306   LC6C             59   723     0
QSO:   21290 PH 2025-03-29 1531 ND1X             59  307   N9ESR            59   119     0
QSO:   21290 PH 2025-03-29 1532 ND1X             59  308   UA9AX            59   124     0
QSO:   21290 PH 2025-03-29 1532 ND1X             59  309   DM2X             59   81      0
QSO:   21290 PH 2025-03-29 1532 ND1X             59  310   4Z4AK            59   755     0
QSO:   21290 PH 2025-03-29 1533 ND1X             59  311   N9DJ             59   285     0
QSO:   21290 PH 2025-03-29 1533 ND1X             59  312   G4GVB            59   007     0
QSO:   21290 PH 2025-03-29 1533 ND1X             59  313   DQ6N             59   397     0
QSO:   21290 PH 2025-03-29 1534 ND1X             59  314   OH6NC            59   56      0
QSO:   21290 PH 2025-03-29 1534 ND1X             59  315   F8KHN            59   626     0
