START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: SP5MSK
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: KO02IB
CLAIMED-SCORE:
NAME: Mikolaj Siedlarek
OPERATORS: SP5MSK
CREATED-BY: Wavelog
QSO:   14349 PH 2025-03-29 1458 SP5MSK           59  002   LZ73TRC          59   0        
QSO:   14323 PH 2025-03-29 1501 SP5MSK           59  003   JA7NVF           59   0        
QSO:   14250 PH 2025-03-29 1505 SP5MSK           59  004   IP8R             59   0        
QSO:   14133 PH 2025-03-29 1508 SP5MSK           59  005   MX4Y             59   0        
QSO:   28547 PH 2025-03-30 1312 SP5MSK           59  048   RX7R             59   2902    0
QSO:   28736 PH 2025-03-30 1314 SP5MSK           59  049   K9CT             59   1111    0
QSO:   28686 PH 2025-03-30 1317 SP5MSK           59  050   K3LR             59   1903    0
QSO:   28558 PH 2025-03-30 1320 SP5MSK           59  051   P3CR             59   1702    0
QSO:   28478 PH 2025-03-30 1322 SP5MSK           59  052   UP9L             59   1479    0
QSO:   28613 PH 2025-03-30 1328 SP5MSK           59  053   SX9V             59   1130    0
QSO:   28373 PH 2025-03-30 1335 SP5MSK           59  054   K1LZ             59   1157    0
QSO:   28400 PH 2025-03-30 1340 SP5MSK           59  055   EB5A             59   2864    0
QSO:   28460 PH 2025-03-30 1343 SP5MSK           59  056   P33W             59   2650    0
QSO:   28545 PH 2025-03-30 1347 SP5MSK           59  057   UA9LAO           59   711     0
QSO:   28596 PH 2025-03-30 1348 SP5MSK           59  058   CN3A             59   3431    0
QSO:   28705 PH 2025-03-30 1351 SP5MSK           59  059   CS7AXM           59   949     0
QSO:   28725 PH 2025-03-30 1356 SP5MSK           59  060   KN2M             59   2105    0
QSO:   28762 PH 2025-03-30 1359 SP5MSK           59  061   KO8SCA           59   592     0
QSO:   28800 PH 2025-03-30 1400 SP5MSK           59  062   KI1G             59   110     0
QSO:   28860 PH 2025-03-30 1402 SP5MSK           59  063   WX3B             59   935     0
QSO:   28484 PH 2025-03-30 1406 SP5MSK           59  064   WX1AW            59   1165    0
QSO:   28465 PH 2025-03-30 1407 SP5MSK           59  065   CQ9A             59   7810    0
QSO:   28435 PH 2025-03-30 1408 SP5MSK           59  066   CR6P             59   2926    0
QSO:   28716 PH 2025-03-30 1412 SP5MSK           59  067   CQ3W             59   3802    0
QSO:   28755 PH 2025-03-30 1414 SP5MSK           59  068   CT3KN            59   3339    0
QSO:   28817 PH 2025-03-30 1418 SP5MSK           59  069   N3QE             59   2016    0
QSO:   28679 PH 2025-03-30 1422 SP5MSK           59  070   K2RET            59   278     0
QSO:   21358 PH 2025-03-30 1423 SP5MSK           59  071   SZ1A             59   1408    0
QSO:   21201 PH 2025-03-30 1424 SP5MSK           59  072   K1LZ             59   2091    0
QSO:   21297 PH 2025-03-30 1425 SP5MSK           59  073   M0WLF            59   622     0
QSO:   21330 PH 2025-03-30 1427 SP5MSK           59  074   KB3WD            59   2443    0
QSO:   21427 PH 2025-03-30 1431 SP5MSK           59  075   RG6G             59   628     0
QSO:   21410 PH 2025-03-30 1432 SP5MSK           59  076   UA9BA            59   092     0
QSO:   21404 PH 2025-03-30 1433 SP5MSK           59  077   EA3CI            59   1379    0
QSO:   21366 PH 2025-03-30 1434 SP5MSK           59  078   P35A             59   2238    0
QSO:   21324 PH 2025-03-30 1436 SP5MSK           59  079   CN3A             59   3632    0
QSO:   21313 PH 2025-03-30 1438 SP5MSK           59  080   UP0L             59   3539    0
QSO:   21267 PH 2025-03-30 1440 SP5MSK           59  081   SX9V             59   1544    0
QSO:    7188 PH 2025-03-30 1443 SP5MSK           59  082   SN100IARU        59   110     0
QSO:    7182 PH 2025-03-30 1443 SP5MSK           59  083   9A4M             59   190     0
QSO:    7152 PH 2025-03-30 1444 SP5MSK           59  084   9A4V             59   1788    0
QSO:    7145 PH 2025-03-30 1445 SP5MSK           59  085   YT5DEY           59   816     0
QSO:    7114 PH 2025-03-30 1447 SP5MSK           59  086   S57O             59   1020    0
QSO:    7097 PH 2025-03-30 1448 SP5MSK           59  087   OE5TXF           59   488     0
QSO:    7177 PH 2025-03-30 1449 SP5MSK           59  088   ES5NY            59   958     0
QSO:   28714 PH 2025-03-30 1453 SP5MSK           59  089   4X5IC            59   653     0
QSO:   28794 PH 2025-03-30 1456 SP5MSK           59  090   AA4VT            59   909     0
QSO:   28822 PH 2025-03-30 1459 SP5MSK           59  091   N2BJ             59   1123    0
QSO:   28735 PH 2025-03-30 1501 SP5MSK           59  092   WA2CP            59   1461    0
QSO:   28691 PH 2025-03-30 1502 SP5MSK           59  093   HC8M             59   4841    0
QSO:   28701 PH 2025-03-30 1508 SP5MSK           59  094   WK1O             59   2481    0
QSO:   28855 PH 2025-03-30 1515 SP5MSK           59  095   WZ4F             59   2707    0
QSO:   28845 PH 2025-03-30 1516 SP5MSK           59  096   NU5A             59   3462    0
QSO:   28605 PH 2025-03-30 1524 SP5MSK           59  097   ZF2SS            59   1851    0
QSO:   28495 PH 2025-03-30 1527 SP5MSK           59  098   W3ICM            59   377     0
QSO:   28478 PH 2025-03-30 1528 SP5MSK           59  099   4X1IM            59   513     0
QSO:   28777 PH 2025-03-30 1532 SP5MSK           59  100   K2RB             59   702     0
QSO:   28693 PH 2025-03-30 1536 SP5MSK           59  101   WG3J             59   533     0
QSO:   28677 PH 2025-03-30 1537 SP5MSK           59  102   KB3WD            59   2592    0
QSO:   28614 PH 2025-03-30 1538 SP5MSK           59  103   WP3C             59   4182    0
QSO:   28402 PH 2025-03-30 1546 SP5MSK           59  104   NG3R             59   946     0
QSO:   28857 PH 2025-03-30 1551 SP5MSK           59  105   AB3CX            59   1906    0
QSO:   28725 PH 2025-03-30 1555 SP5MSK           59  106   PV2K             59   2122    0
QSO:   28570 PH 2025-03-30 1601 SP5MSK           59  107   WR2G             59   1315    0
QSO:   28545 PH 2025-03-30 1602 SP5MSK           59  108   WR3Z             59   682     0
QSO:   28471 PH 2025-03-30 1605 SP5MSK           59  109   CT2JBD           59   295     0
QSO:   28397 PH 2025-03-30 1607 SP5MSK           59  110   N3RD             59   386     0
QSO:   28295 PH 2025-03-30 1609 SP5MSK           59  111   VE3JM            59   704     0
QSO:   28761 PH 2025-03-30 1612 SP5MSK           59  112   AA3R             59   2300    0
QSO:   28731 PH 2025-03-30 1615 SP5MSK           59  113   WS9M             59   959     0
QSO:   28696 PH 2025-03-30 1618 SP5MSK           59  114   4X7R             59   3267    0
QSO:   28652 PH 2025-03-30 1620 SP5MSK           59  115   KX2NY            59   371     0
QSO:   28621 PH 2025-03-30 1621 SP5MSK           59  116   CQ7DX            59   3540    0
QSO:   28598 PH 2025-03-30 1623 SP5MSK           59  117   NU2A             59   505     0
QSO:   28499 PH 2025-03-30 1628 SP5MSK           59  118   TI7W             59   890     0
QSO:   28437 PH 2025-03-30 1632 SP5MSK           59  119   CQ7X             59   3472    0
QSO:   28414 PH 2025-03-30 1634 SP5MSK           59  120   NQ2F             59   499     0
QSO:   28392 PH 2025-03-30 1635 SP5MSK           59  121   ED5I             59   1335    0
QSO:   28898 PH 2025-03-30 1638 SP5MSK           59  122   KA2MGE           59   633     0
QSO:   28862 PH 2025-03-30 1643 SP5MSK           59  123   WN2O             59   1799    0
QSO:   28849 PH 2025-03-30 1644 SP5MSK           59  124   AE1P             59   1752    0
QSO:   28815 PH 2025-03-30 1645 SP5MSK           59  125   WV1K             59   028     0
QSO:   28695 PH 2025-03-30 1647 SP5MSK           59  126   ED4J             59   097     0
QSO:    3738 PH 2025-03-30 1654 SP5MSK           59  127   DM3W             59   836     0
QSO:    3702 PH 2025-03-30 1656 SP5MSK           59  128   SQ2PHG           59   994     0
QSO:    3734 PH 2025-03-30 1657 SP5MSK           59  129   SN7R             59   1245    0
QSO:    3725 PH 2025-03-30 1658 SP5MSK           59  130   SN9B             59   694     0
QSO:    3710 PH 2025-03-30 1700 SP5MSK           59  131   SQ9Y             59   952     0
QSO:    7192 PH 2025-03-30 1702 SP5MSK           59  132   LZ9W             59   1902    0
QSO:    7182 PH 2025-03-30 1703 SP5MSK           59  133   IB8A             59   2818    0
QSO:    7172 PH 2025-03-30 1704 SP5MSK           59  134   HA5JI            59   1350    0
QSO:    7168 PH 2025-03-30 1704 SP5MSK           59  135   YQ6A             59   669     0
QSO:    7134 PH 2025-03-30 1705 SP5MSK           59  136   S51YI            59   1665    0
QSO:    7092 PH 2025-03-30 1707 SP5MSK           59  137   UA7K             59   1209    0
QSO:    7088 PH 2025-03-30 1709 SP5MSK           59  138   R4SA             59   039     0
QSO:    7071 PH 2025-03-30 1710 SP5MSK           59  139   SO9F             59   456     0
END-OF-LOG:
