START-OF-LOG: 3.0
CALLSIGN: NP3D/W2
CLAIMED-SCORE: 874160
CLUB: YCCC
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: ANDREI STCHISLENOK
OPERATORS: EW1AR
SOAPBOX: After 15 years residing in USA, this was my very CQ WW when I QRV from USA, all other Contests I went out of States..
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14022 CW 2006-11-25 0018 NP3D/W2       599     05 ZY7C          599     11
QSO: 14014 CW 2006-11-25 0023 NP3D/W2       599     05 PR7AB         599     11
QSO:  3589 CW 2006-11-25 0312 NP3D/W2       599     05 YT1NP         599     15
QSO:  3590 CW 2006-11-25 0313 NP3D/W2       599     05 9A1P          599     15
QSO:  3591 CW 2006-11-25 0314 NP3D/W2       599     05 LZ7J          599     20
QSO:  3593 CW 2006-11-25 0315 NP3D/W2       599     05 9A2JK         599     15
QSO:  3593 CW 2006-11-25 0316 NP3D/W2       599     05 UW5U          599     16
QSO:  3593 CW 2006-11-25 0317 NP3D/W2       599     05 OK1KT         599     15
QSO:  3595 CW 2006-11-25 0322 NP3D/W2       599     05 OL6P          599     15
QSO:  3595 CW 2006-11-25 0323 NP3D/W2       599     05 IR5B          599     15
QSO:  3595 CW 2006-11-25 0324 NP3D/W2       599     05 S53F          599     15
QSO:  3595 CW 2006-11-25 0326 NP3D/W2       599     05 K7CS          599      5
QSO:  3595 CW 2006-11-25 0326 NP3D/W2       599     05 N9MM          599      4
QSO:  3595 CW 2006-11-25 0328 NP3D/W2       599     05 9A3KS         599     15
QSO:  3595 CW 2006-11-25 0329 NP3D/W2       599     05 EA8/DJ1OJ     599     33
QSO:  3595 CW 2006-11-25 0330 NP3D/W2       599     05 SV1COM        599     20
QSO:  3595 CW 2006-11-25 0331 NP3D/W2       599     05 9A1CMC        599     15
QSO:  3595 CW 2006-11-25 0332 NP3D/W2       599     05 S59ABC        599     15
QSO:  3595 CW 2006-11-25 0332 NP3D/W2       599     05 DQ0A          599     14
QSO:  3595 CW 2006-11-25 0333 NP3D/W2       599     05 OM1BM         599     15
QSO:  3595 CW 2006-11-25 0334 NP3D/W2       599     05 W8SYD         599      4
QSO:  3595 CW 2006-11-25 0335 NP3D/W2       599     05 LZ2SX         599     20
QSO:  3595 CW 2006-11-25 0335 NP3D/W2       599     05 EA1WX         599     14
QSO:  3595 CW 2006-11-25 0336 NP3D/W2       599     05 DL1RG         599     14
QSO:  3595 CW 2006-11-25 0337 NP3D/W2       599     05 UU7JX         599     16
QSO:  3595 CW 2006-11-25 0338 NP3D/W2       599     05 K3DI          599      5
QSO:  3595 CW 2006-11-25 0340 NP3D/W2       599     05 N8UZE         599      4
QSO:  3595 CW 2006-11-25 0341 NP3D/W2       599     05 S52OT         599     15
QSO:  3595 CW 2006-11-25 0341 NP3D/W2       599     05 SM6CNN        599     14
QSO:  3595 CW 2006-11-25 0342 NP3D/W2       599     05 W8OKN         599      5
QSO:  3599 CW 2006-11-25 0350 NP3D/W2       599     05 HI3A          599      8
QSO:  3597 CW 2006-11-25 0352 NP3D/W2       599     05 IZ3DVU        599     15
QSO:  3596 CW 2006-11-25 0357 NP3D/W2       599     05 EW8MW         599     16
QSO:  3596 CW 2006-11-25 0359 NP3D/W2       599     05 G3CWW         599     14
QSO:  3596 CW 2006-11-25 0400 NP3D/W2       599     05 OK6Y          599     15
QSO:  3596 CW 2006-11-25 0400 NP3D/W2       599     05 PA3EMN        599     14
QSO:  3596 CW 2006-11-25 0401 NP3D/W2       599     05 KE1F          599      5
QSO:  3596 CW 2006-11-25 0403 NP3D/W2       599     05 LZ1ABC        599     20
QSO:  3596 CW 2006-11-25 0405 NP3D/W2       599     05 K8DO          599      4
QSO:  3596 CW 2006-11-25 0405 NP3D/W2       599     05 K8MD          599      4
QSO:  3596 CW 2006-11-25 0407 NP3D/W2       599     05 DL2JX         599     14
QSO:  3596 CW 2006-11-25 0408 NP3D/W2       599     05 K2IZ          599      5
QSO:  3596 CW 2006-11-25 0408 NP3D/W2       599     05 VE2III        599      2
QSO:  3596 CW 2006-11-25 0409 NP3D/W2       599     05 W0ETT         599      4
QSO:  3596 CW 2006-11-25 0409 NP3D/W2       599     05 GM4FAM        599     14
QSO:  3596 CW 2006-11-25 0410 NP3D/W2       599     05 HG1S          599     15
QSO:  3596 CW 2006-11-25 0411 NP3D/W2       599     05 OK1QM         599     15
QSO:  3596 CW 2006-11-25 0414 NP3D/W2       599     05 UA3ACJ        599     16
QSO:  3596 CW 2006-11-25 0415 NP3D/W2       599     05 K1RU          599      5
QSO:  3596 CW 2006-11-25 0417 NP3D/W2       599     05 FY5FY         599      9
QSO:  3550 CW 2006-11-25 0421 NP3D/W2       599     05 S53XX         599     15
QSO:  3549 CW 2006-11-25 0422 NP3D/W2       599     05 DL3YM         599     14
QSO:  3577 CW 2006-11-25 0425 NP3D/W2       599     05 EI/W5GN       599     14
QSO:  3578 CW 2006-11-25 0428 NP3D/W2       599     05 N2MM          599      5
QSO:  3578 CW 2006-11-25 0428 NP3D/W2       599     05 KN4Y          599      5
QSO:  3578 CW 2006-11-25 0429 NP3D/W2       599     05 WB0GGM        599      4
QSO:  3578 CW 2006-11-25 0431 NP3D/W2       599     05 K4PG          599      5
QSO:  3578 CW 2006-11-25 0432 NP3D/W2       599     05 K2MFY         599      5
QSO:  3578 CW 2006-11-25 0433 NP3D/W2       599     05 WA4DOU        599      5
QSO:  3531 CW 2006-11-25 0435 NP3D/W2       599     05 SN3A          599     15
QSO:  3532 CW 2006-11-25 0436 NP3D/W2       599     05 DF0HQ         599     14
QSO:  3533 CW 2006-11-25 0437 NP3D/W2       599     05 TM6X          599     14
QSO:  3539 CW 2006-11-25 0441 NP3D/W2       599     05 OL3A          599     15
QSO:  3540 CW 2006-11-25 0442 NP3D/W2       599     05 DR4A          599     14
QSO:  3544 CW 2006-11-25 0444 NP3D/W2       599     05 EA8EW         599     33
QSO:  3561 CW 2006-11-25 0453 NP3D/W2       599     05 PZ5ZY         599      9
QSO:  3562 CW 2006-11-25 0454 NP3D/W2       599     05 J79Z          599      8
QSO:  3569 CW 2006-11-25 0500 NP3D/W2       599     05 DF9OX         599     14
QSO:  3569 CW 2006-11-25 0502 NP3D/W2       599     05 9Y4AA         599      9
QSO:  3571 CW 2006-11-25 0503 NP3D/W2       599     05 4N5Y          599     15
QSO:  3571 CW 2006-11-25 0505 NP3D/W2       599     05 CT3KN         599     33
QSO:  3573 CW 2006-11-25 0507 NP3D/W2       599     05 DP9A          599     14
QSO:  3573 CW 2006-11-25 0509 NP3D/W2       599     05 WA2JJV        599      5
QSO:  3573 CW 2006-11-25 0511 NP3D/W2       599     05 HA5LZ         599     15
QSO:  3573 CW 2006-11-25 0512 NP3D/W2       599     05 N2LT          599      5
QSO:  3573 CW 2006-11-25 0513 NP3D/W2       599     05 VE1RGB        599      5
QSO:  3572 CW 2006-11-25 0514 NP3D/W2       599     05 YZ500A        599     15
QSO:  3573 CW 2006-11-25 0516 NP3D/W2       599     05 DK3W          599     14
QSO:  7021 CW 2006-11-25 0522 NP3D/W2       599     05 PJ2T          599      9
QSO:  7023 CW 2006-11-25 0525 NP3D/W2       599     05 N5TU          599      4
QSO:  7023 CW 2006-11-25 0526 NP3D/W2       599     05 K6HRT         599      3
QSO:  7023 CW 2006-11-25 0527 NP3D/W2       599     05 PR7HR         599     11
QSO:  7006 CW 2006-11-25 0532 NP3D/W2       599     05 TO5X          599     08
QSO:  7049 CW 2006-11-25 0542 NP3D/W2       599     05 5A7A          599     34
QSO:  7050 CW 2006-11-25 0544 NP3D/W2       599     05 CO2JD         599      8
QSO:  7051 CW 2006-11-25 0545 NP3D/W2       599     05 W6SJ          599      3
QSO:  7051 CW 2006-11-25 0549 NP3D/W2       599     05 WY6DX         599      3
QSO:  3549 CW 2006-11-25 1104 NP3D/W2       599     05 VK6HD         599     29
QSO:  7040 CW 2006-11-25 1117 NP3D/W2       599     05 W4GBU         599      5
QSO:  7040 CW 2006-11-25 1118 NP3D/W2       599     05 K2QD          599      5
QSO:  7039 CW 2006-11-25 1122 NP3D/W2       599     05 TI5N          599      7
QSO:  7036 CW 2006-11-25 1124 NP3D/W2       599     05 XE1NW         599      6
QSO:  7020 CW 2006-11-25 1127 NP3D/W2       599     05 C6AQQ         599      8
QSO:  7018 CW 2006-11-25 1130 NP3D/W2       599     05 TF4M          599     40
QSO:  3549 CW 2006-11-25 1140 NP3D/W2       599     05 VK6HD         599     29
QSO:  3546 CW 2006-11-25 1142 NP3D/W2       599     05 KH7X          599     31
QSO:  3547 CW 2006-11-25 1145 NP3D/W2       599     05 VK7GN         599     30
QSO:  3537 CW 2006-11-25 1146 NP3D/W2       599     05 XE1NT/2       599      6
QSO:  3535 CW 2006-11-25 1147 NP3D/W2       599     05 VE3YAA        599      4
QSO:  3527 CW 2006-11-25 1148 NP3D/W2       599     05 VY2ZM         599      5
QSO:  3514 CW 2006-11-25 1153 NP3D/W2       599     05 VE3EY         599      4
QSO:  3513 CW 2006-11-25 1154 NP3D/W2       599     05 VE9DX         599      5
QSO:  3507 CW 2006-11-25 1155 NP3D/W2       599     05 W7VJ          599      3
QSO:  3523 CW 2006-11-25 1159 NP3D/W2       599     05 ZL4PW         599     32
QSO:  3520 CW 2006-11-25 1201 NP3D/W2       599     05 VA7RN         599      3
QSO:  3517 CW 2006-11-25 1204 NP3D/W2       599     05 ZM1A          599     32
QSO:  7037 CW 2006-11-25 1207 NP3D/W2       599     05 H7A           599      7
QSO:  7040 CW 2006-11-25 1210 NP3D/W2       599     05 VE6WA         599      4
QSO:  7040 CW 2006-11-25 1211 NP3D/W2       599     05 VE3CX         599      4
QSO:  7040 CW 2006-11-25 1212 NP3D/W2       599     05 AA6IO         599      3
QSO:  7040 CW 2006-11-25 1219 NP3D/W2       599     05 VK3EGN        599     30
QSO:  7040 CW 2006-11-25 1220 NP3D/W2       599     05 KK8MM         599      4
QSO:  7040 CW 2006-11-25 1221 NP3D/W2       599     05 N4AU          599      4
QSO:  7040 CW 2006-11-25 1222 NP3D/W2       599     05 AC8W          599      4
QSO:  7040 CW 2006-11-25 1224 NP3D/W2       599     05 K5HDU         599      4
QSO:  7040 CW 2006-11-25 1226 NP3D/W2       599     05 K1HAN         599      5
QSO:  7039 CW 2006-11-25 1229 NP3D/W2       599     05 XE1NT/2       599      6
QSO:  7031 CW 2006-11-25 1232 NP3D/W2       599     05 VO1HP         599      5
QSO:  7027 CW 2006-11-25 1234 NP3D/W2       599     05 OH7M          599     15
QSO:  7012 CW 2006-11-25 1242 NP3D/W2       599     05 KH6BK         599     31
QSO:  7013 CW 2006-11-25 1257 NP3D/W2       599     05 VK6LW         599     29
QSO: 21068 CW 2006-11-25 1621 NP3D/W2       599     05 DQ4Q          599     14
QSO: 21037 CW 2006-11-25 1626 NP3D/W2       599     05 TZ5A          599     35
QSO: 21034 CW 2006-11-25 1627 NP3D/W2       599     05 DC9ZP         599     14
QSO: 21034 CW 2006-11-25 1628 NP3D/W2       599     05 G3UJE         599     14
QSO: 21034 CW 2006-11-25 1628 NP3D/W2       599     05 DL6KAC        599     14
QSO: 21034 CW 2006-11-25 1629 NP3D/W2       599     05 LZ1ND         599     20
QSO: 21034 CW 2006-11-25 1629 NP3D/W2       599     05 DK1CY         599     14
QSO: 21034 CW 2006-11-25 1629 NP3D/W2       599     05 PA4A          599     14
QSO: 21034 CW 2006-11-25 1630 NP3D/W2       599     05 G3LUW         599     14
QSO: 21034 CW 2006-11-25 1630 NP3D/W2       599     05 F5ICC         599     14
QSO: 21034 CW 2006-11-25 1631 NP3D/W2       599     05 DL1AZZ        599     14
QSO: 21034 CW 2006-11-25 1631 NP3D/W2       599     05 M0BKV         599     14
QSO: 21034 CW 2006-11-25 1631 NP3D/W2       599     05 DK0ED         599     14
QSO: 21034 CW 2006-11-25 1632 NP3D/W2       599     05 DF1MA         599     14
QSO: 21034 CW 2006-11-25 1632 NP3D/W2       599     05 DJ8OG         599     14
QSO: 21034 CW 2006-11-25 1633 NP3D/W2       599     05 DL0K          599     14
QSO: 21034 CW 2006-11-25 1633 NP3D/W2       599     05 PA2CW         599     14
QSO: 21034 CW 2006-11-25 1634 NP3D/W2       599     05 DJ2ZS         599     14
QSO: 21034 CW 2006-11-25 1634 NP3D/W2       599     05 S59X          599     15
QSO: 21034 CW 2006-11-25 1636 NP3D/W2       599     05 OX3JZ         599     40
QSO: 21034 CW 2006-11-25 1637 NP3D/W2       599     05 F9OB          599     14
QSO: 21034 CW 2006-11-25 1637 NP3D/W2       599     05 LZ2ZG         599     20
QSO: 21034 CW 2006-11-25 1638 NP3D/W2       599     05 IZ3DVU        599     15
QSO: 21034 CW 2006-11-25 1638 NP3D/W2       599     05 DK4NJ         599     14
QSO: 21034 CW 2006-11-25 1639 NP3D/W2       599     05 IV3DYS        599     15
QSO: 21034 CW 2006-11-25 1639 NP3D/W2       599     05 ON4CN         599     14
QSO: 21034 CW 2006-11-25 1640 NP3D/W2       599     05 G3XVF         599     14
QSO: 21034 CW 2006-11-25 1640 NP3D/W2       599     05 DK9BW         599     14
QSO: 21034 CW 2006-11-25 1641 NP3D/W2       599     05 DL3ZAI        599     14
QSO: 21034 CW 2006-11-25 1642 NP3D/W2       599     05 PA0RRS        599     14
QSO: 21034 CW 2006-11-25 1643 NP3D/W2       599     05 WF5W          599      4
QSO: 21034 CW 2006-11-25 1644 NP3D/W2       599     05 PA3DBS        599     14
QSO: 21034 CW 2006-11-25 1644 NP3D/W2       599     05 DK2BJ         599     14
QSO: 21034 CW 2006-11-25 1645 NP3D/W2       599     05 YU1TT         599     15
QSO: 21034 CW 2006-11-25 1646 NP3D/W2       599     05 HG1A          599     15
QSO: 21034 CW 2006-11-25 1646 NP3D/W2       599     05 4O2A          599     15
QSO: 21034 CW 2006-11-25 1647 NP3D/W2       599     05 DF1DX         599     14
QSO: 21034 CW 2006-11-25 1649 NP3D/W2       599     05 ON4CHK        599     14
QSO: 21034 CW 2006-11-25 1649 NP3D/W2       599     05 EI7CC         599     14
QSO: 21034 CW 2006-11-25 1650 NP3D/W2       599     05 S53AF         599     15
QSO: 21034 CW 2006-11-25 1651 NP3D/W2       599     05 S52AU         599     15
QSO: 21034 CW 2006-11-25 1653 NP3D/W2       599     05 CT1DJE        599     14
QSO: 21034 CW 2006-11-25 1653 NP3D/W2       599     05 PA3ADJ        599     14
QSO: 21034 CW 2006-11-25 1654 NP3D/W2       599     05 G4KMH         599     14
QSO: 21034 CW 2006-11-25 1657 NP3D/W2       599     05 IK4NQW        599     15
QSO: 21034 CW 2006-11-25 1658 NP3D/W2       599     05 DK0MN         599     14
QSO: 21034 CW 2006-11-25 1702 NP3D/W2       599     05 VE1RGB        599      5
QSO: 21034 CW 2006-11-25 1702 NP3D/W2       599     05 P43JB         599      9
QSO: 21034 CW 2006-11-25 1703 NP3D/W2       599     05 N3DG          599      5
QSO: 21034 CW 2006-11-25 1703 NP3D/W2       599     05 W0VX          599      4
QSO: 21034 CW 2006-11-25 1705 NP3D/W2       599     05 F8BPN         599     14
QSO: 21034 CW 2006-11-25 1705 NP3D/W2       599     05 EA1JO         599     14
QSO: 21034 CW 2006-11-25 1707 NP3D/W2       599     05 K5ZG          599      4
QSO: 21034 CW 2006-11-25 1707 NP3D/W2       599     05 K0ZM          599      4
QSO: 21034 CW 2006-11-25 1708 NP3D/W2       599     05 ON4CAS        599     14
QSO: 21034 CW 2006-11-25 1708 NP3D/W2       599     05 W7ZR          599      3
QSO: 21034 CW 2006-11-25 1709 NP3D/W2       599     05 9A1P          599     15
QSO: 21034 CW 2006-11-25 1709 NP3D/W2       599     05 YT2F          599     15
QSO: 21034 CW 2006-11-25 1710 NP3D/W2       599     05 K2XF          599      5
QSO: 21034 CW 2006-11-25 1711 NP3D/W2       599     05 IV3DSH        599     15
QSO: 21034 CW 2006-11-25 1712 NP3D/W2       599     05 NA2U          599      5
QSO: 21034 CW 2006-11-25 1714 NP3D/W2       599     05 KC7UP         599      4
QSO: 21034 CW 2006-11-25 1716 NP3D/W2       599     05 ZS1EL         599     38
QSO: 21034 CW 2006-11-25 1716 NP3D/W2       599     05 OL3A          599     15
QSO: 21034 CW 2006-11-25 1717 NP3D/W2       599     05 KC4D          599      5
QSO: 21034 CW 2006-11-25 1718 NP3D/W2       599     05 VE2XAA        599      5
QSO: 21034 CW 2006-11-25 1721 NP3D/W2       599     05 RW1ZA         599     16
QSO: 21034 CW 2006-11-25 1721 NP3D/W2       599     05 EG5D          599     14
QSO: 21034 CW 2006-11-25 1722 NP3D/W2       599     05 EA7AAW/QRP    599     14
QSO: 21034 CW 2006-11-25 1724 NP3D/W2       599     05 S57U          599     15
QSO: 21034 CW 2006-11-25 1724 NP3D/W2       599     05 S51F          599     15
QSO: 21034 CW 2006-11-25 1726 NP3D/W2       599     05 OK3AA         599     15
QSO: 21030 CW 2006-11-25 1745 NP3D/W2       599     05 EA8EW         599     33
QSO: 28018 CW 2006-11-25 1747 NP3D/W2       599     05 LU1HF         599     13
QSO: 28016 CW 2006-11-25 1749 NP3D/W2       599     05 TZ5A          599     35
QSO: 28011 CW 2006-11-25 1750 NP3D/W2       599     05 HC8N          599     10
QSO: 28025 CW 2006-11-25 1752 NP3D/W2       599     05 LR2F          599     13
QSO: 28032 CW 2006-11-25 1753 NP3D/W2       599     05 9Y4AA         599      9
QSO: 28050 CW 2006-11-25 1756 NP3D/W2       599     05 PZ5ZY         599      9
QSO: 28020 CW 2006-11-25 1758 NP3D/W2       599     05 NQ4I          599      5
QSO: 21040 CW 2006-11-25 1800 NP3D/W2       599     05 KP3Z          599      8
QSO: 21041 CW 2006-11-25 1802 NP3D/W2       599     05 ZY7C          599     11
QSO: 21046 CW 2006-11-25 1806 NP3D/W2       599     05 9Y4AA         599      9
QSO: 21047 CW 2006-11-25 1808 NP3D/W2       599     05 OX3JZ         599     40
QSO: 21047 CW 2006-11-25 1808 NP3D/W2       599     05 N2YO          599      5
QSO: 21047 CW 2006-11-25 1810 NP3D/W2       599     05 VE2AYU        599      5
QSO: 14068 CW 2006-11-25 1813 NP3D/W2       599     05 SJ2W          599     14
QSO: 14070 CW 2006-11-25 1815 NP3D/W2       599     05 CT3KN         599     33
QSO: 14075 CW 2006-11-25 1816 NP3D/W2       599     05 K9MA          599      4
QSO: 14076 CW 2006-11-25 1817 NP3D/W2       599     05 YT5A          599     15
QSO: 14076 CW 2006-11-25 1818 NP3D/W2       599     05 F5NQL         599     14
QSO: 14076 CW 2006-11-25 1819 NP3D/W2       599     05 DK0MN         599     14
QSO: 14076 CW 2006-11-25 1819 NP3D/W2       599     05 DA3A          599     14
QSO: 14076 CW 2006-11-25 1820 NP3D/W2       599     05 DH8VV         599     14
QSO: 14076 CW 2006-11-25 1821 NP3D/W2       599     05 OK6DX         599     15
QSO: 14076 CW 2006-11-25 1822 NP3D/W2       599     05 TF3GB         599     40
QSO: 14076 CW 2006-11-25 1822 NP3D/W2       599     05 F5POJ         599     14
QSO: 14076 CW 2006-11-25 1823 NP3D/W2       599     05 S51J          599     15
QSO: 14076 CW 2006-11-25 1824 NP3D/W2       599     05 OK7Y          599     15
QSO: 14076 CW 2006-11-25 1824 NP3D/W2       599     05 EA8NQ         599     33
QSO: 14076 CW 2006-11-25 1825 NP3D/W2       599     05 ZS2EZ         599     38
QSO: 14076 CW 2006-11-25 1826 NP3D/W2       599     05 OK1KT         599     15
QSO: 14076 CW 2006-11-25 1827 NP3D/W2       599     05 ZS6C          599     38
QSO: 14076 CW 2006-11-25 1828 NP3D/W2       599     05 EA3NM         599     14
QSO: 14076 CW 2006-11-25 1829 NP3D/W2       599     05 OK1AMF        599     15
QSO: 14076 CW 2006-11-25 1829 NP3D/W2       599     05 F6CFB         599     14
QSO: 14076 CW 2006-11-25 1829 NP3D/W2       599     05 N2KHH         599      5
QSO: 14076 CW 2006-11-25 1830 NP3D/W2       599     05 EA3BOW        599     14
QSO: 14076 CW 2006-11-25 1830 NP3D/W2       599     05 HA1DK         599     15
QSO: 14076 CW 2006-11-25 1832 NP3D/W2       599     05 OK2ABU        599     15
QSO: 14076 CW 2006-11-25 1832 NP3D/W2       599     05 S59X          599     15
QSO: 14076 CW 2006-11-25 1833 NP3D/W2       599     05 S52P          599     15
QSO: 14076 CW 2006-11-25 1835 NP3D/W2       599     05 KP4US         599      8
QSO: 14076 CW 2006-11-25 1836 NP3D/W2       599     05 EA7KJ         599     14
QSO: 14076 CW 2006-11-25 1842 NP3D/W2       599     05 F6EYB         599     14
QSO: 14076 CW 2006-11-25 1842 NP3D/W2       599     05 S59ABC        599     15
QSO: 14076 CW 2006-11-25 1843 NP3D/W2       599     05 OK2DU         599     15
QSO: 14076 CW 2006-11-25 1843 NP3D/W2       599     05 S52GO         599     15
QSO: 14076 CW 2006-11-25 1844 NP3D/W2       599     05 OL2U          599     15
QSO: 14076 CW 2006-11-25 1847 NP3D/W2       599     05 YO2MAX        599     20
QSO: 14076 CW 2006-11-25 1847 NP3D/W2       599     05 K2XF          599      5
QSO: 28029 CW 2006-11-25 1850 NP3D/W2       599     05 PP1CZ         599     11
QSO: 28020 CW 2006-11-25 1851 NP3D/W2       599     05 PS2T          599     11
QSO: 28008 CW 2006-11-25 1854 NP3D/W2       599     05 PY2EX         599     11
QSO: 28031 CW 2006-11-25 1856 NP3D/W2       599     05 XE1NTT/2      599      6
QSO: 28029 CW 2006-11-25 1859 NP3D/W2       599     05 CX7BY         599     13
