START-OF-LOG: 3.0
CALLSIGN: K0DEQ
CLAIMED-SCORE: 1039440
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.39C
NAME: BILL MORGAN
OPERATORS: K0DEQ
SOAPBOX:
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: MIXED
CATEGORY-STATION: FIXED
QSO: 14000 CW 2006-11-25 0003 K0DEQ         599     04 LU4DX         599     13
QSO: 14000 CW 2006-11-25 0005 K0DEQ         599     04 CE4CT         599     12
QSO:  7000 CW 2006-11-25 0131 K0DEQ         599     04 F6IQA         599     14
QSO:  7000 CW 2006-11-25 0132 K0DEQ         599     04 SP6A          599     15
QSO:  7000 CW 2006-11-25 0135 K0DEQ         599     04 HG3DX         599     15
QSO:  7000 CW 2006-11-25 0135 K0DEQ         599     04 G6PZ          599     14
QSO:  7000 CW 2006-11-25 0137 K0DEQ         599     04 TO5X          599      8
QSO:  7000 CW 2006-11-25 0138 K0DEQ         599     04 G5W           599     14
QSO:  7000 CW 2006-11-25 0139 K0DEQ         599     04 IY4W          599     15
QSO:  7000 CW 2006-11-25 0139 K0DEQ         599     04 S58A          599     15
QSO:  7000 CW 2006-11-25 0140 K0DEQ         599     04 T96Q          599     15
QSO:  7000 CW 2006-11-25 0141 K0DEQ         599     04 DF0HQ         599     14
QSO:  7000 CW 2006-11-25 0144 K0DEQ         599     04 DL3YM         599     14
QSO:  7000 CW 2006-11-25 0145 K0DEQ         599     04 PP7ZZ         599     11
QSO:  7000 CW 2006-11-25 0145 K0DEQ         599     04 S52AW         599     15
QSO:  7000 CW 2006-11-25 0146 K0DEQ         599     04 DQ4W          599     14
QSO:  7000 CW 2006-11-25 0147 K0DEQ         599     04 IS0N          599     15
QSO:  7000 CW 2006-11-25 0148 K0DEQ         599     04 OM8A          599     15
QSO:  7000 CW 2006-11-25 0149 K0DEQ         599     04 5A7A          599     34
QSO:  7000 CW 2006-11-25 0149 K0DEQ         599     04 OL3A          599     15
QSO:  7000 CW 2006-11-25 0151 K0DEQ         599     04 PJ2T          599      9
QSO:  7000 CW 2006-11-25 0153 K0DEQ         599     04 HK0GU         599      7
QSO:  7000 CW 2006-11-25 0155 K0DEQ         599     04 Z38N          599     15
QSO:  7000 CW 2006-11-25 0155 K0DEQ         599     04 G0IVZ         599     14
QSO:  7000 CW 2006-11-25 0157 K0DEQ         599     04 HI3LFE        599      8
QSO:  7000 CW 2006-11-25 0158 K0DEQ         599     04 LZ6P          599     20
QSO:  7000 CW 2006-11-25 0200 K0DEQ         599     04 YU7KW         599     15
QSO:  7000 CW 2006-11-25 0200 K0DEQ         599     04 ZS4TX         599     38
QSO:  7000 CW 2006-11-25 0201 K0DEQ         599     04 YT2L          599     15
QSO:  7000 CW 2006-11-25 0202 K0DEQ         599     04 CO8LY         599      8
QSO:  7000 CW 2006-11-25 0202 K0DEQ         599     04 S51Z          599     15
QSO:  7000 CW 2006-11-25 0203 K0DEQ         599     04 RT6A          599     16
QSO:  7000 CW 2006-11-25 0204 K0DEQ         599     04 IK2SND        599     15
QSO:  7000 CW 2006-11-25 0209 K0DEQ         599     04 VP5W          599      8
QSO:  7000 CW 2006-11-25 0210 K0DEQ         599     04 DL5JS         599     14
QSO:  7000 CW 2006-11-25 0211 K0DEQ         599     04 C6ATA         599      8
QSO:  7000 CW 2006-11-25 0212 K0DEQ         599     04 IR4M          599     15
QSO:  7000 CW 2006-11-25 0213 K0DEQ         599     04 DF0CI         599     14
QSO:  7000 CW 2006-11-25 0213 K0DEQ         599     04 IR2C          599     15
QSO:  7000 CW 2006-11-25 0214 K0DEQ         599     04 CT9L          599     33
QSO:  7000 CW 2006-11-25 0216 K0DEQ         599     04 CU2A          599     14
QSO:  7000 CW 2006-11-25 0218 K0DEQ         599     04 SN8C          599     15
QSO:  7000 CW 2006-11-25 0219 K0DEQ         599     04 CN2R          599     33
QSO:  7000 CW 2006-11-25 0220 K0DEQ         599     04 P40T          599      9
QSO:  7000 CW 2006-11-25 0222 K0DEQ         599     04 3V6T          599     33
QSO:  7000 CW 2006-11-25 0223 K0DEQ         599     04 UU7J          599     16
QSO:  7000 CW 2006-11-25 0225 K0DEQ         599     04 EW7LO         599     16
QSO:  7000 CW 2006-11-25 0226 K0DEQ         599     04 YU1LA         599     15
QSO:  7000 CW 2006-11-25 0227 K0DEQ         599     04 P3F           599     20
QSO:  7000 CW 2006-11-25 0228 K0DEQ         599     04 EA9EU         599     33
QSO:  7000 CW 2006-11-25 0231 K0DEQ         599     04 S53O          599     15
QSO:  7000 CW 2006-11-25 0232 K0DEQ         599     04 HA5KKC        599     15
QSO:  7000 CW 2006-11-25 0233 K0DEQ         599     04 HA3MU         599     15
QSO:  7000 CW 2006-11-25 0234 K0DEQ         599     04 W7QDM         599      3
QSO:  7000 CW 2006-11-25 0235 K0DEQ         599     04 W7OM          599      3
QSO:  7000 CW 2006-11-25 0235 K0DEQ         599     04 K4QD          599      5
QSO:  7000 CW 2006-11-25 0241 K0DEQ         599     04 SV1RP         599     20
QSO:  7000 CW 2006-11-25 0243 K0DEQ         599     04 HB0/DD4B/P    599     14
QSO:  7000 CW 2006-11-25 0243 K0DEQ         599     04 OP5T          599     14
QSO:  7000 CW 2006-11-25 0246 K0DEQ         599     04 S56X          599     15
QSO:  7000 CW 2006-11-25 0248 K0DEQ         599     04 XE1NTT/2      599      6
QSO:  7000 CW 2006-11-25 0250 K0DEQ         599     04 EG4K          599     14
QSO:  7000 CW 2006-11-25 0250 K0DEQ         599     04 HC8N          599     10
QSO:  7000 CW 2006-11-25 0251 K0DEQ         599     04 EA7AJR        599     14
QSO:  7000 CW 2006-11-25 0252 K0DEQ         599     04 ZY7C          599     11
QSO:  7000 CW 2006-11-25 0253 K0DEQ         599     04 OK1EP         599     15
QSO:  7000 CW 2006-11-25 0254 K0DEQ         599     04 OL6P          599     15
QSO:  7000 CW 2006-11-25 0255 K0DEQ         599     04 S58M          599     15
QSO:  7000 CW 2006-11-25 0257 K0DEQ         599     04 CO8ZZ         599      8
QSO:  7000 CW 2006-11-25 0257 K0DEQ         599     04 HB9MM         599     14
QSO:  7000 CW 2006-11-25 0301 K0DEQ         599     04 V47NT         599      8
QSO:  7000 CW 2006-11-25 0303 K0DEQ         599     04 DL0AO         599     14
QSO:  7000 CW 2006-11-25 0304 K0DEQ         599     04 OH4A          599     15
QSO:  7000 CW 2006-11-25 0306 K0DEQ         599     04 EA6IB         599     14
QSO:  7000 CW 2006-11-25 0307 K0DEQ         599     04 IH9P          599     33
QSO:  7000 CW 2006-11-25 0309 K0DEQ         599     04 EG3A          599     14
QSO:  7000 CW 2006-11-25 0310 K0DEQ         599     04 IR4X          599     15
QSO:  7000 CW 2006-11-25 0311 K0DEQ         599     04 OL7R          599     15
QSO:  7000 CW 2006-11-25 0311 K0DEQ         599     04 S59N          599     15
QSO:  7000 CW 2006-11-25 0335 K0DEQ         599     04 ZS3NN         599     38
QSO:  7000 CW 2006-11-25 0338 K0DEQ         599     04 9A7A          599     15
QSO:  7000 CW 2006-11-25 0340 K0DEQ         599     04 OH0X          599     15
QSO:  7000 CW 2006-11-25 0343 K0DEQ         599     04 OE2S          599     15
QSO:  3500 CW 2006-11-25 0349 K0DEQ         599     04 EG5T          599     14
QSO:  3500 CW 2006-11-25 0350 K0DEQ         599     04 OT4A          599     14
QSO:  3500 CW 2006-11-25 0351 K0DEQ         599     04 M6T           599     14
QSO:  3500 CW 2006-11-25 0353 K0DEQ         599     04 KL7WV         599      1
QSO:  3500 CW 2006-11-25 0355 K0DEQ         599     04 YT1AD         599     15
QSO:  3500 CW 2006-11-25 0357 K0DEQ         599     04 HA9RT         599     15
QSO:  3500 CW 2006-11-25 0358 K0DEQ         599     04 SN7Q          599     15
QSO:  3500 CW 2006-11-25 0401 K0DEQ         599     04 7X0RY         599     33
QSO:  3500 CW 2006-11-25 0402 K0DEQ         599     04 VE1OP         599      5
QSO:  3500 CW 2006-11-25 0404 K0DEQ         599     04 VA7RN         599      3
QSO:  3500 CW 2006-11-25 0405 K0DEQ         599     04 DF0HQ         599     14
QSO:  3500 CW 2006-11-25 0408 K0DEQ         599     04 S58J          599     15
QSO:  3500 CW 2006-11-25 0409 K0DEQ         599     04 EA8MQ         599     33
QSO:  3500 CW 2006-11-25 0413 K0DEQ         599     04 V26K          599      8
QSO:  3500 CW 2006-11-25 0414 K0DEQ         599     04 IH9P          599     33
QSO:  3500 CW 2006-11-25 0414 K0DEQ         599     04 VE3NE/2       599      2
QSO:  3500 CW 2006-11-25 0415 K0DEQ         599     04 DL3YM         599     14
QSO:  3500 CW 2006-11-25 0416 K0DEQ         599     04 NL7G          599      1
QSO:  3500 CW 2006-11-25 0417 K0DEQ         599     04 S53EO         599     15
QSO:  3500 CW 2006-11-25 0418 K0DEQ         599     04 OK1EW         599     15
QSO:  3500 CW 2006-11-25 0421 K0DEQ         599     04 IR4M          599     15
QSO:  3500 CW 2006-11-25 0422 K0DEQ         599     04 CT3KN         599     33
QSO:  1800 CW 2006-11-25 0427 K0DEQ         599     04 HC8N          599     10
QSO:  1800 CW 2006-11-25 0428 K0DEQ         599     04 VE3MIS        599      4
QSO:  1800 CW 2006-11-25 1230 K0DEQ         599     04 ZL6QH         599     32
QSO:  3500 CW 2006-11-25 1233 K0DEQ         599     04 JA0AOQ        599     25
QSO:  3500 CW 2006-11-25 1236 K0DEQ         599     04 VK2ATZ        599     30
QSO:  3500 CW 2006-11-25 1239 K0DEQ         599     04 ZL6QH         599     32
QSO:  3500 CW 2006-11-25 1240 K0DEQ         599     04 JG7IJM        599     25
QSO:  3500 CW 2006-11-25 1241 K0DEQ         599     04 KH7X          599     31
QSO:  3500 CW 2006-11-25 1243 K0DEQ         599     04 ZL4PW         599     32
QSO:  3500 CW 2006-11-25 1244 K0DEQ         599     04 VK4EMM        599     30
QSO:  3500 CW 2006-11-25 1245 K0DEQ         599     04 VY2ZM         599      5
QSO:  3500 CW 2006-11-25 1247 K0DEQ         599     04 RU0ZM         599     19
QSO:  3500 CW 2006-11-25 1249 K0DEQ         599     04 E51YAQ        599     32
QSO:  3500 CW 2006-11-25 1256 K0DEQ         599     04 JA5BJC        599     25
QSO:  3500 CW 2006-11-25 1257 K0DEQ         599     04 JA2ZJW        599     25
QSO:  3500 CW 2006-11-25 1258 K0DEQ         599     04 ZM1A          599     32
QSO:  3500 CW 2006-11-25 1300 K0DEQ         599     04 UA0ZAM        599     19
QSO:  3500 CW 2006-11-25 1302 K0DEQ         599     04 ZL1KMN        599     32
QSO:  7000 CW 2006-11-25 1312 K0DEQ         599     04 VK4DX         599     30
QSO:  7000 CW 2006-11-25 1314 K0DEQ         599     04 WH2D          599     27
QSO:  7000 CW 2006-11-25 1315 K0DEQ         599     04 JF1SQC        599     25
QSO:  7000 CW 2006-11-25 1316 K0DEQ         599     04 JA8RWU        599     25
QSO:  7000 CW 2006-11-25 1316 K0DEQ         599     04 JA3YBK        599     25
QSO:  7000 CW 2006-11-25 1318 K0DEQ         599     04 E51YAQ        599     32
QSO:  7000 CW 2006-11-25 1320 K0DEQ         599     04 UA3TCJ        599     16
QSO:  7000 CW 2006-11-25 1322 K0DEQ         599     04 JA0UMV        599     25
QSO:  7000 CW 2006-11-25 1324 K0DEQ         599     04 JH1AEP        599     25
QSO:  7000 CW 2006-11-25 1330 K0DEQ         599     04 JR1CBC        599     25
QSO:  7000 CW 2006-11-25 1334 K0DEQ         599     04 ZL4BR         599     32
QSO:  7000 CW 2006-11-25 1334 K0DEQ         599     04 ZL3WW         599     32
QSO: 14000 CW 2006-11-25 1409 K0DEQ         599     04 YR8B          599     20
QSO: 14000 CW 2006-11-25 1410 K0DEQ         599     04 YR7M          599     20
QSO: 14000 CW 2006-11-25 1411 K0DEQ         599     04 YT7N          599     15
QSO: 14000 CW 2006-11-25 1412 K0DEQ         599     04 TM7XX         599     14
QSO: 14000 CW 2006-11-25 1412 K0DEQ         599     04 EO3Q          599     16
QSO: 14000 CW 2006-11-25 1413 K0DEQ         599     04 ES5RR         599     15
QSO: 14000 CW 2006-11-25 1415 K0DEQ         599     04 SN5M          599     15
QSO: 14000 CW 2006-11-25 1415 K0DEQ         599     04 9A5W          599     15
QSO: 14000 CW 2006-11-25 1416 K0DEQ         599     04 CT8T          599     14
QSO: 14000 CW 2006-11-25 1417 K0DEQ         599     04 YT5A          599     15
QSO: 14000 CW 2006-11-25 1418 K0DEQ         599     04 T94WF         599     15
QSO: 14000 CW 2006-11-25 1419 K0DEQ         599     04 YL7X          599     15
QSO: 14000 CW 2006-11-25 1420 K0DEQ         599     04 SN2K          599     15
QSO: 14000 CW 2006-11-25 1420 K0DEQ         599     04 G3UJE         599     14
QSO: 14000 CW 2006-11-25 1421 K0DEQ         599     04 G0WKW         599     14
QSO: 14000 CW 2006-11-25 1421 K0DEQ         599     04 IH9P          599     33
QSO: 14000 CW 2006-11-25 1422 K0DEQ         599     04 YZ1U          599     15
QSO: 14000 CW 2006-11-25 1422 K0DEQ         599     04 RD3A          599     16
QSO: 14000 CW 2006-11-25 1422 K0DEQ         599     04 LY5R          599     15
QSO: 14000 CW 2006-11-25 1423 K0DEQ         599     04 Z38N          599     15
QSO: 14000 CW 2006-11-25 1423 K0DEQ         599     04 LN3Z          599     14
QSO: 14000 CW 2006-11-25 1425 K0DEQ         599     04 OZ3RIN        599     14
QSO: 14000 CW 2006-11-25 1426 K0DEQ         599     04 OH4A          599     15
QSO: 14000 CW 2006-11-25 1427 K0DEQ         599     04 OM3KWZ        599     15
QSO: 14000 CW 2006-11-25 1428 K0DEQ         599     04 SK3W          599     14
QSO: 14000 CW 2006-11-25 1429 K0DEQ         599     04 LN8W          599     14
QSO: 14000 CW 2006-11-25 1430 K0DEQ         599     04 IK6MND        599     15
QSO: 14000 CW 2006-11-25 1430 K0DEQ         599     04 YT2L          599     15
QSO: 14000 CW 2006-11-25 1431 K0DEQ         599     04 OM0M          599     15
QSO: 14000 CW 2006-11-25 1432 K0DEQ         599     04 IT9ORA        599     15
QSO: 14000 CW 2006-11-25 1432 K0DEQ         599     04 HG6V          599     15
QSO: 14000 CW 2006-11-25 1433 K0DEQ         599     04 F5OZC         599     14
QSO: 14000 CW 2006-11-25 1434 K0DEQ         599     04 UW3M          599     16
QSO: 14000 CW 2006-11-25 1434 K0DEQ         599     04 OL7X          599     15
QSO: 14000 CW 2006-11-25 1435 K0DEQ         599     04 OK1GS         599     15
QSO: 14000 CW 2006-11-25 1435 K0DEQ         599     04 OL2U          599     15
QSO: 14000 CW 2006-11-25 1436 K0DEQ         599     04 SP3ASN        599     15
QSO: 14000 CW 2006-11-25 1436 K0DEQ         599     04 DP9I          599     14
QSO: 14000 CW 2006-11-25 1437 K0DEQ         599     04 DL8NBJ        599     14
QSO: 14000 CW 2006-11-25 1438 K0DEQ         599     04 N8OY          599      4
QSO: 14000 CW 2006-11-25 1439 K0DEQ         599     04 9A3GI         599     15
QSO: 14000 CW 2006-11-25 1440 K0DEQ         599     04 SO5O          599     15
QSO: 14000 CW 2006-11-25 1440 K0DEQ         599     04 OK2PDT        599     15
QSO: 14000 CW 2006-11-25 1440 K0DEQ         599     04 VE1RGB        599      5
QSO: 14000 CW 2006-11-25 1441 K0DEQ         599     04 9A3KS         599     15
QSO: 14000 CW 2006-11-25 1441 K0DEQ         599     04 OK1PR         599     15
QSO: 14000 CW 2006-11-25 1442 K0DEQ         599     04 G4ALD         599     14
QSO: 14000 CW 2006-11-25 1443 K0DEQ         599     04 DL3AMA        599     14
QSO: 14000 CW 2006-11-25 1444 K0DEQ         599     04 DF5AN         599     14
QSO: 14000 CW 2006-11-25 1444 K0DEQ         599     04 HA7KZS        599     15
QSO: 14000 CW 2006-11-25 1446 K0DEQ         599     04 K1BV          599      5
QSO: 14000 CW 2006-11-25 1447 K0DEQ         599     04 DJ7YT         599     14
QSO: 14000 CW 2006-11-25 1447 K0DEQ         599     04 G3ESY         599     14
QSO: 14000 CW 2006-11-25 1448 K0DEQ         599     04 EA7KJ         599     14
QSO: 14000 CW 2006-11-25 1448 K0DEQ         599     04 4A7L          599      6
QSO: 14000 CW 2006-11-25 1449 K0DEQ         599     04 OK1FZM        599     15
QSO: 14000 CW 2006-11-25 1450 K0DEQ         599     04 HA1DK         599     15
QSO: 14000 CW 2006-11-25 1451 K0DEQ         599     04 ER7C          599     14
QSO: 14000 CW 2006-11-25 1451 K0DEQ         599     04 N4IJ          599      4
QSO: 14000 CW 2006-11-25 1452 K0DEQ         599     04 YU7DP         599     15
QSO: 14000 CW 2006-11-25 1453 K0DEQ         599     04 SP3GTS        599     15
QSO: 14000 CW 2006-11-25 1454 K0DEQ         599     04 DL9ZEA        599     14
QSO: 14000 CW 2006-11-25 1455 K0DEQ         599     04 DJ5FZ         599     14
QSO: 14000 CW 2006-11-25 1456 K0DEQ         599     04 KO1U          599      5
QSO: 14000 CW 2006-11-25 1456 K0DEQ         599     04 VE6CNU        599      4
QSO: 14000 CW 2006-11-25 1458 K0DEQ         599     04 S57DX         599     15
QSO: 14000 CW 2006-11-25 1458 K0DEQ         599     04 S58U          599     15
QSO: 14000 CW 2006-11-25 1459 K0DEQ         599     04 OL9Z          599     15
QSO: 14000 CW 2006-11-25 1459 K0DEQ         599     04 ON5TN         599     14
QSO: 14000 CW 2006-11-25 1500 K0DEQ         599     04 EA4KR         599     14
QSO: 14000 CW 2006-11-25 1500 K0DEQ         599     04 9A3B          599     15
QSO: 14000 CW 2006-11-25 1501 K0DEQ         599     04 VE5ZX         599      4
QSO: 14000 CW 2006-11-25 1502 K0DEQ         599     04 HA0LP         599     15
QSO: 14000 CW 2006-11-25 1503 K0DEQ         599     04 DP9A          599     14
QSO: 14000 CW 2006-11-25 1503 K0DEQ         599     04 9A5MT         599     15
QSO: 14000 CW 2006-11-25 1505 K0DEQ         599     04 PA7RA         599     14
QSO: 14000 CW 2006-11-25 1505 K0DEQ         599     04 IR2A          599     15
QSO: 14000 CW 2006-11-25 1506 K0DEQ         599     04 PA3GCV        599     14
QSO: 14000 CW 2006-11-25 1507 K0DEQ         599     04 DL0CS         599     14
QSO: 14000 CW 2006-11-25 1508 K0DEQ         599     04 GW0GEI        599     14
QSO: 14000 CW 2006-11-25 1508 K0DEQ         599     04 C6ART         599      8
QSO: 14000 CW 2006-11-25 1510 K0DEQ         599     04 LZ4ZP         599     20
QSO: 14000 CW 2006-11-25 1511 K0DEQ         599     04 OL5M          599     15
QSO: 14000 CW 2006-11-25 1511 K0DEQ         599     04 XE1MM         599      6
QSO: 14000 CW 2006-11-25 1512 K0DEQ         599     04 SK6M          599     14
QSO: 14000 CW 2006-11-25 1513 K0DEQ         599     04 9A4KW         599     15
QSO: 14000 CW 2006-11-25 1513 K0DEQ         599     04 F5NKX         599     14
QSO: 14000 CW 2006-11-25 1514 K0DEQ         599     04 SO9Q          599     15
QSO: 14000 CW 2006-11-25 1515 K0DEQ         599     04 F6KDL         599     14
QSO: 14000 CW 2006-11-25 1516 K0DEQ         599     04 YT1BB         599     15
QSO: 14000 CW 2006-11-25 1517 K0DEQ         599     04 PA0AGA        599     14
QSO: 14000 CW 2006-11-25 1518 K0DEQ         599     04 F3TH          599     14
QSO: 14000 CW 2006-11-25 1519 K0DEQ         599     04 S51AY         599     15
QSO: 14000 CW 2006-11-25 1519 K0DEQ         599     04 DL8DYL        599     14
QSO: 14000 CW 2006-11-25 1519 K0DEQ         599     04 JW1CCA        599     40
QSO: 14000 CW 2006-11-25 1520 K0DEQ         599     04 N5KEV         599      4
QSO: 14000 CW 2006-11-25 1521 K0DEQ         599     04 F6CRT         599     14
QSO: 14000 CW 2006-11-25 1521 K0DEQ         599     04 DF7GG         599     14
QSO: 14000 CW 2006-11-25 1522 K0DEQ         599     04 DL7JOM        599     14
QSO: 14000 CW 2006-11-25 1523 K0DEQ         599     04 F8PDR         599     14
QSO: 14000 CW 2006-11-25 1523 K0DEQ         599     04 OK2TCW        599     15
QSO: 14000 CW 2006-11-25 1524 K0DEQ         599     04 OK1CLD        599     15
QSO: 14000 CW 2006-11-25 1524 K0DEQ         599     04 S57TA         599     15
QSO: 14000 CW 2006-11-25 1524 K0DEQ         599     04 DL1JWA        599     14
QSO: 14000 CW 2006-11-25 1525 K0DEQ         599     04 EA2NA         599     14
QSO: 14000 CW 2006-11-25 1525 K0DEQ         599     04 SN9N          599     15
QSO: 14000 CW 2006-11-25 1526 K0DEQ         599     04 RK2FWA        599     15
QSO: 14000 CW 2006-11-25 1526 K0DEQ         599     04 OE1GQA        599     15
QSO: 14000 CW 2006-11-25 1527 K0DEQ         599     04 YU2A          599     15
QSO: 14000 CW 2006-11-25 1527 K0DEQ         599     04 OK3C          599     15
QSO: 14000 CW 2006-11-25 1527 K0DEQ         599     04 PA5GU         599     14
QSO: 14000 CW 2006-11-25 1528 K0DEQ         599     04 DK0ED         599     14
QSO: 14000 CW 2006-11-25 1528 K0DEQ         599     04 S57L          599     15
QSO: 14000 CW 2006-11-25 1529 K0DEQ         599     04 DK1QH         599     14
QSO: 14000 CW 2006-11-25 1529 K0DEQ         599     04 ON6UF         599     14
QSO: 14000 CW 2006-11-25 1529 K0DEQ         599     04 RU1A          599     16
QSO: 14000 CW 2006-11-25 1530 K0DEQ         599     04 DL4FCS        599     14
QSO: 14000 CW 2006-11-25 1531 K0DEQ         599     04 DL4BCJ        599     14
QSO: 14000 CW 2006-11-25 1532 K0DEQ         599     04 F5PZQ         599     14
QSO: 14000 CW 2006-11-25 1532 K0DEQ         599     04 F6CWA         599     14
QSO: 14000 CW 2006-11-25 1533 K0DEQ         599     04 G3CWW         599     14
QSO: 14000 CW 2006-11-25 1534 K0DEQ         599     04 F5MMX         599     14
QSO: 14000 CW 2006-11-25 1534 K0DEQ         599     04 SP8AJK        599     15
QSO: 14000 CW 2006-11-25 1535 K0DEQ         599     04 GI4VIV        599     14
QSO: 14000 CW 2006-11-25 1536 K0DEQ         599     04 M0DSL         599     14
QSO: 14000 CW 2006-11-25 1537 K0DEQ         599     04 OK1CO         599     15
QSO: 14000 CW 2006-11-25 1538 K0DEQ         599     04 S52GO         599     15
QSO: 14000 CW 2006-11-25 1538 K0DEQ         599     04 M0RUS         599     14
QSO: 14000 CW 2006-11-25 1539 K0DEQ         599     04 N2KPB         599      5
QSO: 14000 CW 2006-11-25 1539 K0DEQ         599     04 Z33Z          599     15
QSO: 14000 CW 2006-11-25 1540 K0DEQ         599     04 ON4CAS        599     14
QSO: 14000 CW 2006-11-25 1540 K0DEQ         599     04 G3TTJ         599     14
QSO: 14000 CW 2006-11-25 1542 K0DEQ         599     04 LZ1ABC        599     20
QSO: 14000 CW 2006-11-25 1542 K0DEQ         599     04 VE3OTL        599      4
QSO: 21000 CW 2006-11-25 1545 K0DEQ         599     04 EA4AYD        599     14
QSO: 21000 CW 2006-11-25 1545 K0DEQ         599     04 DK3KD         599     14
QSO: 21000 CW 2006-11-25 1546 K0DEQ         599     04 OK2PAY        599     15
QSO: 21000 CW 2006-11-25 1547 K0DEQ         599     04 CT3NT         599     33
QSO: 21000 CW 2006-11-25 1548 K0DEQ         599     04 CT3KN         599     33
QSO: 21000 CW 2006-11-25 1549 K0DEQ         599     04 S51FB         599     15
QSO: 21000 CW 2006-11-25 1550 K0DEQ         599     04 H7A           599      7
QSO: 21000 CW 2006-11-25 1551 K0DEQ         599     04 HG1A          599     15
QSO: 21000 CW 2006-11-25 1551 K0DEQ         599     04 HB9MM         599     14
QSO: 21000 CW 2006-11-25 1553 K0DEQ         599     04 DQ4Q          599     14
