START-OF-LOG: 3.0
CALLSIGN: W0UO
CLAIMED-SCORE: 1488054
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.45M
NAME: Jim Spaulding
OPERATORS: W0UO
SOAPBOX:
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21003 CW 2006-11-25 0002 W0UO          599     04 HC8N          599     10
QSO: 21023 CW 2006-11-25 0005 W0UO          599     04 LT1F          599     13
QSO:  7041 CW 2006-11-25 0653 W0UO          599     04 NH6P          599     31
QSO:  7047 CW 2006-11-25 0655 W0UO          599     04 ZL2IFB        599     32
QSO:  7048 CW 2006-11-25 0656 W0UO          599     04 ZL6QH         599     32
QSO:  7061 CW 2006-11-25 0702 W0UO          599     04 TI5N          599      7
QSO:  7062 CW 2006-11-25 0703 W0UO          599     04 S54A          599     15
QSO:  7066 CW 2006-11-25 0704 W0UO          599     04 XE1NTT/2      599     06
QSO:  7001 CW 2006-11-25 0706 W0UO          599     04 JA3YBK        599     25
QSO:  7004 CW 2006-11-25 0710 W0UO          599     04 4N7N          599     15
QSO:  7007 CW 2006-11-25 0713 W0UO          599     04 AH6RE         599     31
QSO:  7007 CW 2006-11-25 0715 W0UO          599     04 JA1MRM        599     25
QSO:  7007 CW 2006-11-25 0718 W0UO          599     04 KH6NF         599     31
QSO:  7007 CW 2006-11-25 0721 W0UO          599     04 JR3NZC        599     25
QSO:  7007 CW 2006-11-25 0726 W0UO          599     04 JS1NDM        599     25
QSO:  3507 CW 2006-11-25 0729 W0UO          599     04 F5NBX         599     14
QSO:  3509 CW 2006-11-25 0730 W0UO          599     04 TO5X          599      8
QSO:  3511 CW 2006-11-25 0732 W0UO          599     04 J79EP         599      8
QSO:  3513 CW 2006-11-25 0733 W0UO          599     04 6Y3R          599      8
QSO:  3515 CW 2006-11-25 0734 W0UO          599     04 TI3TLS        599      7
QSO:  3522 CW 2006-11-25 0736 W0UO          599     04 GM4FAM        599     14
QSO:  3526 CW 2006-11-25 0740 W0UO          599     04 PJ4A          599      9
QSO:  3527 CW 2006-11-25 0741 W0UO          599     04 PS2T          599     11
QSO:  3531 CW 2006-11-25 0743 W0UO          599     04 KP3Z          599      8
QSO:  3532 CW 2006-11-25 0746 W0UO          599     04 6W1RW         599     35
QSO:  3538 CW 2006-11-25 0748 W0UO          599     04 KH7X          599     31
QSO:  3540 CW 2006-11-25 0748 W0UO          599     04 VY2TT         599      5
QSO:  3542 CW 2006-11-25 0749 W0UO          599     04 P40A          599      9
QSO:  3549 CW 2006-11-25 0751 W0UO          599     04 PI4D          599     14
QSO:  3561 CW 2006-11-25 0754 W0UO          599     04 V31XX         599      7
QSO:  3561 CW 2006-11-25 0755 W0UO          599     04 VE3EY         599      4
QSO:  3503 CW 2006-11-25 0758 W0UO          599     04 P40W          599      9
QSO:  3517 CW 2006-11-25 0802 W0UO          599     04 JH1OGC        599     25
QSO:  3518 CW 2006-11-25 0803 W0UO          599     04 VE7CC         599      3
QSO:  3520 CW 2006-11-25 0803 W0UO          599     04 JA3YBK        599     25
QSO:  3525 CW 2006-11-25 0806 W0UO          599     04 8J3YAGI       599     25
QSO:  3527 CW 2006-11-25 0808 W0UO          599     04 GM0GAV        599     14
QSO:  3540 CW 2006-11-25 0812 W0UO          599     04 VP5W          599      8
QSO:  3541 CW 2006-11-25 0812 W0UO          599     04 VE3NE/2       599      2
QSO:  3544 CW 2006-11-25 0813 W0UO          599     04 J79Z          599      8
QSO:  3546 CW 2006-11-25 0814 W0UO          599     04 VA7ST         599      3
QSO:  1824 CW 2006-11-25 0816 W0UO          599     04 KV4FZ         599      8
QSO:  1830 CW 2006-11-25 0819 W0UO          599     04 V47NT         599      8
QSO:  1823 CW 2006-11-25 0821 W0UO          599     04 HC8N          599     10
QSO:  1829 CW 2006-11-25 0824 W0UO          599     04 PJ4A          599      9
QSO:  7002 CW 2006-11-25 0826 W0UO          599     04 HC8N          599     10
QSO:  7003 CW 2006-11-25 0828 W0UO          599     04 DF0HQ         599     14
QSO:  7004 CW 2006-11-25 0828 W0UO          599     04 S53M          599     15
QSO:  7006 CW 2006-11-25 0830 W0UO          599     04 G4BUO         599     14
QSO:  7010 CW 2006-11-25 0832 W0UO          599     04 JH1AEP        599     25
QSO:  7011 CW 2006-11-25 0836 W0UO          599     04 CE4CT         599     12
QSO:  7018 CW 2006-11-25 0837 W0UO          599     04 JA7YAA        599     25
QSO:  7021 CW 2006-11-25 0838 W0UO          599     04 PJ2T          599      9
QSO:  7026 CW 2006-11-25 0841 W0UO          599     04 VE3XB         599      4
QSO:  7026 CW 2006-11-25 0843 W0UO          599     04 JA7DLE        599     05
QSO:  7026 CW 2006-11-25 0844 W0UO          599     04 FO5RH         599     32
QSO:  7026 CW 2006-11-25 0848 W0UO          599     04 XE1NW         599      6
QSO:  7026 CW 2006-11-25 0849 W0UO          599     04 NA4C          599      4
QSO:  7026 CW 2006-11-25 0849 W0UO          599     04 VE3YAA        599      4
QSO:  7026 CW 2006-11-25 0850 W0UO          599     04 WC9C          599      4
QSO:  7026 CW 2006-11-25 0855 W0UO          599     04 JQ3QYL        599     25
QSO:  7026 CW 2006-11-25 0856 W0UO          599     04 VK6BN         599     29
QSO:  7029 CW 2006-11-25 0903 W0UO          599     04 VE3KF         599      4
QSO:  7032 CW 2006-11-25 0904 W0UO          599     04 V31XX         599      7
QSO:  3508 CW 2006-11-25 0910 W0UO          599     04 VC7G          599      3
QSO:  3512 CW 2006-11-25 0911 W0UO          599     04 KH6/W6PH      599     31
QSO:  3513 CW 2006-11-25 0913 W0UO          599     04 6Y3R          599      8
QSO:  3522 CW 2006-11-25 0917 W0UO          599     04 RU0LL         599     19
QSO:  3536 CW 2006-11-25 0919 W0UO          599     04 NL7Z          599      1
QSO:  1821 CW 2006-11-25 0922 W0UO          599     04 VE2TZT        599      5
QSO:  1827 CW 2006-11-25 0924 W0UO          599     04 CM6YAC        599      8
QSO:  1830 CW 2006-11-25 0925 W0UO          599     04 ZF1A          599      8
QSO:  1843 CW 2006-11-25 0926 W0UO          599     04 P40T          599      9
QSO:  1811 CW 2006-11-25 0928 W0UO          599     04 VE3RDT        599      4
QSO:  1819 CW 2006-11-25 0930 W0UO          599     04 VE5UF         599      4
QSO:  1824 CW 2006-11-25 0935 W0UO          599     04 KV4FZ         599      8
QSO:  1832 CW 2006-11-25 0935 W0UO          599     04 KT1V          599      5
QSO:  1816 CW 2006-11-25 0937 W0UO          599     04 W7IZL         599      4
QSO:  3501 CW 2006-11-25 0939 W0UO          599     04 VY2ZM         599      5
QSO:  3505 CW 2006-11-25 0940 W0UO          599     04 VK4EMM        599     30
QSO:  3516 CW 2006-11-25 0950 W0UO          599     04 CE4CT         599     12
QSO:  3533 CW 2006-11-25 0953 W0UO          599     04 VE3MIS        599      4
QSO:  3535 CW 2006-11-25 0954 W0UO          599     04 VE3YAA        599      4
QSO:  3536 CW 2006-11-25 0955 W0UO          599     04 KH6BK         599     31
QSO:  3510 CW 2006-11-25 0959 W0UO          599     04 CO6LP         599      8
QSO:  3513 CW 2006-11-25 1002 W0UO          599     04 ZL6QH         599     32
QSO:  7009 CW 2006-11-25 1020 W0UO          599     04 JA1ZGP        599     25
QSO:  7010 CW 2006-11-25 1021 W0UO          599     04 JA6SHL        599     25
QSO:  7011 CW 2006-11-25 1021 W0UO          599     04 E51YAQ        599     32
QSO:  7013 CW 2006-11-25 1022 W0UO          599     04 JA6ZPR        599     25
QSO:  7014 CW 2006-11-25 1024 W0UO          599     04 JA3YKC        599     25
QSO:  7007 CW 2006-11-25 1025 W0UO          599     04 JA1FWY        599     25
QSO:  7007 CW 2006-11-25 1033 W0UO          599     04 VK2BJ         599     30
QSO:  7022 CW 2006-11-25 1037 W0UO          599     04 JA1JKG        599     25
QSO:  7026 CW 2006-11-25 1038 W0UO          599     04 JN2AMD        599     25
QSO:  7027 CW 2006-11-25 1038 W0UO          599     04 H7A           599      7
QSO:  7028 CW 2006-11-25 1039 W0UO          599     04 JA6OLZ        599     25
QSO:  7029 CW 2006-11-25 1039 W0UO          599     04 JA4FHE        599     25
QSO:  7039 CW 2006-11-25 1042 W0UO          599     04 VE6WA         599      4
QSO:  7044 CW 2006-11-25 1042 W0UO          599     04 P49Y          599      9
QSO:  1819 CW 2006-11-25 1045 W0UO          599     04 VP5W          599      8
QSO:  1827 CW 2006-11-25 1052 W0UO          599     04 NH6P          599     31
QSO:  1829 CW 2006-11-25 1058 W0UO          599     04 VE5UA         599      4
QSO:  3525 CW 2006-11-25 1105 W0UO          599     04 NL7G          599      1
QSO:  3537 CW 2006-11-25 1110 W0UO          599     04 XE1NTT/2      599     06
QSO:  3542 CW 2006-11-25 1114 W0UO          599     04 C6AQQ         599      8
QSO:  3533 CW 2006-11-25 1120 W0UO          599     04 RU0ZM         599     19
QSO:  3528 CW 2006-11-25 1122 W0UO          599     04 VE1ZJ         599      5
QSO:  7001 CW 2006-11-25 1125 W0UO          599     04 VE3RM         599      4
QSO:  7003 CW 2006-11-25 1126 W0UO          599     04 AH2R          599     27
QSO:  7005 CW 2006-11-25 1132 W0UO          599     04 T88MR         599     27
QSO:  7012 CW 2006-11-25 1135 W0UO          599     04 KH6BK         599     31
QSO:  7015 CW 2006-11-25 1136 W0UO          599     04 ZL3WW         599     32
QSO:  7016 CW 2006-11-25 1139 W0UO          599     04 HI3LF         599      8
QSO:  7026 CW 2006-11-25 1142 W0UO          599     04 CO2JD         599      8
QSO:  1827 CW 2006-11-25 1149 W0UO          599     04 V31XX         599      7
QSO:  1829 CW 2006-11-25 1153 W0UO          599     04 ZL6QH         599     32
QSO:  1835 CW 2006-11-25 1154 W0UO          599     04 VE3ZI         599      4
QSO:  7006 CW 2006-11-25 1210 W0UO          599     04 VC7G          599      3
QSO:  7012 CW 2006-11-25 1212 W0UO          599     04 KG6DX         599     27
QSO:  7021 CW 2006-11-25 1218 W0UO          599     04 VE3EJ         599      4
QSO:  7026 CW 2006-11-25 1219 W0UO          599     04 JF2QNM        599     25
QSO:  7034 CW 2006-11-25 1228 W0UO          599     04 JH4UYB        599     25
QSO:  7002 CW 2006-11-25 1234 W0UO          599     04 B7P           599     24
QSO:  1821 CW 2006-11-25 1238 W0UO          599     04 KH6ZM         599     31
QSO:  7015 CW 2006-11-25 1244 W0UO          599     04 UA3TCJ        599     16
QSO:  7011 CW 2006-11-25 1253 W0UO          599     04 RK0AXX        599     18
QSO:  7014 CW 2006-11-25 1256 W0UO          599     04 VE3NWA        599      4
QSO:  7020 CW 2006-11-25 1258 W0UO          599     04 SJ2W          599     14
QSO:  7025 CW 2006-11-25 1259 W0UO          599     04 VK4XY         599     30
QSO:  7028 CW 2006-11-25 1303 W0UO          599     04 UA6LV         599     16
QSO:  7028 CW 2006-11-25 1305 W0UO          599     04 RG9A          599     17
QSO:  7033 CW 2006-11-25 1306 W0UO          599     04 UA6LTI        599     16
QSO:  7007 CW 2006-11-25 1323 W0UO          599     04 OH5Z          599     15
QSO:  7020 CW 2006-11-25 1326 W0UO          599     04 JA0UMV        599     25
QSO:  7029 CW 2006-11-25 1328 W0UO          599     04 JR1CBC        599     25
QSO: 14005 CW 2006-11-25 1341 W0UO          599     04 CN2WW         599     33
QSO: 14006 CW 2006-11-25 1342 W0UO          599     04 S51J          599     15
QSO: 14006 CW 2006-11-25 1343 W0UO          599     04 VP5W          599      8
QSO: 14008 CW 2006-11-25 1344 W0UO          599     04 YT9X          599     15
QSO: 14010 CW 2006-11-25 1345 W0UO          599     04 VA1MM         599      5
QSO: 14013 CW 2006-11-25 1346 W0UO          599     04 M5X           599     14
QSO: 14015 CW 2006-11-25 1347 W0UO          599     04 HC8N          599     10
QSO: 14017 CW 2006-11-25 1348 W0UO          599     04 YR7M          599     20
QSO: 14018 CW 2006-11-25 1349 W0UO          599     04 HG3DX         599     15
QSO: 14019 CW 2006-11-25 1350 W0UO          599     04 IZ3DBA        599     15
QSO: 14020 CW 2006-11-25 1351 W0UO          599     04 EO3Q          599     16
QSO: 14022 CW 2006-11-25 1352 W0UO          599     04 HD2A          599     10
QSO: 14024 CW 2006-11-25 1353 W0UO          599     04 HB9IQB        599     14
QSO: 14026 CW 2006-11-25 1355 W0UO          599     04 SM5INC        599     14
QSO: 14028 CW 2006-11-25 1355 W0UO          599     04 OL3Z          599     15
QSO: 14028 CW 2006-11-25 1355 W0UO          599     04 SN5M          599     15
QSO: 14028 CW 2006-11-25 1356 W0UO          599     04 DR1A          599     14
QSO: 14030 CW 2006-11-25 1356 W0UO          599     04 DF0HQ         599     14
QSO: 14030 CW 2006-11-25 1357 W0UO          599     04 DQ4W          599     14
QSO: 14031 CW 2006-11-25 1358 W0UO          599     04 4L8A          599     21
QSO: 14032 CW 2006-11-25 1359 W0UO          599     04 9A7A          599     15
QSO: 14033 CW 2006-11-25 1400 W0UO          599     04 ZF1A          599      8
