START-OF-LOG: 3.0
CALLSIGN: W3OA
CLUB: Carolina DX Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 876567
OPERATORS: W3OA
NAME: Dick Williams
CREATED-BY: N1MM Logger V6.10.9
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14036 CW 2006-11-25 0018 W3OA          599 5      HP1/DJ7AA     599 07
QSO: 14032 CW 2006-11-25 0025 W3OA          599 5      HC8N          599 10
QSO:  3525 CW 2006-11-25 0225 W3OA          599 5      TM4Q          599 14
QSO:  3526 CW 2006-11-25 0229 W3OA          599 5      4N2K          599 15
QSO:  3532 CW 2006-11-25 0233 W3OA          599 5      DF0HQ         599 14
QSO:  3535 CW 2006-11-25 0236 W3OA          599 5      EA6IB         599 14
QSO:  3536 CW 2006-11-25 0239 W3OA          599 5      IR4T          599 15
QSO:  3538 CW 2006-11-25 0241 W3OA          599 5      OL3Z          599 15
QSO:  3539 CW 2006-11-25 0242 W3OA          599 5      P49Y          599 09
QSO:  3542 CW 2006-11-25 0245 W3OA          599 5      ZF1A          599 08
QSO:  3548 CW 2006-11-25 0249 W3OA          599 5      VE3KF         599 04
QSO:  3558 CW 2006-11-25 0250 W3OA          599 5      TM6X          599 14
QSO:  3565 CW 2006-11-25 0253 W3OA          599 5      VE7CC         599 03
QSO:  3569 CW 2006-11-25 0256 W3OA          599 5      OK1EW         599 15
QSO:  3570 CW 2006-11-25 0257 W3OA          599 5      4N5Y          599 15
QSO:  3571 CW 2006-11-25 0258 W3OA          599 5      OE2G          599 15
QSO:  3572 CW 2006-11-25 0321 W3OA          599 5      SO9Q          599 15
QSO:  3573 CW 2006-11-25 0322 W3OA          599 5      S59ABC        599 15
QSO:  3576 CW 2006-11-25 0323 W3OA          599 5      VP2VVV        599 08
QSO:  3578 CW 2006-11-25 0327 W3OA          599 5      LX1KC         599 14
QSO:  1806 CW 2006-11-25 0335 W3OA          599 5      VP9I          599 05
QSO:  1811 CW 2006-11-25 0337 W3OA          599 5      F5IN          599 14
QSO:  1817 CW 2006-11-25 0340 W3OA          599 5      K1KI          599 05
QSO:  1823 CW 2006-11-25 0344 W3OA          599 5      VP5W          599 08
QSO:  1828 CW 2006-11-25 0347 W3OA          599 5      G5W           599 14
QSO:  1829 CW 2006-11-25 0348 W3OA          599 5      VE3MIS        599 04
QSO:  1833 CW 2006-11-25 0352 W3OA          599 5      V31XX         599 07
QSO:  1838 CW 2006-11-25 0357 W3OA          599 5      CM6YAC        599 08
QSO:  1840 CW 2006-11-25 0359 W3OA          599 5      VC7G          599 03
QSO:  1841 CW 2006-11-25 0400 W3OA          599 5      G3TXF         599 14
QSO:  1841 CW 2006-11-25 0401 W3OA          599 5      VE3EJ         599 04
QSO:  1824 CW 2006-11-25 0414 W3OA          599 5      HC8N          599 10
QSO:  7016 CW 2006-11-25 0422 W3OA          599 5      TI3TLS        599 07
QSO:  7013 CW 2006-11-25 0427 W3OA          599 5      LU8YE         599 13
QSO:  7013 CW 2006-11-25 0428 W3OA          599 5      VA7RN         599 03
QSO:  7010 CW 2006-11-25 0430 W3OA          599 5      PT3T          599 11
QSO:  7001 CW 2006-11-25 0441 W3OA          599 5      T96Q          599 15
QSO:  7011 CW 2006-11-25 0454 W3OA          599 5      HK1AR         599 09
QSO:  7019 CW 2006-11-25 0505 W3OA          599 5      CN2R          599 33
QSO:  7026 CW 2006-11-25 0507 W3OA          599 5      LU4DX         599 13
QSO:  7028 CW 2006-11-25 0508 W3OA          599 5      CO8ZZ         599 08
QSO:  7036 CW 2006-11-25 0511 W3OA          599 5      C6ATA         599 08
QSO:  7038 CW 2006-11-25 0512 W3OA          599 5      VP5W          599 08
QSO:  7039 CW 2006-11-25 0513 W3OA          599 5      CO2JD         599 08
QSO:  7041 CW 2006-11-25 0514 W3OA          599 5      EA8EW         599 33
QSO:  7043 CW 2006-11-25 0518 W3OA          599 5      P49Y          599 09
QSO:  7046 CW 2006-11-25 0519 W3OA          599 5      ZL2IFB        599 32
QSO:  7048 CW 2006-11-25 0521 W3OA          599 5      ZL6QH         599 32
QSO:  7044 CW 2006-11-25 0934 W3OA          599 5      3G1X          599 12
QSO:  7039 CW 2006-11-25 0939 W3OA          599 5      PR7AB         599 11
QSO:  7036 CW 2006-11-25 0940 W3OA          599 5      VC3E          599 04
QSO:  7032 CW 2006-11-25 0941 W3OA          599 5      P40W          599 09
QSO:  7029 CW 2006-11-25 0942 W3OA          599 5      VE3KF         599 04
QSO:  7025 CW 2006-11-25 0945 W3OA          599 5      K5NZ          599 04
QSO:  7024 CW 2006-11-25 0947 W3OA          599 5      JE1CKA        599 25
QSO:  7022 CW 2006-11-25 0952 W3OA          599 5      8J3YAGI       599 25
QSO:  7017 CW 2006-11-25 0954 W3OA          599 5      P40T          599 09
QSO:  7015 CW 2006-11-25 0956 W3OA          599 5      ZL3WW         599 32
QSO:  7013 CW 2006-11-25 0959 W3OA          599 5      JR3NZC        599 25
QSO:  7012 CW 2006-11-25 1002 W3OA          599 5      E51YAQ        599 32
QSO:  7008 CW 2006-11-25 1005 W3OA          599 5      ZL4BR         599 32
QSO:  7007 CW 2006-11-25 1007 W3OA          599 5      VK2BJ         599 30
QSO:  7007 CW 2006-11-25 1008 W3OA          599 5      VK2ATZ        599 30
QSO:  7003 CW 2006-11-25 1011 W3OA          599 5      6Y1V          599 08
QSO:  3506 CW 2006-11-25 1016 W3OA          599 5      TI5N          599 07
QSO:  3514 CW 2006-11-25 1020 W3OA          599 5      VE7IG         599 03
QSO:  3516 CW 2006-11-25 1021 W3OA          599 5      VE3AXC        599 04
QSO:  3520 CW 2006-11-25 1023 W3OA          599 5      VA7RN         599 03
QSO:  3522 CW 2006-11-25 1024 W3OA          599 5      HC8N          599 10
QSO:  3524 CW 2006-11-25 1024 W3OA          599 5      VE3RM         599 04
QSO:  3525 CW 2006-11-25 1025 W3OA          599 5      P40W          599 09
QSO:  3530 CW 2006-11-25 1027 W3OA          599 5      6Y3R          599 08
QSO:  3534 CW 2006-11-25 1029 W3OA          599 5      KH7X          599 31
QSO:  3535 CW 2006-11-25 1029 W3OA          599 5      VE3YAA        599 04
QSO:  3547 CW 2006-11-25 1032 W3OA          599 5      VO1TA         599 05
QSO:  3536 CW 2006-11-25 1035 W3OA          599 5      KH6BK         599 31
QSO:  1812 CW 2006-11-25 1038 W3OA          599 5      VE3YAA        599 04
QSO:  1814 CW 2006-11-25 1044 W3OA          599 5      KH7U          599 31
QSO:  1835 CW 2006-11-25 1049 W3OA          599 5      VE3ZI         599 04
QSO:  1837 CW 2006-11-25 1050 W3OA          599 5      VE3RM         599 04
QSO:  7012 CW 2006-11-25 1119 W3OA          599 5      VP2VVV        599 08
QSO:  7015 CW 2006-11-25 1122 W3OA          599 5      VK6LW         599 29
QSO:  7016 CW 2006-11-25 1124 W3OA          599 5      HI3LFE        599 08
QSO:  7018 CW 2006-11-25 1128 W3OA          599 5      TF4M          599 40
QSO:  7020 CW 2006-11-25 1129 W3OA          599 5      C6AQQ         599 08
QSO:  7023 CW 2006-11-25 1132 W3OA          599 5      V31XX         599 07
QSO:  7030 CW 2006-11-25 1141 W3OA          599 5      KH6NF         599 31
QSO:  7038 CW 2006-11-25 1144 W3OA          599 5      H7A           599 07
QSO:  7002 CW 2006-11-25 1147 W3OA          599 5      GD8T          599 14
QSO:  7006 CW 2006-11-25 1154 W3OA          599 5      VC7G          599 03
QSO:  7020 CW 2006-11-25 1202 W3OA          599 5      SJ2W          599 14
QSO: 14026 CW 2006-11-25 1205 W3OA          599 5      HD2A          599 10
QSO: 14024 CW 2006-11-25 1206 W3OA          599 5      G6PZ          599 14
QSO: 14020 CW 2006-11-25 1208 W3OA          599 5      TM7XX         599 14
QSO: 14020 CW 2006-11-25 1209 W3OA          599 5      PI4D          599 14
QSO: 14018 CW 2006-11-25 1211 W3OA          599 5      HG3DX         599 15
QSO: 14017 CW 2006-11-25 1212 W3OA          599 5      OM7M          599 15
QSO: 14016 CW 2006-11-25 1213 W3OA          599 5      SQ6Z          599 15
QSO: 14015 CW 2006-11-25 1215 W3OA          599 5      YR8B          599 20
QSO: 14014 CW 2006-11-25 1216 W3OA          599 5      RW3WWW        599 16
QSO: 14010 CW 2006-11-25 1218 W3OA          599 5      SF0F          599 14
QSO: 14008 CW 2006-11-25 1219 W3OA          599 5      VY2TT         599 05
QSO: 14006 CW 2006-11-25 1221 W3OA          599 5      A45XR         599 21
QSO: 14006 CW 2006-11-25 1222 W3OA          599 5      SN5W          599 15
QSO: 14005 CW 2006-11-25 1223 W3OA          599 5      OK1DZR        599 15
QSO: 14005 CW 2006-11-25 1224 W3OA          599 5      CN2WW         599 33
QSO: 14004 CW 2006-11-25 1224 W3OA          599 5      S51J          599 15
QSO: 14002 CW 2006-11-25 1228 W3OA          599 5      N9RV          599 04
QSO: 14004 CW 2006-11-25 1230 W3OA          599 5      UA3R          599 16
QSO: 14024 CW 2006-11-25 1232 W3OA          599 5      DL4YR         599 14
QSO: 14025 CW 2006-11-25 1233 W3OA          599 5      SK3W          599 14
QSO: 14026 CW 2006-11-25 1234 W3OA          599 5      SM5INC        599 14
QSO: 14028 CW 2006-11-25 1235 W3OA          599 5      OL7R          599 15
QSO: 14028 CW 2006-11-25 1235 W3OA          599 5      DR1A          599 14
QSO: 14029 CW 2006-11-25 1236 W3OA          599 5      5A7A          599 34
QSO: 14029 CW 2006-11-25 1237 W3OA          599 5      TM2Y          599 14
QSO: 14030 CW 2006-11-25 1238 W3OA          599 5      OL3Z          599 15
QSO: 14031 CW 2006-11-25 1238 W3OA          599 5      CT8T          599 14
QSO: 14032 CW 2006-11-25 1240 W3OA          599 5      9A7A          599 15
QSO: 14033 CW 2006-11-25 1242 W3OA          599 5      ZF1A          599 08
QSO: 14034 CW 2006-11-25 1243 W3OA          599 5      S57AL         599 15
QSO: 14035 CW 2006-11-25 1243 W3OA          599 5      CS7A          599 14
QSO: 14036 CW 2006-11-25 1244 W3OA          599 5      IK3SCB        599 15
QSO: 14036 CW 2006-11-25 1245 W3OA          599 5      SN8R          599 15
QSO: 14037 CW 2006-11-25 1247 W3OA          599 5      RD3A          599 16
QSO: 14038 CW 2006-11-25 1249 W3OA          599 5      VE1OP         599 05
QSO: 14038 CW 2006-11-25 1249 W3OA          599 5      T94WF         599 15
QSO: 14039 CW 2006-11-25 1250 W3OA          599 5      P3F           599 20
QSO: 14039 CW 2006-11-25 1250 W3OA          599 5      LN8W          599 14
QSO: 14040 CW 2006-11-25 1251 W3OA          599 5      YT7N          599 15
QSO: 14040 CW 2006-11-25 1252 W3OA          599 5      UW8M          599 16
QSO: 14041 CW 2006-11-25 1253 W3OA          599 5      T93Y          599 15
QSO: 14042 CW 2006-11-25 1254 W3OA          599 5      SN2K          599 15
QSO: 14042 CW 2006-11-25 1255 W3OA          599 5      DH8VV         599 14
QSO: 14042 CW 2006-11-25 1256 W3OA          599 5      OH8X          599 15
QSO: 14043 CW 2006-11-25 1257 W3OA          599 5      IH9P          599 33
QSO: 14044 CW 2006-11-25 1258 W3OA          599 5      LY7Z          599 15
QSO: 14045 CW 2006-11-25 1258 W3OA          599 5      DQ4W          599 14
QSO: 14045 CW 2006-11-25 1300 W3OA          599 5      TI5N          599 07
QSO: 14046 CW 2006-11-25 1301 W3OA          599 5      ER4DX         599 16
QSO: 14046 CW 2006-11-25 1301 W3OA          599 5      VP5W          599 08
QSO: 14047 CW 2006-11-25 1323 W3OA          599 5      DJ1YFK        599 14
QSO: 14048 CW 2006-11-25 1324 W3OA          599 5      SN5N          599 15
QSO: 14049 CW 2006-11-25 1326 W3OA          599 5      Z38N          599 15
QSO: 14049 CW 2006-11-25 1327 W3OA          599 5      HB9EP         599 14
QSO: 14050 CW 2006-11-25 1328 W3OA          599 5      9A5W          599 15
QSO: 14052 CW 2006-11-25 1329 W3OA          599 5      RK2FWA        599 15
QSO: 14053 CW 2006-11-25 1330 W3OA          599 5      OL3A          599 15
QSO: 14055 CW 2006-11-25 1333 W3OA          599 5      IZ3DVU        599 15
QSO: 14056 CW 2006-11-25 1334 W3OA          599 5      OH4A          599 15
QSO: 14058 CW 2006-11-25 1336 W3OA          599 5      C6AKX         599 08
QSO: 14058 CW 2006-11-25 1337 W3OA          599 5      US0KW         599 16
QSO: 14058 CW 2006-11-25 1337 W3OA          599 5      DF3CB         599 14
QSO: 14059 CW 2006-11-25 1338 W3OA          599 5      VE2WDX        599 02
QSO: 14060 CW 2006-11-25 1339 W3OA          599 5      YZ1U          599 15
QSO: 14060 CW 2006-11-25 1340 W3OA          599 5      TM8W          599 14
QSO: 14062 CW 2006-11-25 1340 W3OA          599 5      IK6MNB        599 15
QSO: 14062 CW 2006-11-25 1341 W3OA          599 5      HK0G          599 07
QSO: 14066 CW 2006-11-25 1343 W3OA          599 5      S57DX         599 15
QSO: 14066 CW 2006-11-25 1344 W3OA          599 5      OM0M          599 15
QSO: 14067 CW 2006-11-25 1345 W3OA          599 5      OL9Z          599 15
QSO: 14073 CW 2006-11-25 1348 W3OA          599 5      YO5KUC        599 20
QSO: 14074 CW 2006-11-25 1349 W3OA          599 5      YU2A          599 15
QSO: 14075 CW 2006-11-25 1350 W3OA          599 5      9A8M          599 15
QSO: 14076 CW 2006-11-25 1351 W3OA          599 5      OK1EW         599 15
QSO: 14078 CW 2006-11-25 1352 W3OA          599 5      OQ5M          599 14
QSO: 14080 CW 2006-11-25 1352 W3OA          599 5      PA1CC         599 14
QSO: 21002 CW 2006-11-25 1357 W3OA          599 5      DR1A          599 14
QSO: 21003 CW 2006-11-25 1358 W3OA          599 5      HG1S          599 15
QSO: 21004 CW 2006-11-25 1359 W3OA          599 5      LZ5A          599 20
QSO: 21005 CW 2006-11-25 1401 W3OA          599 5      G6PZ          599 14
QSO: 21005 CW 2006-11-25 1402 W3OA          599 5      HB9CVQ        599 14
QSO: 21006 CW 2006-11-25 1403 W3OA          599 5      IR4X          599 15
QSO: 21006 CW 2006-11-25 1405 W3OA          599 5      P40W          599 09
QSO: 21008 CW 2006-11-25 1406 W3OA          599 5      TK5EP         599 15
QSO: 21010 CW 2006-11-25 1407 W3OA          599 5      P3F           599 20
QSO: 21011 CW 2006-11-25 1408 W3OA          599 5      4X0G          599 20
QSO: 21012 CW 2006-11-25 1409 W3OA          599 5      LZ2PL         599 20
QSO: 21013 CW 2006-11-25 1410 W3OA          599 5      LZ9W          599 20
QSO: 21014 CW 2006-11-25 1411 W3OA          599 5      EG5T          599 14
QSO: 21017 CW 2006-11-25 1414 W3OA          599 5      PA4A          599 14
QSO: 21017 CW 2006-11-25 1416 W3OA          599 5      WP3F          599 08
QSO: 21018 CW 2006-11-25 1416 W3OA          599 5      IH9P          599 33
QSO: 21018 CW 2006-11-25 1417 W3OA          599 5      3V6T          599 33
QSO: 21021 CW 2006-11-25 1419 W3OA          599 5      KP3Z          599 08
QSO: 21021 CW 2006-11-25 1420 W3OA          599 5      EG4T          599 14
QSO: 21022 CW 2006-11-25 1422 W3OA          599 5      C4M           599 20
QSO: 21023 CW 2006-11-25 1423 W3OA          599 5      VO1AA         599 05
QSO: 21024 CW 2006-11-25 1426 W3OA          599 5      HD2A          599 10
QSO: 21026 CW 2006-11-25 1427 W3OA          599 5      OE4A          599 15
QSO: 21027 CW 2006-11-25 1429 W3OA          599 5      GW7X          599 14
QSO: 21029 CW 2006-11-25 1431 W3OA          599 5      TM2Y          599 14
QSO: 21031 CW 2006-11-25 1432 W3OA          599 5      P49Y          599 09
QSO: 21031 CW 2006-11-25 1433 W3OA          599 5      OL7R          599 15
QSO: 21032 CW 2006-11-25 1433 W3OA          599 5      9A1A          599 15
QSO: 21033 CW 2006-11-25 1434 W3OA          599 5      ZF1A          599 08
QSO: 21034 CW 2006-11-25 1435 W3OA          599 5      IR4M          599 15
QSO: 21036 CW 2006-11-25 1437 W3OA          599 5      G5W           599 14
QSO: 21037 CW 2006-11-25 1441 W3OA          599 5      TZ5A          599 35
QSO: 21037 CW 2006-11-25 1441 W3OA          599 5      DL3YM         599 14
QSO: 21038 CW 2006-11-25 1442 W3OA          599 5      DL8DYL        599 14
QSO: 21039 CW 2006-11-25 1444 W3OA          599 5      DF0HQ         599 14
QSO: 21041 CW 2006-11-25 1445 W3OA          599 5      GM0B          599 14
QSO: 21042 CW 2006-11-25 1446 W3OA          599 5      S50K          599 15
QSO: 21043 CW 2006-11-25 1447 W3OA          599 5      F2YT          599 14
QSO: 21044 CW 2006-11-25 1448 W3OA          599 5      OM8A          599 15
QSO: 21045 CW 2006-11-25 1449 W3OA          599 5      DL5KUT        599 14
QSO: 21045 CW 2006-11-25 1449 W3OA          599 5      IK0YUT        599 15
QSO: 21046 CW 2006-11-25 1450 W3OA          599 5      OM0M          599 15
QSO: 21046 CW 2006-11-25 1454 W3OA          599 5      ZP0R          599 11
QSO: 21047 CW 2006-11-25 1455 W3OA          599 5      9A1P          599 15
QSO: 21048 CW 2006-11-25 1456 W3OA          599 5      EA6IB         599 14
QSO: 21049 CW 2006-11-25 1457 W3OA          599 5      J43J          599 20
QSO: 21051 CW 2006-11-25 1458 W3OA          599 5      DK3GI         599 14
QSO: 21053 CW 2006-11-25 1459 W3OA          599 5      PJ4A          599 09
QSO: 21056 CW 2006-11-25 1502 W3OA          599 5      EA8NN         599 33
QSO: 21057 CW 2006-11-25 1503 W3OA          599 5      4O2A          599 15
QSO: 21059 CW 2006-11-25 1506 W3OA          599 5      ZS4TX         599 38
QSO: 21060 CW 2006-11-25 1507 W3OA          599 5      OM7M          599 15
QSO: 21062 CW 2006-11-25 1508 W3OA          599 5      EG3A          599 14
QSO: 21063 CW 2006-11-25 1510 W3OA          599 5      OL3A          599 15
QSO: 21065 CW 2006-11-25 1514 W3OA          599 5      GD6IA         599 14
QSO: 21069 CW 2006-11-25 1514 W3OA          599 5      TM6X          599 14
QSO: 21069 CW 2006-11-25 1515 W3OA          599 5      G4BUO         599 14
QSO: 21070 CW 2006-11-25 1516 W3OA          599 5      S52ZW         599 15
QSO: 21072 CW 2006-11-25 1517 W3OA          599 5      HG1A          599 15
QSO: 21074 CW 2006-11-25 1521 W3OA          599 5      CT6A          599 14
QSO: 21082 CW 2006-11-25 1523 W3OA          599 5      OK5W          599 15
QSO: 21083 CW 2006-11-25 1525 W3OA          599 5      HG8I          599 15
QSO: 21083 CW 2006-11-25 1527 W3OA          599 5      OK1AXB        599 15
QSO: 21084 CW 2006-11-25 1527 W3OA          599 5      IO4T          599 15
QSO: 21085 CW 2006-11-25 1528 W3OA          599 5      HC8N          599 10
QSO: 21089 CW 2006-11-25 1529 W3OA          599 5      S52OT         599 15
QSO: 21090 CW 2006-11-25 1531 W3OA          599 5      S59DKR        599 15
QSO: 21112 CW 2006-11-25 1534 W3OA          599 5      L99K          599 13
QSO: 21113 CW 2006-11-25 1536 W3OA          599 5      VE2AYU        599 05
QSO: 21113 CW 2006-11-25 1536 W3OA          599 5      OK1FDR        599 15
QSO: 28028 CW 2006-11-25 1539 W3OA          599 5      P49Y          599 09
QSO: 28011 CW 2006-11-25 1541 W3OA          599 5      HC8N          599 10
QSO: 28010 CW 2006-11-25 1543 W3OA          599 5      V31XX         599 07
QSO: 28010 CW 2006-11-25 1543 W3OA          599 5      PJ2T          599 09
QSO: 28015 CW 2006-11-25 1545 W3OA          599 5      PS2T          599 11
QSO: 28018 CW 2006-11-25 1546 W3OA          599 5      LU1HF         599 13
QSO: 28030 CW 2006-11-25 1549 W3OA          599 5      LU1EJ         599 13
QSO: 21006 CW 2006-11-25 1558 W3OA          599 5      I2SVA         599 15
QSO: 21008 CW 2006-11-25 1559 W3OA          599 5      CX7BY         599 13
QSO: 21012 CW 2006-11-25 1600 W3OA          599 5      VY2TT         599 05
QSO: 21013 CW 2006-11-25 1601 W3OA          599 5      F5NBX         599 14
QSO: 21016 CW 2006-11-25 1602 W3OA          599 5      K5TR          599 04
QSO: 21019 CW 2006-11-25 1605 W3OA          599 5      EA2BI         599 14
QSO: 21020 CW 2006-11-25 1608 W3OA          599 5      5A7A          599 34
QSO: 21026 CW 2006-11-25 1611 W3OA          599 5      LX7I          599 14
QSO: 21027 CW 2006-11-25 1615 W3OA          599 5      IR2M          599 15
QSO: 21029 CW 2006-11-25 1615 W3OA          599 5      S50R          599 15
QSO: 21030 CW 2006-11-25 1618 W3OA          599 5      EA8EW         599 33
QSO: 21036 CW 2006-11-25 1629 W3OA          599 5      TM4Q          599 14
QSO: 21038 CW 2006-11-25 1631 W3OA          599 5      DR5N          599 14
QSO: 21039 CW 2006-11-25 1633 W3OA          599 5      S50A          599 15
QSO: 21040 CW 2006-11-25 1634 W3OA          599 5      DF3CB         599 14
QSO: 21041 CW 2006-11-25 1636 W3OA          599 5      ZY7C          599 11
QSO: 21046 CW 2006-11-25 1640 W3OA          599 5      LU6UO         599 13
QSO: 21048 CW 2006-11-25 1642 W3OA          599 5      YT7Z          599 15
QSO: 21051 CW 2006-11-25 1644 W3OA          599 5      9A7A          599 15
QSO: 21052 CW 2006-11-25 1645 W3OA          599 5      VE3EY         599 04
QSO: 21054 CW 2006-11-25 1646 W3OA          599 5      F6KNB         599 14
QSO: 21056 CW 2006-11-25 1649 W3OA          599 5      EA5AFP        599 14
QSO: 21057 CW 2006-11-25 1650 W3OA          599 5      KP4US         599 08
QSO: 21058 CW 2006-11-25 1650 W3OA          599 5      S58P          599 15
QSO: 21061 CW 2006-11-25 1653 W3OA          599 5      PJ2T          599 09
QSO: 21063 CW 2006-11-25 1656 W3OA          599 5      OT6L          599 14
QSO: 21065 CW 2006-11-25 1657 W3OA          599 5      XE1MM         599 06
QSO: 21067 CW 2006-11-25 1658 W3OA          599 5      XE1NTT/2      599 06
QSO: 21075 CW 2006-11-25 1705 W3OA          599 5      S51FB         599 15
QSO: 21079 CW 2006-11-25 1706 W3OA          599 5      PS2T          599 11
QSO: 21086 CW 2006-11-25 1707 W3OA          599 5      E51YAQ        599 32
QSO: 21092 CW 2006-11-25 1710 W3OA          599 5      FM5JC         599 08
QSO: 28016 CW 2006-11-25 1712 W3OA          599 5      TZ5A          599 35
QSO: 28005 CW 2006-11-25 1713 W3OA          599 5      CT1AOZ        599 14
QSO: 28021 CW 2006-11-25 1715 W3OA          599 5      CT9L          599 33
