START-OF-LOG: 3.0
CALLSIGN: N2ED
CLAIMED-SCORE: 1482917
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Ed Wlodarski
OPERATORS: N2ED
SOAPBOX:
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14025 CW 2006-11-25 0003 N2ED          599     05 6V7D          599     35
QSO:  3525 CW 2006-11-25 0147 N2ED          599     05 IR4T          599     15
QSO:  3524 CW 2006-11-25 0148 N2ED          599     05 DQ4W          599     14
QSO:  3523 CW 2006-11-25 0148 N2ED          599     05 SK6M          599     14
QSO:  3521 CW 2006-11-25 0150 N2ED          599     05 EG3A          599     14
QSO:  3520 CW 2006-11-25 0151 N2ED          599     05 OZ/DK5QN      599     14
QSO:  3517 CW 2006-11-25 0152 N2ED          599     05 IU3X          599     15
QSO:  3511 CW 2006-11-25 0154 N2ED          599     05 OT4A          599     14
QSO:  3511 CW 2006-11-25 0155 N2ED          599     05 RO4M          599     16
QSO:  1835 CW 2006-11-25 0156 N2ED          599     05 RA6AX         599     16
QSO:  1839 CW 2006-11-25 0157 N2ED          599     05 VP9I          599      5
QSO:  1840 CW 2006-11-25 0158 N2ED          599     05 LY2IJ         599     15
QSO:  1842 CW 2006-11-25 0200 N2ED          599     05 DR1A          599     14
QSO:  1847 CW 2006-11-25 0201 N2ED          599     05 G3TXF         599     14
QSO:  1850 CW 2006-11-25 0201 N2ED          599     05 G4IIY         599     14
QSO:  1851 CW 2006-11-25 0202 N2ED          599     05 OM8A          599     15
QSO:  1846 CW 2006-11-25 0203 N2ED          599     05 UW2ZM         599     16
QSO:  1844 CW 2006-11-25 0204 N2ED          599     05 IK1YDB        599     15
QSO:  1838 CW 2006-11-25 0205 N2ED          599     05 VE2WDX        599      2
QSO:  1838 CW 2006-11-25 0205 N2ED          599     05 MD6V          599     14
QSO:  1836 CW 2006-11-25 0206 N2ED          599     05 VO1AAM        599      5
QSO:  1832 CW 2006-11-25 0208 N2ED          599     05 OL5K          599     15
QSO:  1828 CW 2006-11-25 0210 N2ED          599     05 PA6Z          599     14
QSO:  1822 CW 2006-11-25 0213 N2ED          599     05 S50U          599     15
QSO:  1820 CW 2006-11-25 0214 N2ED          599     05 GI0KOW        599     14
QSO:  1815 CW 2006-11-25 0216 N2ED          599     05 SP2ASJ        599     15
QSO:  1811 CW 2006-11-25 0217 N2ED          599     05 F5IN          599     14
QSO:  1823 CW 2006-11-25 0218 N2ED          599     05 VP5W          599      8
QSO:  1830 CW 2006-11-25 0219 N2ED          599     05 SN2B          599     15
QSO:  1833 CW 2006-11-25 0220 N2ED          599     05 GM3POI        599     14
QSO:  1834 CW 2006-11-25 0221 N2ED          599     05 CT3KN         599     33
QSO:  1845 CW 2006-11-25 0224 N2ED          599     05 VE9DX         599      5
QSO:  1850 CW 2006-11-25 0225 N2ED          599     05 OM0M          599     15
QSO:  1854 CW 2006-11-25 0226 N2ED          599     05 PA3AAV        599     14
QSO:  1856 CW 2006-11-25 0228 N2ED          599     05 OK1TP         599     15
QSO:  1818 CW 2006-11-25 0233 N2ED          599     05 DR5N          599     14
QSO:  1814 CW 2006-11-25 0233 N2ED          599     05 DJ0MDR        599     14
QSO:  1809 CW 2006-11-25 0234 N2ED          599     05 UU7J          599     16
QSO:  1819 CW 2006-11-25 0235 N2ED          599     05 SN3R          599     15
QSO:  1825 CW 2006-11-25 0238 N2ED          599     05 KV4FZ         599      8
QSO:  1825 CW 2006-11-25 0238 N2ED          599     05 VE2TZT        599      5
QSO:  1826 CW 2006-11-25 0239 N2ED          599     05 OL3A          599     15
QSO:  1829 CW 2006-11-25 0241 N2ED          599     05 G6M           599     14
QSO:  1831 CW 2006-11-25 0243 N2ED          599     05 G4AQG         599     14
QSO:  1833 CW 2006-11-25 0254 N2ED          599     05 EA2LU         599     14
QSO:  3502 CW 2006-11-25 0256 N2ED          599     05 CS2R          599     14
QSO:  3503 CW 2006-11-25 0256 N2ED          599     05 4O3B          599     15
QSO:  3504 CW 2006-11-25 0257 N2ED          599     05 VC3E          599      4
QSO:  3598 CW 2006-11-25 0259 N2ED          599     05 IO4T          599     15
QSO:  3597 CW 2006-11-25 0300 N2ED          599     05 IR5B          599     15
QSO:  3596 CW 2006-11-25 0300 N2ED          599     05 IZ3DVU        599     15
QSO:  3596 CW 2006-11-25 0300 N2ED          599     05 UW5U          599     16
QSO:  3595 CW 2006-11-25 0301 N2ED          599     05 YW4D          599      9
QSO:  3592 CW 2006-11-25 0302 N2ED          599     05 DL2DX         599     14
QSO:  3591 CW 2006-11-25 0302 N2ED          599     05 LZ7J          599     20
QSO:  3590 CW 2006-11-25 0303 N2ED          599     05 9A1P          599     15
QSO:  3589 CW 2006-11-25 0303 N2ED          599     05 OM0M          599     15
QSO:  3588 CW 2006-11-25 0304 N2ED          599     05 YT1VP         599     15
QSO:  3587 CW 2006-11-25 0304 N2ED          599     05 J79Z          599      8
QSO:  3587 CW 2006-11-25 0304 N2ED          599     05 MM0XAU        599     14
QSO:  3585 CW 2006-11-25 0306 N2ED          599     05 9A6M          599     15
QSO:  3584 CW 2006-11-25 0307 N2ED          599     05 YU7LS         599     15
QSO:  3582 CW 2006-11-25 0307 N2ED          599     05 9A8M          599     15
QSO:  3582 CW 2006-11-25 0308 N2ED          599     05 F5NQL         599     14
QSO:  3581 CW 2006-11-25 0308 N2ED          599     05 LN9Z          599     14
QSO:  3579 CW 2006-11-25 0309 N2ED          599     05 F6IQA         599     14
QSO:  3578 CW 2006-11-25 0310 N2ED          599     05 VY2TT         599      5
QSO:  3576 CW 2006-11-25 0311 N2ED          599     05 VP2VVV        599      8
QSO:  3576 CW 2006-11-25 0311 N2ED          599     05 MU0FAL        599     14
QSO:  3575 CW 2006-11-25 0311 N2ED          599     05 C6AQQ         599      8
QSO:  3574 CW 2006-11-25 0312 N2ED          599     05 SN1I          599     15
QSO:  3567 CW 2006-11-25 0314 N2ED          599     05 SQ6Z          599     15
QSO:  3566 CW 2006-11-25 0315 N2ED          599     05 S59AA         599     15
QSO:  3558 CW 2006-11-25 0317 N2ED          599     05 TM6X          599     14
QSO:  3557 CW 2006-11-25 0318 N2ED          599     05 DL9DYL        599     14
QSO:  3556 CW 2006-11-25 0318 N2ED          599     05 S53EO         599     15
QSO:  3555 CW 2006-11-25 0320 N2ED          599     05 MD/DJ9RR      599     14
QSO:  3540 CW 2006-11-25 0322 N2ED          599     05 DL3YM         599     14
QSO:  3537 CW 2006-11-25 0323 N2ED          599     05 RT6A          599     16
QSO:  3537 CW 2006-11-25 0323 N2ED          599     05 EA8MQ         599     33
QSO:  3536 CW 2006-11-25 0324 N2ED          599     05 LZ1ABC        599     20
QSO:  3533 CW 2006-11-25 0325 N2ED          599     05 UT2II         599     16
QSO:  3527 CW 2006-11-25 0326 N2ED          599     05 EA4DRV        599     14
QSO:  1859 CW 2006-11-25 0330 N2ED          599     05 G4BUO         599     14
QSO:  1832 CW 2006-11-25 0339 N2ED          599     05 IH9P          599     33
QSO:  1830 CW 2006-11-25 0339 N2ED          599     05 5A7A          599     34
QSO:  1829 CW 2006-11-25 0340 N2ED          599     05 VE3MIS        599      4
QSO:  1818 CW 2006-11-25 0341 N2ED          599     05 8P5A          599      8
QSO:  1810 CW 2006-11-25 0345 N2ED          599     05 ON4WW         599     14
QSO:  1828 CW 2006-11-25 0348 N2ED          599     05 G5W           599     14
QSO:  7003 CW 2006-11-25 0353 N2ED          599     05 PJ4A          599      9
QSO:  3585 CW 2006-11-25 0357 N2ED          599     05 YO5KUC        599     20
QSO:  3574 CW 2006-11-25 0400 N2ED          599     05 SN2K          599     15
QSO:  3549 CW 2006-11-25 0401 N2ED          599     05 P40A          599      9
QSO:  1834 CW 2006-11-25 0402 N2ED          599     05 V31XX         599      7
QSO:  1822 CW 2006-11-25 0409 N2ED          599     05 GU4YOX        599     14
QSO:  1836 CW 2006-11-25 0413 N2ED          599     05 P40W          599      9
QSO:  1837 CW 2006-11-25 0414 N2ED          599     05 J79Z          599      8
QSO:  1840 CW 2006-11-25 0415 N2ED          599     05 VC7G          599      3
QSO:  1861 CW 2006-11-25 0416 N2ED          599     05 YW4D          599      9
QSO:  1845 CW 2006-11-25 0418 N2ED          599     05 HA5JI         599     15
QSO:  1849 CW 2006-11-25 0430 N2ED          599     05 OE2G          599     15
QSO:  1848 CW 2006-11-25 0430 N2ED          599     05 DQ4W          599     14
QSO:  1834 CW 2006-11-25 0432 N2ED          599     05 YL2SM         599     15
QSO:  3549 CW 2006-11-25 0433 N2ED          599     05 DL4CF         599     14
QSO:  3505 CW 2006-11-25 0434 N2ED          599     05 G6PZ          599     14
QSO:  1825 CW 2006-11-25 0503 N2ED          599     05 HC8N          599     10
QSO:  7039 CW 2006-11-25 0506 N2ED          599     05 V47NT         599      8
QSO:  3537 CW 2006-11-25 0509 N2ED          599     05 7X0RY         599     33
QSO:  3547 CW 2006-11-25 0515 N2ED          599     05 V26K          599      8
QSO:  1833 CW 2006-11-25 0518 N2ED          599     05 RK2FWA        599     15
QSO:  1845 CW 2006-11-25 0520 N2ED          599     05 LN3Z          599     14
QSO:  1851 CW 2006-11-25 0521 N2ED          599     05 G3PJT         599     14
QSO:  3584 CW 2006-11-25 0528 N2ED          599     05 OK1QM         599     15
QSO:  3584 CW 2006-11-25 0529 N2ED          599     05 SQ75FMU       599     15
QSO:  3584 CW 2006-11-25 0530 N2ED          599     05 VE5UA         599      4
QSO:  3584 CW 2006-11-25 0531 N2ED          599     05 OK1TC         599     15
QSO:  3563 CW 2006-11-25 0537 N2ED          599     05 8P5A          599      8
QSO:  3560 CW 2006-11-25 0540 N2ED          599     05 HC8N          599     10
QSO:  1816 CW 2006-11-25 1022 N2ED          599     05 KP3Z          599      8
QSO:  1828 CW 2006-11-25 1026 N2ED          599     05 CM6YAC        599      8
QSO:  1817 CW 2006-11-25 1028 N2ED          599     05 PJ2T          599      9
QSO:  1826 CW 2006-11-25 1029 N2ED          599     05 NH6P          599     31
QSO:  1832 CW 2006-11-25 1030 N2ED          599     05 ZF1A          599      8
QSO:  3547 CW 2006-11-25 1032 N2ED          599     05 VO1TA         599      5
QSO:  3534 CW 2006-11-25 1032 N2ED          599     05 KH7X          599     31
QSO:  3532 CW 2006-11-25 1033 N2ED          599     05 KX7M          599      3
QSO:  3525 CW 2006-11-25 1034 N2ED          599     05 P40A          599      9
QSO:  3523 CW 2006-11-25 1035 N2ED          599     05 VE3MIS        599      4
QSO:  3520 CW 2006-11-25 1035 N2ED          599     05 VE3NWA        599      4
QSO:  3510 CW 2006-11-25 1038 N2ED          599     05 CO6LP         599      8
QSO:  3509 CW 2006-11-25 1040 N2ED          599     05 KH6ZM         599     31
QSO:  3507 CW 2006-11-25 1041 N2ED          599     05 KP4US         599      8
QSO:  3506 CW 2006-11-25 1042 N2ED          599     05 VC7G          599      3
QSO:  3503 CW 2006-11-25 1044 N2ED          599     05 P40W          599      9
QSO:  3501 CW 2006-11-25 1044 N2ED          599     05 P40T          599      9
QSO:  7040 CW 2006-11-25 1046 N2ED          599     05 VY2TT         599      5
QSO:  7024 CW 2006-11-25 1047 N2ED          599     05 HK1AR         599      9
QSO:  7023 CW 2006-11-25 1047 N2ED          599     05 V21XX         599      7
QSO:  7021 CW 2006-11-25 1048 N2ED          599     05 HK0GU         599      7
QSO:  7021 CW 2006-11-25 1048 N2ED          599     05 XE1NW         599      6
QSO:  7020 CW 2006-11-25 1049 N2ED          599     05 6Y1V          599      8
QSO:  7014 CW 2006-11-25 1050 N2ED          599     05 K7AO          599      3
QSO:  7004 CW 2006-11-25 1052 N2ED          599     05 T40C          599      8
QSO:  7006 CW 2006-11-25 1053 N2ED          599     05 ZF1A          599      8
QSO:  7031 CW 2006-11-25 1053 N2ED          599     05 V26K          599      8
QSO:  7039 CW 2006-11-25 1054 N2ED          599     05 VE6WA         599      4
QSO:  7048 CW 2006-11-25 1056 N2ED          599     05 CO8LY         599      8
QSO:  7043 CW 2006-11-25 1057 N2ED          599     05 P40Y          599      9
QSO:  7037 CW 2006-11-25 1058 N2ED          599     05 TI5N          599      7
QSO:  7032 CW 2006-11-25 1058 N2ED          599     05 PJ2T          599      9
QSO:  7026 CW 2006-11-25 1059 N2ED          599     05 CO2JD         599      8
QSO:  7013 CW 2006-11-25 1101 N2ED          599     05 FO/N6JA       599     32
QSO:  7002 CW 2006-11-25 1103 N2ED          599     05 HC8N          599     10
QSO:  1837 CW 2006-11-25 1104 N2ED          599     05 VE3RM         599      4
QSO:  1833 CW 2006-11-25 1105 N2ED          599     05 VE3XD         599      4
QSO:  1814 CW 2006-11-25 1107 N2ED          599     05 KH7U          599     31
QSO:  3538 CW 2006-11-25 1114 N2ED          599     05 VA1MM         599      5
QSO:  7003 CW 2006-11-25 1119 N2ED          599     05 ZL6QH         599     32
QSO:  7012 CW 2006-11-25 1121 N2ED          599     05 VP2VVV        599      8
QSO:  7013 CW 2006-11-25 1122 N2ED          599     05 E51YAQ        599     32
QSO:  7015 CW 2006-11-25 1125 N2ED          599     05 VK6LW         599     29
QSO:  7016 CW 2006-11-25 1126 N2ED          599     05 HI3LFE        599      8
QSO:  1816 CW 2006-11-25 1128 N2ED          599     05 VE6SV         599      4
QSO:  1818 CW 2006-11-25 1128 N2ED          599     05 WD5R          599      4
QSO:  3520 CW 2006-11-25 1131 N2ED          599     05 VA7RN         599      3
QSO:  3523 CW 2006-11-25 1132 N2ED          599     05 ZL4PW         599     32
QSO:  3527 CW 2006-11-25 1132 N2ED          599     05 VY2ZM         599      5
QSO:  7020 CW 2006-11-25 1136 N2ED          599     05 C6AQQ         599      8
QSO:  7019 CW 2006-11-25 1136 N2ED          599     05 P40W          599      9
QSO:  7018 CW 2006-11-25 1137 N2ED          599     05 TF4M          599     40
QSO:  7008 CW 2006-11-25 1141 N2ED          599     05 ZL4BR         599     32
QSO:  7001 CW 2006-11-25 1145 N2ED          599     05 AH2R          599     27
QSO:  7030 CW 2006-11-25 1148 N2ED          599     05 UA3TCJ        599     16
QSO:  7030 CW 2006-11-25 1150 N2ED          599     05 KH6NF         599     31
QSO:  7034 CW 2006-11-25 1152 N2ED          599     05 UN7PCZ        599     17
QSO:  7011 CW 2006-11-25 1153 N2ED          599     05 RK0AXX        599     18
QSO:  7002 CW 2006-11-25 1154 N2ED          599     05 GD8T          599     14
QSO:  7033 CW 2006-11-25 1156 N2ED          599     05 C6ATA         599      8
QSO:  7012 CW 2006-11-25 1157 N2ED          599     05 JR3NZC        599     25
QSO:  7012 CW 2006-11-25 1159 N2ED          599     05 KH6BK         599     31
QSO:  7020 CW 2006-11-25 1200 N2ED          599     05 VE3EJ         599      4
QSO:  7020 CW 2006-11-25 1200 N2ED          599     05 SJ2W          599     14
QSO:  7027 CW 2006-11-25 1203 N2ED          599     05 OH7M          599     15
QSO: 14113 CW 2006-11-25 1254 N2ED          599     05 9Y4AA         599      9
QSO: 14110 CW 2006-11-25 1255 N2ED          599     05 OH2BJ         599     15
QSO: 14107 CW 2006-11-25 1256 N2ED          599     05 OL6P          599     15
QSO: 14106 CW 2006-11-25 1256 N2ED          599     05 LY7A          599     15
QSO: 14103 CW 2006-11-25 1257 N2ED          599     05 ER7C          599     16
QSO: 14100 CW 2006-11-25 1258 N2ED          599     05 EA6AFF        599     14
QSO: 14100 CW 2006-11-25 1259 N2ED          599     05 UR7EU         599     16
QSO: 14099 CW 2006-11-25 1259 N2ED          599     05 DK3DM         599     14
QSO: 14099 CW 2006-11-25 1300 N2ED          599     05 LA8OM         599     14
QSO: 14099 CW 2006-11-25 1300 N2ED          599     05 GM0IIO        599     14
QSO: 14097 CW 2006-11-25 1301 N2ED          599     05 DL1EFD        599     14
QSO: 14097 CW 2006-11-25 1301 N2ED          599     05 S52OP         599     15
QSO: 14095 CW 2006-11-25 1302 N2ED          599     05 F6DYX         599     14
QSO: 14094 CW 2006-11-25 1303 N2ED          599     05 RA3AUM        599     16
QSO: 14092 CW 2006-11-25 1303 N2ED          599     05 YU1AAV        599     15
QSO: 14091 CW 2006-11-25 1304 N2ED          599     05 OH7M          599     15
QSO: 14088 CW 2006-11-25 1305 N2ED          599     05 DR5N          599     14
QSO: 14088 CW 2006-11-25 1306 N2ED          599     05 SK6M          599     14
QSO: 14087 CW 2006-11-25 1306 N2ED          599     05 SO9Q          599     15
QSO: 14086 CW 2006-11-25 1306 N2ED          599     05 LZ4ZP         599     20
QSO: 14085 CW 2006-11-25 1307 N2ED          599     05 DL0CS         599     14
QSO: 14082 CW 2006-11-25 1308 N2ED          599     05 UY5ZZ         599     16
QSO: 14082 CW 2006-11-25 1308 N2ED          599     05 UT5KO         599     16
QSO: 14081 CW 2006-11-25 1310 N2ED          599     05 8Q7DV         599     22
QSO: 14080 CW 2006-11-25 1310 N2ED          599     05 P40A          599      9
QSO: 14078 CW 2006-11-25 1311 N2ED          599     05 OQ5M          599     14
QSO: 14077 CW 2006-11-25 1311 N2ED          599     05 DF1IAQ        599     14
QSO: 14076 CW 2006-11-25 1312 N2ED          599     05 OK2AB         599     15
QSO: 14076 CW 2006-11-25 1312 N2ED          599     05 OK1EW         599     15
QSO: 14075 CW 2006-11-25 1313 N2ED          599     05 9A8M          599     15
QSO: 14075 CW 2006-11-25 1314 N2ED          599     05 9A5MT         599     15
QSO: 14074 CW 2006-11-25 1314 N2ED          599     05 YU2A          599     15
QSO: 14074 CW 2006-11-25 1314 N2ED          599     05 9A1CMS        599     15
QSO: 14070 CW 2006-11-25 1315 N2ED          599     05 RA3BB         599     16
QSO: 14069 CW 2006-11-25 1315 N2ED          599     05 DJ2YA         599     14
QSO: 14069 CW 2006-11-25 1316 N2ED          599     05 9A1P          599     15
QSO: 14067 CW 2006-11-25 1317 N2ED          599     05 OL9Z          599     15
QSO: 14066 CW 2006-11-25 1317 N2ED          599     05 LY5R          599     15
QSO: 14066 CW 2006-11-25 1317 N2ED          599     05 S57DX         599     15
QSO: 21016 CW 2006-11-25 1318 N2ED          599     05 HG8I          599     15
QSO: 21025 CW 2006-11-25 1320 N2ED          599     05 DH8WE         599     14
QSO: 21026 CW 2006-11-25 1320 N2ED          599     05 S50K          599     15
QSO: 21026 CW 2006-11-25 1321 N2ED          599     05 OE4A          599     15
QSO: 21028 CW 2006-11-25 1321 N2ED          599     05 OL7R          599     15
QSO: 21032 CW 2006-11-25 1322 N2ED          599     05 9A1A          599     15
QSO: 21036 CW 2006-11-25 1323 N2ED          599     05 OK5W          599     15
QSO: 21037 CW 2006-11-25 1323 N2ED          599     05 IZ5EKV        599     15
QSO: 21038 CW 2006-11-25 1324 N2ED          599     05 DL8DYL        599     14
