START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      K2ONP
NAME:          George D. Wilner
CLUB:          Hudson Valley Contesters and DXers
CLAIMED-SCORE: 1047200
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14022 CW 2006-11-25 0000 K2ONP         599 5      ZY7C          599 11     1
QSO: 14024 CW 2006-11-25 0008 K2ONP         599 5      PJ4A          599 9      1
QSO:  3555 CW 2006-11-25 0136 K2ONP         599 5      CT9L          599 33     1
QSO:  3559 CW 2006-11-25 0137 K2ONP         599 5      DL0AO         599 14     1
QSO:  3561 CW 2006-11-25 0139 K2ONP         599 5      Z38N          599 15     1
QSO:  3562 CW 2006-11-25 0139 K2ONP         599 5      HC8N          599 10     1
QSO:  3563 CW 2006-11-25 0140 K2ONP         599 5      VE3RM         599 04     1
QSO:  3564 CW 2006-11-25 0140 K2ONP         599 5      VO1TA         599 5      1
QSO:  3565 CW 2006-11-25 0141 K2ONP         599 5      VE1OP         599 5      1
QSO:  3569 CW 2006-11-25 0142 K2ONP         599 5      4N5Y          599 15     1
QSO:  3570 CW 2006-11-25 0142 K2ONP         599 5      YZ500A        599 15     1
QSO:  3572 CW 2006-11-25 0143 K2ONP         599 5      SO9Q          599 15     1
QSO:  3576 CW 2006-11-25 0144 K2ONP         599 5      OH0I          599 15     1
QSO:  3567 CW 2006-11-25 0150 K2ONP         599 5      LN9Z          599 14     1
QSO:  3567 CW 2006-11-25 0151 K2ONP         599 5      OL6P          599 15     1
QSO:  3567 CW 2006-11-25 0152 K2ONP         599 5      IK3VUT        599 15     1
QSO:  3567 CW 2006-11-25 0153 K2ONP         599 5      VE3XD         599 4      1
QSO:  3567 CW 2006-11-25 0153 K2ONP         599 5      IK2AOO        599 15     1
QSO:  3567 CW 2006-11-25 0155 K2ONP         599 5      DL1ET         599 14     1
QSO:  3567 CW 2006-11-25 0155 K2ONP         599 5      DK2GZ         599 14     1
QSO:  3567 CW 2006-11-25 0157 K2ONP         599 5      DF9OX         599 14     1
QSO:  3572 CW 2006-11-25 0201 K2ONP         599 5      VO2WL         599 02     1
QSO:  3546 CW 2006-11-25 0201 K2ONP         599 5      IH9P          599 33     1
QSO:  3509 CW 2006-11-25 0202 K2ONP         599 5      P3F           599 20     1
QSO:  3522 CW 2006-11-25 0203 K2ONP         599 5      S59N          599 15     1
QSO:  3544 CW 2006-11-25 0204 K2ONP         599 5      PA4A          599 14     1
QSO:  3564 CW 2006-11-25 0207 K2ONP         599 5      VE7CC         599 3      1
QSO:  3542 CW 2006-11-25 0208 K2ONP         599 5      ZF1A          599 08     1
QSO:  1823 CW 2006-11-25 0213 K2ONP         599 5      VP5W          599 08     1
QSO:  1830 CW 2006-11-25 0216 K2ONP         599 5      SN2B          599 15     1
QSO:  1842 CW 2006-11-25 0219 K2ONP         599 5      DR1A          599 14     1
QSO:  1831 CW 2006-11-25 0220 K2ONP         599 5      OL5K          599 15     1
QSO:  7052 CW 2006-11-25 0228 K2ONP         599 5      VP2MDG        599 08     1
QSO:  7051 CW 2006-11-25 0231 K2ONP         599 5      6V7D          599 35     1
QSO:  7002 CW 2006-11-25 0235 K2ONP         599 5      PJ4A          599 09     1
QSO:  7015 CW 2006-11-25 0239 K2ONP         599 5      YT1L          599 15     1
QSO:  3582 CW 2006-11-25 0244 K2ONP         599 5      9A8M          599 15     1
QSO:  3533 CW 2006-11-25 0246 K2ONP         599 5      UT2II         599 16     1
QSO:  3573 CW 2006-11-25 0247 K2ONP         599 5      UA9CLB        599 17     1
QSO:  3527 CW 2006-11-25 0248 K2ONP         599 5      F8DBF         599 14     1
QSO:  3511 CW 2006-11-25 0249 K2ONP         599 5      OT4A          599 14     1
QSO:  3529 CW 2006-11-25 0250 K2ONP         599 5      IR4X          599 15     1
QSO:  3588 CW 2006-11-25 0250 K2ONP         599 5      GM4FAM        599 14     1
QSO:  3597 CW 2006-11-25 0252 K2ONP         599 5      HA6FQ         599 15     1
QSO:  3502 CW 2006-11-25 0253 K2ONP         599 5      CS2R          599 14     1
QSO:  3560 CW 2006-11-25 0254 K2ONP         599 5      LX1KC         599 14     1
QSO:  3590 CW 2006-11-25 0258 K2ONP         599 5      LZ7J          599 20     1
QSO:  3535 CW 2006-11-25 0258 K2ONP         599 5      EG4T          599 14     1
QSO:  3587 CW 2006-11-25 0300 K2ONP         599 5      MM0XAU        599 14     1
QSO:  3545 CW 2006-11-25 0301 K2ONP         599 5      G5XV          599 14     1
QSO:  3533 CW 2006-11-25 0302 K2ONP         599 5      DR5N          599 14     1
QSO:  3543 CW 2006-11-25 0304 K2ONP         599 5      CO6LP         599 08     1
QSO:  3537 CW 2006-11-25 0305 K2ONP         599 5      RT6A          599 16     1
QSO:  3536 CW 2006-11-25 0307 K2ONP         599 5      OE3GSA        599 15     1
QSO:  3588 CW 2006-11-25 0308 K2ONP         599 5      OM0M          599 15     1
QSO:  3515 CW 2006-11-25 0310 K2ONP         599 5      EW3EW         599 16     1
QSO:  3576 CW 2006-11-25 0311 K2ONP         599 5      MU0FAL        599 14     1
QSO:  3550 CW 2006-11-25 0314 K2ONP         599 5      6Y3R          599 08     1
QSO:  1810 CW 2006-11-25 0320 K2ONP         599 5      ON4WW         599 14     1
QSO:  1813 CW 2006-11-25 0322 K2ONP         599 5      DJ0MDR        599 14     1
QSO:  1816 CW 2006-11-25 0323 K2ONP         599 5      DR5N          599 14     1
QSO:  1821 CW 2006-11-25 0324 K2ONP         599 5      IS0U          599 15     1
QSO:  1826 CW 2006-11-25 0326 K2ONP         599 5      VE1OP         599 5      1
QSO:  1829 CW 2006-11-25 0328 K2ONP         599 5      VE3MIS        599 4      1
QSO:  1838 CW 2006-11-25 0331 K2ONP         599 5      VE3EY         599 04     1
QSO:  7030 CW 2006-11-25 0335 K2ONP         599 5      TM2Y          599 14     1
QSO:  7033 CW 2006-11-25 0336 K2ONP         599 5      IR2C          599 15     1
QSO:  7033 CW 2006-11-25 0337 K2ONP         599 5      TZ5A          599 35     1
QSO:  7035 CW 2006-11-25 0340 K2ONP         599 5      C6ATA         599 08     1
QSO:  7037 CW 2006-11-25 0342 K2ONP         599 5      VP5W          599 08     1
QSO:  7040 CW 2006-11-25 0343 K2ONP         599 5      YT7A          599 15     1
QSO:  7045 CW 2006-11-25 0347 K2ONP         599 5      S52AW         599 15     1
QSO:  7047 CW 2006-11-25 0348 K2ONP         599 5      IS0N          599 15     1
QSO:  7048 CW 2006-11-25 0349 K2ONP         599 5      S51Z          599 15     1
QSO:  7055 CW 2006-11-25 0352 K2ONP         599 5      HK0GU         599 07     1
QSO:  7061 CW 2006-11-25 0354 K2ONP         599 5      XE1NTT/2      599 06     1
QSO:  7066 CW 2006-11-25 0357 K2ONP         599 5      CO8LY         599 08     1
QSO:  7072 CW 2006-11-25 0358 K2ONP         599 5      C6ART         599 08     1
QSO:  7077 CW 2006-11-25 0400 K2ONP         599 5      XE1MM         599 06     1
QSO:  1817 CW 2006-11-25 0417 K2ONP         599 5      G3WW          599 14     1
QSO:  1822 CW 2006-11-25 0419 K2ONP         599 5      GU4YOX        599 14     1
QSO:  1832 CW 2006-11-25 0424 K2ONP         599 5      EA2LU         599 14     1
QSO:  1839 CW 2006-11-25 0426 K2ONP         599 5      MD6V          599 14     1
QSO:  1846 CW 2006-11-25 0429 K2ONP         599 5      VE9DX         599 5      1
QSO:  1849 CW 2006-11-25 0430 K2ONP         599 5      OE2G          599 15     1
QSO:  1856 CW 2006-11-25 0433 K2ONP         599 5      S57M          599 15     1
QSO:  3585 CW 2006-11-25 0436 K2ONP         599 5      IO4T          599 15     1
QSO:  3555 CW 2006-11-25 0441 K2ONP         599 5      MD/DJ9RR      599 14     1
QSO:  3550 CW 2006-11-25 0446 K2ONP         599 5      VE2III        599 02     1
QSO:  3543 CW 2006-11-25 0448 K2ONP         599 5      HG1S          599 15     1
QSO:  3540 CW 2006-11-25 0449 K2ONP         599 5      OL7D          599 15     1
QSO:  3531 CW 2006-11-25 0451 K2ONP         599 5      EA3AKY        599 14     1
QSO:  3528 CW 2006-11-25 0452 K2ONP         599 5      OM7M          599 15     1
QSO:  3527 CW 2006-11-25 0452 K2ONP         599 5      S59ABC        599 15     1
QSO:  3520 CW 2006-11-25 0454 K2ONP         599 5      HA9RT         599 15     1
QSO:  3516 CW 2006-11-25 0455 K2ONP         599 5      YL0A          599 15     1
QSO:  3514 CW 2006-11-25 0456 K2ONP         599 5      S59A          599 15     1
QSO:  3513 CW 2006-11-25 0456 K2ONP         599 5      DJ1YFK        599 14     1
QSO:  3512 CW 2006-11-25 0457 K2ONP         599 5      M6T           599 14     1
QSO:  3550 CW 2006-11-25 0459 K2ONP         599 5      VE3YAA        599 04     1
QSO:  1819 CW 2006-11-25 0504 K2ONP         599 5      VY2TT         599 5      1
QSO:  1829 CW 2006-11-25 0505 K2ONP         599 5      DJ2YA         599 14     1
QSO:  1831 CW 2006-11-25 0506 K2ONP         599 5      OL5K          599 15     1
QSO:  1840 CW 2006-11-25 0509 K2ONP         599 5      VE3ZI         599 04     1
QSO:  1846 CW 2006-11-25 0510 K2ONP         599 5      S58A          599 15     1
QSO:  7015 CW 2006-11-25 0516 K2ONP         599 5      UW2M          599 16     1
QSO:  7012 CW 2006-11-25 0517 K2ONP         599 5      VA7RN         599 03     1
QSO:  7011 CW 2006-11-25 0517 K2ONP         599 5      HK1AR         599 09     1
QSO:  7068 CW 2006-11-25 0519 K2ONP         599 5      EA8CN         599 33     1
QSO:  7075 CW 2006-11-25 0520 K2ONP         599 5      PR7AB         599 11     1
QSO:  7063 CW 2006-11-25 0522 K2ONP         599 5      HC8N          599 10     1
QSO:  7043 CW 2006-11-25 0528 K2ONP         599 5      P49Y          599 09     1
QSO:  7032 CW 2006-11-25 0529 K2ONP         599 5      CT9L          599 33     1
QSO:  7025 CW 2006-11-25 0532 K2ONP         599 5      WP3F          599 08     1
QSO:  7023 CW 2006-11-25 0533 K2ONP         599 5      T40C          599 08     1
QSO:  7022 CW 2006-11-25 1126 K2ONP         599 5      PJ2T          599 09     1
QSO:  7039 CW 2006-11-25 1128 K2ONP         599 5      TI5N          599 07     1
QSO:  3545 CW 2006-11-25 1132 K2ONP         599 5      KH7X          599 31     1
QSO:  3548 CW 2006-11-25 1149 K2ONP         599 5      VK6HD         599 29     1
QSO:  3536 CW 2006-11-25 1150 K2ONP         599 5      XE1NTT/2      599 06     1
QSO:  3515 CW 2006-11-25 1153 K2ONP         599 5      ZM1A          599 32     1
QSO:  3511 CW 2006-11-25 1155 K2ONP         599 5      ZL6QH         599 32     1
QSO: 14042 CW 2006-11-25 1201 K2ONP         599 5      HP1/DJ7AA     599 07     1
QSO: 14052 CW 2006-11-25 1201 K2ONP         599 5      LY7A          599 15     1
QSO: 14047 CW 2006-11-25 1202 K2ONP         599 5      PA4A          599 14     1
QSO: 14052 CW 2006-11-25 1206 K2ONP         599 5      RK2FWA        599 15     1
QSO: 14050 CW 2006-11-25 1206 K2ONP         599 5      YL3DQ         599 15     1
QSO: 14049 CW 2006-11-25 1207 K2ONP         599 5      OL1C          599 15     1
QSO: 14048 CW 2006-11-25 1208 K2ONP         599 5      Z38N          599 15     1
QSO: 14046 CW 2006-11-25 1209 K2ONP         599 5      DJ1YFK        599 14     1
QSO: 14046 CW 2006-11-25 1210 K2ONP         599 5      LN3Z          599 14     1
QSO: 14044 CW 2006-11-25 1210 K2ONP         599 5      LY7Z          599 15     1
QSO: 14042 CW 2006-11-25 1211 K2ONP         599 5      HG1S          599 15     1
QSO: 14040 CW 2006-11-25 1211 K2ONP         599 5      T93Y          599 15     1
QSO: 14040 CW 2006-11-25 1212 K2ONP         599 5      RS3A          599 16     1
QSO: 14039 CW 2006-11-25 1213 K2ONP         599 5      LN8W          599 14     1
QSO: 14037 CW 2006-11-25 1213 K2ONP         599 5      UW2M          599 16     1
QSO: 14036 CW 2006-11-25 1213 K2ONP         599 5      RD3A          599 16     1
QSO: 14033 CW 2006-11-25 1214 K2ONP         599 5      RU1A          599 16     1
QSO: 14030 CW 2006-11-25 1215 K2ONP         599 5      4L8A          599 21     1
QSO: 14027 CW 2006-11-25 1215 K2ONP         599 5      OL7R          599 15     1
QSO: 14019 CW 2006-11-25 1217 K2ONP         599 5      TM7XX         599 14     1
QSO: 14017 CW 2006-11-25 1218 K2ONP         599 5      HG3DX         599 15     1
QSO: 14013 CW 2006-11-25 1219 K2ONP         599 5      RW3WW         599 16     1
QSO: 14010 CW 2006-11-25 1219 K2ONP         599 5      SF0F          599 14     1
QSO: 14009 CW 2006-11-25 1220 K2ONP         599 5      OK2PAE        599 15     1
QSO: 14009 CW 2006-11-25 1220 K2ONP         599 5      RA3FD         599 16     1
QSO: 14009 CW 2006-11-25 1220 K2ONP         599 5      F8CMF         599 14     1
QSO: 14009 CW 2006-11-25 1221 K2ONP         599 5      DL8BV         599 14     1
QSO: 14009 CW 2006-11-25 1221 K2ONP         599 5      RV1AC         599 16     1
QSO: 14009 CW 2006-11-25 1222 K2ONP         599 5      SP9RI         599 15     1
QSO: 14009 CW 2006-11-25 1222 K2ONP         599 5      SP5XO         599 15     1
QSO: 14009 CW 2006-11-25 1223 K2ONP         599 5      RZ4CWW        599 16     1
QSO: 14009 CW 2006-11-25 1223 K2ONP         599 5      SP8JMA        599 15     1
QSO: 14009 CW 2006-11-25 1224 K2ONP         599 5      UT1PO         599 16     1
QSO: 14009 CW 2006-11-25 1224 K2ONP         599 5      ER0FEO        599 16     1
QSO: 14009 CW 2006-11-25 1224 K2ONP         599 5      OH2VZ         599 15     1
QSO: 14009 CW 2006-11-25 1225 K2ONP         599 5      DL1LH         599 14     1
QSO: 14009 CW 2006-11-25 1226 K2ONP         599 5      RA6GW         599 16     1
QSO: 14009 CW 2006-11-25 1226 K2ONP         599 5      RZ3QZ         599 16     1
QSO: 14009 CW 2006-11-25 1227 K2ONP         599 5      RW3TA         599 16     1
QSO: 14009 CW 2006-11-25 1228 K2ONP         599 5      F8XX          599 14     1
QSO: 14009 CW 2006-11-25 1228 K2ONP         599 5      UR6QS         599 16     1
QSO: 14009 CW 2006-11-25 1228 K2ONP         599 5      OL2U          599 15     1
QSO: 14009 CW 2006-11-25 1229 K2ONP         599 5      LA6DW         599 14     1
QSO: 14009 CW 2006-11-25 1231 K2ONP         599 5      PG4I          599 14     1
QSO: 14009 CW 2006-11-25 1231 K2ONP         599 5      UA3DAM        599 16     1
QSO: 14009 CW 2006-11-25 1231 K2ONP         599 5      G0AZH         599 14     1
QSO: 14009 CW 2006-11-25 1232 K2ONP         599 5      UT1BC         599 16     1
QSO: 14009 CW 2006-11-25 1232 K2ONP         599 5      DF3PN         599 14     1
QSO: 14009 CW 2006-11-25 1233 K2ONP         599 5      F8BPN         599 14     1
QSO: 14009 CW 2006-11-25 1234 K2ONP         599 5      OK1MMN        599 15     1
QSO: 14009 CW 2006-11-25 1234 K2ONP         599 5      YT7N          599 15     1
QSO: 14009 CW 2006-11-25 1234 K2ONP         599 5      UR4EXW        599 16     1
QSO: 14009 CW 2006-11-25 1235 K2ONP         599 5      DL8WEM        599 14     1
QSO: 14009 CW 2006-11-25 1235 K2ONP         599 5      US0ZZ         599 16     1
QSO: 14009 CW 2006-11-25 1236 K2ONP         599 5      G3ORY         599 14     1
QSO: 14009 CW 2006-11-25 1236 K2ONP         599 5      PC4M          599 14     1
QSO: 14009 CW 2006-11-25 1236 K2ONP         599 5      DL6RCK        599 14     1
QSO: 14009 CW 2006-11-25 1237 K2ONP         599 5      YO5KIP        599 20     1
QSO: 14009 CW 2006-11-25 1237 K2ONP         599 5      S58L          599 15     1
QSO: 14009 CW 2006-11-25 1238 K2ONP         599 5      RA3NZ         599 16     1
QSO: 14009 CW 2006-11-25 1238 K2ONP         599 5      RV3FI         599 16     1
QSO: 14009 CW 2006-11-25 1239 K2ONP         599 5      DL8MBS        599 14     1
QSO: 14009 CW 2006-11-25 1239 K2ONP         599 5      UR5QA         599 16     1
QSO: 14009 CW 2006-11-25 1240 K2ONP         599 5      DA0A          599 14     1
QSO: 14009 CW 2006-11-25 1241 K2ONP         599 5      OK1ZP         599 15     1
QSO: 14009 CW 2006-11-25 1241 K2ONP         599 5      DL5KUA        599 14     1
QSO: 14009 CW 2006-11-25 1241 K2ONP         599 5      OH8VQ         599 15     1
QSO: 14009 CW 2006-11-25 1242 K2ONP         599 5      S57AY         599 15     1
QSO: 14009 CW 2006-11-25 1242 K2ONP         599 5      SP3ASN        599 15     1
QSO: 14009 CW 2006-11-25 1243 K2ONP         599 5      OK1GS         599 15     1
QSO: 14009 CW 2006-11-25 1243 K2ONP         599 5      TM6X          599 14     1
QSO: 14050 CW 2006-11-25 1247 K2ONP         599 5      IR4X          599 15     1
QSO: 14059 CW 2006-11-25 1248 K2ONP         599 5      OM0M          599 15     1
QSO: 14057 CW 2006-11-25 1249 K2ONP         599 5      9A3B          599 15     1
QSO: 14056 CW 2006-11-25 1250 K2ONP         599 5      IT9EJW        599 15     1
QSO: 14066 CW 2006-11-25 1250 K2ONP         599 5      OT6L          599 14     1
QSO: 14039 CW 2006-11-25 1252 K2ONP         599 5      VO1AAM        599 05     1
QSO: 14055 CW 2006-11-25 1252 K2ONP         599 5      ES4RD         599 15     1
QSO: 14093 CW 2006-11-25 1253 K2ONP         599 5      EU1AZ         599 16     1
QSO: 14030 CW 2006-11-25 1254 K2ONP         599 5      CT8T          599 14     1
QSO: 14038 CW 2006-11-25 1256 K2ONP         599 5      P3F           599 20     1
QSO: 14018 CW 2006-11-25 1256 K2ONP         599 5      LX7I          599 14     1
QSO: 14004 CW 2006-11-25 1259 K2ONP         599 5      CN2WW         599 33     1
QSO: 21088 CW 2006-11-25 1302 K2ONP         599 5      UT9FJ         599 16     1
QSO: 21067 CW 2006-11-25 1304 K2ONP         599 5      EG4K          599 14     1
QSO: 21065 CW 2006-11-25 1304 K2ONP         599 5      HG3DX         599 15     1
QSO: 21057 CW 2006-11-25 1305 K2ONP         599 5      UU7J          599 16     1
QSO: 21050 CW 2006-11-25 1306 K2ONP         599 5      YT7Z          599 15     1
QSO: 21047 CW 2006-11-25 1306 K2ONP         599 5      WP3F          599 08     1
QSO: 21047 CW 2006-11-25 1307 K2ONP         599 5      EG4T          599 14     1
QSO: 21045 CW 2006-11-25 1307 K2ONP         599 5      ZA/UT7DW      599 15     1
QSO: 21044 CW 2006-11-25 1308 K2ONP         599 5      DR0K          599 14     1
QSO: 21041 CW 2006-11-25 1309 K2ONP         599 5      OL1C          599 15     1
QSO: 21035 CW 2006-11-25 1310 K2ONP         599 5      OK5W          599 15     1
QSO: 21031 CW 2006-11-25 1310 K2ONP         599 5      EA8EW         599 33     1
QSO: 21027 CW 2006-11-25 1311 K2ONP         599 5      OL7R          599 15     1
QSO: 21026 CW 2006-11-25 1311 K2ONP         599 5      OE4A          599 15     1
QSO: 21019 CW 2006-11-25 1312 K2ONP         599 5      5A7A          599 34     1
QSO: 21090 CW 2006-11-25 1314 K2ONP         599 5      LY7A          599 15     1
QSO: 21070 CW 2006-11-25 1318 K2ONP         599 5      DL3DBY        599 14     1
QSO: 21070 CW 2006-11-25 1319 K2ONP         599 5      SP5ATO        599 15     1
QSO: 21070 CW 2006-11-25 1319 K2ONP         599 5      UW7W          599 16     1
QSO: 21070 CW 2006-11-25 1320 K2ONP         599 5      OK5TM         599 15     1
QSO: 21070 CW 2006-11-25 1321 K2ONP         599 5      DF2CH         599 14     1
QSO: 21070 CW 2006-11-25 1322 K2ONP         599 5      HG1S          599 15     1
QSO: 21070 CW 2006-11-25 1322 K2ONP         599 5      DJ6OZ         599 14     1
QSO: 21070 CW 2006-11-25 1323 K2ONP         599 5      OK1MNV        599 15     1
QSO: 21070 CW 2006-11-25 1323 K2ONP         599 5      YL2CV         599 15     1
QSO: 21070 CW 2006-11-25 1324 K2ONP         599 5      LZ1YY         599 20     1
QSO: 21070 CW 2006-11-25 1325 K2ONP         599 5      UA6HON        599 16     1
QSO: 21070 CW 2006-11-25 1325 K2ONP         599 5      OE2G          599 15     1
QSO: 21070 CW 2006-11-25 1325 K2ONP         599 5      OK7CM         599 15     1
QSO: 21070 CW 2006-11-25 1325 K2ONP         599 5      SN1I          599 15     1
QSO: 21070 CW 2006-11-25 1326 K2ONP         599 5      IK2NUX        599 15     1
QSO: 21070 CW 2006-11-25 1326 K2ONP         599 5      OM5NL         599 15     1
QSO: 21070 CW 2006-11-25 1327 K2ONP         599 5      OK1AL         599 15     1
QSO: 21070 CW 2006-11-25 1327 K2ONP         599 5      DL5KUD        599 14     1
QSO: 21070 CW 2006-11-25 1327 K2ONP         599 5      PA3C          599 14     1
QSO: 21070 CW 2006-11-25 1328 K2ONP         599 5      DF3IS         599 14     1
QSO: 21070 CW 2006-11-25 1328 K2ONP         599 5      DF0HQ         599 14     1
QSO: 21070 CW 2006-11-25 1329 K2ONP         599 5      DK3DUA        599 14     1
QSO: 21070 CW 2006-11-25 1329 K2ONP         599 5      9A7A          599 15     1
QSO: 21070 CW 2006-11-25 1330 K2ONP         599 5      DL5KUT        599 14     1
QSO: 21070 CW 2006-11-25 1331 K2ONP         599 5      DL3HRW        599 14     1
QSO: 21070 CW 2006-11-25 1331 K2ONP         599 5      F6FTB         599 14     1
QSO: 21070 CW 2006-11-25 1331 K2ONP         599 5      OE9R          599 15     1
QSO: 21070 CW 2006-11-25 1332 K2ONP         599 5      IZ1DXS        599 15     1
QSO: 21070 CW 2006-11-25 1332 K2ONP         599 5      OK1FSM        599 15     1
QSO: 21012 CW 2006-11-25 1335 K2ONP         599 5      S50R          599 15     1
QSO: 21063 CW 2006-11-25 1339 K2ONP         599 5      4X0G          599 20     1
QSO: 21076 CW 2006-11-25 1339 K2ONP         599 5      LX1NO         599 14     1
QSO: 21005 CW 2006-11-25 1340 K2ONP         599 5      HB9CVQ        599 14     1
QSO: 21070 CW 2006-11-25 1341 K2ONP         599 5      CT3KN         599 33     1
QSO: 21044 CW 2006-11-25 1343 K2ONP         599 5      YP3A          599 20     1
QSO: 21021 CW 2006-11-25 1346 K2ONP         599 5      C4M           599 20     1
QSO: 21063 CW 2006-11-25 1346 K2ONP         599 5      G0MTN         599 14     1
QSO: 21017 CW 2006-11-25 1347 K2ONP         599 5      IH9P          599 33     1
QSO: 21055 CW 2006-11-25 1348 K2ONP         599 5      3B8/OM0C      599 39     1
QSO: 21050 CW 2006-11-25 1349 K2ONP         599 5      LN3Z          599 14     1
QSO: 21045 CW 2006-11-25 1351 K2ONP         599 5      OH0Z          599 15     1
QSO: 21098 CW 2006-11-25 1351 K2ONP         599 5      HI3A          599 08     1
QSO: 21033 CW 2006-11-25 1359 K2ONP         599 5      ZF1A          599 08     1
QSO: 21037 CW 2006-11-25 1400 K2ONP         599 5      DL3YM         599 14     1
QSO: 21042 CW 2006-11-25 1401 K2ONP         599 5      UT2UZ         599 16     1
QSO: 21046 CW 2006-11-25 1401 K2ONP         599 5      5H3EE         599 37     1
QSO: 21055 CW 2006-11-25 1402 K2ONP         599 5      V31XX         599 7      1
QSO: 21008 CW 2006-11-25 1404 K2ONP         599 5      TK5EP         599 15     1
QSO: 21036 CW 2006-11-25 1405 K2ONP         599 5      TZ5A          599 35     1
QSO: 21026 CW 2006-11-25 1408 K2ONP         599 5      GW7X          599 14     1
QSO: 21041 CW 2006-11-25 1409 K2ONP         599 5      GM0B          599 14     1
QSO: 21048 CW 2006-11-25 1412 K2ONP         599 5      OT6L          599 14     1
QSO: 21047 CW 2006-11-25 1412 K2ONP         599 5      LR2F          599 13     1
QSO: 21092 CW 2006-11-25 1413 K2ONP         599 5      VP2VVV        599 08     1
QSO: 21053 CW 2006-11-25 1413 K2ONP         599 5      PJ4A          599 09     1
QSO: 21052 CW 2006-11-25 1414 K2ONP         599 5      V26K          599 08     1
QSO: 21006 CW 2006-11-25 1416 K2ONP         599 5      P40W          599 09     1
QSO: 21074 CW 2006-11-25 1417 K2ONP         599 5      CT6A          599 14     1
QSO: 21042 CW 2006-11-25 1418 K2ONP         599 5      Z38N          599 15     1
QSO: 21065 CW 2006-11-25 1418 K2ONP         599 5      GD6IA         599 14     1
QSO: 21058 CW 2006-11-25 1422 K2ONP         599 5      ZS4TX         599 38     1
