START-OF-LOG: 3.0
CALLSIGN: RZ3TZZ
CATEGORY-OVERLAY: MULTI-ONE
CLAIMED-SCORE:
CONTEST: CQ-WW-CW
CREATED-BY: MixW 2.17
OPERATORS: Kuzmin AV, Alekseev IA ,Ershov SA
LOCATION: RU
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3510 CW 2006-11-25 0009 RZ3TZZ        59916      OH2BH         59915        0
QSO: 21010 CW 2006-11-25 0929 RZ3TZZ        599 16     PA2CW         599 14     0
QSO: 21010 CW 2006-11-25 0930 RZ3TZZ        599 16     HA5GY         599 15     0
QSO: 21010 CW 2006-11-25 0931 RZ3TZZ        599 16     OK2ABU        599 15     0
QSO: 21010 CW 2006-11-25 0932 RZ3TZZ        599 16     LZ9R          599 20     0
QSO: 21010 CW 2006-11-25 0934 RZ3TZZ        599 16     YU1RM/QRP     599 15     0
QSO: 21010 CW 2006-11-25 0934 RZ3TZZ        599 16     HA7MW         599 15     0
QSO: 21010 CW 2006-11-25 0936 RZ3TZZ        599 16     G3WPI         599 14     0
QSO: 21010 CW 2006-11-25 0937 RZ3TZZ        599 16     YU7DP         599 15     0
QSO: 21010 CW 2006-11-25 0939 RZ3TZZ        599 16     OM2BJ         599 15     0
QSO: 21010 CW 2006-11-25 0940 RZ3TZZ        599 16     HA5AO         599 15     0
QSO: 21010 CW 2006-11-25 0941 RZ3TZZ        599 16     OK2PRM        599 15     0
QSO: 21010 CW 2006-11-25 0943 RZ3TZZ        599 16     9A5Z          599 15     0
QSO: 21010 CW 2006-11-25 0945 RZ3TZZ        599 16     OK2CLW        599 15     0
QSO: 21010 CW 2006-11-25 0946 RZ3TZZ        599 16     HA8CQ         599 15     0
QSO: 21010 CW 2006-11-25 0947 RZ3TZZ        599 16     HA5MY         599 15     0
QSO: 21010 CW 2006-11-25 0948 RZ3TZZ        599 16     DH0GHU        599 14     0
QSO: 21010 CW 2006-11-25 0949 RZ3TZZ        599 16     YO2RR         599 20     0
QSO: 21010 CW 2006-11-25 0953 RZ3TZZ        599 16     DL2NBY        599 14     0
QSO: 21010 CW 2006-11-25 0953 RZ3TZZ        599 16     YT7TY         599 15     0
QSO: 21010 CW 2006-11-25 0955 RZ3TZZ        599 16     OM3KWZ        599 15     0
QSO: 21010 CW 2006-11-25 0958 RZ3TZZ        599 16     DD1JN         599 14     0
QSO: 21010 CW 2006-11-25 1000 RZ3TZZ        599 16     SV/G5URA      599 20     0
QSO: 21010 CW 2006-11-25 1002 RZ3TZZ        599 16     I0UZF         599 15     0
QSO: 21010 CW 2006-11-25 1003 RZ3TZZ        599 16     SV2OP         599 20     0
QSO: 21010 CW 2006-11-25 1005 RZ3TZZ        599 16     OE8CCQ        599 15     0
QSO: 21010 CW 2006-11-25 1007 RZ3TZZ        599 16     Z38N          599 15     0
QSO: 21010 CW 2006-11-25 1007 RZ3TZZ        599 16     DF1DX         599 14     0
QSO: 21010 CW 2006-11-25 1009 RZ3TZZ        599 16     HA3PT         599 15     0
QSO: 21010 CW 2006-11-25 1019 RZ3TZZ        599 16     S58P          599 15     0
QSO: 21010 CW 2006-11-25 1021 RZ3TZZ        599 16     4N0W          599 15     0
QSO: 21010 CW 2006-11-25 1024 RZ3TZZ        599 16     DR4A          599 14     0
QSO: 21010 CW 2006-11-25 1025 RZ3TZZ        599 16     IR4M          599 15     0
QSO: 21010 CW 2006-11-25 1027 RZ3TZZ        599 16     LZ1ONK        599 20     0
QSO: 21010 CW 2006-11-25 1034 RZ3TZZ        599 16     HB9BHG        599 14     0
QSO: 21010 CW 2006-11-25 1038 RZ3TZZ        599 16     SV1DPI        599 20     0
QSO: 14010 CW 2006-11-25 1046 RZ3TZZ        599 16     5A7A          599 34     0
QSO: 14010 CW 2006-11-25 1053 RZ3TZZ        599 16     P3F           599 20     0
QSO: 14010 CW 2006-11-25 1053 RZ3TZZ        599 16     OL7R          599 15     0
QSO: 14010 CW 2006-11-25 1055 RZ3TZZ        599 16     SM5INC        599 14     0
QSO: 14010 CW 2006-11-25 1056 RZ3TZZ        599 16     OL4M          599 15     0
QSO: 14010 CW 2006-11-25 1057 RZ3TZZ        599 16     DP9I          599 14     0
QSO: 14010 CW 2006-11-25 1057 RZ3TZZ        599 16     G6PZ          599 14     0
QSO: 14010 CW 2006-11-25 1101 RZ3TZZ        599 16     IK3ISV        599 15     0
QSO: 14010 CW 2006-11-25 1101 RZ3TZZ        599 16     LY4CW         599 15     0
QSO: 14010 CW 2006-11-25 1102 RZ3TZZ        599 16     9A7A          599 15     0
QSO: 14010 CW 2006-11-25 1104 RZ3TZZ        599 16     HA9RT         599 15     0
QSO: 14010 CW 2006-11-25 1104 RZ3TZZ        599 16     HG5W          599 15     0
QSO: 14010 CW 2006-11-25 1105 RZ3TZZ        599 16     YR7M          599 20     0
QSO: 14010 CW 2006-11-25 1106 RZ3TZZ        599 16     M4T           599 14     0
QSO: 14010 CW 2006-11-25 1107 RZ3TZZ        599 16     YT5A          599 15     0
QSO: 14010 CW 2006-11-25 1111 RZ3TZZ        599 16     HS0ZFI        599 26     0
QSO: 14010 CW 2006-11-25 1113 RZ3TZZ        599 16     UA9MC         599 17     0
QSO: 14010 CW 2006-11-25 1113 RZ3TZZ        599 16     DL4FAU        599 14     0
QSO: 14010 CW 2006-11-25 1115 RZ3TZZ        599 16     PJ4A          599 9      0
QSO: 14010 CW 2006-11-25 1115 RZ3TZZ        599 16     YT9X          599 15     0
QSO: 14010 CW 2006-11-25 1119 RZ3TZZ        599 16     SF0F          599 14     0
QSO: 14062 CW 2006-11-25 1130 RZ3TZZ        599 16     UT2FA         599 16     0
QSO: 14062 CW 2006-11-25 1131 RZ3TZZ        599 16     YO4AB         599 20     0
QSO: 14062 CW 2006-11-25 1132 RZ3TZZ        599 16     YT2L          599 15     0
QSO: 14062 CW 2006-11-25 1134 RZ3TZZ        599 16     SM7YEA        599 14     0
QSO: 14062 CW 2006-11-25 1135 RZ3TZZ        599 16     RZ9OZO        599 18     0
QSO: 14062 CW 2006-11-25 1137 RZ3TZZ        599 16     YZ1U          599 15     0
QSO: 14062 CW 2006-11-25 1137 RZ3TZZ        599 16     OM0O          599 15     0
QSO: 14062 CW 2006-11-25 1138 RZ3TZZ        599 16     8S0W          599 14     0
QSO: 14062 CW 2006-11-25 1140 RZ3TZZ        599 16     RK9AWN        599 17     0
QSO: 14062 CW 2006-11-25 1142 RZ3TZZ        599 16     GM0F          599 14     0
QSO: 14062 CW 2006-11-25 1153 RZ3TZZ        599 16     9M6XRO        599 28     0
QSO: 14062 CW 2006-11-25 1155 RZ3TZZ        599 16     OK2TCW        599 15     0
QSO: 14062 CW 2006-11-25 1155 RZ3TZZ        599 16     OK1DKR        599 15     0
QSO: 14062 CW 2006-11-25 1158 RZ3TZZ        599 16     DL0DA         599 14     0
QSO: 14062 CW 2006-11-25 1159 RZ3TZZ        599 16     M1WEF         599 14     0
QSO: 14062 CW 2006-11-25 1206 RZ3TZZ        599 16     KP3Z          599 8      0
QSO: 14062 CW 2006-11-25 1207 RZ3TZZ        599 16     N1YU          599 5      0
QSO: 14062 CW 2006-11-25 1208 RZ3TZZ        599 16     K1ZZ          599 5      0
QSO: 14062 CW 2006-11-25 1211 RZ3TZZ        599 16     N4WW          599 4      0
QSO: 14062 CW 2006-11-25 1212 RZ3TZZ        599 16     SM6V          599 14     0
QSO: 14062 CW 2006-11-25 1214 RZ3TZZ        599 16     W1RM          599 5      0
QSO: 14062 CW 2006-11-25 1215 RZ3TZZ        599 16     SP3ASN        599 15     0
QSO: 14062 CW 2006-11-25 1216 RZ3TZZ        599 16     OM3YCA        599 15     0
QSO: 14062 CW 2006-11-25 1217 RZ3TZZ        599 16     HA5OAF        599 15     0
QSO: 14062 CW 2006-11-25 1218 RZ3TZZ        599 16     OL1C          599 15     0
QSO: 14062 CW 2006-11-25 1221 RZ3TZZ        599 16     NY4A          599 4      0
QSO: 14062 CW 2006-11-25 1222 RZ3TZZ        599 16     9A5W          599 15     0
QSO: 14062 CW 2006-11-25 1225 RZ3TZZ        599 16     HP1\DJ7AA     599 7      0
QSO: 14062 CW 2006-11-25 1227 RZ3TZZ        599 16     SN2KA         599 15     0
QSO: 14062 CW 2006-11-25 1228 RZ3TZZ        599 16     T93Y          599 15     0
QSO: 14062 CW 2006-11-25 1229 RZ3TZZ        599 16     4O1AAM        599 15     0
QSO: 14062 CW 2006-11-25 1232 RZ3TZZ        599 16     K2AX          599 5      0
QSO: 14062 CW 2006-11-25 1235 RZ3TZZ        599 16     W2PV          599 5      0
QSO: 14062 CW 2006-11-25 1235 RZ3TZZ        599 16     RU1A          599 16     0
QSO: 14062 CW 2006-11-25 1242 RZ3TZZ        599 16     4L8A          599 21     0
QSO: 14062 CW 2006-11-25 1242 RZ3TZZ        599 16     OL3Z          599 15     0
QSO: 14062 CW 2006-11-25 1243 RZ3TZZ        599 16     DF0HQ         599 14     0
QSO: 14062 CW 2006-11-25 1244 RZ3TZZ        599 16     K5ZD          599 4      0
QSO: 14062 CW 2006-11-25 1247 RZ3TZZ        599 16     KT3Y          599 5      0
QSO: 14062 CW 2006-11-25 1248 RZ3TZZ        599 16     RV3DXZ        599 16     0
QSO: 14195 CW 2006-11-25 1253 RZ3TZZ        599 16     K3WW          599 5      0
QSO: 14195 CW 2006-11-25 1258 RZ3TZZ        599 16     PY4M          599 11     0
QSO: 14195 CW 2006-11-25 1259 RZ3TZZ        599 16     K2NG          599 5      0
QSO: 14042 CW 2006-11-25 1300 RZ3TZZ        599 16     W2UP          599 5      0
QSO: 14042 CW 2006-11-25 1302 RZ3TZZ        599 16     RL3A          599 16     0
QSO: 14042 CW 2006-11-25 1308 RZ3TZZ        599 16     TM7XX         599 14     0
QSO: 14042 CW 2006-11-25 1311 RZ3TZZ        599 16     AA1K          599 5      0
QSO: 14042 CW 2006-11-25 1317 RZ3TZZ        599 16     OK1MZO        599 15     0
QSO: 14042 CW 2006-11-25 1319 RZ3TZZ        599 16     DJ8UV         599 14     0
QSO: 14042 CW 2006-11-25 1321 RZ3TZZ        599 16     SP3GTS        599 15     0
QSO: 14057 CW 2006-11-25 1325 RZ3TZZ        599 16     C6AKX         599 8      0
QSO: 14057 CW 2006-11-25 1337 RZ3TZZ        599 16     IZ3DVU        599 15     0
QSO: 14057 CW 2006-11-25 1339 RZ3TZZ        599 16     YT1BB         599 15     0
QSO: 14057 CW 2006-11-25 1341 RZ3TZZ        599 16     S53XX         599 15     0
QSO: 14057 CW 2006-11-25 1348 RZ3TZZ        599 16     HB9EP         599 14     0
QSO: 14057 CW 2006-11-25 1352 RZ3TZZ        599 16     G0WKW         599 14     0
QSO: 14057 CW 2006-11-25 1354 RZ3TZZ        599 16     LZ3CB         599 20     0
QSO:  7040 CW 2006-11-25 1407 RZ3TZZ        599 16     ZL6QH         599 32     0
QSO:  7040 CW 2006-11-25 1413 RZ3TZZ        599 16     PA6Z          599 14     0
QSO:  7040 CW 2006-11-25 1414 RZ3TZZ        599 16     ZL3WW         599 32     0
QSO:  7040 CW 2006-11-25 1423 RZ3TZZ        599 16     JA3YBK        599 25     0
QSO:  7040 CW 2006-11-25 1427 RZ3TZZ        599 16     SP4JTJ        599 15     0
QSO:  7040 CW 2006-11-25 1428 RZ3TZZ        599 16     DJ22XC        599 14     0
QSO:  7040 CW 2006-11-25 1428 RZ3TZZ        599 16     RA9DZ         599 17     0
QSO:  7040 CW 2006-11-25 1436 RZ3TZZ        599 16     EW7LO         599 16     0
