START-OF-LOG: 3.0
CALLSIGN: N1IXF
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1435236
NAME: Rich Cady
LOCATION: CT
OPERATORS: N1IXF
CLUB: Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
SOAPBOX: What a blast.  Great to have propagation again!  Especially having Qs on 15
SOAPBOX: and 10M.  Even got a couple ATNOs.
SOAPBOX: As usual lots of new learning.  Not sure what to do about stations
SOAPBOX: squeezing me out of both sides of my run frequency... thinking "loud" in
SOAPBOX: the LP category just doesn't quite cut it and narrower filters will just
SOAPBOX:  negatively impact my decodes.  I know it's just part of the game but
SOAPBOX: moving in condx this weekend wasn't always the answer.  As they say,
SOAPBOX: "There's gotta be a better way."
SOAPBOX: Still SO1R here but my construction of the bandpass filters is almost
SOAPBOX: complete.  That should add to the RTTY fun.
SOAPBOX: Thanks to all who worked me and a special thanks to the contest sponsor
SOAPBOX: and volunteers.
SOAPBOX: 73 and CUL,
SOAPBOX: Rich N1IXF
SOAPBOX: =================================
SOAPBOX: SO1R Set up...
SOAPBOX: FT1000MP (w/ roofing fltr and click mods)
SOAPBOX: Homebrew FSK/Audio interface
SOAPBOX: SteppIR 3 el @ 55'
SOAPBOX: 40M2L @ 61'
SOAPBOX: 80M Inverted Vee @ 50'
SOAPBOX: N1MM Logger+ with MMTTY and 2Tone decoders
QSO: 14099 RY 2017-09-23 0003 N1IXF         599 05 CT  K3MJW         599 05 PA
QSO: 14095 RY 2017-09-23 0009 N1IXF         599 05 CT  WS9V          599 04 IL
QSO: 14092 RY 2017-09-23 0012 N1IXF         599 05 CT  N7AT          599 03 AZ
QSO: 14091 RY 2017-09-23 0014 N1IXF         599 05 CT  XE2KJ         599 06 DX
QSO: 14091 RY 2017-09-23 0015 N1IXF         599 05 CT  W0LSD         599 04 CO
QSO: 14089 RY 2017-09-23 0016 N1IXF         599 05 CT  K6LL          599 03 AZ
QSO: 14082 RY 2017-09-23 0024 N1IXF         599 05 CT  K3EST         599 03 CA
QSO: 14083 RY 2017-09-23 0026 N1IXF         599 05 CT  TG9IIN        599 07 DX
QSO: 14080 RY 2017-09-23 0029 N1IXF         599 05 CT  AA5AU         599 04 LA
QSO: 14104 RY 2017-09-23 0033 N1IXF         599 05 CT  K5OA          599 03 CA
QSO: 14102 RY 2017-09-23 0037 N1IXF         599 05 CT  W7CT          599 03 UT
QSO: 14080 RY 2017-09-23 0041 N1IXF         599 05 CT  AH6KO         599 31 DX
QSO: 14084 RY 2017-09-23 0044 N1IXF         599 05 CT  N5KWN         599 04 TX
QSO: 14085 RY 2017-09-23 0047 N1IXF         599 05 CT  CO3GD         599 08 DX
QSO: 14086 RY 2017-09-23 0049 N1IXF         599 05 CT  W8WOM         599 03 OR
QSO:  7061 RY 2017-09-23 0130 N1IXF         599 05 CT  DD1A          599 14 DX
QSO:  7062 RY 2017-09-23 0131 N1IXF         599 05 CT  KC8R          599 04 MI
QSO:  7062 RY 2017-09-23 0132 N1IXF         599 05 CT  IN3BJS        599 15 DX
QSO:  7062 RY 2017-09-23 0133 N1IXF         599 05 CT  DM5RC         599 14 DX
QSO:  7063 RY 2017-09-23 0135 N1IXF         599 05 CT  CT7AJL        599 14 DX
QSO:  7064 RY 2017-09-23 0136 N1IXF         599 05 CT  W4PK          599 05 VA
QSO:  7065 RY 2017-09-23 0137 N1IXF         599 05 CT  IT9CFP        599 15 DX
QSO:  7065 RY 2017-09-23 0138 N1IXF         599 05 CT  IQ6AN         599 15 DX
QSO:  7067 RY 2017-09-23 0140 N1IXF         599 05 CT  SP4TKR        599 15 DX
QSO:  7067 RY 2017-09-23 0140 N1IXF         599 05 CT  CT1BXT        599 14 DX
QSO:  7067 RY 2017-09-23 0141 N1IXF         599 05 CT  K0KX          599 04 MN
QSO:  7067 RY 2017-09-23 0142 N1IXF         599 05 CT  K0TI          599 04 MN
QSO:  7067 RY 2017-09-23 0143 N1IXF         599 05 CT  HA6NL         599 15 DX
QSO:  7067 RY 2017-09-23 0147 N1IXF         599 05 CT  N8PVL         599 04 MI
QSO:  7067 RY 2017-09-23 0148 N1IXF         599 05 CT  ON6AT         599 14 DX
QSO:  7067 RY 2017-09-23 0148 N1IXF         599 05 CT  AA4DD         599 04 TN
QSO:  7067 RY 2017-09-23 0149 N1IXF         599 05 CT  KG4V/1        599 05 CT
QSO:  7067 RY 2017-09-23 0151 N1IXF         599 05 CT  K0IP          599 03 ID
QSO:  7067 RY 2017-09-23 0153 N1IXF         599 05 CT  K2PS          599 05 FL
QSO:  7067 RY 2017-09-23 0153 N1IXF         599 05 CT  W0JW          599 04 IA
QSO:  7067 RY 2017-09-23 0154 N1IXF         599 05 CT  EA7/HG3IPA    599 14 DX
QSO:  7067 RY 2017-09-23 0156 N1IXF         599 05 CT  K4WW          599 04 KY
QSO:  7066 RY 2017-09-23 0202 N1IXF         599 05 CT  PJ4/MW0JZE    599 09 DX
QSO:  7067 RY 2017-09-23 0203 N1IXF         599 05 CT  DM4X          599 14 DX
QSO:  7068 RY 2017-09-23 0204 N1IXF         599 05 CT  OM2VL         599 15 DX
QSO:  7068 RY 2017-09-23 0205 N1IXF         599 05 CT  WB4YDL        599 04 TN
QSO:  7070 RY 2017-09-23 0207 N1IXF         599 05 CT  E73Y          599 15 DX
QSO:  7071 RY 2017-09-23 0208 N1IXF         599 05 CT  HA1TNX        599 15 DX
QSO:  7072 RY 2017-09-23 0213 N1IXF         599 05 CT  5T5OK         599 35 DX
QSO:  7080 RY 2017-09-23 0214 N1IXF         599 05 CT  AG4W          599 04 AL
QSO:  7082 RY 2017-09-23 0216 N1IXF         599 05 CT  K2DSW         599 04 IA
QSO:  7085 RY 2017-09-23 0217 N1IXF         599 05 CT  W4UK          599 05 SC
QSO:  7086 RY 2017-09-23 0219 N1IXF         599 05 CT  VE2FK         599 05 QC
QSO:  7088 RY 2017-09-23 0223 N1IXF         599 05 CT  N5FNC         599 04 TX
QSO:  7089 RY 2017-09-23 0224 N1IXF         599 05 CT  KO0Z          599 04 IL
QSO:  7090 RY 2017-09-23 0224 N1IXF         599 05 CT  ZF1A          599 08 DX
QSO:  7090 RY 2017-09-23 0226 N1IXF         599 05 CT  VA3RAC        599 04 ON
QSO:  7090 RY 2017-09-23 0227 N1IXF         599 05 CT  VA7ST         599 03 BC
QSO:  7095 RY 2017-09-23 0228 N1IXF         599 05 CT  ND9G          599 04 IL
QSO:  7099 RY 2017-09-23 0229 N1IXF         599 05 CT  WA7LNW        599 03 UT
QSO:  7096 RY 2017-09-23 0231 N1IXF         599 05 CT  K4UB          599 03 UT
QSO:  7094 RY 2017-09-23 0233 N1IXF         599 05 CT  V31RJ         599 07 DX
QSO:  7089 RY 2017-09-23 0235 N1IXF         599 05 CT  K6LRN         599 03 CA
QSO:  7089 RY 2017-09-23 0235 N1IXF         599 05 CT  N7GOA         599 03 ID
QSO:  7089 RY 2017-09-23 0236 N1IXF         599 05 CT  N9YKE         599 04 WI
QSO:  7089 RY 2017-09-23 0237 N1IXF         599 05 CT  IZ4JMA        599 15 DX
QSO:  7089 RY 2017-09-23 0238 N1IXF         599 05 CT  K0GEO         599 04 TX
QSO:  7089 RY 2017-09-23 0239 N1IXF         599 05 CT  DJ5IW         599 14 DX
QSO:  7089 RY 2017-09-23 0240 N1IXF         599 05 CT  OL9R          599 15 DX
QSO:  7089 RY 2017-09-23 0240 N1IXF         599 05 CT  W7OM          599 03 WA
QSO:  7089 RY 2017-09-23 0241 N1IXF         599 05 CT  KG7PQX        599 03 UT
QSO:  7092 RY 2017-09-23 0249 N1IXF         599 05 CT  WB9TFH        599 04 WI
QSO:  7088 RY 2017-09-23 0250 N1IXF         599 05 CT  WE6Z          599 03 CA
QSO:  7086 RY 2017-09-23 0252 N1IXF         599 05 CT  W8WOM         599 03 OR
QSO:  7084 RY 2017-09-23 0256 N1IXF         599 05 CT  AA2MF         599 05 FL
QSO:  7083 RY 2017-09-23 0257 N1IXF         599 05 CT  WT2P          599 04 IL
QSO:  7082 RY 2017-09-23 0258 N1IXF         599 05 CT  WS9V          599 04 IL
QSO:  7082 RY 2017-09-23 0259 N1IXF         599 05 CT  N9NA          599 03 AZ
QSO:  7080 RY 2017-09-23 0300 N1IXF         599 05 CT  AG5S          599 04 NM
QSO:  7070 RY 2017-09-23 0303 N1IXF         599 05 CT  P3X           599 20 DX
QSO:  7069 RY 2017-09-23 0305 N1IXF         599 05 CT  LZ5T          599 20 DX
QSO:  7070 RY 2017-09-23 0306 N1IXF         599 05 CT  I3PXN         599 15 DX
QSO:  7068 RY 2017-09-23 0307 N1IXF         599 05 CT  ON4CT         599 14 DX
QSO:  7066 RY 2017-09-23 0308 N1IXF         599 05 CT  NR0T          599 04 MN
QSO:  7067 RY 2017-09-23 0309 N1IXF         599 05 CT  K0AD          599 04 MN
QSO:  7064 RY 2017-09-23 0312 N1IXF         599 05 CT  PI4COM        599 14 DX
QSO:  7060 RY 2017-09-23 0316 N1IXF         599 05 CT  OK3C          599 15 DX
QSO:  7062 RY 2017-09-23 0317 N1IXF         599 05 CT  DP9A          599 14 DX
QSO:  7057 RY 2017-09-23 0320 N1IXF         599 05 CT  W4MLB         599 05 FL
QSO:  7055 RY 2017-09-23 0321 N1IXF         599 05 CT  WW4LL         599 05 GA
QSO:  7038 RY 2017-09-23 0324 N1IXF         599 05 CT  G3TXF         599 14 DX
QSO:  7039 RY 2017-09-23 0325 N1IXF         599 05 CT  IZ2FOS        599 15 DX
QSO:  7041 RY 2017-09-23 0326 N1IXF         599 05 CT  HB9RB         599 14 DX
QSO:  7044 RY 2017-09-23 0329 N1IXF         599 05 CT  EF9R          599 33 DX
QSO:  7045 RY 2017-09-23 0331 N1IXF         599 05 CT  AC4CA         599 04 TX
QSO:  7047 RY 2017-09-23 0332 N1IXF         599 05 CT  HB9AWS        599 14 DX
QSO:  7058 RY 2017-09-23 0345 N1IXF         599 05 CT  IU6DVS        599 15 DX
QSO:  7064 RY 2017-09-23 0350 N1IXF         599 05 CT  IT9RZU        599 15 DX
QSO:  7064 RY 2017-09-23 0350 N1IXF         599 05 CT  TM3Z          599 14 DX
QSO:  3577 RY 2017-09-23 0358 N1IXF         599 05 CT  K5ZD          599 05 MA
QSO:  3577 RY 2017-09-23 0359 N1IXF         599 05 CT  AA3B          599 05 PA
QSO:  3578 RY 2017-09-23 0359 N1IXF         599 05 CT  VA2ES         599 05 QC
QSO:  3579 RY 2017-09-23 0400 N1IXF         599 05 CT  VA3RAC        599 04 ON
QSO:  3579 RY 2017-09-23 0402 N1IXF         599 05 CT  KM8V          599 04 OH
QSO:  3580 RY 2017-09-23 0403 N1IXF         599 05 CT  VE3TW         599 04 ON
QSO:  3581 RY 2017-09-23 0404 N1IXF         599 05 CT  IZ1YPF        599 15 DX
QSO:  3581 RY 2017-09-23 0405 N1IXF         599 05 CT  WS9V          599 04 IL
QSO:  3581 RY 2017-09-23 0406 N1IXF         599 05 CT  LX7I          599 14 DX
QSO:  3582 RY 2017-09-23 0409 N1IXF         599 05 CT  W3FV          599 05 PA
QSO:  3582 RY 2017-09-23 0409 N1IXF         599 05 CT  VE3NE         599 04 ON
QSO:  3583 RY 2017-09-23 0410 N1IXF         599 05 CT  VA2UP         599 05 QC
QSO:  3584 RY 2017-09-23 0414 N1IXF         599 05 CT  KG9X          599 04 IL
QSO:  3584 RY 2017-09-23 0416 N1IXF         599 05 CT  K2XR          599 05 PA
QSO:  3585 RY 2017-09-23 0417 N1IXF         599 05 CT  WA9IVH        599 04 IL
QSO:  3586 RY 2017-09-23 0418 N1IXF         599 05 CT  NR4M          599 05 VA
QSO:  3587 RY 2017-09-23 0420 N1IXF         599 05 CT  W8TOM         599 05 MA
QSO:  3587 RY 2017-09-23 0422 N1IXF         599 05 CT  AG4W          599 04 AL
QSO:  3588 RY 2017-09-23 0422 N1IXF         599 05 CT  SN7Q          599 15 DX
QSO:  3588 RY 2017-09-23 0423 N1IXF         599 05 CT  I4DZ          599 15 DX
QSO:  3589 RY 2017-09-23 0424 N1IXF         599 05 CT  K3MJW         599 05 PA
QSO:  3590 RY 2017-09-23 0425 N1IXF         599 05 CT  9A1A          599 15 DX
QSO:  3591 RY 2017-09-23 0428 N1IXF         599 05 CT  ZF1A          599 08 DX
QSO:  3592 RY 2017-09-23 0429 N1IXF         599 05 CT  NJ9R          599 04 IL
QSO:  3593 RY 2017-09-23 0432 N1IXF         599 05 CT  K2YG          599 05 NJ
QSO:  3593 RY 2017-09-23 0433 N1IXF         599 05 CT  N2BJ          599 04 IL
QSO:  3593 RY 2017-09-23 0436 N1IXF         599 05 CT  VA3LR         599 04 ON
QSO:  3593 RY 2017-09-23 0437 N1IXF         599 05 CT  N4BCD         599 04 TN
QSO:  3593 RY 2017-09-23 0438 N1IXF         599 05 CT  VE2EBK        599 05 QC
QSO:  3593 RY 2017-09-23 0439 N1IXF         599 05 CT  W4TMO/VE2     599 02 QC
QSO:  3596 RY 2017-09-23 0445 N1IXF         599 05 CT  K9CT          599 04 IL
QSO:  3597 RY 2017-09-23 0447 N1IXF         599 05 CT  VE3MGY        599 04 ON
QSO:  3598 RY 2017-09-23 0448 N1IXF         599 05 CT  K3LR          599 05 PA
QSO:  3599 RY 2017-09-23 0450 N1IXF         599 05 CT  HA8JV         599 15 DX
QSO:  3587 RY 2017-09-23 0454 N1IXF         599 05 CT  KU4V          599 05 NC
QSO:  3587 RY 2017-09-23 0454 N1IXF         599 05 CT  W3LL          599 05 MD
QSO:  3587 RY 2017-09-23 0455 N1IXF         599 05 CT  K6MR          599 03 CA
QSO:  3577 RY 2017-09-23 0458 N1IXF         599 05 CT  KM4RK         599 05 SC
QSO:  3577 RY 2017-09-23 0459 N1IXF         599 05 CT  KK8MM         599 04 MI
QSO:  3577 RY 2017-09-23 0500 N1IXF         599 05 CT  WB0N          599 04 MN
QSO:  3577 RY 2017-09-23 0501 N1IXF         599 05 CT  W6HGF         599 05 VA
QSO:  3577 RY 2017-09-23 0501 N1IXF         599 05 CT  K0JJR         599 04 MN
QSO:  7095 RY 2017-09-23 0505 N1IXF         599 05 CT  N6ZFO         599 03 CA
QSO:  7092 RY 2017-09-23 0507 N1IXF         599 05 CT  NG7M          599 03 UT
QSO:  7083 RY 2017-09-23 0510 N1IXF         599 05 CT  VE7SCC        599 03 BC
QSO:  7079 RY 2017-09-23 0511 N1IXF         599 05 CT  W7MRF         599 03 AZ
QSO:  7053 RY 2017-09-23 0514 N1IXF         599 05 CT  CR3A          599 33 DX
QSO:  7052 RY 2017-09-23 0516 N1IXF         599 05 CT  UW3U          599 16 DX
QSO:  7051 RY 2017-09-23 0518 N1IXF         599 05 CT  UW5Y          599 16 DX
QSO:  7082 RY 2017-09-23 0529 N1IXF         599 05 CT  AA6VX         599 03 CA
QSO:  7082 RY 2017-09-23 0531 N1IXF         599 05 CT  K6MR          599 03 CA
QSO:  7082 RY 2017-09-23 0531 N1IXF         599 05 CT  SP3RBG        599 15 DX
QSO:  7082 RY 2017-09-23 0532 N1IXF         599 05 CT  W0LSD         599 04 CO
QSO:  7082 RY 2017-09-23 0532 N1IXF         599 05 CT  K6LL          599 03 AZ
QSO:  7082 RY 2017-09-23 0533 N1IXF         599 05 CT  KB6CIO        599 03 CA
QSO:  7082 RY 2017-09-23 0535 N1IXF         599 05 CT  SQ3F          599 15 DX
QSO:  7082 RY 2017-09-23 0537 N1IXF         599 05 CT  WA5LFD        599 04 TX
QSO:  7082 RY 2017-09-23 0539 N1IXF         599 05 CT  IK2SAR        599 15 DX
QSO:  7082 RY 2017-09-23 0540 N1IXF         599 05 CT  F1BRV         599 14 DX
QSO:  7098 RY 2017-09-23 0544 N1IXF         599 05 CT  KM6I          599 03 CA
QSO:  7094 RY 2017-09-23 0544 N1IXF         599 05 CT  V31VP         599 07 DX
QSO:  7090 RY 2017-09-23 0546 N1IXF         599 05 CT  AD4ES         599 05 FL
QSO:  7086 RY 2017-09-23 0554 N1IXF         599 05 CT  ZL1N          599 32 DX
QSO:  7085 RY 2017-09-23 0555 N1IXF         599 05 CT  K9YC          599 03 CA
QSO:  7073 RY 2017-09-23 0556 N1IXF         599 05 CT  ZZ2T          599 11 DX
QSO:  7070 RY 2017-09-23 0600 N1IXF         599 05 CT  OE3SGU        599 15 DX
QSO:  7062 RY 2017-09-23 0608 N1IXF         599 05 CT  KR7LD         599 03 ID
QSO:  7062 RY 2017-09-23 0608 N1IXF         599 05 CT  NN5T          599 04 TX
QSO:  7053 RY 2017-09-23 0612 N1IXF         599 05 CT  W7RN          599 03 NV
QSO:  7046 RY 2017-09-23 0613 N1IXF         599 05 CT  W6WRT         599 03 CA
QSO:  3578 RY 2017-09-23 0617 N1IXF         599 05 CT  KK4JMW        599 05 GA
QSO:  3579 RY 2017-09-23 0618 N1IXF         599 05 CT  W7YAQ         599 03 OR
QSO:  3591 RY 2017-09-23 0620 N1IXF         599 05 CT  WK9U          599 04 WI
QSO:  3593 RY 2017-09-23 0621 N1IXF         599 05 CT  AA4DD         599 04 TN
QSO:  7041 RY 2017-09-23 0625 N1IXF         599 05 CT  WQ6X          599 03 CA
QSO:  7046 RY 2017-09-23 0632 N1IXF         599 05 CT  CR3W          599 33 DX
QSO:  7048 RY 2017-09-23 0632 N1IXF         599 05 CT  ED2C          599 14 DX
QSO:  7051 RY 2017-09-23 0635 N1IXF         599 05 CT  DL40MFR       599 14 DX
QSO:  7051 RY 2017-09-23 0637 N1IXF         599 05 CT  HB9CAL        599 14 DX
QSO:  7058 RY 2017-09-23 0643 N1IXF         599 05 CT  A35W          599 32 DX
QSO:  7065 RY 2017-09-23 0646 N1IXF         599 05 CT  KH6ZM         599 31 DX
QSO:  7083 RY 2017-09-23 0652 N1IXF         599 05 CT  N7XCZ         599 03 NV
QSO:  7084 RY 2017-09-23 0653 N1IXF         599 05 CT  YV5JBI        599 09 DX
QSO:  7088 RY 2017-09-23 0700 N1IXF         599 05 CT  V31MA         599 07 DX
QSO:  7083 RY 2017-09-23 0710 N1IXF         599 05 CT  TG9IIN        599 07 DX
QSO:  3595 RY 2017-09-23 0716 N1IXF         599 05 CT  K2PO          599 03 OR
QSO:  3588 RY 2017-09-23 0722 N1IXF         599 05 CT  CR3A          599 33 DX
QSO:  3587 RY 2017-09-23 0723 N1IXF         599 05 CT  WA3EKL        599 05 MD
QSO:  3584 RY 2017-09-23 0725 N1IXF         599 05 CT  VC3I          599 04 ON
QSO:  3584 RY 2017-09-23 0727 N1IXF         599 05 CT  NN6XX         599 03 CA
QSO:  7093 RY 2017-09-23 0730 N1IXF         599 05 CT  CB1H          599 12 DX
QSO:  7087 RY 2017-09-23 0732 N1IXF         599 05 CT  HK3J          599 09 DX
QSO:  7066 RY 2017-09-23 0739 N1IXF         599 05 CT  KF7U          599 03 AZ
QSO:  7068 RY 2017-09-23 0740 N1IXF         599 05 CT  F1RHS         599 14 DX
QSO:  7047 RY 2017-09-23 1012 N1IXF         599 05 CT  K3EST         599 03 CA
QSO:  3597 RY 2017-09-23 1014 N1IXF         599 05 CT  VE2SG         599 05 QC
QSO:  3598 RY 2017-09-23 1016 N1IXF         599 05 CT  NQ4K          599 05 VA
QSO:  3598 RY 2017-09-23 1016 N1IXF         599 05 CT  KI1G          599 05 RI
QSO:  3598 RY 2017-09-23 1017 N1IXF         599 05 CT  WA3AFS        599 05 NY
QSO:  3598 RY 2017-09-23 1017 N1IXF         599 05 CT  W2CDO         599 05 MD
QSO:  3584 RY 2017-09-23 1025 N1IXF         599 05 CT  AD9I          599 04 IL
QSO:  3584 RY 2017-09-23 1025 N1IXF         599 05 CT  K3EST         599 03 CA
QSO:  3584 RY 2017-09-23 1028 N1IXF         599 05 CT  VE3DZ         599 04 ON
QSO:  3584 RY 2017-09-23 1029 N1IXF         599 05 CT  AB1J          599 05 MA
QSO:  3584 RY 2017-09-23 1029 N1IXF         599 05 CT  K3OK          599 05 PA
QSO:  3584 RY 2017-09-23 1029 N1IXF         599 05 CT  N7BT          599 03 WA
QSO:  3584 RY 2017-09-23 1030 N1IXF         599 05 CT  AB9YC         599 04 IL
QSO:  3584 RY 2017-09-23 1031 N1IXF         599 05 CT  W4TTY         599 05 VA
QSO:  3587 RY 2017-09-23 1034 N1IXF         599 05 CT  VE7IO         599 03 BC
QSO:  3590 RY 2017-09-23 1035 N1IXF         599 05 CT  W7VO          599 03 OR
QSO:  7081 RY 2017-09-23 1038 N1IXF         599 05 CT  VE3DZ         599 04 ON
QSO: 14079 RY 2017-09-23 1042 N1IXF         599 05 CT  LX7I          599 14 DX
QSO: 14104 RY 2017-09-23 1050 N1IXF         599 05 CT  9A2NO         599 15 DX
QSO: 14105 RY 2017-09-23 1055 N1IXF         599 05 CT  LY8O          599 15 DX
QSO: 14112 RY 2017-09-23 1058 N1IXF         599 05 CT  EA2RY         599 14 DX
QSO: 14113 RY 2017-09-23 1059 N1IXF         599 05 CT  GM3W          599 14 DX
QSO: 14115 RY 2017-09-23 1100 N1IXF         599 05 CT  HB0/DL5YM     599 14 DX
QSO: 14118 RY 2017-09-23 1104 N1IXF         599 05 CT  YO6HSU        599 20 DX
QSO: 14118 RY 2017-09-23 1106 N1IXF         599 05 CT  IZ8EFD        599 15 DX
QSO: 14118 RY 2017-09-23 1108 N1IXF         599 05 CT  IT9VCE        599 15 DX
