START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.18.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: CR3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9946405
OPERATORS: DF5EM DF6QV DG7JB DJ8NK DJ9RR DK4QT DL6TK DM3BJ
CLUB: 7/8 RHEIN RUHR DX ASSOCIATION, 1/8 BAVARIAN CONTEST CLUB
NAME: Dieter Ziehn
CERTIFICATE: YES
SOAPBOX:
QSO: 14000 RY 2017-09-23 0007 CR3W          599 33 DX  W4GO          599 05 VA  0
QSO:  3579 RY 2017-09-23 0053 CR3W          599 33 DX  SP9KDA        599 15 DX  0
QSO:  3579 RY 2017-09-23 0055 CR3W          599 33 DX  EI7M          599 14 DX  0
QSO:  3579 RY 2017-09-23 0056 CR3W          599 33 DX  ON4CT         599 14 DX  0
QSO:  3579 RY 2017-09-23 0059 CR3W          599 33 DX  K4JKB         599 05 VA  0
QSO:  3579 RY 2017-09-23 0100 CR3W          599 33 DX  S51A          599 15 DX  0
QSO:  3579 RY 2017-09-23 0101 CR3W          599 33 DX  PI4COM        599 14 DX  0
QSO:  3579 RY 2017-09-23 0101 CR3W          599 33 DX  OM2L          599 15 DX  0
QSO:  3579 RY 2017-09-23 0108 CR3W          599 33 DX  K1SFA         599 05 MA  0
QSO:  3579 RY 2017-09-23 0109 CR3W          599 33 DX  GI1GKI        599 14 DX  0
QSO:  3579 RY 2017-09-23 0111 CR3W          599 33 DX  OK1KSL        599 15 DX  0
QSO:  3579 RY 2017-09-23 0113 CR3W          599 33 DX  OK1CF         599 15 DX  0
QSO:  3579 RY 2017-09-23 0115 CR3W          599 33 DX  N3OW          599 05 PA  0
QSO:  3579 RY 2017-09-23 0116 CR3W          599 33 DX  VA1XH         599 05 NS  0
QSO:  3579 RY 2017-09-23 0117 CR3W          599 33 DX  AA3B          599 05 PA  0
QSO:  3579 RY 2017-09-23 0119 CR3W          599 33 DX  N3QE          599 05 MD  0
QSO:  3579 RY 2017-09-23 0120 CR3W          599 33 DX  W1CTN         599 05 CT  0
QSO:  3579 RY 2017-09-23 0121 CR3W          599 33 DX  OH3D          599 15 DX  0
QSO:  3579 RY 2017-09-23 0122 CR3W          599 33 DX  CT1BXT        599 14 DX  0
QSO:  3579 RY 2017-09-23 0123 CR3W          599 33 DX  LZ7A          599 20 DX  0
QSO:  3579 RY 2017-09-23 0124 CR3W          599 33 DX  EA8AQV        599 33 DX  0
QSO:  7048 RY 2017-09-23 0125 CR3W          599 33 DX  SP9KDA        599 15 DX  0
QSO:  3579 RY 2017-09-23 0141 CR3W          599 33 DX  G0BRC         599 14 DX  0
QSO:  7047 RY 2017-09-23 0142 CR3W          599 33 DX  ED2C          599 14 DX  0
QSO:  3579 RY 2017-09-23 0142 CR3W          599 33 DX  5T5OK         599 35 DX  0
QSO:  7047 RY 2017-09-23 0144 CR3W          599 33 DX  UW3U          599 16 DX  0
QSO:  3579 RY 2017-09-23 0145 CR3W          599 33 DX  KC3EF         599 05 FL  0
QSO:  7047 RY 2017-09-23 0145 CR3W          599 33 DX  EA3KX         599 14 DX  0
QSO:  3579 RY 2017-09-23 0146 CR3W          599 33 DX  OM3IAG        599 15 DX  0
QSO:  7045 RY 2017-09-23 0147 CR3W          599 33 DX  YU1BN         599 15 DX  0
QSO:  7045 RY 2017-09-23 0148 CR3W          599 33 DX  F4SX          599 14 DX  0
QSO:  7045 RY 2017-09-23 0149 CR3W          599 33 DX  F4FDR         599 14 DX  0
QSO:  7045 RY 2017-09-23 0149 CR3W          599 33 DX  YO3GNF        599 20 DX  0
QSO:  7045 RY 2017-09-23 0150 CR3W          599 33 DX  S51A          599 15 DX  0
QSO:  7045 RY 2017-09-23 0151 CR3W          599 33 DX  S56A          599 15 DX  0
QSO:  7045 RY 2017-09-23 0151 CR3W          599 33 DX  US6CQ         599 16 DX  0
QSO:  7045 RY 2017-09-23 0154 CR3W          599 33 DX  RO9A          599 17 DX  0
QSO:  7045 RY 2017-09-23 0154 CR3W          599 33 DX  UT5EPP        599 16 DX  0
QSO:  7045 RY 2017-09-23 0155 CR3W          599 33 DX  SP5IVC        599 15 DX  0
QSO:  3596 RY 2017-09-23 0155 CR3W          599 33 DX  HB9AWS        599 14 DX  0
QSO:  7045 RY 2017-09-23 0156 CR3W          599 33 DX  IZ8JFL        599 15 DX  0
QSO:  3596 RY 2017-09-23 0156 CR3W          599 33 DX  LX7I          599 14 DX  0
QSO:  7045 RY 2017-09-23 0156 CR3W          599 33 DX  IK0ALH        599 15 DX  0
QSO:  3596 RY 2017-09-23 0156 CR3W          599 33 DX  KB1W          599 05 MA  0
QSO:  7045 RY 2017-09-23 0156 CR3W          599 33 DX  RO5F          599 16 DX  0
QSO:  7045 RY 2017-09-23 0158 CR3W          599 33 DX  RT9ESP        599 17 DX  0
QSO:  3596 RY 2017-09-23 0158 CR3W          599 33 DX  DB2KT         599 14 DX  0
QSO:  7045 RY 2017-09-23 0159 CR3W          599 33 DX  IX1CLD        599 15 DX  0
QSO:  3596 RY 2017-09-23 0159 CR3W          599 33 DX  SV1ABB        599 20 DX  0
QSO:  3596 RY 2017-09-23 0200 CR3W          599 33 DX  DM4X          599 14 DX  0
QSO:  7045 RY 2017-09-23 0200 CR3W          599 33 DX  UX7QV         599 16 DX  0
QSO:  3596 RY 2017-09-23 0200 CR3W          599 33 DX  OM3R          599 15 DX  0
QSO:  7045 RY 2017-09-23 0201 CR3W          599 33 DX  DL7LX         599 14 DX  0
QSO:  7045 RY 2017-09-23 0201 CR3W          599 33 DX  9A5ST         599 15 DX  0
QSO:  7045 RY 2017-09-23 0202 CR3W          599 33 DX  IT9BLB        599 15 DX  0
QSO:  7045 RY 2017-09-23 0203 CR3W          599 33 DX  IQ6AN         599 15 DX  0
QSO:  7045 RY 2017-09-23 0203 CR3W          599 33 DX  DL8DWL        599 14 DX  0
QSO:  7045 RY 2017-09-23 0204 CR3W          599 33 DX  UZ2I          599 16 DX  0
QSO:  7045 RY 2017-09-23 0204 CR3W          599 33 DX  UC6A          599 16 DX  0
QSO:  7045 RY 2017-09-23 0205 CR3W          599 33 DX  DL1AIW        599 14 DX  0
QSO:  3588 RY 2017-09-23 0205 CR3W          599 33 DX  OH2PM         599 15 DX  0
QSO:  7045 RY 2017-09-23 0206 CR3W          599 33 DX  DL1FCU        599 14 DX  0
QSO:  3588 RY 2017-09-23 0206 CR3W          599 33 DX  OK4GP         599 15 DX  0
QSO:  7045 RY 2017-09-23 0206 CR3W          599 33 DX  DJ6OZ         599 14 DX  0
QSO:  3588 RY 2017-09-23 0206 CR3W          599 33 DX  EA1DA         599 14 DX  0
QSO:  7045 RY 2017-09-23 0207 CR3W          599 33 DX  RK3PWR        599 16 DX  0
QSO:  7045 RY 2017-09-23 0208 CR3W          599 33 DX  LZ8U          599 20 DX  0
QSO:  3588 RY 2017-09-23 0208 CR3W          599 33 DX  LA6TPA        599 14 DX  0
QSO:  3588 RY 2017-09-23 0210 CR3W          599 33 DX  W6HGF         599 05 VA  0
QSO:  7045 RY 2017-09-23 0210 CR3W          599 33 DX  UA6JQ         599 16 DX  0
QSO:  7045 RY 2017-09-23 0211 CR3W          599 33 DX  EV1R          599 16 DX  0
QSO:  3588 RY 2017-09-23 0211 CR3W          599 33 DX  W4GO          599 05 VA  0
QSO:  7045 RY 2017-09-23 0212 CR3W          599 33 DX  RU3XB         599 16 DX  0
QSO:  7045 RY 2017-09-23 0212 CR3W          599 33 DX  4O6ZD         599 15 DX  0
QSO:  7045 RY 2017-09-23 0213 CR3W          599 33 DX  F1AKK         599 14 DX  0
QSO:  3588 RY 2017-09-23 0213 CR3W          599 33 DX  OH0JWL        599 15 DX  0
QSO:  3588 RY 2017-09-23 0214 CR3W          599 33 DX  DL7URH        599 14 DX  0
QSO:  7045 RY 2017-09-23 0214 CR3W          599 33 DX  UW6E          599 16 DX  0
QSO:  3588 RY 2017-09-23 0214 CR3W          599 33 DX  TF1AM         599 40 DX  0
QSO:  7045 RY 2017-09-23 0215 CR3W          599 33 DX  SP5OXJ        599 15 DX  0
QSO:  3588 RY 2017-09-23 0215 CR3W          599 33 DX  DD1JN         599 14 DX  0
QSO:  7045 RY 2017-09-23 0215 CR3W          599 33 DX  DK1LRS        599 14 DX  0
QSO:  3588 RY 2017-09-23 0216 CR3W          599 33 DX  SJ2W          599 14 DX  0
QSO:  3588 RY 2017-09-23 0216 CR3W          599 33 DX  IU6DVS        599 15 DX  0
QSO:  7045 RY 2017-09-23 0217 CR3W          599 33 DX  LY4OO         599 15 DX  0
QSO:  7045 RY 2017-09-23 0217 CR3W          599 33 DX  WX1S          599 05 NH  0
QSO:  3588 RY 2017-09-23 0217 CR3W          599 33 DX  HA1TNX        599 15 DX  0
QSO:  7045 RY 2017-09-23 0218 CR3W          599 33 DX  OK1KSL        599 15 DX  0
QSO:  3588 RY 2017-09-23 0220 CR3W          599 33 DX  K3LR          599 05 PA  0
QSO:  7045 RY 2017-09-23 0220 CR3W          599 33 DX  W7PP          599 03 AZ  0
QSO:  7045 RY 2017-09-23 0221 CR3W          599 33 DX  US1Q          599 16 DX  0
QSO:  7045 RY 2017-09-23 0222 CR3W          599 33 DX  W1DX          599 05 CT  0
QSO:  7045 RY 2017-09-23 0223 CR3W          599 33 DX  SM5MX         599 14 DX  0
QSO:  7045 RY 2017-09-23 0224 CR3W          599 33 DX  K6LL          599 03 AZ  0
QSO:  7045 RY 2017-09-23 0225 CR3W          599 33 DX  RA4PT         599 16 DX  0
QSO:  7045 RY 2017-09-23 0225 CR3W          599 33 DX  S52X          599 15 DX  0
QSO:  7045 RY 2017-09-23 0226 CR3W          599 33 DX  UT2AU         599 16 DX  0
QSO:  7045 RY 2017-09-23 0227 CR3W          599 33 DX  M0ACM         599 14 DX  0
QSO:  3601 RY 2017-09-23 0227 CR3W          599 33 DX  PA4G          599 14 DX  0
QSO:  7045 RY 2017-09-23 0228 CR3W          599 33 DX  K4FXN         599 04 KY  0
QSO:  7045 RY 2017-09-23 0229 CR3W          599 33 DX  K4FXN         599 04 KY  0
QSO:  7045 RY 2017-09-23 0229 CR3W          599 33 DX  DG7RO         599 14 DX  0
QSO:  3601 RY 2017-09-23 0229 CR3W          599 33 DX  SV5DKL        599 20 DX  0
QSO:  7045 RY 2017-09-23 0229 CR3W          599 33 DX  YO9HP         599 20 DX  0
QSO:  3601 RY 2017-09-23 0229 CR3W          599 33 DX  DR3W          599 14 DX  0
QSO:  7045 RY 2017-09-23 0229 CR3W          599 33 DX  OK2VWB        599 15 DX  0
QSO:  7045 RY 2017-09-23 0230 CR3W          599 33 DX  OK1DWQ        599 15 DX  0
QSO:  3601 RY 2017-09-23 0230 CR3W          599 33 DX  DL6NDW        599 14 DX  0
QSO:  7045 RY 2017-09-23 0231 CR3W          599 33 DX  UA3IBD        599 16 DX  0
QSO:  3601 RY 2017-09-23 0231 CR3W          599 33 DX  DK3WW         599 14 DX  0
QSO:  7045 RY 2017-09-23 0232 CR3W          599 33 DX  US5LOC        599 16 DX  0
QSO:  7045 RY 2017-09-23 0233 CR3W          599 33 DX  EI7M          599 14 DX  0
QSO:  7045 RY 2017-09-23 0234 CR3W          599 33 DX  HG3DX         599 15 DX  0
QSO:  7045 RY 2017-09-23 0235 CR3W          599 33 DX  UX5UU         599 16 DX  0
QSO:  3605 RY 2017-09-23 0236 CR3W          599 33 DX  OF5C          599 14 DX  0
QSO:  7045 RY 2017-09-23 0236 CR3W          599 33 DX  UV5EDW        599 16 DX  0
QSO:  7045 RY 2017-09-23 0236 CR3W          599 33 DX  N9VPV         599 04 IL  0
QSO:  7045 RY 2017-09-23 0237 CR3W          599 33 DX  KB3AAY        599 05 MD  0
QSO:  7045 RY 2017-09-23 0238 CR3W          599 33 DX  IK5UAN        599 15 DX  0
QSO:  7045 RY 2017-09-23 0238 CR3W          599 33 DX  VE2EBK        599 05 QC  0
QSO:  7045 RY 2017-09-23 0239 CR3W          599 33 DX  OZ4FF         599 14 DX  0
QSO:  7045 RY 2017-09-23 0240 CR3W          599 33 DX  RM3F          599 16 DX  0
QSO:  7045 RY 2017-09-23 0240 CR3W          599 33 DX  DL7URH        599 14 DX  0
QSO:  7045 RY 2017-09-23 0241 CR3W          599 33 DX  OK3C          599 15 DX  0
QSO:  3601 RY 2017-09-23 0242 CR3W          599 33 DX  IZ7XNB        599 15 DX  0
QSO:  7045 RY 2017-09-23 0242 CR3W          599 33 DX  UT8NT         599 16 DX  0
QSO:  3601 RY 2017-09-23 0243 CR3W          599 33 DX  G3VGZ         599 14 DX  0
QSO:  7045 RY 2017-09-23 0243 CR3W          599 33 DX  LY5W          599 15 DX  0
QSO:  7045 RY 2017-09-23 0244 CR3W          599 33 DX  AB9DU         599 04 MO  0
QSO:  3601 RY 2017-09-23 0246 CR3W          599 33 DX  ON3DI         599 14 DX  0
QSO:  7045 RY 2017-09-23 0246 CR3W          599 33 DX  UT8EL         599 16 DX  0
QSO:  7045 RY 2017-09-23 0247 CR3W          599 33 DX  IQ5ZP/3       599 15 DX  0
QSO:  7045 RY 2017-09-23 0248 CR3W          599 33 DX  IW2MXY        599 15 DX  0
QSO:  7045 RY 2017-09-23 0248 CR3W          599 33 DX  AB8M          599 04 OH  0
QSO:  7045 RY 2017-09-23 0249 CR3W          599 33 DX  S51CK         599 15 DX  0
QSO:  7045 RY 2017-09-23 0249 CR3W          599 33 DX  S58Q          599 15 DX  0
QSO:  7045 RY 2017-09-23 0250 CR3W          599 33 DX  RK9AY         599 17 DX  0
QSO:  7045 RY 2017-09-23 0251 CR3W          599 33 DX  WX4G          599 05 FL  0
QSO:  7045 RY 2017-09-23 0251 CR3W          599 33 DX  VA2ES         599 05 QC  0
QSO:  3592 RY 2017-09-23 0251 CR3W          599 33 DX  OU2DX         599 14 DX  0
QSO:  7045 RY 2017-09-23 0252 CR3W          599 33 DX  OL9R          599 15 DX  0
QSO:  7045 RY 2017-09-23 0252 CR3W          599 33 DX  DL6NDW        599 14 DX  0
QSO:  3582 RY 2017-09-23 0253 CR3W          599 33 DX  PA3EVY        599 14 DX  0
QSO:  7045 RY 2017-09-23 0253 CR3W          599 33 DX  HF9M          599 15 DX  0
QSO:  3583 RY 2017-09-23 0253 CR3W          599 33 DX  ED2C          599 14 DX  0
QSO:  7045 RY 2017-09-23 0253 CR3W          599 33 DX  DM4X          599 14 DX  0
QSO:  7045 RY 2017-09-23 0253 CR3W          599 33 DX  S50W          599 15 DX  0
QSO:  7045 RY 2017-09-23 0254 CR3W          599 33 DX  HA0MS         599 15 DX  0
QSO:  7045 RY 2017-09-23 0255 CR3W          599 33 DX  RV3UQ         599 16 DX  0
QSO:  7045 RY 2017-09-23 0255 CR3W          599 33 DX  SP9KR         599 15 DX  0
QSO:  7045 RY 2017-09-23 0256 CR3W          599 33 DX  UT7MR         599 16 DX  0
QSO:  7045 RY 2017-09-23 0256 CR3W          599 33 DX  E73Y          599 15 DX  0
QSO:  3601 RY 2017-09-23 0256 CR3W          599 33 DX  K1SX          599 05 MA  0
QSO:  7045 RY 2017-09-23 0256 CR3W          599 33 DX  RA3E          599 16 DX  0
QSO:  7045 RY 2017-09-23 0257 CR3W          599 33 DX  M6W           599 14 DX  0
QSO:  7045 RY 2017-09-23 0258 CR3W          599 33 DX  DL0GSH        599 14 DX  0
QSO:  3601 RY 2017-09-23 0258 CR3W          599 33 DX  AB3CV         599 05 MD  0
QSO:  7045 RY 2017-09-23 0259 CR3W          599 33 DX  RM3DA         599 16 DX  0
QSO:  7045 RY 2017-09-23 0300 CR3W          599 33 DX  YO5BYV        599 20 DX  0
QSO:  3601 RY 2017-09-23 0300 CR3W          599 33 DX  DL5KUD        599 14 DX  0
QSO:  7045 RY 2017-09-23 0300 CR3W          599 33 DX  TK/DL1RTL     599 15 DX  0
QSO:  7045 RY 2017-09-23 0301 CR3W          599 33 DX  LA6TPA        599 14 DX  0
QSO:  7045 RY 2017-09-23 0301 CR3W          599 33 DX  OM3R          599 15 DX  0
QSO:  7045 RY 2017-09-23 0301 CR3W          599 33 DX  EU8F          599 16 DX  0
QSO:  3608 RY 2017-09-23 0302 CR3W          599 33 DX  HB2K          599 14 DX  0
QSO:  7045 RY 2017-09-23 0302 CR3W          599 33 DX  9A7T          599 15 DX  0
QSO:  7045 RY 2017-09-23 0302 CR3W          599 33 DX  K0CN          599 04 MN  0
QSO:  7045 RY 2017-09-23 0303 CR3W          599 33 DX  RZ3AV         599 16 DX  0
QSO:  7045 RY 2017-09-23 0304 CR3W          599 33 DX  RN4SN         599 16 DX  0
QSO:  7045 RY 2017-09-23 0304 CR3W          599 33 DX  YO6HSU        599 20 DX  0
QSO:  3601 RY 2017-09-23 0305 CR3W          599 33 DX  RA1AOB        599 16 DX  0
QSO:  7045 RY 2017-09-23 0305 CR3W          599 33 DX  UA4HBM        599 16 DX  0
QSO:  7045 RY 2017-09-23 0306 CR3W          599 33 DX  SP4W          599 15 DX  0
QSO:  3601 RY 2017-09-23 0306 CR3W          599 33 DX  ON5GQ         599 14 DX  0
QSO:  7045 RY 2017-09-23 0306 CR3W          599 33 DX  4Z5KU         599 20 DX  0
QSO:  3601 RY 2017-09-23 0307 CR3W          599 33 DX  DL1QW         599 14 DX  0
QSO:  7045 RY 2017-09-23 0308 CR3W          599 33 DX  SO4M          599 15 DX  0
QSO:  7045 RY 2017-09-23 0308 CR3W          599 33 DX  UT2EF         599 16 DX  0
QSO:  3601 RY 2017-09-23 0309 CR3W          599 33 DX  DL1FCU        599 14 DX  0
QSO:  7045 RY 2017-09-23 0309 CR3W          599 33 DX  UZ5ZU         599 16 DX  0
QSO:  7045 RY 2017-09-23 0309 CR3W          599 33 DX  IQ3UD         599 15 DX  0
QSO:  7045 RY 2017-09-23 0310 CR3W          599 33 DX  K1SFA         599 05 MA  0
QSO:  7045 RY 2017-09-23 0310 CR3W          599 33 DX  DF9MJY        599 14 DX  0
QSO:  3601 RY 2017-09-23 0311 CR3W          599 33 DX  UV7V          599 16 DX  0
QSO:  7045 RY 2017-09-23 0311 CR3W          599 33 DX  DF6YC         599 14 DX  0
QSO:  7045 RY 2017-09-23 0313 CR3W          599 33 DX  OM4O          599 15 DX  0
QSO:  7045 RY 2017-09-23 0314 CR3W          599 33 DX  S53X          599 15 DX  0
QSO:  7045 RY 2017-09-23 0318 CR3W          599 33 DX  HB9AWS        599 14 DX  0
QSO:  7045 RY 2017-09-23 0320 CR3W          599 33 DX  US7KC         599 16 DX  0
QSO:  7045 RY 2017-09-23 0320 CR3W          599 33 DX  DH8WR         599 14 DX  0
QSO:  7045 RY 2017-09-23 0321 CR3W          599 33 DX  UW5Y          599 16 DX  0
QSO:  7045 RY 2017-09-23 0321 CR3W          599 33 DX  KE1F          599 05 FL  0
QSO:  7045 RY 2017-09-23 0322 CR3W          599 33 DX  HA1TNX        599 15 DX  0
QSO:  7045 RY 2017-09-23 0322 CR3W          599 33 DX  OE3DXA        599 15 DX  0
QSO:  7045 RY 2017-09-23 0322 CR3W          599 33 DX  EW6EN         599 16 DX  0
QSO:  3608 RY 2017-09-23 0323 CR3W          599 33 DX  LY2HS         599 15 DX  0
QSO:  7045 RY 2017-09-23 0323 CR3W          599 33 DX  YP5A          599 20 DX  0
QSO:  7045 RY 2017-09-23 0323 CR3W          599 33 DX  A44A          599 21 DX  0
QSO:  7045 RY 2017-09-23 0324 CR3W          599 33 DX  HA1BC         599 15 DX  0
QSO:  3608 RY 2017-09-23 0325 CR3W          599 33 DX  DL1HAZ        599 14 DX  0
QSO:  7045 RY 2017-09-23 0325 CR3W          599 33 DX  WB4YDY        599 04 TN  0
QSO:  7045 RY 2017-09-23 0326 CR3W          599 33 DX  IN3BJS        599 15 DX  0
QSO:  7045 RY 2017-09-23 0326 CR3W          599 33 DX  DL3CB         599 14 DX  0
QSO:  7045 RY 2017-09-23 0327 CR3W          599 33 DX  HA8BT         599 15 DX  0
QSO:  7045 RY 2017-09-23 0327 CR3W          599 33 DX  DJ4WM         599 14 DX  0
QSO:  7045 RY 2017-09-23 0327 CR3W          599 33 DX  IZ0PMV        599 15 DX  0
QSO:  7045 RY 2017-09-23 0328 CR3W          599 33 DX  OE6ATD        599 15 DX  0
QSO:  7045 RY 2017-09-23 0328 CR3W          599 33 DX  R2AT          599 16 DX  0
QSO:  7045 RY 2017-09-23 0329 CR3W          599 33 DX  KE8M          599 04 OH  0
QSO:  7045 RY 2017-09-23 0330 CR3W          599 33 DX  DH1JG         599 14 DX  0
QSO:  3582 RY 2017-09-23 0330 CR3W          599 33 DX  K3MJW         599 05 PA  0
QSO:  7045 RY 2017-09-23 0330 CR3W          599 33 DX  I4DZ          599 15 DX  0
QSO:  7045 RY 2017-09-23 0330 CR3W          599 33 DX  DL1QW         599 14 DX  0
QSO:  3582 RY 2017-09-23 0331 CR3W          599 33 DX  DO4OD         599 14 DX  0
QSO:  7045 RY 2017-09-23 0331 CR3W          599 33 DX  UT3RS         599 16 DX  0
QSO:  3582 RY 2017-09-23 0332 CR3W          599 33 DX  SM7BHM        599 14 DX  0
QSO:  7045 RY 2017-09-23 0332 CR3W          599 33 DX  OM2VL         599 15 DX  0
QSO:  7045 RY 2017-09-23 0332 CR3W          599 33 DX  OF5C          599 14 DX  0
QSO:  7045 RY 2017-09-23 0332 CR3W          599 33 DX  R7MM          599 16 DX  0
QSO:  3582 RY 2017-09-23 0332 CR3W          599 33 DX  DL0HMK        599 14 DX  0
QSO:  7045 RY 2017-09-23 0333 CR3W          599 33 DX  DL7UGO        599 14 DX  0
QSO:  3582 RY 2017-09-23 0333 CR3W          599 33 DX  SM6NET        599 14 DX  0
QSO:  7045 RY 2017-09-23 0334 CR3W          599 33 DX  DL6KVA        599 14 DX  0
QSO:  3582 RY 2017-09-23 0334 CR3W          599 33 DX  IK0HFO        599 15 DX  0
QSO:  7045 RY 2017-09-23 0335 CR3W          599 33 DX  WB7ECS        599 05 FL  0
QSO:  3582 RY 2017-09-23 0335 CR3W          599 33 DX  OH2T          599 15 DX  0
QSO:  7045 RY 2017-09-23 0335 CR3W          599 33 DX  RK2A          599 16 DX  0
QSO:  7045 RY 2017-09-23 0336 CR3W          599 33 DX  N8PR          599 05 FL  0
QSO:  7045 RY 2017-09-23 0337 CR3W          599 33 DX  K0BJ          599 04 KS  0
QSO:  7045 RY 2017-09-23 0338 CR3W          599 33 DX  CO2RQ         599 08 DX  0
QSO:  7045 RY 2017-09-23 0339 CR3W          599 33 DX  IW9GTD        599 15 DX  0
QSO:  3582 RY 2017-09-23 0339 CR3W          599 33 DX  VE3NE         599 04 ON  0
QSO:  7045 RY 2017-09-23 0339 CR3W          599 33 DX  N8IW          599 04 OH  0
QSO:  7045 RY 2017-09-23 0340 CR3W          599 33 DX  KA8G          599 04 OH  0
QSO:  7045 RY 2017-09-23 0340 CR3W          599 33 DX  KB1EFS        599 05 MA  0
QSO:  7045 RY 2017-09-23 0341 CR3W          599 33 DX  W1QK          599 05 CT  0
QSO:  7045 RY 2017-09-23 0342 CR3W          599 33 DX  R7RIB         599 16 DX  0
QSO:  7045 RY 2017-09-23 0343 CR3W          599 33 DX  CO2ER         599 08 DX  0
QSO:  3584 RY 2017-09-23 0343 CR3W          599 33 DX  YU1UN         599 15 DX  0
QSO:  7045 RY 2017-09-23 0345 CR3W          599 33 DX  RA0UF/8       599 18 DX  0
QSO:  7045 RY 2017-09-23 0346 CR3W          599 33 DX  AB4GG         599 04 TN  0
QSO:  7045 RY 2017-09-23 0346 CR3W          599 33 DX  KO7SS         599 03 AZ  0
QSO:  7045 RY 2017-09-23 0347 CR3W          599 33 DX  DL8ZU         599 14 DX  0
QSO:  7045 RY 2017-09-23 0349 CR3W          599 33 DX  OZ7DK         599 14 DX  0
QSO:  7045 RY 2017-09-23 0350 CR3W          599 33 DX  TF1AM         599 40 DX  0
QSO:  7045 RY 2017-09-23 0350 CR3W          599 33 DX  R7FG          599 16 DX  0
QSO:  7045 RY 2017-09-23 0351 CR3W          599 33 DX  WA1NPZ        599 05 NH  0
QSO:  3593 RY 2017-09-23 0351 CR3W          599 33 DX  WS6X          599 05 VA  0
QSO:  7045 RY 2017-09-23 0352 CR3W          599 33 DX  W2YC          599 05 NJ  0
