START-OF-LOG: 3.0
CALLSIGN: VP5CW
CLAIMED-SCORE: 5769408
CLUB: Oklahoma DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.65C
NAME: Dave Horn
OPERATORS: W5CW
SOAPBOX: Many Thanks for all the QSO's.  See you again in the 2013 CQWW CW Contest
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14015 CW 2012-11-24 0000 VP5CW         599      8 N4HA          599      5
QSO: 14015 CW 2012-11-24 0000 VP5CW         599      8 N0IJ          599      4
QSO:  7042 CW 2012-11-24 0013 VP5CW         599      8 K4MX          599      5
QSO:  7042 CW 2012-11-24 0013 VP5CW         599      8 VE3XAT        599      4
QSO:  7042 CW 2012-11-24 0014 VP5CW         599      8 N3AM          599      5
QSO:  7042 CW 2012-11-24 0014 VP5CW         599      8 N4ES          599      5
QSO:  7042 CW 2012-11-24 0014 VP5CW         599      8 AA4AK         599      5
QSO:  7042 CW 2012-11-24 0014 VP5CW         599      8 KG4W          599      5
QSO:  7042 CW 2012-11-24 0015 VP5CW         599      8 W4AAM         599      5
QSO:  7042 CW 2012-11-24 0015 VP5CW         599      8 NT6X          599      3
QSO:  7042 CW 2012-11-24 0016 VP5CW         599      8 K1BV          599      5
QSO:  7042 CW 2012-11-24 0016 VP5CW         599      8 N4YDU         599      5
QSO:  7042 CW 2012-11-24 0016 VP5CW         599      8 K9CJ          599      4
QSO:  7042 CW 2012-11-24 0016 VP5CW         599      8 NR5M          599      4
QSO:  7042 CW 2012-11-24 0017 VP5CW         599      8 N2TU          599      5
QSO:  7042 CW 2012-11-24 0017 VP5CW         599      8 LZ8E          599     20
QSO:  7042 CW 2012-11-24 0017 VP5CW         599      8 K2NV          599      5
QSO:  7042 CW 2012-11-24 0018 VP5CW         599      8 W6GMT         599      4
QSO:  7042 CW 2012-11-24 0018 VP5CW         599      8 NE3H          599      5
QSO:  7042 CW 2012-11-24 0019 VP5CW         599      8 ER4A          599     16
QSO:  7042 CW 2012-11-24 0019 VP5CW         599      8 K3PH          599      5
QSO:  7042 CW 2012-11-24 0019 VP5CW         599      8 K7NJ          599      3
QSO:  7042 CW 2012-11-24 0019 VP5CW         599      8 W2FU          599      5
QSO:  7042 CW 2012-11-24 0020 VP5CW         599      8 K2SJB         599      5
QSO:  7042 CW 2012-11-24 0020 VP5CW         599      8 VE3RIA        599      4
QSO:  7042 CW 2012-11-24 0020 VP5CW         599      8 K3LR          599      5
QSO:  7042 CW 2012-11-24 0021 VP5CW         599      8 WB7FJG        599      3
QSO:  7042 CW 2012-11-24 0021 VP5CW         599      8 N0NI          599      4
QSO:  7042 CW 2012-11-24 0022 VP5CW         599      8 NE0U          599      4
QSO:  7042 CW 2012-11-24 0022 VP5CW         599      8 K5UV          599      4
QSO:  7042 CW 2012-11-24 0022 VP5CW         599      8 VE2EZD        599      5
QSO:  7042 CW 2012-11-24 0023 VP5CW         599      8 W8MJ          599      4
QSO:  7042 CW 2012-11-24 0023 VP5CW         599      8 K3CR          599      5
QSO:  7042 CW 2012-11-24 0023 VP5CW         599      8 N1CC          599      4
QSO:  7042 CW 2012-11-24 0024 VP5CW         599      8 HQ9R          599      7
QSO:  7042 CW 2012-11-24 0024 VP5CW         599      8 N1UR          599      5
QSO:  7042 CW 2012-11-24 0024 VP5CW         599      8 KA2D          599      5
QSO:  7042 CW 2012-11-24 0025 VP5CW         599      8 K0TV          599      5
QSO:  7042 CW 2012-11-24 0025 VP5CW         599      8 VY2ZM         599      5
QSO:  7042 CW 2012-11-24 0025 VP5CW         599      8 N1DG          599      5
QSO:  7042 CW 2012-11-24 0025 VP5CW         599      8 VE3CWU        599      4
QSO:  7042 CW 2012-11-24 0026 VP5CW         599      8 YQ6A          599     20
QSO:  7042 CW 2012-11-24 0026 VP5CW         599      8 N4EMG         599      5
QSO:  7042 CW 2012-11-24 0026 VP5CW         599      8 W1EBI         599      5
QSO:  7042 CW 2012-11-24 0026 VP5CW         599      8 K2LE          599      5
QSO:  7042 CW 2012-11-24 0027 VP5CW         599      8 VE3UTT        599      4
QSO:  7042 CW 2012-11-24 0027 VP5CW         599      8 K2ONP         599      5
QSO:  7042 CW 2012-11-24 0027 VP5CW         599      8 YL2SW         599     15
QSO:  7042 CW 2012-11-24 0028 VP5CW         599      8 YO4RDW        599     20
QSO:  7042 CW 2012-11-24 0028 VP5CW         599      8 W0UCE         599      5
QSO:  7042 CW 2012-11-24 0028 VP5CW         599      8 W0TT          599      4
QSO:  7042 CW 2012-11-24 0029 VP5CW         599      8 N5DY          599      4
QSO:  7042 CW 2012-11-24 0029 VP5CW         599      8 KR8V          599      4
QSO:  7042 CW 2012-11-24 0029 VP5CW         599      8 W1WEF         599      5
QSO:  7042 CW 2012-11-24 0029 VP5CW         599      8 W2CDO         599      5
QSO:  7042 CW 2012-11-24 0030 VP5CW         599      8 VE9BK         599      5
QSO:  7042 CW 2012-11-24 0030 VP5CW         599      8 FS/K9NB       599      8
QSO:  7042 CW 2012-11-24 0030 VP5CW         599      8 NE3F          599      5
QSO:  7042 CW 2012-11-24 0031 VP5CW         599      8 WB4YZA        599      5
QSO:  7042 CW 2012-11-24 0031 VP5CW         599      8 N9LYE         599      4
QSO:  7042 CW 2012-11-24 0032 VP5CW         599      8 KE1J          599      5
QSO:  7042 CW 2012-11-24 0032 VP5CW         599      8 K1LZ          599      5
QSO:  7042 CW 2012-11-24 0032 VP5CW         599      8 SO9Q          599     15
QSO:  7042 CW 2012-11-24 0033 VP5CW         599      8 WA3C          599      4
QSO:  7042 CW 2012-11-24 0033 VP5CW         599      8 WB8WKQ        599      4
QSO:  7042 CW 2012-11-24 0033 VP5CW         599      8 K2K           599      5
QSO:  7042 CW 2012-11-24 0033 VP5CW         599      8 W3UA          599      5
QSO:  7042 CW 2012-11-24 0033 VP5CW         599      8 KE1B          599      3
QSO:  7042 CW 2012-11-24 0034 VP5CW         599      8 NG7A          599      5
QSO:  7042 CW 2012-11-24 0034 VP5CW         599      8 W9RNY         599      4
QSO:  7042 CW 2012-11-24 0035 VP5CW         599      8 K6NA          599      3
QSO:  7042 CW 2012-11-24 0036 VP5CW         599      8 YP8T          599     20
QSO:  7042 CW 2012-11-24 0036 VP5CW         599      8 N4VV          599      4
QSO:  7042 CW 2012-11-24 0036 VP5CW         599      8 KB1W          599      5
QSO:  7042 CW 2012-11-24 0036 VP5CW         599      8 VE5ZX         599      4
QSO:  7042 CW 2012-11-24 0037 VP5CW         599      8 KC2KME        599      5
QSO:  7042 CW 2012-11-24 0037 VP5CW         599      8 NF1O          599      5
QSO:  7042 CW 2012-11-24 0037 VP5CW         599      8 VE2FK         599      5
QSO:  7042 CW 2012-11-24 0038 VP5CW         599      8 VE2EKA        599      2
QSO:  7042 CW 2012-11-24 0038 VP5CW         599      8 N9DFD         599      5
QSO:  7042 CW 2012-11-24 0039 VP5CW         599      8 VE3TW         599      4
QSO:  7042 CW 2012-11-24 0039 VP5CW         599      8 N4XH          599      5
QSO:  7042 CW 2012-11-24 0039 VP5CW         599      8 K5CI          599      4
QSO:  7042 CW 2012-11-24 0040 VP5CW         599      8 VE1DX         599      5
QSO:  7042 CW 2012-11-24 0040 VP5CW         599      8 N4RV          599      5
QSO:  7042 CW 2012-11-24 0040 VP5CW         599      8 K3ND          599      5
QSO:  7042 CW 2012-11-24 0040 VP5CW         599      8 N4TZ          599      4
QSO:  7042 CW 2012-11-24 0041 VP5CW         599      8 KV8Q          599      4
QSO:  7042 CW 2012-11-24 0041 VP5CW         599      8 W4KLY         599      5
QSO:  7042 CW 2012-11-24 0041 VP5CW         599      8 K0QB          599      4
QSO:  7042 CW 2012-11-24 0042 VP5CW         599      8 W8AV          599      4
QSO:  7042 CW 2012-11-24 0042 VP5CW         599      8 N9UA          599      4
QSO:  7042 CW 2012-11-24 0043 VP5CW         599      8 K3NK          599      5
QSO:  7042 CW 2012-11-24 0043 VP5CW         599      8 OK5K          599     15
QSO:  7042 CW 2012-11-24 0044 VP5CW         599      8 K5IID         599      4
QSO:  7042 CW 2012-11-24 0044 VP5CW         599      8 WK2H          599      5
QSO:  7042 CW 2012-11-24 0045 VP5CW         599      8 WS9M          599      5
QSO:  7042 CW 2012-11-24 0045 VP5CW         599      8 WE9R          599      4
QSO:  7042 CW 2012-11-24 0045 VP5CW         599      8 K5UA          599      4
QSO:  7042 CW 2012-11-24 0046 VP5CW         599      8 W1TO          599      5
QSO:  7042 CW 2012-11-24 0046 VP5CW         599      8 K9CT          599      4
QSO:  7042 CW 2012-11-24 0046 VP5CW         599      8 VE7JKZ        599      3
QSO:  7042 CW 2012-11-24 0046 VP5CW         599      8 K5UA          599      4
QSO:  7042 CW 2012-11-24 0047 VP5CW         599      8 AI2N          599      5
QSO:  7042 CW 2012-11-24 0047 VP5CW         599      8 W1JR          599      5
QSO:  7042 CW 2012-11-24 0048 VP5CW         599      8 WA2JQK        599      5
QSO:  7042 CW 2012-11-24 0048 VP5CW         599      8 N0TA          599      4
QSO:  7042 CW 2012-11-24 0048 VP5CW         599      8 WQ5L          599      4
QSO:  7042 CW 2012-11-24 0048 VP5CW         599      8 N4HB          599      5
QSO:  7042 CW 2012-11-24 0049 VP5CW         599      8 NX0I          599      4
QSO:  7042 CW 2012-11-24 0049 VP5CW         599      8 K4LY          599      5
QSO:  7042 CW 2012-11-24 0050 VP5CW         599      8 WW3S          599      5
QSO:  7042 CW 2012-11-24 0050 VP5CW         599      8 WW9R          599      4
QSO:  7042 CW 2012-11-24 0051 VP5CW         599      8 DF2UU         599     14
QSO:  7042 CW 2012-11-24 0051 VP5CW         599      8 N7EO          599      5
QSO:  7042 CW 2012-11-24 0051 VP5CW         599      8 K4AOA         599      5
QSO:  7042 CW 2012-11-24 0052 VP5CW         599      8 W9CPI         599      4
QSO:  7042 CW 2012-11-24 0052 VP5CW         599      8 K1LI          599      5
QSO:  7042 CW 2012-11-24 0052 VP5CW         599      8 K4AB          599      4
QSO:  7042 CW 2012-11-24 0052 VP5CW         599      8 K0SR          599      4
QSO:  7042 CW 2012-11-24 0053 VP5CW         599      8 N4KG          599      4
QSO:  7042 CW 2012-11-24 0053 VP5CW         599      8 NA4K          599      4
QSO:  7042 CW 2012-11-24 0054 VP5CW         599      8 K2SQS         599      5
QSO:  7042 CW 2012-11-24 0054 VP5CW         599      8 WB4DNL/VP9    599      5
QSO:  7042 CW 2012-11-24 0055 VP5CW         599      8 VA3KA         599      4
QSO:  7042 CW 2012-11-24 0055 VP5CW         599      8 K9GS          599      4
QSO:  7042 CW 2012-11-24 0055 VP5CW         599      8 K4MTI         599      5
QSO:  7042 CW 2012-11-24 0056 VP5CW         599      8 UW0K          599     16
QSO:  7042 CW 2012-11-24 0056 VP5CW         599      8 VE3MMQ        599      4
QSO:  7042 CW 2012-11-24 0056 VP5CW         599      8 PJ2T          599      9
QSO:  7042 CW 2012-11-24 0057 VP5CW         599      8 K1LT          599      4
QSO:  7042 CW 2012-11-24 0057 VP5CW         599      8 W7RN          599      3
QSO:  7042 CW 2012-11-24 0057 VP5CW         599      8 UX4U          599     16
QSO:  7042 CW 2012-11-24 0058 VP5CW         599      8 N3ZA          599      5
QSO:  7042 CW 2012-11-24 0058 VP5CW         599      8 W3KB          599      5
QSO:  7042 CW 2012-11-24 0058 VP5CW         599      8 UW5Y          599     16
QSO:  7042 CW 2012-11-24 0059 VP5CW         599      8 VE2QV         599      5
QSO:  7042 CW 2012-11-24 0059 VP5CW         599      8 NX0I          599      4
QSO:  7042 CW 2012-11-24 0100 VP5CW         599      8 KS1J          599      5
QSO:  7042 CW 2012-11-24 0101 VP5CW         599      8 OL3Z          599     15
QSO:  7042 CW 2012-11-24 0101 VP5CW         599      8 AC9AE         599      4
QSO:  7042 CW 2012-11-24 0101 VP5CW         599      8 N2WK          599      5
QSO:  7042 CW 2012-11-24 0102 VP5CW         599      8 W3CF          599      5
QSO:  7042 CW 2012-11-24 0102 VP5CW         599      8 K3NM          599      5
QSO:  7042 CW 2012-11-24 0103 VP5CW         599      8 OH1TX         599     15
QSO:  7042 CW 2012-11-24 0103 VP5CW         599      8 DR1A          599     14
QSO:  7042 CW 2012-11-24 0103 VP5CW         599      8 W4PG          599      5
QSO:  7042 CW 2012-11-24 0104 VP5CW         599      8 W2RE          599      5
QSO:  7042 CW 2012-11-24 0105 VP5CW         599      8 N9OI          599      4
QSO:  7042 CW 2012-11-24 0105 VP5CW         599      8 AB3A          599      5
QSO:  7042 CW 2012-11-24 0106 VP5CW         599      8 K3MD          599      5
QSO:  7042 CW 2012-11-24 0106 VP5CW         599      8 KB9ILT        599      4
QSO:  7042 CW 2012-11-24 0106 VP5CW         599      8 W9XT          599      4
QSO:  7042 CW 2012-11-24 0107 VP5CW         599      8 NT8Z          599      4
QSO:  7042 CW 2012-11-24 0107 VP5CW         599      8 K3IPK         599      5
QSO:  7042 CW 2012-11-24 0107 VP5CW         599      8 K9MA          599      4
QSO:  7042 CW 2012-11-24 0108 VP5CW         599      8 OM8A          599     15
QSO:  7042 CW 2012-11-24 0108 VP5CW         599      8 W3SQ          599      5
QSO:  7042 CW 2012-11-24 0108 VP5CW         599      8 K2ZL          599      5
QSO:  7042 CW 2012-11-24 0108 VP5CW         599      8 K1AR          599      5
QSO:  7042 CW 2012-11-24 0109 VP5CW         599      8 KB8TL         599      4
QSO:  7042 CW 2012-11-24 0109 VP5CW         599      8 DR5N          599     14
QSO:  7042 CW 2012-11-24 0109 VP5CW         599      8 K8MP          599      4
QSO:  7042 CW 2012-11-24 0110 VP5CW         599      8 K4JLD         599      5
QSO:  7042 CW 2012-11-24 0110 VP5CW         599      8 KB4GYT        599      5
QSO:  7042 CW 2012-11-24 0110 VP5CW         599      8 CR7ACS        599     14
QSO:  7042 CW 2012-11-24 0111 VP5CW         599      8 W3IQ          599      5
QSO:  7042 CW 2012-11-24 0111 VP5CW         599      8 K3WW          599      5
QSO:  7042 CW 2012-11-24 0112 VP5CW         599      8 HG7T          599     15
QSO:  7042 CW 2012-11-24 0112 VP5CW         599      8 KN4QD         599      5
QSO:  7042 CW 2012-11-24 0112 VP5CW         599      8 IC8FBU        599     15
QSO:  7042 CW 2012-11-24 0112 VP5CW         599      8 WD5K          599      4
QSO:  7042 CW 2012-11-24 0113 VP5CW         599      8 S52OP         599     15
QSO:  7042 CW 2012-11-24 0113 VP5CW         599      8 K5ZG          599      4
QSO:  7042 CW 2012-11-24 0113 VP5CW         599      8 K9UIY         599      4
QSO:  7042 CW 2012-11-24 0114 VP5CW         599      8 W0OR          599      4
QSO:  7042 CW 2012-11-24 0114 VP5CW         599      8 N9ZI          599      4
QSO:  7042 CW 2012-11-24 0115 VP5CW         599      8 HG7T          599     15
QSO:  7042 CW 2012-11-24 0115 VP5CW         599      8 VE3BR         599      4
QSO:  7042 CW 2012-11-24 0115 VP5CW         599      8 K3TW          599      5
QSO:  7042 CW 2012-11-24 0115 VP5CW         599      8 W1JQ          599      5
QSO:  7042 CW 2012-11-24 0116 VP5CW         599      8 W2LB          599      5
QSO:  7042 CW 2012-11-24 0116 VP5CW         599      8 W4TUN         599      5
QSO:  7042 CW 2012-11-24 0116 VP5CW         599      8 K9IMM         599      4
QSO:  7042 CW 2012-11-24 0117 VP5CW         599      8 K1KP          599      5
QSO:  7042 CW 2012-11-24 0117 VP5CW         599      8 K2UV          599      5
QSO:  7042 CW 2012-11-24 0117 VP5CW         599      8 RM2U          599     16
QSO:  7042 CW 2012-11-24 0117 VP5CW         599      8 AA4KD         599      5
QSO:  7042 CW 2012-11-24 0118 VP5CW         599      8 K3STX         599      5
QSO:  7042 CW 2012-11-24 0118 VP5CW         599      8 K0DQ          599      5
QSO:  7042 CW 2012-11-24 0118 VP5CW         599      8 NA0N          599      4
QSO:  7042 CW 2012-11-24 0118 VP5CW         599      8 N2JNZ         599      5
QSO:  7042 CW 2012-11-24 0119 VP5CW         599      8 KS4S          599      5
QSO:  7042 CW 2012-11-24 0119 VP5CW         599      8 KA4RRU        599      5
QSO:  7042 CW 2012-11-24 0119 VP5CW         599      8 K9AIH         599      5
QSO:  7042 CW 2012-11-24 0120 VP5CW         599      8 W1MSW         599      5
QSO:  7042 CW 2012-11-24 0120 VP5CW         599      8 K7MOA/4       599      5
QSO:  7042 CW 2012-11-24 0120 VP5CW         599      8 NR4M          599      5
QSO:  7042 CW 2012-11-24 0121 VP5CW         599      8 N1DCM         599      5
QSO:  7042 CW 2012-11-24 0121 VP5CW         599      8 K9DU          599      4
QSO:  7042 CW 2012-11-24 0122 VP5CW         599      8 TM4Q          599     14
QSO:  7042 CW 2012-11-24 0122 VP5CW         599      8 KA3GEA        599      5
QSO:  7042 CW 2012-11-24 0122 VP5CW         599      8 N4UP          599      5
QSO:  7042 CW 2012-11-24 0123 VP5CW         599      8 N2MM          599      5
QSO:  7042 CW 2012-11-24 0123 VP5CW         599      8 VA7RN         599      3
QSO:  7042 CW 2012-11-24 0124 VP5CW         599      8 K7RB          599      4
QSO:  7042 CW 2012-11-24 0124 VP5CW         599      8 K2MGR         599      5
QSO:  7042 CW 2012-11-24 0124 VP5CW         599      8 N2SR          599      5
QSO:  7042 CW 2012-11-24 0125 VP5CW         599      8 VA3EC         599      4
QSO:  7042 CW 2012-11-24 0125 VP5CW         599      8 IR4X          599     15
QSO:  7042 CW 2012-11-24 0125 VP5CW         599      8 W4MYA         599      5
QSO:  7042 CW 2012-11-24 0125 VP5CW         599      8 N8II          599      5
QSO:  7042 CW 2012-11-24 0125 VP5CW         599      8 VE3FH         599      4
QSO:  7042 CW 2012-11-24 0126 VP5CW         599      8 KT8K          599      4
QSO:  7042 CW 2012-11-24 0126 VP5CW         599      8 DF0HQ         599     14
QSO:  7042 CW 2012-11-24 0126 VP5CW         599      8 N4FP          599      5
QSO:  7042 CW 2012-11-24 0127 VP5CW         599      8 W9RIT         599      4
QSO:  7042 CW 2012-11-24 0128 VP5CW         599      8 RU1A          599     16
QSO:  7042 CW 2012-11-24 0128 VP5CW         599      8 YR1C          599     20
QSO:  7042 CW 2012-11-24 0128 VP5CW         599      8 KO8Z          599      4
QSO:  7042 CW 2012-11-24 0128 VP5CW         599      8 W1ZT          599      5
QSO:  7042 CW 2012-11-24 0129 VP5CW         599      8 W1WLW         599      5
QSO:  7042 CW 2012-11-24 0130 VP5CW         599      8 F5UL          599     14
QSO:  7042 CW 2012-11-24 0130 VP5CW         599      8 K1RX          599      5
QSO:  7042 CW 2012-11-24 0131 VP5CW         599      8 RL3A          599     16
QSO:  7042 CW 2012-11-24 0131 VP5CW         599      8 4X4DK         599     20
QSO:  7042 CW 2012-11-24 0131 VP5CW         599      8 W8RTJ         599      4
QSO:  7042 CW 2012-11-24 0132 VP5CW         599      8 K0RC          599      4
QSO:  7042 CW 2012-11-24 0132 VP5CW         599      8 K8BEG         599      4
QSO:  7042 CW 2012-11-24 0132 VP5CW         599      8 VE3OIL        599      4
QSO:  7042 CW 2012-11-24 0133 VP5CW         599      8 W0SK          599      4
QSO:  7042 CW 2012-11-24 0133 VP5CW         599      8 UT7E          599     16
QSO:  7042 CW 2012-11-24 0133 VP5CW         599      8 W7DO          599      5
QSO:  7042 CW 2012-11-24 0134 VP5CW         599      8 W1MAT         599      5
QSO:  7042 CW 2012-11-24 0134 VP5CW         599      8 KE8G          599      4
QSO:  7042 CW 2012-11-24 0134 VP5CW         599      8 N0HR          599      4
QSO:  7042 CW 2012-11-24 0134 VP5CW         599      8 KI0F          599      4
QSO:  7042 CW 2012-11-24 0134 VP5CW         599      8 W5JR          599      5
QSO:  7042 CW 2012-11-24 0135 VP5CW         599      8 NX2X          599      5
QSO:  7042 CW 2012-11-24 0136 VP5CW         599      8 DL1AOB        599     14
QSO:  7042 CW 2012-11-24 0136 VP5CW         599      8 NF8R          599      4
QSO:  7042 CW 2012-11-24 0136 VP5CW         599      8 W0AIH         599      4
QSO:  7042 CW 2012-11-24 0137 VP5CW         599      8 K3QF          599      5
QSO:  7042 CW 2012-11-24 0137 VP5CW         599      8 OM3RP         599     15
QSO:  7042 CW 2012-11-24 0137 VP5CW         599      8 K1YT          599      5
QSO:  7042 CW 2012-11-24 0138 VP5CW         599      8 VE2BWL        599      5
QSO:  7042 CW 2012-11-24 0138 VP5CW         599      8 S53XX         599     15
QSO:  7042 CW 2012-11-24 0139 VP5CW         599      8 P33W          599     20
QSO:  7042 CW 2012-11-24 0139 VP5CW         599      8 N6AR          599      5
QSO:  7042 CW 2012-11-24 0140 VP5CW         599      8 W1NN          599      4
QSO:  7042 CW 2012-11-24 0141 VP5CW         599      8 WA8REI        599      4
QSO:  7042 CW 2012-11-24 0141 VP5CW         599      8 N3RS          599      5
QSO:  7042 CW 2012-11-24 0141 VP5CW         599      8 AC4CA         599      4
QSO:  7042 CW 2012-11-24 0141 VP5CW         599      8 K5EK          599      5
QSO:  7042 CW 2012-11-24 0141 VP5CW         599      8 OZ1KEF        599     14
QSO:  7042 CW 2012-11-24 0142 VP5CW         599      8 AC5K          599      4
QSO:  7042 CW 2012-11-24 0142 VP5CW         599      8 N4NO          599      4
QSO:  7042 CW 2012-11-24 0142 VP5CW         599      8 N4ARO         599      4
QSO:  7042 CW 2012-11-24 0143 VP5CW         599      8 W5AK          599      4
QSO:  7042 CW 2012-11-24 0144 VP5CW         599      8 N2QT          599      5
QSO:  7042 CW 2012-11-24 0144 VP5CW         599      8 N2IW          599      5
QSO:  7042 CW 2012-11-24 0144 VP5CW         599      8 K0CN          599      4
QSO:  7042 CW 2012-11-24 0144 VP5CW         599      8 W9OP          599      4
QSO:  7042 CW 2012-11-24 0145 VP5CW         599      8 EW7LO         599     16
QSO:  7042 CW 2012-11-24 0145 VP5CW         599      8 TC2M          599     20
QSO:  7042 CW 2012-11-24 0146 VP5CW         599      8 KM1D          599      5
QSO:  7042 CW 2012-11-24 0146 VP5CW         599      8 W2ID          599      5
QSO:  7042 CW 2012-11-24 0147 VP5CW         599      8 N1EN          599      5
QSO:  7042 CW 2012-11-24 0147 VP5CW         599      8 UT2G          599     16
QSO:  7042 CW 2012-11-24 0148 VP5CW         599      8 KF3B          599      5
QSO:  7042 CW 2012-11-24 0148 VP5CW         599      8 N3KR          599      5
QSO:  7042 CW 2012-11-24 0148 VP5CW         599      8 N3SY          599      5
QSO:  7042 CW 2012-11-24 0149 VP5CW         599      8 M5E           599     14
QSO:  7042 CW 2012-11-24 0149 VP5CW         599      8 K0YCR         599      4
QSO:  7042 CW 2012-11-24 0149 VP5CW         599      8 K5TR          599      4
QSO:  7042 CW 2012-11-24 0150 VP5CW         599      8 AD1C          599      4
QSO:  7042 CW 2012-11-24 0150 VP5CW         599      8 WA3F          599      5
QSO:  7042 CW 2012-11-24 0150 VP5CW         599      8 WB4C          599      5
QSO:  7042 CW 2012-11-24 0151 VP5CW         599      8 AA4R          599      5
QSO:  7042 CW 2012-11-24 0151 VP5CW         599      8 HA5PT         599     15
QSO:  7042 CW 2012-11-24 0152 VP5CW         599      8 ER3DX         599     16
QSO:  7042 CW 2012-11-24 0152 VP5CW         599      8 NA2AA         599      5
QSO:  7042 CW 2012-11-24 0152 VP5CW         599      8 IK8BQE        599     15
QSO:  7042 CW 2012-11-24 0152 VP5CW         599      8 KA9O          599      4
QSO:  7042 CW 2012-11-24 0152 VP5CW         599      8 W1RM          599      5
QSO:  7042 CW 2012-11-24 0153 VP5CW         599      8 K2QPN         599      5
QSO:  7042 CW 2012-11-24 0153 VP5CW         599      8 KB1H          599      5
QSO:  7042 CW 2012-11-24 0154 VP5CW         599      8 KE2WY         599      5
QSO:  7042 CW 2012-11-24 0154 VP5CW         599      8 NJ3I          599      5
QSO:  7042 CW 2012-11-24 0154 VP5CW         599      8 KF2O          599      5
QSO:  7042 CW 2012-11-24 0155 VP5CW         599      8 W3LL          599      5
QSO:  7042 CW 2012-11-24 0155 VP5CW         599      8 HA5MK         599     15
QSO:  7042 CW 2012-11-24 0156 VP5CW         599      8 W3FIZ         599      5
QSO:  7042 CW 2012-11-24 0156 VP5CW         599      8 W1GQ          599      5
QSO:  7042 CW 2012-11-24 0156 VP5CW         599      8 K0TQ          599      4
QSO:  7042 CW 2012-11-24 0157 VP5CW         599      8 IR2R          599     15
QSO:  7042 CW 2012-11-24 0157 VP5CW         599      8 KT4TX         599      5
QSO:  7042 CW 2012-11-24 0157 VP5CW         599      8 KB1EFS        599      5
QSO:  7042 CW 2012-11-24 0157 VP5CW         599      8 K2SD          599      5
QSO:  7042 CW 2012-11-24 0158 VP5CW         599      8 W3YY          599      5
QSO:  7042 CW 2012-11-24 0158 VP5CW         599      8 WX0B          599      4
QSO:  7042 CW 2012-11-24 0158 VP5CW         599      8 N3MX          599      5
QSO:  7042 CW 2012-11-24 0158 VP5CW         599      8 VE3CR         599      4
QSO:  7042 CW 2012-11-24 0159 VP5CW         599      8 AB0RX         599      4
QSO:  7042 CW 2012-11-24 0159 VP5CW         599      8 DK0EE         599     14
QSO:  7042 CW 2012-11-24 0159 VP5CW         599      8 UR2VA         599     16
QSO:  7042 CW 2012-11-24 0159 VP5CW         599      8 AB9H          599      4
