START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OH2BAH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2669436
OPERATORS: OHBAH, OH2PQ, OH3GGQ
NAME: Juhani Rouhiainen
SOAPBOX:
X-QSO:  7050 CW 2012-11-24 0003 OH2BAH        599 DX     K8MFO        599 04     0
QSO:  1847 CW 2012-11-24 0048 OH2BAH        599 15     DJ5QV         599 14     1
QSO:  7068 CW 2012-11-24 0049 OH2BAH        599 15     LZ8E          599 20     0
QSO:  7068 CW 2012-11-24 0050 OH2BAH        599 15     PD2JAM        599 14     0
QSO:  7068 CW 2012-11-24 0053 OH2BAH        599 15     M0XOC         599 14     0
QSO:  7068 CW 2012-11-24 0054 OH2BAH        599 15     S56X          599 15     0
QSO:  7068 CW 2012-11-24 0055 OH2BAH        599 15     F6KOP         599 14     0
QSO:  7068 CW 2012-11-24 0056 OH2BAH        599 15     DL1VJL        599 14     0
QSO:  1812 CW 2012-11-24 0058 OH2BAH        599 15     SP5ELA        599 15     1
QSO:  7068 CW 2012-11-24 0058 OH2BAH        599 15     SO9Q          599 15     0
QSO:  7068 CW 2012-11-24 0100 OH2BAH        599 15     GM4HQF        599 14     0
QSO:  1813 CW 2012-11-24 0101 OH2BAH        599 15     YL2KO         599 15     1
QSO:  7068 CW 2012-11-24 0103 OH2BAH        599 15     KP2MM         599 08     0
QSO:  1814 CW 2012-11-24 0103 OH2BAH        599 15     GJ2A          599 14     1
QSO:  7068 CW 2012-11-24 0105 OH2BAH        599 15     S50A          599 15     0
QSO:  7068 CW 2012-11-24 0105 OH2BAH        599 15     SP9KAO        599 15     0
QSO:  7068 CW 2012-11-24 0105 OH2BAH        599 15     UN6G          599 17     0
QSO:  7068 CW 2012-11-24 0106 OH2BAH        599 15     OO7B          599 14     0
QSO:  1825 CW 2012-11-24 0109 OH2BAH        599 15     F6KOP         599 14     1
QSO:  7068 CW 2012-11-24 0111 OH2BAH        599 15     IT9IZY        599 15     0
QSO:  7068 CW 2012-11-24 0111 OH2BAH        599 15     DM8T          599 14     0
QSO:  7068 CW 2012-11-24 0111 OH2BAH        599 15     PD3BVI        599 14     0
QSO:  7068 CW 2012-11-24 0112 OH2BAH        599 15     RG3K          599 16     0
QSO:  7068 CW 2012-11-24 0112 OH2BAH        599 15     SM0S          599 14     0
QSO:  7068 CW 2012-11-24 0113 OH2BAH        599 15     UT7E          599 16     0
QSO:  7068 CW 2012-11-24 0113 OH2BAH        599 15     UA9AB         599 17     0
QSO:  7068 CW 2012-11-24 0115 OH2BAH        599 15     LY2SA         599 15     0
QSO:  7068 CW 2012-11-24 0115 OH2BAH        599 15     R9QQ          599 17     0
QSO:  7068 CW 2012-11-24 0116 OH2BAH        599 15     UA5D          599 16     0
QSO:  1815 CW 2012-11-24 0116 OH2BAH        599 15     EI6IZ         599 14     1
QSO:  7068 CW 2012-11-24 0117 OH2BAH        599 15     GW0BBO        599 14     0
QSO:  7068 CW 2012-11-24 0118 OH2BAH        599 15     NR5M          599 04     0
QSO:  7068 CW 2012-11-24 0119 OH2BAH        599 15     HG1DX         599 15     0
QSO:  7068 CW 2012-11-24 0119 OH2BAH        599 15     UR5IRM        599 16     0
QSO:  7068 CW 2012-11-24 0120 OH2BAH        599 15     UI8CM         599 17     0
QSO:  7068 CW 2012-11-24 0120 OH2BAH        599 15     UA9AU         599 17     0
QSO:  7068 CW 2012-11-24 0121 OH2BAH        599 15     OM3YCA        599 15     0
QSO:  7068 CW 2012-11-24 0122 OH2BAH        599 15     EA5DD         599 14     0
QSO:  7068 CW 2012-11-24 0123 OH2BAH        599 15     UA3UAT        599 16     0
QSO:  3544 CW 2012-11-24 0126 OH2BAH        599 15     OH0X          599 15     1
QSO:  3543 CW 2012-11-24 0126 OH2BAH        599 15     EA2EA         599 14     1
QSO:  3548 CW 2012-11-24 0127 OH2BAH        599 15     S52ZW         599 15     1
QSO:  7068 CW 2012-11-24 0127 OH2BAH        599 15     RK3YWA        599 16     0
QSO:  7068 CW 2012-11-24 0128 OH2BAH        599 15     RA9DZ         599 17     0
QSO:  7068 CW 2012-11-24 0132 OH2BAH        599 15     SK2T          599 14     0
QSO:  7068 CW 2012-11-24 0134 OH2BAH        599 15     UA4NCI        599 16     0
QSO:  7068 CW 2012-11-24 0135 OH2BAH        599 15     RU9AZ         599 17     0
QSO:  7068 CW 2012-11-24 0135 OH2BAH        599 15     SP6GNJ        599 15     0
QSO:  7068 CW 2012-11-24 0136 OH2BAH        599 15     PY2NA         599 11     0
QSO:  1827 CW 2012-11-24 0145 OH2BAH        599 15     OH8X          599 15     1
QSO:  1829 CW 2012-11-24 0146 OH2BAH        599 15     OZ2C          599 14     1
QSO:  1832 CW 2012-11-24 0148 OH2BAH        599 15     HA5RST        599 15     1
QSO:  3549 CW 2012-11-24 0150 OH2BAH        599 15     RT3F          599 16     0
QSO:  3544 CW 2012-11-24 0151 OH2BAH        599 15     UZ2M          599 16     0
QSO:  3543 CW 2012-11-24 0153 OH2BAH        599 15     SE6E          599 14     0
QSO:  3543 CW 2012-11-24 0153 OH2BAH        599 15     PE3V          599 14     0
QSO:  1811 CW 2012-11-24 0153 OH2BAH        599 15     YR8D          599 20     1
QSO:  1817 CW 2012-11-24 0207 OH2BAH        599 15     UV5U          599 16     0
QSO:  1817 CW 2012-11-24 0208 OH2BAH        599 15     DK3UA         599 14     0
QSO:  1817 CW 2012-11-24 0209 OH2BAH        599 15     US8ICM        599 16     0
QSO:  1817 CW 2012-11-24 0210 OH2BAH        599 15     SP6AXW        599 15     0
QSO:  1817 CW 2012-11-24 0211 OH2BAH        599 15     DF5ZV         599 14     0
QSO:  1817 CW 2012-11-24 0211 OH2BAH        599 15     R3VA          599 16     0
QSO:  1817 CW 2012-11-24 0213 OH2BAH        599 15     RZ3DX         599 16     0
QSO:  1817 CW 2012-11-24 0213 OH2BAH        599 15     OK1AOV        599 15     0
QSO:  1817 CW 2012-11-24 0214 OH2BAH        599 15     SP8LBK        599 15     0
QSO:  1817 CW 2012-11-24 0215 OH2BAH        599 15     IZ5MOQ        599 15     0
QSO:  1817 CW 2012-11-24 0216 OH2BAH        599 15     IK2EAD        599 15     0
QSO:  1817 CW 2012-11-24 0216 OH2BAH        599 15     RK3ZZ         599 16     0
QSO:  1817 CW 2012-11-24 0217 OH2BAH        599 15     OK4MM         599 15     0
QSO:  1817 CW 2012-11-24 0217 OH2BAH        599 15     OK1DKR        599 15     0
QSO:  1817 CW 2012-11-24 0218 OH2BAH        599 15     OZ6AGX        599 14     0
QSO:  3552 CW 2012-11-24 0221 OH2BAH        599 15     YL1S          599 15     0
QSO:  3552 CW 2012-11-24 0221 OH2BAH        599 15     RT3T          599 16     0
QSO:  3552 CW 2012-11-24 0221 OH2BAH        599 15     US0HZ         599 16     0
QSO:  3552 CW 2012-11-24 0222 OH2BAH        599 15     EU1AA         599 16     0
QSO:  1822 CW 2012-11-24 0223 OH2BAH        599 15     LZ9W          599 20     1
QSO:  3552 CW 2012-11-24 0223 OH2BAH        599 15     EA5RS         599 14     0
QSO:  3552 CW 2012-11-24 0223 OH2BAH        599 15     RG5A          599 16     0
QSO:  3552 CW 2012-11-24 0223 OH2BAH        599 15     DL1AOB        599 14     0
QSO:  3552 CW 2012-11-24 0224 OH2BAH        599 15     DF4PD         599 14     0
QSO:  3552 CW 2012-11-24 0224 OH2BAH        599 15     UU9JR         599 16     0
QSO:  3552 CW 2012-11-24 0225 OH2BAH        599 15     LY2MM         599 15     0
QSO:  3552 CW 2012-11-24 0226 OH2BAH        599 15     SP3JUN        599 15     0
QSO:  3552 CW 2012-11-24 0226 OH2BAH        599 15     SE6Y          599 14     0
QSO:  3552 CW 2012-11-24 0227 OH2BAH        599 15     RL3A          599 16     0
QSO:  3552 CW 2012-11-24 0227 OH2BAH        599 15     DK0EE         599 14     0
QSO:  1838 CW 2012-11-24 0229 OH2BAH        599 15     LN9Z          599 14     1
QSO:  3552 CW 2012-11-24 0229 OH2BAH        599 15     OM6AL         599 15     0
QSO:  1839 CW 2012-11-24 0231 OH2BAH        599 15     DR1D          599 14     0
QSO:  1839 CW 2012-11-24 0233 OH2BAH        599 15     OL1C          599 15     0
QSO:  1839 CW 2012-11-24 0236 OH2BAH        599 15     RN3F          599 16     0
QSO:  3508 CW 2012-11-24 0236 OH2BAH        599 15     LZ5R          599 20     1
QSO:  1839 CW 2012-11-24 0238 OH2BAH        599 15     DR1A          599 14     0
QSO:  1839 CW 2012-11-24 0238 OH2BAH        599 15     OL5Y          599 15     0
QSO:  1839 CW 2012-11-24 0239 OH2BAH        599 15     RA1AL         599 16     0
QSO:  1839 CW 2012-11-24 0239 OH2BAH        599 15     LY2BKT        599 15     0
QSO:  1839 CW 2012-11-24 0239 OH2BAH        599 15     DF2LH         599 14     0
QSO:  1839 CW 2012-11-24 0240 OH2BAH        599 15     DR5N          599 14     0
QSO:  3582 CW 2012-11-24 0241 OH2BAH        599 15     4J5A          599 21     1
QSO:  3526 CW 2012-11-24 0242 OH2BAH        599 15     R9DX          599 17     1
QSO:  1839 CW 2012-11-24 0243 OH2BAH        599 15     OE6IMD        599 15     0
QSO:  1839 CW 2012-11-24 0243 OH2BAH        599 15     UT7UA         599 16     0
QSO:  1839 CW 2012-11-24 0244 OH2BAH        599 15     DL4MCF        599 14     0
QSO:  1839 CW 2012-11-24 0244 OH2BAH        599 15     RK4FM         599 16     0
QSO:  1839 CW 2012-11-24 0244 OH2BAH        599 15     DF2UU         599 14     0
QSO:  1839 CW 2012-11-24 0245 OH2BAH        599 15     SP1NY         599 15     0
QSO:  3546 CW 2012-11-24 0247 OH2BAH        599 15     UT7EZ         599 16     0
QSO:  3546 CW 2012-11-24 0247 OH2BAH        599 15     EW1IP         599 16     0
QSO:  3546 CW 2012-11-24 0248 OH2BAH        599 15     UR5EPV        599 16     0
QSO:  3546 CW 2012-11-24 0248 OH2BAH        599 15     DJ9CN         599 14     0
QSO:  7002 CW 2012-11-24 0249 OH2BAH        599 15     OH5Z          599 15     1
QSO:  3546 CW 2012-11-24 0249 OH2BAH        599 15     OM7LM         599 15     0
QSO:  7004 CW 2012-11-24 0250 OH2BAH        599 15     OH0V          599 15     1
QSO:  3546 CW 2012-11-24 0251 OH2BAH        599 15     S51ZJ         599 15     0
QSO:  3546 CW 2012-11-24 0251 OH2BAH        599 15     DM8T          599 14     0
QSO:  3546 CW 2012-11-24 0252 OH2BAH        599 15     SP2KPD        599 15     0
QSO:  3546 CW 2012-11-24 0252 OH2BAH        599 15     YL2TB         599 15     0
QSO:  3535 CW 2012-11-24 0258 OH2BAH        599 15     OM3IAG        599 15     0
QSO:  3535 CW 2012-11-24 0258 OH2BAH        599 15     OZ4KG         599 14     0
QSO:  7015 CW 2012-11-24 0259 OH2BAH        599 15     EI7M          599 14     1
QSO:  3535 CW 2012-11-24 0300 OH2BAH        599 15     RV3QO         599 16     0
QSO:  3535 CW 2012-11-24 0300 OH2BAH        599 15     UA3AKI        599 16     0
QSO:  7039 CW 2012-11-24 0301 OH2BAH        599 15     IK1RIM        599 15     1
QSO:  7004 CW 2012-11-24 0303 OH2BAH        599 15     OZ5E          599 14     1
QSO:  3537 CW 2012-11-24 0303 OH2BAH        599 15     DR5N          599 14     0
QSO:  3537 CW 2012-11-24 0304 OH2BAH        599 15     RN6MA         599 16     0
QSO:  3500 CW 2012-11-24 0304 OH2BAH        599 15     SK0QO         599 14     0
QSO:  3500 CW 2012-11-24 0304 OH2BAH        599 15     UA3RF         599 16     0
QSO:  3500 CW 2012-11-24 0305 OH2BAH        599 15     RC5A          599 16     0
QSO:  7037 CW 2012-11-24 0316 OH2BAH        599 15     9A5K          599 15     0
QSO:  7001 CW 2012-11-24 0317 OH2BAH        599 15     RA3SI         599 16     0
QSO:  7003 CW 2012-11-24 0318 OH2BAH        599 15     DF0HQ         599 14     0
QSO:  7005 CW 2012-11-24 0320 OH2BAH        599 15     EA5RS         599 14     0
QSO:  7006 CW 2012-11-24 0321 OH2BAH        599 15     RW0A          599 18     0
QSO:  7012 CW 2012-11-24 0324 OH2BAH        599 15     IR2T          599 15     0
QSO:  7012 CW 2012-11-24 0324 OH2BAH        599 15     YU1LA         599 15     0
QSO:  7007 CW 2012-11-24 0327 OH2BAH        599 15     EF5F          599 14     0
QSO:  7000 CW 2012-11-24 0329 OH2BAH        599 15     A45XR         599 21     0
QSO:  7006 CW 2012-11-24 0332 OH2BAH        599 15     HB9CA         599 14     0
QSO:  7030 CW 2012-11-24 0335 OH2BAH        599 15     IH9R          599 33     0
QSO:  7030 CW 2012-11-24 0335 OH2BAH        599 15     9A1P          599 15     0
QSO:  7030 CW 2012-11-24 0336 OH2BAH        599 15     HG1S          599 15     0
QSO:  7032 CW 2012-11-24 0337 OH2BAH        599 15     LY2MM         599 15     0
QSO:  7032 CW 2012-11-24 0338 OH2BAH        599 15     RV3F          599 16     0
QSO:  7032 CW 2012-11-24 0339 OH2BAH        599 15     RT5G          599 16     0
QSO:  7032 CW 2012-11-24 0339 OH2BAH        599 15     R9DX          599 17     0
QSO:  7002 CW 2012-11-24 0342 OH2BAH        599 15     4X/UA9CTT     599 20     0
QSO:  7003 CW 2012-11-24 0345 OH2BAH        599 15     OM7M          599 15     0
QSO:  7006 CW 2012-11-24 0346 OH2BAH        599 15     UW5Y          599 16     0
QSO:  7008 CW 2012-11-24 0347 OH2BAH        599 15     OK5W          599 15     0
QSO:  7009 CW 2012-11-24 0347 OH2BAH        599 15     DR5N          599 14     0
QSO:  7007 CW 2012-11-24 0353 OH2BAH        599 15     CR6K          599 14     1
QSO: 14039 CW 2012-11-24 0355 OH2BAH        599 15     HG1S          599 15     0
QSO: 14039 CW 2012-11-24 0356 OH2BAH        599 15     M5E           599 14     0
QSO: 14034 CW 2012-11-24 0358 OH2BAH        599 15     CR6T          599 14     0
QSO:  7021 CW 2012-11-24 0401 OH2BAH        599 15     ED9Z          599 33     1
QSO: 14034 CW 2012-11-24 0403 OH2BAH        599 15     W3LL          599 05     0
QSO: 14034 CW 2012-11-24 0412 OH2BAH        599 15     LY2AX         599 15     0
QSO: 14034 CW 2012-11-24 0415 OH2BAH        599 15     KI1G          599 05     0
QSO: 14034 CW 2012-11-24 0416 OH2BAH        599 15     DL9ZP         599 14     0
QSO:  7018 CW 2012-11-24 0421 OH2BAH        599 15     9H3TX         599 15     1
QSO:  7011 CW 2012-11-24 0426 OH2BAH        599 15     TC2KK         599 20     1
QSO: 14034 CW 2012-11-24 0435 OH2BAH        599 15     PY4RGS        599 11     0
QSO: 14034 CW 2012-11-24 0436 OH2BAH        599 15     RW0A          599 18     0
QSO: 14034 CW 2012-11-24 0436 OH2BAH        599 15     K3LR          599 05     0
QSO: 14034 CW 2012-11-24 0437 OH2BAH        599 15     RK4FM         599 16     0
QSO: 14034 CW 2012-11-24 0437 OH2BAH        599 15     W8AV          599 04     0
QSO: 14034 CW 2012-11-24 0438 OH2BAH        599 15     P49Y          599 09     0
QSO:  3530 CW 2012-11-24 0440 OH2BAH        599 15     II1A          599 15     1
QSO: 14034 CW 2012-11-24 0441 OH2BAH        599 15     LY9A          599 15     0
QSO:  3544 CW 2012-11-24 0441 OH2BAH        599 15     9A8M          599 15     1
QSO:  3563 CW 2012-11-24 0442 OH2BAH        599 15     HA5BSW        599 15     1
QSO: 14034 CW 2012-11-24 0442 OH2BAH        599 15     K1BX          599 05     0
QSO:  3572 CW 2012-11-24 0442 OH2BAH        599 15     YO5PBF        599 20     1
QSO:  3562 CW 2012-11-24 0443 OH2BAH        599 15     G4IIY         599 14     1
QSO:  3536 CW 2012-11-24 0446 OH2BAH        599 15     CR6K          599 14     1
QSO:  7052 CW 2012-11-24 0448 OH2BAH        599 15     F5BBD         599 14     0
QSO:  7052 CW 2012-11-24 0448 OH2BAH        599 15     N3RS          599 05     0
QSO:  7052 CW 2012-11-24 0448 OH2BAH        599 15     K0EA          599 04     0
QSO:  7052 CW 2012-11-24 0449 OH2BAH        599 15     US0HZ         599 16     0
QSO:  7052 CW 2012-11-24 0449 OH2BAH        599 15     RD9CX         599 17     0
QSO:  7052 CW 2012-11-24 0450 OH2BAH        599 15     UT0RM         599 16     0
QSO:  7052 CW 2012-11-24 0452 OH2BAH        599 15     N0NI          599 04     0
QSO:  7052 CW 2012-11-24 0452 OH2BAH        599 15     K0KX          599 04     0
QSO:  7052 CW 2012-11-24 0452 OH2BAH        599 15     EI8FH         599 14     0
QSO:  7052 CW 2012-11-24 0454 OH2BAH        599 15     C6AQQ         599 08     0
QSO:  7052 CW 2012-11-24 0454 OH2BAH        599 15     N2BA          599 05     0
QSO:  7052 CW 2012-11-24 0455 OH2BAH        599 15     LY2NY         599 15     0
QSO:  7052 CW 2012-11-24 0455 OH2BAH        599 15     UR5EPV        599 16     0
QSO:  7052 CW 2012-11-24 0456 OH2BAH        599 15     UA1QM         599 16     0
QSO:  7052 CW 2012-11-24 0456 OH2BAH        599 15     UT2UB         599 16     0
QSO:  7052 CW 2012-11-24 0456 OH2BAH        599 15     K2LS          599 05     0
QSO:  7052 CW 2012-11-24 0457 OH2BAH        599 15     YV8AD         599 09     0
QSO:  7052 CW 2012-11-24 0458 OH2BAH        599 15     YT5RA         599 15     0
QSO:  7052 CW 2012-11-24 0459 OH2BAH        599 15     SP7BCA        599 15     0
QSO:  7052 CW 2012-11-24 0501 OH2BAH        599 15     UR8IW         599 16     0
QSO:  7052 CW 2012-11-24 0501 OH2BAH        599 15     ES1WST        599 15     0
QSO:  7052 CW 2012-11-24 0502 OH2BAH        599 15     N4YDU         599 05     0
QSO:  7052 CW 2012-11-24 0502 OH2BAH        599 15     PD5T          599 14     0
QSO:  3533 CW 2012-11-24 0502 OH2BAH        599 15     TC2M          599 20     1
QSO:  7052 CW 2012-11-24 0503 OH2BAH        599 15     K3LR          599 05     0
QSO:  7052 CW 2012-11-24 0503 OH2BAH        599 15     YL3FT         599 15     0
QSO:  7052 CW 2012-11-24 0503 OH2BAH        599 15     K8MFO         599 04     0
QSO:  3535 CW 2012-11-24 0504 OH2BAH        599 15     MD2C          599 14     1
QSO:  7052 CW 2012-11-24 0504 OH2BAH        599 15     RU1QQ         599 16     0
QSO:  7052 CW 2012-11-24 0505 OH2BAH        599 15     W3GQ          599 05     0
QSO:  3539 CW 2012-11-24 0505 OH2BAH        599 15     OK2BYW        599 15     1
QSO:  7052 CW 2012-11-24 0505 OH2BAH        599 15     R3PC          599 16     0
QSO:  3521 CW 2012-11-24 0506 OH2BAH        599 15     Z39A          599 15     1
QSO:  3512 CW 2012-11-24 0507 OH2BAH        599 15     E7DX          599 15     1
QSO:  7055 CW 2012-11-24 0507 OH2BAH        599 15     N6AR          599 05     0
QSO:  7060 CW 2012-11-24 0509 OH2BAH        599 15     DL7URH        599 14     0
QSO:  3514 CW 2012-11-24 0510 OH2BAH        599 15     Z60WW         599 15     1
QSO:  7060 CW 2012-11-24 0511 OH2BAH        599 15     UR5FCM        599 16     0
QSO:  7060 CW 2012-11-24 0511 OH2BAH        599 15     LZ2PS         599 20     0
QSO:  7060 CW 2012-11-24 0512 OH2BAH        599 15     YO4KCC        599 20     0
QSO:  3515 CW 2012-11-24 0513 OH2BAH        599 15     9H1CG         599 15     1
QSO:  7061 CW 2012-11-24 0514 OH2BAH        599 15     UA4FCO        599 16     0
QSO:  7060 CW 2012-11-24 0515 OH2BAH        599 15     G8DX          599 14     0
QSO:  7060 CW 2012-11-24 0516 OH2BAH        599 15     RU3MW         599 16     0
QSO:  7060 CW 2012-11-24 0517 OH2BAH        599 15     K9CJ          599 04     0
QSO:  7060 CW 2012-11-24 0518 OH2BAH        599 15     K3STX         599 05     0
QSO:  7060 CW 2012-11-24 0520 OH2BAH        599 15     AD4ES         599 05     0
QSO:  7060 CW 2012-11-24 0522 OH2BAH        599 15     UA6G          599 16     0
QSO:  7060 CW 2012-11-24 0523 OH2BAH        599 15     OL2U          599 15     0
QSO:  3542 CW 2012-11-24 0525 OH2BAH        599 15     RT5X          599 16     0
QSO:  3542 CW 2012-11-24 0526 OH2BAH        599 15     OM5NJ         599 15     0
QSO:  3542 CW 2012-11-24 0526 OH2BAH        599 15     TM4Q          599 14     0
QSO:  3542 CW 2012-11-24 0526 OH2BAH        599 15     9A2HQ         599 15     0
QSO:  3542 CW 2012-11-24 0527 OH2BAH        599 15     9A2GA         599 15     0
QSO:  3542 CW 2012-11-24 0527 OH2BAH        599 15     EW2A          599 16     0
QSO:  3542 CW 2012-11-24 0528 OH2BAH        599 15     HA1WA         599 15     0
QSO:  3542 CW 2012-11-24 0529 OH2BAH        599 15     RW4WM         599 16     0
QSO:  3542 CW 2012-11-24 0530 OH2BAH        599 15     DL4TJ         599 14     0
QSO:  3542 CW 2012-11-24 0530 OH2BAH        599 15     DL5ARM        599 14     0
QSO:  3542 CW 2012-11-24 0530 OH2BAH        599 15     RA3A          599 16     0
QSO:  3542 CW 2012-11-24 0532 OH2BAH        599 15     RA3MD         599 16     0
QSO:  3542 CW 2012-11-24 0532 OH2BAH        599 15     M5E           599 14     0
QSO:  3542 CW 2012-11-24 0533 OH2BAH        599 15     OH6XY         599 15     0
QSO:  3542 CW 2012-11-24 0534 OH2BAH        599 15     DL4MCF        599 14     0
QSO:  3542 CW 2012-11-24 0535 OH2BAH        599 15     RX3VF         599 16     0
QSO:  3542 CW 2012-11-24 0537 OH2BAH        599 15     UU5J          599 16     0
QSO:  3542 CW 2012-11-24 0538 OH2BAH        599 15     UT5UQN        599 16     0
QSO:  3542 CW 2012-11-24 0539 OH2BAH        599 15     HB9AII        599 14     0
QSO:  3542 CW 2012-11-24 0541 OH2BAH        599 15     UT8NQ         599 16     0
QSO:  3542 CW 2012-11-24 0543 OH2BAH        599 15     DK4YJ         599 14     0
QSO:  3542 CW 2012-11-24 0544 OH2BAH        599 15     OK2UM         599 15     0
QSO:  3542 CW 2012-11-24 0545 OH2BAH        599 15     YO3FRI        599 20     0
QSO:  3542 CW 2012-11-24 0546 OH2BAH        599 15     S57CV         599 15     0
QSO:  3542 CW 2012-11-24 0547 OH2BAH        599 15     S50XX         599 15     0
QSO:  3542 CW 2012-11-24 0547 OH2BAH        599 15     UR8GX         599 16     0
QSO:  3542 CW 2012-11-24 0548 OH2BAH        599 15     DL4CF         599 14     0
QSO:  3542 CW 2012-11-24 0549 OH2BAH        599 15     HA7YS         599 15     0
QSO:  3542 CW 2012-11-24 0550 OH2BAH        599 15     DL2RUG        599 14     0
QSO:  3542 CW 2012-11-24 0550 OH2BAH        599 15     8S6A          599 14     0
QSO:  3543 CW 2012-11-24 0555 OH2BAH        599 15     YL2QN         599 15     0
QSO:  3543 CW 2012-11-24 0557 OH2BAH        599 15     S52P          599 15     0
QSO:  3543 CW 2012-11-24 0558 OH2BAH        599 15     IK1RQQ        599 15     0
QSO:  3543 CW 2012-11-24 0559 OH2BAH        599 15     OK1AY         599 15     0
QSO:  3543 CW 2012-11-24 0600 OH2BAH        599 15     SQ9JKS        599 15     0
QSO:  3543 CW 2012-11-24 0602 OH2BAH        599 15     DL5JS         599 14     0
QSO:  3543 CW 2012-11-24 0602 OH2BAH        599 15     OL4W          599 15     0
QSO:  3543 CW 2012-11-24 0603 OH2BAH        599 15     LA5LJA        599 14     0
QSO:  3543 CW 2012-11-24 0604 OH2BAH        599 15     DL5GAC        599 14     0
