START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KA1J
OPERATORS:
LOCATION: CT
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER:  ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 561100
CLUB:
NAME: Gary Smith
SOAPBOX:
SOAPBOX:
SOAPBOX:
CREATED-BY: Exported by LOGic version 9.0.47. LOGic Cabrillo Export version 1.2.
QSO:  3545 CW 2012-11-24 0332  KA1J          599 5      IZ5NFD        599 15
QSO:  3547 CW 2012-11-24 0342  KA1J          599 5      PJ7I          599 08
QSO:  3549 CW 2012-11-24 0343  KA1J          599 5      I1EIS         599 15
QSO:  3549 CW 2012-11-24 0344  KA1J          599 5      M4A           599 14
QSO:  1811 CW 2012-11-24 0355  KA1J          599 5      F6ARC         599 14
QSO:  1814 CW 2012-11-24 0359  KA1J          599 5      F5IN          599 14
QSO:  1815 CW 2012-11-24 0404  KA1J          599 5      D4C           599 35
QSO:  1816 CW 2012-11-24 0411  KA1J          599 5      HB9LCW        599 14
QSO:  1817 CW 2012-11-24 0411  KA1J          599 5      9A1A          599 15
QSO:  1818 CW 2012-11-24 0414  KA1J          599 5      G5D           599 14
QSO:  1821 CW 2012-11-24 0425  KA1J          599 5      S51V          599 15
QSO:  1833 CW 2012-11-24 0440  KA1J          599 5      VE3UTT        599 04
QSO:  1830 CW 2012-11-24 0449  KA1J          599 5      VC2T          599 05
QSO:  1840 CW 2012-11-24 0500  KA1J          599 5      XL3A          599 04
QSO:  1847 CW 2012-11-24 0506  KA1J          599 5      CR2X          599 14
QSO:  1827 CW 2012-11-24 0513  KA1J          599 5      VE9HF         599 05
QSO:  1821 CW 2012-11-24 0618  KA1J          599 5      VY2TT         599 05
QSO:  1817 CW 2012-11-24 0624  KA1J          599 5      FM5CD         599 08
QSO:  1827 CW 2012-11-24 0626  KA1J          599 5      VE3JM         599 04
QSO:  1836 CW 2012-11-24 0650  KA1J          599 5      PJ4A          599 09
QSO:  3550 CW 2012-11-24 0653  KA1J          599 5      CO3IT         599 08
QSO:  3509 CW 2012-11-24 0701  KA1J          599 5      VP5CW         599 08
QSO:  3510 CW 2012-11-24 0707  KA1J          599 5      DJ5EU         599 14
QSO:  3513 CW 2012-11-24 0714  KA1J          599 5      RI1ANF        599 13
QSO:  3519 CW 2012-11-24 0719  KA1J          599 5      F8DGY         599 14
QSO:  3525 CW 2012-11-24 0722  KA1J          599 5      ZF1A          599 08
QSO:  3527 CW 2012-11-24 0724  KA1J          599 5      KP2M          599 08
QSO:  3530 CW 2012-11-24 0726  KA1J          599 5      T40C          599 08
QSO:  3533 CW 2012-11-24 0727  KA1J          599 5      XL3A          599 04
QSO:  3536 CW 2012-11-24 0728  KA1J          599 5      F6HKA         599 14
QSO:  3540 CW 2012-11-24 0732  KA1J          599 5      VP2MMM        599 08
QSO:  3560 CW 2012-11-24 0736  KA1J          599 5      C5A           599 35
QSO:  3562 CW 2012-11-24 0739  KA1J          599 5      CR3E          599 33
QSO:  3564 CW 2012-11-24 0741  KA1J          599 5      CR2X          599 14
QSO:  7001 CW 2012-11-24 0744  KA1J          599 5      P40F          599 09
QSO:  7001 CW 2012-11-24 0747  KA1J          599 5      G5W           599 14
QSO:  7004 CW 2012-11-24 0753  KA1J          599 5      D4C           599 35
QSO:  7004 CW 2012-11-24 0754  KA1J          599 5      S52AW         599 15
QSO:  7006 CW 2012-11-24 0757  KA1J          599 5      EA2EA         599 14
QSO:  7006 CW 2012-11-24 1438  KA1J          599 5      VE7GL         599 03
QSO: 28003 CW 2012-11-24 1451  KA1J          599 5      E73M          599 15
QSO: 28004 CW 2012-11-24 1456  KA1J          599 5      9A7T          599 15
QSO: 28005 CW 2012-11-24 1457  KA1J          599 5      EA5RS         599 14
QSO: 28005 CW 2012-11-24 1458  KA1J          599 5      LZ1NG         599 20
QSO: 28006 CW 2012-11-24 1459  KA1J          599 5      HQ2N          599 07
QSO: 28006 CW 2012-11-24 1505  KA1J          599 5      EF8M          599 33
QSO: 28008 CW 2012-11-24 1507  KA1J          599 5      HA5JI         599 15
QSO: 28009 CW 2012-11-24 1509  KA1J          599 5      EF7X          599 14
QSO: 28009 CW 2012-11-24 1510  KA1J          599 5      C5A           599 35
QSO: 28010 CW 2012-11-24 1517  KA1J          599 5      9A2L          599 15
QSO: 28012 CW 2012-11-24 1520  KA1J          599 5      IK1RIM        599 15
QSO: 28013 CW 2012-11-24 1522  KA1J          599 5      PT5T          599 11
QSO: 28014 CW 2012-11-24 1524  KA1J          599 5      9A3VM         599 15
QSO: 28014 CW 2012-11-24 1535  KA1J          599 5      EA2LU         599 14
QSO: 28016 CW 2012-11-24 1538  KA1J          599 5      EL2A          599 35
QSO: 28016 CW 2012-11-24 1541  KA1J          599 5      ED9Z          599 33
QSO: 28017 CW 2012-11-24 1542  KA1J          599 5      OA4SS         599 10
QSO: 28018 CW 2012-11-24 1547  KA1J          599 5      IR1X          599 15
QSO: 28022 CW 2012-11-24 1553  KA1J          599 5      PY1MX         599 11
QSO: 28023 CW 2012-11-24 1555  KA1J          599 5      II2E          599 15
QSO: 28023 CW 2012-11-24 1558  KA1J          599 5      F8NAN         599 14
QSO: 28024 CW 2012-11-24 1559  KA1J          599 5      9A1A          599 15
QSO: 28024 CW 2012-11-24 1601  KA1J          599 5      LT1F          599 13
QSO: 28026 CW 2012-11-24 1602  KA1J          599 5      CO6RD         599 08
QSO: 28027 CW 2012-11-24 1604  KA1J          599 5      ED5O          599 14
QSO: 28027 CW 2012-11-24 1605  KA1J          599 5      DR1A          599 14
QSO: 28027 CW 2012-11-24 1606  KA1J          599 5      F6KOP         599 14
QSO: 28028 CW 2012-11-24 1607  KA1J          599 5      LZ9W          599 20
QSO: 28029 CW 2012-11-24 1615  KA1J          599 5      EA6URA        599 14
QSO: 28030 CW 2012-11-24 1616  KA1J          599 5      CR3L          599 33
QSO: 28030 CW 2012-11-24 1631  KA1J          599 5      7P8D          599 38
QSO: 28031 CW 2012-11-24 1633  KA1J          599 5      VE3EJ         599 04
QSO: 28032 CW 2012-11-24 1635  KA1J          599 5      6Y3M          599 08
QSO: 28033 CW 2012-11-24 1640  KA1J          599 5      PJ7/VA3RA     599 08
QSO: 28034 CW 2012-11-24 1641  KA1J          599 5      EF5X          599 14
QSO: 28035 CW 2012-11-24 1643  KA1J          599 5      EA7TG         599 14
QSO: 28036 CW 2012-11-24 1646  KA1J          599 5      IT9MUO        599 15
QSO: 28040 CW 2012-11-24 1648  KA1J          599 5      PJ4A          599 09
QSO: 28042 CW 2012-11-24 1648  KA1J          599 5      CE1CRG        599 12
QSO: 28044 CW 2012-11-24 1651  KA1J          599 5      CW5W          599 13
QSO: 28046 CW 2012-11-24 1655  KA1J          599 5      HK1NA         599 09
QSO: 28047 CW 2012-11-24 1656  KA1J          599 5      HQ9R          599 07
QSO: 28047 CW 2012-11-24 1657  KA1J          599 5      D4C           599 35
QSO: 28049 CW 2012-11-24 1659  KA1J          599 5      LU6UO         599 13
QSO: 28052 CW 2012-11-24 1700  KA1J          599 5      ED7D          599 14
QSO: 28055 CW 2012-11-24 1701  KA1J          599 5      PT2CM         599 11
QSO: 28056 CW 2012-11-24 1702  KA1J          599 5      EC7CW         599 14
QSO: 28057 CW 2012-11-24 1704  KA1J          599 5      PY3DX         599 11
QSO: 28059 CW 2012-11-24 1706  KA1J          599 5      L5ID          599 13
QSO: 28065 CW 2012-11-24 1710  KA1J          599 5      HI7/R4WAA     599 08
QSO: 28068 CW 2012-11-24 1712  KA1J          599 5      CX4SS         599 13
QSO: 28069 CW 2012-11-24 1714  KA1J          599 5      CN2R          599 33
QSO: 28070 CW 2012-11-24 1717  KA1J          599 5      EF8X          599 33
QSO: 28072 CW 2012-11-24 1719  KA1J          599 5      LW5EE         599 13
QSO: 28076 CW 2012-11-24 1721  KA1J          599 5      P40W          599 09
QSO: 28078 CW 2012-11-24 1728  KA1J          599 5      HD2A          599 10
QSO: 28081 CW 2012-11-24 1729  KA1J          599 5      PY3OZ         599 11
QSO: 28085 CW 2012-11-24 1730  KA1J          599 5      XQ1KZ         599 12
QSO: 28097 CW 2012-11-24 1733  KA1J          599 5      PY2MTS        599 11
QSO: 28100 CW 2012-11-24 1735  KA1J          599 5      PP1CZ         599 11
QSO: 28000 CW 2012-11-24 1743  KA1J          599 5      9J3A          599 36
QSO: 28002 CW 2012-11-24 1744  KA1J          599 5      LW3DG         599 13
QSO: 28003 CW 2012-11-24 1745  KA1J          599 5      PY2NA         599 11
QSO: 28007 CW 2012-11-24 1747  KA1J          599 5      PY2RH         599 11
QSO: 28007 CW 2012-11-24 1749  KA1J          599 5      CE2AWW        599 12
QSO: 28010 CW 2012-11-24 1824  KA1J          599 5      EA8CN         599 33
QSO: 28011 CW 2012-11-24 1832  KA1J          599 5      KH6LC         599 31
QSO: 28012 CW 2012-11-24 1833  KA1J          599 5      PY5BLG        599 11
QSO: 28017 CW 2012-11-24 1837  KA1J          599 5      LW1EUD        599 13
QSO: 28022 CW 2012-11-24 1842  KA1J          599 5      VE9AA         599 05
QSO: 28026 CW 2012-11-24 1847  KA1J          599 5      ZL2J          599 32
QSO: 28032 CW 2012-11-24 1854  KA1J          599 5      ZL3TE         599 32
QSO: 28033 CW 2012-11-24 1856  KA1J          599 5      LU8YE         599 13
QSO: 28033 CW 2012-11-24 1919  KA1J          599 5      LW8DQ         599 13
QSO: 28035 CW 2012-11-24 1926  KA1J          599 5      ZD8W          599 36
QSO: 28035 CW 2012-11-24 1931  KA1J          599 5      KH7X          599 31
QSO: 28036 CW 2012-11-24 1934  KA1J          599 5      VP2V/AA7V     599 08
QSO: 28020 CW 2012-11-24 1944  KA1J          599 5      VK9/OG1M      599 30
QSO: 28039 CW 2012-11-24 1950  KA1J          599 5      J35X          599 08
QSO: 28039 CW 2012-11-24 1953  KA1J          599 5      LW5HR         599 13
QSO: 28042 CW 2012-11-24 2008  KA1J          599 5      NL7G          599 01
QSO: 28046 CW 2012-11-24 2016  KA1J          599 5      CE3FZ         599 12
QSO: 28051 CW 2012-11-24 2020  KA1J          599 5      KH7M          599 31
QSO: 28052 CW 2012-11-24 2022  KA1J          599 5      PY1NX         599 11
QSO: 28054 CW 2012-11-24 2023  KA1J          599 5      PS2R          599 11
QSO: 28055 CW 2012-11-24 2027  KA1J          599 5      P49Y          599 09
QSO: 28058 CW 2012-11-24 2028  KA1J          599 5      PJ2T          599 09
QSO: 28060 CW 2012-11-24 2029  KA1J          599 5      KL7RA         599 01
QSO: 28070 CW 2012-11-24 2034  KA1J          599 5      PP5EJ         599 11
QSO: 28075 CW 2012-11-24 2040  KA1J          599 5      PY1ZV         599 11
QSO: 28082 CW 2012-11-24 2044  KA1J          599 5      PX1M          599 11
QSO: 28087 CW 2012-11-24 2045  KA1J          599 5      ZM4T          599 32
QSO: 28090 CW 2012-11-24 2046  KA1J          599 5      VE6JY         599 04
QSO: 21002 CW 2012-11-24 2051  KA1J          599 5      XR3A          599 12
QSO: 21005 CW 2012-11-24 2055  KA1J          599 5      VC2T          599 05
QSO: 21007 CW 2012-11-24 2056  KA1J          599 5      PW7T          599 11
QSO: 21010 CW 2012-11-24 2058  KA1J          599 5      KL7SB         599 01
QSO: 21020 CW 2012-11-24 2118  KA1J          599 5      C5A           599 35
QSO: 21026 CW 2012-11-24 2128  KA1J          599 5      KP2M          599 08
QSO: 21027 CW 2012-11-24 2129  KA1J          599 5      VP2V/AA7V     599 08
QSO: 21029 CW 2012-11-24 2131  KA1J          599 5      7J1YAJ        599 25
QSO: 21030 CW 2012-11-24 2134  KA1J          599 5      VP5CW         599 08
QSO: 21032 CW 2012-11-24 2137  KA1J          599 5      FY5KE         599 09
QSO: 21037 CW 2012-11-24 2143  KA1J          599 5      VE3YAA        599 04
QSO: 21039 CW 2012-11-24 2144  KA1J          599 5      8P5A          599 08
QSO: 21040 CW 2012-11-24 2145  KA1J          599 5      VE7GL         599 03
QSO: 21040 CW 2012-11-24 2147  KA1J          599 5      ZW5B          599 11
QSO: 21041 CW 2012-11-24 2153  KA1J          599 5      C6AQQ         599 08
QSO: 21045 CW 2012-11-24 2155  KA1J          599 5      LS1D          599 13
QSO: 21047 CW 2012-11-24 2156  KA1J          599 5      JH1RNI        599 25
QSO: 21051 CW 2012-11-24 2200  KA1J          599 5      HK1NA         599 09
QSO: 21054 CW 2012-11-24 2203  KA1J          599 5      VK6LW         599 29
QSO: 21055 CW 2012-11-24 2204  KA1J          599 5      JH7CUO        599 25
QSO: 21059 CW 2012-11-24 2211  KA1J          599 5      JA1ZGP        599 25
QSO: 21061 CW 2012-11-24 2217  KA1J          599 5      T8NS          599 27
QSO: 21062 CW 2012-11-24 2218  KA1J          599 5      VE3EJ         599 04
QSO: 21063 CW 2012-11-24 2220  KA1J          599 5      TO7A          599 08
QSO: 21064 CW 2012-11-24 2226  KA1J          599 5      PJ2T          599 09
QSO: 21065 CW 2012-11-24 2226  KA1J          599 5      VE7WO         599 03
QSO: 21067 CW 2012-11-24 2233  KA1J          599 5      JH4UYB        599 25
QSO: 21069 CW 2012-11-24 2234  KA1J          599 5      JA1YPA        599 25
QSO: 21069 CW 2012-11-24 2235  KA1J          599 5      LU8YE         599 13
QSO: 21070 CW 2012-11-24 2237  KA1J          599 5      7K4XNN        599 25
QSO: 21070 CW 2012-11-24 2241  KA1J          599 5      NP4Z          599 08
QSO: 21072 CW 2012-11-24 2242  KA1J          599 5      VE6JY         599 04
QSO: 21073 CW 2012-11-24 2244  KA1J          599 5      CX5TR         599 13
QSO: 21075 CW 2012-11-24 2247  KA1J          599 5      JI1RXQ        599 25
QSO: 21076 CW 2012-11-24 2247  KA1J          599 5      JK3HLP        599 25
QSO: 21080 CW 2012-11-24 2250  KA1J          599 5      JH1EAQ        599 25
QSO: 21083 CW 2012-11-24 2255  KA1J          599 5      VE6BBP        599 04
QSO: 21084 CW 2012-11-24 2256  KA1J          599 5      XE1TNC        599 06
QSO: 21091 CW 2012-11-24 2301  KA1J          599 5      JF7PHE        599 25
QSO:  1833 CW 2012-11-24 2329  KA1J          599 5      EF8S          599 33
QSO: 14001 CW 2012-11-24 2346  KA1J          599 5      P40W          599 09
QSO: 14006 CW 2012-11-24 2351  KA1J          599 5      PR7AR         599 11
QSO: 14012 CW 2012-11-24 2357  KA1J          599 5      P49Y          599 09
QSO: 14014 CW 2012-11-25 0016  KA1J          599 5      7P8D          599 38
QSO: 14019 CW 2012-11-25 0040  KA1J          599 5      RT0C          599 16
QSO: 14026 CW 2012-11-25 0049  KA1J          599 5      7J1YAJ        599 25
QSO: 14027 CW 2012-11-25 0051  KA1J          599 5      PW7T          599 11
QSO: 14028 CW 2012-11-25 0052  KA1J          599 5      P40F          599 09
QSO: 14029 CW 2012-11-25 0054  KA1J          599 5      HK1NA         599 09
QSO: 14033 CW 2012-11-25 0100  KA1J          599 5      FY5PO         599 09
QSO: 14035 CW 2012-11-25 0107  KA1J          599 5      D4C           599 35
QSO: 14041 CW 2012-11-25 0116  KA1J          599 5      CE1/K7CA      599 12
QSO: 14043 CW 2012-11-25 0117  KA1J          599 5      NP3X          599 08
QSO: 14044 CW 2012-11-25 0123  KA1J          599 5      FY5FY         599 09
QSO: 14044 CW 2012-11-25 0123  KA1J          599 5      LT1F          599 13
QSO: 14045 CW 2012-11-25 0124  KA1J          599 5      KH7X          599 31
QSO: 14048 CW 2012-11-25 0125  KA1J          599 5      LT5X          599 13
QSO: 14053 CW 2012-11-25 0128  KA1J          599 5      PT2CM         599 11
QSO: 14056 CW 2012-11-25 0129  KA1J          599 5      T40C          599 08
QSO: 14059 CW 2012-11-25 0131  KA1J          599 5      CE3AA         599 12
QSO: 14062 CW 2012-11-25 0235  KA1J          599 5      C5A           599 35
QSO:  1805 CW 2012-11-25 0303  KA1J          599 5      PY2PA         599 11
QSO:  1825 CW 2012-11-25 0305  KA1J          599 5      C5A           599 35
QSO:  1811 CW 2012-11-25 0314  KA1J          599 5      EF8M          599 33
QSO:  1814 CW 2012-11-25 0319  KA1J          599 5      DJ4AX         599 14
QSO:  1818 CW 2012-11-25 0321  KA1J          599 5      VY2ZM         599 05
QSO:  1826 CW 2012-11-25 0325  KA1J          599 5      VE3RZ         599 04
QSO:  1837 CW 2012-11-25 0338  KA1J          599 5      VE3ZI         599 04
QSO:  1839 CW 2012-11-25 0340  KA1J          599 5      LN9Z          599 14
QSO:  1815 CW 2012-11-25 0352  KA1J          599 5      PV8DX         599 11
QSO:  1821 CW 2012-11-25 0358  KA1J          599 5      VP2MMM        599 08
QSO:  1823 CW 2012-11-25 0402  KA1J          599 5      YN2CC         599 07
QSO:  1830 CW 2012-11-25 0406  KA1J          599 5      PJ2T          599 09
QSO:  1833 CW 2012-11-25 0410  KA1J          599 5      EL2A          599 35
QSO:  1815 CW 2012-11-25 0430  KA1J          599 5      8P5A          599 08
QSO:  1822 CW 2012-11-25 0441  KA1J          599 5      VE3PN         599 04
QSO:  1825 CW 2012-11-25 0444  KA1J          599 5      P49Y          599 09
QSO:  1827 CW 2012-11-25 0446  KA1J          599 5      VP5CW         599 08
QSO:  1828 CW 2012-11-25 0452  KA1J          599 5      N7GP          599 00
QSO:  1829 CW 2012-11-25 0454  KA1J          599 5      DR1A          599 14
QSO:  1834 CW 2012-11-25 0502  KA1J          599 5      LY2W          599 15
QSO:  3503 CW 2012-11-25 0506  KA1J          599 5      IB1A          599 15
QSO:  3505 CW 2012-11-25 0509  KA1J          599 5      OL8M          599 15
QSO:  3506 CW 2012-11-25 0512  KA1J          599 5      ON7TK         599 14
QSO:  3507 CW 2012-11-25 0515  KA1J          599 5      OK2BYW        599 15
QSO:  3508 CW 2012-11-25 0516  KA1J          599 5      K0DQ          599 05
QSO:  3510 CW 2012-11-25 0519  KA1J          599 5      HA8RM         599 15
QSO:  3514 CW 2012-11-25 0521  KA1J          599 5      P40F          599 09
QSO:  3515 CW 2012-11-25 0523  KA1J          599 5      PJ4A          599 09
QSO:  3515 CW 2012-11-25 0525  KA1J          599 5      F6FTB         599 14
QSO:  3517 CW 2012-11-25 0529  KA1J          599 5      II9P          599 15
QSO:  3517 CW 2012-11-25 0532  KA1J          599 5      G3RXP         599 14
QSO:  3517 CW 2012-11-25 0534  KA1J          599 5      YU7U          599 15
QSO:  3518 CW 2012-11-25 0534  KA1J          599 5      OL3Z          599 15
QSO:  3521 CW 2012-11-25 0536  KA1J          599 5      HA6OL         599 15
QSO:  3521 CW 2012-11-25 0537  KA1J          599 5      IR4M          599 15
QSO:  3524 CW 2012-11-25 0541  KA1J          599 5      EA3GHZ        599 14
QSO:  3525 CW 2012-11-25 0541  KA1J          599 5      LY7A          599 15
QSO:  3531 CW 2012-11-25 0549  KA1J          599 5      9A1A          599 15
QSO:  3533 CW 2012-11-25 0552  KA1J          599 5      C06CAC        599 08
QSO:  3538 CW 2012-11-25 0557  KA1J          599 5      9A2U          599 15
QSO:  3539 CW 2012-11-25 0558  KA1J          599 5      SO2O          599 15
QSO:  3539 CW 2012-11-25 0559  KA1J          599 5      F6KOP         599 14
QSO:  3542 CW 2012-11-25 0601  KA1J          599 5      VE7GL         599 03
QSO:  1826 CW 2012-11-25 1033  KA1J          599 5      VE3CUI        599 04
QSO:  1818 CW 2012-11-25 1045  KA1J          599 5      VE3MGY        599 04
QSO:  1824 CW 2012-11-25 1051  KA1J          599 5      VE1ZZ         599 05
QSO:  3502 CW 2012-11-25 1058  KA1J          599 5      JH0INP        599 25
QSO:  3514 CW 2012-11-25 1104  KA1J          599 5      RU0FM         599 19
QSO:  3515 CW 2012-11-25 1107  KA1J          599 5      JA1VND        599 25
QSO:  3524 CW 2012-11-25 1110  KA1J          599 5      HQ2N          599 07
QSO:  3526 CW 2012-11-25 1112  KA1J          599 5      JA3YBK        599 25
QSO:  3527 CW 2012-11-25 1114  KA1J          599 5      HQ9R          599 07
QSO:  3531 CW 2012-11-25 1115  KA1J          599 5      KH7X          599 31
QSO:  3533 CW 2012-11-25 1116  KA1J          599 5      VE7FO         599 03
QSO:  3541 CW 2012-11-25 1117  KA1J          599 5      VE3CR         599 04
QSO:  3545 CW 2012-11-25 1120  KA1J          599 5      KH6LC         599 31
QSO:  3517 CW 2012-11-25 1124  KA1J          599 5      JA5FDJ        599 25
QSO:  3517 CW 2012-11-25 1125  KA1J          599 5      VE3JM         599 04
QSO:  3519 CW 2012-11-25 1127  KA1J          599 5      VA3DX         599 04
QSO:  7023 CW 2012-11-25 1131  KA1J          599 5      C6AKQ         599 08
QSO:  7022 CW 2012-11-25 1133  KA1J          599 5      JA5FDJ        599 25
QSO:  7018 CW 2012-11-25 1136  KA1J          599 5      ZM1A          599 32
QSO:  7017 CW 2012-11-25 1138  KA1J          599 5      FG8NY         599 08
QSO:  7017 CW 2012-11-25 1139  KA1J          599 5      K0EU          599 04
QSO:  7012 CW 2012-11-25 1140  KA1J          599 5      VE3EJ         599 04
QSO:  7010 CW 2012-11-25 1141  KA1J          599 5      CO6RD         599 08
QSO:  1824 CW 2012-11-25 1153  KA1J          599 5      VE7GL         599 03
QSO:  1816 CW 2012-11-25 1155  KA1J          599 5      VE3VA         599 04
QSO: 28020 CW 2012-11-25 1228  KA1J          599 5      LZ5R          599 20
QSO: 28023 CW 2012-11-25 1232  KA1J          599 5      PY2NY         599 11
QSO: 28023 CW 2012-11-25 1234  KA1J          599 5      DH8BQA        599 14
QSO: 28031 CW 2012-11-25 1240  KA1J          599 5      RT6A          599 16
QSO: 28031 CW 2012-11-25 1242  KA1J          599 5      HA1A          599 15
QSO: 28032 CW 2012-11-25 1243  KA1J          599 5      OE3K          599 15
QSO: 28037 CW 2012-11-25 1302  KA1J          599 5      G5O           599 14
QSO: 28040 CW 2012-11-25 1305  KA1J          599 5      W3BGN         599 05
QSO: 28041 CW 2012-11-25 1306  KA1J          599 5      PA5WT         599 14
QSO: 28043 CW 2012-11-25 1311  KA1J          599 5      G3TXF         599 14
QSO: 28045 CW 2012-11-25 1312  KA1J          599 5      YT9A          599 15
QSO: 28046 CW 2012-11-25 1313  KA1J          599 5      DL4YR         599 14
QSO: 28047 CW 2012-11-25 1315  KA1J          599 5      V26K          599 08
QSO: 28048 CW 2012-11-25 1320  KA1J          599 5      LY7A          599 15
QSO: 28050 CW 2012-11-25 1330  KA1J          599 5      Z38N          599 15
QSO: 28052 CW 2012-11-25 1331  KA1J          599 5      HG7T          599 15
QSO: 28055 CW 2012-11-25 1334  KA1J          599 5      DK0PS         599 14
QSO: 28055 CW 2012-11-25 1408  KA1J          599 5      S57Q          599 15
QSO: 28057 CW 2012-11-25 1413  KA1J          599 5      TO7A          599 07
QSO: 28057 CW 2012-11-25 1416  KA1J          599 5      NP4Z          599 08
QSO: 28057 CW 2012-11-25 1419  KA1J          599 5      J43J          599 20
QSO: 28058 CW 2012-11-25 1421  KA1J          599 5      DL0GL         599 14
QSO: 28060 CW 2012-11-25 1432  KA1J          599 5      SG1S          599 14
QSO: 28060 CW 2012-11-25 1433  KA1J          599 5      S52ZW         599 15
QSO: 28062 CW 2012-11-25 1434  KA1J          599 5      II1A          599 15
QSO: 28063 CW 2012-11-25 1439  KA1J          599 5      OM7M          599 15
QSO: 28064 CW 2012-11-25 1440  KA1J          599 5      IR4M          599 15
QSO: 28064 CW 2012-11-25 1441  KA1J          599 5      LP1H          599 13
QSO: 28067 CW 2012-11-25 1447  KA1J          599 5      YT1T          599 15
QSO: 28068 CW 2012-11-25 1452  KA1J          599 5      Z60WW         599 15
QSO: 28069 CW 2012-11-25 1456  KA1J          599 5      OE9NIC        599 15
QSO: 28069 CW 2012-11-25 1459  KA1J          599 5      I0UZF         599 15
