START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3702501
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bernd Koch
SOAPBOX:
QSO:  7025 CW 2012-11-24 0002 DF3CB         599 14     DK3YD         599 14     0
QSO: 14026 CW 2012-11-24 1657 DF3CB         599 14     UA4SN         599 16     0
QSO: 14026 CW 2012-11-24 1658 DF3CB         599 14     K3GW          599 05     0
QSO: 14026 CW 2012-11-24 1658 DF3CB         599 14     VA7ND         599 03     0
QSO: 14026 CW 2012-11-24 1658 DF3CB         599 14     HB9DAX        599 14     0
QSO: 14026 CW 2012-11-24 1659 DF3CB         599 14     DF4PD         599 14     0
QSO: 14026 CW 2012-11-24 1659 DF3CB         599 14     W7UG          599 03     0
QSO: 14026 CW 2012-11-24 1659 DF3CB         599 14     NG3J          599 05     0
QSO: 14026 CW 2012-11-24 1700 DF3CB         599 14     W8BI          599 04     0
QSO: 14026 CW 2012-11-24 1700 DF3CB         599 14     AA6VX         599 03     0
QSO: 14026 CW 2012-11-24 1700 DF3CB         599 14     W6XD          599 03     0
QSO: 14026 CW 2012-11-24 1700 DF3CB         599 14     SM6NOC        599 14     0
QSO: 14047 CW 2012-11-24 1703 DF3CB         599 14     VE2EKA        599 02     0
QSO: 14029 CW 2012-11-24 1704 DF3CB         599 14     HK1NA         599 09     0
QSO: 14032 CW 2012-11-24 1705 DF3CB         599 14     OY1CT         599 14     0
QSO: 14042 CW 2012-11-24 1706 DF3CB         599 14     VP5CW         599 08     0
QSO: 14053 CW 2012-11-24 1706 DF3CB         599 14     C6AUM         599 08     0
QSO: 14037 CW 2012-11-24 1708 DF3CB         599 14     5H3EE         599 37     0
QSO:  7020 CW 2012-11-24 1711 DF3CB         599 14     KL7RA         599 01     0
QSO:  7030 CW 2012-11-24 1712 DF3CB         599 14     TF4X          599 40     0
QSO:  7012 CW 2012-11-24 1714 DF3CB         599 14     RU0FM         599 19     0
QSO:  7026 CW 2012-11-24 1715 DF3CB         599 14     B1Z           599 24     0
QSO:  7013 CW 2012-11-24 1716 DF3CB         599 14     JH1GBZ        599 25     0
QSO:  7024 CW 2012-11-24 1722 DF3CB         599 14     PI4CC         599 14     0
QSO:  7028 CW 2012-11-24 1723 DF3CB         599 14     ZM1A          599 32     0
QSO:  7050 CW 2012-11-24 1725 DF3CB         599 14     NH2T          599 27     0
QSO:  7043 CW 2012-11-24 1729 DF3CB         599 14     JT1E          599 23     0
QSO:  7040 CW 2012-11-24 1730 DF3CB         599 14     4K7Z          599 21     0
QSO:  7055 CW 2012-11-24 1731 DF3CB         599 14     AH0DX         599 27     0
QSO:  7023 CW 2012-11-24 1733 DF3CB         599 14     SV1ENG        599 20     0
QSO:  7049 CW 2012-11-24 1733 DF3CB         599 14     EV1R          599 16     0
QSO:  7050 CW 2012-11-24 1734 DF3CB         599 14     LY3B          599 15     0
QSO:  7001 CW 2012-11-24 1741 DF3CB         599 14     EX2A          599 17     0
QSO:  7060 CW 2012-11-24 1742 DF3CB         599 14     Z37Y          599 15     0
QSO:  7029 CW 2012-11-24 1743 DF3CB         599 14     YO3FRI        599 20     0
QSO:  3513 CW 2012-11-24 1748 DF3CB         599 14     A45XR         599 21     0
QSO:  3518 CW 2012-11-24 1749 DF3CB         599 14     SE0X          599 14     0
QSO: 14018 CW 2012-11-24 1752 DF3CB         599 14     PJ4D          599 09     0
QSO: 14010 CW 2012-11-24 1753 DF3CB         599 14     EI0W          599 14     0
QSO: 14093 CW 2012-11-24 1754 DF3CB         599 14     VP2V/AA7V     599 08     0
QSO: 14039 CW 2012-11-24 1754 DF3CB         599 14     9A1A          599 15     0
QSO: 14099 CW 2012-11-24 1755 DF3CB         599 14     NP2N          599 08     0
QSO: 14080 CW 2012-11-24 1755 DF3CB         599 14     OQ5M          599 14     0
QSO: 14083 CW 2012-11-24 1800 DF3CB         599 14     HZ1HN         599 21     0
QSO: 14001 CW 2012-11-24 1802 DF3CB         599 14     VY2ZM         599 05     0
QSO: 14003 CW 2012-11-24 1803 DF3CB         599 14     K3CR          599 05     0
QSO: 14003 CW 2012-11-24 1803 DF3CB         599 14     NY4A          599 05     0
QSO: 14007 CW 2012-11-24 1806 DF3CB         599 14     W6YX          599 03     0
QSO: 14008 CW 2012-11-24 1806 DF3CB         599 14     ED1R          599 14     0
QSO: 14009 CW 2012-11-24 1807 DF3CB         599 14     KQ2M          599 05     0
QSO: 14010 CW 2012-11-24 1807 DF3CB         599 14     VE3EJ         599 04     0
QSO: 14017 CW 2012-11-24 1810 DF3CB         599 14     5R8IC         599 39     0
QSO: 14051 CW 2012-11-24 1813 DF3CB         599 14     8P5A          599 08     0
QSO: 14010 CW 2012-11-24 1814 DF3CB         599 14     XL3A          599 04     0
QSO: 14042 CW 2012-11-24 1815 DF3CB         599 14     VE7GL         599 03     0
QSO: 14013 CW 2012-11-24 1816 DF3CB         599 14     VE3YAA        599 04     0
QSO: 14027 CW 2012-11-24 1818 DF3CB         599 14     ES2MC         599 15     0
QSO: 14027 CW 2012-11-24 1818 DF3CB         599 14     S50XX         599 15     0
QSO: 14027 CW 2012-11-24 1819 DF3CB         599 14     K5AF          599 04     0
QSO: 14027 CW 2012-11-24 1820 DF3CB         599 14     N1EN          599 05     0
QSO: 14027 CW 2012-11-24 1821 DF3CB         599 14     W0VX          599 04     0
QSO: 14027 CW 2012-11-24 1822 DF3CB         599 14     W6JWK         599 03     0
QSO: 14027 CW 2012-11-24 1823 DF3CB         599 14     W5RU          599 04     0
QSO: 14027 CW 2012-11-24 1823 DF3CB         599 14     NK6A          599 03     0
QSO: 14027 CW 2012-11-24 1824 DF3CB         599 14     W4ZGR         599 05     0
QSO: 14027 CW 2012-11-24 1825 DF3CB         599 14     K3VA          599 05     0
QSO: 14027 CW 2012-11-24 1826 DF3CB         599 14     W8IQ          599 04     0
QSO: 14027 CW 2012-11-24 1826 DF3CB         599 14     IR4X          599 15     0
QSO: 14027 CW 2012-11-24 1828 DF3CB         599 14     W3IQ          599 05     0
QSO: 14027 CW 2012-11-24 1829 DF3CB         599 14     K2UF          599 05     0
QSO: 14027 CW 2012-11-24 1829 DF3CB         599 14     K9QVB         599 04     0
QSO: 14027 CW 2012-11-24 1830 DF3CB         599 14     W1JQ          599 05     0
QSO: 14027 CW 2012-11-24 1831 DF3CB         599 14     W3KL          599 05     0
QSO: 14027 CW 2012-11-24 1831 DF3CB         599 14     K5GO          599 04     0
QSO: 14027 CW 2012-11-24 1831 DF3CB         599 14     AD1C          599 04     0
QSO: 14027 CW 2012-11-24 1833 DF3CB         599 14     AB0RX         599 04     0
QSO: 14027 CW 2012-11-24 1833 DF3CB         599 14     N4ES          599 05     0
QSO: 14025 CW 2012-11-24 1836 DF3CB         599 14     RI1ANF        599 13     0
QSO: 14067 CW 2012-11-24 1837 DF3CB         599 14     K0HA          599 04     0
QSO: 14080 CW 2012-11-24 1841 DF3CB         599 14     KH7M          599 31     0
QSO:  7022 CW 2012-11-24 1843 DF3CB         599 14     VK4CT         599 30     0
QSO:  7015 CW 2012-11-24 1844 DF3CB         599 14     RV9UP         599 18     0
QSO:  7052 CW 2012-11-24 1846 DF3CB         599 14     VK8GM         599 29     0
QSO:  7050 CW 2012-11-24 1848 DF3CB         599 14     YE3J          599 28     0
QSO:  7013 CW 2012-11-24 1850 DF3CB         599 14     Z60WW         599 15     0
QSO:  7047 CW 2012-11-24 1851 DF3CB         599 14     9M2/E21EIC    599 28     0
QSO:  7008 CW 2012-11-24 1852 DF3CB         599 14     TC2KK         599 20     0
QSO:  7016 CW 2012-11-24 1854 DF3CB         599 14     HG5C          599 15     0
QSO:  7021 CW 2012-11-24 1855 DF3CB         599 14     M4A           599 14     0
QSO:  7039 CW 2012-11-24 1856 DF3CB         599 14     EI3KG         599 14     0
QSO:  7064 CW 2012-11-24 1858 DF3CB         599 14     SO9Q          599 15     0
QSO:  7050 CW 2012-11-24 1900 DF3CB         599 14     IS0AFM        599 15     0
QSO:  1822 CW 2012-11-24 1902 DF3CB         599 14     OG4T          599 15     0
QSO:  1812 CW 2012-11-24 1903 DF3CB         599 14     SV2HRT        599 20     0
QSO:  1821 CW 2012-11-24 1903 DF3CB         599 14     SE0X          599 14     0
QSO:  1831 CW 2012-11-24 1906 DF3CB         599 14     OH0X          599 15     0
QSO:  1833 CW 2012-11-24 1907 DF3CB         599 14     EF8S          599 33     0
QSO: 14091 CW 2012-11-24 1909 DF3CB         599 14     JY4NE         599 20     0
QSO: 14060 CW 2012-11-24 1912 DF3CB         599 14     VU2BGS        599 22     0
QSO: 14038 CW 2012-11-24 1915 DF3CB         599 14     6Y3M          599 08     0
QSO: 14035 CW 2012-11-24 1916 DF3CB         599 14     PJ4A          599 09     0
QSO: 14042 CW 2012-11-24 1916 DF3CB         599 14     N1LN          599 05     0
QSO: 14074 CW 2012-11-24 1917 DF3CB         599 14     K1TO          599 05     0
QSO: 14085 CW 2012-11-24 1918 DF3CB         599 14     PZ5T          599 09     0
QSO: 14094 CW 2012-11-24 1919 DF3CB         599 14     VE3JM         599 04     0
QSO: 14098 CW 2012-11-24 1920 DF3CB         599 14     KL1A/2        599 05     0
QSO: 14022 CW 2012-11-24 1922 DF3CB         599 14     K3ZM          599 05     0
QSO: 14021 CW 2012-11-24 1923 DF3CB         599 14     K3IT          599 05     0
QSO: 14073 CW 2012-11-24 1924 DF3CB         599 14     PS2T          599 11     0
QSO:  7054 CW 2012-11-24 1928 DF3CB         599 14     OY1CT         599 14     0
QSO:  7058 CW 2012-11-24 1928 DF3CB         599 14     YL2SW         599 15     0
QSO:  7070 CW 2012-11-24 1930 DF3CB         599 14     E27EK         599 26     0
QSO:  3519 CW 2012-11-24 1931 DF3CB         599 14     OH3OJ         599 15     0
QSO:  3529 CW 2012-11-24 1932 DF3CB         599 14     JA3YBK        599 25     0
QSO:  7065 CW 2012-11-24 1939 DF3CB         599 14     TM4Q          599 14     0
QSO:  3556 CW 2012-11-24 1945 DF3CB         599 14     SV1ENG        599 20     0
QSO:  7014 CW 2012-11-25 0345 DF3CB         599 14     S52AW         599 15     0
QSO:  7085 CW 2012-11-25 0351 DF3CB         599 14     HD2A          599 10     0
QSO:  7037 CW 2012-11-25 0352 DF3CB         599 14     II9P          599 15     0
QSO:  7025 CW 2012-11-25 0401 DF3CB         599 14     ZS1EL         599 38     0
QSO:  7017 CW 2012-11-25 0402 DF3CB         599 14     RI1ANF        599 13     0
QSO:  7035 CW 2012-11-25 0404 DF3CB         599 14     ES5TV         599 15     0
QSO:  7036 CW 2012-11-25 0405 DF3CB         599 14     RA3TT         599 16     0
QSO:  7036 CW 2012-11-25 0406 DF3CB         599 14     NQ4I          599 05     0
QSO:  7036 CW 2012-11-25 0406 DF3CB         599 14     W3LPL         599 05     0
QSO:  7036 CW 2012-11-25 0406 DF3CB         599 14     N4RV          599 05     0
QSO:  7036 CW 2012-11-25 0406 DF3CB         599 14     K1BX          599 05     0
QSO:  7036 CW 2012-11-25 0407 DF3CB         599 14     K9GS          599 04     0
QSO:  7036 CW 2012-11-25 0408 DF3CB         599 14     W2CDO         599 05     0
QSO:  7036 CW 2012-11-25 0409 DF3CB         599 14     NA3M          599 05     0
QSO:  7036 CW 2012-11-25 0410 DF3CB         599 14     K3AU          599 05     0
QSO:  7036 CW 2012-11-25 0410 DF3CB         599 14     K3SV          599 05     0
QSO:  7036 CW 2012-11-25 0411 DF3CB         599 14     YL7A          599 15     0
QSO:  7036 CW 2012-11-25 0411 DF3CB         599 14     K2TE          599 05     0
QSO:  7036 CW 2012-11-25 0412 DF3CB         599 14     U3PH          599 16     0
QSO:  7036 CW 2012-11-25 0412 DF3CB         599 14     WA3C          599 04     0
QSO:  7036 CW 2012-11-25 0413 DF3CB         599 14     XL3A          599 04     0
QSO:  7036 CW 2012-11-25 0413 DF3CB         599 14     N4AO          599 05     0
QSO:  7036 CW 2012-11-25 0414 DF3CB         599 14     SP2KPD        599 15     0
QSO:  7036 CW 2012-11-25 0414 DF3CB         599 14     N5AW          599 04     0
QSO:  7036 CW 2012-11-25 0417 DF3CB         599 14     AB2E          599 05     0
QSO:  7036 CW 2012-11-25 0417 DF3CB         599 14     K1ZZI         599 05     0
QSO:  7036 CW 2012-11-25 0417 DF3CB         599 14     K8AZ          599 04     0
QSO:  7036 CW 2012-11-25 0418 DF3CB         599 14     N4NM          599 04     0
QSO:  7036 CW 2012-11-25 0418 DF3CB         599 14     K5AUP         599 05     0
QSO:  7036 CW 2012-11-25 0422 DF3CB         599 14     AA4NC         599 05     0
QSO:  7036 CW 2012-11-25 0423 DF3CB         599 14     K0RF          599 04     0
QSO:  7036 CW 2012-11-25 0425 DF3CB         599 14     W2RE          599 05     0
QSO:  7036 CW 2012-11-25 0427 DF3CB         599 14     W3LL          599 05     0
QSO:  7036 CW 2012-11-25 0427 DF3CB         599 14     N4PD          599 05     0
QSO:  7036 CW 2012-11-25 0428 DF3CB         599 14     RW9RN         599 17     0
QSO:  7036 CW 2012-11-25 0429 DF3CB         599 14     N3AM          599 05     0
QSO:  7036 CW 2012-11-25 0429 DF3CB         599 14     WB8BPU        599 05     0
QSO:  7036 CW 2012-11-25 0430 DF3CB         599 14     R8TR          599 16     0
QSO:  7036 CW 2012-11-25 0431 DF3CB         599 14     RW9QA         599 17     0
QSO:  7036 CW 2012-11-25 0433 DF3CB         599 14     N0NI          599 04     0
QSO:  7036 CW 2012-11-25 0433 DF3CB         599 14     R3OM          599 16     0
QSO:  7036 CW 2012-11-25 0433 DF3CB         599 14     R2UZ          599 16     0
QSO:  7036 CW 2012-11-25 0434 DF3CB         599 14     WA3AAN        599 05     0
QSO:  7036 CW 2012-11-25 0435 DF3CB         599 14     WA3C          599 04     0
QSO:  7036 CW 2012-11-25 0435 DF3CB         599 14     NN5K          599 04     0
QSO:  7036 CW 2012-11-25 0436 DF3CB         599 14     K3VAT         599 05     0
QSO:  7036 CW 2012-11-25 0436 DF3CB         599 14     K5UA          599 04     0
QSO:  7036 CW 2012-11-25 0436 DF3CB         599 14     VE3UTT        599 04     0
QSO:  7036 CW 2012-11-25 0437 DF3CB         599 14     K8FL          599 04     0
QSO:  7036 CW 2012-11-25 0437 DF3CB         599 14     N2MM          599 05     0
QSO:  7036 CW 2012-11-25 0438 DF3CB         599 14     W3UA          599 05     0
QSO:  7036 CW 2012-11-25 0438 DF3CB         599 14     W1NT          599 05     0
QSO:  7036 CW 2012-11-25 0439 DF3CB         599 14     K1AR          599 05     0
QSO:  7036 CW 2012-11-25 0440 DF3CB         599 14     UX1CW         599 16     0
QSO:  7036 CW 2012-11-25 0440 DF3CB         599 14     J34K          599 08     0
QSO:  7036 CW 2012-11-25 0441 DF3CB         599 14     UR5ER         599 16     0
QSO:  7036 CW 2012-11-25 0441 DF3CB         599 14     UA4FCO        599 16     0
QSO:  7036 CW 2012-11-25 0442 DF3CB         599 14     N3RR          599 05     0
QSO:  3547 CW 2012-11-25 0442 DF3CB         599 14     LA8OM         599 14     0
QSO:  7036 CW 2012-11-25 0443 DF3CB         599 14     S56X          599 15     0
QSO:  7036 CW 2012-11-25 0444 DF3CB         599 14     N3MX          599 05     0
QSO:  7036 CW 2012-11-25 0444 DF3CB         599 14     KS1J          599 05     0
QSO:  7036 CW 2012-11-25 0444 DF3CB         599 14     RK3FY         599 16     0
QSO:  7036 CW 2012-11-25 0445 DF3CB         599 14     W2OO          599 04     0
QSO:  7036 CW 2012-11-25 0445 DF3CB         599 14     RK4FM         599 16     0
QSO:  7036 CW 2012-11-25 0446 DF3CB         599 14     W1CU          599 05     0
QSO:  7036 CW 2012-11-25 0446 DF3CB         599 14     RQ5D          599 16     0
QSO:  7036 CW 2012-11-25 0447 DF3CB         599 14     RM3P          599 16     0
QSO:  7036 CW 2012-11-25 0447 DF3CB         599 14     R8MD          599 17     0
QSO:  7036 CW 2012-11-25 0447 DF3CB         599 14     TC2M          599 20     0
QSO:  7036 CW 2012-11-25 0447 DF3CB         599 14     UA9AL         599 17     0
QSO:  7036 CW 2012-11-25 0448 DF3CB         599 14     N4NO          599 04     0
QSO:  7036 CW 2012-11-25 0449 DF3CB         599 14     W2BC          599 05     0
QSO:  7036 CW 2012-11-25 0450 DF3CB         599 14     K0KX          599 04     0
QSO:  7036 CW 2012-11-25 0451 DF3CB         599 14     K2AX          599 05     0
QSO:  7036 CW 2012-11-25 0451 DF3CB         599 14     RT5G          599 16     0
QSO:  7036 CW 2012-11-25 0454 DF3CB         599 14     VE9BK         599 05     0
QSO:  7036 CW 2012-11-25 0455 DF3CB         599 14     KJ4QHL        599 05     0
QSO:  7036 CW 2012-11-25 0455 DF3CB         599 14     K4RO          599 04     0
QSO:  7036 CW 2012-11-25 0456 DF3CB         599 14     NN3Q          599 05     0
QSO:  7036 CW 2012-11-25 0456 DF3CB         599 14     K3OO          599 05     0
QSO:  7041 CW 2012-11-25 0459 DF3CB         599 14     4O3A          599 15     0
QSO:  7036 CW 2012-11-25 0459 DF3CB         599 14     N3GD          599 05     0
QSO:  7036 CW 2012-11-25 0500 DF3CB         599 14     K3PP          599 05     0
QSO:  7036 CW 2012-11-25 0500 DF3CB         599 14     K4ORD         599 05     0
QSO:  7036 CW 2012-11-25 0500 DF3CB         599 14     8P6SH         599 08     0
QSO:  7036 CW 2012-11-25 0501 DF3CB         599 14     UT6EE         599 16     0
QSO:  7036 CW 2012-11-25 0501 DF3CB         599 14     OK2ABU        599 15     0
QSO:  7036 CW 2012-11-25 0502 DF3CB         599 14     RM3P          599 16     0
QSO:  7036 CW 2012-11-25 0505 DF3CB         599 14     RM2U          599 16     0
QSO:  3546 CW 2012-11-25 0514 DF3CB         599 14     8P5A          599 08     0
QSO:  3515 CW 2012-11-25 0516 DF3CB         599 14     PJ4A          599 09     0
QSO:  1822 CW 2012-11-25 0524 DF3CB         599 14     GM4AFF        599 14     0
QSO:  1834 CW 2012-11-25 0527 DF3CB         599 14     YL2KO         599 15     0
QSO:  3513 CW 2012-11-25 0534 DF3CB         599 14     TF4X          599 40     0
QSO:  3502 CW 2012-11-25 0536 DF3CB         599 14     P40W          599 09     0
QSO:  3505 CW 2012-11-25 0542 DF3CB         599 14     LZ2SC         599 20     0
QSO:  3505 CW 2012-11-25 0542 DF3CB         599 14     MM3N          599 14     0
QSO:  3505 CW 2012-11-25 0543 DF3CB         599 14     G4SGI         599 14     0
QSO:  3505 CW 2012-11-25 0543 DF3CB         599 14     G3ZGC         599 14     0
QSO:  3505 CW 2012-11-25 0544 DF3CB         599 14     LY6A          599 15     0
QSO:  3505 CW 2012-11-25 0544 DF3CB         599 14     LY7Z          599 15     0
QSO:  3505 CW 2012-11-25 0544 DF3CB         599 14     W3LPL         599 05     0
QSO:  3505 CW 2012-11-25 0544 DF3CB         599 14     NY3A          599 05     0
QSO:  3505 CW 2012-11-25 0545 DF3CB         599 14     OM3YCA        599 15     0
QSO:  3505 CW 2012-11-25 0545 DF3CB         599 14     G4IIY         599 14     0
QSO:  3505 CW 2012-11-25 0545 DF3CB         599 14     G3YMC         599 14     0
QSO:  3505 CW 2012-11-25 0545 DF3CB         599 14     F5VBT         599 14     0
QSO:  3505 CW 2012-11-25 0546 DF3CB         599 14     G5O           599 14     0
QSO:  3505 CW 2012-11-25 0547 DF3CB         599 14     OE3DXA        599 15     0
QSO:  3505 CW 2012-11-25 0548 DF3CB         599 14     N3ER          599 05     0
QSO:  3505 CW 2012-11-25 0548 DF3CB         599 14     K3QF          599 05     0
QSO:  3505 CW 2012-11-25 0549 DF3CB         599 14     N4WW          599 05     0
QSO:  3505 CW 2012-11-25 0550 DF3CB         599 14     DL4ZA         599 14     0
QSO:  3505 CW 2012-11-25 0550 DF3CB         599 14     ES1TU         599 15     0
