START-OF-LOG: 3.0
CREATED-BY: RLOG ver 3.28
CONTEST: CQ-WW-CW
CALLSIGN: RW0LBM
OPERATORS: RW0LBM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 24790
CLUB:
NAME: Artemev Igor
SOAPBOX:
LOCATION: DX
QSO: 21000 CW 2012-11-24 0439 RW0LBM       599 19 NL7G          599   01
QSO:  7000 CW 2012-11-24 1329 RW0LBM       599 19 OK5W          599   15
QSO:  7000 CW 2012-11-24 1331 RW0LBM       599 19 JF3MYU        599   25
QSO:  7000 CW 2012-11-24 1331 RW0LBM       599 19 KN7K          599   03
QSO:  7000 CW 2012-11-24 1332 RW0LBM       599 19 W6PH          599   03
QSO:  7000 CW 2012-11-24 1332 RW0LBM       599 19 BG4NMT        599   24
QSO:  7000 CW 2012-11-24 1333 RW0LBM       599 19 W6XB          599   03
QSO:  7000 CW 2012-11-24 1335 RW0LBM       599 19 BD2IAQ        599   24
QSO:  7000 CW 2012-11-24 1337 RW0LBM       599 19 R8US          599   18
QSO:  7000 CW 2012-11-24 1337 RW0LBM       599 19 RK4WWQ        599   16
QSO:  7000 CW 2012-11-24 1338 RW0LBM       599 19 N7VS          599   03
QSO:  7000 CW 2012-11-24 1339 RW0LBM       599 19 JS6GIM        599   25
QSO:  1800 CW 2012-11-24 1401 RW0LBM       599 19 JE2OTM        599   25
QSO:  1800 CW 2012-11-24 1401 RW0LBM       599 19 JH1GNU        599   25
QSO:  1800 CW 2012-11-24 1403 RW0LBM       599 19 JF2GWS        599   25
QSO:  1800 CW 2012-11-24 1403 RW0LBM       599 19 JO3DDD        599   25
QSO:  1800 CW 2012-11-24 1404 RW0LBM       599 19 JH1OGC        599   25
QSO:  1800 CW 2012-11-24 1404 RW0LBM       599 19 JA6BZI        599   25
QSO:  1800 CW 2012-11-24 1405 RW0LBM       599 19 JE2GUV        599   25
QSO:  1800 CW 2012-11-24 1406 RW0LBM       599 19 JA1CXC        599   25
QSO:  1800 CW 2012-11-24 1406 RW0LBM       599 19 JA6LCJ        599   25
QSO:  1800 CW 2012-11-24 1407 RW0LBM       599 19 JE6TSP        599   25
QSO:  1800 CW 2012-11-24 1407 RW0LBM       599 19 JH8FAJ/1      599   25
QSO:  1800 CW 2012-11-24 1408 RW0LBM       599 19 JS1OYN        599   25
QSO:  1800 CW 2012-11-24 1408 RW0LBM       599 19 JI0VWL        599   25
QSO:  1800 CW 2012-11-24 1409 RW0LBM       599 19 JA9RPU        599   25
QSO:  1800 CW 2012-11-24 1409 RW0LBM       599 19 HL2FDW        599   25
QSO:  1800 CW 2012-11-24 1410 RW0LBM       599 19 JR0ELG        599   25
QSO:  1800 CW 2012-11-24 1410 RW0LBM       599 19 JA6FFK        599   25
QSO:  1800 CW 2012-11-24 1411 RW0LBM       599 19 JO3WHB        599   25
QSO:  1800 CW 2012-11-24 1411 RW0LBM       599 19 JA1PTO        599   25
QSO:  1800 CW 2012-11-24 1412 RW0LBM       599 19 JA0DIN        599   25
QSO:  1800 CW 2012-11-24 1413 RW0LBM       599 19 JJ1WWL        599   25
QSO:  1800 CW 2012-11-24 1413 RW0LBM       599 19 JH3HGH        599   25
QSO:  1800 CW 2012-11-24 1414 RW0LBM       599 19 JA5FDJ        599   25
QSO:  1800 CW 2012-11-24 1414 RW0LBM       599 19 JA2ELH        599   25
QSO:  1800 CW 2012-11-24 1415 RW0LBM       599 19 JA1ETN        599   25
QSO:  1800 CW 2012-11-24 1416 RW0LBM       599 19 JH1NXU        599   25
QSO:  1800 CW 2012-11-24 1416 RW0LBM       599 19 JA1AML        599   25
QSO:  1800 CW 2012-11-24 1417 RW0LBM       599 19 JA0ED         599   25
QSO:  1800 CW 2012-11-24 1417 RW0LBM       599 19 JI4HKA        599   25
QSO:  1800 CW 2012-11-24 1419 RW0LBM       599 19 JA9RRH        599   25
QSO:  1800 CW 2012-11-24 1421 RW0LBM       599 19 JH5BJU        599   25
QSO:  1800 CW 2012-11-24 1432 RW0LBM       599 19 D7G           599   25
QSO:  1800 CW 2012-11-24 1436 RW0LBM       599 19 AH0DX         599   27
QSO:  1800 CW 2012-11-24 1441 RW0LBM       599 19 JR5XPG        599   25
QSO:  1800 CW 2012-11-24 1441 RW0LBM       599 19 JA1YPA        599   25
QSO:  1800 CW 2012-11-24 1442 RW0LBM       599 19 JH0NEC        599   25
QSO:  1800 CW 2012-11-24 1443 RW0LBM       599 19 N6MW          599   03
QSO:  1800 CW 2012-11-24 1443 RW0LBM       599 19 JA7IC         599   25
QSO:  1800 CW 2012-11-24 1444 RW0LBM       599 19 W7DR          599   03
QSO:  1800 CW 2012-11-24 1445 RW0LBM       599 19 JA4CUU        599   25
QSO:  1800 CW 2012-11-24 1446 RW0LBM       599 19 JR6FC         599   25
QSO:  3500 CW 2012-11-24 1512 RW0LBM       599 19 JA7ACM        599   25
QSO:  3500 CW 2012-11-24 1512 RW0LBM       599 19 7J1YAJ        599   25
QSO:  3500 CW 2012-11-24 1514 RW0LBM       599 19 K2PO          599   03
QSO:  3500 CW 2012-11-24 1515 RW0LBM       599 19 JR4PMX/1      599   25
QSO:  3500 CW 2012-11-24 1517 RW0LBM       599 19 RT9UT/9       599   18
QSO:  3500 CW 2012-11-24 1520 RW0LBM       599 19 JK3HLP        599   25
QSO:  3500 CW 2012-11-24 1520 RW0LBM       599 19 JI3BFC        599   25
QSO:  3500 CW 2012-11-24 1521 RW0LBM       599 19 JE1ZWT        599   25
QSO:  3500 CW 2012-11-24 1522 RW0LBM       599 19 LZ2SC         599   20
QSO:  3500 CW 2012-11-24 1535 RW0LBM       599 19 KH6LC         599   31
QSO:  3500 CW 2012-11-24 1536 RW0LBM       599 19 JJ1NYH        599   25
QSO:  3500 CW 2012-11-24 1537 RW0LBM       599 19 K6SRZ         599   03
QSO:  3500 CW 2012-11-24 1539 RW0LBM       599 19 UA0SKE        599   18
QSO:  3500 CW 2012-11-24 1540 RW0LBM       599 19 AD6E          599   03
QSO:  3500 CW 2012-11-24 1546 RW0LBM       599 19 JF1NHD        599   25
QSO:  3500 CW 2012-11-24 1547 RW0LBM       599 19 JH1OGC        599   25
QSO:  3500 CW 2012-11-24 1548 RW0LBM       599 19 YT4A          599   15
QSO:  3500 CW 2012-11-24 1549 RW0LBM       599 19 JL6LTB        599   25
QSO:  3500 CW 2012-11-24 1550 RW0LBM       599 19 JS2UVL        599   25
QSO:  3500 CW 2012-11-24 1550 RW0LBM       599 19 JA3GN         599   25
QSO:  3500 CW 2012-11-24 1551 RW0LBM       599 19 JH4FVU        599   25
QSO:  3500 CW 2012-11-24 1553 RW0LBM       599 19 JJ0PJD        599   25
QSO:  3500 CW 2012-11-24 1555 RW0LBM       599 19 DV1/JO7KMB    599   27
QSO:  3500 CW 2012-11-24 1555 RW0LBM       599 19 JH8SLS        599   25
QSO:  3500 CW 2012-11-24 1557 RW0LBM       599 19 UA0W          599   18
QSO:  3500 CW 2012-11-24 1557 RW0LBM       599 19 RA4WC         599   16
QSO:  3500 CW 2012-11-24 1558 RW0LBM       599 19 JA4DWR        599   25
QSO:  3500 CW 2012-11-24 1559 RW0LBM       599 19 JR8ORC        599   25
QSO:  3500 CW 2012-11-24 1600 RW0LBM       599 19 JH4RUF        599   25
QSO:  3500 CW 2012-11-24 1602 RW0LBM       599 19 KH7X          599   31
QSO:  3500 CW 2012-11-24 1603 RW0LBM       599 19 JS3EOE        599   25
QSO:  3500 CW 2012-11-24 1934 RW0LBM       599 19 RT3F          599   16
QSO:  3500 CW 2012-11-24 1935 RW0LBM       599 19 DM7C          599   14
QSO:  3500 CW 2012-11-24 1937 RW0LBM       599 19 RW9OC         599   18
QSO:  3500 CW 2012-11-24 1937 RW0LBM       599 19 RG3K          599   16
QSO:  3500 CW 2012-11-24 1938 RW0LBM       599 19 JE2CPI        599   25
QSO:  3500 CW 2012-11-24 1943 RW0LBM       599 19 E71A          599   15
QSO:  3500 CW 2012-11-24 1944 RW0LBM       599 19 AH0DX         599   27
QSO:  3500 CW 2012-11-24 1947 RW0LBM       599 19 4L2M          599   21
QSO:  3500 CW 2012-11-24 1949 RW0LBM       599 19 UA4M          599   16
QSO:  3500 CW 2012-11-24 2014 RW0LBM       599 19 JF1SEK        599   25
QSO:  3500 CW 2012-11-24 2018 RW0LBM       599 19 RA3FD         599   16
QSO:  3500 CW 2012-11-24 2020 RW0LBM       599 19 OK2EQ         599   15
QSO:  1800 CW 2012-11-24 2037 RW0LBM       599 19 BA7JS         599   24
QSO:  1800 CW 2012-11-24 2152 RW0LBM       599 19 R9DX          599   18
QSO: 21000 CW 2012-11-24 2241 RW0LBM       599 19 W0YK          599   03
QSO: 21000 CW 2012-11-24 2246 RW0LBM       599 19 CX3AL         599   13
QSO: 21000 CW 2012-11-24 2247 RW0LBM       599 19 K1LT          599   04
END-OF-LOG:
