START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: 9A7DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A7DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2017.
QSO: 21086 RY 2017-09-23 0916 9A7DX         599 15 DX ZB2TT         599 14 DX
QSO:  7000 RY 2017-09-24 0607 9A7DX         599 15 DX IS0BOY        599 15 DX
QSO:  7062 RY 2017-09-24 0610 9A7DX         599 15 DX OZ5BAL        599 14 DX
QSO:  7074 RY 2017-09-24 0611 9A7DX         599 15 DX SP2KDS        599 15 DX
QSO:  7074 RY 2017-09-24 0612 9A7DX         599 15 DX G3P           599 14 DX
QSO:  7074 RY 2017-09-24 0612 9A7DX         599 15 DX SP5OXJ        599 15 DX
QSO:  7074 RY 2017-09-24 0613 9A7DX         599 15 DX IW2MXY        599 15 DX
QSO:  7072 RY 2017-09-24 0614 9A7DX         599 15 DX LZ1MC         599 20 DX
QSO:  7040 RY 2017-09-24 0615 9A7DX         599 15 DX GW0KRL        599 14 DX
QSO:  7046 RY 2017-09-24 0617 9A7DX         599 15 DX ED2C          599 14 DX
QSO:  7062 RY 2017-09-24 0617 9A7DX         599 15 DX GW4BKG        599 14 DX
QSO:  7049 RY 2017-09-24 0618 9A7DX         599 15 DX ED3D          599 14 DX
QSO:  7067 RY 2017-09-24 0619 9A7DX         599 15 DX OL9R          599 15 DX
QSO:  7045 RY 2017-09-24 0620 9A7DX         599 15 DX SP9KDA        599 15 DX
QSO:  7062 RY 2017-09-24 0620 9A7DX         599 15 DX SK7K          599 14 DX
QSO:  7052 RY 2017-09-24 0621 9A7DX         599 15 DX UT3IA         599 16 DX
QSO:  7000 RY 2017-09-24 0622 9A7DX         599 15 DX EM0I          599 16 DX
QSO:  7057 RY 2017-09-24 0623 9A7DX         599 15 DX DP9A          599 14 DX
QSO:  7037 RY 2017-09-24 0624 9A7DX         599 15 DX TM3Z          599 14 DX
QSO:  7082 RY 2017-09-24 0624 9A7DX         599 15 DX LN7TTT        599 14 DX
QSO:  7047 RY 2017-09-24 0626 9A7DX         599 15 DX PA3ARM        599 14 DX
QSO:  7051 RY 2017-09-24 0626 9A7DX         599 15 DX PI4CG         599 14 DX
QSO:  7053 RY 2017-09-24 0626 9A7DX         599 15 DX M5ZAP         599 14 DX
QSO:  7053 RY 2017-09-24 0627 9A7DX         599 15 DX UT8EL         599 16 DX
QSO:  7044 RY 2017-09-24 0628 9A7DX         599 15 DX UA2FP         599 15 DX
QSO:  7059 RY 2017-09-24 0630 9A7DX         599 15 DX PD0WR         599 14 DX
QSO:  7061 RY 2017-09-24 0630 9A7DX         599 15 DX DF1LON        599 14 DX
QSO:  7000 RY 2017-09-24 0631 9A7DX         599 15 DX DL7TG         599 14 DX
QSO:  7061 RY 2017-09-24 0631 9A7DX         599 15 DX HB9AWS        599 14 DX
QSO:  7044 RY 2017-09-24 0636 9A7DX         599 15 DX OH0JWL        599 15 DX
QSO:  7062 RY 2017-09-24 0636 9A7DX         599 15 DX MI4I          599 14 DX
QSO:  7048 RY 2017-09-24 0637 9A7DX         599 15 DX G4ZOB         599 14 DX
QSO:  7099 RY 2017-09-24 0637 9A7DX         599 15 DX DD1A          599 14 DX
QSO:  7088 RY 2017-09-24 0638 9A7DX         599 15 DX IK2SAI        599 15 DX
QSO:  7058 RY 2017-09-24 0639 9A7DX         599 15 DX PA7LV         599 14 DX
QSO:  7087 RY 2017-09-24 0639 9A7DX         599 15 DX EI7M          599 14 DX
QSO:  7000 RY 2017-09-24 0640 9A7DX         599 15 DX M0TAZ         599 14 DX
QSO:  7084 RY 2017-09-24 0641 9A7DX         599 15 DX ON4CT         599 14 DX
QSO:  7042 RY 2017-09-24 0642 9A7DX         599 15 DX G0RPM         599 14 DX
QSO:  7047 RY 2017-09-24 0642 9A7DX         599 15 DX G4IRN         599 14 DX
QSO:  7046 RY 2017-09-24 0643 9A7DX         599 15 DX DL0HMK        599 14 DX
QSO:  7047 RY 2017-09-24 0643 9A7DX         599 15 DX G0HDV         599 14 DX
QSO:  7050 RY 2017-09-24 0644 9A7DX         599 15 DX OF3FM         599 15 DX
QSO:  7040 RY 2017-09-24 0646 9A7DX         599 15 DX UW5U          599 16 DX
QSO:  7051 RY 2017-09-24 0646 9A7DX         599 15 DX SQ9V          599 15 DX
QSO:  7049 RY 2017-09-24 0655 9A7DX         599 15 DX LY4OO         599 15 DX
QSO:  7046 RY 2017-09-24 0656 9A7DX         599 15 DX US7KC         599 16 DX
QSO:  7000 RY 2017-09-24 0657 9A7DX         599 15 DX PA2ALF        599 14 DX
QSO:  7081 RY 2017-09-24 0658 9A7DX         599 15 DX DL0VG         599 14 DX
QSO:  7081 RY 2017-09-24 0658 9A7DX         599 15 DX GU0SUP        599 14 DX
QSO:  7078 RY 2017-09-24 0700 9A7DX         599 15 DX DF2RG         599 14 DX
QSO:  7079 RY 2017-09-24 0701 9A7DX         599 15 DX DJ2RG         599 14 DX
QSO:  7000 RY 2017-09-24 0703 9A7DX         599 15 DX DM2RM         599 14 DX
QSO:  7000 RY 2017-09-24 0704 9A7DX         599 15 DX OK1EP         599 15 DX
QSO:  7054 RY 2017-09-24 0704 9A7DX         599 15 DX LZ7A          599 20 DX
QSO:  7054 RY 2017-09-24 0704 9A7DX         599 15 DX PA5TT         599 14 DX
QSO:  7054 RY 2017-09-24 0706 9A7DX         599 15 DX DR3W          599 14 DX
QSO:  7054 RY 2017-09-24 0706 9A7DX         599 15 DX OH2NT         599 15 DX
QSO:  7054 RY 2017-09-24 0707 9A7DX         599 15 DX EA8AQV        599 33 DX
QSO:  7054 RY 2017-09-24 0708 9A7DX         599 15 DX IX1CLD        599 15 DX
QSO:  7054 RY 2017-09-24 0708 9A7DX         599 15 DX OK1PX         599 15 DX
QSO:  7054 RY 2017-09-24 0708 9A7DX         599 15 DX SM6BZV        599 14 DX
QSO:  7054 RY 2017-09-24 0711 9A7DX         599 15 DX DF0SAX        599 14 DX
QSO:  7056 RY 2017-09-24 0711 9A7DX         599 15 DX DL5ARM        599 14 DX
QSO:  7000 RY 2017-09-24 0712 9A7DX         599 255 DX HB9YC         599 14 DX
QSO:  7054 RY 2017-09-24 0712 9A7DX         599 15 DX DM4X          599 14 DX
QSO:  7054 RY 2017-09-24 0712 9A7DX         599 15 DX OH2GEK        599 15 DX
QSO:  7000 RY 2017-09-24 0713 9A7DX         599 15 DX DL3SYA        599 14 DX
QSO:  7000 RY 2017-09-24 0714 9A7DX         599 15 DX F2AR          599 14 DX
QSO:  7055 RY 2017-09-24 0714 9A7DX         599 15 DX EB5CS         599 14 DX
QSO:  7054 RY 2017-09-24 0717 9A7DX         599 15 DX SN7Q          599 15 DX
QSO:  7000 RY 2017-09-24 0718 9A7DX         599 15 DX EA6ZS         599 14 DX
QSO:  7054 RY 2017-09-24 0718 9A7DX         599 15 DX PD0ME         599 14 DX
QSO:  7000 RY 2017-09-24 0719 9A7DX         599 15 DX G4FPA         599 14 DX
QSO:  7042 RY 2017-09-24 0720 9A7DX         599 15 DX OM2VL         599 15 DX
QSO:  7000 RY 2017-09-24 0722 9A7DX         599 15 DX OZ7AEI        599 14 DX
QSO:  7038 RY 2017-09-24 0722 9A7DX         599 15 DX IZ8JFL        599 15 DX
QSO:  7041 RY 2017-09-24 0723 9A7DX         599 15 DX IU2FGB        599 15 DX
QSO:  7058 RY 2017-09-24 0723 9A7DX         599 15 DX PA3T          599 14 DX
QSO:  7000 RY 2017-09-24 0724 9A7DX         599 15 DX HB9CAL        599 14 DX
QSO:  7067 RY 2017-09-24 0725 9A7DX         599 15 DX PA2REH        599 14 DX
QSO:  7000 RY 2017-09-24 0726 9A7DX         599 15 DX EU8F          599 16 DX
QSO:  7045 RY 2017-09-24 0728 9A7DX         599 15 DX UX5IO         599 16 DX
QSO:  7071 RY 2017-09-24 0728 9A7DX         599 15 DX UW7W          599 16 DX
QSO:  7000 RY 2017-09-24 0729 9A7DX         599 15 DX S57DX         599 15 DX
QSO:  7052 RY 2017-09-24 0730 9A7DX         599 15 DX LA2XNA        599 14 DX
QSO:  7065 RY 2017-09-24 0731 9A7DX         599 15 DX DL6RAI        599 14 DX
QSO:  7000 RY 2017-09-24 0732 9A7DX         599 15 DX IK4QJF        599 15 DX
QSO:  7072 RY 2017-09-24 0732 9A7DX         599 15 DX DM5RC         599 14 DX
QSO:  7043 RY 2017-09-24 0733 9A7DX         599 15 DX LB1AH         599 14 DX
QSO:  7037 RY 2017-09-24 0734 9A7DX         599 15 DX DL9FB         599 14 DX
QSO:  7041 RY 2017-09-24 0735 9A7DX         599 15 DX HF9M          599 15 DX
QSO:  7045 RY 2017-09-24 0735 9A7DX         599 15 DX DL1FCU        599 14 DX
QSO:  7049 RY 2017-09-24 0737 9A7DX         599 15 DX F4GGQ         599 14 DX
QSO:  7065 RY 2017-09-24 0737 9A7DX         599 15 DX DB4BJ         599 14 DX
QSO:  7051 RY 2017-09-24 0738 9A7DX         599 15 DX PA3DBS        599 14 DX
QSO:  7000 RY 2017-09-24 0739 9A7DX         599 15 DX RV1AQ         599 16 DX
QSO:  7060 RY 2017-09-24 0740 9A7DX         599 15 DX SK6AW         599 14 DX
QSO:  7044 RY 2017-09-24 0741 9A7DX         599 15 DX LZ5K          599 20 DX
QSO:  7045 RY 2017-09-24 0742 9A7DX         599 15 DX LA1PHA        599 14 DX
QSO:  7062 RY 2017-09-24 0742 9A7DX         599 15 DX DL40MFR       599 14 DX
QSO:  7053 RY 2017-09-24 0745 9A7DX         599 15 DX DL7UXG        599 14 DX
QSO:  7053 RY 2017-09-24 0745 9A7DX         599 15 DX I3PXN         599 15 DX
QSO:  7040 RY 2017-09-24 0746 9A7DX         599 15 DX OE7GJ         599 15 DX
QSO:  7053 RY 2017-09-24 0746 9A7DX         599 15 DX SN100F        599 15 DX
QSO:  7044 RY 2017-09-24 0747 9A7DX         599 15 DX SM7BHM        599 14 DX
QSO:  7067 RY 2017-09-24 0750 9A7DX         599 15 DX MM0CPZ        599 14 DX
QSO:  7050 RY 2017-09-24 0751 9A7DX         599 15 DX SP4BPH        599 15 DX
QSO:  7000 RY 2017-09-24 0752 9A7DX         599 15 DX DL3RAR        599 14 DX
QSO:  7066 RY 2017-09-24 0752 9A7DX         599 15 DX PA0FVH        599 14 DX
QSO:  7067 RY 2017-09-24 0753 9A7DX         599 15 DX UT2S          599 16 DX
QSO:  7046 RY 2017-09-24 0758 9A7DX         599 15 DX PC2L          599 14 DX
QSO:  7051 RY 2017-09-24 0759 9A7DX         599 15 DX SP5IVC        599 15 DX
QSO:  7000 RY 2017-09-24 0800 9A7DX         599 15 DX F5OHM         599 14 DX
QSO:  7052 RY 2017-09-24 0800 9A7DX         599 15 DX IK5UAN        599 15 DX
QSO:  7058 RY 2017-09-24 0801 9A7DX         599 15 DX IK4ZHH        599 15 DX
QSO:  7065 RY 2017-09-24 0802 9A7DX         599 15 DX DL5SE         599 14 DX
QSO:  7039 RY 2017-09-24 0803 9A7DX         599 15 DX S52X          599 15 DX
QSO:  7000 RY 2017-09-24 0805 9A7DX         599 15 DX DL2KWA        599 14 DX
QSO:  7069 RY 2017-09-24 0805 9A7DX         599 15 DX MW2I          599 14 DX
QSO:  7051 RY 2017-09-24 0807 9A7DX         599 15 DX F6GCI         599 14 DX
QSO:  7064 RY 2017-09-24 0807 9A7DX         599 15 DX IQ3RK         599 15 DX
QSO:  7055 RY 2017-09-24 0808 9A7DX         599 15 DX S57AW         599 15 DX
QSO:  7048 RY 2017-09-24 0809 9A7DX         599 15 DX DH6BH         599 14 DX
QSO:  7049 RY 2017-09-24 0810 9A7DX         599 15 DX ON5AM         599 14 DX
QSO:  7055 RY 2017-09-24 0810 9A7DX         599 15 DX DF8XC         599 14 DX
QSO:  7066 RY 2017-09-24 0811 9A7DX         599 15 DX DD1JN         599 14 DX
QSO:  7059 RY 2017-09-24 0812 9A7DX         599 15 DX DB2KT         599 14 DX
QSO:  7000 RY 2017-09-24 0814 9A7DX         599 15 DX F5TLZ         599 14 DX
QSO:  7000 RY 2017-09-24 0814 9A7DX         599 15 DX SF0D          599 14 DX
QSO:  7052 RY 2017-09-24 0814 9A7DX         599 15 DX OK1DWQ        599 15 DX
QSO:  7051 RY 2017-09-24 0817 9A7DX         599 15 DX DJ7XB         599 14 DX
QSO:  7053 RY 2017-09-24 0817 9A7DX         599 15 DX SP2MKZ        599 15 DX
QSO:  7000 RY 2017-09-24 0818 9A7DX         599 15 DX IK5QPS        599 15 DX
QSO:  7000 RY 2017-09-24 0818 9A7DX         599 15 DX IZ1BZV        599 15 DX
QSO:  7060 RY 2017-09-24 0822 9A7DX         599 15 DX EA3KX         599 14 DX
QSO:  7060 RY 2017-09-24 0822 9A7DX         599 15 DX IT9RZU        599 15 DX
QSO:  7048 RY 2017-09-24 0823 9A7DX         599 15 DX SP3A          599 15 DX
QSO:  7070 RY 2017-09-24 0823 9A7DX         599 15 DX PG5V          599 14 DX
QSO:  7061 RY 2017-09-24 0824 9A7DX         599 15 DX OM5ZW         599 15 DX
QSO:  7066 RY 2017-09-24 0825 9A7DX         599 15 DX SV2BXA        599 20 DX
QSO:  7042 RY 2017-09-24 0826 9A7DX         599 15 DX IZ0PMV        599 15 DX
QSO:  7065 RY 2017-09-24 0827 9A7DX         599 15 DX DL4ME         599 14 DX
QSO:  7044 RY 2017-09-24 0829 9A7DX         599 15 DX GI7AXB        599 14 DX
QSO:  7047 RY 2017-09-24 0829 9A7DX         599 15 DX SP4TKR        599 15 DX
QSO:  7000 RY 2017-09-24 0831 9A7DX         599 15 DX DL1AIW        599 14 DX
QSO:  7000 RY 2017-09-24 0834 9A7DX         599 15 DX DL8NBJ        599 14 DX
QSO:  7061 RY 2017-09-24 0836 9A7DX         599 15 DX MJ0RTI        599 14 DX
QSO:  7000 RY 2017-09-24 0837 9A7DX         599 15 DX OK2RVM        599 15 DX
QSO:  7056 RY 2017-09-24 0838 9A7DX         599 15 DX OZ/SP2UUU     599 14 DX
QSO:  7052 RY 2017-09-24 0840 9A7DX         599 15 DX SV3DCX        599 20 DX
QSO:  7000 RY 2017-09-24 0842 9A7DX         599 15 DX DL8AKA        599 14 DX
QSO:  7047 RY 2017-09-24 0842 9A7DX         599 15 DX IK4RVG        599 15 DX
QSO:  7061 RY 2017-09-24 0849 9A7DX         599 15 DX OH3D          599 15 DX
QSO:  7048 RY 2017-09-24 0850 9A7DX         599 15 DX DK2AT         599 14 DX
QSO:  7055 RY 2017-09-24 0850 9A7DX         599 15 DX IK1BPL        599 15 DX
QSO:  7046 RY 2017-09-24 0853 9A7DX         599 15 DX DM5WH         599 14 DX
QSO:  7051 RY 2017-09-24 0853 9A7DX         599 15 DX DL8UD         599 14 DX
QSO:  7054 RY 2017-09-24 0854 9A7DX         599 15 DX OK1PMA        599 15 DX
QSO:  7057 RY 2017-09-24 0854 9A7DX         599 15 DX M7T           599 14 DX
QSO:  7061 RY 2017-09-24 0857 9A7DX         599 15 DX DH1JG         599 14 DX
QSO:  7061 RY 2017-09-24 0858 9A7DX         599 15 DX LY2MM         599 15 DX
QSO:  7060 RY 2017-09-24 0859 9A7DX         599 15 DX IK3HAR        599 15 DX
QSO:  7048 RY 2017-09-24 0902 9A7DX         599 15 DX DL3CB         599 14 DX
QSO:  7000 RY 2017-09-24 0904 9A7DX         599 15 DX IK6CAC        599 15 DX
QSO:  7041 RY 2017-09-24 0905 9A7DX         599 15 DX I5WNN         599 15 DX
QSO:  7042 RY 2017-09-24 0906 9A7DX         599 15 DX OZ7HB         599 14 DX
QSO:  7063 RY 2017-09-24 0906 9A7DX         599 15 DX DJ3NG         599 14 DX
QSO:  7000 RY 2017-09-24 0909 9A7DX         599 15 DX SD1A          599 14 DX
QSO:  7049 RY 2017-09-24 0910 9A7DX         599 15 DX OK1SI         599 15 DX
QSO:  7055 RY 2017-09-24 0910 9A7DX         599 15 DX DM5TI         599 14 DX
QSO:  7035 RY 2017-09-24 0911 9A7DX         599 15 DX 9A6OY         599 15 DX
QSO:  7054 RY 2017-09-24 0911 9A7DX         599 15 DX G0BRC         599 14 UK
QSO:  7048 RY 2017-09-24 0913 9A7DX         599 15 DX SP3IOE        599 15 DX
QSO:  7000 RY 2017-09-24 0915 9A7DX         599 15 DX DK1LRS        599 14 DX
QSO:  7053 RY 2017-09-24 0916 9A7DX         599 15 DX OL7O          599 15 DX
QSO:  7050 RY 2017-09-24 0917 9A7DX         599 15 DX PA4O          599 14 DX
QSO:  7056 RY 2017-09-24 0920 9A7DX         599 15 DX SQ2TOM        599 15 DX
QSO:  7000 RY 2017-09-24 0921 9A7DX         599 15 DX DL2DWP        599 14 DX
QSO:  7052 RY 2017-09-24 0922 9A7DX         599 15 DX OM4O          599 15 DX
QSO:  7040 RY 2017-09-24 0923 9A7DX         599 15 DX IZ3QHA        599 15 DX
QSO:  7040 RY 2017-09-24 0924 9A7DX         599 15 DX YU1NIM        599 15 DX
QSO:  7056 RY 2017-09-24 0925 9A7DX         599 15 DX PE2K          599 14 DX
QSO:  7056 RY 2017-09-24 0927 9A7DX         599 15 DX PA3CMF        599 14 DX
QSO:  7058 RY 2017-09-24 0927 9A7DX         599 15 DX YO2CMI        599 20 DX
QSO:  7000 RY 2017-09-24 0929 9A7DX         599 15 DX DL1RTS        599 14 DX
QSO:  7055 RY 2017-09-24 0930 9A7DX         599 15 DX DL1NEO        599 14 DX
QSO:  7054 RY 2017-09-24 0931 9A7DX         599 15 DX SP7FBQ        599 15 DX
QSO:  7000 RY 2017-09-24 0933 9A7DX         599 15 DX IK8ARF        599 15 DX
QSO:  7057 RY 2017-09-24 0933 9A7DX         599 15 DX OK2FD         599 15 DX
QSO:  7000 RY 2017-09-24 0934 9A7DX         599 15 DX DL2PK         599 14 DX
QSO:  7042 RY 2017-09-24 0937 9A7DX         599 15 DX IZ5VCI        599 15 DX
QSO:  7000 RY 2017-09-24 0938 9A7DX         599 15 DX SP3DIK        599 15 DX
QSO:  7056 RY 2017-09-24 0939 9A7DX         599 15 DX DK1KC         599 14 DX
QSO:  7056 RY 2017-09-24 0940 9A7DX         599 15 DX SM6NET        599 14 DX
QSO:  7056 RY 2017-09-24 0941 9A7DX         599 15 DX IK4XQT        599 15 DX
QSO:  7039 RY 2017-09-24 0942 9A7DX         599 15 DX OZ/DJ1XT      599 14 DX
QSO:  7064 RY 2017-09-24 0942 9A7DX         599 15 DX IK2QIN        599 15 DX
